Date,Open,High,Low,Close,Volume,Adj Close
2018-12-11,245.9499969482422,246.1199951171875,241.19000244140625,242.6199951171875,4543200,218.77310180664062
2018-12-12,245.8000030517578,247.16000366210938,243.85000610351562,243.9600067138672,4117000,219.9814453125
2018-12-13,244.86000061035156,245.75999450683594,242.6999969482422,243.8800048828125,2610800,219.90928649902344
2018-12-14,241.64999389648438,242.6300048828125,238.77000427246094,239.3800048828125,5088500,215.85157775878906
2018-12-17,237.05999755859375,238.22000122070312,231.67999267578125,233.22999572753906,6127200,211.44464111328125
2018-12-18,235.0,235.67999267578125,231.47999572753906,233.13999938964844,4691400,211.363037109375
2018-12-19,233.2100067138672,237.0,227.77999877929688,229.4199981689453,8215600,207.99049377441406
2018-12-20,228.35000610351562,229.89999389648438,223.5399932861328,225.64999389648438,12141900,204.5726318359375
2018-12-21,226.74000549316406,229.4600067138672,220.57000732421875,221.16000366210938,11811600,200.50201416015625
2018-12-24,219.74000549316406,220.8000030517578,215.07000732421875,215.07000732421875,8493500,194.9809112548828
2018-12-26,216.8800048828125,226.10000610351562,214.8300018310547,225.9499969482422,11598000,204.84458923339844
2018-12-27,222.9600067138672,228.1199951171875,219.60000610351562,228.0500030517578,9578400,206.7484588623047
2018-12-28,229.32000732421875,231.07000732421875,226.52000427246094,227.75999450683594,7436100,206.48556518554688
2018-12-31,229.30999755859375,229.97000122070312,227.4499969482422,229.80999755859375,6683900,208.3440704345703
2019-01-02,226.17999267578125,230.85000610351562,226.02000427246094,229.99000549316406,4891300,208.5072479248047
2019-01-03,228.10000610351562,228.4199981689453,223.97000122070312,224.5,3329600,203.53001403808594
2019-01-04,227.5399932861328,232.6199951171875,227.14999389648438,231.91000366210938,5100100,210.24794006347656
2019-01-07,232.2899932861328,235.22999572753906,231.32000732421875,233.64999389648438,3706000,211.82537841796875
2019-01-08,236.0500030517578,236.4600067138672,233.42999267578125,235.9199981689453,3546600,213.88333129882812
2019-01-09,236.7100067138672,237.94000244140625,235.4600067138672,237.00999450683594,4565000,214.8715362548828
2019-01-10,235.64999389648438,238.1699981689453,234.85000610351562,238.0,2813500,215.76907348632812
2019-01-11,236.85000610351562,238.0,236.24000549316406,237.88999938964844,2551000,215.66932678222656
2019-01-14,236.10000610351562,237.38999938964844,235.69000244140625,236.5800018310547,2653400,214.48167419433594
2019-01-15,236.97000122070312,239.58999633789062,236.97000122070312,239.35000610351562,5103700,216.9929656982422
2019-01-16,239.72000122070312,240.77000427246094,239.52000427246094,239.8800048828125,4066700,217.4734649658203
2019-01-17,239.0,242.5500030517578,238.9499969482422,241.6699981689453,3059000,219.09625244140625
2019-01-18,243.55999755859375,245.3699951171875,242.75999450683594,244.9199981689453,4943300,222.0426788330078
2019-01-22,243.38999938964844,243.5800018310547,239.97000122070312,241.66000366210938,5786300,219.0872344970703
2019-01-23,242.67999267578125,243.33999633789062,239.5800018310547,242.02000427246094,3076400,219.41355895996094
2019-01-24,241.89999389648438,242.82000732421875,240.91000366210938,242.25999450683594,2197100,219.63116455078125
2019-01-25,244.11000061035156,245.11000061035156,243.6699981689453,244.32000732421875,3677500,221.4987335205078
2019-01-28,242.08999633789062,242.49000549316406,240.6300048828125,242.42999267578125,2407800,219.78524780273438
2019-01-29,242.5500030517578,243.1199951171875,241.27000427246094,242.1300048828125,2436900,219.51329040527344
2019-01-30,243.66000366210938,246.77999877929688,242.8800048828125,245.9600067138672,6028400,222.98556518554688
2019-01-31,245.86000061035156,248.52999877929688,245.67999267578125,248.00999450683594,5308100,224.84405517578125
2019-02-01,248.30999755859375,249.2899932861328,247.4600067138672,248.22000122070312,3718500,225.03445434570312
2019-02-04,248.3000030517578,250.02000427246094,247.58999633789062,249.99000549316406,2541700,226.63912963867188
2019-02-05,250.44000244140625,251.3300018310547,249.9199981689453,251.10000610351562,3613300,227.64549255371094
2019-02-06,250.75,251.22000122070312,249.9499969482422,250.7899932861328,2052200,227.3644256591797
2019-02-07,249.0399932861328,249.5800018310547,246.6199951171875,248.3300018310547,3907800,225.13417053222656
2019-02-08,247.00999450683594,248.7100067138672,246.1999969482422,248.64999389648438,2512600,225.42430114746094
2019-02-11,249.27999877929688,249.50999450683594,248.22000122070312,248.77999877929688,2986600,225.54212951660156
2019-02-12,250.3800048828125,252.36000061035156,250.33999633789062,252.0,5980500,228.46136474609375
2019-02-13,252.82000732421875,253.66000366210938,252.38999938964844,252.75999450683594,3569100,229.15037536621094
2019-02-14,251.64999389648438,253.36000061035156,250.8300018310547,252.1999969482422,3247800,228.64266967773438
2019-02-15,254.02999877929688,255.0,253.80999755859375,254.97999572753906,2806600,231.16299438476562
2019-02-19,254.14999389648438,256.0899963378906,254.14999389648438,255.4199981689453,2509300,231.5618896484375
2019-02-20,255.41000366210938,256.3800048828125,254.88999938964844,256.010009765625,2156300,232.0968017578125
2019-02-21,255.3300018310547,255.63999938964844,254.0399932861328,255.0800018310547,2020000,231.253662109375
2019-02-22,255.69000244140625,256.80999755859375,255.4499969482422,256.6099853515625,2119400,232.64071655273438
2019-02-25,258.0899963378906,258.6099853515625,256.8800048828125,256.989990234375,2941300,232.9852294921875
2019-02-26,256.54998779296875,257.6400146484375,256.4100036621094,256.79998779296875,4629600,232.81301879882812
2019-02-27,256.05999755859375,257.0199890136719,255.10000610351562,256.6700134277344,2136400,232.69515991210938
2019-02-28,256.4200134277344,256.8800048828125,255.85000610351562,256.07000732421875,2207000,232.1511993408203
2019-03-01,257.80999755859375,258.2099914550781,256.3299865722656,257.8299865722656,2867000,233.746826171875
2019-03-04,258.8699951171875,259.1000061035156,254.49000549316406,256.8399963378906,3384200,232.84922790527344
2019-03-05,256.989990234375,257.1700134277344,255.9600067138672,256.5400085449219,2475900,232.5772705078125
2019-03-06,256.6199951171875,256.6199951171875,254.60000610351562,254.89999389648438,2514900,231.09046936035156
2019-03-07,254.47999572753906,254.60000610351562,251.9499969482422,252.85000610351562,6441200,229.2319793701172
2019-03-08,250.8800048828125,252.4499969482422,250.33999633789062,252.33999633789062,4522300,228.76963806152344
2019-03-11,253.0399932861328,256.1199951171875,253.02000427246094,256.0199890136719,1884200,232.10589599609375
2019-03-12,256.5199890136719,257.4599914550781,256.3699951171875,256.92999267578125,2271900,232.9308624267578
2019-03-13,257.8399963378906,259.5899963378906,257.69000244140625,258.67999267578125,1974300,234.51734924316406
2019-03-14,258.67999267578125,259.1199951171875,258.0400085449219,258.5899963378906,1557500,234.435791015625
2019-03-15,259.0199890136719,260.57000732421875,258.8699951171875,259.8500061035156,3151200,235.57810974121094
2019-03-18,260.0,260.989990234375,259.7699890136719,260.7799987792969,1830000,236.42123413085938
2019-03-19,261.80999755859375,262.5899963378906,259.8800048828125,260.8599853515625,4061800,236.49374389648438
2019-03-20,260.5400085449219,261.7699890136719,258.8399963378906,259.92999267578125,3415200,235.65061950683594
2019-03-21,257.67999267578125,261.8599853515625,257.67999267578125,261.42999267578125,2968300,238.34471130371094
2019-03-22,260.07000732421875,260.6099853515625,256.3699951171875,256.4599914550781,4317400,233.81356811523438
2019-03-25,256.0899963378906,257.2799987792969,254.9499969482422,256.2300109863281,2893600,233.6039276123047
2019-03-26,258.010009765625,259.1199951171875,256.7300109863281,258.0799865722656,3177600,235.29046630859375
2019-03-27,258.1499938964844,258.7300109863281,255.22999572753906,256.8800048828125,2714300,234.19650268554688
2019-03-28,257.45001220703125,258.2200012207031,256.2699890136719,257.8800048828125,1716700,235.10818481445312
2019-03-29,259.3399963378906,259.7200012207031,258.17999267578125,259.5400085449219,2831100,236.62164306640625
2019-04-01,261.4599914550781,262.7799987792969,261.19000244140625,262.5299987792969,3303900,239.34759521484375
2019-04-02,262.6700134277344,262.8500061035156,261.80999755859375,262.6199951171875,1512600,239.42958068847656
2019-04-03,263.8699951171875,264.25,262.3999938964844,263.1099853515625,1933900,239.87628173828125
2019-04-04,263.3699951171875,263.9599914550781,262.6700134277344,263.739990234375,1738500,240.45068359375
2019-04-05,264.4200134277344,265.05999755859375,264.1199951171875,265.010009765625,1505000,241.60853576660156
2019-04-08,264.57000732421875,265.30999755859375,263.9100036621094,265.239990234375,1720100,241.81822204589844
2019-04-09,264.2200012207031,264.5400085449219,263.2900085449219,263.8299865722656,2016900,240.53271484375
2019-04-10,264.25,264.8399963378906,263.8500061035156,264.739990234375,2990600,241.36241149902344
2019-04-11,265.239990234375,265.239990234375,264.0899963378906,264.69000244140625,1567700,241.3168487548828
2019-04-12,266.3299865722656,266.7699890136719,265.6300048828125,266.4800109863281,1903400,242.94873046875
2019-04-15,266.57000732421875,266.6400146484375,265.4700012207031,266.29998779296875,1584500,242.78463745117188
2019-04-16,267.20001220703125,267.239990234375,265.8599853515625,266.489990234375,2447700,242.9579315185547
2019-04-17,267.5899963378906,267.6099853515625,265.3999938964844,265.8399963378906,1872400,242.36526489257812
2019-04-18,266.44000244140625,266.6000061035156,265.0799865722656,266.3399963378906,2788900,242.82106018066406
2019-04-22,265.55999755859375,266.7099914550781,265.4700012207031,266.6000061035156,1126500,243.0581817626953
2019-04-23,266.9599914550781,269.19000244140625,266.7099914550781,268.8999938964844,2618300,245.155029296875
2019-04-24,268.8900146484375,269.2099914550781,268.2300109863281,268.3699951171875,1393400,244.67184448242188
2019-04-25,268.2799987792969,268.8800048828125,266.9800109863281,268.2699890136719,1237400,244.58067321777344
2019-04-26,268.2799987792969,269.5400085449219,267.4599914550781,269.5,2172600,245.7020721435547
2019-04-29,269.55999755859375,270.4100036621094,269.4599914550781,269.8399963378906,1892500,246.0120849609375
2019-04-30,269.55999755859375,270.30999755859375,268.1099853515625,270.010009765625,2024600,246.16700744628906
2019-05-01,270.67999267578125,270.8699951171875,268.0,268.0400085449219,2669400,244.3710479736328
2019-05-02,267.8800048828125,268.79998779296875,265.92999267578125,267.510009765625,3009000,243.88778686523438
2019-05-03,268.9200134277344,270.32000732421875,268.70001220703125,270.04998779296875,1969000,246.20352172851562
2019-05-06,265.6499938964844,269.3599853515625,265.30999755859375,268.9800109863281,3966900,245.22796630859375
2019-05-07,266.4800109863281,267.0799865722656,262.4800109863281,264.6199951171875,4752500,241.25299072265625
2019-05-08,264.1400146484375,265.82000732421875,263.4700012207031,264.1000061035156,2662500,240.7789306640625
2019-05-09,261.94000244140625,263.8399963378906,260.20001220703125,263.2900085449219,3094800,240.0404815673828
2019-05-10,262.3699951171875,265.3800048828125,259.2699890136719,264.5199890136719,3131900,241.1618194580078
2019-05-13,259.3699951171875,260.3399963378906,257.07000732421875,258.0299987792969,5548200,235.2449493408203
2019-05-14,258.989990234375,261.82000732421875,258.8399963378906,260.2699890136719,4702600,237.287109375
2019-05-15,258.6300048828125,262.45001220703125,258.3999938964844,261.80999755859375,2444100,238.69113159179688
2019-05-16,262.4700012207031,265.6000061035156,262.45001220703125,264.2099914550781,3221500,240.87921142578125
2019-05-17,261.8900146484375,265.0199890136719,261.8599853515625,262.6099853515625,2719500,239.4204864501953
2019-05-20,260.8999938964844,262.1099853515625,260.0199890136719,260.82000732421875,2762600,237.78855895996094
2019-05-21,262.5,263.510009765625,262.25,263.0299987792969,2760500,239.80340576171875
2019-05-22,262.1199951171875,263.2900085449219,261.8699951171875,262.30999755859375,3421500,239.14703369140625
2019-05-23,260.0799865722656,260.1000061035156,257.67999267578125,259.239990234375,3813200,236.3480987548828
2019-05-24,260.6000061035156,260.989990234375,259.05999755859375,259.69000244140625,1833100,236.75833129882812
2019-05-28,259.9599914550781,260.9599914550781,257.2900085449219,257.3599853515625,2565900,234.63406372070312
2019-05-29,256.1300048828125,256.5199890136719,254.10000610351562,255.58999633789062,4593500,233.0203857421875
2019-05-30,256.2799987792969,257.17999267578125,255.13999938964844,256.29998779296875,2977200,233.6676788330078
2019-05-31,253.6300048828125,254.49000549316406,252.77000427246094,252.8699951171875,3698600,230.5406036376953
2019-06-03,252.8300018310547,253.9600067138672,250.77000427246094,252.1199951171875,3825600,229.85684204101562
2019-06-04,254.47999572753906,257.760009765625,254.02999877929688,257.6700134277344,3536300,234.91677856445312
2019-06-05,259.239990234375,259.8800048828125,257.4200134277344,259.8500061035156,2646500,236.90419006347656
2019-06-06,260.1700134277344,262.260009765625,259.510009765625,261.5400085449219,2277500,238.44503784179688
2019-06-07,262.6199951171875,265.2900085449219,262.45001220703125,264.1499938964844,1877400,240.82447814941406
2019-06-10,265.760009765625,267.1000061035156,265.29998779296875,265.3900146484375,2845900,241.955078125
2019-06-11,267.25,267.6499938964844,264.69000244140625,265.3399963378906,1894500,241.90940856933594
2019-06-12,265.1199951171875,265.70001220703125,264.3599853515625,264.8399963378906,1711900,241.45362854003906
2019-06-13,265.82000732421875,266.3599853515625,265.1099853515625,266.0199890136719,1813700,242.52935791015625
2019-06-14,265.7099914550781,266.2900085449219,264.9100036621094,265.6199951171875,1203300,242.1647186279297
2019-06-17,265.94000244140625,266.55999755859375,265.6199951171875,265.8599853515625,1782500,242.3834686279297
2019-06-18,267.6499938964844,269.6600036621094,267.29998779296875,268.510009765625,2340700,244.79953002929688
2019-06-19,268.739990234375,269.7200012207031,267.760009765625,269.2200012207031,1684500,245.44683837890625
2019-06-20,271.94000244140625,272.19000244140625,269.7300109863281,271.7300109863281,3288100,247.73516845703125
2019-06-21,271.5299987792969,272.7900085449219,271.1700134277344,271.4100036621094,2226000,247.44345092773438
2019-06-24,271.5899963378906,271.9200134277344,270.8999938964844,271.05999755859375,3518400,247.12437438964844
2019-06-25,271.1000061035156,271.1300048828125,268.2699890136719,268.3800048828125,2287100,244.6809844970703
2019-06-26,269.29998779296875,269.82000732421875,268.0199890136719,268.1199951171875,2988700,244.44400024414062
2019-06-27,267.489990234375,268.19000244140625,267.1700134277344,267.6700134277344,2054600,245.30172729492188
2019-06-28,268.70001220703125,269.54998779296875,268.17999267578125,269.1499938964844,2883300,246.65806579589844
2019-07-01,272.4599914550781,272.6499938964844,270.29998779296875,271.44000244140625,4497900,248.7566680908203
2019-07-02,271.4700012207031,272.25,270.6199951171875,272.2300109863281,3040700,249.48065185546875
2019-07-03,272.9100036621094,274.3699951171875,272.760009765625,274.32000732421875,2335800,251.3960418701172
2019-07-05,273.1400146484375,274.25,271.8599853515625,273.9700012207031,3362500,251.0752716064453
2019-07-08,272.7900085449219,273.05999755859375,272.0299987792969,272.6000061035156,3131800,249.81976318359375
2019-07-09,271.3999938964844,273.2200012207031,271.3399963378906,272.94000244140625,2532900,250.13137817382812
2019-07-10,274.0199890136719,275.19000244140625,273.4599914550781,274.2099914550781,2853200,251.29513549804688
2019-07-11,274.8699951171875,275.1099853515625,273.8500061035156,274.760009765625,2249400,251.79930114746094
2019-07-12,275.3900146484375,276.19000244140625,275.05999755859375,276.1099853515625,2932300,253.0364227294922
2019-07-15,276.5299987792969,276.54998779296875,275.7099914550781,276.17999267578125,1466200,253.10061645507812
2019-07-16,276.1199951171875,276.2699890136719,274.989990234375,275.2799987792969,1564000,252.27581787109375
2019-07-17,275.2799987792969,275.3999938964844,273.4200134277344,273.4200134277344,1758100,250.57122802734375
2019-07-18,272.9100036621094,274.7900085449219,272.4700012207031,274.4200134277344,3461100,251.48768615722656
2019-07-19,275.5199890136719,275.5400085449219,272.70001220703125,272.95001220703125,2319400,250.1405487060547
2019-07-22,273.32000732421875,274.1099853515625,272.7900085449219,273.6099853515625,1304100,250.74530029296875
2019-07-23,274.7099914550781,275.5,273.8900146484375,275.489990234375,1753000,252.46827697753906
2019-07-24,274.7799987792969,276.7900085449219,274.6700134277344,276.760009765625,1669900,253.63214111328125
2019-07-25,276.4100036621094,276.4100036621094,274.67999267578125,275.4100036621094,1874200,252.39495849609375
2019-07-26,276.20001220703125,277.54998779296875,276.1000061035156,277.3800048828125,1796900,254.2002716064453
2019-07-29,277.2300109863281,277.2699890136719,276.260009765625,276.8800048828125,2925900,253.7421112060547
2019-07-30,275.45001220703125,276.55999755859375,275.0400085449219,276.2099914550781,1751100,253.12811279296875
2019-07-31,276.3900146484375,276.6099853515625,271.07000732421875,273.0799865722656,4910000,250.25958251953125
2019-08-01,273.2799987792969,276.2799987792969,269.94000244140625,270.7900085449219,6921000,248.1610870361328
2019-08-02,269.8900146484375,270.0799865722656,267.1499938964844,268.80999755859375,5310400,246.3464813232422
2019-08-05,264.57000732421875,264.67999267578125,258.70001220703125,260.8800048828125,7354000,239.07916259765625
2019-08-06,262.5299987792969,264.4700012207031,261.05999755859375,264.239990234375,4366800,242.15835571289062
2019-08-07,261.1600036621094,265.2300109863281,258.989990234375,264.4200134277344,4261200,242.32334899902344
2019-08-08,266.0,269.5899963378906,265.3999938964844,269.5799865722656,3618800,247.0521240234375
2019-08-09,268.7200012207031,269.2900085449219,266.0,267.70001220703125,2616300,245.32923889160156
2019-08-12,266.239990234375,266.7900085449219,263.57000732421875,264.55999755859375,2104500,242.4516143798828
2019-08-13,264.2200012207031,270.1000061035156,263.9100036621094,268.6600036621094,3402300,246.20896911621094
2019-08-14,264.55999755859375,265.1499938964844,260.57000732421875,260.57000732421875,4354800,238.79502868652344
2019-08-15,261.6199951171875,262.2699890136719,259.3399963378906,261.3900146484375,2775200,239.54652404785156
2019-08-16,263.07000732421875,265.67999267578125,263.0199890136719,265.2200012207031,2432700,243.0564727783203
2019-08-19,268.3599853515625,269.1400146484375,267.6400146484375,268.4800109863281,1430800,246.04403686523438
2019-08-20,267.9800109863281,268.489990234375,266.2900085449219,266.3999938964844,1865000,244.13790893554688
2019-08-21,268.5799865722656,268.92999267578125,267.9200134277344,268.55999755859375,2007400,246.11732482910156
2019-08-22,269.2799987792969,269.9100036621094,266.70001220703125,268.4599914550781,1883700,246.02569580078125
2019-08-23,267.19000244140625,268.8399963378906,260.3299865722656,261.57000732421875,4184200,239.71151733398438
2019-08-26,263.80999755859375,264.4700012207031,262.2699890136719,264.4700012207031,2260000,242.36912536621094
2019-08-27,265.9200134277344,266.260009765625,262.7099914550781,263.42999267578125,2490400,241.41603088378906
2019-08-28,262.7300109863281,265.45001220703125,262.0,265.260009765625,3124000,243.09310913085938
2019-08-29,267.9100036621094,269.2300109863281,266.8999938964844,268.7099914550781,3128700,246.25479125976562
2019-08-30,270.1499938964844,270.2099914550781,267.6600036621094,268.6000061035156,4209200,246.15408325195312
2019-09-03,266.8299865722656,267.79998779296875,265.67999267578125,267.1099853515625,3368500,244.7884979248047
2019-09-04,269.25,270.05999755859375,268.4800109863281,269.9700012207031,1486100,247.4095458984375
2019-09-05,272.57000732421875,274.44000244140625,272.4599914550781,273.5400085449219,1755800,250.68115234375
2019-09-06,273.92999267578125,274.3900146484375,273.19000244140625,273.739990234375,1890800,250.86447143554688
2019-09-09,274.79998779296875,274.8299865722656,272.9599914550781,273.80999755859375,2158500,250.9285888671875
2019-09-10,273.1099853515625,273.8800048828125,271.8699951171875,273.8699951171875,1870400,250.98362731933594
2019-09-11,274.1499938964844,275.8399963378906,273.5,275.8399963378906,2080300,252.78904724121094
2019-09-12,276.7099914550781,277.79998779296875,275.94000244140625,276.6499938964844,2433700,253.5313262939453
2019-09-13,277.2099914550781,277.5400085449219,276.1499938964844,276.5799865722656,2292000,253.4671173095703
2019-09-16,275.3800048828125,276.1000061035156,275.0400085449219,275.6700134277344,1432400,252.6332244873047
2019-09-17,275.4599914550781,276.4800109863281,275.3399963378906,276.4200134277344,1789200,253.32057189941406
2019-09-18,276.0,276.67999267578125,273.95001220703125,276.5899963378906,2028700,253.47633361816406
2019-09-19,277.0,277.9800109863281,276.2300109863281,276.5299987792969,2267900,253.42137145996094
2019-09-20,277.17999267578125,277.4100036621094,274.5,275.04998779296875,2052700,252.06497192382812
2019-09-23,274.5899963378906,275.8999938964844,274.3299865722656,275.239990234375,1286400,252.23915100097656
2019-09-24,276.30999755859375,276.67999267578125,272.05999755859375,272.9599914550781,5124900,250.1496124267578
2019-09-25,273.0799865722656,275.0799865722656,271.6000061035156,274.6300048828125,2649200,251.6801300048828
2019-09-26,273.3399963378906,273.54998779296875,271.3500061035156,272.7900085449219,2355000,251.183837890625
2019-09-27,273.55999755859375,273.5899963378906,269.7200012207031,271.260009765625,2836500,249.77499389648438
2019-09-30,271.82000732421875,273.2699890136719,271.7900085449219,272.6000061035156,2735200,251.00885009765625
2019-10-01,273.44000244140625,274.0799865722656,269.0899963378906,269.32000732421875,3696000,247.98861694335938
2019-10-02,267.7300109863281,267.7300109863281,263.25,264.57000732421875,4463500,243.6148223876953
2019-10-03,264.3500061035156,266.7300109863281,261.5899963378906,266.6700134277344,2988800,245.54856872558594
2019-10-04,267.45001220703125,270.55999755859375,267.3599853515625,270.3699951171875,1907800,248.95547485351562
2019-10-07,269.55999755859375,271.1600036621094,268.8999938964844,269.2099914550781,1821900,247.88734436035156
2019-10-08,267.2799987792969,268.0199890136719,264.9599914550781,265.0299987792969,2153100,244.0384521484375
2019-10-09,267.0400085449219,268.44000244140625,266.3900146484375,267.5,1921200,246.31275939941406
2019-10-10,267.4200134277344,270.20001220703125,267.25,269.32000732421875,1559300,247.98861694335938
2019-10-11,272.1000061035156,274.3500061035156,271.94000244140625,272.1300048828125,2806500,250.57611083984375
2019-10-14,271.7900085449219,272.45001220703125,271.4800109863281,271.8800048828125,1215500,250.34584045410156
2019-10-15,272.8699951171875,275.25,272.7699890136719,274.510009765625,1783800,252.76751708984375
2019-10-16,274.07000732421875,274.7300109863281,273.6199951171875,274.0799865722656,1150800,252.37159729003906
2019-10-17,275.239990234375,275.7200012207031,274.19000244140625,274.82000732421875,3100600,253.05300903320312
2019-10-18,274.3599853515625,274.9700012207031,272.80999755859375,273.69000244140625,1152200,252.01254272460938
2019-10-21,275.04998779296875,275.7200012207031,274.57000732421875,275.6000061035156,3017500,253.7712860107422
2019-10-22,276.0899963378906,276.3299865722656,274.5199890136719,274.6300048828125,1601500,252.87808227539062
2019-10-23,274.4100036621094,275.4800109863281,274.17999267578125,275.44000244140625,1296500,253.62396240234375
2019-10-24,276.3800048828125,276.510009765625,275.04998779296875,275.8900146484375,2220600,254.0382843017578
2019-10-25,275.3299865722656,277.5400085449219,275.2799987792969,277.0400085449219,5500900,255.09718322753906
2019-10-28,278.2200012207031,279.07000732421875,278.2200012207031,278.6499938964844,1795900,256.5796813964844
2019-10-29,278.32000732421875,279.42999267578125,278.17999267578125,278.4700012207031,1599200,256.4139099121094
2019-10-30,278.69000244140625,279.69000244140625,277.3800048828125,279.45001220703125,1811300,257.31634521484375
2019-10-31,279.3500061035156,279.3500061035156,277.1499938964844,278.54998779296875,2312100,256.487548828125
2019-11-01,280.04998779296875,281.2099914550781,279.9100036621094,281.20001220703125,2361900,258.92767333984375
2019-11-04,282.7900085449219,282.8999938964844,281.9599914550781,282.32000732421875,3797500,259.9590148925781
2019-11-05,282.5799865722656,282.82000732421875,281.7099914550781,281.9599914550781,2995600,259.62750244140625
2019-11-06,282.0400085449219,282.3399963378906,281.1199951171875,282.1099853515625,1457200,259.7655944824219
2019-11-07,283.4599914550781,284.2300109863281,282.5799865722656,283.1099853515625,2689600,260.6863708496094
2019-11-08,282.739990234375,283.79998779296875,282.0,283.79998779296875,2328700,261.3216857910156
2019-11-11,282.42999267578125,283.3699951171875,282.239990234375,283.25,1123700,260.8152770996094
2019-11-12,283.5799865722656,284.7200012207031,283.0299987792969,283.80999755859375,1737600,261.33099365234375
2019-11-13,282.8299865722656,284.32000732421875,282.5899963378906,283.92999267578125,1721400,261.44134521484375
2019-11-14,283.6400146484375,284.3999938964844,282.989990234375,284.30999755859375,2244000,261.7913513183594
2019-11-15,285.6400146484375,286.42999267578125,285.0,286.42999267578125,1892400,263.7434387207031
2019-11-18,286.17999267578125,286.8500061035156,285.7099914550781,286.6099853515625,2278500,263.9091491699219
2019-11-19,287.239990234375,287.239990234375,285.8800048828125,286.4700012207031,3212500,263.7803039550781
2019-11-20,285.9100036621094,286.4200134277344,283.8900146484375,285.4599914550781,2816300,262.8503112792969
2019-11-21,285.5199890136719,285.6400146484375,284.1700134277344,285.0199890136719,2307200,262.44512939453125
2019-11-22,285.75,285.8599853515625,284.6000061035156,285.6499938964844,1266500,263.0252685546875
2019-11-25,286.6000061035156,287.8399963378906,286.57000732421875,287.82000732421875,2040300,265.0234069824219
2019-11-26,287.9100036621094,288.67999267578125,287.57000732421875,288.3999938964844,1795700,265.5574035644531
2019-11-27,289.05999755859375,289.7799987792969,288.760009765625,289.760009765625,1631500,266.8097229003906
2019-11-29,289.25,289.4800109863281,288.4800109863281,288.6499938964844,1988500,265.7875671386719
2019-12-02,289.0299987792969,289.0299987792969,285.8399963378906,286.29998779296875,4416100,263.623779296875
2019-12-03,283.5199890136719,284.42999267578125,282.1000061035156,284.2900085449219,3236000,261.7729187011719
2019-12-04,285.4100036621094,286.70001220703125,285.07000732421875,286.1099853515625,3188800,263.44879150390625
2019-12-05,286.8299865722656,286.8299865722656,285.2900085449219,286.6400146484375,1597200,263.93682861328125
2019-12-06,288.5799865722656,289.6499938964844,288.54998779296875,289.19000244140625,1609400,266.2848815917969
2019-12-09,288.8699951171875,289.5199890136719,288.2699890136719,288.30999755859375,1478900,265.474609375
2019-12-10,288.30999755859375,288.94000244140625,287.3500061035156,288.0400085449219,1822700,265.22589111328125
2019-12-11,288.45001220703125,289.0799865722656,288.0799865722656,288.7900085449219,1835400,265.9165954589844
2019-12-12,288.8500061035156,292.1000061035156,288.6099853515625,291.3299865722656,3276600,268.25537109375
2019-12-13,291.0899963378906,292.760009765625,290.29998779296875,291.44000244140625,3519600,268.35662841796875
2019-12-16,293.260009765625,294.1099853515625,293.2200012207031,293.5,3141900,270.2534484863281
2019-12-17,293.989990234375,294.19000244140625,293.5,293.55999755859375,3658200,270.3087158203125
2019-12-18,294.0199890136719,294.2200012207031,293.57000732421875,293.5799865722656,3294400,270.3271179199219
2019-12-19,293.7799987792969,294.8800048828125,293.75,294.79998779296875,2331600,271.4504089355469
2019-12-20,295.8900146484375,296.760009765625,295.7799987792969,296.29998779296875,4985600,272.8316650390625
2019-12-23,295.489990234375,295.5299987792969,294.989990234375,295.1600036621094,2325200,273.0990295410156
2019-12-24,295.3599853515625,295.3999938964844,294.8500061035156,295.1600036621094,1305900,273.0990295410156
2019-12-26,295.55999755859375,296.69000244140625,295.5199890136719,296.6700134277344,2390300,274.49627685546875
2019-12-27,297.510009765625,297.510009765625,296.1499938964844,296.6700134277344,2225400,274.49627685546875
2019-12-30,296.75,296.8399963378906,294.510009765625,295.0400085449219,2345400,272.988037109375
2019-12-31,294.5299987792969,295.989990234375,294.1700134277344,295.79998779296875,2512700,273.6912841796875
2020-01-02,297.2900085449219,298.45001220703125,296.3399963378906,298.4200134277344,3142400,276.11541748046875
2020-01-03,295.2200012207031,297.3599853515625,295.0400085449219,296.239990234375,3247900,274.0983581542969
2020-01-06,294.4200134277344,297.4200134277344,294.3500061035156,297.3500061035156,2777100,275.12542724609375
2020-01-07,296.82000732421875,297.2699890136719,296.05999755859375,296.5299987792969,2251800,274.36669921875
2020-01-08,296.7099914550781,299.30999755859375,296.4700012207031,298.05999755859375,3719500,275.7823181152344
2020-01-09,299.7300109863281,300.19000244140625,299.0899963378906,300.1199951171875,2168500,277.6883544921875
2020-01-10,300.739990234375,300.8599853515625,298.7900085449219,299.260009765625,3666800,276.89263916015625
2020-01-13,299.9100036621094,301.32000732421875,299.4800109863281,301.239990234375,2728000,278.72467041015625
2020-01-14,300.8900146484375,301.9100036621094,300.32000732421875,300.8399963378906,2620100,278.3545227050781
2020-01-15,300.80999755859375,302.29998779296875,300.69000244140625,301.510009765625,2822300,278.9744873046875
2020-01-16,302.94000244140625,304.0400085449219,302.7099914550781,304.0299987792969,2582600,281.30609130859375
2020-01-17,304.7699890136719,305.20001220703125,304.20001220703125,305.05999755859375,2218000,282.2591857910156
2020-01-21,304.0799865722656,305.2200012207031,304.0,304.42999267578125,2757900,281.6761779785156
