Date,Value
2012-04-27,197269.9673844225
2012-04-30,196687.89402016468
2012-05-01,196471.76561745472
2012-05-02,196625.6729889757
2012-05-03,194994.98600014515
2012-05-04,192683.6328125841
2012-05-07,192701.39238747425
2012-05-08,191348.92362221546
2012-05-09,190446.75730141468
2012-05-10,190278.0332337267
2012-05-11,189948.92714699573
2012-05-14,188261.36059578724
2012-05-15,187338.4393273241
2012-05-16,186600.98852928943
2012-05-17,185460.71943672962
2012-05-18,184707.17155083484
2012-05-21,187385.06283196277
2012-05-22,186284.86682518787
2012-05-23,186394.84830864734
2012-05-24,185700.05048378772
2012-05-25,186110.69413002796
2012-05-29,186793.55137642688
2012-05-30,186323.7325592882
2012-05-31,186063.3487816698
2012-06-01,185688.51805504627
2012-06-04,186054.05939873523
2012-06-05,186296.4866295702
2012-06-06,188358.92029198474
2012-06-07,187104.77965172596
2012-06-08,188236.94591912098
2012-06-11,186827.76003655262
2012-06-12,188254.51330193348
2012-06-13,187956.7182198412
2012-06-14,188485.31941231556
2012-06-15,189630.05844506092
2012-06-18,190549.2588196642
2012-06-19,191256.88639077015
2012-06-20,190933.6287918932
2012-06-21,187161.27644738025
2012-06-22,188360.21564492054
2012-06-25,186976.27885826892
2012-06-26,187212.7066231615
2012-06-27,187917.38173683948
2012-06-28,186280.26108940906
2012-06-29,190716.58332833118
2012-07-02,191043.86429604358
2012-07-03,192728.7388459093
2012-07-05,192261.7562943346
2012-07-06,190427.12351235218
2012-07-09,190383.36518868274
2012-07-10,188749.92414482898
2012-07-11,188569.23958214588
2012-07-12,187712.34804543323
2012-07-13,189720.1505623705
2012-07-16,189571.30085381336
2012-07-17,189818.2658997423
2012-07-18,191192.94860848255
2012-07-19,192460.2275620348
2012-07-20,191272.673149193
2012-07-23,189734.23542031116
2012-07-24,189198.64809426136
2012-07-25,189377.27980812854
2012-07-26,191090.80729302234
2012-07-27,193479.33939369983
2012-07-30,193460.4961167223
2012-07-31,193294.02421578235
2012-08-01,192370.77938851184
2012-08-02,191690.95436867542
2012-08-03,193964.45767983265
2012-08-06,195041.30644997425
2012-08-07,195681.08048256702
2012-08-08,195599.55005654163
2012-08-09,196058.9405899889
2012-08-10,196291.88638314075
2012-08-13,196044.03478249378
2012-08-14,195622.43409737415
2012-08-15,195883.60205086536
2012-08-16,197324.46295937366
2012-08-17,197889.20767983265
2012-08-20,198333.06356819934
2012-08-21,198529.6303177721
2012-08-22,199765.89556130237
2012-08-23,199407.5926590807
2012-08-24,200118.82964333362
2012-08-27,200120.85083779163
2012-08-28,200271.2698441393
2012-08-29,199827.3187790758
2012-08-30,198758.89809426136
2012-08-31,200996.45460518665
2012-09-04,200772.31204232044
2012-09-05,200621.31172951526
2012-09-06,202971.24601754016
2012-09-07,204134.59941872425
2012-09-10,202367.5564957506
2012-09-11,202443.0353012926
2012-09-12,202681.8127823717
2012-09-13,205487.15284737415
2012-09-14,206384.18859108753
2012-09-17,206068.61466225452
2012-09-18,206735.85433205432
2012-09-19,207003.8723526842
2012-09-20,206771.47180184192
2012-09-21,206735.10363015003
2012-09-24,205845.5968399889
2012-09-25,204321.90314492054
2012-09-26,203234.89172371692
2012-09-27,205538.40579232044
2012-09-28,204592.38628395862
2012-10-01,204560.2872467882
2012-10-02,204812.57733162708
2012-10-03,205619.21078499622
2012-10-04,206374.44692238636
2012-10-05,205403.5717240221
2012-10-08,204339.3069229967
2012-10-09,202340.8825302965
2012-10-10,201836.18363961048
2012-10-11,201806.19934853382
2012-10-12,201363.9276200182
2012-10-15,201635.12648018665
2012-10-16,203438.21251686878
2012-10-17,203344.447708214
2012-10-18,201801.90763100452
2012-10-19,198770.0198441393
2012-10-22,199413.54416664905
2012-10-23,197763.76489266224
2012-10-24,197110.41363533802
2012-10-25,197406.75538643665
2012-10-26,197852.22292336292
2012-10-31,197671.7229309923
2012-11-01,198647.6158066637
2012-11-02,196290.47666939563
2012-11-05,197187.2751236803
2012-11-06,198259.53065499134
2012-11-07,196030.2868348009
2012-11-08,194970.27855309314
2012-11-09,195231.3213120348
2012-11-12,195093.0733796007
2012-11-13,194312.7896233446
2012-11-14,193271.3105507738
2012-11-15,192508.94570931263
2012-11-16,192861.42967614002
2012-11-19,195939.61471566028
2012-11-20,195684.91775902576
2012-11-21,195971.1776200182
2012-11-23,198187.20150002307
2012-11-26,198615.05591591663
2012-11-27,198048.65885170765
2012-11-28,198145.97487648792
2012-11-29,198990.84086617298
2012-11-30,198424.9628907091
2012-12-03,198179.4467163927
2012-12-04,197555.51316078968
2012-12-05,196410.6886368639
2012-12-06,197180.12857827015
2012-12-07,196723.48050698108
2012-12-10,197271.83422097034
2012-12-11,198381.32727059192
2012-12-12,198094.17333992786
2012-12-13,196750.5428467638
2012-12-14,195745.47259529895
2012-12-17,197049.4228669054
2012-12-18,197663.7840729601
2012-12-19,197229.3832627184
2012-12-20,196582.53940590686
2012-12-21,195234.17330941028
2012-12-24,195111.55696877307
2012-12-26,194235.82795723743
2012-12-27,194336.2518082506
2012-12-28,193254.3429413683
2012-12-31,195639.31462868518
2013-01-02,199296.63165291614
2013-01-03,197857.88806844654
2013-01-04,197232.608954677
2013-01-07,196961.29096151295
2013-01-08,197205.3655159563
2013-01-09,197546.26808858814
2013-01-10,198706.86612630787
2013-01-11,198580.13317037525
2013-01-14,198224.32767415943
2013-01-15,198060.90691305103
2013-01-16,198502.09206319752
2013-01-17,199173.4762795061
2013-01-18,198889.96894002857
2013-01-22,199265.31052328052
2013-01-23,199766.94806600513
2013-01-24,197661.8366463274
2013-01-25,197728.88861776295
2013-01-28,197795.3911812395
2013-01-29,197978.8398506731
2013-01-30,198074.86765218677
2013-01-31,197519.27378011646
2013-02-01,198594.53507162037
2013-02-04,197130.0161812395
2013-02-05,198524.93279195728
2013-02-06,198442.74755025806
2013-02-07,198347.994590053
2013-02-08,199376.0513527483
2013-02-11,198714.53247762623
2013-02-12,198321.81671834888
2013-02-13,198295.9751808733
2013-02-14,198115.9880135149
2013-02-15,196865.28987813892
2013-02-19,197443.0496590227
2013-02-20,194514.95586324634
2013-02-21,193908.572135219
2013-02-22,195073.74976278248
2013-02-25,194530.427314052
2013-02-26,195539.22859884205
2013-02-27,195962.35097433033
2013-02-28,195197.58954549732
2013-03-01,195388.9090492815
2013-03-04,195764.812659511
2013-03-05,197245.6142647356
2013-03-06,197185.73184896412
2013-03-07,197142.95491720142
2013-03-08,197141.0682442278
2013-03-11,197569.4753029436
2013-03-12,197697.37354207935
2013-03-13,197336.20778585377
2013-03-14,197707.12985921802
2013-03-15,197342.03357625904
2013-03-18,197701.63330770435
2013-03-19,197818.81778646412
2013-03-20,198181.42700887623
2013-03-21,197354.5114662737
2013-03-22,198104.84722066822
2013-03-25,197614.74809957447
2013-03-26,198012.53128744068
2013-03-27,198509.3965065569
2013-03-28,198417.4725105852
2013-04-01,197617.69081808033
2013-04-02,197625.74956441822
2013-04-03,196208.73586202564
2013-04-04,196279.00971151295
2013-04-05,196437.93019796314
2013-04-08,196783.07350851002
2013-04-09,197941.5103371233
2013-04-10,198938.66620565357
2013-04-11,199026.04972005787
2013-04-12,196580.35398031177
2013-04-15,189953.0270912737
2013-04-16,191798.97423482838
2013-04-17,189817.82988668384
2013-04-18,188943.56923604908
2013-04-19,190813.4458992571
2013-04-22,192760.4504768938
2013-04-23,193442.0895607561
2013-04-24,193948.56647420826
2013-04-25,195660.65424276295
2013-04-26,195204.77271200123
2013-04-29,196677.22986532154
2013-04-30,197553.47382284107
2013-05-01,196512.0498268694
2013-05-02,198151.10802389088
2013-05-03,199127.57526327076
2013-05-06,199566.8912117571
2013-05-07,198841.23491598072
2013-05-08,200154.03345418873
2013-05-09,199328.0318062395
2013-05-10,199363.29706502857
2013-05-13,198982.24744344654
2013-05-14,199235.16513753834
2013-05-15,198447.6695168108
2013-05-16,198302.64461446705
2013-05-17,198129.1974098772
2013-05-20,199377.25228048267
2013-05-21,198831.46843648853
2013-05-22,197214.47537923756
2013-05-23,197955.48679281177
2013-05-24,197564.13419271412
2013-05-28,197837.15120626392
2013-05-29,197774.1536171526
2013-05-30,199084.3114082903
2013-05-31,196871.09015584888
2013-06-03,197792.60524679127
2013-06-04,196613.89012838306
2013-06-05,195227.29839254322
2013-06-06,196275.7941048235
2013-06-07,196462.04878927174
2013-06-10,196633.4704353899
2013-06-11,195211.65564657154
2013-06-12,194175.88916707935
2013-06-13,195754.43602682056
2013-06-14,195251.30576253834
2013-06-17,196020.81743551197
2013-06-18,196267.51666952076
2013-06-19,193960.13358236256
2013-06-20,188334.7087013811
2013-06-21,187660.0125649065
2013-06-24,185970.7175209612
2013-06-25,186691.94802022877
2013-06-26,186040.87406087818
2013-06-27,185968.86977315845
2013-06-28,187239.7668984026
2013-07-01,188611.42948080006
2013-07-02,188379.64990926685
2013-07-03,188964.80886007252
2013-07-05,188397.1121742815
2013-07-08,189299.49323202076
2013-07-09,190396.2474892229
2013-07-10,191048.63361288013
2013-07-11,194855.77312398853
2013-07-12,195216.59577108326
2013-07-15,195718.27277303638
2013-07-16,195769.77532125416
2013-07-17,195625.52767110767
2013-07-18,195493.27545858326
2013-07-19,194903.64672017994
2013-07-22,196660.12532735767
2013-07-23,196084.83589864674
2013-07-24,195471.79221273365
2013-07-25,196568.37238241138
2013-07-26,197250.77576375904
2013-07-29,196868.31680990162
2013-07-30,197357.20499349537
2013-07-31,197514.6661598772
2013-08-01,197803.85251546802
2013-08-02,198538.47222066822
2013-08-05,198243.26624227467
2013-08-06,196945.7290718645
2013-08-07,196876.07010580006
2013-08-08,198501.3965065569
2013-08-09,198032.04865194263
2013-08-12,199103.17140890064
2013-08-13,199002.68773580494
2013-08-14,198958.32872701588
2013-08-15,197710.5355904192
2013-08-16,197811.9179756731
2013-08-19,197220.78775716724
2013-08-20,198089.61150289478
2013-08-21,197351.47020650806
2013-08-22,198896.3356697649
2013-08-23,200653.36603475513
2013-08-26,200983.22956014576
2013-08-27,199223.0497963518
2013-08-28,199653.9149239153
2013-08-29,200188.02909017506
2013-08-30,198996.172324428
2013-09-03,200044.09227682056
2013-09-04,200509.73178792896
2013-09-05,199535.74578023853
2013-09-06,200423.60945821705
2013-09-09,201789.7155678362
2013-09-10,201431.93273092213
2013-09-11,201351.62630392017
2013-09-12,199800.33310628834
2013-09-13,199951.72663045826
2013-09-16,199180.888541469
2013-09-17,200079.1746895403
2013-09-18,203994.324668178
2013-09-19,203965.19232870045
2013-09-20,201859.6482918352
2013-09-23,201677.51515890064
2013-09-24,201807.01566244068
2013-09-25,201913.5249855608
2013-09-26,202390.26903463306
2013-09-27,202635.7702248186
2013-09-30,201986.20345235767
2013-10-01,201756.21071554127
2013-10-02,202705.39186788502
2013-10-03,201359.17400289478
2013-10-04,202120.59372640552
2013-10-07,201582.94745565357
2013-10-08,199189.07434774342
2013-10-09,198286.91554952564
2013-10-10,200141.9310982317
2013-10-11,200525.91638875904
2013-10-14,201348.05437398853
2013-10-15,201208.9175789446
2013-10-16,202763.50632406177
2013-10-17,205117.14517904224
2013-10-18,206941.79361654224
2013-10-21,207168.11489034595
2013-10-22,208416.38638997974
2013-10-23,207416.08660055103
2013-10-24,208359.5259621233
2013-10-25,209451.2959206194
2013-10-28,209551.66773153248
2013-10-29,209528.827994594
2013-10-30,209275.2187569231
2013-10-31,208268.35095907154
2013-11-01,207800.3271553606
2013-11-04,207940.9111549944
2013-11-05,207835.26627279224
2013-11-06,208075.6902840227
2013-11-07,205410.75743795338
2013-11-08,206052.15251851978
2013-11-11,205648.8373482317
2013-11-12,205359.2516701311
2013-11-13,207097.85288167896
2013-11-14,208194.89394308033
2013-11-15,208455.12903524342
2013-11-18,206860.55081869068
2013-11-19,206391.19193197193
2013-11-20,204917.68775106373
2013-11-21,206192.85402608814
2013-11-22,206990.94834066334
2013-11-25,207550.15465475025
2013-11-26,208057.20806051197
2013-11-27,208827.07280660572
2013-11-29,210017.7164070696
2013-12-02,208233.91702962818
2013-12-03,208354.63678670826
2013-12-04,209081.0471565813
2013-12-05,208239.4076607317
2013-12-06,209342.49352193775
2013-12-09,210346.28998495045
2013-12-10,211154.05284810963
2013-12-11,209028.7123482317
2013-12-12,207711.5298531145
2013-12-13,208033.48685384693
2013-12-16,208884.57179952564
2013-12-17,208358.1931068987
2013-12-18,209482.64954305592
2013-12-19,208062.19301534595
2013-12-20,209538.09131551685
2013-12-23,210726.83577657642
2013-12-24,210968.88555074634
2013-12-26,211505.0466225237
2013-12-27,211277.76700521412
2013-12-30,210563.55118490162
2013-12-31,211599.4316475481
2014-01-02,211299.76734090748
2014-01-03,211050.27817589513
2014-01-06,210827.49820000402
2014-01-07,211498.30044609777
2014-01-08,211308.40609032384
2014-01-09,211172.5943303751
2014-01-10,212369.92151695958
2014-01-13,211187.70878655187
2014-01-14,212610.7702489542
2014-01-15,213391.35289055578
2014-01-16,213537.7342687296
2014-01-17,213406.63560539953
2014-01-21,213696.97008568517
2014-01-22,213692.13742882482
2014-01-23,214438.24308830968
2014-01-24,212528.7759710001
2014-01-27,210967.51925713292
2014-01-28,211083.5640569376
2014-01-29,210625.68888909093
2014-01-30,211512.61605126134
2014-01-31,211469.541458671
2014-02-03,209698.42826897374
2014-02-04,210134.31163841955
2014-02-05,209865.33043724767
2014-02-06,211095.7422185587
2014-02-07,213374.22014672033
2014-02-10,214262.22112328283
2014-02-11,215907.2227101969
2014-02-12,216023.24846703283
2014-02-13,217353.7839208292
2014-02-14,218252.4060292887
2014-02-18,218944.86824852697
2014-02-19,217747.98405510656
2014-02-20,218691.47113854162
2014-02-21,218579.78999382726
2014-02-24,219691.41455895177
2014-02-25,219797.90677696935
2014-02-26,219417.39297539464
2014-02-27,219764.37955528966
2014-02-28,219408.47454125158
2014-03-03,219586.94292504064
2014-03-04,220145.1028524088
2014-03-05,220500.8536763834
2014-03-06,220767.34060723058
2014-03-07,219698.2850728678
2014-03-10,219750.61031395665
2014-03-11,219569.79975182287
2014-03-12,220808.2518697428
2014-03-13,219584.03900963537
2014-03-14,219146.44893700353
2014-03-17,219485.6645131754
2014-03-18,220507.58530480138
2014-03-19,218720.07702690832
2014-03-20,218983.42977959386
2014-03-21,217803.31940514318
2014-03-24,216098.99846703283
2014-03-25,216541.71109062902
2014-03-26,214960.25328118078
2014-03-27,214083.83364922277
2014-03-28,214246.06972557775
2014-03-31,214628.54680687658
2014-04-01,216176.60588127843
2014-04-02,216742.98125511876
2014-04-03,215821.19216973058
2014-04-04,213772.85171562902
2014-04-07,212643.27315575353
2014-04-08,214118.3716817545
2014-04-09,215995.19642693273
2014-04-10,213067.61705071203
2014-04-11,211886.50949913732
2014-04-14,213037.24224907628
2014-04-15,212576.9696431803
2014-04-16,213955.03848320714
2014-04-17,213468.91405541173
2014-04-21,214092.37371117345
2014-04-22,214761.7861715006
2014-04-23,213922.06208855382
2014-04-24,215211.3224263834
2014-04-25,213862.2317739176
2014-04-28,213946.8493886637
2014-04-29,214766.2624593424
2014-04-30,214908.52819115392
2014-05-01,215110.27189690343
2014-05-02,215466.22551018468
2014-05-05,216346.36480004064
2014-05-06,214966.10533959142
2014-05-07,214005.55478722326
2014-05-08,213920.04129082433
2014-05-09,214233.02191979162
2014-05-12,216148.09277397863
2014-05-13,216234.4291845011
2014-05-14,216323.98876244298
2014-05-15,215185.97522789708
2014-05-16,215719.006302421
2014-05-19,216438.69751030675
2014-05-20,216098.91809899083
2014-05-21,216916.2722249674
2014-05-22,217470.79226738683
2014-05-23,218226.035599296
2014-05-27,218707.91692406408
2014-05-28,218316.89771324865
2014-05-29,218798.32241112462
2014-05-30,218627.90401512853
2014-06-02,217930.79712731115
2014-06-03,217825.1401067423
2014-06-04,218117.694092338
2014-06-05,219446.22973686925
2014-06-06,220137.89715630285
2014-06-09,219992.66854149572
2014-06-10,220386.3117147135
2014-06-11,220398.72948509923
2014-06-12,219976.67137963048
2014-06-13,220409.69834954015
2014-06-16,220301.8195043253
2014-06-17,220181.46379906408
2014-06-18,221161.6487508463
2014-06-19,222535.81382042638
2014-06-20,222280.14320427648
2014-06-23,222430.22947746984
2014-06-24,222531.3165670084
2014-06-25,223274.92768913976
2014-06-26,223308.5746694254
2014-06-27,223763.77021080724
2014-06-30,224429.41053063146
2014-07-01,225275.48014122716
2014-07-02,225331.3160100626
2014-07-03,225806.5158010172
2014-07-07,225477.11089379064
2014-07-08,224269.060989921
2014-07-09,225447.0544591593
2014-07-10,225320.55994469396
2014-07-11,226253.04451042882
2014-07-14,225718.57505089513
2014-07-15,224844.3094793009
2014-07-16,225548.52672631017
2014-07-17,224966.90037590734
2014-07-18,226343.99954277746
2014-07-21,226279.0159383463
2014-07-22,226811.10849816076
2014-07-23,227548.69337517492
2014-07-24,226797.60067803136
2014-07-25,227025.77548271886
2014-07-28,226938.94456536046
2014-07-29,226631.41513115636
2014-07-30,226770.34176689855
2014-07-31,223801.4947362589
2014-08-01,223838.0446859049
2014-08-04,224476.19633538
2014-08-05,223602.22502953283
2014-08-06,224117.79399163
2014-08-07,224048.99944359533
2014-08-08,224851.6209874796
2014-08-11,225448.3553777384
2014-08-12,225392.69461876623
2014-08-13,226748.08613640539
2014-08-14,227424.88792473546
2014-08-15,227811.02093559972
2014-08-18,228423.97042900792
2014-08-19,228948.71485192052
2014-08-20,228692.11382347814
2014-08-21,228565.3189702677
2014-08-22,228906.37319237462
2014-08-25,229216.81802422277
2014-08-26,229587.01702172033
2014-08-27,229663.6949468302
2014-08-28,229867.71164757482
2014-08-29,230284.63733727208
2014-09-02,229520.5475927042
2014-09-03,229055.24311882726
2014-09-04,228428.3295674967
2014-09-05,229243.8263478922
2014-09-08,228913.64237267248
2014-09-09,227876.17006737462
2014-09-10,228564.64869744054
2014-09-11,228148.42491204015
2014-09-12,226956.34007317296
2014-09-15,225920.6949315714
2014-09-16,227007.13519341222
2014-09-17,226605.78676659337
2014-09-18,227653.53568321935
2014-09-19,227188.73992974035
2014-09-22,226029.37055260412
2014-09-23,226046.63625389806
2014-09-24,227013.87543541662
2014-09-25,224754.77540642492
2014-09-26,225786.03513390294
2014-09-29,225604.37031609289
2014-09-30,225521.82911736242
2014-10-01,223972.00515801183
2014-10-02,223957.70492607824
2014-10-03,224419.84612328283
2014-10-06,224714.7557531046
2014-10-07,223321.7472539591
2014-10-08,226162.96440941564
2014-10-09,224175.35808617345
2014-10-10,221311.47864586583
2014-10-13,219995.05642754308
2014-10-14,220119.24778038732
2014-10-15,219582.65142876378
2014-10-16,218891.7291265177
2014-10-17,220229.318260734
2014-10-20,222252.1274038004
2014-10-21,225259.84912163488
2014-10-22,224349.74998528234
2014-10-23,225696.7953954386
2014-10-24,226601.10067803136
2014-10-27,226625.0304647135
2014-10-28,228283.43777519933
2014-10-29,227147.80603844396
2014-10-30,226971.6950841593
2014-10-31,227670.019974296
2014-11-03,227655.61383873693
2014-11-04,227331.6599355387
2014-11-05,226374.05197197667
2014-11-06,226672.6300588297
2014-11-07,227948.91680962316
2014-11-10,227256.25723320714
2014-11-11,228218.13686424962
2014-11-12,228229.15620476476
2014-11-13,228773.6193090128
2014-11-14,230238.10056359044
2014-11-17,229624.5145345377
2014-11-18,230942.04005486242
2014-11-19,229674.70602471105
2014-11-20,230802.24651390783
2014-11-21,231399.35218865148
2014-11-24,232319.63807732335
2014-11-25,232772.97280174962
2014-11-26,233631.2942662882
2014-11-28,233187.80957085363
2014-12-01,233174.90457970373
2014-12-02,232885.49203545324
2014-12-03,233590.09764916173
2014-12-04,233424.94973808996
2014-12-05,232743.53501946203
2014-12-08,232530.48367363683
2014-12-09,233846.55671746007
2014-12-10,231786.80580956212
2014-12-11,232231.12270409337
2014-12-12,230844.74813133947
2014-12-15,228556.60906273595
2014-12-16,226812.94113213292
2014-12-17,228734.92026573888
2014-12-18,232011.96932274572
2014-12-19,231935.39549309484
2014-12-22,231544.7419667887
2014-12-23,230883.905609672
2014-12-24,231021.22153527013
2014-12-26,232692.07974297277
2014-12-29,232312.694382255
2014-12-30,232078.49707085363
2014-12-31,230232.46982628576
2015-01-02,230183.2821431803
2015-01-05,229477.40606198978
2015-01-06,228957.33439145755
2015-01-07,230026.47532926273
2015-01-08,231723.21953855228
2015-01-09,231888.41890226078
2015-01-12,231577.13485990238
2015-01-13,231345.5516918726
2015-01-14,230693.6925686426
2015-01-15,231273.76785550785
2015-01-16,233254.7722347803
2015-01-20,235253.53531919193
2015-01-21,235826.07430539798
2015-01-22,238488.884562356
2015-01-23,238412.08791623783
2015-01-26,237523.05205045413
2015-01-27,235426.65622220706
2015-01-28,234580.3401897974
2015-01-29,233941.1035717554
2015-01-30,235071.2302578516
2015-02-02,235339.02591214847
2015-02-03,235215.59413419437
2015-02-04,235499.6267422266
2015-02-05,236458.91575132083
2015-02-06,233383.1899136133
2015-02-09,233368.21627317142
2015-02-10,234586.5857266016
2015-02-11,234194.80247770023
2015-02-12,235820.8408764429
2015-02-13,237026.340762002
2015-02-17,235739.30636869144
2015-02-18,236266.9146832056
2015-02-19,236603.48828397464
2015-02-20,237069.56754575443
2015-02-23,237437.2492092676
2015-02-24,237724.31267820072
2015-02-25,237732.85349546146
2015-02-26,238310.4116085596
2015-02-27,237945.5590542383
2015-03-02,238212.23046384525
2015-03-03,237496.82718930912
2015-03-04,236786.71972928714
2015-03-05,236991.14345060062
2015-03-06,233259.6389950342
2015-03-09,233850.5550411768
2015-03-10,231386.39413724613
2015-03-11,230543.30479703617
2015-03-12,231240.62717710208
2015-03-13,230699.85878263187
2015-03-16,232203.58777890872
2015-03-17,232106.70683561038
2015-03-18,235126.8923595972
2015-03-19,235019.07715879154
2015-03-20,236414.24166379642
2015-03-23,236722.01294217777
2015-03-24,236528.70299802494
2015-03-25,233748.05617795658
2015-03-26,233515.9755047388
2015-03-27,233909.68837247562
2015-03-30,234537.02689634037
2015-03-31,233320.3641766138
2015-04-01,233887.27773557376
2015-04-02,233695.96583829593
2015-04-06,235552.9201077051
2015-04-07,235173.43669400882
2015-04-08,235700.07267270755
2015-04-09,235722.06067929935
2015-04-10,237053.45450864505
2015-04-13,236241.57676206302
2015-04-14,235585.6224087305
2015-04-15,236950.0998028345
2015-04-16,236517.585734231
2015-04-17,235132.8459118433
2015-04-20,236247.24317441654
2015-04-21,237139.8502453394
2015-04-22,236558.08702359867
2015-04-23,237627.25281797122
2015-04-24,238379.7174328394
2015-04-27,239406.8665340967
2015-04-28,239490.88472257328
2015-04-29,237855.99221311283
2015-04-30,234770.8926418848
2015-05-01,235725.57731137943
2015-05-04,236392.35667691898
2015-05-05,234545.13058744144
2015-05-06,233498.543597085
2015-05-07,233818.59192166995
2015-05-08,235886.2482479639
2015-05-11,234701.3386410303
2015-05-12,234679.07242856693
2015-05-13,236111.87537656497
2015-05-14,238385.64632688236
2015-05-15,238908.41529355716
2015-05-18,239085.12790189456
2015-05-19,237733.1159847803
2015-05-20,237977.85688291263
2015-05-21,238585.53888974857
2015-05-22,238379.63513456058
2015-05-26,236161.25226102542
2015-05-27,238136.23309598636
2015-05-28,237843.36144529056
2015-05-29,237182.51517759037
2015-06-01,237153.3315228052
2015-06-02,236815.14323697757
2015-06-03,236400.56544004154
2015-06-04,235221.8386486597
2015-06-05,234349.67701993656
2015-06-08,233293.1967495508
2015-06-09,233046.7847851343
2015-06-10,235138.07045255374
2015-06-11,235390.6581371851
2015-06-12,234303.72544370365
2015-06-15,234000.98571286869
2015-06-16,234515.8382366724
2015-06-17,235161.4516399927
2015-06-18,237718.68709836673
2015-06-19,236952.30370603275
2015-06-22,236605.7296932764
2015-06-23,236155.19325528812
2015-06-24,235468.1045483179
2015-06-25,235062.90593991947
2015-06-26,234127.8997677393
2015-06-29,231969.67744718265
2015-06-30,231884.29578672122
2015-07-01,232320.7527264185
2015-07-02,232389.26157651615
2015-07-06,232469.06847654056
2015-07-07,232168.46721921634
2015-07-08,230354.10683713626
2015-07-09,230156.83337674808
2015-07-10,231739.88556943607
2015-07-13,233428.8048962183
2015-07-14,234110.81566129398
2015-07-15,234008.89201627445
2015-07-16,235557.75693784427
2015-07-17,236741.07053647708
2015-07-20,235295.4268063135
2015-07-21,235111.32981382083
2015-07-22,233403.03956876468
2015-07-23,232786.84104428958
2015-07-24,232167.51245389652
2015-07-27,230862.07366452884
2015-07-28,231971.78930936527
2015-07-29,232487.1072033472
2015-07-30,232553.65400968265
2015-07-31,233035.52024350833
2015-08-03,232127.78175626468
2015-08-04,231797.57070432376
2015-08-05,232346.32419095706
2015-08-06,230721.20073972415
2015-08-07,230875.4432781763
2015-08-10,232733.03579984378
2015-08-11,231663.1643856592
2015-08-12,232909.20995603275
2015-08-13,232023.3794048853
2015-08-14,232246.79474912357
2015-08-17,233570.80304227542
2015-08-18,232762.43446622562
2015-08-19,233036.04420743656
2015-08-20,230834.4587734766
2015-08-21,226098.53485379886
2015-08-24,221270.19319425296
2015-08-25,219813.92158780765
2015-08-26,224340.58109555912
2015-08-27,227297.3851193018
2015-08-28,227938.3046215601
2015-08-31,226455.0002010889
2015-09-01,223224.764841897
2015-09-02,225954.96734128665
2015-09-03,225133.20229612064
2015-09-04,223665.22583280277
2015-09-08,226654.1517208643
2015-09-09,224612.4717510767
2015-09-10,225921.48034940433
2015-09-11,226459.48691831302
2015-09-14,226138.77497373294
2015-09-15,226982.70175443363
2015-09-16,228571.9173382349
2015-09-17,229639.09376035404
2015-09-18,228289.90177427005
2015-09-21,228020.4250057764
2015-09-22,226023.4442699976
2015-09-23,226343.4436825342
2015-09-24,227296.19632230472
2015-09-25,225783.52133451175
2015-09-28,221792.54020200443
2015-09-29,221011.697604043
2015-09-30,222856.82533536624
2015-10-01,223148.91865049076
2015-10-02,226675.8542660303
2015-10-05,228068.9921063013
2015-10-06,228260.21576963138
2015-10-07,229015.14902768802
2015-10-08,228966.59723935794
2015-10-09,230554.81570707035
2015-10-12,231285.10250364017
2015-10-13,230820.2930401392
2015-10-14,231979.99287687015
2015-10-15,233567.6413754053
2015-10-16,233598.43493924808
2015-10-19,233996.01091275882
2015-10-20,233721.2271755762
2015-10-21,232613.22092710208
2015-10-22,235100.00306974124
2015-10-23,238208.19405637454
2015-10-26,238323.34355436038
2015-10-27,238738.71679197025
2015-10-28,239059.37050138187
2015-10-29,237911.3517483301
2015-10-30,237210.70716367435
2015-11-02,237879.6010845728
2015-11-03,237357.00779996585
2015-11-04,236711.49150357913
2015-11-05,236182.66263089847
2015-11-06,235059.61410031986
2015-11-09,233821.86365781497
2015-11-10,233480.26226316165
2015-11-11,233111.68303952884
2015-11-12,231895.16526303958
2015-11-13,229423.80826841068
2015-11-16,231264.32283292484
2015-11-17,230563.8789852686
2015-11-18,232989.8202313013
2015-11-19,233886.73211179447
2015-11-20,234445.95446286869
2015-11-23,233598.37627683353
2015-11-24,233911.99849210453
2015-11-25,233775.72502408695
2015-11-27,233240.23154721927
2015-11-30,233342.08059964847
2015-12-01,235021.60615049076
2015-12-02,233176.20141111087
2015-12-03,231092.71660123538
2015-12-04,235588.08131681156
2015-12-07,234279.3747738428
2015-12-08,234335.41993985843
2015-12-09,232284.57168851566
2015-12-10,232690.1475246973
2015-12-11,230224.07422147464
2015-12-14,230033.4209469385
2015-12-15,230624.99952970218
2015-12-16,233198.6263149805
2015-12-17,230064.92413602542
2015-12-18,228243.99704251956
2015-12-21,230287.24945340824
2015-12-22,230710.74360929203
2015-12-23,231484.03321347904
2015-12-24,231925.76296506595
2015-12-28,231337.46203885745
2015-12-29,233022.91542325687
2015-12-30,231418.03908811283
2015-12-31,229959.24494443607
2016-01-04,228192.7324780054
2016-01-05,228235.98402262747
2016-01-06,228281.51610423147
2016-01-07,225817.21037913382
2016-01-08,224692.76755381643
2016-01-11,224284.4446396929
2016-01-12,225278.63532115042
2016-01-13,222061.69666148245
