Date,Value
2012-04-27,250295.29785425225
2012-04-30,249739.326083012
2012-05-01,249538.46905786553
2012-05-02,249366.38096887627
2012-05-03,246804.98633081475
2012-05-04,243995.58339197197
2012-05-07,243823.7238338665
2012-05-08,241091.51190454522
2012-05-09,239578.70868188897
2012-05-10,239549.43622095147
2012-05-11,238638.39715845147
2012-05-14,235839.29324609795
2012-05-15,234263.0003612713
2012-05-16,233228.46067316094
2012-05-17,233128.46179468193
2012-05-18,232877.41326410332
2012-05-21,236225.30063898125
2012-05-22,234196.39707452813
2012-05-23,234088.497416325
2012-05-24,233144.0740078167
2012-05-25,233925.97238428154
2012-05-29,234224.10269434014
2012-05-30,233859.25459558525
2012-05-31,233125.497416325
2012-06-01,234281.15807611504
2012-06-04,235034.4617107586
2012-06-05,235383.29586298027
2012-06-06,238131.29419977227
2012-06-07,235652.51925165215
2012-06-08,236977.62316400566
2012-06-11,235400.38146478691
2012-06-12,237655.58596307793
2012-06-13,237313.81682855645
2012-06-14,238221.10954553643
2012-06-15,239500.81890375176
2012-06-18,240703.48649866143
2012-06-19,241407.15695459404
2012-06-20,240626.43103296318
2012-06-21,234633.67887384453
2012-06-22,236361.77498132744
2012-06-25,234837.49637872734
2012-06-26,234748.45565301934
2012-06-27,235635.1126583294
2012-06-28,232975.0520885662
2012-06-29,239801.19722253838
2012-07-02,240093.42273218193
2012-07-03,242880.16214258233
2012-07-05,241645.33355981865
2012-07-06,238633.39860803643
2012-07-09,238645.4734218792
2012-07-10,236039.16181451836
2012-07-11,235984.15330011406
2012-07-12,234553.00625879326
2012-07-13,237525.05997736016
2012-07-16,237229.97478754082
2012-07-17,237320.1669185833
2012-07-18,238666.98944360772
2012-07-19,240277.65902978936
2012-07-20,238835.02290613213
2012-07-23,236861.06570703545
2012-07-24,236259.19975549736
2012-07-25,237034.82878381768
2012-07-26,239444.1094616131
2012-07-27,242900.5987117962
2012-07-30,242723.22238428154
2012-07-31,241991.93829614678
2012-08-01,240631.03909570733
2012-08-02,239443.68667871514
2012-08-03,242839.94768030205
2012-08-06,244355.69768030205
2012-08-07,245400.2604091839
2012-08-08,245489.8805111126
2012-08-09,246250.95183069268
2012-08-10,246468.0141475872
2012-08-13,245899.14595300713
2012-08-14,245323.11784631768
2012-08-15,246019.03431970635
2012-08-16,248245.2301052288
2012-08-17,248940.95868188897
2012-08-20,249531.53079492608
2012-08-21,250168.6126583294
2012-08-22,251968.15400964775
2012-08-23,251884.5532100872
2012-08-24,252752.43103296318
2012-08-27,252514.7217586712
2012-08-28,252721.080859013
2012-08-29,251947.22860986748
2012-08-30,250566.69975549736
2012-08-31,254160.30632288018
2012-09-04,254217.08816797295
2012-09-05,253956.9801052288
2012-09-06,257292.705569096
2012-09-07,259716.46075708428
2012-09-10,257154.76518518486
2012-09-11,257392.47445947686
2012-09-12,257792.41173059502
2012-09-13,262082.02186853447
2012-09-14,263637.28120691335
2012-09-17,262663.2521084026
2012-09-18,263751.6528042034
2012-09-19,264016.785357304
2012-09-20,263682.9727962688
2012-09-21,263697.4262569622
2012-09-24,262237.0865047649
2012-09-25,260143.2556331829
2012-09-26,258357.16069299736
2012-09-27,262032.2144954876
2012-09-28,260602.74733240166
2012-10-01,260704.94577295342
2012-10-02,260950.119341679
2012-10-03,262026.03224451104
2012-10-04,263372.6658809856
2012-10-05,261930.4212368206
2012-10-08,260296.94768030205
2012-10-09,257416.3965328411
2012-10-10,256650.99214441338
2012-10-11,256600.30200464287
2012-10-12,255613.89715845147
2012-10-15,255297.369341679
2012-10-16,257915.662310429
2012-10-17,257927.05694849053
2012-10-18,255852.76518518486
2012-10-19,251410.56985742608
2012-10-22,252514.97325403252
2012-10-23,249717.041796513
2012-10-24,248853.98587305108
2012-10-25,249708.90857202568
2012-10-26,250008.50003320733
2012-10-31,249901.40384180108
2012-11-01,251113.21905786553
2012-11-02,247207.619341679
2012-11-05,248500.10228235283
2012-11-06,250993.82297021904
2012-11-07,248148.5488918499
2012-11-08,247308.79212457695
2012-11-09,247703.5243557171
2012-11-12,247411.56259424248
2012-11-13,246306.1819866375
2012-11-14,244910.42115289727
2012-11-15,243732.1033199505
2012-11-16,244097.36049921074
2012-11-19,248414.4624202923
2012-11-20,248099.22645074883
2012-11-21,248474.89715845147
2012-11-23,251853.9717586712
2012-11-26,252260.58355981865
2012-11-27,251306.23155481377
2012-11-28,250792.86415369072
2012-11-29,252008.32002527275
2012-11-30,250963.65649683037
2012-12-03,250772.2284420208
2012-12-04,249434.91173059502
2012-12-05,247807.83771020928
2012-12-06,248896.81778223076
2012-12-07,248632.10165674248
2012-12-10,249469.72590906182
2012-12-11,250996.26622278252
2012-12-12,250815.07504541436
2012-12-13,248781.74006921807
2012-12-14,247410.75667078057
2012-12-17,249295.58604700127
2012-12-18,249482.26559717217
2012-12-19,248636.2942836956
2012-12-20,247191.7693355755
2012-12-21,245592.40384180108
2012-12-24,245555.75418359795
2012-12-26,244575.8574703411
2012-12-27,244663.3240078167
2012-12-28,243012.25107080498
2012-12-31,246703.11622888604
2013-01-02,251537.48114282647
2013-01-03,249400.14742063408
2013-01-04,248411.24919675713
2013-01-07,247693.99005674248
2013-01-08,248290.79437803154
2013-01-09,248716.19031309013
2013-01-10,250595.10592435722
2013-01-11,250078.94487546806
2013-01-14,249864.6758477581
2013-01-15,249997.00554441338
2013-01-16,250580.30096982841
2013-01-17,251715.42951749687
2013-01-18,251234.28929685478
2013-01-22,251878.34183286552
2013-01-23,252317.77064298515
2013-01-24,249201.62824796562
2013-01-25,249275.39805387383
2013-01-28,249292.77051328545
2013-01-29,249835.49372648125
2013-01-30,250465.5380303753
2013-01-31,249438.37558530693
2013-02-01,251135.06733487968
2013-02-04,249291.4890344036
2013-02-05,251134.34589170341
2013-02-06,251035.55808042412
2013-02-07,250738.82571195488
2013-02-08,251855.4540154827
2013-02-11,250494.9144189251
2013-02-12,250101.95857786064
2013-02-13,249932.27723478203
2013-02-14,249370.45135282402
2013-02-15,247050.9285104168
2013-02-19,247665.679906596
2013-02-20,242749.41911100273
2013-02-21,242256.13129972343
2013-02-22,243798.3023660076
2013-02-25,243236.92521451836
2013-02-26,245120.9188668621
2013-02-27,245186.2040154827
2013-02-28,243744.29970334892
2013-03-01,243860.49919675713
2013-03-04,244329.08548520927
2013-03-05,246299.92685483818
2013-03-06,246610.85350583916
2013-03-07,246550.91911100273
2013-03-08,246718.75122617607
2013-03-11,247310.3990609539
2013-03-12,247730.24677823906
2013-03-13,247161.81010984306
2013-03-14,247616.29830716972
2013-03-15,247186.81670163994
2013-03-18,247932.4074380291
2013-03-19,248207.58040403252
2013-03-20,248593.767217387
2013-03-21,247761.43320249443
2013-03-22,248499.08790372734
2013-03-25,247789.45972989922
2013-03-26,248107.5717828167
2013-03-27,248758.28890775566
2013-03-28,248402.47266935234
2013-04-01,247668.8612496746
2013-04-02,247025.27889036064
2013-04-03,244549.75642179375
2013-04-04,244258.84818052177
2013-04-05,245054.54195951347
2013-04-08,245256.307691325
2013-04-09,247018.00046323662
2013-04-10,247641.41620420341
2013-04-11,247808.49081968193
2013-04-12,242402.145002116
2013-04-15,230310.2361276043
2013-04-16,233163.77723478203
2013-04-17,230617.1701333416
2013-04-18,229890.47140287285
2013-04-19,232523.74653409843
2013-04-22,235679.08980344658
2013-04-23,236177.39043973808
2013-04-24,237234.57546781425
2013-04-25,240380.13802122002
2013-04-26,239421.1547753704
2013-04-29,241683.9131524456
2013-04-30,243010.08814786797
2013-05-01,241137.77190946465
2013-05-02,243444.43891691093
2013-05-03,245176.84512876396
2013-05-06,245756.80096982841
2013-05-07,244356.4074380291
2013-05-08,246581.09589170341
2013-05-09,245155.79195951347
2013-05-10,245091.56301664238
2013-05-13,244388.37597440605
2013-05-14,244650.79437803154
2013-05-15,242558.81277250175
2013-05-16,242002.00288175468
2013-05-17,241099.87392972832
2013-05-20,243919.0536324871
2013-05-21,242396.40985654716
2013-05-22,240451.14969419365
2013-05-23,242123.4272439373
2013-05-24,241411.1955087078
2013-05-28,242126.5155618084
2013-05-29,242459.98573850517
2013-05-30,244604.0309197796
2013-05-31,241225.1112496746
2013-06-03,243410.85326169853
2013-06-04,241727.23942350273
2013-06-05,240128.72164701347
2013-06-06,241553.04462217216
2013-06-07,241013.93053983574
2013-06-10,241564.94094632988
2013-06-11,239653.79728483086
2013-06-12,238796.54970334892
2013-06-13,240154.09081052666
2013-06-14,239752.91480802422
2013-06-17,240596.9522302044
2013-06-18,240516.82977079277
2013-06-19,237797.88396238213
2013-06-20,229263.32914518242
2013-06-21,229201.33548520927
2013-06-24,227025.8792626751
2013-06-25,227656.39945005302
2013-06-26,224978.21695493584
2013-06-27,223801.19094632988
2013-06-28,226363.44666074638
2013-07-01,228715.2488152874
2013-07-02,227964.74081968193
2013-07-03,229035.04868863945
2013-07-05,228103.9033791912
2013-07-08,229299.8371331585
2013-07-09,230970.94767545586
2013-07-10,232020.4144189251
2013-07-11,237271.3933541668
2013-07-12,237819.74639676933
2013-07-15,238182.01518033867
2013-07-16,238521.9974114788
2013-07-17,237710.71772550468
2013-07-18,237863.75946592216
2013-07-19,237195.96607755547
2013-07-22,240406.42521451836
2013-07-23,240006.1517236126
2013-07-24,238796.74513028984
2013-07-25,240585.03358243828
2013-07-26,241431.71695493584
2013-07-29,240932.29994748955
2013-07-30,241434.8837182415
2013-07-31,241582.74551938896
2013-08-01,242044.42482541924
2013-08-02,242679.15540861015
2013-08-05,242281.01392148857
2013-08-06,240107.9188668621
2013-08-07,239975.02026151543
2013-08-08,242728.28890775566
2013-08-09,242135.86899351006
2013-08-12,244177.81277250175
2013-08-13,243959.81810544853
2013-08-14,244348.10795377617
2013-08-15,243875.9385278118
2013-08-16,244484.33040403252
2013-08-19,243809.5255944622
2013-08-20,244769.2809197796
2013-08-21,243988.18459867363
2013-08-22,245955.84779142265
2013-08-23,248493.76455472832
2013-08-26,248981.60858701591
2013-08-27,246953.74145292168
2013-08-28,247478.0182244671
2013-08-29,247862.517217387
2013-08-30,245991.13129972343
2013-09-03,248159.2641656292
2013-09-04,248390.69360898857
2013-09-05,246799.03333829765
2013-09-06,248429.62863706474
2013-09-09,249970.01885770683
2013-09-10,249073.03497861748
2013-09-11,248756.45567106133
2013-09-12,245646.47533201103
2013-09-13,245854.21772550468
2013-09-16,244428.14742063408
2013-09-17,245459.27786802177
2013-09-18,251377.08384488945
2013-09-19,251545.7026193035
2013-09-20,247736.16785215263
2013-09-23,247123.73840116386
2013-09-24,247206.01885770683
2013-09-25,247535.2729318035
2013-09-26,247952.98980497246
2013-09-27,248644.53294919853
2013-09-30,247690.51189206963
2013-10-01,246534.00046323662
2013-10-02,248324.23370908623
2013-10-03,246636.76518033867
2013-10-04,247450.04462217216
2013-10-07,247019.05808042412
2013-10-08,243934.8260934246
2013-10-09,242511.26949094658
2013-10-10,244249.87127469902
2013-10-11,244185.5378930462
2013-10-14,245427.73573850517
2013-10-15,245508.53154538994
2013-10-16,247086.2980553997
2013-10-17,250867.5942513836
2013-10-18,252944.65439390068
2013-10-21,253385.87862943535
2013-10-22,255380.46404813652
2013-10-23,253938.7686135662
2013-10-24,255531.80338834648
2013-10-25,257078.19055723076
2013-10-28,257191.19729398613
2013-10-29,256867.82114957695
2013-10-30,256587.7935998333
2013-10-31,254833.41277097588
2013-11-01,254280.70567106133
2013-11-04,254405.31137632256
2013-11-05,254390.29437803154
2013-11-06,254830.80033658867
2013-11-07,251071.73002408867
2013-11-08,251767.58345579033
2013-11-11,251212.4816720379
2013-11-12,250398.74208616142
2013-11-13,252608.94322751884
2013-11-14,254167.96594022636
2013-11-15,254511.12064145927
2013-11-18,251881.9425942791
2013-11-19,251460.70325254326
2013-11-20,248961.6588418377
2013-11-21,250432.26619504814
2013-11-22,251277.24716733818
2013-11-25,252063.3766000164
2013-11-26,252425.48714231377
2013-11-27,253283.70426725273
2013-11-29,255185.83675168877
2013-12-02,252374.33040403252
2013-12-03,252524.79893278008
2013-12-04,254173.66785215263
2013-12-05,252721.7796533001
2013-12-06,254093.60490201836
2013-12-09,255637.61061643486
2013-12-10,257093.75414060478
2013-12-11,254254.4636590374
2013-12-12,251911.6815545452
2013-12-13,252516.78764890556
2013-12-16,253646.84386228447
2013-12-17,252544.05667661552
2013-12-18,253658.02190946465
2013-12-19,251112.46530698662
2013-12-20,253096.8244454754
2013-12-23,254559.07938932304
2013-12-24,255031.9456460369
2013-12-26,256064.8569390667
2013-12-27,255928.67825864677
2013-12-30,254386.2109963787
2013-12-31,256021.52292417412
2014-01-02,256109.16620420341
2014-01-03,256134.23466800043
2014-01-06,255832.08441470453
2014-01-07,256470.12858126947
2014-01-08,256214.01341555902
2014-01-09,256053.49932406732
2014-01-10,257819.5908691723
2014-01-13,256536.0153915722
2014-01-14,258043.8465912182
2014-01-15,258907.26158450433
2014-01-16,259020.07158969232
2014-01-17,259162.5511276562
2014-01-21,259196.91694186517
2014-01-22,259142.27494357416
2014-01-23,260678.18038485834
2014-01-24,258549.33246920892
2014-01-27,256332.08636020013
2014-01-28,256252.46034549066
2014-01-29,256077.3862182934
2014-01-30,256295.8523132641
2014-01-31,256206.65724490472
2014-02-03,254284.59594271966
2014-02-04,254928.20851443597
2014-02-05,254838.28906558343
2014-02-06,256356.70839999506
2014-02-07,259265.45786593744
2014-02-10,260553.70786593744
2014-02-11,263084.78971408197
2014-02-12,263382.7468445141
2014-02-13,265136.21927951166
2014-02-14,266652.22249148675
2014-02-18,267475.51600955316
2014-02-19,265726.6783554394
2014-02-20,267338.7180969555
2014-02-21,267150.6566803295
2014-02-24,268909.71428988763
2014-02-25,268932.1464187939
2014-02-26,267984.17015384027
2014-02-27,268354.9060623486
2014-02-28,267771.7416565258
2014-03-03,268827.45713351556
2014-03-04,269251.4257919628
2014-03-05,269770.6508743603
2014-03-06,270624.33830569574
2014-03-07,269158.3203232128
2014-03-10,269303.8894302685
2014-03-11,269294.50707553216
2014-03-12,271222.7371780712
2014-03-13,269718.9181778271
2014-03-14,269513.63683627435
2014-03-17,269532.3899948437
2014-03-18,270316.52939914056
2014-03-19,267695.23340152093
2014-03-20,267881.37663577386
2014-03-21,266484.2557785351
2014-03-24,263626.7468445141
2014-03-25,264218.75070498773
2014-03-26,261819.01158450433
2014-03-27,260492.16812442133
2014-03-28,260714.4374039013
2014-03-31,260888.70267794916
2014-04-01,262941.3030731518
2014-04-02,263976.74814151117
2014-04-03,262650.83830569574
2014-04-04,260499.12858126947
2014-04-07,258817.89202426263
2014-04-08,260849.52680514642
2014-04-09,263156.32418368646
2014-04-10,259759.1342727978
2014-04-11,258271.9859649975
2014-04-14,259919.4788620312
2014-04-15,258536.44763491937
2014-04-16,260202.62598727533
2014-04-17,259633.41045687982
2014-04-21,260169.57796023675
2014-04-22,260815.65217135736
2014-04-23,259690.9495498974
2014-04-24,261492.5677292187
2014-04-25,260133.7686035473
2014-04-28,260120.89453433343
2014-04-29,261100.05059359857
2014-04-30,260946.9948990185
2014-05-01,261003.719363435
2014-05-02,261726.9699280102
2014-05-05,263267.9513809521
2014-05-06,261443.53387759515
2014-05-07,259713.10995028802
2014-05-08,259597.83830569574
2014-05-09,260005.9680969555
2014-05-12,262702.48153994867
2014-05-13,262531.5550186474
2014-05-14,262784.6656448681
2014-05-15,261003.0914337475
2014-05-16,261620.07353518793
2014-05-19,262559.6458008129
2014-05-20,262181.79670260736
2014-05-21,263165.1291153271
2014-05-22,263939.08830569574
2014-05-23,264754.6125137646
2014-05-27,264354.9136993725
2014-05-28,263459.38430331537
2014-05-29,264098.35110019037
2014-05-30,263726.6815674145
2014-06-02,263044.38430331537
2014-06-03,263221.4169113476
2014-06-04,263522.101634248
2014-06-05,265312.9789459545
2014-06-06,266038.85487674066
2014-06-09,265968.26600955316
2014-06-10,266759.0096695263
2014-06-11,266745.326747163
2014-06-12,266465.9987900097
2014-06-13,267097.3037216503
2014-06-16,266803.80566714593
2014-06-17,266769.86953280756
2014-06-18,267814.42522738763
2014-06-19,270960.36197970697
2014-06-20,270425.5300171215
2014-06-23,270719.3050186474
2014-06-24,270688.02299807855
2014-06-25,271545.78455661127
2014-06-26,271421.01211856195
2014-06-27,271958.8376266796
2014-06-30,273234.055049165
2014-07-01,274460.9060623486
2014-07-02,274691.46034549066
2014-07-03,275147.2832290966
2014-07-07,274623.4175903637
2014-07-08,273004.11770175287
2014-07-09,274595.70076297113
2014-07-10,274693.305049165
2014-07-11,275753.98909304925
2014-07-14,274258.9405014355
2014-07-15,272882.58700869867
2014-07-16,273763.2448990185
2014-07-17,273538.01604007074
2014-07-18,274972.79673312494
2014-07-21,274958.84208224603
2014-07-22,275383.65411685297
2014-07-23,276186.24177096674
2014-07-24,275066.3376571972
2014-07-25,275608.8324692089
2014-07-28,275493.0914032299
2014-07-29,274960.46034549066
2014-07-30,275227.96107791254
2014-07-31,271313.5095550854
2014-08-01,271558.5901367504
2014-08-04,272200.01279757806
2014-08-05,271057.2416565258
2014-08-06,272318.9686310131
2014-08-07,272272.7468445141
2014-08-08,273260.19890139886
2014-08-11,273893.0428421337
2014-08-12,273858.11059878656
2014-08-13,275472.49298404047
2014-08-14,276276.2634460766
2014-08-15,276325.22959445306
2014-08-18,277012.33636020013
2014-08-19,277592.9206878979
2014-08-20,277244.7013809521
2014-08-21,276518.52497409174
2014-08-22,276969.35110019037
2014-08-25,277133.04543612787
2014-08-26,277738.9136993725
2014-08-27,277745.01978610345
2014-08-28,278101.28013156244
2014-08-29,278528.46355746576
2014-09-02,277273.38556979486
2014-09-03,276801.70084689447
2014-09-04,276164.81651614496
2014-09-05,277324.3721268017
2014-09-08,276591.36003421136
2014-09-09,275501.3069336254
2014-09-10,276221.156031831
2014-09-11,275507.842700227
2014-09-12,273947.80761264154
2014-09-15,272761.2595550854
2014-09-16,274144.3522827465
2014-09-17,273383.9737884838
2014-09-18,274646.40217135736
2014-09-19,273691.77691958734
2014-09-22,272169.9680969555
2014-09-23,272348.6419403393
2014-09-24,273459.7518875439
2014-09-25,270691.0313141186
2014-09-26,271939.8612472851
2014-09-29,271729.82612918207
2014-09-30,271310.82548068353
2014-10-01,269457.9609939892
2014-10-02,269435.25191806146
2014-10-03,269206.20267794916
2014-10-06,269978.53261111566
2014-10-07,268225.35487674066
2014-10-08,271774.7013809521
2014-10-09,269612.2052719433
2014-10-10,266087.13560031244
2014-10-13,264658.4609939892
2014-10-14,264725.86384127924
2014-10-15,264164.0671951611
2014-10-16,263502.39709781
2014-10-17,265071.89323733636
2014-10-20,267688.0562851269
2014-10-21,271428.2762710888
2014-10-22,270193.01604007074
2014-10-23,271661.7218735058
2014-10-24,272685.8376571972
2014-10-27,272567.1765243847
2014-10-28,274744.5441391308
2014-10-29,272932.0441086132
2014-10-30,272311.11186526605
2014-10-31,272384.48982547113
2014-11-03,272430.71161197015
2014-11-04,271993.7666580517
2014-11-05,270168.66950534174
2014-11-06,270697.91629336664
2014-11-07,272907.3535797436
2014-11-10,271526.0428421337
2014-11-11,273183.2237884838
2014-11-12,273033.8235351879
2014-11-13,273796.55566714593
2014-11-14,276377.2775375683
2014-11-17,275612.6324417431
2014-11-18,277479.1976044018
2014-11-19,275764.833766206
2014-11-20,277320.95267794916
2014-11-21,278010.3683502514
2014-11-24,278965.61575625726
2014-11-25,279400.5574982006
2014-11-26,280213.9027893383
2014-11-28,278611.14839480707
2014-12-01,280265.7327225048
2014-12-02,279780.879229768
2014-12-03,280955.4936020214
2014-12-04,280542.79673312494
2014-12-05,279459.5511276562
2014-12-08,279400.74997256586
2014-12-09,281700.65538333246
2014-12-10,279148.8906433422
2014-12-11,279650.60110019037
2014-12-12,277810.3049881298
2014-12-15,273996.7052719433
2014-12-16,272071.7973816235
2014-12-17,274179.6567108471
2014-12-18,278376.26600955316
2014-12-19,278189.4718735058
2014-12-22,276883.5998031933
2014-12-23,276494.25191806146
2014-12-24,276646.6567108471
2014-12-26,279272.41755984613
2014-12-29,278365.4686310131
2014-12-30,278514.98210452386
2014-12-31,275746.7762405712
2015-01-02,275678.56975863763
2015-01-05,275250.8412101452
2015-01-06,274928.72006298945
2015-01-07,275862.0785453503
2015-01-08,277877.4941566174
2015-01-09,278453.6534125988
2015-01-12,278492.2787025158
2015-01-13,278005.8470542614
2015-01-14,277053.8575523083
2015-01-15,278640.84214093135
2015-01-16,281951.2632453625
2015-01-20,284884.6276176159
2015-01-21,285605.06034161494
2015-01-22,289218.7495353405
2015-01-23,288405.5839698498
2015-01-26,286861.9742057507
2015-01-27,284870.2523276989
2015-01-28,283088.6629340832
2015-01-29,281398.81897808955
2015-01-30,283359.951973695
2015-02-02,283371.9297874157
2015-02-03,283136.2195975964
2015-02-04,283609.3430717175
2015-02-05,285019.601242799
2015-02-06,280668.81308819697
2015-02-09,280824.8993842785
2015-02-10,282156.60077740595
2015-02-11,281094.77544476435
2015-02-12,283007.98330761836
2015-02-13,284924.98598553584
2015-02-17,282856.5926063244
2015-02-18,283423.34814526484
2015-02-19,283676.68335034297
2015-02-20,283890.5808723156
2015-02-23,284203.4333045666
2015-02-24,284119.2277686779
2015-02-25,284254.0364082043
2015-02-26,285393.8734290783
2015-02-27,284860.33350445674
2015-03-02,285618.744110841
2015-03-03,284710.4723899548
2015-03-04,283753.52404858515
2015-03-05,283881.6465919201
2015-03-06,278749.4429176037
2015-03-09,279281.82037426875
2015-03-10,276025.46696545527
2015-03-11,274471.26820446894
2015-03-12,275349.252793092
2015-03-13,274920.2994926159
2015-03-16,276638.6706397717
2015-03-17,276193.05000378535
2015-03-18,279992.8180473034
2015-03-19,280114.8208396618
2015-03-20,282139.02544476435
2015-03-23,282665.85801770136
2015-03-24,282463.4274604504
2015-03-25,279379.27993847773
2015-03-26,279741.4691322033
2015-03-27,279827.14023663447
2015-03-30,279962.2918327038
2015-03-31,278369.02947308467
2015-04-01,279809.45972515986
2015-04-02,279544.489662904
2015-04-06,282255.5245597546
2015-04-07,281369.8821113293
2015-04-08,281764.6379554455
2015-04-09,281756.1021278088
2015-04-10,283789.4487617199
2015-04-13,282505.6711509411
2015-04-14,281314.25770642207
2015-04-15,283305.1529014294
2015-04-16,282660.2092597668
2015-04-17,281077.61851574824
2015-04-20,282195.0467460339
2015-04-21,283539.92110516474
2015-04-22,282587.97145916865
2015-04-23,284056.68826367304
2015-04-24,284213.4020164196
2015-04-27,286390.28226544306
2015-04-28,287216.66065289424
2015-04-29,285389.2277686779
2015-04-30,280838.42513348506
2015-05-01,282278.6234748547
2015-05-04,283655.74012829707
2015-05-05,281661.7913215344
2015-05-06,280617.2368705456
2015-05-07,280412.6933372204
2015-05-08,282797.1919868176
2015-05-11,281750.88160015986
2015-05-12,282187.0857856457
2015-05-13,284767.560807008
2015-05-14,287558.4501578991
2015-05-15,287949.3984534924
2015-05-18,288572.30042340205
2015-05-19,286593.0799415295
2015-05-20,286897.78226544306
2015-05-21,287215.12254406855
2015-05-22,286969.2773063366
2015-05-26,283403.87745739863
2015-05-27,285706.4955070202
2015-05-28,285521.4524390881
2015-05-29,284738.95972515986
2015-06-01,285116.0249793713
2015-06-02,285167.4959724133
2015-06-03,284687.48873211787
2015-06-04,282684.2400825207
2015-06-05,281670.58904339717
2015-06-08,280572.89028241084
2015-06-09,280614.35987927363
2015-06-10,283641.7532127087
2015-06-11,283272.28180005
2015-06-12,282049.87114788935
2015-06-15,281895.02993847773
2015-06-16,282216.45108868525
2015-06-17,283204.75367810176
2015-06-18,286947.14028241084
2015-06-19,285666.93965985224
2015-06-22,285083.78268505976
2015-06-23,284364.92792584345
2015-06-24,283276.8549201672
2015-06-25,282818.6901252453
2015-06-26,281988.39023663447
2015-06-29,279149.89028241084
2015-06-30,278869.97006298945
2015-07-01,279557.1887290661
2015-07-02,279351.0757529919
2015-07-06,279355.9206397717
2015-07-07,278260.5013969128
2015-07-08,276145.6184699719
2015-07-09,276367.9564674084
2015-07-10,278653.18702771113
2015-07-13,280591.3762214367
2015-07-14,281263.24783398554
2015-07-15,280773.90786053584
2015-07-16,282387.8730094616
2015-07-17,283327.6442649548
2015-07-20,280547.68842389033
2015-07-21,280086.61530377314
2015-07-22,277745.83443524287
2015-07-23,276666.01541211054
2015-07-24,276352.25367810176
2015-07-27,274589.60848309443
2015-07-28,276023.27002026484
2015-07-29,276745.6493842785
2015-07-30,276440.47606732295
2015-07-31,277005.9637077038
2015-08-03,275616.50367810176
2015-08-04,275573.66386486933
2015-08-05,276285.2677390759
2015-08-06,274421.28268505976
2015-08-07,274526.7658775036
2015-08-10,277386.4183585827
2015-08-11,276100.56897808955
2015-08-12,278266.87296368525
2015-08-13,277034.96324231074
2015-08-14,277248.36851574824
2015-08-17,278776.4447333996
2015-08-18,278001.13888623164
2015-08-19,278645.28717877314
2015-08-20,276727.37254406855
2015-08-21,271315.81634594843
2015-08-24,265440.8748252575
2015-08-25,263421.8166511242
2015-08-26,268283.2237403576
2015-08-27,271798.06034161494
2015-08-28,272855.1276176159
2015-08-31,271258.6538322155
2015-09-01,267376.6580207531
2015-09-02,270493.6524818127
2015-09-03,268948.67250134394
2015-09-04,266932.8998496716
2015-09-08,270770.8848579113
2015-09-09,267659.4751365368
2015-09-10,269431.45150830195
2015-09-11,269951.9010856335
2015-09-14,269596.1987617199
2015-09-15,270876.7962806408
2015-09-16,273244.35983349726
2015-09-17,274525.90786053584
2015-09-18,273068.12435986445
2015-09-21,272744.49643780635
2015-09-22,269830.73640515254
2015-09-23,270416.7291648571
2015-09-24,272450.33904339717
2015-09-25,270528.2922523205
2015-09-28,265105.132530946
2015-09-29,263926.7427604382
2015-09-30,265700.7909019177
2015-10-01,266163.2427604382
2015-10-02,271052.24783398554
2015-10-05,272774.7936484997
2015-10-06,273331.8280799572
2015-10-07,273985.3303611462
2015-10-08,273914.6407478039
2015-10-09,276481.12885357783
2015-10-12,277316.06588055537
2015-10-13,277018.9260642712
2015-10-14,278972.50507428095
2015-10-15,280690.20600201533
2015-10-16,280391.05864025996
2015-10-19,280685.08082653926
2015-10-20,280738.40155102656
2015-10-21,278749.5367133801
2015-10-22,281597.8489158337
2015-10-23,285441.0857856457
2015-10-26,285455.36572338984
2015-10-27,286038.4501578991
2015-10-28,286274.88160015986
2015-10-29,284853.08392407343
2015-10-30,283710.24322583125
2015-11-02,284608.04411389277
2015-11-03,283338.0839698498
2015-11-04,282223.11432721064
2015-11-05,281444.9955070202
2015-11-06,279830.4969031994
2015-11-09,278553.97869946406
2015-11-10,277925.14612652705
2015-11-11,277349.2586372082
2015-11-12,275918.4969031994
2015-11-13,272688.35983349726
2015-11-16,274943.09395672724
2015-11-17,273505.2704856579
2015-11-18,276432.744110841
2015-11-19,277800.6334617321
2015-11-20,278292.81774212763
2015-11-23,276929.78180005
2015-11-24,277557.2441566174
2015-11-25,277153.1783912365
2015-11-27,276012.9641730969
2015-11-30,276378.26091839717
2015-12-01,278286.3308723156
2015-12-02,275572.38609387324
2015-12-03,274204.8426063244
2015-12-04,280203.4828422253
2015-12-07,278008.6189811413
2015-12-08,278211.7096793835
2015-12-09,275689.7759101574
2015-12-10,276262.96282269404
2015-12-11,273440.66928936885
2015-12-14,273075.8647926037
2015-12-15,273672.55042340205
2015-12-16,277252.5418327038
2015-12-17,272546.4269950573
2015-12-18,270977.3208396618
2015-12-21,273828.81313397334
2015-12-22,274189.9564674084
2015-12-23,274951.28547741816
2015-12-24,275751.4459693615
2015-12-28,274800.9220359509
2015-12-29,277060.9080207531
2015-12-30,274829.01091839717
2015-12-31,273011.0871818249
2016-01-04,271490.83671643183
2016-01-05,271634.48136505624
2016-01-06,272212.09422668954
2016-01-07,269967.0291021778
2016-01-08,268354.18686279794
2016-01-11,267578.5434835865
2016-01-12,268377.73389038583
2016-01-13,264635.43725952646
2016-01-14,265143.79941162607
