Date,Value
2012-04-30,270157.673197814
2012-05-01,269800.7265883169
2012-05-02,269413.837222167
2012-05-03,266650.753489562
2012-05-04,264357.8009215078
2012-05-07,264081.2702437124
2012-05-08,260695.89922625638
2012-05-09,258878.2655440054
2012-05-10,258949.88312060453
2012-05-11,257761.7630263052
2012-05-14,254593.3297301016
2012-05-15,252700.7783957205
2012-05-16,251706.04906375028
2012-05-17,252700.77885729886
2012-05-18,253048.38014132596
2012-05-21,256006.26614291288
2012-05-22,253400.70433718778
2012-05-23,253157.3824606619
2012-05-24,252264.0809889517
2012-05-25,253358.78727252103
2012-05-29,253081.4900389395
2012-05-30,253051.02150256254
2012-05-31,252315.8824606619
2012-06-01,255230.7746191702
2012-06-04,255830.72016818143
2012-06-05,256077.22248751737
2012-06-06,258501.19214541532
2012-06-07,255457.15564639188
2012-06-08,256689.5889425955
2012-06-11,255515.4577780447
2012-06-12,257842.51368624784
2012-06-13,257757.69194705106
2012-06-14,258754.6259031973
2012-06-15,259902.03415591337
2012-06-18,260982.1208677969
2012-06-19,261347.54482562162
2012-06-20,260279.77759844877
2012-06-21,253763.37670046903
2012-06-22,255474.3117171011
2012-06-25,254505.21135623075
2012-06-26,254058.06091982938
2012-06-27,254900.88921649076
2012-06-28,251999.74911410428
2012-06-29,259305.95340258695
2012-07-02,259528.90876299955
2012-07-03,262731.90034777735
2012-07-05,261076.1682997427
2012-07-06,257805.99599749662
2012-07-09,257923.45837695219
2012-07-10,255033.64717013456
2012-07-11,255257.7309637747
2012-07-12,253877.5518446646
2012-07-13,256976.80608279325
2012-07-16,256741.63265902616
2012-07-17,256580.6940031729
2012-07-18,257621.5168028555
2012-07-19,259135.88703448392
2012-07-20,257969.2195082388
2012-07-23,256036.96215350248
2012-07-24,255669.7874708853
2012-07-25,257044.1246443472
2012-07-26,259505.81721407987
2012-07-27,262775.6729994497
2012-07-30,262585.037272521
2012-07-31,261641.47532946683
2012-08-01,260014.895312377
2012-08-02,258650.12498004056
2012-08-03,262077.945262023
2012-08-06,263645.44526202296
2012-08-07,264551.73626238917
2012-08-08,264694.84536273096
2012-08-09,265525.12967974757
2012-08-10,265776.3588133535
2012-08-13,264893.72454363917
2012-08-14,264111.7447386465
2012-08-15,264881.85165698145
2012-08-16,267128.4768629751
2012-08-17,267788.2655440054
2012-08-20,268479.27647692774
2012-08-21,269544.63921649073
2012-08-22,271671.148890563
2012-08-23,272035.47890765284
2012-08-24,272819.77759844874
2012-08-27,272414.4280348501
2012-08-28,272685.4668532095
2012-08-29,271669.0638991079
2012-08-30,270440.03747088526
2012-08-31,274778.9922209463
2012-09-04,274912.8445769033
2012-09-05,274630.4768629751
2012-09-06,277733.2522307119
2012-09-07,281001.3577528677
2012-09-10,278390.2799177847
2012-09-11,278795.6294813833
2012-09-12,279151.5884810171
2012-09-13,283998.2984038076
2012-09-14,285516.088343688
2012-09-17,284211.36742693995
2012-09-18,285590.110407897
2012-09-19,285828.2727614126
2012-09-20,285449.09913928126
2012-09-21,285620.48394305323
2012-09-24,284049.5642348013
2012-09-25,282129.19260699366
2012-09-26,280257.41737658595
2012-09-27,284288.48030383204
2012-09-28,282893.57377154444
2012-10-01,283112.4704313955
2012-10-02,283265.1577025137
2012-10-03,284305.75944811915
2012-10-04,285871.2728987417
2012-10-05,284290.24579913233
2012-10-08,282678.19526202296
2012-10-09,279817.6537886343
2012-10-10,279100.2182493887
2012-10-11,279211.4404249868
2012-10-12,277941.2630263052
2012-10-15,277110.6577025137
2012-10-16,279745.2677260122
2012-10-17,279794.1014586172
2012-10-18,277738.5299177847
2012-10-19,273267.14657122706
2012-10-22,274429.8409987173
2012-10-23,271288.34675891016
2012-10-24,270349.511630126
2012-10-25,271472.39517504786
2012-10-26,271705.02521807764
2012-10-31,271903.03151232813
2012-11-01,272715.7265883169
2012-11-02,268178.6577025137
2012-11-05,269512.1781721792
2012-11-06,272685.9098845205
2012-11-07,270261.17711169337
2012-11-08,270013.349936553
2012-11-09,270303.2024794302
2012-11-12,269928.198840209
2012-11-13,268848.89001376246
2012-11-14,267642.1871100149
2012-11-15,266272.34927661036
2012-11-16,266523.488318511
2012-11-19,270940.63809496973
2012-11-20,270509.6630011282
2012-11-21,270893.0130263052
2012-11-23,274509.9280348501
2012-11-26,274806.9182997427
2012-11-27,273739.7098341665
2012-11-28,272591.3021803579
2012-11-29,273857.5139494619
2012-11-30,272578.55296618555
2012-12-03,272437.19652087305
2012-12-04,270714.5884810171
2012-12-05,269195.6027174673
2012-12-06,270270.30436236475
2012-12-07,270252.8189345083
2012-12-10,271192.1124525747
2012-12-11,272477.4510222158
2012-12-12,272358.0020933828
2012-12-13,270127.6260405264
2012-12-14,268851.8637114248
2012-12-17,270599.32237536524
2012-12-18,269997.84178454493
2012-12-19,269132.2508345327
2012-12-20,267234.9643355093
2012-12-21,266031.78151232813
2012-12-24,266093.70963580225
2012-12-26,265289.28369433497
2012-12-27,265488.83098895167
2012-12-28,263845.1963225088
2012-12-31,267549.8943892202
2013-01-02,272146.89796740626
2013-01-03,269650.7280049963
2013-01-04,268546.61133629514
2013-01-07,267595.9488912268
2013-01-08,268481.5455709143
2013-01-09,268826.87329918577
2013-01-10,270939.72631127073
2013-01-11,270192.51465660764
2013-01-14,270163.82544762327
2013-01-15,270611.48658043577
2013-01-16,271145.7300801916
2013-01-17,272356.8214650793
2013-01-18,271855.46942955686
2013-01-22,272602.3322225256
2013-01-23,272832.43398338987
2013-01-24,269550.7577748938
2013-01-25,269363.1275563879
2013-01-28,269260.5894857092
2013-01-29,269958.94490868284
2013-01-30,270896.17032677366
2013-01-31,269683.8150716467
2013-02-01,271233.97658592893
2013-02-04,269817.9590535803
2013-02-05,271399.91852623655
2013-02-06,271454.8493734045
2013-02-07,271018.394981925
2013-02-08,271896.677101676
2013-02-11,270108.3740621252
2013-02-12,269830.3184590979
2013-02-13,269409.1184926672
2013-02-14,268694.23439842893
2013-02-15,265840.76815087034
2013-02-19,266232.4117513342
2013-02-20,260706.85991722773
2013-02-21,260665.2907643957
2013-02-22,262114.37368065547
2013-02-25,262075.92589623164
2013-02-26,264320.55065209104
2013-02-27,263838.177101676
2013-02-28,262077.4309774084
2013-03-01,261995.11133629511
2013-03-04,262354.956978385
2013-03-05,264086.87876183225
2013-03-06,264633.5928731604
2013-03-07,264405.35991722776
2013-03-08,264557.1544881506
2013-03-11,265160.6808705969
2013-03-12,265915.9778981848
2013-03-13,265250.89252526
2013-03-14,265650.78737694456
2013-03-15,265383.57703453733
2013-03-18,266479.599266593
2013-03-19,266946.38083702757
2013-03-20,267048.74723107053
2013-03-21,266615.7540059729
2013-03-22,267025.59041649534
2013-03-25,266310.152794425
2013-03-26,266415.65317589475
2013-03-27,267187.879143302
2013-03-28,266582.712547843
2013-04-01,266019.61171776487
2013-04-02,264731.0078817053
2013-04-03,262033.19539696406
2013-04-04,261637.7074666662
2013-04-05,263149.41213280393
2013-04-08,263111.75908714964
2013-04-09,265021.91043907835
2013-04-10,264715.607948844
2013-04-11,264958.19294029905
2013-04-12,257960.09456688593
2013-04-15,243366.20708519648
2013-04-16,246322.61849266718
2013-04-17,244141.34975487422
2013-04-18,243979.41344505976
2013-04-19,246640.66863304804
2013-04-22,250165.28907067011
2013-04-23,250263.45320946406
2013-04-24,251665.08571678828
2013-04-25,255452.3197713537
2013-04-26,254387.1565633459
2013-04-29,256799.574959342
2013-04-30,258100.89968163203
2013-05-01,255938.23308617304
2013-05-02,258199.22969872187
2013-05-03,259754.17447716426
2013-05-06,260275.7300801916
2013-05-07,258485.59926659297
2013-05-08,261090.41852623652
2013-05-09,259317.9121328039
2013-05-10,258867.14449364375
2013-05-13,257876.40535790156
2013-05-14,257901.04557091426
2013-05-15,255051.83522850703
2013-05-16,254393.54387718867
2013-05-17,252626.4256826086
2013-05-20,256389.17278343867
2013-05-21,254339.73270470332
2013-05-22,252349.08042198847
2013-05-23,254668.4690480871
2013-05-24,253774.41420799922
2013-05-28,254305.35784203242
2013-05-29,255031.6167989416
2013-05-30,257498.05103356074
2013-05-31,253665.61171776484
2013-06-03,256403.28360802363
2013-06-04,254528.04933983515
2013-06-05,253239.22271019648
2013-06-06,254801.85483605097
2013-06-07,253273.81130272578
2013-06-10,253966.27285057734
2013-06-11,252086.79753929804
2013-06-12,251671.4309774084
2013-06-13,252679.8423848791
2013-06-14,252557.96434838008
2013-06-17,253072.94321495722
2013-06-18,252467.98128563593
2013-06-19,249611.73346764277
2013-06-20,239942.04999596308
2013-06-21,240361.95697838496
2013-06-24,238113.27935082148
2013-06-25,238508.77115685176
2013-06-26,234495.73685509394
2013-06-27,232712.77285057734
2013-06-28,235965.74854332636
2013-07-01,238660.98931175898
2013-07-02,237658.69294029902
2013-07-03,238810.40940148066
2013-07-05,237139.01296288203
2013-07-08,238637.8781057043
2013-07-09,240446.7701192541
2013-07-10,241462.8740621252
2013-07-11,247082.1734395666
2013-07-12,247520.85587364863
2013-07-15,247850.7358174963
2013-07-16,248376.87744957636
2013-07-17,247161.94916588496
2013-07-18,247519.76012474726
2013-07-19,247301.02803856562
2013-07-22,251297.92589623164
2013-07-23,251235.62357384394
2013-07-24,249460.55677086543
2013-07-25,251396.9937368078
2013-07-26,252165.73685509394
2013-07-29,251632.24024254511
2013-07-30,251952.92420250605
2013-07-31,252028.6470571203
2013-08-01,251987.33560997676
2013-08-02,252455.0561147375
2013-08-05,251894.90497643183
2013-08-06,249449.050652091
2013-08-07,249392.8119588537
2013-08-08,252660.87914330195
2013-08-09,252148.13056236933
2013-08-12,254656.83522850703
2013-08-13,254014.18889671992
2013-08-14,254761.76946312617
2013-08-15,255231.639412467
2013-08-16,256048.88083702754
2013-08-19,255278.6656270666
2013-08-20,256253.05103356074
2013-08-21,255452.89760643672
2013-08-22,257397.61718041133
2013-08-23,260276.80452782343
2013-08-26,260878.66901451777
2013-08-27,259548.09249169062
2013-08-28,259988.8005452795
2013-08-29,260047.2472310705
2013-08-30,258019.2907643957
2013-09-03,260483.71424156855
2013-09-04,260109.2155538244
2013-09-05,257928.1844716711
2013-09-06,259976.34806114863
2013-09-09,261231.2000966711
2013-09-10,259746.13733727168
2013-09-11,259459.06649071406
2013-09-12,255451.15525109004
2013-09-13,255679.94916588496
2013-09-16,253998.2280049963
2013-09-17,254907.0180440588
2013-09-18,261828.50411278437
2013-09-19,261889.5335012121
2013-09-20,257354.52907616328
2013-09-23,256690.55950218867
2013-09-24,256797.7000966711
2013-09-25,257451.72292381953
2013-09-26,257486.6713643713
2013-09-27,258470.5941854162
2013-09-30,257386.86182457636
2013-10-01,255213.41043907832
2013-10-02,257569.57364708613
2013-10-03,256148.2358174963
2013-10-04,256639.85483605097
2013-10-07,256629.3493734045
2013-10-08,253881.51700646113
2013-10-09,252228.0996480627
2013-10-10,253131.95124108027
2013-10-11,252530.85756737422
2013-10-14,253681.1167989416
2013-10-15,254044.9823232336
2013-10-16,255348.50985008906
2013-10-17,259888.46566063593
2013-10-18,261500.03453880976
2013-10-21,261924.37979942988
2013-10-22,264421.4848867102
2013-10-23,262961.3908315344
2013-10-24,264735.363518302
2013-10-25,266256.6825643225
2013-10-28,266387.148094718
2013-10-29,265849.25362450315
2013-10-30,265551.3649984045
2013-10-31,263425.4529348059
2013-11-01,262689.0664907141
2013-11-04,262751.1916280432
2013-11-05,262656.5455709143
2013-11-06,263246.8305288
2013-11-07,259653.64110619258
2013-11-08,259641.9138265295
2013-11-11,259027.5622335119
2013-11-12,257859.49204308222
2013-11-13,259903.09352928828
2013-11-14,261716.2152791662
2013-11-15,262029.55168968867
2013-11-18,259290.19397789668
2013-11-19,258941.9330526037
2013-11-20,255854.71112877558
2013-11-21,257068.75739342402
2013-11-22,257793.56818443965
2013-11-25,258650.3366475744
2013-11-26,258754.72866112422
2013-11-27,259379.95462853144
2013-11-29,261431.25608116816
2013-12-02,257978.88083702754
2013-12-03,258233.21866661738
2013-12-04,260313.52907616328
2013-12-05,258514.75193077754
2013-12-06,259783.73647362422
2013-12-09,261502.21216637324
2013-12-10,263448.37471825315
2013-12-11,260677.39460045527
2013-12-12,257810.3328786535
2013-12-13,258690.0483022375
2013-12-16,259769.37537438105
2013-12-17,258475.23751122187
2013-12-18,259099.73308617304
2013-12-19,255985.3157277746
2013-12-20,258068.5958791418
2013-12-23,259213.3592610998
2013-12-24,259795.72696739863
2013-12-26,260898.74788719843
2013-12-27,260904.99062401484
2013-12-30,259004.9518972082
2013-12-31,260658.75466210078
2014-01-02,261348.60794884394
2014-01-03,261835.88335194148
2014-01-06,261667.6728035406
2014-01-07,261934.5960899786
2014-01-08,261464.33301319636
2014-01-09,261460.2283073858
2014-01-10,263573.3188682989
2014-01-13,262809.43234791316
2014-01-14,263618.2443520025
2014-01-15,264237.0400215582
2014-01-16,264377.62083973445
2014-01-17,264919.36023487605
2014-01-21,264488.3537270025
2014-01-22,264253.42414631404
2014-01-23,266477.2280174688
2014-01-24,264926.4815575079
2014-01-27,262620.6140495733
2014-01-28,262551.89834370173
2014-01-29,262976.30473103083
2014-01-30,262146.9198357061
2014-01-31,262193.555585523
2014-02-03,261084.01393665827
2014-02-04,261486.10535206355
2014-02-05,261524.68694080866
2014-02-06,262745.207097669
2014-02-07,265466.1249367193
2014-02-10,266797.3749367193
2014-02-11,269400.4173561529
2014-02-12,269669.7049004034
2014-02-13,271496.31781544245
2014-02-14,273353.06180347956
2014-02-18,274118.2546745733
2014-02-19,272269.29660572566
2014-02-20,274081.2552391485
2014-02-21,273920.31533588923
2014-02-24,275882.1129127935
2014-02-25,275982.52694477595
2014-02-26,274798.3477150396
2014-02-27,275134.4930092291
2014-02-28,274442.1115776495
2014-03-03,276300.1543556646
2014-03-04,276045.2830330328
2014-03-05,276547.39968647517
2014-03-06,277721.805295606
2014-03-07,276122.31809773005
2014-03-10,276256.04871906794
2014-03-11,276520.8352028326
2014-03-12,278803.564847608
2014-03-13,277744.2483803228
2014-03-14,277908.877057691
2014-03-17,277379.28896870173
2014-03-18,277638.54688801325
2014-03-19,274555.0806099371
2014-03-20,274621.1548439459
2014-03-21,273708.6243721441
2014-03-24,270521.9549004034
2014-03-25,271090.92930378474
2014-03-26,268759.2900215582
2014-03-27,267370.41630329646
2014-03-28,267540.6143318609
2014-03-31,267328.2816139654
2014-04-01,268921.30148090876
2014-04-02,270113.41573109187
2014-04-03,268882.055295606
2014-04-04,267741.8460899786
2014-04-07,266123.4703804449
2014-04-08,268221.8752266363
2014-04-09,270190.2925011114
2014-04-10,267675.3634849981
2014-04-11,266431.84418262995
2014-04-14,268119.7177025274
2014-04-15,266110.2446342901
2014-04-16,267488.67442860163
2014-04-17,266729.2995735601
2014-04-21,266976.5267387823
2014-04-22,267332.11051716364
2014-04-23,266406.77779163874
2014-04-24,268175.6464363531
2014-04-25,267391.42633595027
2014-04-28,267175.6518761114
2014-04-29,267967.27807392634
2014-04-30,267603.5136543707
2014-05-01,267493.0579811529
2014-05-02,268553.5482307867
2014-05-05,270244.0707832769
2014-05-06,268665.59361805476
2014-05-07,266577.8784767584
2014-05-08,266483.805295606
2014-05-09,266790.7552391485
2014-05-12,269304.8795296148
2014-05-13,269038.4927269415
2014-05-14,269696.64289631404
2014-05-15,267854.5591179327
2014-05-16,268257.31208576716
2014-05-19,269053.9546181158
2014-05-20,268786.6455818609
2014-05-21,269477.1782509283
2014-05-22,270213.305295606
2014-05-23,270819.14204945124
2014-05-27,269500.2016502813
2014-05-28,268526.7715736822
2014-05-29,268951.1991707281
2014-05-30,268457.54059376277
2014-06-02,267628.2715736822
2014-06-03,267888.44563831843
2014-06-04,268040.5313316778
2014-06-05,269837.95786823786
2014-06-06,270411.683408399
2014-06-09,270369.0046745733
2014-06-10,271290.50686420954
2014-06-11,271286.80607380427
2014-06-12,271517.8961464361
2014-06-13,272152.531896253
2014-06-16,271711.4731422857
2014-06-17,271631.52836384333
2014-06-18,272629.542783399
2014-06-19,276790.55988850154
2014-06-20,276189.8692146734
2014-06-23,276560.2427269415
2014-06-24,276583.2329002813
2014-06-25,277286.9821220831
2014-06-26,277088.1221825079
2014-06-27,277500.9167915777
2014-06-30,279056.65081562556
2014-07-01,279930.9930092291
2014-07-02,280119.14834370173
2014-07-03,280289.6132027105
2014-07-07,279809.83414234675
2014-07-08,278506.98537220515
2014-07-09,280093.24845661677
2014-07-10,280434.15081562556
2014-07-11,281389.3480049566
2014-07-14,279027.2100655035
2014-07-15,277459.84446491755
2014-07-16,278342.7636543707
2014-07-17,278950.1627632574
2014-07-18,279762.803670545
2014-07-21,279829.7895332769
2014-07-22,279952.55176319636
2014-07-23,280562.759832044
2014-07-24,279174.8248802618
2014-07-25,280154.9815575079
2014-07-28,279982.1510292486
2014-07-29,279405.64834370173
2014-07-30,279485.8689247564
2014-07-31,275753.858609815
2014-08-01,276323.3482872442
2014-08-04,276701.2606865362
2014-08-05,275723.8615776495
2014-08-06,277425.3374000982
2014-08-07,277577.9549004034
2014-08-08,278387.5473762945
2014-08-11,278818.17117847956
2014-08-12,278800.8588921026
2014-08-13,280196.73049702204
2014-08-14,280893.74110188044
2014-08-15,280623.9382835821
2014-08-18,280990.6140495733
2014-08-19,281359.9298759893
2014-08-20,280904.0707832769
2014-08-21,279811.3322349981
2014-08-22,280294.9491707281
2014-08-25,280260.5928398565
2014-08-26,280982.7016502813
2014-08-27,280976.4889122442
2014-08-28,281521.01746906794
2014-08-29,281817.39233173884
2014-09-02,279968.3243156866
2014-09-03,279769.9886223272
2014-09-04,279000.17577137507
2014-09-05,280162.9500252203
2014-09-08,279068.3686424688
2014-09-09,278231.0258842901
2014-09-10,278590.834920545
2014-09-11,277713.8618599371
2014-09-12,276033.91438831843
2014-09-15,275162.608609815
2014-09-16,276362.26174702204
2014-09-17,275260.27263416804
2014-09-18,276380.11051716364
2014-09-19,275343.52348103083
2014-09-22,274012.0052391485
2014-09-23,274437.73021473445
2014-09-24,275139.2418800787
2014-09-25,273006.5800453619
2014-09-26,273902.58930744685
2014-09-29,273719.9837471441
2014-09-30,273072.0033317999
2014-10-01,271768.87875904597
2014-10-02,271739.14996876277
2014-10-03,270757.2816139654
2014-10-06,271917.54087605036
2014-10-07,270609.933408399
2014-10-08,273920.8207832769
2014-10-09,272219.45327534236
2014-10-10,269323.9824043707
2014-10-13,268505.12875904597
2014-10-14,268586.2609688238
2014-10-15,268277.0642754034
2014-10-16,267822.91544880427
2014-10-17,269017.9410454229
2014-10-20,271455.2954689459
2014-10-21,274589.7930656866
2014-10-22,273327.9127632574
2014-10-23,274220.4894768194
2014-10-24,274992.8248802618
2014-10-27,274787.7536140875
2014-10-28,276579.63200916804
2014-10-29,274469.72392048396
2014-10-30,273507.661634107
2014-10-31,272623.3185860113
2014-11-03,272470.7010857061
2014-11-04,272140.23508991755
2014-11-05,269743.8672996954
2014-11-06,270209.3733116583
2014-11-07,273165.7225777105
2014-11-10,271101.67117847956
2014-11-11,273043.77263416804
2014-11-12,272720.31208576716
2014-11-13,273406.2231422857
2014-11-14,276557.345807691
2014-11-17,275776.57049335993
2014-11-18,277673.086545606
2014-11-19,275762.69238819636
2014-11-20,277473.0316139654
2014-11-21,278233.4657875494
2014-11-24,278908.54412617243
2014-11-25,279364.2661339239
2014-11-26,279945.9328438238
2014-11-28,277499.62627949275
2014-12-01,280518.19210590876
2014-12-02,279585.0765053228
2014-12-03,280987.8028236822
2014-12-04,280483.053670545
2014-12-05,279057.86023487605
2014-12-08,279513.70872273005
2014-12-09,282290.10450520075
2014-12-10,280121.76938404597
2014-12-11,280430.4491707281
2014-12-12,278824.0846382574
2014-12-15,274584.70327534236
2014-12-16,273222.78408588923
2014-12-17,274689.2234245733
2014-12-18,278442.5046745733
2014-12-19,278148.2394768194
2014-12-22,276253.9883400396
2014-12-23,276007.14996876277
2014-12-24,276142.7234245733
2014-12-26,279054.42605366267
2014-12-29,277881.3374000982
2014-12-30,278574.3697792486
2014-12-31,275710.6349770025
2015-01-02,275841.57784809626
2015-01-05,276221.9293107039
2015-01-06,276576.96825113357
2015-01-07,277003.4759034163
2015-01-08,278388.64138498367
2015-01-09,279462.44064798416
2015-01-12,280096.8447541243
2015-01-13,279521.9362687117
2015-01-14,278671.9955338484
2015-01-15,281320.58977212966
2015-01-16,284702.90996255935
2015-01-20,287829.95360269607
2015-01-21,288420.3387574202
2015-01-22,291776.0681122786
2015-01-23,290661.1816605574
2015-01-26,288850.4112977034
2015-01-27,287911.29949655593
2015-01-28,286030.8104218489
2015-01-29,283443.82709970535
2015-01-30,286261.80908670486
2015-02-02,285793.2359055525
2015-02-03,284968.6380204207
2015-02-04,285593.25023355545
2015-02-05,286819.1583451277
2015-02-06,281875.54111185134
2015-02-09,282246.4755829817
2015-02-10,282987.0781144148
2015-02-11,281487.53313913406
2015-02-12,283143.72987070144
2015-02-13,284974.7332734114
2015-02-17,282405.17000284255
2015-02-18,283011.85374155105
2015-02-19,283028.87073984207
2015-02-20,282893.62705698074
2015-02-23,283213.5917099959
2015-02-24,283067.29613199295
2015-02-25,283379.42263498367
2015-02-26,284463.23152628005
2015-02-27,284078.1014298445
2015-03-02,284462.1123551375
2015-03-03,283637.869404698
2015-03-04,282705.0424469954
2015-03-05,282756.4941987044
2015-03-06,277192.269543553
2015-03-09,277669.317791844
2015-03-10,274808.4136475569
2015-03-11,273253.7854889876
2015-03-12,273942.3797272688
2015-03-13,273673.42724313796
2015-03-16,275015.8883027083
2015-03-17,274380.78650369705
2015-03-18,278423.91663827957
2015-03-19,278484.3980225569
2015-03-20,280698.28313913406
2015-03-23,281454.0757645613
2015-03-24,281422.08475198806
2015-03-25,279028.5784348494
2015-03-26,279666.5577897078
2015-03-27,279540.1279801375
2015-03-30,279040.1283921248
2015-03-31,277723.4982041365
2015-04-01,279776.6659974104
2015-04-02,279416.09608926834
2015-04-06,282239.90170755447
2015-04-07,281261.9988984114
2015-04-08,281280.7558564192
2015-04-09,280902.5397767073
2015-04-10,283133.0265015608
2015-04-13,281720.49756326736
2015-04-14,280442.22622385086
2015-04-15,282494.8313874251
2015-04-16,281793.08576669754
2015-04-17,280791.385029698
2015-04-20,281276.9748887068
2015-04-21,282659.46853342117
2015-04-22,281178.20894327224
2015-04-23,282738.7172364241
2015-04-24,282116.6999558455
2015-04-27,284916.97958841384
2015-04-28,286042.43829813064
2015-04-29,284199.54613199295
2015-04-30,279611.1835984236
2015-05-01,280582.51055612625
2015-05-04,282157.9263199812
2015-05-05,280711.0191315657
2015-05-06,279847.364704991
2015-05-07,279247.3207444197
2015-05-08,281410.6090821272
2015-05-11,280369.1396378523
2015-05-12,281168.47355356277
2015-05-13,284184.9189881331
2015-05-14,286710.5171936995
2015-05-15,287185.81512155593
2015-05-18,287679.58770456375
2015-05-19,285339.21659555496
2015-05-20,285671.22958841384
2015-05-21,285744.10009470046
2015-05-22,285505.6040619856
2015-05-26,281868.1965912825
2015-05-27,283701.35304727615
2015-05-28,283613.63931741775
2015-05-29,283024.6659974104
2015-06-01,283279.95290842117
2015-06-02,283534.68327798904
2015-06-03,282769.93562784255
2015-06-04,280795.64729013504
2015-06-05,279706.035168553
2015-06-08,278980.90700998367
2015-06-09,279130.14668741287
2015-06-10,281998.1809281355
2015-06-11,281461.14935770095
2015-06-12,280469.1094025618
2015-06-15,280577.3284348494
2015-06-16,280644.17765512527
2015-06-17,281681.0111588484
2015-06-18,285357.90700998367
2015-06-19,284240.70792856277
2015-06-22,283087.03078928054
2015-06-23,282163.66498270095
2015-06-24,281153.77116098464
2015-06-25,280717.53815927566
2015-06-26,280108.8779801375
2015-06-29,278074.40700998367
2015-06-30,277525.46825113357
2015-07-01,277894.297467137
2015-07-02,277627.24451913894
2015-07-06,277770.3883027083
2015-07-07,276290.38903513015
2015-07-08,274751.35599985183
2015-07-09,275054.6043824202
2015-07-10,276943.483555699
2015-07-13,278262.2129105574
2015-07-14,278683.7542008406
2015-07-15,278022.9569138533
2015-07-16,279128.68032541336
2015-07-17,279365.3430451399
2015-07-20,275771.4742478377
2015-07-21,275249.352444554
2015-07-22,273111.7618912703
2015-07-23,272029.55410471023
2015-07-24,272252.0111588484
2015-07-27,270614.1559952742
2015-07-28,271835.57738199295
2015-07-29,272483.2255829817
2015-07-30,271821.23222055496
2015-07-31,272580.1020325667
2015-08-03,271083.0111588484
2015-08-04,271146.2208832747
2015-08-05,271539.2052582747
2015-08-06,270261.28078928054
2015-08-07,270466.3843354231
2015-08-10,273251.26617899
2015-08-11,272473.07709970535
2015-08-12,274898.15129556716
2015-08-13,273499.2718018538
2015-08-14,273665.385029698
2015-08-17,275018.0614365584
2015-08-18,274388.416317845
2015-08-19,275572.3260849959
2015-08-20,274915.10009470046
2015-08-21,270905.3527268416
2015-08-24,265925.9722184187
2015-08-25,263674.4259461409
2015-08-26,266872.5810669905
2015-08-27,269712.8387574202
2015-08-28,271008.95360269607
2015-08-31,269787.24184885086
2015-09-01,266857.4639252669
2015-09-02,269082.2801865584
2015-09-03,267483.95922555984
2015-09-04,265708.5558136946
2015-09-08,268793.45125284255
2015-09-09,265658.5717591292
2015-09-10,267192.47885599197
2015-09-11,267506.7894944197
2015-09-14,267250.0265015608
2015-09-15,268126.1446579939
2015-09-16,270675.1176575667
2015-09-17,272211.2069138533
2015-09-18,271416.14198770584
2015-09-21,270841.51350870193
2015-09-22,268166.5344742781
2015-09-23,268835.0368241316
2015-09-24,271516.035168553
2015-09-25,269662.4295929915
2015-09-28,264677.8000992781
2015-09-29,263530.650692845
2015-09-30,264430.217930699
2015-10-01,264739.900692845
2015-10-02,269701.0042008406
2015-10-05,270977.17028513015
2015-10-06,271928.8956727034
2015-10-07,272377.51779642166
2015-10-08,272060.98724069656
2015-10-09,274917.68728342117
2015-10-12,275790.0224961287
2015-10-13,275807.5940598494
2015-10-14,278276.0018509871
2015-10-15,279409.0241517073
2015-10-16,278798.2748459822
2015-10-19,278815.34802713455
2015-10-20,279187.6197251326
2015-10-21,277131.995854283
2015-10-22,279392.50719156326
2015-10-23,282379.47355356277
2015-10-26,282358.4036454207
2015-10-27,282941.0171936995
2015-10-28,282712.3896378523
2015-10-29,281082.6526307112
2015-10-30,279973.2309235579
2015-11-02,280362.00051584304
2015-11-03,278598.4316605574
2015-11-04,277237.412953282
2015-11-05,276461.60304727615
2015-11-06,274454.8437394148
2015-11-09,273572.7065934187
2015-11-10,272967.4139679915
2015-11-11,272344.13668527664
2015-11-12,271208.5937394148
2015-11-13,268489.3676575667
2015-11-16,270363.13166513504
2015-11-17,268576.65761270584
2015-11-18,270960.8623551375
2015-11-19,272579.9605607039
2015-11-20,272755.59341898025
2015-11-23,271279.64935770095
2015-11-24,272097.39138498367
2015-11-25,271551.24521341384
2015-11-27,270077.18226327957
2015-11-30,270680.5088089949
2015-12-01,272374.37705698074
2015-12-02,269464.68493356765
2015-12-03,268867.17000284255
2015-12-04,274716.14963998855
2015-12-07,272333.2152604109
2015-12-08,272574.63696756423
2015-12-09,270463.86336984695
2015-12-10,270880.7206009871
2015-12-11,268882.4266404158
2015-12-14,267977.7431839949
2015-12-15,268329.83770456375
2015-12-16,271765.3783921248
2015-12-17,266955.2545212752
2015-12-18,266414.6480225569
2015-12-21,269211.57014169754
2015-12-22,269249.8543824202
2015-12-23,269719.7621735579
2015-12-24,270703.5451172835
2015-12-28,269580.87899484695
2015-12-29,271356.7139252669
2015-12-30,269208.7588089949
2015-12-31,267772.71424570144
2016-01-04,267220.13401498855
2016-01-05,267478.86741782894
2016-01-06,268681.38859702816
2016-01-07,267657.88411857357
2016-01-08,266152.87174369564
2016-01-11,265070.6478591131
2016-01-12,265433.4087920355
2016-01-13,262744.8425154852
2016-01-14,262291.3840422796
2016-01-15,260800.4185118841
2016-01-19,260861.0219130682
2016-01-20,262615.54332114925
