Date,Value
2012-06-28,199248.19868076325
2012-06-29,201788.82684696198
2012-07-02,201986.39973056794
2012-07-03,203610.81023482513
2012-07-05,202773.73233870696
2012-07-06,201679.6882026596
2012-07-09,202068.89098433685
2012-07-10,200758.59324721526
2012-07-11,201442.51016310882
2012-07-12,201631.31412581634
2012-07-13,202757.39539412688
2012-07-16,203037.89046553802
2012-07-17,202588.20629958343
2012-07-18,202956.49112776946
2012-07-19,203263.47329024505
2012-07-20,203532.688462059
2012-07-23,202879.98775557708
2012-07-24,203298.44958571624
2012-07-25,204842.99268416595
2012-07-26,205711.12606887054
2012-07-27,205804.78730849456
2012-07-30,205939.81490401458
2012-07-31,205952.89124373626
2012-08-01,204611.53189162444
2012-08-02,203972.29486003114
2012-08-03,204632.02653422547
2012-08-06,205216.56739916993
2012-08-07,204754.93502345277
2012-08-08,204535.45318522645
2012-08-09,204855.180730011
2012-08-10,205267.9144774933
2012-08-13,204286.1252147217
2012-08-14,203319.86494174195
2012-08-15,203109.94673457337
2012-08-16,203397.47899165345
2012-08-17,203724.33395877076
2012-08-20,204321.9867164154
2012-08-21,205455.28171076966
2012-08-22,207118.22860064698
2012-08-23,208095.25798144532
2012-08-24,208268.2271625061
2012-08-27,207942.54040255738
2012-08-28,208342.16248431397
2012-08-29,207489.210026886
2012-08-30,207458.20160403443
2012-08-31,210470.36477770997
2012-09-04,210104.180730011
2012-09-05,210075.18620178985
2012-09-06,209997.98388169098
2012-09-07,212421.48628876495
2012-09-10,211718.7806002884
2012-09-11,212183.38795349884
2012-09-12,212040.09123490143
2012-09-13,214735.8796374588
2012-09-14,214369.08436463165
2012-09-17,213838.29136536407
2012-09-18,215039.88987610626
2012-09-19,215085.68436310577
2012-09-20,214936.58423111725
2012-09-21,215441.29250214386
2012-09-24,214965.09035752105
2012-09-25,214982.1841876297
2012-09-26,214643.59066651153
2012-09-27,216232.58217499542
2012-09-28,216275.48699066925
2012-10-01,216350.0919787674
2012-10-02,216385.51836637498
2012-10-03,216579.8309884453
2012-10-04,217297.9389520073
2012-10-05,216510.9244408989
2012-10-08,216420.20748380662
2012-10-09,215852.47128538133
2012-10-10,215921.8495202446
2012-10-11,216645.44755033494
2012-10-12,215962.51221708299
2012-10-15,215242.52932981492
2012-10-16,215854.21821073533
2012-10-17,215643.25338224412
2012-10-18,215007.08902982713
2012-10-19,214084.46821073533
2012-10-22,214139.55267576218
2012-10-23,213084.14896635056
2012-10-24,212360.0674233818
2012-10-25,212796.42396787644
2012-10-26,213323.82262662888
2012-10-31,214215.8411584282
2012-11-01,213245.18753293992
2012-11-02,210844.56116901015
2012-11-05,211273.92225680922
2012-11-06,212720.08750186538
2012-11-07,212997.5569308815
2012-11-08,213902.28562579726
2012-11-09,213455.94522891616
2012-11-12,213347.13946567153
2012-11-13,213201.109772068
2012-11-14,213415.609772068
2012-11-15,212453.9263194618
2012-11-16,212362.28422198867
2012-11-19,213947.92667041396
2012-11-20,213432.94470248793
2012-11-21,213573.1430018959
2012-11-23,214875.65042529677
2012-11-26,214921.28492389296
2012-11-27,214603.46802554702
2012-11-28,213200.74321780776
2012-11-29,213655.84872470473
2012-11-30,212954.48304782485
2012-12-03,212811.5463222084
2012-12-04,211834.99453638078
2012-12-05,211861.07020090104
2012-12-06,212033.25743005754
2012-12-07,212225.25471399308
2012-12-10,212698.91186807633
2012-12-11,212247.86647699357
2012-12-12,211992.07213113786
2012-12-13,210881.19243524552
2012-12-14,210832.48638818742
2012-12-17,210748.8726949501
2012-12-18,208974.91808603288
2012-12-19,209064.3519124794
2012-12-20,208031.26577661515
2012-12-21,208464.85076807023
2012-12-24,208648.44950387956
2012-12-26,208610.9502897072
2012-12-27,209262.8369893837
2012-12-28,209053.58397958757
2012-12-31,209449.01414011003
2013-01-02,210448.04634378434
2013-01-03,208540.88159305954
2013-01-04,207977.44418079758
2013-01-07,207573.62058002854
2013-01-08,208308.0235455742
2013-01-09,208337.5920193901
2013-01-10,209284.918217968
2013-01-11,208834.31682712937
2013-01-14,208947.81378300095
2013-01-15,209501.61753590012
2013-01-16,209629.5804646721
2013-01-17,209896.83929951096
2013-01-18,209872.07217152024
2013-01-22,210255.96095783616
2013-01-23,210001.0734837761
2013-01-24,208767.21457035447
2013-01-25,207782.3724339714
2013-01-28,207376.4786275139
2013-01-29,207656.12102634812
2013-01-30,208079.88508350754
2013-01-31,207581.46095783616
2013-02-01,207124.6114209404
2013-02-04,207781.22880835723
2013-02-05,207638.59208960723
2013-02-06,208157.68371863556
2013-02-07,207812.32788367462
2013-02-08,207782.28392310333
2013-02-11,206655.0389890213
2013-02-12,206615.36462683868
2013-02-13,205868.88615699005
2013-02-14,205645.78166480255
2013-02-15,204020.88559241485
2013-02-19,203678.751467659
2013-02-20,201382.4266767044
2013-02-21,202304.80804724884
2013-02-22,202563.28138251495
2013-02-25,204058.38931555938
2013-02-26,205195.28679938507
2013-02-27,204085.20553107452
2013-02-28,203107.04728217315
2013-03-01,202704.84738440704
2013-03-04,202558.34025501253
2013-03-05,202456.69808887484
2013-03-06,202684.82250904085
2013-03-07,201970.19648670199
2013-03-08,201620.33801197054
2013-03-11,201881.85780261995
2013-03-12,202796.33379291536
2013-03-13,202444.86353229525
2013-03-14,202551.4775612259
2013-03-15,202879.63252185824
2013-03-18,203900.72873615267
2013-03-19,204587.0120537186
2013-03-20,203905.69424366
2013-03-21,204460.37454914095
2013-03-22,204013.9883110428
2013-03-25,203884.07153247835
2013-03-26,203625.91181873324
2013-03-27,204300.57153247835
2013-03-28,203722.58228229525
2013-04-01,203467.63978504183
2013-04-02,201964.1857246628
2013-04-03,201264.4280494919
2013-04-04,201477.63248674775
2013-04-05,203410.42838518525
2013-04-08,203048.66469042207
2013-04-09,203928.0262550583
2013-04-10,201972.35121385957
2013-04-11,202299.07250444795
2013-04-12,198196.5909752121
2013-04-15,189925.54728929902
2013-04-16,190778.83146135713
2013-04-17,190856.74843828584
2013-04-18,191922.34647600556
2013-04-19,192852.10598986055
2013-04-22,194442.83146135713
2013-04-23,193993.31354753877
2013-04-24,195008.50722734834
2013-04-25,197025.86550371553
2013-04-26,196941.30953447724
2013-04-29,197793.1456627121
2013-04-30,198006.02915422822
2013-05-01,197054.26891558076
2013-05-02,197556.65898943326
2013-05-03,196771.92056322476
2013-05-06,196755.95715380093
2013-05-07,195487.50438738248
2013-05-08,196971.3651280441
2013-05-09,195700.19809770962
2013-05-10,194466.17648363492
2013-05-13,193354.55767107388
2013-05-14,192700.3214650192
2013-05-15,190974.59721422574
2013-05-16,191014.61685991666
2013-05-17,188538.77700090787
2013-05-20,191086.25495195767
2013-05-21,189982.8031697311
2013-05-22,188626.3785023727
2013-05-23,190517.0973973312
2013-05-24,189921.4164433517
2013-05-28,188804.27700090787
2013-05-29,189562.13989305875
2013-05-30,190944.9583210983
2013-05-31,188679.1784520187
2013-06-03,189806.51991320035
2013-06-04,188567.4809726792
2013-06-05,188711.1921657639
2013-06-06,189877.48976937108
2013-06-07,187207.46495095067
2013-06-10,187409.1550716477
2013-06-11,186745.20957222753
2013-06-12,187054.6094211655
2013-06-13,187763.6879848557
2013-06-14,188118.72945442967
2013-06-17,187564.4379848557
2013-06-18,186264.33245507054
2013-06-19,183832.48230400853
2013-06-20,177687.2221759873
2013-06-21,177993.0092701035
2013-06-24,176503.80187645726
2013-06-25,176519.48825112157
2013-06-26,173567.34049645238
2013-06-27,172705.07884255223
2013-06-28,175022.4901508408
2013-07-01,176223.10252419286
2013-07-02,175726.09523268318
2013-07-03,176036.34329100227
2013-07-05,173030.5181948719
2013-07-08,174792.46081991767
2013-07-09,175573.36147184944
2013-07-10,175601.9297987995
2013-07-11,178945.9006659565
2013-07-12,178559.62439222907
2013-07-15,179119.53111525154
2013-07-16,179552.50198240852
2013-07-17,178755.59329100227
2013-07-18,179018.42880125617
2013-07-19,180276.26012869453
2013-07-22,183222.05833311653
2013-07-23,183717.77917357063
2013-07-24,181668.59755392646
2013-07-25,182406.25721617317
2013-07-26,182568.72093458747
2013-07-29,182211.73094244575
2013-07-30,182023.48188658332
2013-07-31,181819.88868971443
2013-08-01,179938.0062453327
2013-08-02,180160.19185689735
2013-08-05,179410.53124669837
2013-08-06,178218.23889592933
2013-08-07,178481.75048116493
2013-08-08,180607.50697187232
2013-08-09,180607.50697187232
2013-08-12,182223.12728360938
2013-08-13,180554.85589460182
2013-08-14,181307.6107182865
2013-08-15,182556.02491239356
2013-08-16,182744.24786618995
2013-08-19,181923.97607091712
2013-08-20,182660.1210637455
2013-08-21,181862.48682264137
2013-08-22,182882.09293416786
2013-08-23,184850.0482182865
2013-08-26,185444.31712774085
2013-08-27,186717.6546006565
2013-08-28,186733.19792035865
2013-08-29,186264.58892301368
2013-08-30,185294.9465451603
2013-09-03,185912.25462774085
2013-09-04,184328.3348468323
2013-09-05,182019.13944277956
2013-09-06,183440.73337588503
2013-09-09,183471.63593325808
2013-09-10,181578.73584780886
2013-09-11,181999.93312869265
2013-09-12,179283.13579592897
2013-09-13,179339.8355487366
2013-09-16,178561.13872561647
2013-09-17,178804.13501773073
2013-09-18,183940.53089175417
2013-09-19,183085.33634219362
2013-09-20,180582.33432803347
2013-09-23,180853.03310427858
2013-09-24,181223.9369586487
2013-09-25,182255.43338809206
2013-09-26,181280.63671145632
2013-09-27,182023.7327197571
2013-09-30,181345.2347949524
2013-10-01,178440.439033844
2013-10-02,180414.1179795418
2013-10-03,180529.3170495186
2013-10-04,180032.62023402788
2013-10-07,181010.45707561114
2013-10-08,180789.34151698687
2013-10-09,179643.33489085772
2013-10-10,178534.45564891436
2013-10-11,177486.31631328203
2013-10-14,177419.58220531084
2013-10-15,178120.33567287066
2013-10-16,178636.8162217293
2013-10-17,181894.10009242632
2013-10-18,181668.19997264483
2013-10-21,181503.3191666756
2013-10-22,183623.87959148028
2013-10-23,183257.93329860308
2013-10-24,183986.81631328203
2013-10-25,184321.63595821
2013-10-28,184475.73800136187
2013-10-29,184120.57700587847
2013-10-30,183804.5971932564
2013-10-31,182378.23721934893
2013-11-01,181293.26177836992
2013-11-04,181172.69499703028
2013-11-05,180651.83346291163
2013-11-06,181171.8942558346
2013-11-07,180582.8192646084
2013-11-08,178384.8733989773
2013-11-11,177957.7717659054
2013-11-12,177042.53745194056
2013-11-13,177593.9137870846
2013-11-14,179053.75238533595
2013-11-15,178983.93078728297
2013-11-18,178473.05165024378
2013-11-19,178161.85046311
2013-11-20,175755.85239143946
2013-11-21,175857.1984016476
2013-11-22,176168.39958878138
2013-11-25,176742.91348572352
2013-11-26,176433.11822815516
2013-11-27,176239.21748085596
2013-11-29,176937.2179328976
2013-12-02,174064.8121540127
2013-12-03,174636.9907497463
2013-12-04,175708.5024799404
2013-12-05,174455.4484161434
2013-12-06,174777.7357925472
2013-12-09,175615.60035362814
2013-12-10,177523.5015625057
2013-12-11,176644.0007080135
2013-12-12,174654.78724899862
2013-12-13,175668.81975021932
2013-12-16,175878.44920769308
2013-12-17,175423.59052124593
2013-12-18,174784.40943756673
2013-12-19,172526.1394580898
2013-12-20,173705.38610306356
2013-12-23,173357.14777031515
2013-12-24,173689.7200416622
2013-12-26,173792.90601959798
2013-12-27,174072.90852013204
2013-12-30,173049.8961051998
2013-12-31,173400.26487579916
2014-01-02,174985.8844379482
2014-01-03,176056.64926231193
2014-01-06,176246.14926231193
2014-01-07,175733.08314407157
2014-01-08,174916.82872283744
2014-01-09,175336.32836234855
2014-01-10,177066.66522681998
2014-01-13,177826.54558646964
2014-01-14,176679.1492108135
2014-01-15,176553.60489166068
2014-01-16,176906.54574096488
2014-01-17,177820.62689674186
2014-01-21,176809.66496932792
2014-01-22,176226.7244805126
2014-01-23,178487.88802802848
2014-01-24,178872.08975112723
2014-01-27,177667.36628043937
2014-01-28,178091.84442985343
2014-01-29,179452.42584312247
2014-01-30,177496.12766921805
2014-01-31,177835.5611389904
2014-02-03,179102.58314407157
2014-02-04,178451.07222953794
2014-02-05,178463.9998647308
2014-02-06,178307.06772056577
2014-02-07,179314.71098533628
2014-02-10,179793.29937950132
2014-02-11,180786.18688407895
2014-02-12,180593.96692863462
2014-02-13,181766.1339589691
2014-02-14,183108.1537648773
2014-02-18,183510.6301824188
2014-02-19,182530.68310752866
2014-02-20,183371.55278984067
2014-02-21,183462.63487449643
2014-02-24,184462.8938619232
2014-02-25,185024.75958457944
2014-02-26,184431.90413108823
2014-02-27,184730.57817283628
2014-02-28,184310.25400749204
2014-03-03,186262.769670639
2014-03-04,184600.83412531088
2014-03-05,184554.87015131186
2014-03-06,185219.39214113425
2014-03-07,184180.27080705832
2014-03-10,184114.13221529196
2014-03-11,184575.2159269161
2014-03-12,186395.81316164206
2014-03-13,186996.83569315146
2014-03-14,187542.91205003927
2014-03-17,186351.91361787985
2014-03-18,185838.53654840658
2014-03-19,183329.85186746786
2014-03-20,183380.67303064535
2014-03-21,184117.5172097988
2014-03-24,182636.00874307822
2014-03-25,182738.39108637045
2014-03-26,182365.69185617636
2014-03-27,181886.49311044882
2014-03-28,181745.8084295101
2014-03-31,181092.49154260824
2014-04-01,180394.68971803854
2014-04-02,180917.1455716381
2014-04-03,180869.66841976737
2014-04-04,182369.12662594413
2014-04-07,182152.08268253898
2014-04-08,183178.19520084953
2014-04-09,183541.61376278495
2014-04-10,184094.37272350883
2014-04-11,184083.63932316398
2014-04-14,184862.47079174613
2014-04-15,183402.28407757377
2014-04-16,183368.65476315116
2014-04-17,182347.3567208538
2014-04-21,182110.5381459484
2014-04-22,181725.63327114677
2014-04-23,181995.79654400444
2014-04-24,182585.29343502616
2014-04-25,183144.27544872856
2014-04-28,182678.55454533195
2014-04-29,182622.03718655204
2014-04-30,182443.1455716381
2014-05-01,182270.47700970268
2014-05-02,183327.05309260177
2014-05-05,184036.23158991622
2014-05-06,183900.18953669356
2014-05-07,182616.57059443282
2014-05-08,182711.62131464767
2014-05-09,182612.43341028976
2014-05-12,182888.6488796501
2014-05-13,183007.89266932296
2014-05-14,184323.97904932784
2014-05-15,183762.6124798088
2014-05-16,183511.46964228438
2014-05-19,183355.3775249748
2014-05-20,183427.53917658614
2014-05-21,183043.20017206954
2014-05-22,183229.16336787032
2014-05-23,183256.1896206169
2014-05-27,181628.3318020134
2014-05-28,181558.11688959884
2014-05-29,181146.75163233565
2014-05-30,180873.36934626388
2014-06-02,179460.92824518966
2014-06-03,179273.4174293957
2014-06-04,179082.45721096612
2014-06-05,179926.93832821466
2014-06-06,180112.43832821466
2014-06-09,179934.35991329767
2014-06-10,180283.65677303888
2014-06-11,180350.43971676446
2014-06-12,181657.4801926098
2014-06-13,181862.3007282696
2014-06-16,181488.7777466259
2014-06-17,181045.5402454815
2014-06-18,181842.9801926098
2014-06-19,184679.7968029461
2014-06-20,184484.35223621942
2014-06-23,184843.03770870782
2014-06-24,185287.25938458063
2014-06-25,185376.29576153375
2014-06-26,185246.6569466076
2014-06-27,185231.81943745233
2014-06-30,186102.05982250787
2014-07-01,185369.43579144098
2014-07-02,184973.5314842186
2014-07-03,184382.56475219346
2014-07-07,184544.05404815293
2014-07-08,184953.65755614854
2014-07-09,185669.68302306748
2014-07-10,186170.39529571153
2014-07-11,186597.4106689415
2014-07-14,184196.71767959214
2014-07-15,183241.86473998643
2014-07-16,183670.9018989525
2014-07-17,185655.47895202256
2014-07-18,184891.27504882432
2014-07-21,184962.51667937852
2014-07-22,184604.28674087144
2014-07-23,184569.46980437852
2014-07-24,183424.39451751328
2014-07-25,184775.49625930405
2014-07-28,184525.353467556
2014-07-29,184253.74937209702
2014-07-30,183617.07213363267
2014-07-31,182294.70931014634
2014-08-01,183214.73944625474
2014-08-04,182943.09779935077
2014-08-05,182961.88519292072
2014-08-06,184261.63450055316
2014-08-07,184790.8623543282
2014-08-08,184767.91328816608
2014-08-11,184587.10173611835
2014-08-12,184541.20360379413
2014-08-13,184943.86001973346
2014-08-14,185116.3354263802
2014-08-15,184780.45291142658
2014-08-18,184281.82575802997
2014-08-19,183928.54463582233
2014-08-20,183356.88997464374
2014-08-21,182721.28194050983
2014-08-22,183055.09115796283
2014-08-25,182835.34276013568
2014-08-26,183334.6602612038
2014-08-27,183487.6637630959
2014-08-28,184270.719003727
2014-08-29,184120.5139885445
2014-09-02,181963.9625797768
2014-09-03,182292.2571421013
2014-09-04,181224.47524741746
2014-09-05,181673.0757761345
2014-09-08,180511.95557120896
2014-09-09,180417.79910758592
2014-09-10,179770.0994921074
2014-09-11,179269.27349952317
2014-09-12,177904.41290000535
2014-09-15,178143.6357508049
2014-09-16,178273.27587226487
2014-09-17,177094.91527274705
2014-09-18,177468.41265967942
2014-09-19,177305.61418250657
2014-09-22,177170.83656791307
2014-09-23,177818.53618339158
2014-09-24,177320.53736976243
2014-09-25,177870.75595573045
2014-09-26,177387.67463782884
2014-09-29,177278.09639838792
2014-09-30,176826.67558387376
2014-10-01,177616.11822227098
2014-10-02,177454.68117528915
2014-10-03,176054.22211652756
2014-10-06,177301.0391560173
2014-10-07,177845.95454221725
2014-10-08,179125.7224159813
2014-10-09,178829.3641357994
2014-10-10,178978.8047218895
2014-10-13,179810.25800329208
2014-10-14,180086.00006299972
2014-10-15,180453.43272405624
2014-10-16,180403.102989254
2014-10-17,180290.81467061996
2014-10-20,181055.38933568954
2014-10-21,181078.52128225326
2014-10-22,180554.22211652756
2014-10-23,179707.06847578048
2014-10-24,179593.94446950912
2014-10-27,179555.11216360092
2014-10-28,179257.9110298729
2014-10-29,177817.06954961777
2014-10-30,176899.69721609115
2014-10-31,175006.33404165268
2014-11-03,174131.9811153984
2014-11-04,174327.09835612107
2014-11-05,172345.69921290208
2014-11-06,172161.71326815416
2014-11-07,174981.4147165947
2014-11-10,172725.65755640794
2014-11-11,173933.4748552971
2014-11-12,173394.67563044358
2014-11-13,173452.69384753038
2014-11-14,175763.25465952684
2014-11-17,175181.39409243394
2014-11-18,176088.93762575914
2014-11-19,174570.91149317552
2014-11-20,175731.159433239
2014-11-21,176555.01691996385
2014-11-24,176464.37520205308
2014-11-25,177060.4147165947
2014-11-26,177204.55561816026
2014-11-28,175081.45221125413
2014-12-01,178033.19250094224
2014-12-02,176392.09704651643
2014-12-03,177337.18379273225
2014-12-04,177084.15855850984
2014-12-05,175715.8592077713
2014-12-08,177056.65655197907
2014-12-09,179001.81366410066
2014-12-10,178816.86238159944
2014-12-11,178574.1368261795
2014-12-12,178477.20067276765
2014-12-15,176260.12395920564
2014-12-16,176777.5209166031
2014-12-17,176174.8606306534
2014-12-18,176885.82201828767
2014-12-19,176686.41470017243
2014-12-22,175243.9035841446
2014-12-23,174664.91528382112
2014-12-24,174708.23902954865
2014-12-26,176412.05668320466
2014-12-29,175719.6817862015
2014-12-30,176884.4433638077
2014-12-31,175693.5584341507
2015-01-02,176465.04038681794
2015-01-05,178201.18585268594
2015-01-06,179395.1916872654
2015-01-07,179052.8311316166
2015-01-08,178465.50186411478
2015-01-09,179689.28251711465
2015-01-12,180771.64855448343
2015-01-13,180622.16103426553
2015-01-14,180544.9724108372
2015-01-15,183290.66739718057
2015-01-16,184096.80775896646
2015-01-20,185597.02745882608
2015-01-21,185560.87525240518
2015-01-22,186280.89264933206
2015-01-23,186030.82635561563
2015-01-26,185016.71636454202
2015-01-27,186150.53905741312
2015-01-28,186063.5692164097
2015-01-29,183716.38059298135
2015-01-30,186507.79563204385
2015-02-02,185661.67358461954
2015-02-03,183875.67283032418
2015-02-04,184370.90288708688
2015-02-05,184304.45136425973
2015-02-06,180993.09452221871
2015-02-09,181347.8955933857
2015-02-10,180660.50113842965
2015-02-11,179684.74700329782
2015-02-12,180135.59322522164
2015-02-13,180224.39948437692
2015-02-17,178406.07170269967
2015-02-18,178945.59995434762
2015-02-19,178635.14271710397
2015-02-20,178176.80350659371
2015-02-23,178627.63395855905
2015-02-24,179137.52294323922
2015-02-25,179514.4931123066
2015-02-26,179248.51407025338
2015-02-27,179610.66813061715
2015-03-02,178147.32142041207
2015-03-03,178013.6359133606
2015-03-04,177654.59487675477
2015-03-05,177770.27752445985
2015-03-06,174435.23352383423
2015-03-09,174782.27043484498
2015-03-10,174467.84622143555
2015-03-11,174457.073503006
2015-03-12,174295.00979374695
2015-03-13,174199.79588841248
2015-03-16,174286.55235813904
2015-03-17,173904.05796574402
2015-03-18,176630.6897063141
2015-03-19,176107.1386942749
2015-03-20,177331.84972714234
2015-03-23,178061.39372776795
2015-03-24,178492.73366116334
2015-03-25,178278.83979748536
2015-03-26,178414.28376530457
2015-03-27,178384.8264212494
2015-03-30,177482.4531741028
2015-03-31,177566.21233319092
2015-04-01,179086.67398594666
2015-04-02,178706.8051916008
2015-04-06,179907.1705156212
2015-04-07,179762.96349009324
2015-04-08,179269.3269582634
2015-04-09,178198.61110361863
2015-04-10,179251.40888460923
2015-04-13,178680.34319742967
2015-04-14,178264.82289942552
2015-04-15,179097.26718577195
2015-04-16,178814.04947527696
2015-04-17,179363.9705129509
2015-04-20,178533.49043711473
2015-04-21,179053.5889631157
2015-04-22,177317.16386660386
2015-04-23,178162.20888193895
2015-04-24,177090.9251237755
2015-04-27,178806.0660749321
2015-04-28,179056.1007562523
2015-04-29,177631.3269582634
2015-04-30,176155.72549494554
2015-05-01,175047.90740259935
2015-05-04,175548.8173236046
2015-05-05,175707.37923804857
2015-05-06,175339.15769569017
2015-05-07,174996.83742133714
2015-05-08,175942.24081985094
2015-05-11,174621.39433662035
2015-05-12,175256.05854789354
2015-05-13,176691.43666259386
2015-05-14,177510.42267600633
2015-05-15,178329.68043319322
2015-05-18,177672.65778915025
2015-05-19,176005.96092788316
2015-05-20,176258.5167311821
2015-05-21,176359.88076583482
2015-05-22,176226.3777102623
2015-05-26,175314.23470870592
2015-05-27,175400.87669173814
2015-05-28,175296.11842528917
2015-05-29,175483.6985873375
2015-06-01,174693.17839614488
2015-06-02,174559.46187690925
2015-06-03,173410.25245002937
2015-06-04,173247.891907732
2015-06-05,172365.8814325733
2015-06-08,172532.7652521534
2015-06-09,172302.87840370368
2015-06-10,172827.47305397224
2015-06-11,173272.61646370124
2015-06-12,172976.1696787281
2015-06-15,173337.15356544685
2015-06-16,173248.6645212574
2015-06-17,173616.9543924732
2015-06-18,174590.24219612312
2015-06-19,174893.22235206794
2015-06-22,173093.89939216804
2015-06-23,172453.12184242439
2015-06-24,172386.56748298835
2015-06-25,172097.43225959968
2015-06-26,171860.24659065437
2015-06-29,172891.7263040943
2015-06-30,172355.30397896003
2015-07-01,171543.12091926765
2015-07-02,171638.94133595852
2015-07-06,172200.6986658993
2015-07-07,171654.22198323635
2015-07-08,171996.07707623867
2015-07-09,171581.3858244839
2015-07-10,171113.82910375026
2015-07-13,170631.1393893185
2015-07-14,170479.86026982692
2015-07-15,170175.7391989651
2015-07-16,170008.2397082272
2015-07-17,169243.41648129848
2015-07-20,166799.70751408962
2015-07-21,166751.04794721035
2015-07-22,166411.8430636349
2015-07-23,166361.62066487697
2015-07-24,167073.56973676113
2015-07-27,166781.4559958401
2015-07-28,166715.48868016628
2015-07-29,166791.91322545437
2015-07-30,166162.15029363064
2015-07-31,167125.9668906155
2015-08-03,166408.24753789333
2015-08-04,166197.31025695612
2015-08-05,165569.7953338604
2015-08-06,166034.703277586
2015-08-07,166626.8640613537
2015-08-10,167075.04028320123
2015-08-11,167878.4405078869
2015-08-12,168833.93557166864
2015-08-13,167855.08068847467
2015-08-14,168010.18551444818
2015-08-17,168349.1192264538
2015-08-18,168115.3792705517
2015-08-19,169594.05821800043
2015-08-20,171190.35390281488
2015-08-21,171675.59890937616
2015-08-24,170985.32325553705
2015-08-25,169640.1113357525
2015-08-26,168430.51712608148
2015-08-27,168353.61139297296
2015-08-28,169275.47632026483
2015-08-31,169302.4636077862
2015-09-01,169866.35111999323
2015-09-02,169211.61507583427
2015-09-03,169077.19964004325
2015-09-04,168884.19416976738
2015-09-08,168566.55525375175
2015-09-09,167677.21262527275
2015-09-10,167662.4392488079
2015-09-11,167644.2788331585
2015-09-14,167713.53902602958
2015-09-15,166695.6355607586
2015-09-16,167920.77752090263
2015-09-17,169609.55443740654
2015-09-18,170400.97828841972
2015-09-21,169434.35599685478
2015-09-22,169340.0000855999
2015-09-23,169518.57269454765
2015-09-24,171217.4978578167
2015-09-25,170579.19751144218
2015-09-28,169653.35265517997
2015-09-29,169456.6140611248
2015-09-30,168523.29181838798
2015-10-01,168107.38073898124
2015-10-02,170319.44719705582
2015-10-05,169788.76923952103
2015-10-06,170879.61075983048
2015-10-07,171018.81174669266
2015-10-08,170303.55093011857
2015-10-09,171651.41370401383
2015-10-12,172373.82322702408
2015-10-13,172695.28732118607
2015-10-14,174568.24519357682
2015-10-15,174146.54889688492
2015-10-16,173557.75014123917
2015-10-19,173087.51083574296
2015-10-20,173624.61113939286
2015-10-21,173190.90963754655
2015-10-22,173369.90963754655
2015-10-23,172907.67134866715
2015-10-26,172980.84892663956
2015-10-27,173233.87335214615
2015-10-28,172209.8928299904
2015-10-29,170696.61393175126
2015-10-30,170602.6909485817
2015-11-02,169468.14463243485
2015-11-03,168171.17096933175
2015-11-04,167316.37730249215
2015-11-05,167109.6111968403
2015-11-06,165427.81410058786
2015-11-09,165519.37031015207
2015-11-10,165499.81300195504
2015-11-11,165340.36797937204
2015-11-12,165235.45833047677
2015-11-13,165328.01220926095
2015-11-16,165418.53702768136
2015-11-17,164515.3726409321
2015-11-18,164460.8500197773
2015-11-19,165695.2137473469
2015-11-20,165300.20921930124
2015-11-23,164643.9359763508
2015-11-24,165281.69605478097
2015-11-25,164904.17330011178
2015-11-27,164095.65657266427
2015-11-30,164588.37470468332
2015-12-01,165205.53509744455
2015-12-02,163762.4049605732
2015-12-03,163544.82913202097
2015-12-04,165876.00926202585
2015-12-07,164833.21012109568
2015-12-08,164885.30051034738
2015-12-09,164706.30990594675
2015-12-10,164515.96227258493
2015-12-11,164972.63982003977
2015-12-14,163426.35179895212
2015-12-15,163196.63788598825
2015-12-16,164208.49577707102
2015-12-17,162563.90711206247
2015-12-18,163668.78982156565
2015-12-21,164593.30840295603
2015-12-22,164092.96334832956
2015-12-23,163926.69685357859
2015-12-24,164514.39412301828
2015-12-28,163863.2494353657
2015-12-29,163289.46055215647
2015-12-30,162737.01543420603
2015-12-31,162870.96715539743
2016-01-04,164012.46801370432
2016-01-05,164210.79156814003
2016-01-06,165880.31000075722
2016-01-07,167134.79736647988
2016-01-08,166722.71142897988
2016-01-11,165745.02826247597
2016-01-12,165533.35583815956
2016-01-13,166179.34869704628
2016-01-14,164345.03406081581
2016-01-15,165176.31445632363
2016-01-19,164733.83111892128
2016-01-20,165965.91797194863
2016-01-21,165810.31091628456
2016-01-22,165383.99493728066
2016-01-25,166250.87207351113
2016-01-26,167431.03094802285
2016-01-27,167448.39056716347
2016-01-28,166667.99133620644
2016-01-29,167326.15204177285
2016-02-01,167859.42969069863
2016-02-02,168001.47534204484
2016-02-03,168725.70987154008
2016-02-04,169840.3547022438
2016-02-05,171058.99592996598
2016-02-08,172791.4538958168
2016-02-09,172203.9746267891
2016-02-10,172920.69360185624
2016-02-11,176968.70987154008
2016-02-12,175816.9291327095
2016-02-16,172579.06935907365
2016-02-17,173097.0152304268
2016-02-18,176144.58980394364
2016-02-19,175393.7727797127
2016-02-22,173940.18942667008
2016-02-23,175569.01594568253
2016-02-24,175801.89256120683
2016-02-25,176722.4953577614
2016-02-26,175846.19734788896
2016-02-29,177290.5536615944
2016-03-01,175755.53696275712
2016-03-02,176604.06661304474
2016-03-03,178453.38590511322
2016-03-04,178438.6283825302
2016-03-07,178969.80248149871
2016-03-08,178984.74680599212
2016-03-09,178235.9477260971
2016-03-10,179968.4484470749
2016-03-11,178688.6495216751
2016-03-14,177706.3862656021
2016-03-15,177821.9419926071
2016-03-16,180048.72582134246
