Date,Value
2018-03-05,137159.21601977255
2018-03-06,137463.28743090536
2018-03-07,137206.9585353365
2018-03-08,137654.81768145468
2018-03-09,138124.15821185018
2018-03-12,138405.6556712618
2018-03-13,138401.43785204794
2018-03-14,138662.86573138143
2018-03-15,138540.74485888387
2018-03-16,138386.85675158407
2018-03-19,137580.95709338094
2018-03-20,137429.79539599325
2018-03-21,137772.14835467245
2018-03-22,137190.12797655966
2018-03-23,136528.93431200887
2018-03-26,137261.31535448934
2018-03-27,137104.07508959676
2018-03-28,136933.65657915975
2018-03-29,137915.5080958834
2018-04-02,136920.12564959432
2018-04-03,136932.427720212
2018-04-04,137249.75953783895
2018-04-05,137100.43892016317
2018-04-06,136819.78466143514
2018-04-09,137243.60834612753
2018-04-10,137991.44686999227
2018-04-11,138143.5983363619
2018-04-12,137859.90822710897
2018-04-13,137959.7481776705
2018-04-16,138281.38761248495
2018-04-17,138901.8548823824
2018-04-18,138634.66844286825
2018-04-19,137857.32730975057
2018-04-20,136976.2657329073
2018-04-23,136859.89571490194
2018-04-24,136028.39655413534
2018-04-25,135696.98766436483
2018-04-26,136553.3885356417
2018-04-27,137064.99527087118
2018-04-30,136811.7046367159
2018-05-01,136394.63791003134
2018-05-02,136054.76620592977
2018-05-03,136361.3760997286
2018-05-04,137082.83683886434
2018-05-07,137115.82731737997
2018-05-08,137066.03758349325
2018-05-09,137195.34742083456
2018-05-10,138172.0771266451
2018-05-11,138324.03976550009
2018-05-14,138093.26648821737
2018-05-15,136947.57667651083
2018-05-16,136937.70780291464
2018-05-17,136652.03707232382
2018-05-18,137068.55558886434
2018-05-21,137513.27556719686
2018-05-22,137311.41416277792
2018-05-23,137977.64643969442
2018-05-24,138368.74561419393
2018-05-25,138460.46741595175
2018-05-29,139216.02533068563
2018-05-30,139486.8463832369
2018-05-31,139060.5669642916
2018-06-01,138865.48858752157
2018-06-04,138463.21836199667
2018-06-05,138754.6355678072
2018-06-06,138639.28588213827
2018-06-07,139242.3374492159
2018-06-08,139200.61780657675
2018-06-11,139153.61525072958
2018-06-12,139187.28350176718
2018-06-13,139039.3059321871
2018-06-14,139548.8335658541
2018-06-15,139133.56630816366
2018-06-18,139066.6951610079
2018-06-19,139120.13779559042
2018-06-20,138614.63927569296
2018-06-21,138572.0260554781
2018-06-22,138885.97757067587
2018-06-25,138270.7674266329
2018-06-26,138501.85802569296
2018-06-27,138719.99739947225
2018-06-28,138736.42651476766
2018-06-29,138806.8671885958
2018-07-02,138311.93629565145
2018-07-03,138561.34683337118
2018-07-05,139174.0550929537
2018-07-06,139755.2756587496
2018-07-09,139822.3459483614
2018-07-10,139910.01767077352
2018-07-11,139366.68646349813
2018-07-12,139822.77993883993
2018-07-13,140003.50943865682
2018-07-16,139490.01806750204
2018-07-17,139471.08987536337
2018-07-18,139418.8784877291
2018-07-19,139587.54795184042
2018-07-20,138962.05001940634
2018-07-23,138289.83583941366
2018-07-24,138747.48609270956
2018-07-25,139252.21392168905
2018-07-26,138923.26722063925
2018-07-27,138715.40532793905
2018-07-30,138305.95946612264
2018-07-31,138802.90406908895
2018-08-01,137894.46340289022
2018-08-02,138225.35792651083
2018-08-03,138820.1479960909
2018-08-06,138996.279572629
2018-08-07,138912.9942485323
2018-08-08,138854.04010882284
2018-08-09,139229.57666888143
2018-08-10,139387.46893420126
2018-08-13,138904.40062060262
2018-08-14,139079.3254405489
2018-08-15,138716.14791979696
2018-08-16,139136.9955379
2018-08-17,139488.4652568331
2018-08-20,140068.01790728475
2018-08-21,140005.6876231661
2018-08-22,140409.8465129366
2018-08-23,140317.21592059042
2018-08-24,140954.27893938925
2018-08-27,141016.79637255575
2018-08-28,140559.26706042196
2018-08-29,141034.18297686483
2018-08-30,140933.34448351766
2018-08-31,140818.80683245565
2018-09-04,140136.19745745565
2018-09-05,139856.3376094332
2018-09-06,139911.9797603121
2018-09-07,139268.39517321493
2018-09-10,139587.51526751425
2018-09-11,139401.78647723104
2018-09-12,139707.36654772665
2018-09-13,139886.64791979696
2018-09-14,139494.01522936727
2018-09-17,139278.23964037801
2018-09-18,138989.2145549288
2018-09-19,138808.43780627157
2018-09-20,139443.55753435995
2018-09-21,139356.9454509249
2018-09-24,139213.48878588583
2018-09-25,139125.8255855074
2018-09-26,139108.2664500704
2018-09-27,139235.10673632528
2018-09-28,139277.63270678426
2018-10-01,139066.13842883016
2018-10-02,139567.7297755709
2018-10-03,138645.73664965536
2018-10-04,137747.8670436373
2018-10-05,137021.28872027303
2018-10-08,136714.689149045
2018-10-09,137276.70775713827
2018-10-10,135498.99701800253
2018-10-11,135339.09887041952
2018-10-12,135757.89849963094
2018-10-15,135601.4070903292
2018-10-16,136658.88438525106
2018-10-17,136220.2300502291
2018-10-18,135508.02723803426
2018-10-19,135412.11779131796
2018-10-22,135159.64598193075
2018-10-23,134921.0051509371
2018-10-24,134073.26662554647
2018-10-25,134582.44770159628
2018-10-26,134337.21401324178
2018-10-29,133856.27800097372
2018-10-30,134096.5508967867
2018-10-31,134034.8067790499
2018-11-01,134422.93724169637
2018-11-02,133411.18632616903
2018-11-05,133825.94775500204
2018-11-06,133972.558579587
2018-11-07,134919.64574541952
2018-11-08,134729.25759997274
2018-11-09,134544.25525011923
2018-11-12,133992.85681261923
2018-11-13,133627.4465724459
2018-11-14,133575.23494067098
2018-11-15,133996.18865313436
2018-11-16,134587.04709734823
2018-11-19,134050.94719042684
2018-11-20,132983.2057773104
2018-11-21,133197.18589892294
2018-11-23,132697.80501284506
2018-11-26,133246.36671175863
2018-11-27,133357.77939333822
2018-11-28,134096.13568987753
2018-11-29,134347.48706545736
2018-11-30,134796.87673678304
2018-12-03,135863.0638705721
2018-12-04,135511.80609240438
2018-12-06,135536.65821947958
2018-12-07,134904.79702486898
2018-12-10,134987.56740298177
2018-12-11,134984.5654193392
2018-12-12,134916.5365458956
2018-12-13,134896.657483243
2018-12-14,134151.16833987142
2018-12-17,133419.61596789266
2018-12-18,133421.76639284994
2018-12-19,133524.42726244833
2018-12-20,132730.76409640218
2018-12-21,131851.08820452596
2018-12-24,131017.1485568514
2018-12-26,132375.9247867098
2018-12-27,132781.1075526705
2018-12-28,133246.71644320394
2018-12-31,133912.8366252413
2019-01-02,134296.79807772543
2019-01-03,134283.0638277674
2019-01-04,134834.1553194666
2019-01-07,135032.58280207159
2019-01-08,135311.93285395147
2019-01-09,135699.2921755457
2019-01-10,135433.59300257207
2019-01-11,135661.98338343145
2019-01-14,135161.58497644903
2019-01-15,135494.75559259893
2019-01-16,135714.4454882288
2019-01-17,135994.69461084844
2019-01-18,136239.302353158
2019-01-22,136057.63529230596
2019-01-23,136060.81397272588
2019-01-24,136522.53280664922
2019-01-25,136779.79492975713
2019-01-28,136296.8942949915
2019-01-29,136728.64386011602
2019-01-30,137531.6457140589
2019-01-31,138382.33303858282
2019-02-01,137904.13307978155
2019-02-04,137893.03431726934
2019-02-05,138337.87599970342
2019-02-06,138270.6215670252
2019-02-07,138180.98502375127
2019-02-08,138542.6218264246
2019-02-11,138212.85368372442
2019-02-12,138690.9420244837
2019-02-13,138593.48280359746
2019-02-14,138975.8234331751
2019-02-15,139780.8950045252
2019-02-19,140210.18389154912
2019-02-20,140171.84640528203
2019-02-21,139392.5532152796
2019-02-22,140095.5108111048
2019-02-25,139797.5925295496
2019-02-26,140151.51068903448
2019-02-27,139437.3557970667
2019-02-28,139017.89343286993
2019-03-01,138328.05247522832
2019-03-04,138632.47106195928
2019-03-05,138769.44295526983
2019-03-06,138662.4515078211
2019-03-07,138679.79294611455
2019-03-08,138945.26250483037
2019-03-11,139373.86186243535
2019-03-12,140087.6112597132
2019-03-13,140421.53343988897
2019-03-14,139827.33245874883
2019-03-15,140503.8641741419
2019-03-18,140668.20307947637
2019-03-19,140606.08261133672
2019-03-20,141287.77256800176
2019-03-21,141559.67057062627
2019-03-22,141610.97156549932
2019-03-25,141829.3344652796
2019-03-26,142062.66195703985
2019-03-27,142301.60589624883
2019-03-28,142490.89310480596
2019-03-29,142709.065773263
2019-04-01,142204.1342623377
2019-04-02,142419.01282526494
2019-04-03,141967.79027582647
2019-04-04,142283.0438616419
2019-04-05,142605.96579004766
2019-04-08,142505.73976923467
2019-04-09,142500.37345911504
2019-04-10,142964.13144709112
2019-04-11,142406.03573633672
2019-04-12,142262.1139071131
2019-04-15,142353.6840670252
2019-04-16,141850.64186121465
2019-04-17,141703.7237017298
2019-04-18,142159.4332354212
2019-04-22,141972.97415949346
2019-04-23,142514.0424502039
2019-04-24,142923.17319513796
2019-04-25,142789.9404757166
2019-04-26,143174.63399530886
2019-04-29,142808.80281092165
2019-04-30,143218.37616755007
2019-05-01,142837.15644861697
2019-05-02,142268.77355219366
2019-05-03,142952.9838411951
2019-05-06,143015.54541803835
2019-05-07,142640.37171198367
2019-05-08,142265.39716364385
2019-05-09,142370.35445429327
2019-05-10,142534.98202539922
2019-05-13,141988.34482599737
2019-05-14,142322.33232904912
2019-05-15,143080.76190210818
2019-05-16,143262.07149530886
2019-05-17,142943.46070124148
2019-05-20,142533.13711573125
2019-05-21,142789.06271387576
2019-05-22,142872.1830675745
2019-05-23,142934.9813692713
2019-05-24,143210.31440760137
2019-05-28,143349.92940546514
2019-05-29,143168.51210810186
2019-05-30,143808.0608599329
2019-05-31,143916.90454889776
2019-06-03,144224.49411798955
2019-06-04,144513.57290674688
2019-06-05,144380.29559351446
2019-06-06,145064.88568903448
2019-06-07,146184.97540308477
2019-06-10,145623.6368944788
2019-06-11,145706.44400812627
2019-06-12,145625.94052912237
2019-06-13,146272.16339136602
2019-06-14,146400.4558107996
2019-06-17,146483.94292475225
2019-06-18,147447.24873377325
2019-06-19,147752.90068842412
2019-06-20,148851.78483606817
2019-06-21,148171.31079126836
2019-06-24,148820.48500849248
2019-06-25,148624.20655085088
2019-06-26,148076.00307489873
2019-06-27,148456.93299128057
2019-06-28,148595.7503359461
2019-07-01,148461.36673761846
2019-07-02,149168.1638415003
2019-07-03,150106.2382052088
2019-07-05,149032.58016230108
2019-07-08,148769.7649996424
2019-07-09,148865.48377253057
2019-07-10,149182.1235277796
2019-07-11,148319.23867823125
2019-07-12,148736.83177973272
2019-07-15,149003.66283442022
2019-07-16,148422.0741121912
2019-07-17,148896.31906916143
2019-07-18,149205.3757631922
2019-07-19,148674.49775721075
2019-07-22,148871.43175531866
2019-07-23,148854.13206507207
2019-07-24,149361.092285409
2019-07-25,148696.7652590418
2019-07-26,149201.0254595423
2019-07-29,149265.36247278692
2019-07-30,149397.66167475225
2019-07-31,149158.93228174688
2019-08-01,149965.56261469366
2019-08-02,150184.32131983282
2019-08-05,150093.47209955694
2019-08-06,151231.00079370977
2019-08-07,151326.2958223963
2019-08-08,152465.24216486455
2019-08-09,152036.07600428106
2019-08-12,152941.16358210088
2019-08-13,153531.03250910284
2019-08-14,153598.78649164678
2019-08-15,154581.44568659307
2019-08-16,154588.75597406866
2019-08-19,154047.48236109258
2019-08-20,154551.99227930547
2019-08-21,154441.9809267664
2019-08-22,153879.73376490118
2019-08-23,154015.707771554
2019-08-26,154233.32172419073
2019-08-27,155307.83370234014
2019-08-28,155770.9162218714
2019-08-29,156023.26461817266
2019-08-30,155831.98454309942
2019-09-03,155664.0440066004
2019-09-04,156604.76123835088
2019-09-05,155577.46299005987
2019-09-06,156003.01910425664
2019-09-09,154802.46143366338
2019-09-10,153473.89257837774
2019-09-11,153678.46340967657
2019-09-12,153351.3041994715
2019-09-13,151746.16767145635
2019-09-16,152997.7065127039
2019-09-17,153327.15499903203
2019-09-18,153480.25106073858
2019-09-19,153764.7405626917
2019-09-20,154590.0907213831
2019-09-23,154733.5332567835
2019-09-24,155131.80527521612
2019-09-25,154079.99583460332
2019-09-26,154201.90695978643
2019-09-27,154019.58247400762
2019-09-30,154138.76532770635
2019-10-01,153732.1628649378
2019-10-02,153182.07448603155
2019-10-03,154269.25406672002
2019-10-04,155501.52425409795
2019-10-07,154586.51159693243
2019-10-08,154173.62233759405
2019-10-09,154225.3862154627
2019-10-10,153432.20281244756
2019-10-11,153062.0257418299
2019-10-14,153521.48715235235
2019-10-15,153018.18526484014
2019-10-16,153139.46059442998
2019-10-17,153168.9456484461
2019-10-18,152973.37485529424
2019-10-21,152697.94349695684
2019-10-22,152981.14324213506
2019-10-23,153347.8711321497
2019-10-24,153436.5850222254
2019-10-25,153381.51717401983
2019-10-28,152887.88098932744
2019-10-29,152862.5572664881
2019-10-30,154007.9470293665
2019-10-31,154863.11370874883
2019-11-01,155155.12374903203
2019-11-04,154466.74692560674
2019-11-05,153447.05984522344
2019-11-06,153829.0787279749
2019-11-07,152553.9492876673
2019-11-08,152350.94245935918
2019-11-11,152222.18373896123
2019-11-12,152636.7715227747
2019-11-13,153165.13200403692
2019-11-14,153967.16400171758
2019-11-15,154277.5205538416
2019-11-18,154377.7389071131
2019-11-19,154805.60584284307
2019-11-20,155481.80368067266
2019-11-21,155001.64204432012
2019-11-22,155157.27062250616
2019-11-25,155667.28337122442
2019-11-26,156282.11447931768
2019-11-27,156167.93605829717
2019-11-29,155684.03208948614
2019-12-02,154228.95031763555
2019-12-03,155452.73825861455
2019-12-04,155218.832229867
2019-12-05,154990.9033892298
2019-12-06,154986.2666399622
2019-12-09,154965.2699968958
2019-12-10,154978.24708582403
2019-12-11,155701.92461420537
2019-12-12,155024.29978968145
2019-12-13,155968.1920244837
2019-12-16,155753.85974909307
2019-12-17,155728.82522608282
2019-12-18,155188.8715670252
2019-12-19,155464.2416765833
2019-12-20,155800.11942316534
2019-12-23,155359.66253687383
2019-12-24,155722.78378321172
2019-12-26,156332.36483026983
2019-12-27,156445.01975275518
2019-12-30,155935.11874414922
2019-12-31,155357.9492876673
2020-01-02,156677.09416224004
2020-01-03,157634.56834196186
2020-01-06,157578.06367467975
2020-01-07,157153.40976881122
2020-01-08,156670.37373994922
2020-01-09,157105.77189516163
2020-01-10,157634.63470338917
2020-01-13,157556.14338850116
2020-01-14,157894.93862318134
2020-01-15,158477.54052328205
2020-01-16,158597.27454446888
2020-01-17,158268.38448881244
2020-01-21,158852.40149854755
2020-01-22,158938.50647806263
2020-01-23,159411.2024743471
2020-01-24,159465.97238992786
2020-01-27,159729.2403714571
2020-01-28,159597.34537481403
2020-01-29,160297.49043249225
2020-01-30,160382.2523162279
2020-01-31,160220.4898068819
2020-02-03,160071.57883905506
2020-02-04,159642.9803311739
2020-02-05,159555.68044160938
2020-02-06,160128.29094766712
2020-02-07,160759.59618639087
2020-02-10,161262.28121160602
2020-02-11,160965.22245477772
2020-02-12,161027.99811529255
2020-02-13,161321.7321908388
2020-02-14,161783.84337591266
2020-02-18,162363.18886541462
2020-02-19,162761.96242498493
2020-02-20,163152.0035607729
2020-02-21,163493.71689867115
2020-02-24,162958.37991499042
2020-02-25,161559.70238279438
2020-02-26,160943.60353635883
2020-02-27,159620.4164388094
2020-02-28,160523.5598227892
2020-03-02,162064.92218374347
2020-03-03,162578.0341460619
2020-03-04,163610.39297746753
2020-03-05,164188.06597589588
2020-03-06,167057.17446207142
2020-03-09,165244.5892274294
2020-03-10,162729.72871660328
2020-03-11,157556.48923276996
2020-03-12,153332.14087461567
2020-03-13,154640.42220377063
2020-03-16,154484.24406885242
2020-03-17,151270.3904540453
2020-03-18,144592.15394567585
2020-03-19,146403.7305724535
2020-03-20,150547.5390841875
2020-03-23,153342.9531800661
2020-03-24,155607.5939910326
2020-03-25,155875.70897077656
2020-03-26,158557.41083025074
2020-03-27,159413.7413365755
2020-03-30,160069.4355723772
2020-03-31,158454.75448774433
2020-04-01,157653.5982606325
2020-04-02,159312.47442125416
2020-04-03,159236.98259328937
2020-04-06,161751.08052610492
2020-04-07,160867.73325800037
2020-04-08,161461.69777940845
2020-04-09,162584.311627141
2020-04-13,161835.09427618122
2020-04-14,163093.15176176166
2020-04-15,164113.00050710773
2020-04-16,165160.44077562427
2020-04-17,164972.5887668047
2020-04-20,164846.60089277363
2020-04-21,164148.72937845325
2020-04-22,164520.17838930225
2020-04-23,165038.43500303364
2020-04-24,165648.17222284412
2020-04-27,164455.6319138918
2020-04-28,165180.8982770357
2020-04-29,166049.79610895252
2020-04-30,164652.11487554645
2020-05-01,164034.21153997516
2020-05-04,163954.7864329729
2020-05-05,164095.38185476398
2020-05-06,162203.26188348865
2020-05-07,164304.1196420107
2020-05-08,164042.99937605
2020-05-11,163219.37227987385
2020-05-12,163180.22914861774
2020-05-13,163054.99137090778
2020-05-14,164560.0687158022
2020-05-15,164692.1048552904
2020-05-18,164303.36103605365
2020-05-19,164347.48134969806
2020-05-20,165437.12732576465
2020-05-21,165097.58172105884
2020-05-22,165693.5014407549
2020-05-26,165086.2335393343
2020-05-27,165516.339887372
2020-05-28,165227.6492612276
2020-05-29,166262.23082994556
2020-06-01,165946.95141195392
2020-06-02,166014.99286436176
2020-06-03,165254.82700132465
2020-06-04,164221.9817044649
2020-06-05,164660.5884950075
2020-06-08,165593.56721090412
2020-06-09,166296.93366502857
2020-06-10,167483.38144754505
2020-06-11,165885.6059138689
2020-06-12,165704.27191900348
2020-06-15,166181.26376222706
2020-06-16,165953.27971719837
2020-06-17,166060.1501901064
2020-06-18,166938.820104352
2020-06-19,166957.4418179903
2020-06-22,167421.5009944353
2020-06-23,167191.3130566988
2020-06-24,166579.29283689594
2020-06-25,167331.3333861742
2020-06-26,167085.02941011524
2020-06-29,167437.07153486347
2020-06-30,167725.11791681385
2020-07-01,167753.78971647358
2020-07-02,168151.5997798357
2020-07-06,168668.97272943592
2020-07-07,169388.10262464618
2020-07-08,169593.03293394184
2020-07-09,170461.35987829303
2020-07-10,170516.22073148823
2020-07-13,170295.54325365162
2020-07-14,171115.8802392397
2020-07-15,171289.62078451252
2020-07-16,171321.81173204517
2020-07-17,171409.2786538515
2020-07-20,172053.65453313923
2020-07-21,172519.92915319538
2020-07-22,173289.25680326557
2020-07-23,173727.71013330555
2020-07-24,173547.39420293903
2020-07-27,173938.99262785053
2020-07-28,174302.60244440174
2020-07-29,174928.8866555605
2020-07-30,175071.28863405323
2020-07-31,175605.52254366016
2020-08-03,175513.40857862568
2020-08-04,176891.14612840748
2020-08-05,176658.80497907734
2020-08-06,177711.27610372638
2020-08-07,176794.73135732746
2020-08-10,176580.9387624178
2020-08-11,174228.61377977466
2020-08-12,174169.82268118
2020-08-13,173640.35720419025
2020-08-14,173303.0394856844
2020-08-17,174164.44124101734
2020-08-18,174988.67849325275
2020-08-19,173779.43975519275
2020-08-20,174751.56598829365
2020-08-21,175171.70995210743
2020-08-24,175482.2388598833
2020-08-25,175127.95592283344
2020-08-26,175539.19051336384
2020-08-27,174100.30600236988
2020-08-28,174734.49826692676
2020-08-31,175088.92178415394
2020-09-01,176399.76090692615
2020-09-02,177542.84877466297
2020-09-03,175790.76972173786
2020-09-04,173802.75591539478
2020-09-08,172681.5963380251
2020-09-09,173651.55145906543
2020-09-10,173052.2548339281
2020-09-11,173347.6415936861
2020-09-14,174071.3227517519
2020-09-15,174147.39496397114
2020-09-16,173933.9719169054
2020-09-17,173765.5520770464
2020-09-18,173015.42449354267
2020-09-21,172371.71978353595
2020-09-22,172678.38134836292
2020-09-23,171246.07250475025
2020-09-24,171764.30042718982
2020-09-25,172494.4599273119
2020-09-28,173301.1064116869
2020-09-29,172934.9487130556
2020-09-30,172555.23830865955
2020-10-01,172915.3120801363
2020-10-02,172037.25184225178
2020-10-05,171615.99273084736
2020-10-06,171237.12834047413
2020-10-07,171503.53926443195
2020-10-08,172512.2285373125
2020-10-09,173218.6888177309
2020-10-12,174135.21432184314
2020-10-13,174169.4914147768
2020-10-14,174137.18149732685
2020-10-15,174008.19130777454
2020-10-16,173635.1306435976
2020-10-19,172580.51380418873
2020-10-20,172219.30285047626
2020-10-21,171881.34964918232
2020-10-22,171218.01409219837
2020-10-23,171761.7780225191
2020-10-26,171417.7874543581
2020-10-27,171891.5219857607
2020-10-28,169787.26217340564
2020-10-29,169308.83193182087
2020-10-30,168059.26526617145
2020-11-02,169390.09317468738
2020-11-03,169905.31358598804
2020-11-04,172819.76131795978
2020-11-05,174287.51351713276
2020-11-06,173313.32344888782
2020-11-09,171728.74291776752
2020-11-10,171429.2423503313
2020-11-11,172008.062833539
2020-11-12,172857.28095792865
2020-11-13,173477.1362874422
2020-11-16,174002.57090067005
2020-11-17,174240.45975469684
2020-11-18,173739.17591356373
2020-11-19,174319.5109050188
2020-11-20,174743.80836080646
2020-11-23,174417.2062175188
2020-11-24,174498.02938245868
2020-11-25,174282.21880220508
2020-11-27,175029.7447488222
2020-11-30,174539.84549593067
2020-12-01,174100.24871038532
2020-12-02,173761.24421953296
2020-12-03,174496.06964658832
2020-12-04,173830.22062753772
2020-12-07,174638.6238562975
2020-12-08,175210.75062250232
2020-12-09,174234.6470887575
2020-12-10,175010.36698412037
2020-12-11,175237.85244344806
2020-12-14,174737.90384935474
2020-12-15,175478.78579210376
2020-12-16,175488.98444437122
2020-12-17,175761.40484117603
2020-12-18,175328.6445681963
2020-12-21,175301.76036142444
2020-12-22,175152.34073328113
2020-12-23,174883.2699248705
2020-12-24,175491.9408376131
2020-12-28,175870.88005804157
2020-12-29,175745.6066195879
2020-12-30,176160.58338426685
2020-12-31,176665.3996398363
2021-01-04,176118.34942506885
2021-01-05,176232.326674489
2021-01-06,174776.51790907764
2021-01-07,174899.58621504687
2021-01-08,174565.2729492464
2021-01-11,173933.94315436267
2021-01-12,174220.6670608797
2021-01-13,175103.37580206775
2021-01-14,174350.9897938051
2021-01-15,173956.46096327686
2021-01-19,174753.55819704913
2021-01-20,175763.73911765002
2021-01-21,175286.97947695636
2021-01-22,175019.39992716693
2021-01-25,176285.76544764423
2021-01-26,176063.5875845232
2021-01-27,174849.50991824054
2021-01-28,174794.95774081134
2021-01-29,173298.8070326128
2021-02-01,174539.81601908588
2021-02-02,174748.6201935091
2021-02-03,174225.12589171313
2021-02-04,174437.98631766223
2021-02-05,174239.12855818652
2021-02-08,175284.16694262408
2021-02-09,175402.54612543964
2021-02-10,175903.56971362018
2021-02-11,175473.50306322955
2021-02-12,174988.77712824725
2021-02-16,173778.44689753436
2021-02-17,174119.7064762392
2021-02-18,173568.59886935138
2021-02-19,172554.24014475726
2021-02-22,172113.82242396259
2021-02-23,172063.28024676227
2021-02-24,172438.59687235736
2021-02-25,169414.21537211322
2021-02-26,170756.9857731142
2021-03-01,170954.52630045795
2021-03-02,170710.16217234515
2021-03-03,169144.08637621783
2021-03-04,168081.18809702777
2021-03-05,169449.30089953326
2021-03-08,168277.06803896808
2021-03-09,170229.87974551105
2021-03-10,170898.01167300128
2021-03-11,171238.3472194948
2021-03-12,169757.7151718416
2021-03-15,170459.52716639423
2021-03-16,170098.4669323244
2021-03-17,169871.76403620624
2021-03-18,167496.87593462848
2021-03-19,168120.88034441852
2021-03-22,169256.44694712543
2021-03-23,169013.17114642047
2021-03-24,169493.61874010944
2021-03-25,168903.76618960284
2021-03-26,169685.2229175844
2021-03-29,168930.9310741701
2021-03-30,168641.5394916811
2021-03-31,168744.09650233173
2021-04-01,170731.45601466083
2021-04-05,170976.9899349489
2021-04-06,171624.26844218158
2021-04-07,171267.00130274676
2021-04-08,172335.8748569765
2021-04-09,172316.0172348299
2021-04-12,172236.70022395038
2021-04-13,173194.9478950777
2021-04-14,173079.3885402956
2021-04-15,175166.45210650348
2021-04-16,174867.09804156207
2021-04-19,174361.05613520526
2021-04-20,174308.85940363788
2021-04-21,175045.03890040301
2021-04-22,174845.6471615114
2021-04-23,175358.9068203249
2021-04-26,175509.30645373248
2021-04-27,174956.4171161928
2021-04-28,175063.97629168414
2021-04-29,175284.59058382892
2021-04-30,174885.99911692523
2021-05-03,175326.11136439227
2021-05-04,175577.74255946063
2021-05-05,175833.1615581789
2021-05-06,176702.11609080218
2021-05-07,177095.56539347552
2021-05-10,175767.00436404132
2021-05-11,175048.5626240053
2021-05-12,172913.8223190584
2021-05-13,173351.6589775362
2021-05-14,175094.8116474428
2021-05-17,175154.0048885622
2021-05-18,174442.52038767718
2021-05-19,173741.48021700763
2021-05-20,174841.027887372
2021-05-21,175157.11695483112
2021-05-24,176236.59652331256
2021-05-25,176834.26250651263
2021-05-26,176810.2786827364
2021-05-27,176807.92212107562
2021-05-28,176818.07145693683
2021-06-01,176907.34002497577
2021-06-02,177328.33072665118
2021-06-03,176414.08858874225
2021-06-04,178241.9453773775
2021-06-07,178060.61144068622
2021-06-08,178703.58925059222
2021-06-09,179132.59841730975
2021-06-10,179987.46694186114
2021-06-11,179752.76689532184
2021-06-14,179168.49129298114
2021-06-15,178853.77005770587
2021-06-16,177990.81398775958
2021-06-17,178171.9464092531
2021-06-18,178821.57824328326
2021-06-21,178829.08424380206
2021-06-22,179318.2555084505
2021-06-23,179139.3918972292
2021-06-24,179630.57539179706
2021-06-25,179109.10557558917
2021-06-28,179947.92998698138
2021-06-29,179843.03146174335
2021-06-30,180438.28952601337
2021-07-01,180765.12621882343
2021-07-02,181938.33514979266
2021-07-06,182298.14020159625
2021-07-07,182997.34362795734
2021-07-08,182969.95603564166
2021-07-09,182789.37936022662
2021-07-12,182924.05743029498
2021-07-13,182302.11699679279
2021-07-14,183187.96772387408
2021-07-15,183728.04289439105
2021-07-16,183006.019823102
2021-07-19,183098.12051012897
2021-07-20,183483.11049654864
2021-07-21,183284.16978075885
2021-07-22,184248.4687366762
2021-07-23,184425.4390983858
2021-07-26,184465.33903315448
2021-07-27,184921.74642756366
2021-07-28,185056.58758738422
2021-07-29,185315.23239710712
2021-07-30,185199.26990321063
2021-08-02,185476.82694819354
2021-08-03,185923.9577122011
2021-08-04,185486.88945582294
2021-08-05,185635.85657503986
2021-08-06,184032.115734128
2021-08-09,183230.88841250323
2021-08-10,183265.8032264986
2021-08-11,183717.23595240497
2021-08-12,183706.56982233905
2021-08-13,185070.52787592792
2021-08-16,185451.4310932436
2021-08-17,184794.97312167072
2021-08-18,184149.52073099994
2021-08-19,184512.12765887164
2021-08-20,184643.04690173053
2021-08-23,185880.1459217348
2021-08-24,185732.91688921832
2021-08-25,185265.79634669208
2021-08-26,184961.2162304201
2021-08-27,186441.08100321674
2021-08-30,186953.31350901508
2021-08-31,186291.3976116457
2021-09-01,186298.97663309955
2021-09-02,186968.00656893634
2021-09-03,186431.43623736285
2021-09-07,185104.4464168825
2021-09-08,185649.2057552614
2021-09-09,186159.16846278094
2021-09-10,185170.38381007098
2021-09-13,185918.8616600313
2021-09-14,186560.99030115985
2021-09-15,187013.6597271242
2021-09-16,186118.23669245624
2021-09-17,184952.09601023578
2021-09-20,184768.56077387714
2021-09-21,184734.63913729572
2021-09-22,185893.45578768634
2021-09-23,185015.34769060992
2021-09-24,184466.18901827716
2021-09-27,184248.45535662555
2021-09-28,181646.14984896564
2021-09-29,181643.9359455385
2021-09-30,181223.77154353046
2021-10-01,182748.5311069765
2021-10-04,182157.7263412752
2021-10-05,182217.54139521503
2021-10-06,182572.10821917438
2021-10-07,182494.92177775287
2021-10-08,181950.23944285297
2021-10-11,181386.55018809222
2021-10-12,182501.97090342426
2021-10-13,183683.85849764728
2021-10-14,185228.35304835223
2021-10-15,185175.33656123065
2021-10-18,185485.51971629047
2021-10-19,185077.25738528155
2021-10-20,185201.5451908388
2021-10-21,184911.72881701373
2021-10-22,185768.410863904
2021-10-25,186212.47874834918
2021-10-26,186765.19937708759
2021-10-27,187471.47837832355
2021-10-28,187900.1113109865
2021-10-29,188021.72953799152
2021-11-01,187790.63854601764
2021-11-02,188415.31728938007
2021-11-03,187463.70236399554
2021-11-04,188600.7907161989
2021-11-05,190350.12846186542
2021-11-08,190356.51126864337
2021-11-09,191312.460397748
2021-11-10,189246.54748347186
2021-11-11,189294.0853786745
2021-11-12,189538.37083819293
2021-11-15,188642.1442508974
