Date,Value
2018-03-05,147616.18809192468
2018-03-06,148597.03148525048
2018-03-07,148053.81043880273
2018-03-08,148286.64729945947
2018-03-09,149633.94877879907
2018-03-12,149559.94877879907
2018-03-13,149229.92654102136
2018-03-14,148776.55173747826
2018-03-15,148251.59054439355
2018-03-16,148158.32953899194
2018-03-19,147328.07198970605
2018-03-20,147117.87033145715
2018-03-21,148194.47130458642
2018-03-22,146075.57112567712
2018-03-23,145563.6105086117
2018-03-26,147514.28820102502
2018-03-27,145811.24827258874
2018-03-28,144591.60708301354
2018-03-29,145609.8478056698
2018-04-02,144860.09054439355
2018-04-03,145180.68837993432
2018-04-04,146111.1338679104
2018-04-05,146231.9501883297
2018-04-06,145039.61079662133
2018-04-09,145496.949642828
2018-04-10,146893.10852306176
2018-04-11,147021.93137615014
2018-04-12,146771.70776813317
2018-04-13,147081.0908018856
2018-04-16,147780.65213458825
2018-04-17,148618.82784145165
2018-04-18,148660.2676607876
2018-04-19,148200.97159259606
2018-04-20,146984.8281294613
2018-04-23,146384.87119548608
2018-04-24,145793.41054790307
2018-04-25,145409.52693813134
2018-04-26,145919.60878055383
2018-04-27,146337.00953548242
2018-04-30,145234.34866969872
2018-05-01,144877.60906856347
2018-05-02,144386.2479845791
2018-05-03,144557.97271411706
2018-05-04,145675.3902956753
2018-05-07,145900.34866969872
2018-05-08,145897.3902956753
2018-05-09,146488.39003818322
2018-05-10,147572.2904745846
2018-05-11,147639.36805789758
2018-05-14,147495.28791301537
2018-05-15,145794.62733524133
2018-05-16,146051.6507250576
2018-05-17,145932.75195567895
2018-05-18,145862.7060705929
2018-05-21,146461.1279112606
2018-05-22,146191.26625125695
2018-05-23,146478.88718860436
2018-05-24,146904.21061771203
2018-05-25,146547.50527637292
2018-05-29,145692.06545703698
2018-05-30,146713.76964633752
2018-05-31,146064.02809016992
2018-06-01,146555.85007922936
2018-06-04,146770.93307369042
2018-06-05,147158.22603481103
2018-06-06,147756.14729945947
2018-06-07,147720.62874477197
2018-06-08,148070.91224544335
2018-06-11,148225.32956950951
2018-06-12,148125.6476179867
2018-06-13,148050.6906534939
2018-06-14,148439.94624774743
2018-06-15,147183.29018657494
2018-06-18,146832.51152103234
2018-06-19,146375.1672636776
2018-06-20,146227.63357990075
2018-06-21,145586.76625125695
2018-06-22,145890.1937605648
2018-06-25,144624.27108638574
2018-06-26,144389.88831012536
2018-06-27,143377.02949970055
2018-06-28,143310.41282146264
2018-06-29,143780.5908324032
2018-07-02,143185.54859988976
2018-07-03,143510.72917239953
2018-07-05,144368.1704012661
2018-07-06,144873.32671993066
2018-07-09,145706.59224193383
2018-07-10,145856.55398052026
2018-07-11,144544.1875159054
2018-07-12,145473.17094676782
2018-07-13,145254.59022586633
2018-07-16,145263.9704405575
2018-07-17,144795.21571033288
2018-07-18,144934.336071661
2018-07-19,144417.28762500573
2018-07-20,144800.17549388696
2018-07-23,144604.7702223568
2018-07-24,144962.92769305993
2018-07-25,146061.62451618005
2018-07-26,145323.04690234948
2018-07-27,144822.80617969323
2018-07-30,144325.03318279076
2018-07-31,144823.30675571252
2018-08-01,144274.6650206356
2018-08-02,144265.25506274987
2018-08-03,144924.87289302636
2018-08-06,144874.51376407433
2018-08-07,145204.0705801754
2018-08-08,145332.85376231957
2018-08-09,145178.4274050503
2018-08-10,144594.80646770287
2018-08-13,143396.89311473657
2018-08-14,143947.94935481835
2018-08-15,142301.57679431725
2018-08-16,142866.42826907922
2018-08-17,143634.6076895504
2018-08-20,144146.72971790124
2018-08-21,144542.41166942407
2018-08-22,144632.2092081814
2018-08-23,143952.32559840966
2018-08-24,145518.79585521508
2018-08-27,146334.79274814416
2018-08-28,145925.27137439538
2018-08-29,146641.12451618005
2018-08-30,145978.04863040734
2018-08-31,145924.2702223568
2018-09-04,145531.0505854397
2018-09-05,145479.26907031823
2018-09-06,145418.61332767297
2018-09-07,144945.46790950585
2018-09-10,145093.46790950585
2018-09-11,145502.94509570886
2018-09-12,145965.74971263696
2018-09-13,146185.75281970788
2018-09-14,145886.7457415371
2018-09-17,145666.7516676693
2018-09-18,146039.2049490719
2018-09-19,146354.97015254784
2018-09-20,147218.3281294613
2018-09-21,146708.1678396969
2018-09-24,146441.76964633752
2018-09-25,146514.30848377038
2018-09-26,145528.0876948147
2018-09-27,145236.463938406
2018-09-28,145624.7679793148
2018-10-01,145747.59022586633
2018-10-02,146476.33123653222
2018-10-03,146374.18697040368
2018-10-04,145666.25109165002
2018-10-05,145449.2108752041
2018-10-08,144634.1321703701
2018-10-09,144703.71173923303
2018-10-10,142292.30928676415
2018-10-11,142288.55173747826
2018-10-12,143062.0733992367
2018-10-15,143047.81184833337
2018-10-16,144637.3258864193
2018-10-17,144493.75535075951
2018-10-18,143592.450764349
2018-10-19,143533.2516676693
2018-10-22,143052.23227947045
2018-10-23,142999.48928325463
2018-10-24,140892.9718806057
2018-10-25,142129.74913661767
2018-10-26,140943.78650348473
2018-10-29,140343.86834590722
2018-10-30,141158.3292509823
2018-10-31,141581.56830661584
2018-11-01,143196.3466841488
2018-11-02,142734.58740680505
2018-11-05,143041.42967860986
2018-11-06,143228.37202899743
2018-11-07,144809.01094501305
2018-11-08,144508.55173747826
2018-11-09,143123.19094150353
2018-11-12,141153.2522436886
2018-11-13,141028.93278568078
2018-11-14,141090.16755168725
2018-11-15,141907.63101833154
2018-11-16,142550.99040477563
2018-11-19,141486.88943164636
2018-11-20,140083.35264079858
2018-11-21,140493.33040302087
2018-11-23,139858.38975017358
2018-11-26,140980.23227947045
2018-11-27,140754.23397701074
2018-11-28,142799.62932079125
2018-11-29,142815.92654102136
2018-11-30,143196.76881282617
2018-12-03,144577.16530864526
2018-12-04,142674.9274050503
2018-12-06,142431.7091776638
2018-12-07,141294.14845149804
2018-12-10,141153.03119724084
2018-12-11,141117.0075499325
2018-12-12,141683.86946742822
2018-12-13,141546.71173923303
2018-12-14,139931.0106570034
2018-12-17,138507.7862154751
2018-12-18,138594.62989681054
2018-12-19,137209.8084532528
2018-12-20,137115.20892017175
2018-12-21,135445.7294298916
2018-12-24,134323.9698645382
2018-12-26,137487.71090572167
2018-12-27,138506.49098079492
2018-12-28,138761.0908324032
2018-12-31,139481.3689219265
2019-01-02,139591.39256923486
2019-01-03,138571.56985856208
2019-01-04,140288.59009934578
2019-01-07,140979.25102997932
2019-01-08,141491.58845139656
2019-01-09,142212.1309986225
2019-01-10,142115.58900071296
2019-01-11,142195.03139115486
2019-01-14,141970.69062234077
2019-01-15,142689.2546920887
2019-01-16,143073.13411141548
2019-01-17,143553.91081048164
2019-01-18,143910.49274064216
2019-01-22,143101.15288735542
2019-01-23,143152.9317836872
2019-01-24,143056.27035523567
2019-01-25,144742.45184136543
2019-01-28,144344.10594559822
2019-01-29,144760.0904655567
2019-01-30,146246.4133739582
2019-01-31,146917.6309986225
2019-02-01,146868.1904392353
2019-02-04,147061.8747234455
2019-02-05,147563.533405315
2019-02-06,147020.76998902473
2019-02-07,146507.652338039
2019-02-08,146828.52974320564
2019-02-11,146530.2088489643
2019-02-12,147664.8730754963
2019-02-13,147611.77035523567
2019-02-14,147837.3093719593
2019-02-15,149121.0685768238
2019-02-19,150265.03102494392
2019-02-20,150385.81321717415
2019-02-21,149207.29169465217
2019-02-22,150003.6037483326
2019-02-25,150061.38928795967
2019-02-26,150060.60448075447
2019-02-27,149571.85260010872
2019-02-28,148998.31248475227
2019-03-01,148289.46475793037
2019-03-04,147823.80918885383
2019-03-05,147790.0341377369
2019-03-06,147185.58716965828
2019-03-07,146514.37490655098
2019-03-08,147148.448545467
2019-03-11,147915.1293506733
2019-03-12,148637.89002038154
2019-03-13,149668.87087823066
2019-03-14,148798.56875992927
2019-03-15,149457.67276192817
2019-03-18,149849.1077766529
2019-03-19,150041.76760865364
2019-03-20,150212.5293769947
2019-03-21,150381.4283046833
2019-03-22,149059.0864372364
2019-03-25,149552.2944412342
2019-03-26,149769.96475793037
2019-03-27,149016.43196679268
2019-03-28,148304.47025109443
2019-03-29,148914.9139232746
2019-04-01,149474.58863450203
2019-04-02,149782.68860818062
2019-04-03,149817.24846650276
2019-04-04,150174.90843011055
2019-04-05,150499.69300271187
2019-04-08,150906.00950242195
2019-04-09,150764.10411454353
2019-04-10,151261.99036027107
2019-04-11,150403.69080544624
2019-04-12,150828.25615693245
2019-04-15,150661.80662537727
2019-04-16,150156.60521317634
2019-04-17,149849.16983224067
2019-04-18,150055.39111901436
2019-04-22,150077.17276192817
2019-04-23,150598.51060105476
2019-04-24,150664.39075280342
2019-04-25,150690.6048469654
2019-04-26,151453.1517887226
2019-04-29,151274.0496177784
2019-04-30,151549.93343163643
2019-05-01,150509.17349435005
2019-05-02,150125.29407502327
2019-05-03,151224.60448075447
2019-05-06,151016.05401230964
2019-05-07,149932.92903710518
2019-05-08,149608.27383423958
2019-05-09,149590.15435219917
2019-05-10,150071.58570481453
2019-05-13,148799.22799111519
2019-05-14,149358.78784943733
2019-05-15,149708.34783936653
2019-05-16,149978.5864372364
2019-05-17,148936.38782311592
2019-05-20,148399.3944149128
2019-05-21,148893.72799111519
2019-05-22,148677.72762490425
2019-05-23,148262.70628548774
2019-05-24,148453.9312343708
2019-05-28,147473.82503510627
2019-05-29,146999.0496177784
2019-05-30,147661.80662537727
2019-05-31,147644.77053834114
2019-06-03,148375.5109672657
2019-06-04,150152.95367242012
2019-06-05,150975.60997391853
2019-06-06,151651.27456666145
2019-06-07,152827.80845643196
2019-06-10,152581.39661217842
2019-06-11,152397.7272586933
2019-06-12,152641.27090455208
2019-06-13,153388.8069915882
2019-06-14,153268.8088226429
2019-06-17,153284.5846061817
2019-06-18,154416.91428948555
2019-06-19,155135.8925838581
2019-06-20,157687.93379784736
2019-06-21,158154.13374520454
2019-06-24,159173.53084183845
2019-06-25,158538.19153786812
2019-06-26,157673.1066780201
2019-06-27,157538.11217118416
2019-06-28,158094.54888535652
2019-07-01,157376.05144883308
2019-07-02,159187.21251107368
2019-07-03,159982.8752727619
2019-07-05,158978.34893799934
2019-07-08,158117.59083176765
2019-07-09,158444.46951867256
2019-07-10,160006.0864372364
2019-07-11,159552.673860561
2019-07-12,160407.42610741768
2019-07-15,160428.4283046833
2019-07-16,159540.0120658985
2019-07-17,160162.63667489204
2019-07-18,161530.81431580696
2019-07-19,160077.85223389778
2019-07-22,160163.4069652668
2019-07-23,160333.8701458088
2019-07-24,161052.19300271187
2019-07-25,160141.21031380806
2019-07-26,160844.65325356636
2019-07-29,161200.63411141548
2019-07-30,161280.72579384956
2019-07-31,159385.98926163826
2019-08-01,160441.8128509632
2019-08-02,159622.92976952705
2019-08-05,158312.1096077076
2019-08-06,159994.7499313465
2019-08-07,161173.15581704292
2019-08-08,163227.12861825142
2019-08-09,162325.81394959602
2019-08-12,162114.6701984516
2019-08-13,162894.91245843086
2019-08-14,161030.11034012947
2019-08-15,161838.3146820179
2019-08-16,162481.32979584846
2019-08-19,162503.5922966114
2019-08-20,162441.78931428108
2019-08-21,162752.4680538288
2019-08-22,162610.02901078376
2019-08-23,162117.19227029
2019-08-26,163043.41172600898
2019-08-27,163462.26980591926
2019-08-28,163842.61107255134
2019-08-29,164259.1875095478
2019-08-30,163888.87490655098
2019-09-03,164734.92610741768
2019-09-04,166098.91172600898
2019-09-05,165202.2117786518
2019-09-06,164587.56692887458
2019-09-09,164215.03084183845
2019-09-10,163558.39075280342
2019-09-11,164655.37197686348
2019-09-12,165010.80845643196
2019-09-13,164371.38818932686
2019-09-16,164773.03560258064
2019-09-17,165110.472814571
2019-09-18,164655.49219132576
2019-09-19,165031.0312080494
2019-09-20,165542.7683410755
2019-09-23,166049.52864457283
2019-09-24,165759.06729508552
2019-09-25,164742.13411141548
2019-09-26,164190.1352100483
2019-09-27,163337.59193040046
2019-09-30,162502.7546920887
2019-10-01,161912.2933426014
2019-10-02,161443.03377152595
2019-10-03,162466.5738868824
2019-10-04,163576.56839371833
2019-10-07,162497.70665169868
2019-10-08,161974.56949235115
2019-10-09,162771.79114533577
2019-10-10,162586.93269921455
2019-10-11,162980.17239571724
2019-10-14,163186.27346802864
2019-10-15,163525.51536179695
2019-10-16,163790.0466880909
2019-10-17,164124.4954872242
2019-10-18,163673.05144883308
2019-10-21,163852.51426316414
2019-10-22,163842.6096077076
2019-10-23,164310.49402238044
2019-10-24,165007.69446755562
2019-10-25,165521.35113526497
2019-10-28,165273.49145890388
2019-10-29,164938.3925838581
2019-10-30,165794.59266282234
2019-10-31,166311.6672687641
2019-11-01,167106.67459298286
2019-11-04,167274.01462937507
2019-11-05,165816.72579384956
2019-11-06,166255.26760865364
2019-11-07,165262.204820644
2019-11-08,165019.44598199043
2019-11-11,164573.3485717884
2019-11-12,165022.44891167793
2019-11-13,165339.54851914558
2019-11-14,165790.8723430744
2019-11-15,166258.20701790962
2019-11-18,166593.3058929554
2019-11-19,166551.31065369758
2019-11-20,166248.30772401008
2019-11-21,165666.54742051277
2019-11-22,165743.10631180916
2019-11-25,166000.5720558277
2019-11-26,166568.10631180916
2019-11-27,166582.57278824958
2019-11-29,166643.10631180916
2019-12-02,165938.10448075447
2019-12-03,166122.19263650093
2019-12-04,166499.52717972908
2019-12-05,166770.97318078193
2019-12-06,166692.67166329536
2019-12-09,166484.8914852253
2019-12-10,166572.55327988777
2019-12-11,167415.97134972725
2019-12-12,167840.6477604023
2019-12-13,168267.19080544624
2019-12-16,168885.19007302437
2019-12-17,168790.75212861213
2019-12-18,168796.7488327137
2019-12-19,169331.40769768867
2019-12-20,169725.186410915
2019-12-23,169832.95074273262
2019-12-24,170563.81138611946
2019-12-26,171691.45367242012
2019-12-27,171635.23238564644
2019-12-30,171427.3319931141
2019-12-31,171711.54705430183
2020-01-02,173115.972814571
2020-01-03,173571.89561151734
2020-01-06,174750.9880149292
2020-01-07,174857.32829927673
2020-01-08,174670.0744540619
2020-01-09,174750.43287538757
2020-01-10,175074.0992915558
2020-01-13,174959.67430185547
2020-01-14,174729.63344644775
2020-01-15,175495.46950983276
2020-01-16,176052.08786272278
2020-01-17,176578.6372916626
2020-01-21,176453.7817332672
2020-01-22,176476.90667223206
2020-01-23,176792.48292612305
2020-01-24,176446.82829927673
2020-01-27,175689.04986261597
2020-01-28,175818.54825090637
2020-01-29,176132.38666986694
2020-01-30,176461.26322817078
2020-01-31,175472.86717485657
2020-02-03,175464.79737543335
2020-02-04,175646.9019515442
2020-02-05,176749.72845148316
2020-02-06,177565.2717940735
2020-02-07,177286.08215212097
2020-02-10,178090.65132974854
2020-02-11,177966.38953279724
2020-02-12,178481.39685510864
2020-02-13,178966.897108786
2020-02-14,179460.49633478394
2020-02-18,180302.02216982117
2020-02-19,181247.61904024353
2020-02-20,181295.5769412445
2020-02-21,181683.94342874756
2020-02-24,179522.77539324036
2020-02-25,175291.29737543335
2020-02-26,175324.80880426636
2020-02-27,171603.0696113037
2020-02-28,167979.11146425476
2020-03-02,171942.44243883362
2020-03-03,172368.9178473877
2020-03-04,175903.95833467713
2020-03-05,175009.14648699036
2020-03-06,173719.6267383026
2020-03-09,167856.39144777527
2020-03-10,169177.76707338562
2020-03-11,165054.32414316406
2020-03-12,154441.21348833313
2020-03-13,158038.7769477295
2020-03-16,148779.24596666565
2020-03-17,154059.2396266388
2020-03-18,148434.78557848206
2020-03-19,147173.63344644775
2020-03-20,145543.6350009369
2020-03-23,147221.4494502472
2020-03-24,156684.90865205994
2020-03-25,156541.59680437317
2020-03-26,161736.6158740448
2020-03-27,158917.15511774292
2020-03-30,161322.20454668274
2020-03-31,157887.2364032196
2020-04-01,155375.80470537415
2020-04-02,158335.11717485657
2020-04-03,157976.15573953858
2020-04-06,164804.56327890625
2020-04-07,164498.81774591675
2020-04-08,165801.66151499024
2020-04-09,169171.3263766693
2020-04-13,170113.9819362091
2020-04-14,173263.4851519989
2020-04-15,171335.85631059876
2020-04-16,171250.9048068451
2020-04-17,171408.7613627838
2020-04-20,170894.30918001404
2020-04-21,167921.68864320984
2020-04-22,171176.34420274963
2020-04-23,172134.63816713562
2020-04-24,172809.18026613464
2020-04-27,173495.276015036
2020-04-28,172627.7147891449
2020-04-29,175099.23130678406
2020-04-30,172589.04128908386
2020-05-01,171114.53422044983
2020-05-04,171637.62288545838
2020-05-05,172560.09544634094
2020-05-06,171075.81936525574
2020-05-07,173570.99223589172
2020-05-08,174218.95262407532
2020-05-11,173658.31291078796
2020-05-12,172495.3710200714
2020-05-13,171832.3710277008
2020-05-14,173706.79005312195
2020-05-15,174620.01893877258
2020-05-18,176256.92778658142
2020-05-19,176260.9546039032
2020-05-20,177812.87164949646
2020-05-21,175815.93411897888
2020-05-22,176564.42206835022
2020-05-26,176314.20199465027
2020-05-27,177587.51770281067
2020-05-28,177657.45646929016
2020-05-29,178648.1299617218
2020-06-01,179630.12289308777
2020-06-02,179611.07829927673
2020-06-03,178975.32892870178
2020-06-04,179737.105009787
2020-06-05,179964.31874346008
2020-06-08,181908.68598436585
2020-06-09,182214.4105250763
2020-06-10,182998.71987795105
2020-06-11,177427.97683977356
2020-06-12,178619.2281978058
2020-06-15,179070.0769412445
2020-06-16,180779.7963855194
2020-06-17,180512.75688814392
2020-06-18,180301.79316210022
2020-06-19,180900.5655124115
2020-06-22,182133.41572832337
2020-06-23,183252.9762179779
2020-06-24,180894.17330431213
2020-06-25,181638.0610377716
2020-06-26,180173.9635455536
2020-06-29,180922.48130678406
2020-06-30,182343.76260637512
2020-07-01,182503.88505815735
2020-07-02,183148.92008852234
2020-07-06,185007.17579912415
2020-07-07,184763.81364702454
2020-07-08,185954.48006319275
2020-07-09,185355.09295915833
2020-07-10,185849.87425112
2020-07-13,185258.57185243836
2020-07-14,186834.77091860046
2020-07-15,187815.04700731506
2020-07-16,186536.5406749176
2020-07-17,187563.04774355164
2020-07-20,188731.75365709534
2020-07-21,190169.76831697693
2020-07-22,192148.78433489075
2020-07-23,192084.0158297943
2020-07-24,192330.21727632752
2020-07-27,194954.26769518128
2020-07-28,195395.24919008484
2020-07-29,197170.83650469055
2020-07-30,195997.52092622986
2020-07-31,197861.54128908386
2020-08-03,198350.52539324036
2020-08-04,201120.80147432556
2020-08-05,202696.96863435974
2020-08-06,204777.13432192078
2020-08-07,202877.89660143128
2020-08-10,202817.7919185089
2020-08-11,196204.53172563782
2020-08-12,196957.68286775818
2020-08-13,199207.75365709534
2020-08-14,198807.20448946228
2020-08-17,201270.57060121765
2020-08-18,202545.60189317932
2020-08-19,198788.1389033722
2020-08-20,199700.77465700379
2020-08-21,199106.04129671326
2020-08-24,199564.41561388245
2020-08-25,199996.7599971222
2020-08-26,202131.83911394348
2020-08-27,201000.74596666565
2020-08-28,203490.12164949646
2020-08-31,203392.4354770111
2020-09-01,204431.08849214783
2020-09-02,204479.11146425476
2020-09-03,200217.549616568
2020-09-04,199826.81291078796
2020-09-08,197040.86904024353
2020-09-09,199873.60574602356
2020-09-10,197895.1299617218
2020-09-11,198076.03484224548
2020-09-14,200030.2294413971
2020-09-15,200263.74596666565
2020-09-16,200185.70969270935
2020-09-17,198770.2058474945
2020-09-18,197904.3608348297
2020-09-21,194658.96280931702
2020-09-22,195139.8710277008
2020-09-23,190810.733916037
2020-09-24,191448.2542865204
2020-09-25,192543.57829927673
2020-09-28,194984.43485521546
2020-09-29,195072.83599733582
2020-09-30,195065.34295915833
2020-10-01,196487.19430422058
2020-10-02,195597.6515834259
2020-10-05,197776.1108424591
2020-10-06,195142.7963855194
2020-10-07,196611.49472307434
2020-10-08,197927.00242113342
2020-10-09,200627.35127901306
2020-10-12,201826.71987795105
2020-10-13,199454.65990328064
2020-10-14,199217.10375856629
2020-10-15,199507.82060121765
2020-10-16,199029.24670290222
2020-10-19,197750.70511125794
2020-10-20,198624.04316210022
2020-10-21,199317.6197764801
2020-10-22,198673.18858598938
2020-10-23,198928.08339571228
2020-10-26,197180.2103221344
2020-10-27,197168.64722322693
2020-10-28,192302.52465700379
2020-10-29,192815.22746156921
2020-10-30,192230.27465700379
2020-11-02,194268.84358095398
2020-11-03,196387.19752763977
2020-11-04,198452.9635455536
2020-11-05,202527.78806566467
2020-11-06,202687.88952516785
2020-11-09,199211.95448946228
2020-11-10,199376.67715715637
2020-11-11,199580.73006319275
2020-11-12,199391.69430422058
2020-11-13,201295.60885500183
2020-11-16,202448.7160327362
2020-11-17,201625.65803026428
2020-11-18,199891.67902254334
2020-11-19,200115.94368242493
2020-11-20,199823.4680125641
2020-11-23,198264.09991335144
2020-11-24,198313.85190080872
2020-11-25,198097.68411897888
2020-11-27,197285.0655047821
2020-11-30,196336.5846316742
2020-12-01,199339.79774355164
2020-12-02,200288.8492915558
2020-12-03,201061.02403520813
2020-12-04,201670.24794649353
2020-12-07,202918.67653536072
2020-12-08,203545.21665453186
2020-12-09,201070.2759005951
2020-12-10,200737.93920778504
2020-12-11,200842.54774355164
2020-12-14,199825.29191087952
2020-12-15,202593.86332201233
2020-12-16,203259.1210200714
2020-12-17,204880.94492601624
2020-12-18,204256.14201235046
2020-12-21,203723.80148195496
2020-12-22,202387.4998118805
2020-12-23,203037.72881960144
2020-12-24,203771.19752763977
2020-12-28,204337.64660143128
2020-12-29,204358.44939302673
2020-12-30,205292.46343111267
2020-12-31,206281.9819362091
2021-01-04,207338.48131441345
2021-01-05,208233.80150897295
2021-01-06,207209.2494154671
2021-01-07,208398.39389331132
2021-01-08,205529.87698657304
2021-01-11,204564.45875842363
2021-01-12,205139.40055377275
2021-01-13,205059.06212146074
2021-01-14,204650.82300860673
2021-01-15,202723.17412097246
2021-01-19,204385.7152357796
2021-01-20,207380.05330188066
2021-01-21,207421.7970991829
2021-01-22,206310.5189390877
2021-01-25,206736.6567564705
2021-01-26,206352.31193835527
2021-01-27,203235.43050677568
2021-01-28,204096.65487201005
2021-01-29,202025.55123431474
2021-02-01,204596.9692793587
2021-02-02,204832.8335295418
2021-02-03,204767.33146197587
2021-02-04,203844.2753248909
2021-02-05,205286.24105365068
2021-02-08,207088.78423602373
2021-02-09,207228.7560759285
2021-02-10,207639.8403731087
2021-02-11,206907.0772352913
2021-02-12,207169.41755206377
2021-02-16,205596.49734790117
2021-02-17,204601.54071337968
2021-02-18,204086.01687152177
2021-02-19,204285.53405291826
2021-02-22,204860.17187030107
2021-02-23,204824.48241717607
2021-02-24,205885.40055377275
2021-02-25,201499.4779158333
2021-02-26,198547.13966662675
2021-03-01,200975.87671191484
2021-03-02,200659.82084948808
2021-03-03,198299.9996901253
2021-03-04,196050.43707568437
2021-03-05,197999.34019000322
2021-03-08,196578.1977797249
2021-03-09,199965.77973468095
2021-03-10,201017.58164508134
2021-03-11,202144.0212813118
2021-03-12,202352.59639270097
2021-03-15,203261.39389331132
2021-03-16,203252.4153929451
2021-03-17,204229.63957507402
2021-03-18,202119.98016650468
2021-03-19,202382.06446368486
2021-03-22,203001.9781904915
2021-03-23,201473.50184924394
2021-03-24,201220.08173663408
2021-03-25,201479.45857531816
2021-03-26,203183.90064532548
2021-03-29,201986.33596331865
2021-03-30,200124.39596087724
2021-03-31,201911.9153929451
2021-04-01,204194.19364459306
2021-04-05,205719.98241717607
2021-04-06,206563.00409991533
2021-04-07,206363.4566908577
2021-04-08,207924.61150653154
2021-04-09,208050.02118975908
2021-04-12,207478.08173663408
2021-04-13,208407.6248274544
2021-04-14,207704.4566908577
2021-04-15,210442.53855426103
2021-04-16,211351.2583265999
2021-04-19,210561.63957507402
2021-04-20,210066.84019000322
2021-04-21,212089.9198942879
2021-04-22,210477.93482501298
2021-04-23,211172.45650775224
2021-04-26,211759.38948352129
2021-04-27,211440.63525683671
2021-04-28,211669.9931212166
2021-04-29,212036.67412097246
2021-04-30,210993.78207690507
2021-05-03,212498.23673541337
2021-05-04,211065.122576783
2021-05-05,211538.78432757646
2021-05-06,214050.3530531624
2021-05-07,215718.861689637
2021-05-10,214982.6636000374
2021-05-11,213978.39596087724
2021-05-12,210536.86187274248
2021-05-13,212309.79925830156
2021-05-14,214827.61835009843
2021-05-17,215798.66125781328
2021-05-18,214928.4566908577
2021-05-19,214743.6592818001
2021-05-20,216397.39848620683
2021-05-21,216424.1785307625
2021-05-24,217684.68294055254
2021-05-25,218348.90280444414
2021-05-26,218387.6934614876
2021-05-27,218494.95875842363
2021-05-28,219001.45444018632
2021-06-01,218742.25589282304
2021-06-02,219417.0579863289
2021-06-03,216913.09891803056
2021-06-04,219085.12032611162
2021-06-07,219411.2778502205
2021-06-08,219089.56014544755
2021-06-09,218737.97153003007
2021-06-10,219695.8983946541
2021-06-11,218766.5318937996
2021-06-14,218464.27775866777
2021-06-15,217823.7173033455
2021-06-16,215516.2925062874
2021-06-17,212446.47809893877
2021-06-18,210374.0838042
2021-06-21,213131.6590071419
2021-06-22,213349.34000689775
2021-06-23,213139.27775866777
2021-06-24,213718.9153929451
2021-06-25,214462.32075793535
2021-06-28,214706.68294055254
2021-06-29,213370.49537188798
2021-06-30,213987.17187030107
2021-07-01,214931.73871142656
2021-07-02,216479.62032611162
2021-07-06,216765.52118975908
2021-07-07,217513.37671191484
2021-07-08,216537.44364459306
2021-07-09,218066.07714373857
2021-07-12,218413.28423602373
2021-07-13,218149.49734790117
2021-07-14,219303.89848620683
2021-07-15,218947.78198535234
2021-07-16,217087.09207446367
2021-07-19,215376.55555255205
2021-07-20,216936.6248274544
2021-07-21,217561.05780322343
2021-07-22,218012.45875842363
2021-07-23,218864.86178118974
2021-07-26,219001.99753100664
2021-07-27,218635.39596087724
2021-07-28,218994.33821399004
2021-07-29,220616.56437213212
2021-07-30,219262.41980273515
2021-08-02,218933.15027911455
2021-08-03,219788.45848376543
2021-08-04,219266.93735034257
2021-08-05,219565.09450824052
2021-08-06,217424.79466540605
2021-08-09,215582.27766711504
2021-08-10,215790.86187274248
2021-08-11,217356.39821154863
2021-08-12,217739.31418902666
2021-08-13,219339.0921660164
2021-08-16,220083.93500811845
2021-08-17,219134.85971362382
2021-08-18,217939.83793933183
2021-08-19,217798.3983946541
2021-08-20,218780.2881880501
2021-08-23,221016.38328082353
2021-08-24,221181.77541644365
2021-08-25,220757.3596220711
2021-08-26,220152.38112170488
2021-08-27,222623.79034716875
2021-08-30,222737.1980543831
2021-08-31,222723.71064288408
2021-09-01,222911.43266589433
2021-09-02,222997.96316821367
2021-09-03,223997.37905413896
2021-09-07,221585.76039416582
2021-09-08,221211.86178118974
2021-09-09,221053.7753248909
2021-09-10,219706.95632464677
2021-09-13,220276.03855426103
2021-09-14,220292.19580371171
2021-09-15,220714.0794859627
2021-09-16,218323.39164263994
2021-09-17,216980.95416552812
2021-09-20,215678.4607344368
2021-09-21,216156.54287249834
2021-09-22,216910.62023455888
2021-09-23,217289.4586668709
2021-09-24,217435.49518878252
2021-09-27,217287.91323382646
2021-09-28,213894.04080493242
2021-09-29,213323.4908705452
2021-09-30,213400.41548449785
2021-10-01,215033.38103015214
2021-10-04,214022.99950701982
2021-10-05,214739.84028155595
2021-10-06,215521.9974394539
2021-10-07,216009.42205340654
2021-10-08,215839.52964312822
2021-10-11,214796.5987349251
2021-10-12,215011.00194079668
2021-10-13,217062.14200885087
2021-10-14,219319.40280444414
2021-10-15,218735.85512072832
2021-10-18,218853.6546889046
2021-10-19,220118.56005389482
2021-10-20,221447.3335295418
2021-10-21,221666.40280444414
2021-10-22,222107.24096209795
2021-10-25,223430.1160078743
2021-10-26,222813.5189390877
2021-10-27,222525.85718829423
2021-10-28,223741.70228106767
2021-10-29,223144.4996901253
2021-11-01,223890.80977923662
2021-11-02,224181.43500811845
2021-11-03,224151.91773516923
2021-11-04,225738.41341693193
2021-11-05,227475.2990751961
2021-11-08,228026.46316821367
2021-11-09,228057.57507617265
2021-11-10,228130.19589526445
2021-11-11,228709.61807544023
2021-11-12,229795.77991778642
2021-11-15,229713.8766203621
