Date,Value
2012-06-27,163856.58945978348
2012-06-28,163642.20909631913
2012-06-29,164123.41970194047
2012-07-02,164126.4097455806
2012-07-03,165326.7447217464
2012-07-05,165052.7864163875
2012-07-06,162974.06128058428
2012-07-09,162835.45611701006
2012-07-10,161142.1043523311
2012-07-11,160600.39728293414
2012-07-12,159301.24657568926
2012-07-13,161579.9582799434
2012-07-16,161215.45766196246
2012-07-17,161737.5422910213
2012-07-18,163416.40408453936
2012-07-19,164895.91318640704
2012-07-20,163217.05139288897
2012-07-23,161533.1534665584
2012-07-24,160604.17338690753
2012-07-25,160192.15717444415
2012-07-26,162102.58244071002
2012-07-27,165328.0104840755
2012-07-30,165184.99533972735
2012-07-31,164977.46229681963
2012-08-01,164300.38663611407
2012-08-02,163644.03491879077
2012-08-03,166276.37677670093
2012-08-06,167368.2574472484
2012-08-07,168500.05292034717
2012-08-08,168449.22564602466
2012-08-09,168919.05985737414
2012-08-10,169021.3012113628
2012-08-13,169223.45324040027
2012-08-14,169201.91638660998
2012-08-15,169589.9026136455
2012-08-16,171314.15343762012
2012-08-17,171956.8793840465
2012-08-20,172212.47646999927
2012-08-21,171817.05292034717
2012-08-22,172563.75149632068
2012-08-23,171566.6758432445
2012-08-24,172433.39234638782
2012-08-27,172585.3039064464
2012-08-28,172626.6628809032
2012-08-29,172523.2624864635
2012-08-30,171106.00924397082
2012-08-31,172395.80723667712
2012-09-04,172284.08301258655
2012-09-05,172133.4394476146
2012-09-06,175276.51264021103
2012-09-07,175785.5164663524
2012-09-10,173781.7664510936
2012-09-11,173683.21801206772
2012-09-12,174103.67236921494
2012-09-13,176653.4394247264
2012-09-14,177975.10677549546
2012-09-17,177751.49556944077
2012-09-18,178155.1894476146
2012-09-19,178374.8082906932
2012-09-20,178214.47843763535
2012-09-21,177955.6001455516
2012-09-24,176932.58204481308
2012-09-25,174910.82920286362
2012-09-26,173587.66191312973
2012-09-27,175995.3633978099
2012-09-28,174794.01648161118
2012-10-01,174634.44046232407
2012-10-02,175031.99858544726
2012-10-03,175959.52060769458
2012-10-04,176703.85843728442
2012-10-05,175757.37752221484
2012-10-08,174366.53874276538
2012-10-09,171947.79490731616
2012-10-10,171221.96598885913
2012-10-11,170918.51676629443
2012-10-12,170597.7509085979
2012-10-15,171245.73644708056
2012-10-16,173382.11690209765
2012-10-17,173301.435055479
2012-10-18,171567.86381982226
2012-10-19,167960.13197778125
2012-10-22,168746.00306390185
2012-10-23,167074.900894865
2012-10-24,166470.85630486865
2012-10-25,166711.0979850139
2012-10-26,167094.31752084155
2012-10-31,166467.69474862475
2012-11-01,168163.1865966167
2012-11-02,166710.65930842393
2012-11-05,167389.22864817613
2012-11-06,168189.44501017564
2012-11-07,166228.77755259507
2012-11-08,165271.41337107652
2012-11-09,165549.36257456773
2012-11-12,165494.5688199901
2012-11-13,164868.26320551866
2012-11-14,163924.0759420299
2012-11-15,163397.78048609727
2012-11-16,163701.97011851304
2012-11-19,166026.35110377305
2012-11-20,165982.85027979844
2012-11-21,166171.87207697862
2012-11-23,167837.9952993297
2012-11-26,168157.39272212022
2012-11-27,167749.78228281968
2012-11-28,168001.75662516587
2012-11-29,168629.54846476548
2012-11-30,168255.94636057847
2012-12-03,168106.95062159532
2012-12-04,167677.05924024768
2012-12-05,166732.58258619494
2012-12-06,167347.7832392711
2012-12-07,166985.3828486461
2012-12-10,167434.98450269885
2012-12-11,168357.06064405627
2012-12-12,168109.3834284801
2012-12-13,166951.6185053844
2012-12-14,166132.58231153674
2012-12-17,167233.22598829455
2012-12-18,167697.5479182262
2012-12-19,167309.2236689586
2012-12-20,166803.30142774768
2012-12-21,165640.25736036486
2012-12-24,165573.8594416637
2012-12-26,164861.54053297229
2012-12-27,164990.82571973986
2012-12-28,164071.13654127307
2012-12-31,166052.25934400744
2013-01-02,169103.93543043322
2013-01-03,168194.44709598343
2013-01-04,167827.08559238235
2013-01-07,167760.49097263138
2013-01-08,167694.80503665726
2013-01-09,168029.0833111934
2013-01-10,168691.40662204544
2013-01-11,168705.25137149612
2013-01-14,168367.84663211624
2013-01-15,168042.96465122025
2013-01-16,168413.45065891067
2013-01-17,168900.12994968216
2013-01-18,168685.16750156204
2013-01-22,168889.40970432083
2013-01-23,169359.0831509761
2013-01-24,167979.05256473343
2013-01-25,168337.44789706985
2013-01-28,168480.45065891067
2013-01-29,168575.6533490352
2013-01-30,168517.56511508743
2013-01-31,168230.65286838333
2013-02-01,169275.05256473343
2013-02-04,167797.17334567825
2013-02-05,169077.5280438594
2013-02-06,168833.52544223587
2013-02-07,168849.6127148799
2013-02-08,169702.725050085
2013-02-11,169553.8905087642
2013-02-12,169201.29232608597
2013-02-13,169430.08963596146
2013-02-14,169321.92417728226
2013-02-15,168805.72813236038
2013-02-19,169389.36614810745
2013-02-20,167627.65172778885
2013-02-21,166817.89002811234
2013-02-22,167717.04738055984
2013-02-25,166785.28536044876
2013-02-26,167314.88516437332
2013-02-27,168021.40548145096
2013-02-28,167675.48642932693
2013-03-01,167986.96465122025
2013-03-04,168787.07153174395
2013-03-05,171027.89074751848
2013-03-06,170735.3547482204
2013-03-07,171071.83600661272
2013-03-08,171250.22307631487
2013-03-11,171728.69299551958
2013-03-12,171290.21262404436
2013-03-13,171046.2238182735
2013-03-14,171569.95155188555
2013-03-15,170821.91466567034
2013-03-18,170617.2521710109
2013-03-19,170413.9182133388
2013-03-20,171419.38823172564
2013-03-21,169755.7306236934
2013-03-22,171151.7821068477
2013-03-25,170572.64264342302
2013-03-26,171343.64856192583
2013-03-27,171598.45761534685
2013-03-28,171890.99361464495
2013-04-01,170875.3506035518
2013-04-02,171823.8267570991
2013-04-03,170248.46273579783
2013-04-04,170238.19615712352
2013-04-05,169252.20683064646
2013-04-08,169970.56747212596
2013-04-09,171116.3453270454
2013-04-10,173790.83803334422
2013-04-11,173768.1506859321
2013-04-12,172885.33074727244
2013-04-15,168447.01922383494
2013-04-16,170629.47817769236
2013-04-17,167617.07658162303
2013-04-18,165705.69077840037
2013-04-19,167866.68661275096
2013-04-22,169672.7175041694
2013-04-23,171031.40858235545
2013-04-24,171128.40086140818
2013-04-25,172293.15659108348
2013-04-26,171731.45422902293
2013-04-29,173285.37300648875
2013-04-30,174476.22817769236
2013-05-01,173562.95405354685
2013-05-02,175595.03190391915
2013-05-03,177455.19998329537
2013-05-06,178067.27731483834
2013-05-07,177764.55608909982
2013-05-08,178780.8127991523
2013-05-09,178370.85517662423
2013-05-10,179201.1409241523
2013-05-13,179242.39278190988
2013-05-14,180001.30741661447
2013-05-15,179958.45025032418
2013-05-16,179711.80574577706
2013-05-17,180893.12106102364
2013-05-20,181131.05927055734
2013-05-21,181042.80741661447
2013-05-22,179514.2805764045
2013-05-23,179465.56730812447
2013-05-24,179282.4620758857
2013-05-28,180295.85305565255
2013-05-29,179674.2762543525
2013-05-30,180754.0544182624
2013-05-31,178944.6543442573
2013-06-03,179527.82834022897
2013-06-04,178648.7438323478
2013-06-05,176860.71970248024
2013-06-06,177693.84626078408
2013-06-07,179154.09222101967
2013-06-10,179310.18075823586
2013-06-11,177795.3981444816
2013-06-12,176290.77065729897
2013-06-13,178001.16781878273
2013-06-14,177153.36188959877
2013-06-17,178428.1901881675
2013-06-18,179369.1074397544
2013-06-19,177553.80824541848
2013-06-20,173217.2719962577
2013-06-21,172262.374424694
2013-06-24,170721.9401881675
2013-06-25,171655.91957926552
2013-06-26,172151.79975008767
2013-06-27,172398.5698516349
2013-06-28,173067.98710322182
2013-07-01,174173.6722686271
2013-07-02,173771.56001919933
2013-07-03,174301.88061780162
2013-07-05,173959.37259930797
2013-07-08,174622.54359883495
2013-07-09,175459.596628849
2013-07-10,176031.33324116893
2013-07-11,178960.30220097728
2013-07-12,179251.1558978004
2013-07-15,179571.29301327892
2013-07-16,179655.22492474742
2013-07-17,179489.39914197155
2013-07-18,179415.1740519447
2013-07-19,178889.3960768623
2013-07-22,180324.85768384166
2013-07-23,179892.1136118812
2013-07-24,179428.72997731395
2013-07-25,180322.2612177772
2013-07-26,180853.64415616222
2013-07-29,180567.73528355785
2013-07-30,180969.21848553844
2013-07-31,181053.22609585949
2013-08-01,181410.12059468456
2013-08-02,182079.14966341393
2013-08-05,182078.3828100814
2013-08-06,181063.5039038314
2013-08-07,180845.06523653405
2013-08-08,181866.75296923058
2013-08-09,181352.14435717004
2013-08-12,181985.9845442428
2013-08-13,182490.38558336633
2013-08-14,182190.46422335046
2013-08-15,180409.39112993615
2013-08-16,180485.23336931603
2013-08-19,180199.6249975814
2013-08-20,180789.30899568932
2013-08-21,180301.86550279992
2013-08-22,181655.9135031356
2013-08-23,182781.70544954675
2013-08-26,182931.8662237777
2013-08-27,180507.14689012902
2013-08-28,180988.5484099044
2013-08-29,181756.66649004357
2013-08-30,180747.82955690759
2013-09-03,181712.91048952477
2013-09-04,182275.92263364405
2013-09-05,181220.95177030176
2013-09-06,182136.7435603103
2013-09-09,183181.22673368067
2013-09-10,182600.62307691187
2013-09-11,182587.3301920852
2013-09-12,180947.02749585718
2013-09-13,181028.83194684595
2013-09-16,180301.624133583
2013-09-17,181016.3477663955
2013-09-18,184890.6792635879
2013-09-19,184728.49436139673
2013-09-20,182637.44087552637
2013-09-23,182500.42517041773
2013-09-24,182672.40728711695
2013-09-25,182900.81034421534
2013-09-26,183099.60282849878
2013-09-27,183430.4429278335
2013-09-30,182845.49123715967
2013-10-01,182170.0966868362
2013-10-02,182706.51196246909
2013-10-03,181597.05058055685
2013-10-04,182334.61169582175
2013-10-07,181705.08711200522
2013-10-08,179826.99154048727
2013-10-09,179341.35364108847
2013-10-10,181058.74989658163
2013-10-11,181570.0531077938
2013-10-14,182288.47111850546
2013-10-15,182053.7932677822
2013-10-16,183113.0265880184
2013-10-17,184199.94564204977
2013-10-18,185712.53164249228
2013-10-21,185943.95233112143
2013-10-22,186410.44579273032
2013-10-23,185736.54552608298
2013-10-24,186339.18610339926
2013-10-25,187121.81116252707
2013-10-28,187159.9474273281
2013-10-29,187231.20711665915
2013-10-30,187106.61348110007
2013-10-31,186611.47111850546
2013-11-01,186523.78716998862
2013-11-04,186468.55108582682
2013-11-05,186620.45307862468
2013-11-06,186666.48041855998
2013-11-07,183377.6058114738
2013-11-08,185312.4619821281
2013-11-11,184994.11754929728
2013-11-12,185053.982913372
2013-11-13,187132.78181779094
2013-11-14,187855.64659821696
2013-11-15,188162.39830720134
2013-11-18,186329.97875535197
2013-11-19,185848.30304276652
2013-11-20,185030.45391022868
2013-11-21,186701.982913372
2013-11-22,187605.12678849406
2013-11-25,188092.69520890422
2013-11-26,188875.24523484416
2013-11-27,190016.30358063884
2013-11-29,191197.8373750419
2013-12-02,190250.92677247233
2013-12-03,190184.40379627605
2013-12-04,190637.4331618156
2013-12-05,190187.16106708904
2013-12-06,191443.94720753093
2013-12-09,192291.0933028068
2013-12-10,192513.91854389568
2013-12-11,190179.76710041423
2013-12-12,189341.30433185954
2013-12-13,189294.55407246013
2013-12-16,190254.7857161369
2013-12-17,189763.50022419353
2013-12-18,191581.0457640495
2013-12-19,190640.96969135661
2013-12-20,191997.8861418571
2013-12-23,193750.40379627605
2013-12-24,193907.07081898113
2013-12-26,194573.52180012126
2013-12-27,194216.1796828117
2013-12-30,193679.8161192741
2013-12-31,194930.86539753337
2014-01-02,193877.1302748527
2014-01-03,192846.20952245517
2014-01-06,192218.05012151523
2014-01-07,193689.9354231052
2014-01-08,193964.3761160068
2014-01-09,193444.36388036533
2014-01-10,194273.15658590122
2014-01-13,191872.24466344638
2014-01-14,194894.52365323826
2014-01-15,196275.04529783054
2014-01-16,196327.50526639743
2014-01-17,195526.62470266147
2014-01-21,196644.80627271457
2014-01-22,197014.1875726871
2014-01-23,196852.21693441196
2014-01-24,193535.10684034153
2014-01-27,191656.31346532627
2014-01-28,191558.15747472568
2014-01-29,190014.92081853672
2014-01-30,192653.49103376194
2014-01-31,192218.41325399204
2014-02-03,188545.14182874485
2014-02-04,189473.26365272328
2014-02-05,189301.5821894817
2014-02-06,190447.255472105
2014-02-07,192299.9531382732
2014-02-10,192955.3922061138
2014-02-11,194333.19377891347
2014-02-12,194526.800268095
2014-02-13,195461.07722274587
2014-02-14,195964.4172953777
2014-02-18,196503.1193732433
2014-02-19,195602.23669235036
2014-02-20,196298.58313743398
2014-02-21,196171.98023978993
2014-02-24,196938.64402190968
2014-02-25,196899.05683891103
2014-02-26,196595.18345062062
2014-02-27,196865.2714423351
2014-02-28,196660.6462973766
2014-03-03,196446.71731368825
2014-03-04,197417.61882648655
2014-03-05,197848.11882648655
2014-03-06,198103.74915752598
2014-03-07,197026.24012050816
2014-03-10,197194.26396618076
2014-03-11,196704.24628696628
2014-03-12,197925.18009624668
2014-03-13,195842.06208286472
2014-03-14,195063.9786077518
2014-03-17,195953.23766002842
2014-03-18,197480.14185199924
2014-03-19,195849.60483799168
2014-03-20,196249.84414539524
2014-03-21,194210.0238386173
2014-03-24,192170.88444004246
2014-03-25,192700.52670917698
2014-03-26,190434.84660587498
2014-03-27,189379.23807010837
2014-03-28,189641.72736225315
2014-03-31,190437.01849231907
2014-04-01,192998.12087688633
2014-04-02,193657.99086255068
2014-04-03,192375.1528670215
2014-04-04,188509.47156971926
2014-04-07,186988.99145764345
2014-04-08,188533.9006983661
2014-04-09,191173.42648762697
2014-04-10,186527.22354191775
2014-04-11,184787.3083750629
2014-04-14,186090.4205862903
2014-04-15,186225.3724524402
2014-04-16,188178.48731678957
2014-04-17,188105.9419371509
2014-04-21,189144.1205813312
2014-04-22,190254.06419056887
2014-04-23,188928.07038945192
2014-04-24,190496.640171709
2014-04-25,188180.5706869983
2014-04-28,188591.6282679462
2014-04-29,189778.27363270754
2014-04-30,190086.88554638857
2014-05-01,190478.4493262195
2014-05-02,190270.50925201792
2014-05-05,191359.86764664072
2014-05-06,189085.6688894691
2014-05-07,188328.728429264
2014-05-08,188188.4600347938
2014-05-09,188809.89944214243
2014-05-12,191692.51957458872
2014-05-13,191763.79523605722
2014-05-14,191051.43684143442
2014-05-15,189560.652963108
2014-05-16,190637.43168014902
2014-05-19,191806.97252029795
2014-05-20,191200.61345810312
2014-05-21,192786.64674896616
2014-05-22,193589.27997726816
2014-05-23,194836.487779087
2014-05-27,196604.37386078257
2014-05-28,195955.05525345224
2014-05-29,197051.2595571937
2014-05-30,197010.34894699472
2014-06-02,196699.8558287086
2014-06-03,196661.06657335276
2014-06-04,197281.44034120554
2014-06-05,198903.43878480906
2014-06-06,199920.50644227976
2014-06-09,199786.17702791208
2014-06-10,200205.50356599802
2014-06-11,200167.11536714548
2014-06-12,198779.72294542307
2014-06-13,199345.9660751533
2014-06-16,199419.28928300852
2014-06-17,199483.15129396433
2014-06-18,200545.19943162912
2014-06-19,201119.78307649607
2014-06-20,200770.9093010139
2014-06-23,200889.49780580515
2014-06-24,200732.8205597114
2014-06-25,201865.0381729316
2014-06-26,201896.8194496345
2014-06-27,202683.6164772224
2014-06-30,203199.1836883735
2014-07-01,205143.67061159128
2014-07-02,205434.70402403254
2014-07-03,206490.18003721614
2014-07-07,205926.72308226008
2014-07-08,203708.03047819514
2014-07-09,205194.20442839045
2014-07-10,204737.39320249934
2014-07-11,205954.1302859344
2014-07-14,206573.07903166194
2014-07-15,205742.78047819514
2014-07-16,206528.39472074885
2014-07-17,204423.272024826
2014-07-18,207195.9317843475
2014-07-21,206978.52680845637
2014-07-22,208069.19733305354
2014-07-23,209242.3434512176
2014-07-24,208855.25130339045
2014-07-25,208337.54235716243
2014-07-28,208364.3092639007
2014-07-29,207955.20402403254
2014-07-30,208646.2724291839
2014-07-31,204601.57998533626
2014-08-01,204079.13355131526
2014-08-04,204797.46486421963
2014-08-05,204005.75246950527
2014-08-06,204252.31248995205
2014-08-07,203998.66728731533
2014-08-08,204721.4176153793
2014-08-11,205268.60543581386
2014-08-12,205225.90446993252
2014-08-13,206348.4963049545
2014-08-14,206896.46668764492
2014-08-15,207252.61773439785
2014-08-18,207984.73780580898
2014-08-19,208504.82299562832
2014-08-20,208423.61267610927
2014-08-21,208428.40736910244
2014-08-22,208636.54856630703
2014-08-25,208928.76815554043
2014-08-26,209131.78568025967
2014-08-27,209153.64212557217
2014-08-28,209166.13944765468
2014-08-29,209511.47469850918
2014-09-02,209495.41596743008
2014-09-03,208142.06633880612
2014-09-04,207873.9182217407
2014-09-05,208908.75891998288
2014-09-08,209031.1029141235
2014-09-09,207512.28025177
2014-09-10,208929.20018890378
2014-09-11,208679.75606658933
2014-09-12,207509.74614837643
2014-09-15,205764.45314910886
2014-09-16,207405.93505218503
2014-09-17,207470.1177151489
2014-09-18,208922.53727081296
2014-09-19,208245.06633880612
2014-09-22,206456.04621246335
2014-09-23,206067.6177151489
2014-09-24,207983.25321319577
2014-09-25,204122.81600311276
2014-09-26,206001.05777862546
2014-09-29,205741.32253387448
2014-09-30,205870.00151947018
2014-10-01,203031.87917449948
2014-10-02,202875.27978844446
2014-10-03,203459.0384306411
2014-10-06,203535.269051979
2014-10-07,202181.8409170608
2014-10-08,204300.9975122909
2014-10-09,202695.03165001672
2014-10-10,200253.35390419763
2014-10-13,198897.01042504114
2014-10-14,198929.02124161524
2014-10-15,198392.32278008264
2014-10-16,197834.80168480676
2014-10-17,199046.61040444177
2014-10-20,200607.7995562057
2014-10-21,203147.0433878402
2014-10-22,202545.44308609766
2014-10-23,203854.32965988916
2014-10-24,204632.5137018661
2014-10-27,204669.68258614343
2014-10-28,206179.41039223474
2014-10-29,205493.0174440841
2014-10-30,205472.92805428308
2014-10-31,206424.61296028894
2014-11-03,206613.3675512771
2014-11-04,206191.75070070836
2014-11-05,205342.92497133825
2014-11-06,205895.1218669376
2014-11-07,206831.1461551151
2014-11-10,206546.8679645023
2014-11-11,207639.66692232701
2014-11-12,207677.72851442907
2014-11-13,208459.53066515538
2014-11-14,210020.85003542516
2014-11-17,209340.623286005
2014-11-18,210979.07007097814
2014-11-19,209716.3968646488
2014-11-20,210854.81758761022
2014-11-21,211393.6630465946
2014-11-24,212592.07007097814
2014-11-25,212958.26270937535
2014-11-26,213983.02498888585
2014-11-28,213656.1623370609
2014-12-01,213378.39509081456
2014-12-02,213517.54159574697
2014-12-03,214033.1242754955
2014-12-04,213858.0813849468
2014-12-05,213631.2822115917
2014-12-08,212632.43199758718
2014-12-09,213619.46455602834
2014-12-10,210890.91299467275
2014-12-11,211652.71109800527
2014-12-12,209753.57363348195
2014-12-15,207445.0186141033
2014-12-16,204917.39252309987
2014-12-17,207736.21216802785
2014-12-18,211881.75704794118
2014-12-19,211958.52569418142
2014-12-22,211971.1904624004
2014-12-23,211386.41462736318
2014-12-24,211533.21109800527
2014-12-26,213132.8476851482
2014-12-29,212894.52135877797
2014-12-30,212014.62697820851
2014-12-31,209970.2559779186
2015-01-02,209576.85074453542
2015-01-05,207664.03845078463
2015-01-06,205877.37622506137
2015-01-07,207732.84617478366
2015-01-08,210705.39023644442
2015-01-09,210084.0101609897
2015-01-12,208799.64023644442
2015-01-13,208642.6409059238
2015-01-14,207633.9457975101
2015-01-15,206616.58041245455
2015-01-16,209113.18774659152
2015-01-20,211015.21292740817
2015-01-21,211850.84753281588
2015-01-22,215250.67447716708
2015-01-23,215257.6919465732
2015-01-26,214593.4671178531
2015-01-27,210762.20980889315
2015-01-28,209600.22238976473
2015-01-29,210143.73531968112
2015-01-30,209853.22550827975
2015-02-02,210941.05280167575
2015-02-03,211574.12568119235
2015-02-04,211674.91015461154
2015-02-05,212700.72851780124
2015-02-06,210807.68466404147
2015-02-09,210621.05053547092
2015-02-10,212037.58732822604
2015-02-11,211897.50685337253
2015-02-12,213276.48705127902
2015-02-13,214435.69250705905
2015-02-17,213804.5288031406
2015-02-18,214081.42936542697
2015-02-19,214475.5483115024
2015-02-20,214916.86986759372
2015-02-23,215114.00429752536
2015-02-24,215172.66533115573
2015-02-25,215048.48866108127
2015-02-26,215718.5629904575
2015-02-27,215304.6691611118
2015-03-02,216062.46306446262
2015-03-03,215422.78946432492
2015-03-04,214697.4805291595
2015-03-05,214992.55432066342
2015-03-06,212498.04977163693
2015-03-09,212979.47598013302
2015-03-10,209763.91695532223
2015-03-11,208707.02524122616
2015-03-12,209760.33861479184
2015-03-13,209082.46902403256
2015-03-16,211194.54997190853
2015-03-17,211330.7495339813
2015-03-18,213363.11117109677
2015-03-19,213593.3381818237
2015-03-20,214529.56191000363
2015-03-23,214331.25451597592
2015-03-24,213798.62539419552
2015-03-25,209980.9739163818
2015-03-26,209586.231505722
2015-03-27,210147.19005522152
2015-03-30,211770.68985494992
2015-03-31,209997.53185400387
2015-04-01,209508.58861479184
2015-04-02,209341.3295069847
2015-04-06,210780.6122351799
2015-04-07,210453.20918761825
2015-04-08,211029.04754745102
2015-04-09,211238.76705657577
2015-04-10,212187.37861930465
2015-04-13,211633.05912505722
2015-04-14,211064.91408645248
2015-04-15,212140.65419494247
2015-04-16,211858.5913230095
2015-04-17,210437.04124557113
2015-04-20,211617.84776794052
2015-04-21,212344.39589416122
2015-04-22,212159.72730552292
2015-04-23,212947.01643096542
2015-04-24,213805.28720008468
2015-04-27,214435.09957610702
2015-04-28,214472.8558303032
2015-04-29,213229.01664840317
2015-04-30,210757.67363845443
2015-05-01,211748.4712687645
2015-05-04,212243.65204850765
2015-05-05,209999.36363450618
2015-05-06,209035.88641587825
2015-05-07,209704.2853416595
2015-05-08,211558.89127580257
2015-05-11,210902.1229576263
2015-05-12,210447.3464378509
2015-05-13,211100.1876777801
2015-05-14,213285.59124986263
2015-05-15,213340.55076066585
2015-05-18,213965.5051979217
2015-05-19,213516.1518348846
2015-05-20,213643.93052903743
2015-05-21,214312.79020158382
2015-05-22,214151.24898759456
2015-05-26,212186.2632850799
2015-05-27,214477.78606645198
2015-05-28,214170.6064857635
2015-05-29,213347.93248979183
2015-06-01,213811.34571305843
2015-06-02,213407.40305158801
2015-06-03,213831.59636137195
2015-06-04,212230.50963422962
2015-06-05,211670.17837164112
2015-06-08,209803.908577177
2015-06-09,209529.08713743396
2015-06-10,212274.76044294544
2015-06-11,212478.2068521709
2015-06-12,210883.54336950489
2015-06-15,210040.70213529773
2015-06-16,210988.47907278247
2015-06-17,211599.671499464
2015-06-18,214627.66766569324
2015-06-19,213206.10329458423
2015-06-22,214332.50801679798
2015-06-23,214378.02586576648
2015-06-24,213317.8364641399
2015-06-25,212900.25350973316
2015-06-26,211673.37854025073
2015-06-29,207280.92850706287
2015-06-30,207846.8034021587
2015-07-01,209244.63083097644
2015-07-02,209439.5756690769
2015-07-06,209360.53512647437
2015-07-07,209285.77787854956
2015-07-08,208257.13446119116
2015-07-09,208251.23494031714
2015-07-10,209200.3170173435
2015-07-13,210213.6567390232
2015-07-14,210573.13795545386
2015-07-15,210508.05566480444
2015-07-16,211336.0187537937
2015-07-17,212075.8940284519
2015-07-20,211703.11776807593
2015-07-21,211606.3584449558
2015-07-22,210741.21899488257
2015-07-23,210423.01565625952
2015-07-24,209982.7154701023
2015-07-27,209369.8965308933
2015-07-28,209919.6348121433
2015-07-29,210201.51910474585
2015-07-30,210331.19805982398
2015-07-31,210403.07460096167
2015-08-03,210020.67521741675
2015-08-04,209596.97203557586
2015-08-05,209998.6382953415
2015-08-06,208642.54129521942
2015-08-07,208891.18218152618
2015-08-10,210485.64111821746
2015-08-11,209683.6017829666
2015-08-12,210797.13552777862
2015-08-13,209956.83942144012
2015-08-14,210212.81074826812
2015-08-17,211257.6013786087
2015-08-18,210630.50213925933
2015-08-19,210978.13727872467
2015-08-20,209351.53591458892
2015-08-21,205372.8420478592
2015-08-24,201248.64303891754
2015-08-25,199987.36974828338
2015-08-26,203662.59875028228
2015-08-27,206006.07245748138
2015-08-28,206651.88187329864
2015-08-31,205509.48515813446
2015-09-01,202848.49586980438
2015-09-02,203966.00635202788
2015-09-03,203745.04939707182
2015-09-04,203536.46612413786
2015-09-08,203391.76718386076
2015-09-09,202625.14506967925
2015-09-10,202660.44952066801
2015-09-11,202629.42881067656
2015-09-14,202687.18940409087
2015-09-15,202046.94718035124
2015-09-16,202989.28894480132
2015-09-17,204152.72552545927
2015-09-18,204717.4889360275
2015-09-21,204061.0463414993
2015-09-22,203882.56963022612
2015-09-23,204040.56518801115
2015-09-24,205402.96846445464
2015-09-25,204961.3678727951
2015-09-28,204175.6445928421
2015-09-29,203986.6254106369
2015-09-30,203240.02448328398
2015-10-01,202979.35021837614
2015-10-02,204666.23607017708
2015-10-05,204025.28853752327
2015-10-06,205342.64037468148
2015-10-07,205510.89156486702
2015-10-08,204646.99057914925
2015-10-09,206274.64392997933
2015-10-12,207147.18127586556
2015-10-13,207535.3362212391
2015-10-14,209797.23365165901
2015-10-15,209287.9881224842
2015-10-16,208576.98962547493
2015-10-19,208009.1404662342
2015-10-20,208657.64083244515
2015-10-21,208134.13901664925
2015-10-22,208350.38901664925
2015-10-23,207792.04108574105
2015-10-26,207880.48816063118
2015-10-27,208186.0435042591
2015-10-28,206949.34287407112
2015-10-29,205121.64420463753
2015-10-30,205008.34060051155
2015-11-02,203637.9829726429
2015-11-03,202312.68320376778
2015-11-04,201719.04721743966
2015-11-05,201560.44306094552
2015-11-06,200478.86518008614
2015-11-09,200560.68285281563
2015-11-10,200492.3246222248
2015-11-11,200377.14137942696
2015-11-12,200293.02770144845
2015-11-13,200270.10385806466
2015-11-16,200354.02661807442
2015-11-17,199683.08429629708
2015-11-18,199668.54260928536
2015-11-19,200500.74463565255
2015-11-20,200230.2021704426
2015-11-23,199745.5068579426
2015-11-24,200196.98677737618
2015-11-25,199907.16466433907
2015-11-27,199319.5668097248
2015-11-30,199662.08492190743
2015-12-01,200029.52646548653
2015-12-02,198239.3512577324
2015-12-03,196665.87897532273
2015-12-04,200546.85620539475
2015-12-07,199297.00028269578
2015-12-08,199370.0847305565
2015-12-09,197733.97726481248
2015-12-10,198084.59026377488
2015-12-11,196118.4284729271
2015-12-14,195864.3364757805
2015-12-15,196284.64350168992
2015-12-16,198478.52773897935
2015-12-17,195810.81468241502
2015-12-18,194458.41852038194
2015-12-21,196180.23822062302
2015-12-22,196473.82840006638
2015-12-23,197055.0255016594
2015-12-24,197459.17658083726
2015-12-28,196954.89516108323
2015-12-29,198174.5103821068
2015-12-30,196876.0010723381
2015-12-31,195716.91534846116
2016-01-04,194514.67635577012
2016-01-05,195022.28611241915
2016-01-06,196170.7855020676
2016-01-07,197077.93021642306
2016-01-08,196758.6664987717
2016-01-11,196105.04465734103
2016-01-12,195903.00985204318
2016-01-13,196316.10486852267
2016-01-14,195067.68876134494
2016-01-15,195709.6687265549
2016-01-19,195474.80665074923
2016-01-20,196351.2306619797
2016-01-21,196295.4457956467
2016-01-22,195969.26880895236
2016-01-25,196628.5471903
2016-01-26,197440.06641637423
2016-01-27,197508.00570165255
2016-01-28,196910.58675634005
2016-01-29,197289.92656957248
2016-02-01,197806.92565404513
2016-02-02,197861.27313172724
2016-02-03,198711.1466001263
2016-02-04,200025.48233353999
2016-02-05,201461.46382462885
2016-02-08,203511.03137910273
2016-02-09,202813.52224862482
2016-02-10,203660.06103265192
2016-02-11,208435.8966001263
2016-02-12,207070.03573739436
2016-02-16,203246.91599213984
2016-02-17,203856.9529279461
2016-02-18,207460.80650842097
2016-02-19,206574.870091795
2016-02-22,204864.75608384516
2016-02-23,206787.45381104853
2016-02-24,207063.35983025935
2016-02-25,208156.76311814692
2016-02-26,207123.46545159724
2016-02-29,208826.7811311474
2016-03-01,207005.0450338116
2016-03-02,208004.78388303187
2016-03-03,210182.70304768946
2016-03-04,210165.34596150782
2016-03-07,210790.93901341822
2016-03-08,210807.66410725977
2016-03-09,209925.68518727686
2016-03-10,211966.06604283716
2016-03-11,210457.8473061886
2016-03-14,209300.1434754696
2016-03-15,209436.3384427395
