Date,Value
2017-12-20,131414.99454451373
2017-12-21,131840.82545805743
2017-12-22,132195.54572249224
2017-12-26,132261.7438922005
2017-12-27,133291.405358799
2017-12-28,133490.26323843768
2017-12-29,133778.24525786212
2018-01-02,133938.88529158404
2018-01-03,134599.38458670807
2018-01-04,135052.5423320694
2018-01-05,135174.48255576324
2018-01-08,135032.11288871002
2018-01-09,134276.28304328155
2018-01-10,134104.18274344635
2018-01-11,134683.81132163238
2018-01-12,135629.51281012726
2018-01-16,135762.6430705948
2018-01-17,136111.1229480667
2018-01-18,135558.98110236358
2018-01-19,135620.19310034942
2018-01-22,136053.6229480667
2018-01-23,136583.92253531647
2018-01-24,136844.52478827667
2018-01-25,137100.9946216507
2018-01-26,137593.57368888092
2018-01-29,136567.01325644684
2018-01-30,135473.57375754547
2018-01-31,136190.54375113678
2018-02-01,135308.48256339264
2018-02-02,133280.61283714295
2018-02-05,131750.710253067
2018-02-06,132172.35275871275
2018-02-07,130678.8204711151
2018-02-08,128869.01091987609
2018-02-09,128712.22874290466
2018-02-12,129755.30240089416
2018-02-13,130143.44040138244
2018-02-14,130871.52915412902
2018-02-15,131753.25207740781
2018-02-16,131968.63005668638
2018-02-20,131161.06269294737
2018-02-21,130232.33196861266
2018-02-22,130604.9432433319
2018-02-23,131874.1841452789
2018-02-26,132463.80091697694
2018-02-27,131299.97199470518
2018-02-28,131006.74057228088
2018-03-01,130928.56011039733
2018-03-02,130720.6681714821
2018-03-05,130827.20118387224
2018-03-06,131258.1392980385
2018-03-07,130946.06965692522
2018-03-08,131269.44268472673
2018-03-09,131625.89804513933
2018-03-12,132039.74703653337
2018-03-13,131949.25993021013
2018-03-14,132330.21816690447
2018-03-15,132240.22014291765
2018-03-16,131758.85772760393
2018-03-19,131030.8295827675
2018-03-20,130927.9707723427
2018-03-21,131547.53936441423
2018-03-22,130731.17880685808
2018-03-23,130112.6819883156
2018-03-26,131087.00769098283
2018-03-27,130996.14077814104
2018-03-28,130889.40136392595
2018-03-29,132154.13031824114
2018-04-02,131191.19924600603
2018-04-03,131202.15822373008
2018-04-04,131394.84827194785
2018-04-05,131100.45094452475
2018-04-06,130990.5354476986
2018-04-09,131354.16868744468
2018-04-10,132224.05755768393
2018-04-11,132570.71980820273
2018-04-12,132284.18899880027
2018-04-13,132328.37731133078
2018-04-16,132513.47910843467
2018-04-17,133014.48779450034
2018-04-18,132989.40704498862
2018-04-19,132187.50114784812
2018-04-20,131111.7077346859
2018-04-23,130795.28817520714
2018-04-24,130066.57871971703
2018-04-25,129466.18571434593
2018-04-26,130383.43019638634
2018-04-27,131076.12870178794
2018-04-30,130877.91872749901
2018-05-01,130160.42514572716
2018-05-02,129789.31392304802
2018-05-03,130035.93665902519
2018-05-04,130538.93793694877
2018-05-07,130373.21507661247
2018-05-08,130238.6971666088
2018-05-09,130279.0354215374
2018-05-10,131543.9525777569
2018-05-11,131622.73467271234
2018-05-14,131307.56415955926
2018-05-15,129868.14406793022
2018-05-16,130024.19574944877
2018-05-17,129384.86516206169
2018-05-18,129508.84724061393
2018-05-21,129999.89734094047
2018-05-22,129922.44367616081
2018-05-23,130227.02680795097
2018-05-24,130448.15604989433
2018-05-25,130538.61652200126
2018-05-29,130739.67452638054
2018-05-30,131038.44540421867
2018-05-31,130770.75352303886
2018-06-01,130747.33504311943
2018-06-04,130545.95987873268
2018-06-05,130660.54876880837
2018-06-06,130782.03983097267
2018-06-07,130878.31847934914
2018-06-08,130747.26725559426
2018-06-11,130814.67898731423
2018-06-12,130641.42922191811
2018-06-13,130472.51979236794
2018-06-14,130711.43839245033
2018-06-15,130180.27754383278
2018-06-18,129729.83885173989
2018-06-19,129496.97592907143
2018-06-20,128989.769218256
2018-06-21,128731.7184293766
2018-06-22,129033.74023418617
2018-06-25,128281.02731876564
2018-06-26,128474.02031688881
2018-06-27,128350.80040722084
2018-06-28,128575.17026310158
2018-06-29,129031.30876903725
2018-07-02,128319.46017818642
2018-07-03,128803.00157330513
2018-07-05,129338.8623120594
2018-07-06,130061.05030797004
2018-07-09,130417.62194798469
2018-07-10,130395.92139409065
2018-07-11,129420.49076626777
2018-07-12,129956.04259846687
2018-07-13,130276.06157467842
2018-07-16,129676.88141797065
2018-07-17,129638.24412320137
2018-07-18,129449.47195218086
2018-07-19,129412.66297696113
2018-07-20,129079.53440068245
2018-07-23,128305.67106793403
2018-07-24,128917.19981167793
2018-07-25,129683.23262570381
2018-07-26,129250.25066922187
2018-07-27,129349.6614815998
2018-07-30,129145.47272084236
2018-07-31,129605.53323910713
2018-08-01,128593.54213498115
2018-08-02,128363.66508225059
2018-08-03,128850.25244454002
2018-08-06,128661.64252976036
2018-08-07,128764.50466278648
2018-08-08,128603.51286247825
2018-08-09,128902.91512611961
2018-08-10,128362.24295357322
2018-08-13,127549.74454048729
2018-08-14,127779.59266975975
2018-08-15,126872.97760132408
2018-08-16,127270.14251831626
2018-08-17,127821.6045163021
2018-08-20,128443.22340134239
2018-08-21,128594.30272224998
2018-08-22,129205.86261681175
2018-08-23,128785.36148384666
2018-08-24,129546.32308891868
2018-08-27,129908.32386520958
2018-08-28,129313.02474335289
2018-08-29,129733.59435013389
2018-08-30,129075.32323959922
2018-08-31,128828.34425095176
2018-09-04,127600.50321320152
2018-09-05,127120.22397372244
2018-09-06,127205.44458338736
2018-09-07,126515.10554644583
2018-09-10,126697.28479907034
2018-09-11,126543.33446261405
2018-09-12,127028.90549990653
2018-09-13,127323.11708781241
2018-09-14,126944.37609049796
2018-09-17,126754.7344202709
2018-09-18,126611.73713633536
2018-09-19,126738.73724696158
2018-09-20,127590.23641154288
2018-09-21,127646.8753313732
2018-09-24,127122.3937411022
2018-09-25,127198.37671229361
2018-09-26,127349.19585368155
2018-09-27,127393.86697718619
2018-09-28,127035.18560359
2018-10-01,126742.49410197257
2018-10-02,126902.29756231116
2018-10-03,125738.27778310583
2018-10-04,124453.79524297522
2018-10-05,123719.93649358557
2018-10-08,123320.8675429325
2018-10-09,123938.85393590735
2018-10-10,122256.84462041662
2018-10-11,122419.69528646277
2018-10-12,122889.05624074744
2018-10-15,122764.75782079504
2018-10-16,123823.91828985022
2018-10-17,123164.32662267493
2018-10-18,122070.02724904822
2018-10-19,122165.70678396033
2018-10-22,122069.30567998694
2018-10-23,121635.62558812903
2018-10-24,120607.32958288
2018-10-25,120976.05718679236
2018-10-26,121059.07718343542
2018-10-29,120359.4180418949
2018-10-30,120509.54583806799
2018-10-31,120441.03596563147
2018-11-01,121238.07786245154
2018-11-02,120650.88217310714
2018-11-05,121078.93330721663
2018-11-06,121204.23153643416
2018-11-07,122104.08146433638
2018-11-08,121317.44162134932
2018-11-09,120980.6622806053
2018-11-12,120472.53276972579
2018-11-13,120224.37202982711
2018-11-14,120431.45004610824
2018-11-15,120934.98411516951
2018-11-16,121597.09193568038
2018-11-19,121042.45992235946
2018-11-20,119887.35032324599
2018-11-21,120609.52164416121
2018-11-23,120045.33326964187
2018-11-26,120336.1215920906
2018-11-27,120198.77152304458
2018-11-28,120951.13282160567
2018-11-29,121256.31233839797
2018-11-30,121412.04124884414
2018-12-03,122514.90109877395
2018-12-04,122357.1903643484
2018-12-06,122206.5497355337
2018-12-07,121514.7788157339
2018-12-10,121191.35136364649
2018-12-11,121284.59959744166
2018-12-12,121653.56956051539
2018-12-13,121405.91170834254
2018-12-14,120720.91871594141
2018-12-17,120462.02059124659
2018-12-18,120867.90108059596
2018-12-19,120967.92132900904
2018-12-20,120605.77835415553
2018-12-21,119646.41863964747
2018-12-24,118768.18043469141
2018-12-26,119587.3694910879
2018-12-27,119514.15001629542
2018-12-28,120038.64950894068
2018-12-31,120374.57806729029
2019-01-02,120793.29071377467
2019-01-03,120823.200111063
2019-01-04,121858.49211850928
2019-01-07,122107.57147470283
2019-01-08,122578.33988252448
2019-01-09,123298.49178472327
2019-01-10,123017.4417635517
2019-01-11,122984.7103554325
2019-01-14,122399.0904795246
2019-01-15,122601.6716124134
2019-01-16,122989.10423532294
2019-01-17,123239.2197720127
2019-01-18,123545.87145677375
2019-01-22,123044.16052308845
2019-01-23,123244.84990850257
2019-01-24,123713.22943559455
2019-01-25,124227.06187310981
2019-01-28,123658.15230718421
2019-01-29,124170.94971051978
2019-01-30,125262.72223249244
2019-01-31,126226.83071294593
2019-02-01,125771.69103399085
2019-02-04,125699.5933575611
2019-02-05,126324.75083207892
2019-02-06,125838.63115262793
2019-02-07,125556.64199590491
2019-02-08,125713.15140962409
2019-02-11,125267.96048784064
2019-02-12,125753.32073259162
2019-02-13,125521.5494122486
2019-02-14,125884.32145261572
2019-02-15,126634.5207314472
2019-02-19,127256.42017507361
2019-02-20,127337.65312051581
2019-02-21,126628.55011606024
2019-02-22,127415.02154397772
2019-02-25,127440.41194200324
2019-02-26,127720.42190980719
2019-02-27,126943.24070215033
2019-02-28,126411.28161954688
2019-03-01,125867.70964765357
2019-03-04,126067.59558376981
2019-03-05,126377.6664646597
2019-03-06,126225.87539181425
2019-03-07,125967.69453129484
2019-03-08,126112.09681591703
2019-03-11,126610.1758850546
2019-03-12,127253.6465996237
2019-03-13,127609.896513793
2019-03-14,127006.45659527494
2019-03-15,127869.11642727567
2019-03-18,128316.83576855375
2019-03-19,128278.37785992338
2019-03-20,129134.05698666288
2019-03-21,129193.16673550321
2019-03-22,128717.74506458952
2019-03-25,128953.24831661893
2019-03-26,128956.67528423978
2019-03-27,128880.98564228727
2019-03-28,129090.81475147916
2019-03-29,129509.22675594999
2019-04-01,129352.72526058866
2019-04-02,129463.7411157217
2019-04-03,129225.79140487575
2019-04-04,129505.0789319601
2019-04-05,129895.41093269252
2019-04-08,129818.41231933498
2019-04-09,129837.31104293728
2019-04-10,130456.20130554105
2019-04-11,129666.67148033046
2019-04-12,129767.70999732875
2019-04-15,129753.4413816061
2019-04-16,129391.1386510458
2019-04-17,129413.54054275417
2019-04-18,129731.05254760646
2019-04-22,129415.34201064968
2019-04-23,129732.53127876186
2019-04-24,129826.6504289236
2019-04-25,129710.72101417446
2019-04-26,130083.6399137106
2019-04-29,129709.22375121975
2019-04-30,130024.18858734035
2019-05-01,129705.67227569484
2019-05-02,129010.43480914783
2019-05-03,129925.27771228504
2019-05-06,129649.1236881609
2019-05-07,128956.38382762622
2019-05-08,128647.53697627735
2019-05-09,128454.72468799305
2019-05-10,128942.98185199451
2019-05-13,128056.91569179248
2019-05-14,128517.52694362354
2019-05-15,129018.58626407337
2019-05-16,128993.7955593462
2019-05-17,128372.68431705188
2019-05-20,128087.79509013843
2019-05-21,128575.13376468372
2019-05-22,128475.38469165516
2019-05-23,128417.19354861927
2019-05-24,128927.75406688404
2019-05-28,129072.69505351734
2019-05-29,129210.40645450306
2019-05-30,129910.69694751453
2019-05-31,130422.40617603017
2019-06-03,130907.90585750295
2019-06-04,130955.07771470166
2019-06-05,130445.12828900434
2019-06-06,130927.89993550397
2019-06-07,131982.58714844802
2019-06-10,131598.9285743437
2019-06-11,131968.03948189833
2019-06-12,131552.56013085463
2019-06-13,131860.7800739012
2019-06-14,131518.16971184828
2019-06-17,131274.38047482588
2019-06-18,132699.50871350383
2019-06-19,133488.65022446727
2019-06-20,134981.76792885875
2019-06-21,134065.24850537395
2019-06-24,134584.9481237135
2019-06-25,134234.59913994884
2019-06-26,134044.4983842573
2019-06-27,134716.18905808544
2019-06-28,134760.5884664259
2019-07-01,134695.19016339397
2019-07-02,135237.68857306195
2019-07-03,136008.04077452375
2019-07-05,135044.74989241315
2019-07-08,134875.82888334943
2019-07-09,134912.58727472974
2019-07-10,135249.16879290296
2019-07-11,134409.01004427625
2019-07-12,134661.85848063184
2019-07-15,135095.71924322797
2019-07-16,134522.24049109174
2019-07-17,135015.17835062696
2019-07-18,135386.01889532758
2019-07-19,134956.41178244306
2019-07-22,135064.96976679517
2019-07-23,134962.7480117674
2019-07-24,135362.36975783063
2019-07-25,134684.81058138562
2019-07-26,134902.4993898268
2019-07-29,134875.5204688902
2019-07-30,134854.86736506177
2019-07-31,134690.05878370954
2019-08-01,134784.71964186383
2019-08-02,134775.43967850017
2019-08-05,134184.29869301128
2019-08-06,135397.65938026714
2019-08-07,135757.81058533
2019-08-08,136900.3412821989
2019-08-09,136381.9102881651
2019-08-12,137021.5289118986
2019-08-13,137556.16193039226
2019-08-14,137204.54076225567
2019-08-15,138216.89224464702
2019-08-16,138109.95984108257
2019-08-19,137370.21950752544
2019-08-20,137907.12852699566
2019-08-21,137966.49747116375
2019-08-22,137343.75313789654
2019-08-23,137703.64271576214
2019-08-26,137884.1809809904
2019-08-27,139044.78197319317
2019-08-28,139459.0231269102
2019-08-29,139808.11018020916
2019-08-30,139548.4219287138
2019-09-03,139254.22141678142
2019-09-04,140308.78547762777
2019-09-05,139559.5758829012
2019-09-06,140106.0446367159
2019-09-09,139092.7570333376
2019-09-10,137999.17692469503
2019-09-11,138224.20637606527
2019-09-12,138279.58526324178
2019-09-13,137053.1457052126
2019-09-16,137924.7470826998
2019-09-17,138253.73621844198
2019-09-18,138040.94528674032
2019-09-19,138405.5075502291
2019-09-20,139330.374770154
2019-09-23,139502.2062635317
2019-09-24,139281.06919764425
2019-09-25,138134.08739565755
2019-09-26,138300.2064523592
2019-09-27,137830.35596178914
2019-09-30,137918.3365106478
2019-10-01,137525.7349367037
2019-10-02,136932.3835876503
2019-10-03,137996.48534183885
2019-10-04,139138.32401543047
2019-10-07,138255.67134170915
2019-10-08,137614.6433313408
2019-10-09,137770.67556457903
2019-10-10,137306.00367336656
2019-10-11,137665.49340038683
2019-10-14,137862.56429844286
2019-10-15,137539.98288994218
2019-10-16,137714.31460361864
2019-10-17,137894.56395798112
2019-10-18,137868.5953319588
2019-10-21,137693.29503899004
2019-10-22,138063.42229347612
2019-10-23,138462.34227352525
2019-10-24,138591.87458496477
2019-10-25,138740.48284702684
2019-10-28,138355.80367641832
2019-10-29,137913.59493713762
2019-10-30,138851.59168320085
2019-10-31,139304.65399055864
2019-11-01,140020.66123943712
2019-11-04,139802.24606632424
2019-11-05,139079.6959850712
2019-11-06,139428.1272499485
2019-11-07,138407.93756984902
2019-11-08,138051.5762493534
2019-11-11,137817.94640659523
2019-11-12,137874.51625560952
2019-11-13,138052.00426410866
2019-11-14,138564.36879467202
2019-11-15,138883.5764210148
2019-11-18,139055.5261299534
2019-11-19,139533.03432392312
2019-11-20,140015.28652881813
2019-11-21,139753.0653068943
2019-11-22,139807.49701999855
2019-11-25,140432.95828556252
2019-11-26,140883.8162987156
2019-11-27,140795.89435505104
2019-11-29,140008.54740833474
2019-12-02,138809.2355034275
2019-12-03,139989.97249094772
2019-12-04,140026.00332133102
2019-12-05,139949.3639895134
2019-12-06,139910.48343912888
2019-12-09,139959.5249659233
2019-12-10,140005.99229685593
2019-12-11,140991.1416079216
2019-12-12,140596.67390696335
2019-12-13,141426.93980280685
2019-12-16,141512.36460367966
2019-12-17,141603.06497446823
2019-12-18,141273.91383997726
2019-12-19,141601.53215662765
2019-12-20,141733.79335657883
2019-12-23,140780.53202311325
2019-12-24,140948.07599894333
2019-12-26,141565.71195093918
2019-12-27,141714.04277293014
2019-12-30,141110.16314188766
2019-12-31,140746.8518435173
2020-01-02,142253.0904146843
2020-01-03,142681.60686699103
2020-01-06,142542.946458971
2020-01-07,141956.03593841742
2020-01-08,141742.01725593756
2020-01-09,142082.92700782965
2020-01-10,142762.885660326
2020-01-13,142920.09636131476
2020-01-14,143171.48571602057
2020-01-15,143416.44474998664
2020-01-16,143494.91394249152
2020-01-17,143315.34749809455
2020-01-21,143337.85567489814
2020-01-22,143604.0386830921
2020-01-23,143772.25739494513
2020-01-24,143875.05748192023
2020-01-27,143338.68718162726
2020-01-28,143325.55582824897
2020-01-29,144029.92827049445
2020-01-30,143760.12634483527
2020-01-31,143480.81633392524
2020-02-03,143299.67711273383
2020-02-04,143253.96814588737
2020-02-05,143228.21849493217
2020-02-06,143724.89862493705
2020-02-07,143854.88874296378
2020-02-10,144259.4906945629
2020-02-11,144302.03625349235
2020-02-12,144578.29796461295
2020-02-13,144538.23833517265
2020-02-14,144937.89926389884
2020-02-18,145276.4815602703
2020-02-19,145729.29959921073
2020-02-20,145715.52866796684
2020-02-21,146060.34842352103
2020-02-24,144952.89077047538
2020-02-25,143689.42769483756
2020-02-26,143358.9894318981
2020-02-27,142007.73795942497
2020-02-28,142158.6695466442
2020-03-02,143291.24986700248
2020-03-03,144372.35349995713
2020-03-04,145247.91274220566
2020-03-05,145061.31602246384
2020-03-06,146771.18374783616
2020-03-09,142009.94579560377
2020-03-10,140278.0366855345
2020-03-11,135066.55455453016
2020-03-12,126778.21301323987
2020-03-13,130129.27647358991
2020-03-16,125996.76362759687
2020-03-17,123939.53498417951
2020-03-18,117582.62431771375
2020-03-19,117652.47590214826
2020-03-20,121608.8064799986
2020-03-23,125369.62655694105
2020-03-24,130170.55504376508
2020-03-25,131594.31638199903
2020-03-26,134408.99390370466
2020-03-27,133476.12344605543
2020-03-30,132975.50593907453
2020-03-31,131738.94455964185
2020-04-01,130044.55686432935
2020-04-02,132244.43077877714
2020-04-03,132065.4300930853
2020-04-06,135243.89976242735
2020-04-07,135235.1438715811
2020-04-08,135560.27133778288
2020-04-09,137767.21207264613
2020-04-13,137516.19156387995
2020-04-14,138845.44470528315
2020-04-15,138294.79173020076
2020-04-16,138183.8924181814
2020-04-17,138381.52052334498
2020-04-20,137950.3907959814
2020-04-21,137139.08963612272
2020-04-22,138408.7606013174
2020-04-23,138612.80355766963
2020-04-24,139105.62333134364
2020-04-27,138902.46079567622
2020-04-28,139628.07163361262
2020-04-29,140957.9923994894
2020-04-30,139019.96805695246
2020-05-01,137644.98053482722
2020-05-04,137887.19220764065
2020-05-05,138348.8714364233
2020-05-06,136660.7217887106
2020-05-07,138210.7829220953
2020-05-08,138827.33236820126
2020-05-11,137960.86080104733
2020-05-12,137824.94141322994
2020-05-13,137587.31938106442
2020-05-14,138566.2289326849
2020-05-15,138674.13088066006
2020-05-18,140032.59045535946
2020-05-19,139525.19242412472
2020-05-20,141119.05089980984
2020-05-21,140620.76138717556
2020-05-22,140363.5589144888
2020-05-26,140931.14091045284
2020-05-27,141134.77086383724
2020-05-28,141188.07265407467
2020-05-29,142226.3220179739
2020-06-01,142989.05047161007
2020-06-02,143656.0841140871
2020-06-03,143876.91513444233
2020-06-04,142789.58666039753
2020-06-05,143821.3451233034
2020-06-08,144676.29504967976
2020-06-09,144622.3653421526
2020-06-10,146015.55697537708
2020-06-11,143093.52760220814
2020-06-12,143476.4357662325
2020-06-15,144033.24594785023
2020-06-16,144011.81824590015
2020-06-17,143993.25551224995
2020-06-18,144719.10803223896
2020-06-19,144938.76775933552
2020-06-22,145736.34786511707
2020-06-23,145905.36561585712
2020-06-24,144695.57437897968
2020-06-25,145413.626986516
2020-06-26,144935.28758717823
2020-06-29,145479.81744004536
2020-06-30,145419.9074716692
2020-07-01,145835.9738597994
2020-07-02,146838.71803236008
2020-07-06,148284.67021894455
2020-07-07,148240.68607664108
2020-07-08,148973.7300181389
2020-07-09,149503.03071546555
2020-07-10,149514.52022504807
2020-07-13,149322.54782819748
2020-07-14,150070.3322520256
2020-07-15,150394.94689512253
2020-07-16,150073.1274561882
2020-07-17,150540.14902067184
2020-07-20,151286.15944242477
2020-07-21,152097.8793330193
2020-07-22,152641.38721799853
2020-07-23,152822.11318159103
2020-07-24,152808.76909971237
2020-07-27,153609.3279261589
2020-07-28,153601.2189631462
2020-07-29,154645.4593653679
2020-07-30,154155.13884687424
2020-07-31,154057.89878034592
2020-08-03,154408.76885938644
2020-08-04,155762.47872565078
2020-08-05,155960.98884413528
2020-08-06,156643.50939390945
2020-08-07,155346.0396177559
2020-08-10,155180.05866835403
2020-08-11,153601.02944205093
2020-08-12,154017.99880430984
2020-08-13,153361.44094298172
2020-08-14,152791.12612746048
2020-08-17,153834.90163443374
2020-08-18,154792.26069090652
2020-08-19,153533.2098543434
2020-08-20,153863.3657820015
2020-08-21,154155.94170401382
2020-08-24,154822.8465692787
2020-08-25,154804.7877752571
2020-08-26,155180.49767134475
2020-08-27,153542.95674917984
2020-08-28,154624.6192018776
2020-08-31,154666.63877890396
2020-09-01,155918.3520319252
2020-09-02,156522.88254944608
2020-09-03,154950.06329170987
2020-09-04,153523.7926351242
2020-09-08,152440.99215714264
2020-09-09,153470.35372940826
2020-09-10,152863.35210434723
2020-09-11,153235.4436532669
2020-09-14,154069.51050583646
2020-09-15,154527.59132973477
2020-09-16,154424.5331842117
2020-09-17,154529.91260353848
2020-09-18,153859.8024713211
2020-09-21,152288.62594239044
2020-09-22,152112.44369522858
2020-09-23,150661.19390885162
2020-09-24,150977.05277077484
2020-09-25,151227.38579384613
2020-09-28,152260.75434700775
2020-09-29,152205.83276955414
2020-09-30,152123.53443352508
2020-10-01,152460.23980156708
2020-10-02,151642.83385544203
2020-10-05,151838.23629455947
2020-10-06,151521.2369468727
2020-10-07,151821.3164527931
2020-10-08,153020.5537765541
2020-10-09,153723.25672607802
2020-10-12,154426.25361709978
2020-10-13,154173.67341308977
2020-10-14,154180.395310215
2020-10-15,153806.93336944963
2020-10-16,153607.5580947914
2020-10-19,152934.53239517592
2020-10-20,152954.99284057997
2020-10-21,152742.51593475722
2020-10-22,152202.77360229872
2020-10-23,152743.5964553871
2020-10-26,152190.99457245253
2020-10-27,152574.1149948158
2020-10-28,150352.57544021987
2020-10-29,150001.8758819618
2020-10-30,148830.394730381
2020-11-02,150365.31356506728
2020-11-03,151043.10031038284
2020-11-04,153589.25960355758
2020-11-05,155452.55104833603
2020-11-06,154791.29954629898
2020-11-09,154131.1700859642
2020-11-10,154093.54822832107
2020-11-11,154514.16048818588
2020-11-12,154977.3498955345
2020-11-13,155862.981523571
2020-11-16,156562.99898630142
2020-11-17,156843.59995084762
2020-11-18,156666.22811418533
2020-11-19,157408.0684385872
2020-11-20,158173.48192029953
2020-11-23,157856.03050905227
2020-11-24,158443.00926595688
2020-11-25,158335.41236024856
2020-11-27,159155.6919785118
2020-11-30,158094.7299795723
2020-12-01,158594.0416775322
2020-12-02,158333.6298559866
2020-12-03,159304.73842990017
2020-12-04,158966.20915972805
2020-12-07,159403.78049838162
2020-12-08,159990.93781268215
2020-12-09,159155.5408629141
2020-12-10,160313.60896670437
2020-12-11,160193.55809008694
2020-12-14,159882.20847689724
2020-12-15,160776.5984572134
2020-12-16,160987.38631808377
2020-12-17,161657.42964923
2020-12-18,161248.0086172781
2020-12-21,160300.9970549307
2020-12-22,160126.67041384793
2020-12-23,159455.62028109646
2020-12-24,159748.0695761404
2020-12-28,159944.4883726797
2020-12-29,160167.14738070584
2020-12-30,160852.2481611929
2020-12-31,161049.19943987942
2021-01-04,161279.46812808132
2021-01-05,161924.1348990965
2021-01-06,160596.0048789549
2021-01-07,160499.50244899275
2021-01-08,160528.31449122907
2021-01-11,159483.42701335432
2021-01-12,160402.39447780134
2021-01-13,161159.79444499494
2021-01-14,161116.08673854353
2021-01-15,160249.06776805402
2021-01-19,161416.10778422834
2021-01-20,162488.3463935423
2021-01-21,162269.63585658552
2021-01-22,161560.12660975935
2021-01-25,162456.05708308698
2021-01-26,162138.11529918195
2021-01-27,160504.02418513777
2021-01-28,160902.94512172224
2021-01-29,159331.73517222883
2021-02-01,160590.90410228254
2021-02-02,161170.87312982083
2021-02-03,160827.3720578909
2021-02-04,160762.94908425809
2021-02-05,160819.8918637991
2021-02-08,161856.23424813748
2021-02-09,162332.4617681265
2021-02-10,162771.0305471182
2021-02-11,162571.09126183987
2021-02-12,162138.44225594998
2021-02-16,161214.5704526663
2021-02-17,161334.78285501004
2021-02-18,160317.7425985098
2021-02-19,159485.14432046414
2021-02-22,158425.12250421048
2021-02-23,158492.93877694607
2021-02-24,158504.61122415066
2021-02-25,155259.12250421048
2021-02-26,156441.76094338894
2021-03-01,156766.93166253567
2021-03-02,156590.69568520453
2021-03-03,155472.54920655157
2021-03-04,153940.62069588568
2021-03-05,154989.76760559942
2021-03-08,153233.4551284876
2021-03-09,155457.48740082647
2021-03-10,156303.24974900152
2021-03-11,157132.4708507624
2021-03-12,155063.6266067591
2021-03-15,155731.62823372748
2021-03-16,155689.35746651556
2021-03-17,155534.4589870539
2021-03-18,153248.49745636847
2021-03-19,154423.47810440924
2021-03-22,155137.04689293768
2021-03-23,154414.12722092535
2021-03-24,154426.67900925543
2021-03-25,153921.29794770147
2021-03-26,155126.4568889704
2021-03-29,154076.2897594538
2021-03-30,154003.2079799738
2021-03-31,154368.8289402094
2021-04-01,155818.096800622
2021-04-05,155854.7527872362
2021-04-06,156259.6342779436
2021-04-07,155618.97248900318
2021-04-08,156731.0513368883
2021-04-09,156233.15247786426
2021-04-12,155957.2732588091
2021-04-13,156947.46962798023
2021-04-14,157072.9642339983
2021-04-15,159189.87156165027
2021-04-16,159007.14732420826
2021-04-19,158511.5503565111
2021-04-20,158114.12190878773
2021-04-21,158994.0702558794
2021-04-22,159086.44088232899
2021-04-23,159756.73115027332
2021-04-26,160000.24991286182
2021-04-27,159485.68126166248
2021-04-28,159974.87872946644
2021-04-29,159744.56008398914
2021-04-30,158837.04256499195
2021-05-03,159396.44015944385
2021-05-04,159200.9635661974
2021-05-05,159950.7192138567
2021-05-06,160793.76299322987
2021-05-07,161497.53340948964
2021-05-10,160260.90325392628
2021-05-11,159453.97195280934
2021-05-12,157300.13234366322
2021-05-13,157551.72178877736
2021-05-14,159396.14906348134
2021-05-17,159605.55369795705
2021-05-18,159489.43130720998
2021-05-19,158482.35146368886
2021-05-20,159548.93165625478
2021-05-21,159681.5212425127
2021-05-24,160685.80377234364
2021-05-25,161611.9711822405
2021-05-26,161616.60331190968
2021-05-27,161678.65072287465
2021-05-28,162092.7331870928
2021-06-01,162650.10225523854
2021-06-02,163000.52853769777
2021-06-03,161778.1219901514
2021-06-04,163691.44998163698
2021-06-07,163466.81975931642
2021-06-08,163957.57057184694
2021-06-09,164304.236221261
2021-06-10,165345.8899650049
2021-06-11,164974.62905878542
2021-06-14,164641.90003962038
2021-06-15,164382.43980211733
2021-06-16,163120.92013926027
2021-06-17,163490.9309062433
2021-06-18,163890.9890670252
2021-06-21,163383.8980006647
2021-06-22,163727.1686896753
2021-06-23,163576.21825594423
2021-06-24,164103.45899576662
2021-06-25,163827.95138163088
2021-06-28,164539.45046419618
2021-06-29,164484.62634081361
2021-06-30,164656.5326022577
2021-07-01,164447.85066790102
2021-07-02,165296.4938810091
2021-07-06,165177.732232831
2021-07-07,165679.9035699587
2021-07-08,164922.25265672017
2021-07-09,165351.09165932942
2021-07-12,165581.50031831075
2021-07-13,164890.49278809835
2021-07-14,165852.42152955342
2021-07-15,166267.25020386983
2021-07-16,165586.1647985201
2021-07-19,165355.65452172566
2021-07-20,165506.44093110372
2021-07-21,165473.30212189961
2021-07-22,166296.48905350972
2021-07-23,166287.6253049593
2021-07-26,166210.95247056294
2021-07-27,166077.92305543233
2021-07-28,167015.24091889668
2021-07-29,167359.82256867696
2021-07-30,166883.75356271077
2021-08-02,167256.9704473238
2021-08-03,167695.78895566845
2021-08-04,167454.09514615918
2021-08-05,167286.8043937483
2021-08-06,165602.72879789257
2021-08-09,164895.68780134106
2021-08-10,165048.80780790234
2021-08-11,165609.55846784497
2021-08-12,165301.9081840315
2021-08-13,166505.28507612133
2021-08-16,166349.55669019604
2021-08-17,165245.71770093823
2021-08-18,165073.90655515576
2021-08-19,164788.37490079785
2021-08-20,164735.26579282666
2021-08-23,165959.1486701765
2021-08-24,166471.78969571972
2021-08-25,166147.336063365
2021-08-26,165739.81772611523
2021-08-27,167689.70800779248
2021-08-30,167883.93640516186
2021-08-31,167591.38621900463
2021-09-01,167932.81597898388
2021-09-02,168316.80248044682
2021-09-03,168046.17069219303
2021-09-07,167054.50052808475
