Date,Value
2012-06-29,165241.36591450602
2012-07-02,165244.5859615031
2012-07-03,166337.6552674876
2012-07-05,166093.37716461284
2012-07-06,164248.62080360515
2012-07-09,164150.7565591441
2012-07-10,162602.26522422893
2012-07-11,162173.8273618327
2012-07-12,161099.56753707989
2012-07-13,163157.26918579204
2012-07-16,162882.0178353892
2012-07-17,163323.59293342693
2012-07-18,164886.51509262188
2012-07-19,166224.38429428203
2012-07-20,164765.7121350871
2012-07-23,163214.88399673565
2012-07-24,162433.37425590618
2012-07-25,162157.48806930645
2012-07-26,163895.8330876933
2012-07-27,166681.7902562724
2012-07-30,166593.636575471
2012-07-31,166475.98204589947
2012-08-01,165770.45743538006
2012-08-02,165184.7441160899
2012-08-03,167524.18567492778
2012-08-06,168496.12635066325
2012-08-07,169495.45108249004
2012-08-08,169451.93351580913
2012-08-09,169874.04846598918
2012-08-10,169966.80959536845
2012-08-13,170129.44258143718
2012-08-14,170100.03418376262
2012-08-15,170447.37085177714
2012-08-16,171979.5427801829
2012-08-17,172550.20798899943
2012-08-20,172782.1054442149
2012-08-21,172452.95108249004
2012-08-22,173133.52996089275
2012-08-23,172272.53371455485
2012-08-24,173038.1106608134
2012-08-27,173162.95207621867
2012-08-28,173204.6310427409
2012-08-29,173100.43064524943
2012-08-30,171849.3880045634
2012-08-31,173033.61488368327
2012-09-04,172939.00243022258
2012-09-05,172796.75903650004
2012-09-06,175501.17185540873
2012-09-07,176087.225329835
2012-09-10,174292.8348345347
2012-09-11,174238.11639733988
2012-09-12,174576.63180871683
2012-09-13,177007.64861627299
2012-09-14,178079.13517327982
2012-09-17,177899.044810731
2012-09-18,178347.32963891703
2012-09-19,178562.55684228617
2012-09-20,178404.63711877543
2012-09-21,178223.019130189
2012-09-24,177320.01194329935
2012-09-25,175568.7377276011
2012-09-26,174424.5912584849
2012-09-27,176608.4124102183
2012-09-28,175582.14500756937
2012-10-01,175439.40898462015
2012-10-02,175794.3280796862
2012-10-03,176626.00975464348
2012-10-04,177298.6283306933
2012-10-05,176414.645874486
2012-10-08,175222.4882473803
2012-10-09,173087.28312347893
2012-10-10,172475.49534271721
2012-10-11,172280.5661091662
2012-10-12,171985.95987366204
2012-10-15,172566.98554275994
2012-10-16,174461.08570908074
2012-10-17,174356.08330582146
2012-10-18,172782.05290268426
2012-10-19,169596.96138046746
2012-10-22,170259.09322403435
2012-10-23,168769.93026398186
2012-10-24,168174.5843586779
2012-10-25,168366.08626221184
2012-10-26,168788.14684723382
2012-10-31,168313.80405853753
2012-11-01,169707.49544571404
2012-11-02,168148.3164961825
2012-11-05,168841.46657400232
2012-11-06,169563.0924208651
2012-11-07,167619.71490316492
2012-11-08,166635.31037359338
2012-11-09,166873.18022756677
2012-11-12,166820.84596090417
2012-11-13,166195.99081640344
2012-11-14,165278.67357854944
2012-11-15,164713.85838155847
2012-11-16,165026.72814397913
2012-11-19,167426.0087416659
2012-11-20,167327.98830633264
2012-11-21,167531.5795958529
2012-11-23,169219.29327993494
2012-11-26,169570.37024526697
2012-11-27,169169.28975515466
2012-11-28,169422.04453115564
2012-11-29,170068.2259505282
2012-11-30,169690.3335249911
2012-12-03,169505.5980360995
2012-12-04,169111.71104988578
2012-12-05,168158.92442497733
2012-12-06,168779.48508247855
2012-12-07,168414.0346888018
2012-12-10,168867.5063570452
2012-12-11,169797.77246651176
2012-12-12,169548.075273366
2012-12-13,168380.31030830863
2012-12-14,167554.11414894584
2012-12-17,168664.47785744193
2012-12-18,169132.95980247977
2012-12-19,168741.08551582816
2012-12-20,168230.72325691703
2012-12-21,167057.479154439
2012-12-24,166990.53125175956
2012-12-26,166272.08235344416
2012-12-27,166402.34758553034
2012-12-28,165474.55832848078
2012-12-31,167473.151155324
2013-01-02,170551.27720818046
2013-01-03,169634.20268882852
2013-01-04,169263.78117241006
2013-01-07,169196.68659843545
2013-01-08,169130.37061180215
2013-01-09,169467.47887291055
2013-01-10,170135.32221092324
2013-01-11,170149.3570009623
2013-01-14,169809.05222190957
2013-01-15,169481.34022392373
2013-01-16,169854.95628227334
2013-01-17,170345.7155672465
2013-01-18,170128.9430986796
2013-01-22,170334.87531913858
2013-01-23,170808.57871116739
2013-01-24,169416.95820488076
2013-01-25,169778.45349754434
2013-01-28,169922.70628227334
2013-01-29,170018.65899528604
2013-01-30,169959.99069084268
2013-01-31,169670.70851005655
2013-02-01,170723.95820488076
2013-02-04,169233.49899162393
2013-02-05,170524.71364463907
2013-02-06,170278.61102165323
2013-02-07,170294.8783556376
2013-02-08,171155.2606264506
2013-02-11,171005.2861315165
2013-02-12,170649.68796409707
2013-02-13,170880.48525108438
2013-02-14,170771.45974601846
2013-02-15,170251.06373466592
2013-02-19,170839.69173301797
2013-02-20,169063.3073603068
2013-02-21,168246.585646287
2013-02-22,169153.3529764567
2013-02-25,168213.5809389506
2013-02-26,168747.53074134927
2013-02-27,169460.1710611735
2013-02-28,169111.43201698404
2013-03-01,169425.59022392373
2013-03-04,170232.53983693034
2013-03-05,172492.43904690654
2013-03-06,172197.31308178813
2013-03-07,172536.73435025127
2013-03-08,172716.64130978496
2013-03-11,173199.15131382854
2013-03-12,172756.80093960674
2013-03-13,172510.78205876262
2013-03-14,173038.95985798747
2013-03-15,172284.51299862773
2013-03-18,172077.96048169048
2013-03-19,171872.79657559306
2013-03-20,172886.9065094462
2013-03-21,171208.98892216594
2013-03-22,172617.02033238322
2013-03-25,172032.97087292583
2013-03-26,172810.60684208781
2013-03-27,173067.52597241313
2013-03-28,173362.65193753154
2013-04-01,172338.3189011088
2013-04-02,173295.06430724438
2013-04-03,171706.03033736523
2013-04-04,171695.64370253857
2013-04-05,170701.32438185986
2013-04-08,171425.82502845104
2013-04-09,172581.54286483105
2013-04-10,175278.89550879772
2013-04-11,175256.0381841975
2013-04-12,174365.16833213146
2013-04-15,169887.83670905407
2013-04-16,172089.18574050243
2013-04-17,169050.8441305476
2013-04-18,167123.09827712353
2013-04-19,169302.77407553967
2013-04-22,171124.50506118115
2013-04-23,172494.83606246288
2013-04-24,172592.75836089428
2013-04-25,173767.74413970287
2013-04-26,173201.16175750073
2013-04-29,174768.54052451428
2013-04-30,175969.68574050243
2013-05-01,175048.44158080395
2013-05-02,177098.22941881663
2013-05-03,178974.55756861216
2013-05-06,179591.95487696177
2013-05-07,179286.6736403132
2013-05-08,180311.68032175547
2013-05-09,179898.22272020823
2013-05-10,180735.76851755625
2013-05-13,180777.43030458933
2013-05-14,181542.96489244944
2013-05-15,181499.8577509547
2013-05-16,181251.09320742136
2013-05-17,182442.798655572
2013-05-20,182682.6468496943
2013-05-21,182593.71489244944
2013-05-22,181051.9381666804
2013-05-23,181002.6947832728
2013-05-24,180818.02967936045
2013-05-28,181840.24058062083
2013-05-29,181213.21380716807
2013-05-30,182302.30195528513
2013-05-31,180477.28188044077
2013-06-03,181065.4258242274
2013-06-04,180282.5894045115
2013-06-05,178707.65462057595
2013-06-06,179473.58152334695
2013-06-07,180694.22781698708
2013-06-10,180835.89680044656
2013-06-11,179481.79317801003
2013-06-12,178160.3865617991
2013-06-13,179691.4228395701
2013-06-14,178951.8176378489
2013-06-17,180062.53493063455
2013-06-18,180859.76262991433
2013-06-19,179191.87333242898
2013-06-20,175206.43780844216
2013-06-21,174368.4498781443
2013-06-24,172969.52504293923
2013-06-25,173795.33557455544
2013-06-26,174161.92460196023
2013-06-27,174361.35583822732
2013-06-28,175009.76344625955
2013-07-01,176015.318065095
2013-07-02,175464.1813201686
2013-07-03,176052.94155881606
2013-07-05,175152.56262204848
2013-07-08,176148.4240875026
2013-07-09,177135.89721677505
2013-07-10,177715.8435821315
2013-07-11,181290.3027038356
2013-07-12,181511.80711362563
2013-07-15,181942.92356870376
2013-07-16,182104.0656738063
2013-07-17,181797.10006711684
2013-07-18,181766.56419370376
2013-07-19,181467.2964172145
2013-07-22,183450.5776672145
2013-07-23,183100.68380735122
2013-07-24,182258.43986509048
2013-07-25,183292.98106382095
2013-07-26,183860.42472837173
2013-07-29,183505.4458465358
2013-07-30,183877.6591338893
2013-07-31,183926.03616330825
2013-08-01,183936.46025083266
2013-08-02,184500.9807509356
2013-08-05,184478.78577031425
2013-08-06,183647.88648595146
2013-08-07,183486.60757436088
2013-08-08,184358.6733149462
2013-08-09,183970.2368143969
2013-08-12,184535.13687314323
2013-08-13,184861.82779492668
2013-08-14,184682.27680959037
2013-08-15,183435.16184415153
2013-08-16,183524.83358945182
2013-08-19,183291.23720158866
2013-08-20,183747.15046681694
2013-08-21,183364.80784405998
2013-08-22,184419.29359425834
2013-08-23,185341.11779012016
2013-08-26,185476.07818211845
2013-08-27,183692.68872632316
2013-08-28,184056.05987347892
2013-08-29,184607.02845181755
2013-08-30,183795.10064305595
2013-09-03,184588.41145695976
2013-09-04,185081.45970661263
2013-09-05,184010.0988286219
2013-09-06,184940.1806481562
2013-09-09,186001.3538716517
2013-09-10,185411.8801568232
2013-09-11,185398.33722622017
2013-09-12,183732.50464565377
2013-09-13,183815.60900814156
2013-09-16,183077.00122959237
2013-09-17,183803.10492069344
2013-09-18,187738.21628315072
2013-09-19,187573.56146175484
2013-09-20,185449.75792057137
2013-09-23,185310.57228405098
2013-09-24,185485.2444337092
2013-09-25,185717.0873807154
2013-09-26,185919.24990398507
2013-09-27,186255.18000537972
2013-09-30,185661.02828724007
2013-10-01,184975.49382335762
2013-10-02,185520.168670333
2013-10-03,184393.25726667698
2013-10-04,185142.41839948948
2013-10-07,184502.99374357518
2013-10-08,182595.3582417136
2013-10-09,182102.08037535008
2013-10-10,183846.48657194432
2013-10-11,184365.82983366307
2013-10-14,185095.54781309422
2013-10-15,184857.17999616917
2013-10-16,185933.07321134862
2013-10-17,187037.09225050267
2013-10-18,188573.46834532078
2013-10-21,188808.52904478367
2013-10-22,189282.36240354832
2013-10-23,188597.86213270482
2013-10-24,189209.98271910008
2013-10-25,190004.91785780247
2013-10-28,190043.65406385716
2013-10-29,190116.0337483054
2013-10-30,189989.48021284398
2013-10-31,189486.54781309422
2013-11-01,189397.4838024741
2013-11-04,189341.53107341487
2013-11-05,189495.78294261653
2013-11-06,189542.51039584834
2013-11-07,186202.85587199885
2013-11-08,188167.63198360163
2013-11-11,187844.3776367541
2013-11-12,187905.1929291125
2013-11-13,190016.09181674678
2013-11-14,190750.09667094905
2013-11-15,191061.58825191218
2013-11-18,189200.88870700556
2013-11-19,188711.77306064326
2013-11-20,187881.3437870379
2013-11-21,189578.6929291125
2013-11-22,190495.78670963008
2013-11-25,190990.8752601977
2013-11-26,191785.52513202387
2013-11-27,192944.21360667903
2013-11-29,194143.97745975215
2013-12-02,193182.496847951
2013-12-03,193114.90482030206
2013-12-04,193574.8940247088
2013-12-05,193117.72189793878
2013-12-06,194393.58813176447
2013-12-09,195253.63416753107
2013-12-10,195479.93948827081
2013-12-11,193110.3280228167
2013-12-12,192259.02521214777
2013-12-13,192211.61494908624
2013-12-16,193186.42661748224
2013-12-17,192687.64119420343
2013-12-18,194532.72666631037
2013-12-19,193578.25065312677
2013-12-20,194955.80704961115
2013-12-23,196734.90482030206
2013-12-24,196893.97164616876
2013-12-26,197570.56264195734
2013-12-27,197207.8204926043
2013-12-30,196663.23702702814
2013-12-31,197933.3062943011
2014-01-02,196863.6710938006
2014-01-03,195816.54382058818
2014-01-06,195178.4644291087
2014-01-07,196673.5898143931
2014-01-08,196952.36036035258
2014-01-09,196424.138089387
2014-01-10,197266.03099557597
2014-01-13,194827.20904275615
2014-01-14,197897.20801660258
2014-01-15,199299.5296871348
2014-01-16,199352.81949731548
2014-01-17,198539.29892465312
2014-01-21,199675.13067743022
2014-01-22,200050.34183999736
2014-01-23,199885.83134957988
2014-01-24,196516.3410961314
2014-01-27,194607.86782571513
2014-01-28,194508.16174051006
2014-01-29,192940.5651371165
2014-01-30,195620.78535577495
2014-01-31,195178.8374530955
2014-02-03,191447.56616327006
2014-02-04,192390.47253628453
2014-02-05,192216.38105412206
2014-02-06,193380.28423329076
2014-02-07,195261.03201695165
2014-02-10,195926.36106892308
2014-02-11,197325.2426588126
2014-02-12,197522.3291055747
2014-02-13,198469.98600407323
2014-02-14,198980.00607701024
2014-02-18,199526.6681921073
2014-02-19,198612.49546452245
2014-02-20,199319.2520124503
2014-02-21,199190.4890653678
2014-02-24,199968.3729097434
2014-02-25,199927.35561962804
2014-02-26,199618.86232777318
2014-02-27,199892.8002950736
2014-02-28,199685.3450643607
2014-03-03,199466.54610081395
2014-03-04,200369.82264387238
2014-03-05,200742.24177229035
2014-03-06,200960.41125166047
2014-03-07,199894.14338361847
2014-03-10,200017.0268369876
2014-03-11,199611.3692136966
2014-03-12,200845.56306135285
2014-03-13,199078.9254270755
2014-03-14,198400.2624937259
2014-03-17,199107.66154157746
2014-03-18,200482.6255003177
2014-03-19,198793.0873991214
2014-03-20,199171.74731123078
2014-03-21,197449.5674558841
2014-03-24,195586.56672346222
2014-03-25,196067.70898115265
2014-03-26,194091.9095121585
2014-03-27,193132.20184003937
2014-03-28,193346.46934187043
2014-03-31,194016.90232526886
2014-04-01,196175.1037260257
2014-04-02,196736.04340453824
2014-04-03,195586.61524291715
2014-04-04,192171.13405700406
2014-04-07,190804.07387634
2014-04-08,192202.5344018527
2014-04-09,194563.3795556613
2014-04-10,190432.81682677945
2014-04-11,188879.75127502164
2014-04-14,190060.72422118863
2014-04-15,190136.77488799772
2014-04-16,191876.06026550016
2014-04-17,191797.9155282565
2014-04-21,192713.83428283414
2014-04-22,193691.807419736
2014-04-23,192511.60299010953
2014-04-24,193925.3838662692
2014-04-25,191875.9932260104
2014-04-28,192232.83103271207
2014-04-29,193288.80595489225
2014-04-30,193552.38866515836
2014-05-01,193893.77204223356
2014-05-02,193597.0000120383
2014-05-05,194705.37837850864
2014-05-06,192391.37964308079
2014-05-07,191621.25917494114
2014-05-08,191478.5309835654
2014-05-09,192110.85038053806
2014-05-12,195043.91051542576
2014-05-13,195116.4461008292
2014-05-14,194391.56773435886
2014-05-15,192874.72378790195
2014-05-16,193970.36248266514
2014-05-19,195160.3833376151
2014-05-20,194543.40429174717
2014-05-21,196157.21746504123
2014-05-22,196973.89092504795
2014-05-23,198242.93851339634
2014-05-27,200041.88470136936
2014-05-28,199381.22611868198
2014-05-29,200496.63049757297
2014-05-30,200455.01970159824
2014-06-02,200139.12670385654
2014-06-03,200099.44240776164
2014-06-04,200730.4760686503
2014-06-05,202380.4046575175
2014-06-06,203414.962274705
2014-06-09,203278.32287040813
2014-06-10,203704.88952079875
2014-06-11,203665.841180955
2014-06-12,202254.64888969524
2014-06-13,202830.64190116985
2014-06-16,202905.2051641093
2014-06-17,202970.1570378886
2014-06-18,204050.4853154765
2014-06-19,204635.12902275188
2014-06-20,204280.2350103007
2014-06-23,204400.88366142375
2014-06-24,204241.51629081828
2014-06-25,205393.2040349589
2014-06-26,205425.5151616679
2014-06-27,206225.8423101054
2014-06-30,206750.32964531047
2014-07-01,208728.24651542766
2014-07-02,209024.28481571682
2014-07-03,210098.20075886257
2014-07-07,209524.884032178
2014-07-08,207267.37138264187
2014-07-09,208779.58522694118
2014-07-10,208314.8141545535
2014-07-11,209552.85101215847
2014-07-14,210182.49973576076
2014-07-15,209337.62138264187
2014-07-16,210136.99552433498
2014-07-17,207995.13295643337
2014-07-18,210816.2727116824
2014-07-21,210595.06764881618
2014-07-22,211704.79818241604
2014-07-23,212898.4644078494
2014-07-24,212504.55222218044
2014-07-25,211977.84311954983
2014-07-28,212005.06997196682
2014-07-29,211588.78481571682
2014-07-30,212291.93336765774
2014-07-31,208176.40070621975
2014-08-01,207644.8543347598
2014-08-04,208375.44780269347
2014-08-05,207570.3153678485
2014-08-06,207821.21538844786
2014-08-07,207563.2902671405
2014-08-08,208298.28060069762
2014-08-11,208854.70838466368
2014-08-12,208811.28740230284
2014-08-13,209952.89926830016
2014-08-14,210510.14965739928
2014-08-15,210872.2407218524
2014-08-18,211616.74079433165
2014-08-19,212145.60590282164
2014-08-20,212062.99557796202
2014-08-21,212067.7503501483
2014-08-22,212279.4315673419
2014-08-25,212576.5511504718
2014-08-26,212783.0486327716
2014-08-27,212805.2650176593
2014-08-28,212818.02246394835
2014-08-29,213169.17763438902
2014-09-02,213152.73892513
2014-09-03,211775.20436028775
2014-09-04,211502.40610055265
2014-09-05,212555.4268105441
2014-09-08,212680.1208756381
2014-09-09,211134.46816567716
2014-09-10,212576.48810128507
2014-09-11,212322.72390679654
2014-09-12,211132.24416665372
2014-09-15,209356.11093835172
2014-09-16,211026.53287438687
2014-09-17,211092.0255845004
2014-09-18,212570.03513268766
2014-09-19,211880.70436028775
2014-09-22,210060.15423135099
2014-09-23,209664.7755845004
2014-09-24,211614.27100304898
2014-09-25,207685.65384225186
2014-09-26,209597.09564904508
2014-09-29,209332.79048852262
2014-09-30,209463.84945611295
2014-10-01,206575.5470688754
2014-10-02,206416.33010629757
2014-10-03,207011.20872453792
2014-10-06,207088.13935808284
2014-10-07,205710.53125337703
2014-10-08,207866.60778955562
2014-10-09,206232.3019996081
2014-10-10,203747.3442931567
2014-10-13,202366.60075143917
2014-10-14,202399.07158617122
2014-10-15,201852.69315103634
2014-10-16,201285.29203561886
2014-10-17,202518.60073236568
2014-10-20,204107.04987100704
2014-10-21,206691.21376947506
2014-10-22,206079.21346239193
2014-10-23,207411.67997697933
2014-10-24,208203.7040877734
2014-10-27,208241.5729537402
2014-10-28,209778.12072137935
2014-10-29,209080.307721654
2014-10-30,209060.35833887203
2014-10-31,210029.8833327685
2014-11-03,210222.35782960994
2014-11-04,209825.200389577
2014-11-05,208921.4440838824
2014-11-06,209354.98088235958
2014-11-07,210456.0358845721
2014-11-10,209988.7578656207
2014-11-11,211033.09649629696
2014-11-12,211033.2176815997
2014-11-13,211715.75984735592
2014-11-14,213264.51953477963
2014-11-17,212587.34255380734
2014-11-18,214113.7197052966
2014-11-19,212815.93584413631
2014-11-20,213958.05756349667
2014-11-21,214553.96255083187
2014-11-24,215640.19912119015
2014-11-25,216068.67281694515
2014-11-26,217043.17438287838
2014-11-28,216666.04067964657
2014-12-01,216498.69424600704
2014-12-02,216464.20099994383
2014-12-03,216949.61460468016
2014-12-04,216781.92090770445
2014-12-05,216549.7326924487
2014-12-08,215685.49247523985
2014-12-09,216621.49470683775
2014-12-10,214181.13342639647
2014-12-11,214856.6205556079
2014-12-12,213154.39395305357
2014-12-15,211022.65852138243
2014-12-16,208782.24194118223
2014-12-17,211280.3216416522
2014-12-18,214999.35705348692
2014-12-19,215063.31574031553
2014-12-22,215024.32015392027
2014-12-23,214504.5747792407
2014-12-24,214635.6205556079
2014-12-26,216111.63751765928
2014-12-29,215873.73194858275
2014-12-30,215120.2570435687
2014-12-31,213258.6559674426
2015-01-02,212921.1803185626
2015-01-05,211285.51020260534
2015-01-06,209833.54768963536
2015-01-07,211484.07809658727
2015-01-08,214040.34183331212
2015-01-09,213603.86176510534
2015-01-12,212557.39102764806
2015-01-13,212423.35296078405
2015-01-14,211549.5572721549
2015-01-15,210893.65232296666
2015-01-16,213072.17993374547
2015-01-20,214890.94436093053
2015-01-21,215625.21902676305
2015-01-22,218683.86647625646
2015-01-23,218769.10322018346
2015-01-26,218113.41908856115
2015-01-27,214786.72055645665
2015-01-28,213858.1542112418
2015-01-29,214161.7267782279
2015-01-30,214205.25753231725
2015-02-02,215092.50373287877
2015-02-03,215510.6045139075
2015-02-04,215641.3487518073
2015-02-05,216618.86719777592
2015-02-06,214475.15346791752
2015-02-09,214297.2697799445
2015-02-10,215687.1362025977
2015-02-11,215563.1560161353
2015-02-12,217023.26580121525
2015-02-13,218120.10209920414
2015-02-17,217385.05743291386
2015-02-18,217741.61806943425
2015-02-19,218141.68757894047
2015-02-20,218626.26921727665
2015-02-23,218898.30282475956
2015-02-24,219096.47404744633
2015-02-25,218987.55755307683
2015-02-26,219554.94246938237
2015-02-27,219182.5589092017
2015-03-02,219716.91185071477
2015-03-03,219113.24428498946
2015-03-04,218456.03630769454
2015-03-05,218719.7596963664
2015-03-06,216418.6044229289
2015-03-09,216848.88103425704
2015-03-10,213961.52202546797
2015-03-11,213003.4803994914
2015-03-12,213942.6433633586
2015-03-13,213341.27489412032
2015-03-16,215228.9557412883
2015-03-17,215335.00435579024
2015-03-18,217200.7167276164
2015-03-19,217404.24315583907
2015-03-20,218270.11736238204
2015-03-23,218108.55983674727
2015-03-24,217641.48061311446
2015-03-25,214231.6793435832
2015-03-26,213899.03700959883
2015-03-27,214389.19588411055
2015-03-30,215808.84456575118
2015-03-31,214221.83736360274
2015-04-01,213829.6433633586
2015-04-02,213540.77732158575
2015-04-06,215234.46110797796
2015-04-07,214874.01667476568
2015-04-08,215369.05564952764
2015-04-09,215381.575932273
2015-04-10,216546.96710849676
2015-04-13,215874.32655788335
2015-04-14,215217.18135906133
2015-04-15,216470.8822753516
2015-04-16,216129.91997791204
2015-04-17,214782.91009593877
2015-04-20,215831.7765319434
2015-04-21,216670.5043456641
2015-04-22,216155.6548297492
2015-04-23,217117.72487331304
2015-04-24,217793.13495899114
2015-04-27,218756.92755580816
2015-04-28,218841.242735633
2015-04-29,217303.72473216924
2015-04-30,214505.78139568242
2015-05-01,215307.79953075323
2015-05-04,216049.64926375495
2015-05-05,214315.64268149482
2015-05-06,213563.80485190498
2015-05-07,214046.46394766914
2015-05-08,215519.62875975715
2015-05-11,214981.18208731757
2015-05-12,214669.54496802436
2015-05-13,215265.46585311042
2015-05-14,217001.08892096626
2015-05-15,217056.94842375861
2015-05-18,217544.6240829383
2015-05-19,217124.78932799445
2015-05-20,217233.14809455024
2015-05-21,217737.7878555213
2015-05-22,217607.40680922614
2015-05-26,216000.5423263465
2015-05-27,217788.70449675666
2015-05-28,217553.32492293464
2015-05-29,216920.00980605232
2015-06-01,217277.30441893684
2015-06-02,216958.9574126483
2015-06-03,217389.9907759906
2015-06-04,215762.9839400531
2015-06-05,215193.57281868468
2015-06-08,213297.1230277301
2015-06-09,213017.8615645648
2015-06-10,215807.97476189147
2015-06-11,216014.7012748004
2015-06-12,214394.23773567687
2015-06-15,213537.776481557
2015-06-16,214500.87353127013
2015-06-17,215121.96583549987
2015-06-18,218198.982101369
2015-06-19,216754.4176596881
2015-06-22,217899.00229637633
2015-06-23,217945.24027245055
2015-06-24,216867.8908805133
2015-06-25,216443.54787819396
2015-06-26,215196.8328284503
2015-06-29,210733.34295647155
2015-06-30,211308.35776894103
2015-07-01,212728.78515617858
2015-07-02,212893.12586627682
2015-07-06,212764.2453120776
2015-07-07,212740.78895221432
2015-07-08,211326.2245143481
2015-07-09,211307.99547992428
2015-07-10,212590.45813403805
2015-07-13,213991.2877315112
2015-07-14,214497.98920856198
2015-07-15,214455.12591968258
2015-07-16,215603.03007922848
2015-07-17,216678.48407397946
2015-07-20,216373.77925525387
2015-07-21,216261.6400035449
2015-07-22,215128.5103877612
2015-07-23,214722.5258525439
2015-07-24,214059.5759624072
2015-07-27,213255.6473964282
2015-07-28,214000.9950526782
2015-07-29,214370.10055957516
2015-07-30,214605.41925464352
2015-07-31,214653.91477618893
2015-08-03,214195.75570331296
2015-08-04,213775.365242158
2015-08-05,214185.5014268504
2015-08-06,212801.46448532207
2015-08-07,213054.96538940532
2015-08-10,214681.94430557353
2015-08-11,213863.17498413188
2015-08-12,214999.18860260112
2015-08-13,214142.05257431132
2015-08-14,214403.20393005473
2015-08-17,215469.2445718394
2015-08-18,214829.4153482066
2015-08-19,215183.62038818462
2015-08-20,213523.1591989146
2015-08-21,209462.8352548228
2015-08-24,205254.45626464946
2015-08-25,203967.86290756328
2015-08-26,207718.761890565
2015-08-27,210110.23567215068
2015-08-28,210768.93507782085
2015-08-31,209603.1582261668
2015-09-01,206887.46915451152
2015-09-02,208028.22274253186
2015-09-03,207802.7158455592
2015-09-04,207589.9525112849
2015-09-08,207442.67359206494
2015-09-09,206661.0014366847
2015-09-10,206697.09597251232
2015-09-11,206665.43524787243
2015-09-14,206724.32585379895
2015-09-15,206071.99358794506
2015-09-16,207032.60538718518
2015-09-17,208218.29189917858
2015-09-18,208793.9053768855
2015-09-21,208124.93273017224
2015-09-22,207942.75608298596
2015-09-23,208103.861557458
2015-09-24,209492.80489585217
2015-09-25,209042.7542919856
2015-09-28,208241.63094947155
2015-09-29,208048.86178252514
2015-09-30,207287.72083899792
2015-10-01,207022.12668273266
2015-10-02,208741.69627512843
2015-10-05,208088.03879107386
2015-10-06,209431.62066401393
2015-10-07,209603.121878995
2015-10-08,208722.1008733645
2015-10-09,210382.22429026515
2015-10-12,211272.0513852969
2015-10-13,211667.97642840297
2015-10-14,213974.89380778224
2015-10-15,213455.4983686343
2015-10-16,212730.29990137965
2015-10-19,212151.120757474
2015-10-20,212812.62113131434
2015-10-21,212278.5192808047
2015-10-22,212499.0192808047
2015-10-23,211929.64138926417
2015-10-26,212019.79840601832
2015-10-27,212331.44385661036
2015-10-28,211070.183213605
2015-10-29,209206.2245706454
2015-10-30,209090.58089579493
2015-11-02,207693.09311617762
2015-11-03,206341.3595213538
2015-11-04,205736.01361604984
2015-11-05,205574.37937685306
2015-11-06,204471.35153719241
2015-11-09,204555.07916399295
2015-11-10,204485.51096864993
2015-11-11,204368.09766146
2015-11-12,204282.62410875614
2015-11-13,204259.9201902991
2015-11-16,204345.06300493533
2015-11-17,203660.92063661868
2015-11-18,203645.5089163428
2015-11-19,204494.1309828406
2015-11-20,204218.04846712406
2015-11-23,203723.91324755008
2015-11-24,204184.31316515262
2015-11-25,203888.78101106937
2015-11-27,203289.58319994266
2015-11-30,203638.93127580936
2015-12-01,204013.3928465491
2015-12-02,202187.77649375255
2015-12-03,200583.30436393077
2015-12-04,204541.17153998668
2015-12-07,203266.47569724376
2015-12-08,203341.00003691966
2015-12-09,201672.78262015636
2015-12-10,202030.1756789332
2015-12-11,200025.6838519221
2015-12-14,199766.00181647594
2015-12-15,200194.45878287609
2015-12-16,202431.6731021052
2015-12-17,199711.12998648937
2015-12-18,198332.64390059764
2015-12-21,200088.52359458263
2015-12-22,200387.67377921398
2015-12-23,200980.2008216029
2015-12-24,201392.48192473705
2015-12-28,200878.08047553356
2015-12-29,202121.3357989436
2015-12-30,200797.19630500133
2015-12-31,199615.47066565807
2016-01-04,198390.09169265087
2016-01-05,198907.75076363859
2016-01-06,200079.12014077482
2016-01-07,201004.294949277
2016-01-08,200678.70115731534
2016-01-11,200012.0492789584
2016-01-12,199806.03457711515
2016-01-13,200227.3794944125
2016-01-14,198954.09346459684
2016-01-15,199608.80342934903
2016-01-19,199369.21131203946
2016-01-20,200263.06540368375
2016-01-21,200206.13044045743
2016-01-22,199873.48351357755
2016-01-25,200545.841862424
2016-01-26,201373.52107308683
2016-01-27,201442.77034447965
2016-01-28,200833.50141976652
2016-01-29,201220.4512297946
2016-02-01,201747.63029549894
2016-02-02,201803.09447114856
2016-02-03,202669.8078100005
2016-02-04,204010.19365709217
2016-02-05,205474.6351777831
2016-02-08,207564.832683734
2016-02-09,206853.49357049854
2016-02-10,207716.81233041675
2016-02-11,212587.3078100005
2016-02-12,211194.36693017872
2016-02-16,207295.4671899596
2016-02-17,207917.59426324756
2016-02-18,211592.88771646412
2016-02-19,210689.3913709441
2016-02-22,208945.38728349598
2016-02-23,210906.1951638976
2016-02-24,211187.57110422046
2016-02-25,212302.65445726307
2016-02-26,211248.87683694751
2016-02-29,212985.95243089588
2016-03-01,211128.09641092212
2016-03-02,212147.84176223475
2016-03-03,214369.4809109469
2016-03-04,214351.76388519007
2016-03-07,214989.8967968722
2016-03-08,215007.40199248987
2016-03-09,214107.7830960055
2016-03-10,216189.1039654513
2016-03-11,214651.12525527674
2016-03-14,213470.6413456698
2016-03-15,213609.5162121554
2016-03-16,216284.68080871302
2016-03-17,216342.1636769076
2016-03-18,216319.90303008753
