Date,Value
2013-07-15,187595.77477417944
2013-07-16,187536.09818421362
2013-07-17,187663.7777572727
2013-07-18,187466.61671982764
2013-07-19,186090.32377587317
2013-07-22,187090.64639054297
2013-07-23,186156.86637650488
2013-07-24,186146.5020366764
2013-07-25,187238.4538131809
2013-07-26,187936.67729722022
2013-07-29,187606.53874550818
2013-07-30,188295.0468803501
2013-07-31,188656.52486573218
2013-08-01,190039.82282601355
2013-08-02,190895.9996478672
2013-08-05,190919.970202219
2013-08-06,189629.1718013401
2013-08-07,189331.03349949073
2013-08-08,190589.32401729774
2013-08-09,189896.77242733192
2013-08-12,190649.77277446937
2013-08-13,191391.0940139408
2013-08-14,190933.29213596534
2013-08-15,188423.8416373844
2013-08-16,188488.4045875187
2013-08-19,188124.8734004612
2013-08-20,188905.9584949131
2013-08-21,188266.6337783451
2013-08-22,190051.38487888526
2013-08-23,191483.11372257423
2013-08-26,191660.19498707008
2013-08-27,188342.8758361454
2013-08-28,188990.73788143348
2013-08-29,190057.79526592445
2013-08-30,188758.45953632545
2013-09-03,189982.24066425514
2013-09-04,191372.83901605796
2013-09-05,191269.9245549221
2013-09-06,191819.15160951804
2013-09-09,193451.3049679775
2013-09-10,193733.63928423118
2013-09-11,193462.8868886013
2013-09-12,192912.7962685604
2013-09-13,192956.03719911765
2013-09-16,192124.158918478
2013-09-17,192970.17711076926
2013-09-18,196016.7856522579
2013-09-19,196269.3616467495
2013-09-20,194555.5260468502
2013-09-23,194047.10497484397
2013-09-24,194067.85544977378
2013-09-25,193710.8357583065
2013-09-26,194914.6679898281
2013-09-27,194790.52146349143
2013-09-30,194236.99659166526
2013-10-01,195197.25277910422
2013-10-02,195637.14103675267
2013-10-03,193602.3992784061
2013-10-04,195011.24075103184
2013-10-07,193736.3525083103
2013-10-08,190341.34030700108
2013-10-09,189602.66450095555
2013-10-10,192925.53799033543
2013-10-11,194037.3639295139
2013-10-14,195316.5395772495
2013-10-15,194783.1041009464
2013-10-16,196736.7313916721
2013-10-17,198319.80954528233
2013-10-18,201132.16069388768
2013-10-21,201543.8617093601
2013-10-22,202152.87026191136
2013-10-23,200975.96997619054
2013-10-24,201949.17114997288
2013-10-25,203324.4401795902
2013-10-28,203383.49312377354
2013-10-29,203587.19223571202
2013-10-30,203380.92432952306
2013-10-31,202677.5395772495
2013-11-01,202601.77229285619
2013-11-04,202834.15117710113
2013-11-05,202999.14247959136
2013-11-06,203049.15045230865
2013-11-07,199476.75631015777
2013-11-08,201578.35215061187
2013-11-11,201232.55819766998
2013-11-12,201297.55316226959
2013-11-13,203555.55197208404
2013-11-14,204340.75716464996
2013-11-15,204673.94815891265
2013-11-18,202683.54864566802
2013-11-19,202160.35330265044
2013-11-20,201271.94338291168
2013-11-21,203087.55316226959
2013-11-22,204068.54650943755
2013-11-25,204598.15565555572
2013-11-26,205448.14482181548
2013-11-27,206687.55388706207
2013-11-29,207970.958008461
2013-12-02,206942.35735385894
2013-12-03,206870.38261640165
2013-12-04,207363.09105146024
2013-12-05,206873.38877332304
2013-12-06,208240.15545117948
2013-12-09,209161.4512046585
2013-12-10,209403.81690442655
2013-12-11,206865.39533460233
2013-12-12,205953.51232373808
2013-12-13,205902.69204175565
2013-12-16,206946.9538291702
2013-12-17,206412.65873181913
2013-12-18,208389.23388135526
2013-12-19,207366.83815229032
2013-12-20,208842.51429212186
2013-12-23,210748.38261640165
2013-12-24,210918.76850354765
2013-12-26,211643.54957044218
2013-12-27,211254.9472678909
2013-12-30,210671.6142677078
2013-12-31,212032.1534827957
2014-01-02,210886.2479118118
2014-01-03,209764.48213532826
2014-01-06,209080.96278718373
2014-01-07,210682.608556303
2014-01-08,210981.27842858693
2014-01-09,210415.41599610707
2014-01-10,211317.1298213329
2014-01-13,208704.5677295055
2014-01-14,211993.28663018605
2014-01-15,213495.488420042
2014-01-16,213552.5575042095
2014-01-17,212681.01689103505
2014-01-21,213897.82948068043
2014-01-22,214299.8000140514
2014-01-23,214123.3702006664
2014-01-24,210513.87921670338
2014-01-27,208469.60642579457
2014-01-28,208362.79990723988
2014-01-29,206683.44354585072
2014-01-30,209554.74377969166
2014-01-31,209081.31531480214
2014-02-03,205084.22464517018
2014-02-04,206366.0479294872
2014-02-05,206906.4522778606
2014-02-06,207230.34412737843
2014-02-07,209254.5510708904
2014-02-10,209187.9490697002
2014-02-11,211063.95238276478
2014-02-12,211352.04317446705
2014-02-13,212848.35359927174
2014-02-14,214561.15293856617
2014-02-18,216323.04633494373
2014-02-19,215599.44605227467
2014-02-20,216896.75168391224
2014-02-21,216611.15292902943
2014-02-24,218153.2485997295
2014-02-25,217915.95071192738
2014-02-26,216621.15291949268
2014-02-27,216462.94906016346
2014-02-28,216409.64831706043
2014-03-03,220149.1466366863
2014-03-04,217848.90413452528
2014-03-05,218386.15413452528
2014-03-06,218434.7267892494
2014-03-07,217298.06630493543
2014-03-10,217486.95062805555
2014-03-11,216750.60265137098
2014-03-12,217837.4148461952
2014-03-13,215154.53740478895
2014-03-14,213996.28473450086
2014-03-17,215418.1027581825
2014-03-18,217552.46727539442
2014-03-19,216058.5014779701
2014-03-20,216578.7910897865
2014-03-21,213908.33983398817
2014-03-24,211842.04161621473
2014-03-25,212482.2139718666
2014-03-26,209862.75463653944
2014-03-27,208691.013349308
2014-03-28,209039.39542175672
2014-03-31,210219.1246698036
2014-04-01,213477.70709015272
2014-04-02,214122.7078918495
2014-04-03,212540.36031952285
2014-04-04,207721.19874420547
2014-04-07,205850.6986907997
2014-04-08,207741.27524414443
2014-04-09,211001.48242035293
2014-04-10,205236.19888153457
2014-04-11,203083.81471863174
2014-04-14,204677.02519073867
2014-04-15,204890.91979065322
2014-04-16,207311.3634780922
2014-04-17,207235.77675476455
2014-04-21,208531.4551147499
2014-04-22,209918.02966919326
2014-04-23,208274.10729828262
2014-04-24,210200.08466186904
2014-04-25,207315.9776977577
2014-04-28,207835.13474121474
2014-04-29,209306.51123657607
2014-04-30,209700.8513092079
2014-05-01,210193.8359817543
2014-05-02,210052.8781720619
2014-05-05,211254.9764005165
2014-05-06,208745.39777197645
2014-05-07,207910.12726416395
2014-05-08,207755.3400708656
2014-05-09,208441.0994168739
2014-05-12,211622.0695630531
2014-05-13,211700.72477545546
2014-05-14,210914.62654700087
2014-05-15,209269.5522672157
2014-05-16,210457.78085150526
2014-05-19,211748.37177862928
2014-05-20,211079.25281348036
2014-05-21,212829.4454099159
2014-05-22,213715.15000738905
2014-05-23,215091.4465466957
2014-05-27,217042.3332578163
2014-05-28,216325.81479468153
2014-05-29,217535.47954382704
2014-05-30,217490.337835453
2014-06-02,217147.71542944715
2014-06-03,217105.07962094113
2014-06-04,217789.75274334714
2014-06-05,219580.10206280515
2014-06-06,220702.63947735593
2014-06-09,220554.38012371823
2014-06-10,221017.3073392944
2014-06-11,220974.93829022214
2014-06-12,219443.90665493772
2014-06-13,220068.91907177732
2014-06-16,220149.76261196897
2014-06-17,220220.21379528806
2014-06-18,221392.4627767639
2014-06-19,222027.34679852292
2014-06-20,221642.21159420774
2014-06-23,221773.18098126218
2014-06-24,221600.27298413083
2014-06-25,222849.9013868408
2014-06-26,222884.91175900266
2014-06-27,223753.2995153503
2014-06-30,224322.54747448728
2014-07-01,226468.64407788083
2014-07-02,226789.85537054442
2014-07-03,227956.85096456908
2014-07-07,227333.9453859558
2014-07-08,224881.1425066223
2014-07-09,226523.93581869506
2014-07-10,226018.74551870726
2014-07-11,227363.81123831176
2014-07-14,228048.76985266112
2014-07-15,227131.1425066223
2014-07-16,227999.57614233397
2014-07-17,225671.82421591185
2014-07-18,228737.22395040892
2014-07-21,228496.8584490051
2014-07-22,229702.7390299072
2014-07-23,230999.70579244994
2014-07-24,230572.02341940306
2014-07-25,229999.3735285034
2014-07-28,230029.0101099243
2014-07-29,229576.85537054442
2014-07-30,230340.9046640625
2014-07-31,225869.8109064331
2014-08-01,225292.0148477783
2014-08-04,226525.12799404905
2014-08-05,225031.3739333038
2014-08-06,225399.58402966306
2014-08-07,224952.2518820648
2014-08-08,226123.01339482114
2014-08-11,227155.50841854856
2014-08-12,226939.62683438108
2014-08-13,228871.61996220396
2014-08-14,229564.0610442047
2014-08-15,230372.79339741514
2014-08-18,231523.98259304807
2014-08-19,232528.5650763397
2014-08-20,232500.46446560667
2014-08-21,232695.45238255308
2014-08-22,232995.62564038084
2014-08-25,233598.07327221677
2014-08-26,233902.20965145872
2014-08-27,233974.94247769163
2014-08-28,233929.60591839597
2014-08-29,234614.26823948667
2014-09-02,234482.99976300047
2014-09-03,233307.6367697601
2014-09-04,233007.53768490598
2014-09-05,234165.75846623228
2014-09-08,234302.7529368286
2014-09-09,232602.7999567871
2014-09-10,234188.71988629148
2014-09-11,233909.55527256773
2014-09-12,232600.07655667112
2014-09-15,230646.64200733945
2014-09-16,232483.86413716123
2014-09-17,232555.7571177368
2014-09-18,234181.36662052915
2014-09-19,233423.1367697601
2014-09-22,231420.78662823484
2014-09-23,230986.0071177368
2014-09-24,233130.10207890318
2014-09-25,228809.28520153806
2014-09-26,230911.52718876646
2014-09-29,230620.82251118467
2014-09-30,230764.88137577818
2014-10-01,227588.278750885
2014-10-02,227606.32601796722
2014-10-03,228720.68450032806
2014-10-06,228926.78676473236
2014-10-07,226361.8490511093
2014-10-08,229915.30323278045
2014-10-09,226772.48990880584
2014-10-10,222300.05376302337
2014-10-13,219754.44749318695
2014-10-14,219462.12984716034
2014-10-15,218173.09189092254
2014-10-16,217367.05061589813
2014-10-17,219632.44843160248
2014-10-20,222166.52731954193
2014-10-21,226883.89417897796
2014-10-22,225633.1938120041
2014-10-23,228357.02632390594
2014-10-24,229641.9534364853
2014-10-27,229672.95251714325
2014-10-28,232565.30891667938
2014-10-29,231815.54398213958
2014-10-30,231764.16340886688
2014-10-31,233771.19164907074
2014-11-03,234008.94360219574
2014-11-04,233114.8466408615
2014-11-05,232645.8114998703
2014-11-06,233324.12939385223
2014-11-07,233751.08162621307
2014-11-10,234001.64334801483
2014-11-11,234985.96240929412
2014-11-12,235213.24365929412
2014-11-13,236158.68766716766
2014-11-14,237408.20696190643
2014-11-17,236668.85159233856
2014-11-18,238476.36593560028
2014-11-19,237224.44272545623
2014-11-20,238394.6020882492
2014-11-21,238928.21041039276
2014-11-24,240532.36593560028
2014-11-25,240922.51723412322
2014-11-26,242279.79887322235
2014-11-28,242654.8493111496
2014-12-01,241126.03997734832
2014-12-02,241691.40498910903
2014-12-03,242308.87576852797
2014-12-04,242101.88463960646
2014-12-05,241847.31326852797
2014-12-08,240581.49302659987
2014-12-09,241757.43625246047
2014-12-10,238372.2542093849
2014-12-11,239322.7243708229
2014-12-12,236969.91504274367
2014-12-15,234167.02111803053
2014-12-16,231012.62603746413
2014-12-17,234530.8255804634
2014-12-18,239663.63923631667
2014-12-19,239763.17765031813
2014-12-22,239824.86342988966
2014-12-23,239096.37633310317
2014-12-24,239278.7243708229
2014-12-26,241221.90012346266
2014-12-29,240948.8321932411
2014-12-30,239826.59910188674
2014-12-31,237320.53802667616
2015-01-02,236819.32386003493
2015-01-05,234112.13493623922
2015-01-06,231558.93298616598
2015-01-07,234071.52399721334
2015-01-08,237953.0290631313
2015-01-09,236830.0286740322
2015-01-12,234889.7790631313
2015-01-13,234767.03651704977
2015-01-14,233561.52205171774
2015-01-15,231499.5974301357
2015-01-16,234238.06384554098
2015-01-20,236220.6302365322
2015-01-21,237282.98337831686
2015-01-22,241349.05095949362
2015-01-23,241614.14898958395
2015-01-26,241102.74314394186
2015-01-27,235873.36812868307
2015-01-28,234626.67908754537
2015-01-29,236034.95212831686
2015-01-30,234973.9411953945
2015-02-02,236587.47085848043
2015-02-03,238449.0148533001
2015-02-04,237838.0525119915
2015-02-05,239866.78056985282
2015-02-06,238163.8036373272
2015-02-09,237869.96472054863
2015-02-10,240412.1391513958
2015-02-11,240664.07603341484
2015-02-12,243344.67840844535
2015-02-13,245413.15444451713
2015-02-17,245253.95091897392
2015-02-18,245292.3041675701
2015-02-19,246118.27269631767
2015-02-20,247207.4929454937
2015-02-23,247287.47223931694
2015-02-24,247430.33550912284
2015-02-25,247368.8122738018
2015-02-26,248242.57123452568
2015-02-27,247660.02104073906
2015-03-02,249012.95202523613
2015-03-03,248049.75373787878
2015-03-04,247106.2619547367
2015-03-05,247495.00694985388
2015-03-06,244305.15432686804
2015-03-09,244939.40933175085
2015-03-10,240721.17045540808
2015-03-11,239346.86832375525
2015-03-12,240737.57283730505
2015-03-13,239838.48006386755
2015-03-16,242621.04131264685
2015-03-17,242821.59381814
2015-03-18,245432.76300759314
2015-03-19,245739.0920252323
2015-03-20,246933.30401558874
2015-03-23,246650.9272531986
2015-03-24,245937.14842171667
2015-03-25,240904.56640572546
2015-03-26,240357.36347146032
2015-03-27,241111.48133034704
2015-03-30,243292.59434456824
2015-03-31,240959.56387276648
2015-04-01,240255.07283730505
2015-04-02,240348.68684343528
2015-04-06,242494.6476989193
2015-04-07,242171.27649072837
2015-04-08,243085.93079141807
2015-04-09,244126.5176520748
2015-04-10,245418.82223657798
2015-04-13,244675.7970424099
2015-04-14,244062.83775095176
2015-04-15,245964.65577654075
2015-04-16,245896.9054103298
2015-04-17,242898.54616312217
2015-04-20,245484.60983232688
2015-04-21,246277.2960620327
2015-04-22,247112.07393221091
2015-04-23,248323.0176520748
2015-04-24,250642.4117160244
2015-04-27,250615.61494402122
2015-04-28,250468.78251413535
2015-04-29,249206.4082923336
2015-04-30,245888.50631670188
2015-05-01,248314.27770570945
2015-05-04,248652.2277561817
2015-05-05,245077.35450712775
2015-05-06,243556.65889708136
2015-05-07,244685.01732603644
2015-05-08,247563.2863499317
2015-05-11,246575.61356321906
2015-05-12,245776.26874510382
2015-05-13,246643.57085768317
2015-05-14,250035.7959667835
2015-05-15,250098.0754124317
2015-05-18,251084.46663252448
2015-05-19,250505.71698347662
2015-05-20,250691.0853268299
2015-05-21,251779.39477888678
2015-05-22,251532.58304945563
2015-05-26,248569.80411116217
2015-05-27,252186.60850111578
2015-05-28,251693.61897627448
2015-05-29,250378.84807936286
2015-06-01,251118.42757002448
2015-06-02,250477.5341801796
2015-06-03,250975.7880673561
2015-06-04,249095.4201665077
2015-06-05,248437.37042857741
2015-06-08,246245.4806695137
2015-06-09,245922.69897891616
2015-06-10,249147.33111621474
2015-06-11,249386.29864360427
2015-06-12,247513.43455363845
2015-06-15,246523.5131039772
2015-06-16,247636.67125178908
2015-06-17,248354.46235705947
2015-06-18,251910.63959933852
2015-06-19,250241.07446529006
2015-06-22,251564.09826709365
2015-06-23,251617.5974850807
2015-06-24,250372.46818782424
2015-06-25,249882.04471828078
2015-06-26,248441.1088814888
2015-06-29,243282.30058719253
2015-06-30,243946.93459178542
2015-07-01,245588.66157199477
2015-07-02,245465.49669360733
2015-07-06,241870.35434627152
2015-07-07,239908.6529970131
2015-07-08,239690.01064967728
2015-07-09,241255.0104856453
2015-07-10,241902.45242404556
2015-07-13,241541.18437862015
2015-07-14,240814.39796733475
2015-07-15,238713.40896701431
2015-07-16,237744.36989116287
2015-07-17,235957.3923177681
2015-07-20,230918.0771818123
2015-07-21,231069.18798350907
2015-07-22,228805.27525424576
2015-07-23,227431.0597848854
2015-07-24,227625.15643787003
2015-07-27,225102.93045329666
2015-07-28,225980.82122611618
2015-07-29,226532.87742137528
2015-07-30,225162.89295196152
2015-07-31,224427.6278772316
2015-08-03,221707.05113601303
2015-08-04,222201.57663215828
2015-08-05,223635.65581001472
2015-08-06,220543.41232551765
2015-08-07,220379.413323061
2015-08-10,222809.45590461922
2015-08-11,220411.37623657417
2015-08-12,221372.05012573433
2015-08-13,220867.8712488575
2015-08-14,221188.49997390938
2015-08-17,222832.11721862984
2015-08-18,221847.37823166084
2015-08-19,220850.01104416084
2015-08-20,215884.62070144844
2015-08-21,207753.53905548286
2015-08-24,200678.93585647774
2015-08-25,199777.3712488575
2015-08-26,208180.4343687458
2015-08-27,212742.99647392464
2015-08-28,212915.12120880318
2015-08-31,210666.4915033741
2015-09-01,204998.82309211922
2015-09-02,206975.7941728716
2015-09-03,206975.69329224873
2015-09-04,205284.9642435198
2015-09-08,206088.7341381197
2015-09-09,203501.73219929982
2015-09-10,204527.24716912556
2015-09-11,204305.50209389973
2015-09-14,203169.1769224291
2015-09-15,203030.52639352132
2015-09-16,205940.87956582356
2015-09-17,206495.36934434224
2015-09-18,205654.76829682637
2015-09-21,206107.35279809285
2015-09-22,204970.92674599934
2015-09-23,204472.08501874257
2015-09-24,207086.91847287465
2015-09-25,207206.9415298586
2015-09-28,204555.26811085988
2015-09-29,204832.37093030263
2015-09-30,204434.93976746846
2015-10-01,203603.4480501299
2015-10-02,206511.7493707342
2015-10-05,207468.23480240535
2015-10-06,210585.5886575384
2015-10-07,210199.07506958675
2015-10-08,210197.31125656795
2015-10-09,212252.116283576
2015-10-12,211056.509151618
2015-10-13,210858.70839707088
2015-10-14,212994.3863603277
2015-10-15,212260.91374603938
2015-10-16,211579.59598175716
2015-10-19,209156.1538354559
2015-10-20,210197.03348557185
2015-10-21,208303.99593369197
2015-10-22,208636.59720246028
2015-10-23,207850.95190827083
2015-10-26,207491.3900224371
2015-10-27,207306.1984712286
2015-10-28,208127.877044837
2015-10-29,206407.43709961604
2015-10-30,207031.31491867732
2015-11-02,205844.78936402034
2015-11-03,206080.56238453675
2015-11-04,204837.8900059967
2015-11-05,204071.09869950105
2015-11-06,203069.83205216218
2015-11-09,201790.8991669922
2015-11-10,201283.38054077912
2015-11-11,200644.44701664735
2015-11-12,199037.08230583955
2015-11-13,196653.44657223512
2015-11-16,198316.99866955567
2015-11-17,197069.12960140992
2015-11-18,199098.38635151673
2015-11-19,199891.28863232423
2015-11-20,200252.6027449875
2015-11-23,199751.70462124635
2015-11-24,200722.1168994217
2015-11-25,200425.63197319795
2015-11-27,199369.58959477235
2015-11-30,199200.3454007416
2015-12-01,200820.5576667099
2015-12-02,198473.1591612587
2015-12-03,197869.74679248428
2015-12-04,201496.43179004287
2015-12-07,199024.69735400772
2015-12-08,198953.26054828262
2015-12-09,197349.745926548
2015-12-10,197653.85725276565
2015-12-11,195220.26553790664
2015-12-14,195003.72258441543
2015-12-15,195337.9396158943
2015-12-16,197378.39682643508
2015-12-17,194264.25112598037
2015-12-18,193075.58615367507
2015-12-21,194608.08404986953
2015-12-22,194785.7935778389
2015-12-23,196007.2032210121
2015-12-24,196395.78326099014
2015-12-28,195405.14012973403
2015-12-29,197447.25747554397
2015-12-30,195779.8578116188
2015-12-31,194747.89041202163
2016-01-04,193282.1348025093
2016-01-05,192921.4901172514
2016-01-06,193007.5205575819
2016-01-07,193980.66290396405
2016-01-08,192989.88280409528
2016-01-11,189641.8486453886
2016-01-12,188601.37632673932
2016-01-13,188567.70137709333
2016-01-14,187099.17552965833
2016-01-15,186359.55282038404
2016-01-19,185549.93477743817
2016-01-20,186214.72689551068
2016-01-21,187453.99902456952
2016-01-22,189470.84156054212
2016-01-25,188659.61404150678
2016-01-26,191500.4913322325
2016-01-27,192855.20293253614
2016-01-28,192829.021772563
2016-01-29,193968.89845579816
2016-02-01,193466.02116507245
2016-02-02,191878.63742109013
2016-02-03,195267.30954881382
2016-02-04,196360.92916818333
2016-02-05,197182.60838456822
2016-02-08,198242.97306390476
2016-02-09,195489.92854352665
2016-02-10,196350.35129590702
2016-02-11,201826.4764046259
2016-02-12,202375.83733602238
2016-02-16,198040.47577996922
2016-02-17,200610.4032549448
2016-02-18,202839.31079812718
2016-02-19,201215.69486947727
2016-02-22,200774.1485323496
2016-02-23,201187.9227041788
2016-02-24,202564.4371561594
2016-02-25,203022.42916818333
2016-02-26,201895.5559334345
2016-02-29,204693.18903012943
2016-03-01,203791.10379453373
2016-03-02,205136.45516772364
2016-03-03,207372.62114901637
2016-03-04,209350.37114901637
2016-03-07,211753.732390357
2016-03-08,209825.03446860408
2016-03-09,210650.15167613124
2016-03-10,212090.22009177302
2016-03-11,210719.24373526667
2016-03-14,208339.8839988241
2016-03-15,207637.91254325007
2016-03-16,211560.43892188167
2016-03-17,212494.7356948385
2016-03-18,212163.26613040065
2016-03-21,211722.6245450506
2016-03-22,212850.20724196528
2016-03-23,208116.53786463832
2016-03-24,207399.53654284572
2016-03-28,207968.33399481868
2016-03-29,209413.3969583044
2016-03-30,207756.05620284175
2016-03-31,208018.434185935
2016-04-01,205610.0703744421
2016-04-04,203578.53749037834
2016-04-05,203321.12268878074
2016-04-06,205058.4232411489
2016-04-07,204327.8222613439
2016-04-08,205099.9943890676
2016-04-11,205855.89042998405
2016-04-12,207643.68490267845
2016-04-13,208494.69772292228
2016-04-14,207293.28034163566
2016-04-15,207290.37342406364
2016-04-18,207818.43568183036
2016-04-19,209049.5480256185
2016-04-20,209652.03385783287
2016-04-21,209734.5755438909
2016-04-22,207274.7571215734
2016-04-25,207346.92877341362
2016-04-26,207712.69806910606
2016-04-27,207454.25649977775
2016-04-28,207567.08871604057
2016-04-29,208758.9920430288
2016-05-02,208924.19399977775
2016-05-03,207484.87501856041
2016-05-04,206188.7137865658
2016-05-05,206102.78332849694
2016-05-06,207253.9915117855
2016-05-09,207334.86427637291
2016-05-10,209969.67264887047
2016-05-11,208444.6299318905
2016-05-12,207451.82715173913
2016-05-13,206848.2285418148
2016-05-16,209204.54876276208
2016-05-17,206912.3951449032
2016-05-18,207200.3094896908
2016-05-19,206199.18493982506
2016-05-20,208191.11182733727
2016-05-23,207928.1525225277
2016-05-24,211329.18762537194
2016-05-25,212652.30591913415
2016-05-26,213132.70506616784
2016-05-27,214003.42465540124
2016-05-31,214439.26298090172
2016-06-01,214407.1856035824
2016-06-02,214739.64783250046
2016-06-03,214418.7198845024
2016-06-06,215147.32335435104
2016-06-07,214644.54505311203
2016-06-08,215317.34024583054
2016-06-09,215132.4591652031
2016-06-10,213059.2095104332
2016-06-13,211646.89344750595
2016-06-14,211664.99213563156
2016-06-15,211291.28663788986
2016-06-16,211609.90590249252
2016-06-17,209216.45206986618
2016-06-20,210249.5309330101
2016-06-21,210403.6650081749
2016-06-22,209935.50089608383
2016-06-23,212439.12892113876
2016-06-24,205770.25700722885
2016-06-27,202331.8873973961
2016-06-28,205955.92307816696
2016-06-29,209230.67036782455
2016-06-30,211468.40693818283
2016-07-01,212783.24859200668
2016-07-05,211818.87871063617
2016-07-06,213501.4471882668
2016-07-07,213982.78633583453
2016-07-08,217058.44794357684
2016-07-11,217987.00209701923
2016-07-12,218610.7189282265
2016-07-13,218316.48427666095
2016-07-14,219490.607411274
2016-07-15,219107.44693649677
2016-07-18,220444.32392776874
2016-07-19,219738.39785278705
2016-07-20,221749.62649048236
2016-07-21,221605.00203407672
2016-07-22,222268.1451290932
2016-07-25,222153.7690190163
2016-07-26,222465.32292068866
2016-07-27,224203.80459679035
2016-07-28,224826.10854423908
2016-07-29,225481.1087330666
2016-08-01,226605.41592491535
2016-08-02,225243.51810953906
2016-08-03,225805.95421717456
2016-08-04,226418.55657122424
2016-08-05,227967.21842882922
2016-08-08,227722.24284670642
2016-08-09,228281.3772938042
2016-08-10,227859.1043941765
2016-08-11,228580.12413142016
2016-08-12,228651.39403841784
2016-08-15,229613.49436686328
2016-08-16,228595.24453470996
2016-08-17,228963.16293070605
2016-08-18,229119.04151461413
2016-08-19,228877.0642444878
2016-08-22,229000.29704020312
2016-08-23,229350.9950420647
2016-08-24,227795.62611124804
2016-08-25,227428.30104563525
2016-08-26,227691.6970493584
2016-08-29,228023.68464777758
2016-08-30,227151.27629015734
2016-08-31,226872.16491053393
2016-09-01,227483.85557673266
2016-09-02,228374.93978011707
2016-09-06,230055.91323173145
2016-09-07,230088.41236007313
2016-09-08,228744.94152343372
2016-09-09,223486.91410338978
2016-09-12,227000.3381870995
2016-09-13,225047.8567303429
2016-09-14,226076.28869712452
2016-09-15,229083.27455222706
2016-09-16,228420.6976841698
2016-09-19,227551.15267264942
2016-09-20,227969.67561423877
2016-09-21,230292.15881431202
2016-09-22,231999.1897190819
2016-09-23,230694.657982708
2016-09-26,228936.32931029896
2016-09-27,230811.85581863025
2016-09-28,231088.41057670215
2016-09-29,229538.42828834156
2016-09-30,230998.1968525658
2016-10-03,230648.8205155144
2016-10-04,229536.44941770748
2016-10-05,230283.33627474026
2016-10-06,230002.95086824612
2016-10-07,229560.20805227474
2016-10-10,231044.19809972958
2016-10-11,228202.80048429684
2016-10-12,227899.6723142834
2016-10-13,227459.75523054317
2016-10-14,227564.4251886578
2016-10-17,227156.62442362026
2016-10-18,228927.63632738308
2016-10-19,229208.19203436092
2016-10-20,228690.03355848507
2016-10-21,229493.97732412533
2016-10-24,231639.2053362103
2016-10-25,231110.12029897884
2016-10-26,229604.3509851666
2016-10-27,228946.67891752438
2016-10-28,227764.3423773022
2016-10-31,227344.90124857143
2016-11-01,226223.7961746426
2016-11-02,225053.67580508615
2016-11-03,225315.5902709904
2016-11-04,224657.9694957676
2016-11-07,223107.7102098408
2016-11-08,222503.60505008127
2016-11-09,222936.67782401468
2016-11-10,220402.63743590738
2016-11-11,215853.07527446176
2016-11-14,214719.72380637552
2016-11-15,218023.72498893167
2016-11-16,216312.9101896229
2016-11-17,216083.05645751383
2016-11-18,215981.57872104074
2016-11-21,219504.82931231882
2016-11-22,219264.25094413187
2016-11-23,217532.22902678873
2016-11-25,216163.59778308298
2016-11-28,217719.2902507725
2016-11-29,214928.50500964548
2016-11-30,216933.5570487919
2016-12-01,218847.5995569172
2016-12-02,219259.67121447372
2016-12-05,220636.79476870346
2016-12-06,221101.03274477768
2016-12-07,223612.41779841232
2016-12-08,223922.2372316246
2016-12-09,225253.19656695175
2016-12-12,224415.41453684616
2016-12-13,226844.87504900742
2016-12-14,226123.495341671
2016-12-15,226169.9987310295
2016-12-16,224939.49403704453
2016-12-19,225866.99129999924
2016-12-20,226476.24257792282
2016-12-21,226346.19461001205
2016-12-22,225705.7607549553
2016-12-23,225915.11106814194
2016-12-27,227077.33686579514
2016-12-28,225557.17186678696
2016-12-29,225563.01600016403
2016-12-30,223408.60227907944
2017-01-03,225319.5180848961
2017-01-04,226504.5974411659
2017-01-05,227998.5581116371
2017-01-06,229633.23412939833
2017-01-09,230471.79656073378
2017-01-10,231049.88979956435
2017-01-11,231649.1538223915
2017-01-12,231427.89007040786
2017-01-13,232219.85981604384
2017-01-17,231914.99485632704
2017-01-18,232117.17554709243
2017-01-19,231995.41922232436
2017-01-20,232513.1529984169
2017-01-23,232843.5102600746
2017-01-24,234148.9329781227
2017-01-25,236085.3545899086
2017-01-26,236064.12824866103
2017-01-27,236510.93847510146
2017-01-30,234971.53363272475
2017-01-31,234849.83286520766
2017-02-01,236246.31443640517
2017-02-02,236179.82227642438
2017-02-03,236868.02323086164
2017-02-06,237442.01550228498
2017-02-07,238158.83449108503
2017-02-08,238653.80233318708
2017-02-09,239270.42093975446
2017-02-10,240039.9192231407
2017-02-13,241095.6943238487
2017-02-14,241841.9905007591
2017-02-15,243225.82160503766
2017-02-16,243278.5137856712
2017-02-17,244144.1897385826
2017-02-21,245245.18725521467
2017-02-22,245349.6828683128
2017-02-23,244762.5433610191
2017-02-24,245305.03420193098
2017-02-27,245475.08000500104
2017-02-28,244799.49031383893
2017-03-01,247197.86722118757
2017-03-02,245778.58267469401
2017-03-03,246164.59150953288
2017-03-06,245511.04719800944
2017-03-07,244955.70482130046
2017-03-08,245182.55357618327
2017-03-09,245229.9172236442
2017-03-10,246201.71332044597
2017-03-13,246574.17538709636
2017-03-14,245930.80259962077
2017-03-15,247708.55391187663
2017-03-16,247698.40559644694
2017-03-17,247176.97755689616
2017-03-20,247481.72967786784
2017-03-21,244319.248980236
2017-03-22,245890.37910718913
2017-03-23,245270.72461194987
2017-03-24,245768.48277540202
2017-03-27,246266.2376887321
2017-03-28,247539.36293287273
