Date,Value
2012-04-27,183137.56709215412
2012-04-30,182409.1544334627
2012-05-01,182303.41581651935
2012-05-02,182578.45388719806
2012-05-03,181047.69639513263
2012-05-04,178389.41302416095
2012-05-07,178465.03326341877
2012-05-08,177483.8238060213
2012-05-09,176761.537947867
2012-05-10,176536.54386827716
2012-05-11,176361.2283775545
2012-05-14,174875.96153185138
2012-05-15,174138.1091224886
2012-05-16,173365.3681709505
2012-05-17,171571.369979117
2012-05-18,170457.92214128742
2012-05-21,173402.7342293001
2012-05-22,172648.42713091144
2012-05-23,172833.73001787433
2012-05-24,172098.5011436678
2012-05-25,172315.5259544588
2012-05-29,173351.65162584552
2012-05-30,172669.68313524494
2012-05-31,172382.33045122394
2012-06-01,170923.9488136507
2012-06-04,171413.9289924837
2012-06-05,171729.08730242023
2012-06-06,174024.64032671222
2012-06-07,173091.0704567171
2012-06-08,174280.97704241046
2012-06-11,172609.61101457843
2012-06-12,174020.85335466632
2012-06-13,173550.56984636554
2012-06-14,174035.54028246173
2012-06-15,175260.7701027132
2012-06-18,176267.56088182697
2012-06-19,177192.98631212482
2012-06-20,177038.61967394123
2012-06-21,173531.586524222
2012-06-22,174758.76626512775
2012-06-25,173010.97049638996
2012-06-26,173464.44820329914
2012-06-27,174199.86248705158
2012-06-28,172683.24153826007
2012-06-29,176884.62451097736
2012-07-02,177251.25535509357
2012-07-03,178701.3886863924
2012-07-05,178475.36811754474
2012-07-06,176765.58395311603
2012-07-09,176654.82694933185
2012-07-10,175173.99561235675
2012-07-11,174815.4198066927
2012-07-12,173898.79933092365
2012-07-13,175853.41153642902
2012-07-16,175656.40093157062
2012-07-17,176059.11639330158
2012-07-18,177617.37885973224
2012-07-19,178952.8874351717
2012-07-20,177579.93392870197
2012-07-23,176008.4163048006
2012-07-24,175317.74816820392
2012-07-25,175127.8609306551
2012-07-26,176825.45738909015
2012-07-27,179374.59161302814
2012-07-30,179354.29777452716
2012-07-31,179296.2048179842
2012-08-01,178538.3503257967
2012-08-02,177955.39414903888
2012-08-03,180247.05773851642
2012-08-06,181301.24661180744
2012-08-07,182051.97166368732
2012-08-08,181947.07195970783
2012-08-09,182372.5805046297
2012-08-10,182577.52828905353
2012-08-13,182524.73428270587
2012-08-14,182239.14477464923
2012-08-15,182475.26235887775
2012-08-16,183932.34345934162
2012-08-17,184521.2682945467
2012-08-20,184899.80479357013
2012-08-21,184832.56118700275
2012-08-22,185865.3473808504
2012-08-23,185227.58395311603
2012-08-24,185994.70045397052
2012-08-27,186094.1517936922
2012-08-28,186202.0710136629
2012-08-29,185907.4203636385
2012-08-30,184732.24816820392
2012-08-31,186520.1758110262
2012-09-04,186266.40272447834
2012-09-05,186125.53233263263
2012-09-06,188662.5366966463
2012-09-07,189319.8899376131
2012-09-10,187560.87841722736
2012-09-11,187532.42707750568
2012-09-12,187808.12341234455
2012-09-13,190291.0936271883
2012-09-14,191243.74911424884
2012-09-17,191112.92613146076
2012-09-18,191601.04432604084
2012-09-19,191882.85266039142
2012-09-20,191678.08270189533
2012-09-21,191539.29370043048
2012-09-24,190700.3967888094
2012-09-25,189044.88369676837
2012-09-26,187986.0724174715
2012-09-27,190104.04699632892
2012-09-28,189117.01721117267
2012-10-01,189015.3791954256
2012-10-02,189325.86700365314
2012-10-03,190161.74114916095
2012-10-04,190796.4573051668
2012-10-05,189903.37373277912
2012-10-08,188803.09704515705
2012-10-09,186763.423003409
2012-10-10,186216.62466356525
2012-10-11,186075.88899156818
2012-10-12,185796.32881090412
2012-10-15,186372.03622362384
2012-10-16,188190.33395311603
2012-10-17,188079.80979845294
2012-10-18,186513.31945726642
2012-10-19,183454.36045763263
2012-10-22,184079.24410936603
2012-10-23,182611.1965629793
2012-10-24,182005.53498766193
2012-10-25,182153.21620104084
2012-10-26,182627.05448839435
2012-10-31,182247.4730674959
2012-11-01,183494.4059898592
2012-11-02,181498.5263969637
2012-11-05,182379.89617845783
2012-11-06,183070.01127550373
2012-11-07,180549.5766136385
2012-11-08,179120.01868364582
2012-11-09,179457.071150992
2012-11-12,179366.95436022052
2012-11-13,178559.48950884113
2012-11-14,177382.49170610675
2012-11-15,176734.09673998127
2012-11-16,177159.1895973421
2012-11-19,180204.01595995197
2012-11-20,180027.81842729816
2012-11-21,180310.32881090412
2012-11-23,182408.24240038166
2012-11-26,182902.13777086505
2012-11-27,182395.09860155353
2012-11-28,182880.21462938556
2012-11-29,183702.19329759845
2012-11-30,183271.88386461505
2012-12-03,183000.01657030353
2012-12-04,182599.10375902423
2012-12-05,181366.6703636385
2012-12-06,182155.08924791584
2012-12-07,181551.09080431232
2012-12-10,182041.2749931551
2012-12-11,183324.81915209064
2012-12-12,183007.58378526935
2012-12-13,181772.45388719806
2012-12-14,180694.14321825275
2012-12-17,182109.69390795002
2012-12-18,183219.81507799396
2012-12-19,182777.8040001131
2012-12-20,182394.40118334064
2012-12-21,180781.9534141756
2012-12-24,180600.2682945467
2012-12-26,179612.5288994051
2012-12-27,179634.4323570467
2012-12-28,178526.28452989826
2012-12-31,180952.0644523836
2013-01-02,184791.39228746662
2013-01-03,183586.14118796252
2013-01-04,183035.80102377795
2013-01-07,182913.5752394762
2013-01-08,182967.76823264026
2013-01-09,183362.26965170764
2013-01-10,184371.39942007922
2013-01-11,184392.21685629748
2013-01-14,183917.9114363756
2013-01-15,183549.5197127428
2013-01-16,184023.64613181018
2013-01-17,184649.78848868274
2013-01-18,184377.17239218616
2013-01-22,184686.0638106432
2013-01-23,185323.3293974962
2013-01-24,183324.70046072864
2013-01-25,183570.78247671985
2013-01-28,183717.25536948108
2013-01-29,183803.29256277942
2013-01-30,183704.57963400744
2013-01-31,183267.60766440295
2013-02-01,184450.7291167345
2013-02-04,182697.97970419787
2013-02-05,184269.71456747912
2013-02-06,184082.36022787952
2013-02-07,184078.15859061145
2013-02-08,185260.2528212633
2013-02-11,184877.88627463244
2013-02-12,184411.04029684924
2013-02-13,184553.63783865832
2013-02-14,184468.50957327746
2013-02-15,183565.04360037707
2013-02-19,184290.22192221545
2013-02-20,181751.6088622179
2013-02-21,180845.98596793078
2013-02-22,182073.16246634387
2013-02-25,181176.58032828235
2013-02-26,181953.87091666125
2013-02-27,182736.38245993518
2013-02-28,182177.91219931506
2013-03-01,182500.83111410998
2013-03-04,182949.87521201037
2013-03-05,184592.71650534534
2013-03-06,184383.71583395862
2013-03-07,184456.55795889758
2013-03-08,184471.2896407213
2013-03-11,184891.6176360216
2013-03-12,184797.00635367297
2013-03-13,184499.8997481432
2013-03-14,184906.5139678087
2013-03-15,184432.28692465686
2013-03-18,184559.31566458606
2013-03-19,184548.57099753284
2013-03-20,185102.53056174182
2013-03-21,184011.19447165393
2013-03-22,184977.14906912707
2013-03-25,184489.8695891466
2013-03-26,185026.24384909534
2013-03-27,185438.53986197375
2013-03-28,185510.43608694934
2013-04-01,184605.50401907825
2013-04-02,185035.32375937366
2013-04-03,183753.76003104114
2013-04-04,183883.17367392444
2013-04-05,183569.0036528673
2013-04-08,184069.71616202258
2013-04-09,185131.6738722887
2013-04-10,186743.17857199573
2013-04-11,186780.2118208971
2013-04-12,185361.26778250598
2013-04-15,180355.4799559679
2013-04-16,182141.086935338
2013-04-17,179914.71367483996
2013-04-18,178667.96143179797
2013-04-19,180520.6480467882
2013-04-22,182229.58447104358
2013-04-23,183171.78121024035
2013-04-24,183453.39983206653
2013-04-25,184750.5166304674
2013-04-26,184356.69503622912
2013-04-29,185734.1222518053
2013-04-30,186631.4263823595
2013-05-01,185775.07260733508
2013-05-02,187447.25105887317
2013-05-03,188558.46916037463
2013-05-06,189037.1253188219
2013-05-07,188566.0772002306
2013-05-08,189631.42519980334
2013-05-09,189034.51518851184
2013-05-10,189331.70967703723
2013-05-13,189142.38136893176
2013-05-14,189555.89787131213
2013-05-15,189255.6314604845
2013-05-16,189168.6074584093
2013-05-17,189567.78984671496
2013-05-20,190203.646398839
2013-05-21,189994.52006369494
2013-05-22,188417.85847311877
2013-05-23,188735.62912588977
2013-05-24,188463.50859671496
2013-05-28,188874.39328604602
2013-05-29,188555.26643210315
2013-05-30,189655.12481528186
2013-05-31,187742.54338675403
2013-06-03,188314.9385207262
2013-06-04,187265.84367972278
2013-06-05,185676.55118399524
2013-06-06,186629.42744284534
2013-06-07,187469.1618559923
2013-06-10,187553.73265677356
2013-06-11,186111.59897452258
2013-06-12,184790.79183798694
2013-06-13,186582.55854636096
2013-06-14,185897.03961783313
2013-06-17,186885.65034323596
2013-06-18,187479.24916678332
2013-06-19,185281.127409276
2013-06-20,180409.5216658678
2013-06-21,179432.09512167834
2013-06-24,177797.96094351672
2013-06-25,178668.8404372301
2013-06-26,178876.52769308948
2013-06-27,179185.52202444934
2013-06-28,180008.50915366077
2013-07-01,181159.45264273547
2013-07-02,181086.52200156116
2013-07-03,181624.46189719104
2013-07-05,181560.5259917345
2013-07-08,182253.2561705675
2013-07-09,183260.67936545276
2013-07-10,183940.99735861682
2013-07-11,187495.54655295276
2013-07-12,187933.44959860705
2013-07-15,188446.62589865588
2013-07-16,188379.0388167467
2013-07-17,188492.05023032092
2013-07-18,188230.0785887804
2013-07-19,187336.54891043567
2013-07-22,188578.6984313097
2013-07-23,187783.98826437854
2013-07-24,187547.6346724596
2013-07-25,188551.61580496692
2013-07-26,189284.56931906604
2013-07-29,188926.4001448717
2013-07-30,189534.71819907092
2013-07-31,189739.4986479845
2013-08-01,190376.44553976916
2013-08-02,191213.5053313341
2013-08-05,191029.8890059557
2013-08-06,189907.0213683214
2013-08-07,189783.46246176623
2013-08-08,191072.03986197375
2013-08-09,190549.6811202135
2013-08-12,191318.73326712512
2013-08-13,191507.45075064563
2013-08-14,191230.94119864368
2013-08-15,189376.61852866077
2013-08-16,189349.8811781969
2013-08-19,188828.85120993518
2013-08-20,189679.9049056139
2013-08-21,188962.54179983996
2013-08-22,190518.0296080675
2013-08-23,192044.53957205676
2013-08-26,192297.1727583971
2013-08-27,190070.70265799426
2013-08-28,190556.75689535998
2013-08-29,191303.4425490465
2013-08-30,190211.54614859485
2013-09-03,191079.73577719592
2013-09-04,191948.34400778674
2013-09-05,191371.0884917345
2013-09-06,191985.45335226916
2013-09-09,193536.67827444934
2013-09-10,193569.72466879748
2013-09-11,193462.36928397082
2013-09-12,192496.05671530627
2013-09-13,192632.96923666858
2013-09-16,192025.79163962268
2013-09-17,193001.4481337633
2013-09-18,196244.40804129504
2013-09-19,196296.06522208118
2013-09-20,194659.04097586535
2013-09-23,194500.4379637804
2013-09-24,194609.70836478137
2013-09-25,194499.03850394153
2013-09-26,195231.01151877307
2013-09-27,195287.21298056506
2013-09-30,194724.78704672717
2013-10-01,195166.04423361682
2013-10-02,195742.24546652698
2013-10-03,194218.5170729723
2013-10-04,195193.3070815172
2013-10-07,194376.83013754748
2013-10-08,191758.59724265002
2013-10-09,191008.38902121448
2013-10-10,193410.3746321764
2013-10-11,194143.77010184192
2013-10-14,195032.7571547594
2013-10-15,194708.0305998888
2013-10-16,196432.68871146106
2013-10-17,198282.86775809192
2013-10-18,200413.21701651477
2013-10-21,200655.4076674547
2013-10-22,201567.47929983996
2013-10-23,200577.64870291614
2013-10-24,201406.45935660266
2013-10-25,202516.93813925647
2013-10-28,202604.49071341418
2013-10-29,202719.4799407091
2013-10-30,202480.40136557483
2013-10-31,201716.704412755
2013-11-01,201377.8900969591
2013-11-04,201559.1544936266
2013-11-05,201512.5089552965
2013-11-06,201653.61366873645
2013-11-07,198871.58020621203
2013-11-08,199993.11578207873
2013-11-11,199630.50053244494
2013-11-12,199570.76521140002
2013-11-13,201417.92616873645
2013-11-14,202342.00793295764
2013-11-15,202622.25189810657
2013-11-18,201089.05343466662
2013-11-19,200576.9056075182
2013-11-20,199492.06976157092
2013-11-21,200934.2567427721
2013-11-22,201806.64114218616
2013-11-25,202317.86814719104
2013-11-26,202991.020529088
2013-11-27,203914.41609030627
2013-11-29,205011.2503188219
2013-12-02,203656.0802748766
2013-12-03,203704.9104750719
2013-12-04,204156.17989188098
2013-12-05,203543.24970847034
2013-12-06,204712.24596243762
2013-12-09,205601.52245932483
2013-12-10,206083.88597708606
2013-12-11,203914.33523398303
2013-12-12,202939.98251944446
2013-12-13,203078.55998831653
2013-12-16,203963.1843245592
2013-12-17,203555.85613089465
2013-12-18,205002.482336339
2013-12-19,203953.4962828722
2013-12-20,205359.93393546008
2013-12-23,206761.19943076037
2013-12-24,206932.59821921252
2013-12-26,207430.28954153918
2013-12-27,207110.92897635364
2013-12-30,206624.0340636339
2013-12-31,207654.13399344348
2014-01-02,206957.0396559801
2014-01-03,206385.00575979025
2014-01-06,206059.9159847048
2014-01-07,207000.6489787844
2014-01-08,206963.6030498293
2014-01-09,206712.05161245138
2014-01-10,207687.0797572878
2014-01-13,206118.80763967306
2014-01-14,208058.26850087912
2014-01-15,209022.60077626974
2014-01-16,209146.97148092062
2014-01-17,208738.66282613546
2014-01-21,209355.5790782717
2014-01-22,209479.8446880129
2014-01-23,209766.07148702414
2014-01-24,207421.04325826437
2014-01-27,205888.3076015261
2014-01-28,205985.93212850363
2014-01-29,205104.7866435793
2014-01-30,206722.25447042257
2014-01-31,206577.38925130636
2014-02-03,204203.136420801
2014-02-04,204827.00059469015
2014-02-05,204473.54872854025
2014-02-06,205937.96977193624
2014-02-07,208389.06897695333
2014-02-10,209267.71990163595
2014-02-11,210908.80108602316
2014-02-12,211055.63661153585
2014-02-13,212356.29154928
2014-02-14,213039.61315114767
2014-02-18,213782.01591451437
2014-02-19,212627.88183553488
2014-02-20,213461.77987630636
2014-02-21,213326.097610071
2014-02-24,214325.0423656252
2014-02-25,214370.08318288595
2014-02-26,214131.47141988546
2014-02-27,214505.23841054708
2014-02-28,214216.72125203878
2014-03-03,213856.01145131857
2014-03-04,214903.50129659445
2014-03-05,215280.77120168478
2014-03-06,215344.56949575216
2014-03-07,214351.0532527712
2014-03-10,214417.07759816915
2014-03-11,214044.96778829367
2014-03-12,215062.17012746603
2014-03-13,213497.2456279543
2014-03-14,212801.4854732302
2014-03-17,213524.49182851583
2014-03-18,214917.93363149435
2014-03-19,213422.2856822756
2014-03-20,213769.41773183615
2014-03-21,212222.6870494631
2014-03-24,210695.88661153585
2014-03-25,211163.73890645773
2014-03-26,209487.5111461428
2014-03-27,208631.66149099142
2014-03-28,208835.28865773947
2014-03-31,209489.39417226583
2014-04-01,211401.48370321066
2014-04-02,211878.91966207296
2014-04-03,210865.71097524435
2014-04-04,208071.1701808718
2014-04-07,206865.27111013205
2014-04-08,208322.41937978537
2014-04-09,210470.88434560568
2014-04-10,206871.32428701193
2014-04-11,205494.93742330343
2014-04-14,206643.58972127707
2014-04-15,206591.30853994162
2014-04-16,208196.06629903585
2014-04-17,207844.16131551535
2014-04-21,208674.52110250265
2014-04-22,209555.4339748171
2014-04-23,208554.13005025656
2014-04-24,209895.68992574484
2014-04-25,208125.2400737551
2014-04-28,208352.97788198263
2014-04-29,209318.57101400167
2014-04-30,209599.06573446066
2014-05-01,209915.33958394796
2014-05-02,210044.76325948507
2014-05-05,210851.68186147482
2014-05-06,209266.90225942404
2014-05-07,208525.51241262228
2014-05-08,208422.85014303
2014-05-09,208815.10061605246
2014-05-12,210906.71099050314
2014-05-13,211049.04744680197
2014-05-14,210851.3974147585
2014-05-15,209722.29352529318
2014-05-16,210416.76402242453
2014-05-19,211253.20509298117
2014-05-20,210830.36565358908
2014-05-21,211871.1794963625
2014-05-22,212465.5010677126
2014-05-23,213377.73258168966
2014-05-27,214484.43505819113
2014-05-28,214122.98633535177
2014-05-29,214770.00056417257
2014-05-30,214677.8214031008
2014-06-02,214088.4957805422
2014-06-03,213937.19767720968
2014-06-04,214338.99098928244
2014-06-05,215688.43729360373
2014-06-06,216493.59491689474
2014-06-09,216331.88619191915
2014-06-10,216651.5504680422
2014-06-11,216655.27664144308
2014-06-12,215867.53998525412
2014-06-13,216309.0662456301
2014-06-16,216298.99795491964
2014-06-17,216216.84123189718
2014-06-18,217235.12715871603
2014-06-19,217963.45206411154
2014-06-20,217740.75042684347
2014-06-23,217842.66772420675
2014-06-24,217897.03325612814
2014-06-25,218759.82611043722
2014-06-26,218839.13129384787
2014-06-27,219390.4474941042
2014-06-30,219884.24014241964
2014-07-01,221008.97896535665
2014-07-02,221105.23397786886
2014-07-03,221788.27249105246
2014-07-07,221415.98004873068
2014-07-08,219953.74932821066
2014-07-09,221158.61275441915
2014-07-10,220866.24958761007
2014-07-11,221883.3218227175
2014-07-14,221930.6619334963
2014-07-15,221168.4680171755
2014-07-16,221880.96434743673
2014-07-17,220709.52934987814
2014-07-18,222545.348441675
2014-07-21,222423.9044032839
2014-07-22,223171.3467937258
2014-07-23,224053.51151998312
2014-07-24,223478.02935750753
2014-07-25,223403.34279592306
2014-07-28,223356.63147695333
2014-07-29,223068.8731456545
2014-07-30,223351.6901164797
2014-07-31,220196.77195699484
2014-08-01,220007.4326015261
2014-08-04,220838.77449758322
2014-08-05,219828.9217143801
2014-08-06,220063.50141103537
2014-08-07,219850.53753621847
2014-08-08,220793.6088023928
2014-08-11,221540.47326619894
2014-08-12,221473.01245839865
2014-08-13,223002.90459401876
2014-08-14,223764.9962077883
2014-08-15,224366.24863393576
2014-08-18,225217.78871114523
2014-08-19,225900.29202993185
2014-08-20,225717.2809367922
2014-08-21,225826.1175685671
2014-08-22,226149.32130391867
2014-08-25,226596.8365932253
2014-08-26,226894.9751506594
2014-08-27,226976.91211660177
2014-08-28,227051.63032491476
2014-08-29,227564.98483999044
2014-09-02,227208.18521077902
2014-09-03,226542.44143636496
2014-09-04,226011.75675924093
2014-09-05,226843.9144664553
2014-09-08,226756.1500774172
2014-09-09,225530.47747762472
2014-09-10,226484.24617727072
2014-09-11,226171.4122157839
2014-09-12,225046.43910939962
2014-09-15,223771.60214193136
2014-09-16,225008.7622371462
2014-09-17,224837.55425985128
2014-09-18,226001.7335124758
2014-09-19,225570.21909292013
2014-09-22,224251.5393214968
2014-09-23,224096.91409261496
2014-09-24,225371.89205892355
2014-09-25,222619.042922571
2014-09-26,223920.54315145285
2014-09-29,223717.18864400656
2014-09-30,223783.87730367453
2014-10-01,221814.9533763674
2014-10-02,221805.32299764425
2014-10-03,222780.863524988
2014-10-06,222818.07366140158
2014-10-07,221079.135009363
2014-10-08,224134.52149160177
2014-10-09,221799.19620473654
2014-10-10,218437.7576289919
2014-10-13,216668.7245784548
2014-10-14,216779.9064784792
2014-10-15,216056.9801479128
2014-10-16,215215.50703389914
2014-10-17,216840.12640340597
2014-10-20,219026.81475026876
2014-10-21,222518.56812246115
2014-10-22,221609.8689800051
2014-10-23,223385.42376668722
2014-10-24,224480.77935750753
2014-10-27,224560.21919210226
2014-10-28,226529.345946863
2014-10-29,225573.99288137228
2014-10-30,225623.20188863546
2014-10-31,226988.40768392355
2014-11-03,227122.5909114626
2014-11-04,226714.5277171877
2014-11-05,226127.24026448996
2014-11-06,226484.9988475588
2014-11-07,227266.31417806417
2014-11-10,227035.2350230959
2014-11-11,227826.84435231955
2014-11-12,227956.47392995626
2014-11-13,228569.16776998312
2014-11-14,229677.65847738058
2014-11-17,229067.3526607302
2014-11-18,230393.33750875265
2014-11-19,229244.45371969015
2014-11-20,230283.02389486105
2014-11-21,230833.5606685427
2014-11-24,231961.0959544924
2014-11-25,232398.54032094748
2014-11-26,233424.33095510275
2014-11-28,233534.82786519796
2014-12-01,232614.57173879415
2014-12-02,232642.12068898947
2014-12-03,233205.70481069357
2014-12-04,233094.42862661154
2014-12-05,232640.9222713259
2014-12-08,232059.85119588644
2014-12-09,233081.3640971926
2014-12-10,230713.59326131613
2014-12-11,231302.37084157736
2014-12-12,229719.72502858908
2014-12-15,227659.34712941915
2014-12-16,225493.3201518801
2014-12-17,227895.3492885378
2014-12-18,231547.95693166525
2014-12-19,231543.96385915548
2014-12-22,231533.92973287374
2014-12-23,230783.10364492208
2014-12-24,230933.6204906252
2014-12-26,232447.86753804953
2014-12-29,232234.4117809084
2014-12-30,231623.41531331808
2014-12-31,229796.46736867697
2015-01-02,229600.66022451193
2015-01-05,228259.26114721928
2015-01-06,227178.25940771733
2015-01-07,228665.86103125248
2015-01-08,230882.46534033451
2015-01-09,230634.46469946537
2015-01-12,229829.46164770756
2015-01-13,229671.65586157475
2015-01-14,228936.2577597681
2015-01-15,228634.46332617436
2015-01-16,230552.45847387944
2015-01-20,232386.86216040287
2015-01-21,233066.25913305912
2015-01-22,235938.25925512944
2015-01-23,236111.6633383814
2015-01-26,235445.85797949467
2015-01-27,232480.06208105717
2015-01-28,231717.05579443608
2015-01-29,231823.25864477787
2015-01-30,232240.25617285405
2015-02-02,232906.2626425806
2015-02-03,233271.85895605717
2015-02-04,233429.66260595951
2015-02-05,234540.2616660181
2015-02-06,231962.25507422123
2015-02-09,231769.06293554936
2015-02-10,233475.66144629155
2015-02-11,233447.65790625248
2015-02-12,235283.8572470728
2015-02-13,236558.66651220951
2015-02-17,235689.86203833256
2015-02-18,236183.26184912358
2015-02-19,236715.26395483647
2015-02-20,237470.06421728764
2015-02-23,237831.05405493412
2015-02-24,238168.85755224858
2015-02-25,238030.2601401392
2015-02-26,238653.4567038599
2015-02-27,238166.0642783228
2015-03-02,238743.25544043217
2015-03-03,237959.46317358647
2015-03-04,237230.65457983647
2015-03-05,237498.25894995366
2015-03-06,234132.2652976099
2015-03-09,234767.86069555912
2015-03-10,231980.06040259037
2015-03-11,231138.66056128178
2015-03-12,231991.8632285181
2015-03-13,231319.45417090092
2015-03-16,233132.25324316655
2015-03-17,233192.66324682866
2015-03-18,236005.05704565678
2015-03-19,235948.66300268803
2015-03-20,237183.8570944849
2015-03-23,237301.05832739506
2015-03-24,236966.65876074467
2015-03-25,233618.26093359623
2015-03-26,233158.06012793217
2015-03-27,233726.8537680689
2015-03-30,234879.8632590357
2015-03-31,233435.85874243412
2015-04-01,233493.46433325444
2015-04-02,233381.86231299076
2015-04-06,235141.86597510014
2015-04-07,234839.4628684107
2015-04-08,235677.05793066655
2015-04-09,236005.85614843998
2015-04-10,237171.25989599858
2015-04-13,236467.66324682866
2015-04-14,235884.85715552006
2015-04-15,237195.65457983647
2015-04-16,236811.06214209233
2015-04-17,234946.86231299076
2015-04-20,236583.4582297388
2015-04-21,237443.25589819584
2015-04-22,237301.86261816655
2015-04-23,238292.85718603764
2015-04-24,239689.86264868412
2015-04-27,240198.06226416264
2015-04-28,240034.06018896733
2015-04-29,238415.2570883814
2015-04-30,235366.85743017826
2015-05-01,236709.06324072514
2015-05-04,237210.2633444849
2015-05-05,234912.6559226099
2015-05-06,233718.05890722905
2015-05-07,234365.45758886967
2015-05-08,236612.664162356
2015-05-11,235426.25379248295
2015-05-12,235102.8577963892
2015-05-13,236171.46039648686
2015-05-14,238661.06229468022
2015-05-15,239112.66156836186
2015-05-18,239396.45368261967
2015-05-19,238346.66227026616
2015-05-20,238568.26261206303
2015-05-21,239377.46442480717
2015-05-22,239165.86133642826
2015-05-26,237011.05649634037
2015-05-27,239371.8586508814
2015-05-28,238998.85755224858
2015-05-29,238178.6617819849
2015-06-01,238250.85675879155
2015-06-02,237744.85898657475
2015-06-03,237567.46152563725
2015-06-04,236366.65448828373
2015-06-05,235559.26374121342
2015-06-08,234195.66297217045
2015-06-09,233860.46094580326
2015-06-10,236080.25586767826
2015-06-11,236471.06366797123
2015-06-12,235195.06040259037
2015-06-15,234674.66046972905
2015-06-16,235399.6645896021
2015-06-17,236003.8572470728
2015-06-18,238610.86332007084
2015-06-19,237710.4586569849
2015-06-22,237838.054787356
2015-06-23,237558.05921240483
2015-06-24,236807.26117773686
2015-06-25,236384.6610800806
2015-06-26,235267.65515967045
2015-06-29,232446.06366797123
2015-06-30,232584.0607993189
2015-07-01,233284.0572897974
2015-07-02,233402.8561179224
2015-07-06,233367.65393896733
2015-07-07,233386.46268530522
2015-07-08,231097.65241308842
2015-07-09,230833.8586203638
2015-07-10,232743.06195898686
2015-07-13,234942.8611533228
2015-07-14,235831.26218481694
2015-07-15,235871.65631933842
2015-07-16,237839.2626730982
2015-07-17,239603.65506811772
2015-07-20,238835.86377783451
2015-07-21,238702.6656882349
2015-07-22,236828.8651816431
2015-07-23,236215.6556479517
2015-07-24,235152.65805884037
2015-07-27,233746.0592429224
2015-07-28,235029.8550192896
2015-07-29,235606.26386328373
2015-07-30,235968.66071386967
2015-07-31,236289.05515356694
2015-08-03,235472.2573630396
2015-08-04,235054.8566977564
2015-08-05,235867.05976172123
2015-08-06,233758.65583105717
2015-08-07,233829.8580710474
2015-08-10,235746.2611167017
2015-08-11,234257.05945654545
2015-08-12,235286.2548605982
2015-08-13,234540.6541220728
2015-08-14,234802.8611533228
2015-08-17,236269.85929175053
2015-08-18,235342.26010962162
2015-08-19,235167.45862646733
2015-08-20,231924.06430884037
2015-08-21,226033.86136694584
2015-08-24,220471.45887060795
2015-08-25,219210.8556906763
2015-08-26,225109.05683203373
2015-08-27,228620.0599448267
2015-08-28,229061.4614646021
2015-08-31,227270.05536718998
2015-09-01,223255.66175146733
2015-09-02,226721.0627524439
2015-09-03,225944.85852881108
2015-09-04,224280.06269140873
2015-09-08,227888.4582297388
2015-09-09,225869.8580710474
2015-09-10,227374.05606909428
2015-09-11,228082.0617453638
2015-09-14,227679.86035986576
2015-09-15,228858.0566184107
2015-09-16,230293.85266943608
2015-09-17,231147.65805884037
2015-09-18,229251.05725927983
2015-09-21,229190.46094580326
2015-09-22,226998.85938330326
2015-09-23,227249.85913916264
2015-09-24,227663.86304541264
2015-09-25,226097.2570578638
2015-09-28,221749.65573950444
2015-09-29,220944.26282568608
2015-09-30,223511.4613120142
2015-10-01,223929.86386938725
2015-10-02,227390.46079321537
2015-10-05,229151.45841284428
2015-10-06,229014.8612753931
2015-10-07,229938.25467749272
2015-10-08,230093.8636557642
2015-10-09,231438.46051855717
2015-10-12,232136.25882788334
2015-10-13,231411.25821753178
2015-10-14,232141.65906592045
2015-10-15,234211.4564292017
2015-10-16,234500.66159887944
2015-10-19,235127.25675268803
2015-10-20,234588.46219702397
2015-10-21,233537.65515967045
2015-10-22,236507.45801611576
2015-10-23,240320.45941992436
2015-10-26,240464.65879126225
2015-10-27,240879.6627585474
2015-10-28,241585.6556479517
2015-10-29,240612.45633764897
2015-10-30,239885.26258154545
2015-11-02,240975.45758886967
2015-11-03,240863.2632224146
2015-11-04,240423.05616064701
2015-11-05,239893.2581870142
2015-11-06,239097.86023779545
2015-11-09,237535.25891943608
2015-11-10,237174.65757055912
2015-11-11,236846.05817480717
2015-11-12,235386.86139746342
2015-11-13,232496.05359717045
2015-11-16,234649.25824804936
2015-11-17,234239.25489111576
2015-11-18,237111.45520849858
2015-11-19,237798.2580344263
2015-11-20,238619.06156225834
2015-11-23,237866.66181250248
2015-11-24,238021.86429663334
2015-11-25,238003.66117163334
2015-11-27,237746.05664892826
2015-11-30,237650.25586767826
2015-12-01,239504.26282568608
2015-12-02,237824.65589209233
2015-12-03,235106.66227026616
2015-12-04,239717.85749121342
2015-12-07,238567.46137304936
2015-12-08,238591.65570898686
2015-12-09,236203.45731421147
2015-12-10,236738.0628745142
2015-12-11,233592.85993261967
2015-12-14,233850.6558005396
2015-12-15,234644.05530615483
2015-12-16,237332.8626792017
2015-12-17,234291.05970068608
2015-12-18,231620.26288672123
2015-12-21,233705.06543799076
2015-12-22,234395.6588522974
2015-12-23,235409.25946875248
2015-12-24,235697.85718603764
2015-12-28,235253.45807715092
2015-12-29,237337.6623313013
2015-12-30,235666.0543601099
2015-12-31,233893.06089087162
2016-01-04,231327.05823584233
2016-01-05,231268.5109368204
2016-01-06,230787.89443596592
2016-01-07,227285.53818901768
2016-01-08,226067.1154595255
2016-01-11,225915.39295586338
2016-01-12,227281.6132012247
2016-01-13,223166.91424187412
