Date,Value
2018-01-24,126987.82909446715
2018-01-25,127222.70893531798
2018-01-26,127680.32807212828
2018-01-29,126728.70767646788
2018-01-30,125717.36818367003
2018-01-31,126378.29813819884
2018-02-01,125566.64706092833
2018-02-02,123670.97915321348
2018-02-05,122154.11693244932
2018-02-06,122605.64909797667
2018-02-07,121200.61711555479
2018-02-08,119461.21748023985
2018-02-09,119364.01548057554
2018-02-12,120347.6088796234
2018-02-13,120709.25701957701
2018-02-14,121453.25587135313
2018-02-15,122293.99855094908
2018-02-16,122482.37664466856
2018-02-20,121720.80909019469
2018-02-21,120882.38837867735
2018-02-22,121230.62955528258
2018-02-23,122417.57046562193
2018-02-26,122982.5374494171
2018-02-27,121852.81853538511
2018-02-28,121537.84709983824
2018-03-01,121431.49674659727
2018-03-02,121265.97583442686
2018-03-05,121387.6084523773
2018-03-06,121797.42686515806
2018-03-07,121509.32711463927
2018-03-08,121793.72998100279
2018-03-09,122172.20574623106
2018-03-12,122540.50474601744
2018-03-13,122429.00740486143
2018-03-14,122760.94584327696
2018-03-15,122663.93761497496
2018-03-16,122238.6353765106
2018-03-19,121553.7271733856
2018-03-20,121477.65824180601
2018-03-21,122063.27686744688
2018-03-22,121229.19631248472
2018-03-23,120641.5792928314
2018-03-26,121600.05533653258
2018-03-27,121455.52816062926
2018-03-28,121339.64865928648
2018-03-29,122517.04772621153
2018-04-02,121596.886921463
2018-04-03,121637.92799812315
2018-04-04,121821.91799980162
2018-04-05,121564.50049644469
2018-04-06,121425.5154080963
2018-04-09,121764.88840156553
2018-04-10,122593.73732810972
2018-04-11,122912.20940071104
2018-04-12,122652.01866966246
2018-04-13,122684.88715034483
2018-04-16,122858.64881187437
2018-04-17,123320.6475263214
2018-04-18,123324.90690666197
2018-04-19,122585.50062614439
2018-04-20,121585.73748832701
2018-04-23,121280.16790824888
2018-04-24,120608.0384183502
2018-04-25,120051.48563056944
2018-04-26,120898.59975868223
2018-04-27,121533.36843925474
2018-04-30,121334.05839591978
2018-05-01,120670.71507698057
2018-05-02,120327.86597114561
2018-05-03,120553.17852836607
2018-05-04,121029.36976676939
2018-05-07,120878.44712882994
2018-05-08,120761.09895759581
2018-05-09,120819.14736610411
2018-05-10,121993.61479621886
2018-05-11,122054.05681663511
2018-05-14,121781.36628395079
2018-05-15,120456.10610633848
2018-05-16,120623.16772514342
2018-05-17,120038.5571218109
2018-05-18,120130.90900474547
2018-05-21,120597.2492108917
2018-05-22,120531.94574028013
2018-05-23,120798.37870841978
2018-05-24,120982.40806251524
2018-05-25,121036.04843193053
2018-05-29,121148.68661170958
2018-05-30,121468.37738471983
2018-05-31,121214.19568305968
2018-06-01,121208.16710716246
2018-06-04,121035.24858528136
2018-06-05,121139.32740074156
2018-06-06,121274.81850486754
2018-06-07,121354.16723686217
2018-06-08,121242.06612831114
2018-06-11,121307.57764488219
2018-06-12,121148.8778462982
2018-06-13,120996.81842857359
2018-06-14,121198.25711112974
2018-06-15,120677.20634895323
2018-06-18,120272.59761100767
2018-06-19,120035.01480155943
2018-06-20,119583.82778984068
2018-06-21,119324.36721092222
2018-06-22,119614.7788053131
2018-06-25,118895.12612968443
2018-06-26,119078.31885581969
2018-06-27,118946.1989904022
2018-06-28,119158.26882606505
2018-06-29,119594.21747261046
2018-07-02,118919.99870735167
2018-07-03,119361.41712242125
2018-07-05,119864.86772209166
2018-07-06,120532.92577415465
2018-07-09,120867.05732398985
2018-07-10,120845.2069516754
2018-07-11,119918.80624824522
2018-07-12,120416.85798698424
2018-07-13,120711.70706993101
2018-07-16,120141.53686195372
2018-07-17,120107.91950279234
2018-07-18,119946.6473775482
2018-07-19,119915.88838249205
2018-07-20,119607.73963600157
2018-07-23,118902.82666450499
2018-07-24,119464.57547813414
2018-07-25,120177.98801094053
2018-07-26,119783.1261716461
2018-07-27,119858.78694206236
2018-07-30,119669.72817283629
2018-07-31,120090.88852745054
2018-08-01,119153.42757469176
2018-08-02,118973.1088796234
2018-08-03,119423.45651298521
2018-08-06,119257.89650779722
2018-08-07,119369.72852378844
2018-08-08,119211.33689552305
2018-08-09,119476.37892967222
2018-08-10,118962.00698905943
2018-08-13,118210.48844963072
2018-08-14,118432.40655570982
2018-08-15,117562.68125205992
2018-08-16,117947.4965673065
2018-08-17,118461.81829505919
2018-08-20,119031.98732810972
2018-08-21,119183.83676963804
2018-08-22,119753.5566907501
2018-08-23,119360.62553077696
2018-08-24,120074.65690284727
2018-08-27,120430.92775398253
2018-08-28,119888.75855690001
2018-08-29,120294.2082143402
2018-08-30,119678.80713325499
2018-08-31,119455.29814201353
2018-09-04,118329.48717170714
2018-09-05,117879.07574897764
2018-09-06,117941.4964376068
2018-09-07,117304.29733711241
2018-09-10,117485.2965169525
2018-09-11,117360.43621116636
2018-09-12,117804.95732551573
2018-09-13,118066.67873435972
2018-09-14,117719.36777931212
2018-09-17,117532.90638023375
2018-09-18,117420.74883323668
2018-09-19,117532.83879524229
2018-09-20,118320.61815696715
2018-09-21,118371.24718528746
2018-09-24,117899.5857205963
2018-09-25,117971.22839027403
2018-09-26,118093.0875287628
2018-09-27,118141.5787397003
2018-09-28,117813.97729545592
2018-10-01,117570.12607627867
2018-10-02,117716.43837791441
2018-10-03,116703.9284978485
2018-10-04,115519.46610694884
2018-10-05,114841.76732307432
2018-10-08,114474.66833549498
2018-10-09,115026.4848485565
2018-10-10,113404.06580024718
2018-10-11,113459.70620018004
2018-10-12,113920.70693260191
2018-10-15,113800.74860054014
2018-10-16,114810.42884117125
2018-10-17,114206.79753929136
2018-10-18,113173.79794746397
2018-10-19,113262.05764060972
2018-10-22,113162.98648506163
2018-10-23,112723.15654808043
2018-10-24,111706.70008903502
2018-10-25,112089.52800422667
2018-10-26,112124.3579030609
2018-10-29,111477.51878791807
2018-10-30,111646.06684928892
2018-10-31,111598.32670265196
2018-11-01,112326.02860313414
2018-11-02,111809.20728355406
2018-11-05,112193.63856178282
2018-11-06,112313.08667045592
2018-11-07,113144.33676200865
2018-11-08,112447.20691734312
2018-11-09,112113.08741813658
2018-11-12,111615.36804252623
2018-11-13,111350.77738624571
2018-11-14,111528.04546791075
2018-11-15,111984.51910453795
2018-11-16,112583.86727577208
2018-11-19,112061.31536155699
2018-11-20,110968.795748291
2018-11-21,111622.7369428253
2018-11-23,111078.06846481322
2018-11-26,111374.95680480955
2018-11-27,111241.44678741453
2018-11-28,111947.33812004088
2018-11-29,112224.61739974974
2018-11-30,112371.35669570921
2018-12-03,113396.56646972655
2018-12-04,113185.33782630919
2018-12-06,113043.02732521055
2018-12-07,112388.36635070799
2018-12-10,112092.92876678465
2018-12-11,112176.82719665526
2018-12-12,112516.0869794464
2018-12-13,112297.02911621092
2018-12-14,111639.09626632689
2018-12-17,111358.60800224303
2018-12-18,111705.31856018065
2018-12-19,111762.09878593443
2018-12-20,111407.74600845335
2018-12-21,110502.97623115538
2018-12-24,109652.24783569334
2018-12-26,110487.4970574951
2018-12-27,110439.3174367523
2018-12-28,110899.69709640501
2018-12-31,111220.44572883604
2019-01-02,111594.53818374632
2019-01-03,111609.1450059595
2019-01-04,112584.72684647463
2019-01-07,112820.27626492403
2019-01-08,113260.61478306673
2019-01-09,113929.12658287905
2019-01-10,113672.71654202364
2019-01-11,113641.95523049257
2019-01-14,113097.31535412691
2019-01-15,113290.79641987704
2019-01-16,113650.30885769747
2019-01-17,113886.0746820154
2019-01-18,114177.14623524569
2019-01-22,113704.91538884066
2019-01-23,113891.2448232355
2019-01-24,114325.10438038729
2019-01-25,114806.02665020846
2019-01-28,114276.07705284975
2019-01-29,114749.17463852785
2019-01-30,115766.26701142214
2019-01-31,116661.01557137392
2019-02-01,116241.65584923647
2019-02-04,116190.24866654299
2019-02-05,116774.3863542261
2019-02-06,116314.60657574557
2019-02-07,116024.34740712069
2019-02-08,116158.97686173342
2019-02-11,115747.36600663088
2019-02-12,116222.34620453737
2019-02-13,116008.88499619387
2019-02-14,116337.69687344454
2019-02-15,117042.75624062441
2019-02-19,117622.69573094271
2019-02-20,117707.52842308901
2019-02-21,117062.52566887758
2019-02-22,117794.98698403261
2019-02-25,117831.0473497095
2019-02-26,118083.30734421633
2019-02-27,117374.99613930605
2019-02-28,116880.04704358004
2019-03-01,116396.08516003512
2019-03-04,116566.46568467043
2019-03-05,116857.49641014956
2019-03-06,116694.82543160341
2019-03-07,116413.71466519259
2019-03-08,116529.48684288881
2019-03-11,117031.18589283846
2019-03-12,117619.70657040499
2019-03-13,117965.37656571291
2019-03-14,117416.14660813235
2019-03-15,118221.36644150637
2019-03-18,118648.77585579775
2019-03-19,118621.17787911318
2019-03-20,119384.42690636538
2019-03-21,119456.36671997927
2019-03-22,118926.3651740732
2019-03-25,119134.75819374941
2019-03-26,119160.28540589235
2019-03-27,119060.2757575693
2019-03-28,119251.02487255953
2019-03-29,119654.84678055666
2019-04-01,119577.33538033388
2019-04-02,119678.11636330507
2019-04-03,119470.92657067202
2019-04-04,119730.7042825403
2019-04-05,120100.16608979128
2019-04-08,120029.77743508242
2019-04-09,120033.81627251528
2019-04-10,120609.95646645449
2019-04-11,119885.19667221926
2019-04-12,119993.98521973513
2019-04-15,119975.62655426882
2019-04-16,119655.17405106447
2019-04-17,119673.5257833185
2019-04-18,119966.10759713076
2019-04-22,119675.02713372133
2019-04-23,119980.13644959353
2019-04-24,120055.04571892641
2019-04-25,119945.41625763796
2019-04-26,120292.5452478113
2019-04-29,119954.2988050165
2019-04-30,120241.09399392031
2019-05-01,119936.86741616152
2019-05-02,119303.37613942049
2019-05-03,120168.44893338106
2019-05-06,119878.71507813357
2019-05-07,119174.32522847079
2019-05-08,118892.45814682863
2019-05-09,118685.24612404726
2019-05-10,119149.46336819552
2019-05-13,118237.74693180941
2019-05-14,118700.09817482851
2019-05-15,119170.48758389376
2019-05-16,119174.21681191347
2019-05-17,118574.72569825075
2019-05-20,118299.19639470003
2019-05-21,118779.02519966982
2019-05-22,118664.66602684878
2019-05-23,118547.66503693484
2019-05-24,119030.19540669344
2019-05-28,119143.25641419314
2019-05-29,119256.3277118387
2019-05-30,119888.32815052889
2019-05-31,120300.57740666292
2019-06-03,120736.32716156862
2019-06-04,120802.82494141482
2019-06-05,120331.74550892733
2019-06-06,120773.09700467013
2019-06-07,121750.71440293215
2019-06-10,121380.18566395662
2019-06-11,121715.496631402
2019-06-12,121336.90715767763
2019-06-13,121614.43713833712
2019-06-14,121301.72685982607
2019-06-17,121081.63751103304
2019-06-18,122393.30583454989
2019-06-19,123117.91724945925
2019-06-20,124480.7651822748
2019-06-21,123608.24560429476
2019-06-24,124085.30527474306
2019-06-25,123764.03621270083
2019-06-26,123581.26556946657
2019-06-27,124208.37620713137
2019-06-28,124249.00563790224
2019-07-01,124189.50720097445
2019-07-02,124699.75544430636
2019-07-03,125416.12744023226
2019-07-05,124523.78665234469
2019-07-08,124362.84571148775
2019-07-09,124397.85424210451
2019-07-10,124700.92564179323
2019-07-11,123923.32679345034
2019-07-12,124157.34536530398
2019-07-15,124561.36604382418
2019-07-16,124034.98715855501
2019-07-17,124486.97522522829
2019-07-18,124827.47575261019
2019-07-19,124426.5784251871
2019-07-22,124529.94656922243
2019-07-23,124441.15490605257
2019-07-24,124816.46649052523
2019-07-25,124187.41734291933
2019-07-26,124395.50619103335
2019-07-29,124368.86717488192
2019-07-30,124346.77433564089
2019-07-31,124192.32568432711
2019-08-01,124287.88642956637
2019-08-02,124281.19555737398
2019-08-05,123735.06465317629
2019-08-06,124866.08531548403
2019-08-07,125201.59642197512
2019-08-08,126264.697097558
2019-08-09,125780.54612614535
2019-08-12,126382.1948774042
2019-08-13,126875.29761196993
2019-08-14,126559.17657925509
2019-08-15,127499.60792900942
2019-08-16,127401.90572525881
2019-08-19,126724.14542939089
2019-08-20,127214.36452557467
2019-08-21,127270.79353882693
2019-08-22,126699.91883637331
2019-08-23,127025.10838200472
2019-08-26,127197.0267379465
2019-08-27,128272.87775589846
2019-08-28,128662.40877224825
2019-08-29,128989.81603218935
2019-08-30,128748.93760086916
2019-09-03,128475.40722252749
2019-09-04,129460.22571350954
2019-09-05,128660.28619553469
2019-09-06,129191.52472760103
2019-09-09,128143.00697876833
2019-09-10,127041.5469634714
2019-09-11,127233.13654496096
2019-09-12,127239.13537480257
2019-09-13,125993.48583485506
2019-09-16,126836.28724743746
2019-09-17,127182.96625496767
2019-09-18,127017.73548390291
2019-09-19,127371.18780209444
2019-09-20,128288.9851987543
2019-09-23,128449.6362760248
2019-09-24,128354.62922646425
2019-09-25,127234.69751336
2019-09-26,127395.15648629091
2019-09-27,126990.55618740938
2019-09-30,127085.69668843172
2019-10-01,126759.62528683565
2019-10-02,126235.62647416018
2019-10-03,127229.0082462015
2019-10-04,128302.90708138369
2019-10-07,127471.94435097597
2019-10-08,126887.24617649935
2019-10-09,126991.17835785769
2019-10-10,126486.03676869295
2019-10-11,126753.36629750155
2019-10-14,126967.7872646036
2019-10-15,126623.07582070254
2019-10-16,126783.64763523958
2019-10-17,126935.93703247927
2019-10-18,126909.53819252871
2019-10-21,126712.6379544916
2019-10-22,127076.0154607477
2019-10-23,127433.8453643503
2019-10-24,127547.61747338198
2019-10-25,127656.4359691324
2019-10-28,127261.54669644259
2019-10-29,126856.17774941347
2019-10-30,127779.534780282
2019-10-31,128252.98711945437
2019-11-01,128880.2243449869
2019-11-04,128623.93608929537
2019-11-05,127929.32596184633
2019-11-06,128276.7972085657
2019-11-07,127298.15744377993
2019-11-08,126969.08639408968
2019-11-11,126767.78642060183
2019-11-12,126839.32626702212
2019-11-13,127024.91443707369
2019-11-14,127518.12872292422
2019-11-15,127798.07654740236
2019-11-18,127971.08610703371
2019-11-19,128431.87448574923
2019-11-20,128891.07661797426
2019-11-21,128630.08540799044
2019-11-22,128687.73708607577
2019-11-25,129273.21828343294
2019-11-26,129699.45638920687
2019-11-27,129622.3046348276
2019-11-29,128917.0573413553
2019-12-02,127778.89559056185
2019-12-03,128918.24578549288
2019-12-04,128920.47656132601
2019-12-05,128831.5372235956
2019-12-06,128783.22651078127
2019-12-09,128832.95812012575
2019-12-10,128869.2154109659
2019-12-11,129789.96487595461
2019-12-12,129382.36707188509
2019-12-13,130171.09329678438
2019-12-16,130224.33783699892
2019-12-17,130295.5782506647
2019-12-18,129970.79704071902
2019-12-19,130276.83559204958
2019-12-20,130409.57645394228
2019-12-23,129517.88537098787
2019-12-24,129665.98904015444
2019-12-26,130232.63541008852
2019-12-27,130367.16603638552
2019-12-30,129802.26645638369
2019-12-31,129444.6551425638
2020-01-02,130854.81383015536
2020-01-03,131262.08484159564
2020-01-06,131135.03447233295
2020-01-07,130595.45399366473
2020-01-08,130399.23520170306
2020-01-09,130712.62497602557
2020-01-10,131337.33373914813
2020-01-13,131482.02437864398
2020-01-14,131713.03378568744
2020-01-15,131938.17290006732
2020-01-16,132010.61215864276
2020-01-17,131845.75542341327
2020-01-21,131866.44374738788
2020-01-22,132110.9465130434
2020-01-23,132265.53533063983
2020-01-24,132359.49540983295
2020-01-27,131865.71513258075
2020-01-28,131854.1738880739
2020-01-29,132501.32613645648
2020-01-30,132253.59436689471
2020-01-31,131996.1543568239
2020-02-03,131829.69507490253
2020-02-04,131770.44379697894
2020-02-05,131701.1440342531
2020-02-06,132183.88431058978
2020-02-07,132356.27437482929
2020-02-10,132741.7563427553
2020-02-11,132753.93202863788
2020-02-12,132987.83355985736
2020-02-13,132969.37405668353
2020-02-14,133361.77485548114
2020-02-18,133705.1471317873
2020-02-19,134123.83522688007
2020-02-20,134145.94438825702
2020-02-21,134508.0339916811
2020-02-24,133558.44639478778
2020-02-25,132400.07341657733
2020-02-26,132075.1051395998
2020-02-27,130874.1035908327
2020-02-28,131070.72514997577
2020-03-02,132092.14549909686
2020-03-03,133334.47312437152
2020-03-04,133933.20233427142
2020-03-05,134080.49543653583
2020-03-06,136185.52315031146
2020-03-09,132460.28541456317
2020-03-10,130114.38614164447
2020-03-11,125343.17419706439
2020-03-12,117999.91270338153
2020-03-13,120733.84608350848
2020-03-16,117771.84318243121
2020-03-17,115231.50430952167
2020-03-18,109388.66383062457
2020-03-19,109386.34555326556
2020-03-20,113612.01611791705
2020-03-23,117607.4660481081
2020-03-24,121786.25425230121
2020-03-25,122923.95590101337
2020-03-26,125402.58338819598
2020-03-27,124887.0528210268
2020-03-30,124197.53552518939
2020-03-31,122987.9741314516
2020-04-01,121720.40634046649
2020-04-02,123722.01337324237
2020-04-03,123734.44317136859
2020-04-06,126421.29298292255
2020-04-07,126258.78722654437
2020-04-08,126291.23442350482
2020-04-09,128435.37533842181
2020-04-13,128151.3947476015
2020-04-14,129338.00798307513
2020-04-15,129285.03476987933
2020-04-16,129229.11540495013
2020-04-17,128992.95369611835
2020-04-20,128811.39355741596
2020-04-21,128521.45272718524
2020-04-22,129523.94378553485
2020-04-23,129801.21666227435
2020-04-24,130307.28646360492
2020-04-27,129805.24368558978
2020-04-28,130591.78473173236
2020-04-29,131548.495459424
2020-04-30,129594.91113554096
2020-05-01,128569.4936627016
2020-05-04,128664.4154003725
2020-05-05,128931.11527525043
2020-05-06,127211.42538343524
2020-05-07,128777.33635603046
2020-05-08,129012.53591810321
2020-05-11,128132.65435682391
2020-05-12,128210.87503324603
2020-05-13,128174.77311979388
2020-05-14,129166.14250074481
2020-05-15,129275.30450330829
2020-05-18,129929.4834850893
2020-05-19,129541.88570295429
2020-05-20,130917.34454237079
2020-05-21,130533.56482587909
2020-05-22,130427.83284269428
2020-05-26,130554.5943783388
2020-05-27,130702.58421979999
2020-05-28,130737.97611509418
2020-05-29,131685.5757053957
2020-06-01,132176.98356138324
2020-06-02,132587.4925564394
2020-06-03,132506.21291624164
2020-06-04,131390.70462308978
2020-06-05,132067.70352064227
2020-06-08,132852.95326124286
2020-06-09,132963.9434498415
2020-06-10,134434.38547025775
2020-06-11,132353.63588605975
2020-06-12,132450.57379041766
2020-06-15,132954.63378797626
2020-06-16,132715.4163845644
2020-06-17,132707.7940434084
2020-06-18,133510.6461323366
2020-06-19,133711.68552290057
2020-06-22,134427.5459812746
2020-06-23,134505.113768445
2020-06-24,133675.20246397113
2020-06-25,134286.44547544574
2020-06-26,134099.20577894305
2020-06-29,134469.07559858417
2020-06-30,134342.70535932636
2020-07-01,134620.94206892108
2020-07-02,135463.0928524599
2020-07-06,136605.9551457033
2020-07-07,136778.2813175783
2020-07-08,137281.75541959857
2020-07-09,137993.09608732318
2020-07-10,137921.04517637347
2020-07-13,137866.40318571185
2020-07-14,138503.9874027834
2020-07-15,138684.33213697528
2020-07-16,138508.40247236346
2020-07-17,138914.77455030536
2020-07-20,139576.2347286806
2020-07-21,140290.07480131244
2020-07-22,140815.7023762331
2020-07-23,141160.98840986346
2020-07-24,141207.65431867694
2020-07-27,141822.45310102557
2020-07-28,141966.35417829608
2020-07-29,142847.73409544086
2020-07-30,142527.6246479616
2020-07-31,142518.35396848773
2020-08-03,142697.99401365375
2020-08-04,144027.04432951068
2020-08-05,144074.91480146503
2020-08-06,144761.52502714252
2020-08-07,143559.36580167865
2020-08-10,143323.43459211444
2020-08-11,141692.90537916278
2020-08-12,141843.4246090517
2020-08-13,141166.66699873065
2020-08-14,140586.08228193378
2020-08-17,141540.75727354144
2020-08-18,142516.65682493304
2020-08-19,141283.88572202777
2020-08-20,141675.791918622
2020-08-21,142040.98731123065
2020-08-24,142567.73211942767
2020-08-25,142428.93350111102
2020-08-26,142738.23338209247
2020-08-27,141065.8128765688
2020-08-28,142018.30522047137
2020-08-31,142228.21497999286
2020-09-01,143431.63754163837
2020-09-02,144026.95397077655
2020-09-03,142683.7347324953
2020-09-04,141261.4337986574
2020-09-08,140432.243506299
2020-09-09,141277.89519392108
2020-09-10,140838.54365430927
2020-09-11,141123.6850498781
2020-09-14,141847.3321179018
2020-09-15,142205.18263898944
2020-09-16,142053.32451139545
2020-09-17,142138.6639889345
2020-09-18,141528.19396864032
2020-09-21,140241.32699857806
2020-09-22,140094.89506040668
2020-09-23,138832.02513013934
2020-09-24,139150.2440937624
2020-09-25,139380.52698026752
2020-09-28,140271.9455364809
2020-09-29,140275.804468976
2020-09-30,140056.51548658466
2020-10-01,140370.6712597475
2020-10-02,139628.9035595522
2020-10-05,139544.36593900775
2020-10-06,139273.5765217409
2020-10-07,139438.7556599245
2020-10-08,140563.01338850116
2020-10-09,141178.87600599384
2020-10-12,141845.9031132326
2020-10-13,141689.49320112323
2020-10-14,141713.71526228046
2020-10-15,141409.50281416034
2020-10-16,141195.79725538348
2020-10-19,140556.78197752094
2020-10-20,140444.21220670795
2020-10-21,140253.8753498659
2020-10-22,139649.03320966815
2020-10-23,140181.56597410297
2020-10-26,139866.46415220355
2020-10-27,140274.5345562563
2020-10-28,138415.43488584613
2020-10-29,137993.99553571796
2020-10-30,136851.59405027484
2020-11-02,138286.2731007204
2020-11-03,138775.3145283327
2020-11-04,141113.71397672748
2020-11-05,142770.9155529604
2020-11-06,142055.60423551654
2020-11-09,141104.12440763568
2020-11-10,141007.58291898822
2020-11-11,141358.16458402728
2020-11-12,142004.79460416888
2020-11-13,142774.8656071291
2020-11-16,143310.28332029437
2020-11-17,143592.19436155414
2020-11-18,143462.11273084735
2020-11-19,144155.67311369037
2020-11-20,144908.65628324603
2020-11-23,144549.47487150287
2020-11-24,144881.14373289203
2020-11-25,144749.45636640643
2020-11-27,145521.62656293964
2020-11-30,144658.40449415302
2020-12-01,144962.3459080324
2020-12-02,144700.03540311908
2020-12-03,145626.6440724001
2020-12-04,145195.73463331317
2020-12-07,145675.15609632587
2020-12-08,146242.79363142108
2020-12-09,145438.16643034076
2020-12-10,146501.3946217165
2020-12-11,146426.45400892352
2020-12-14,146113.4040974245
2020-12-15,146899.60433851337
2020-12-16,147062.77223478412
2020-12-17,147630.75506864642
2020-12-18,147239.25450407123
2020-12-21,146461.32265363788
2020-12-22,146360.73587690448
2020-12-23,145538.07564436054
2020-12-24,145821.25506864642
2020-12-28,146006.9238880739
2020-12-29,146179.81302534198
2020-12-30,146798.75366102313
2020-12-31,147009.7751797304
2021-01-04,147262.9738377199
2021-01-05,147737.68493800066
2021-01-06,146517.22486643694
2021-01-07,146432.15276484392
2021-01-08,146434.9845443239
2021-01-11,145518.01688914202
2021-01-12,146305.3645644655
2021-01-13,147004.76451258562
2021-01-14,146936.27658228777
2021-01-15,146191.62746958635
2021-01-19,147241.91752772234
2021-01-20,148206.68628840346
2021-01-21,148009.1657538881
2021-01-22,147406.39645151995
2021-01-25,148210.03690867324
2021-01-26,147909.28528742693
2021-01-27,146452.4842734804
2021-01-28,146814.44523005388
2021-01-29,145396.39520029924
2021-02-01,146501.244321393
2021-02-02,147003.48667673967
2021-02-03,146697.41582636736
2021-02-04,146646.69317774675
2021-02-05,146695.39570765398
2021-02-08,147600.95772700213
2021-02-09,148028.7555594911
2021-02-10,148417.94441752334
2021-02-11,148253.3151450624
2021-02-12,147863.02601771255
2021-02-16,147037.1543441286
2021-02-17,147141.59660105608
2021-02-18,146227.12622599505
2021-02-19,145498.31780772112
2021-02-22,144506.56623606585
2021-02-23,144558.92296748064
2021-02-24,144542.59515147112
2021-02-25,141666.556241559
2021-02-26,142729.2849917879
2021-03-01,143059.89547495745
2021-03-02,142873.97367815874
2021-03-03,141878.82700304888
2021-03-04,140476.9482856264
2021-03-05,141449.44552187822
2021-03-08,139863.2434001436
2021-03-09,141866.91539339922
2021-03-10,142616.2175345888
2021-03-11,143424.0084681978
2021-03-12,141592.86464075945
2021-03-15,142188.07613901995
2021-03-16,142157.31541209124
2021-03-17,142030.37680964373
2021-03-18,139965.70545344256
2021-03-19,141016.06606058977
2021-03-22,141644.20493845842
2021-03-23,140953.6352687349
2021-03-24,140905.4468074312
2021-03-25,140480.1758018007
2021-03-26,141621.93502383135
2021-03-29,140692.0675406923
2021-03-30,140633.94588236712
2021-03-31,140960.43671946428
2021-04-01,142269.7549033632
2021-04-05,142339.24700121782
2021-04-06,142657.62830500506
2021-04-07,142096.1166472902
2021-04-08,143069.21584658526
2021-04-09,142658.17672114275
2021-04-12,142401.25739054583
2021-04-13,143248.63429026506
2021-04-14,143377.18831019304
2021-04-15,145198.7259860506
2021-04-16,145089.42222361467
2021-04-19,144644.274783658
2021-04-20,144221.9761081209
2021-04-21,145032.0250182619
2021-04-22,145070.18519549273
2021-04-23,145738.4756923189
2021-04-26,145972.18456034563
2021-04-27,145560.1853747835
2021-04-28,145993.75348238848
2021-04-29,145816.75476031206
2021-04-30,144957.9066977968
2021-05-03,145456.64452891253
2021-05-04,145215.17646937273
2021-05-05,145882.61251788042
2021-05-06,146642.95573954485
2021-05-07,147329.27602915667
2021-05-10,146206.51594881914
2021-05-11,145495.795020627
2021-05-12,143531.24531702898
2021-05-13,143755.20484499834
2021-05-14,145429.55238871477
2021-05-17,145616.31659274004
2021-05-18,145533.59437136553
2021-05-19,144635.25455241106
2021-05-20,145572.70475535296
2021-05-21,145662.3742785921
2021-05-24,146584.85643534563
2021-05-25,147361.44434313677
2021-05-26,147399.35620455645
2021-05-27,147493.52399592302
2021-05-28,147860.37583498858
2021-06-01,148419.28517107866
2021-06-02,148730.85470728777
2021-06-03,147634.00753931902
2021-06-04,149297.96567301653
2021-06-07,149117.74575571917
2021-06-08,149517.7363524904
2021-06-09,149757.12259440325
2021-06-10,150665.53592829607
2021-06-11,150355.49508814714
2021-06-14,150103.3161445131
2021-06-15,149857.89557604693
2021-06-16,148716.4058700075
2021-06-17,148924.0967898836
2021-06-18,149111.5653243532
2021-06-21,148809.88426928423
2021-06-22,149108.18491511248
2021-06-23,148997.59445528887
2021-06-24,149484.10485987566
2021-06-25,149326.90716318987
2021-06-28,149887.74623064898
2021-06-29,149837.85283236406
2021-06-30,149958.19815401934
2021-07-01,149811.81634097002
2021-07-02,150559.79707865618
2021-07-06,150356.31556658648
2021-07-07,150757.26680712603
2021-07-08,150020.33569292925
2021-07-09,150530.29531626604
2021-07-12,150754.68374209307
2021-07-13,150171.44600634478
2021-07-14,150953.41507296465
2021-07-15,151262.65381197832
2021-07-16,150632.78787760637
2021-07-19,150236.0374236574
2021-07-20,150471.15471224688
2021-07-21,150564.33558230303
2021-07-22,151266.54295306109
2021-07-23,151295.89825587175
2021-07-26,151219.21583895586
2021-07-27,151003.44622759722
2021-07-28,151877.6942973604
2021-07-29,152228.74567751787
2021-07-30,151769.62681727312
2021-08-02,152074.93409876726
2021-08-03,152478.9673190584
2021-08-04,152232.12390093706
2021-08-05,152139.57324938677
2021-08-06,150715.62694125078
2021-08-09,150104.58618693255
2021-08-10,150273.5261054506
2021-08-11,150776.35686640642
2021-08-12,150507.85653452776
2021-08-13,151515.90373377703
2021-08-16,151366.05534510515
2021-08-17,150350.92596774004
2021-08-18,150155.9551291933
2021-08-19,149867.79368166826
2021-08-20,149821.27447848223
2021-08-23,150966.31701617144
2021-08-24,151467.9178557863
2021-08-25,151220.67471651934
2021-08-26,150825.5161509981
2021-08-27,152564.21642641924
2021-08-30,152741.65491824053
2021-08-31,152480.35477785967
2021-09-01,152793.43470530413
2021-09-02,153147.5069575777
2021-09-03,152935.6654754152
2021-09-07,152086.5255046358
2021-09-08,152165.24620966814
2021-09-09,152970.14709429644
2021-09-10,152314.0439143648
2021-09-13,152997.02607111834
2021-09-14,153239.27604823015
2021-09-15,153402.04658465288
2021-09-16,152592.89655642412
2021-09-17,151617.94724039934
2021-09-20,150677.91702608965
2021-09-21,150986.20757822893
2021-09-22,151924.61828379534
2021-09-23,151414.11784510515
2021-09-24,150440.4654365053
2021-09-27,150544.12790827654
2021-09-28,148284.95535235308
2021-09-29,148079.234681653
2021-09-30,148106.52468447588
2021-10-01,149094.4168982973
2021-10-04,148432.43444399736
2021-10-05,148644.31404261492
2021-10-06,148553.94830279253
2021-10-07,148800.67485003374
