Date,Value
2012-04-24,252840.65928474997
2012-04-25,256397.1607877407
2012-04-26,258244.11246315573
2012-04-27,259285.62014595603
2012-04-30,258751.5883618984
2012-05-01,258527.44143501853
2012-05-02,258317.01816471672
2012-05-03,255676.86377628898
2012-05-04,252910.460852705
2012-05-07,252717.33127506828
2012-05-08,249824.27930363273
2012-05-09,248232.38611515617
2012-05-10,248220.31378849602
2012-05-11,247245.24439152336
2012-05-14,244333.95069035148
2012-05-15,242675.48802860832
2012-05-16,241630.408408247
2012-05-17,241720.72931583977
2012-05-18,241570.43077763176
2012-05-21,244906.61769779777
2012-05-22,242742.20455082512
2012-05-23,242608.7245093212
2012-05-24,241657.2715521679
2012-05-25,242507.2793646679
2012-05-29,242709.53028019523
2012-05-30,242397.1521368847
2012-05-31,241650.7245093212
2012-06-01,243134.5254431591
2012-06-04,243878.67432688712
2012-06-05,244220.67803477286
2012-06-06,246990.79680155753
2012-06-07,244357.01147746085
2012-06-08,245702.79513072013
2012-06-11,244147.05373667716
2012-06-12,246473.60857676505
2012-06-13,246163.20878886222
2012-06-14,247108.77177332877
2012-06-15,248401.71094035148
2012-06-18,249617.08833216666
2012-06-19,250286.21935175895
2012-06-20,249439.5033330822
2012-06-21,243204.75131510734
2012-06-22,244976.1471471691
2012-06-25,243498.72830485343
2012-06-26,243350.91760539054
2012-06-27,244254.27500056266
2012-06-28,241485.43448924064
2012-06-29,248568.89962672233
2012-07-02,248857.99472712516
2012-07-03,251773.1869304943
2012-07-05,250438.39755518912
2012-07-06,247321.81337244986
2012-07-09,247353.20745356558
2012-07-10,244645.46588786124
2012-07-11,244639.94801218985
2012-07-12,243190.53045924185
2012-07-13,246242.7343433666
2012-07-16,245952.82956583975
2012-07-17,245999.27140315055
2012-07-18,247316.55402644156
2012-07-19,248940.73372157096
2012-07-20,247520.35722620963
2012-07-23,245516.0200527477
2012-07-24,244945.09440882682
2012-07-25,245844.06308253287
2012-07-26,248309.13411601065
2012-07-27,251798.2427242565
2012-07-30,251615.05638392447
2012-07-31,250831.2729900646
2012-08-01,249396.10346491812
2012-08-02,248151.1404697857
2012-08-03,251594.20135235405
2012-08-06,253137.70135235405
2012-08-07,254169.69379925347
2012-08-08,254270.14371990776
2012-08-09,255053.02560162163
2012-08-10,255278.93724560356
2012-08-13,254646.019788023
2012-08-14,254025.5015156231
2012-08-15,254743.34802746392
2012-08-16,257000.1735355816
2012-08-17,257697.7622349224
2012-08-20,258313.77403759575
2012-08-21,259036.59620403862
2012-08-22,260917.46714520073
2012-08-23,260914.47660564995
2012-08-24,261777.61456036186
2012-08-27,261506.48524212456
2012-08-28,261727.1242802105
2012-08-29,260899.72187542534
2012-08-30,259530.11347698784
2012-08-31,263302.9697926006
2012-09-04,263374.4815113506
2012-09-05,263106.5465214214
2012-09-06,266453.6120579204
2012-09-07,269077.56739544484
2012-09-10,266463.9313023052
2012-09-11,266737.3406193218
2012-09-12,267135.5981724224
2012-09-13,271602.0282719097
2012-09-14,273176.04787945363
2012-09-17,272123.1982853374
2012-09-18,273284.67942547414
2012-09-19,273549.11214947316
2012-09-20,273201.15934490773
2012-09-21,273245.57311749074
2012-09-24,271740.0132114849
2012-09-25,269644.2223484478
2012-09-26,267812.2071049175
2012-09-27,271615.7808048687
2012-09-28,270169.0938084087
2012-10-01,270295.0918858013
2012-10-02,270523.20712140464
2012-10-03,271622.8299851742
2012-10-04,273024.66344312095
2012-10-05,271532.5786958065
2012-10-08,269859.985342535
2012-10-09,266908.72438672447
2012-10-10,266128.6695237484
2012-10-11,266092.4098573055
2012-10-12,265053.59464124107
2012-10-15,264679.20712140464
2012-10-16,267365.1198792782
2012-10-17,267380.4342942562
2012-10-18,265255.64250806236
2012-10-19,260698.57749036216
2012-10-22,261836.4908204403
2012-10-23,258934.6590562191
2012-10-24,258042.4835648861
2012-10-25,258944.96641400718
2012-10-26,259245.61727002525
2012-10-31,259165.42141583824
2012-11-01,260369.0770020809
2012-11-02,256278.63675655174
2012-11-05,257618.1093517666
2012-11-06,260226.2404552822
2012-11-07,257297.71628536034
2012-11-08,256451.87961543846
2012-11-09,256856.3219372158
2012-11-12,256550.82968868065
2012-11-13,255407.67948116112
2012-11-14,253970.3985363369
2012-11-15,252743.15042842674
2012-11-16,253116.71793330956
2012-11-19,257589.30948604393
2012-11-20,257258.4336925869
2012-11-21,257647.5943981533
2012-11-23,261154.67917598534
2012-11-26,261571.23062862206
2012-11-27,260578.9190441494
2012-11-28,260022.43137325096
2012-11-29,261282.5572887783
2012-11-30,260191.9640880947
2012-12-03,259995.79581416893
2012-12-04,258597.021327734
2012-12-05,256937.37731528282
2012-12-06,258052.9775197506
2012-12-07,257802.03155112267
2012-12-10,258669.48585104942
2012-12-11,260214.97577261925
2012-12-12,260034.2850072384
2012-12-13,257932.66955924034
2012-12-14,256534.58667349815
2012-12-17,258456.13597464561
2012-12-18,258582.13550162315
2012-12-19,257712.93418478966
2012-12-20,256193.9289815426
2012-12-21,254586.6235692501
2012-12-24,254557.2237355709
2012-12-26,253566.87717032433
2012-12-27,253665.88393759727
2012-12-28,251973.27052664757
2012-12-31,255759.5260579586
2013-01-02,260697.62073111534
2013-01-03,258462.10062898826
2013-01-04,257430.0825930996
2013-01-07,256669.26321138573
2013-01-08,257310.0675326748
2013-01-09,257743.38381685448
2013-01-10,259705.45906557274
2013-01-11,259152.77827181053
2013-01-14,258946.42892183494
2013-01-15,259109.1187259121
2013-01-16,259708.2541781826
2013-01-17,260888.2632495327
2013-01-18,260389.08253206444
2013-01-22,261063.49517549705
2013-01-23,261500.7241870327
2013-01-24,258264.90173830223
2013-01-25,258319.75119508934
2013-01-28,258327.88369478416
2013-01-29,258901.84753908348
2013-01-30,259578.5313998623
2013-01-31,258501.2089816494
2013-02-01,260243.66077150535
2013-02-04,258393.32156727408
2013-02-05,260249.11865589712
2013-02-06,260165.95050404166
2013-02-07,259845.9180791149
2013-02-08,260961.01678822134
2013-02-11,259518.49679920767
2013-02-12,259129.70108387564
2013-02-13,258926.65986988638
2013-02-14,258333.7340581188
2013-02-15,255897.25075123404
2013-02-19,256500.4324376354
2013-02-20,251397.26173756216
2013-02-21,250945.0935857067
2013-02-22,252512.71489307974
2013-02-25,251999.1674992809
2013-02-26,253969.6313664684
2013-02-27,253972.51678822134
2013-02-28,252459.4321629772
2013-03-01,252555.19174549673
2013-03-04,252981.19546722222
2013-03-05,254908.59694122124
2013-03-06,255276.132982481
2013-03-07,255176.77895568658
2013-03-08,255341.9115927105
2013-03-11,255939.9191381817
2013-03-12,256440.16668151665
2013-03-13,255845.84027313042
2013-03-14,256290.42768310357
2013-03-15,255895.98642181206
2013-03-18,256727.43750976372
2013-03-19,257048.750169981
2013-03-20,257371.4268057232
2013-03-21,256626.69301055718
2013-03-22,257292.76807616997
2013-03-25,256577.470041502
2013-03-26,256848.18171905327
2013-03-27,257531.0586187725
2013-03-28,257115.21225951958
2013-04-01,256416.70096801568
2013-04-02,255600.0956841259
2013-04-03,253045.20324333
2013-04-04,252720.75506217766
2013-04-05,253740.87913139153
2013-04-08,253869.63526542473
2013-04-09,255684.80756767082
2013-04-10,256024.01383598137
2013-04-11,256215.1185875683
2013-04-12,250294.02199943352
2013-04-15,237377.37351615715
2013-04-16,240275.0747643261
2013-04-17,237830.137126997
2013-04-18,237274.56914909172
2013-04-19,239927.9342766552
2013-04-22,243210.96668632317
2013-04-23,243587.94840629387
2013-04-24,244756.0326348095
2013-04-25,248113.30570609856
2013-04-26,247117.38245780754
2013-04-29,249436.17083366204
2013-04-30,250760.44576652336
2013-05-01,248790.37939079094
2013-05-02,251004.67006336022
2013-05-03,252610.59542499352
2013-05-06,253148.7112392025
2013-05-07,251585.19891773033
2013-05-08,253950.0678065853
2013-05-09,252383.3627360897
2013-05-10,252128.17419849205
2013-05-13,251297.36648975182
2013-05-14,251435.66582904625
2013-05-15,249012.90466724205
2013-05-16,248417.85426746178
2013-05-17,247105.1052287655
2013-05-20,250331.78386340904
2013-05-21,248580.50201068688
2013-05-22,246655.5005763607
2013-05-23,248612.99893604088
2013-05-24,247825.96547351647
2013-05-28,248433.7673076229
2013-05-29,248955.37687335777
2013-05-30,251212.64168964195
2013-05-31,247682.44218860436
2013-06-03,250094.72431598473
2013-06-04,248370.00332323264
2013-06-05,247024.64614549826
2013-06-06,248522.10863939475
2013-06-07,247279.95502916526
2013-06-10,247922.67625108908
2013-06-11,246070.05128160666
2013-06-12,245547.44457689475
2013-06-13,246627.88569322776
2013-06-14,246435.5985228176
2013-06-17,247026.59666124533
2013-06-18,246569.51462999533
2013-06-19,243802.32748094748
2013-06-20,234608.59372392844
2013-06-21,234895.25040880393
2013-06-24,232707.61310259055
2013-06-25,233156.8846403713
2013-06-26,229566.16070238303
2013-06-27,227974.17625108908
2013-06-28,230986.66202989768
2013-07-01,233542.2031447048
2013-07-02,232571.44087706564
2013-07-03,233682.13754759787
2013-07-05,232115.04108153342
2013-07-08,233546.34596739768
2013-07-09,235290.09811888693
2013-07-10,236277.58214293479
2013-07-11,241698.8215075588
2013-07-12,242132.00391112326
2013-07-15,242454.1437731838
2013-07-16,242950.82539855002
2013-07-17,241802.03726683615
2013-07-18,242134.18794737814
2013-07-19,241889.81613646506
2013-07-22,245708.09415160178
2013-07-23,245623.37120543479
2013-07-24,243943.2046252346
2013-07-25,245809.86179076193
2013-07-26,246560.74483214377
2013-07-29,246045.988087759
2013-07-30,246369.97252379416
2013-07-31,246448.57521544455
2013-08-01,246444.72356139182
2013-08-02,246891.55704704093
2013-08-05,246343.06618705558
2013-08-06,243953.78173270987
2013-08-07,243899.9230062084
2013-08-08,247094.35999503898
2013-08-09,246595.25164237784
2013-08-12,249048.36620536612
2013-08-13,248415.99000755118
2013-08-14,249149.8705693798
2013-08-15,249620.45026603507
2013-08-16,250420.32164970206
2013-08-19,249667.79680839347
2013-08-20,250618.42208305167
2013-08-21,249837.68853202628
2013-08-22,251734.3080693798
2013-08-23,254547.16573539542
2013-08-26,255135.72011771964
2013-08-27,253846.92351737784
2013-08-28,254275.7113896923
2013-08-29,254328.47837272452
2013-08-30,252348.33181205558
2013-09-03,254756.03521171378
2013-09-04,254395.35466296197
2013-09-05,252306.373866148
2013-09-06,254279.4475279522
2013-09-09,255533.51917559624
2013-09-10,254126.73637682915
2013-09-11,253842.83587176324
2013-09-12,249988.61453539846
2013-09-13,250211.158442564
2013-09-16,248583.80737597463
2013-09-17,249484.97725207327
2013-09-18,256186.743586607
2013-09-19,256255.56273943902
2013-09-20,251870.18837267873
2013-09-23,251223.55860430715
2013-09-24,251326.51917559622
2013-09-25,251940.57244402883
2013-09-26,252006.81058794973
2013-09-27,252946.9933806133
2013-09-30,251895.37137133596
2013-10-01,249849.53981310842
2013-10-02,252095.56140556143
2013-10-03,250752.73354759024
2013-10-04,251198.1925701122
2013-10-07,251222.9074138622
2013-10-08,248612.11471214102
2013-10-09,247005.37718620108
2013-10-10,247804.219097517
2013-10-11,247182.5851482372
2013-10-14,248279.52452506826
2013-10-15,248652.35980644033
2013-10-16,249881.3879131298
2013-10-17,254303.72385825918
2013-10-18,255812.7222789745
2013-10-21,256218.8074153881
2013-10-22,258658.2730678539
2013-10-23,257254.6788906078
2013-10-24,258973.13169517324
2013-10-25,260431.9201396923
2013-10-28,260558.6461452465
2013-10-29,260024.37159385488
2013-10-30,259736.8424266796
2013-10-31,257664.66074027822
2013-11-01,256942.3346065502
2013-11-04,256977.8900550289
2013-11-05,256867.3744300289
2013-11-06,257473.4589789791
2013-11-07,254042.50940927694
2013-11-08,253861.5022071285
2013-11-11,253253.88037332724
2013-11-12,252040.6503852291
2013-11-13,253974.6519034786
2013-11-14,255786.9133628292
2013-11-15,256082.4203055782
2013-11-18,253410.00259622763
2013-11-19,253091.1113227291
2013-11-20,249968.06006082724
2013-11-21,251079.20585092733
2013-11-22,251750.4969123287
2013-11-25,252595.0048545284
2013-11-26,252634.0374930782
2013-11-27,253182.0829795284
2013-11-29,255199.2441352291
2013-12-02,251710.84899362753
2013-12-03,251982.5140967922
2013-12-04,254144.7456718044
2013-12-05,252286.7388434963
2013-12-06,253443.35283428
2013-12-09,255148.808744009
2013-12-10,257209.93073039816
2013-12-11,254615.02078014181
2013-12-12,251666.249318655
2013-12-13,252621.4846854763
2013-12-16,253621.53176646994
2013-12-17,252310.60349040793
2013-12-18,252685.14944988058
2013-12-19,249482.26161723895
2013-12-20,251499.82220989035
2013-12-23,252443.54472118185
2013-12-24,253043.84371715353
2013-12-26,254119.93442302512
2013-12-27,254189.01764446066
2013-12-30,252230.3382011013
2013-12-31,253805.34119182394
2014-01-02,254726.00483470724
2014-01-03,255174.08872185322
2014-01-06,254943.37816582294
2014-01-07,255351.98220787616
2014-01-08,254864.74808464618
2014-01-09,254818.07279930683
2014-01-10,257172.32529411884
2014-01-13,256148.34802208515
2014-01-14,257272.42012749286
2014-01-15,258054.63651238056
2014-01-16,258210.00566063495
2014-01-17,258730.4049984035
2014-01-21,258355.96966515156
2014-01-22,258132.20950279804
2014-01-23,260523.31440697284
2014-01-24,258572.38653526874
2014-01-27,255925.61979637714
2014-01-28,255843.11310539814
2014-01-29,256173.96036491962
2014-01-30,255494.2649608669
2014-01-31,255511.86981926532
2014-02-03,254009.0895839748
2014-02-04,254514.78125725363
2014-02-05,254509.66268120383
2014-02-06,256024.3810726223
2014-02-07,259218.13069115256
2014-02-10,260728.88069115256
2014-02-11,263687.56324730493
2014-02-12,264007.52027092554
2014-02-13,266074.99195824243
2014-02-14,268074.196235281
2014-02-18,268974.3897777615
2014-02-19,266891.65068016626
2014-02-20,268893.59101067163
2014-02-21,268698.5305400906
2014-02-24,270871.28924522974
2014-02-25,270956.52166710474
2014-02-26,269688.743690115
2014-02-27,270087.6785274563
2014-02-28,269335.31574211695
2014-03-03,271158.62849388696
2014-03-04,271129.5005718746
2014-03-05,271721.467628149
2014-03-06,272947.9549557247
2014-03-07,271144.6162334957
2014-03-10,271305.4679333248
2014-03-11,271493.54434934043
2014-03-12,273995.3324963131
2014-03-13,272567.4971386471
2014-03-14,272597.0355907955
2014-03-17,272220.86672177695
2014-03-18,272752.6449505367
2014-03-19,269365.96940579795
2014-03-20,269495.4938961544
2014-03-21,268220.9531780758
2014-03-24,264655.8640286007
2014-03-25,265328.248916296
2014-03-26,262584.34982266807
2014-03-27,260994.86396756553
2014-03-28,261215.79386105918
2014-03-31,261138.03981748008
2014-04-01,263193.7198940792
2014-04-02,264512.03678803064
2014-04-03,263035.7765417538
2014-04-04,261266.26724152183
2014-04-07,259352.7718725643
2014-04-08,261769.23418335532
2014-04-09,264210.71270660975
2014-04-10,260895.36346344565
2014-04-11,259339.98470978354
2014-04-14,261289.49688629722
2014-04-15,259220.50576691245
2014-04-16,260952.33489899253
2014-04-17,260150.17894653892
2014-04-21,260564.1857901058
2014-04-22,261105.1503820858
2014-04-23,259939.87890534019
2014-04-24,262015.6454687557
2014-04-25,260851.3674307308
2014-04-28,260688.292403265
2014-04-29,261692.57956604575
2014-04-30,261360.433859869
2014-05-01,261304.53896240806
2014-05-02,262377.85580930137
2014-05-05,264266.21826657676
2014-05-06,262329.181393713
2014-05-07,260074.9659930172
2014-05-08,259956.57457456016
2014-05-09,260357.304440588
2014-05-12,263348.149022192
2014-05-13,263083.0012789669
2014-05-14,263661.8116808834
2014-05-15,261557.9671145382
2014-05-16,262120.5001574459
2014-05-19,263106.58296689414
2014-05-20,262747.4940539303
2014-05-21,263678.3854571285
2014-05-22,264547.07457456016
2014-05-23,265342.5096713009
2014-05-27,264231.04992398643
2014-05-28,263140.0001421871
2014-05-29,263727.74857053184
2014-05-30,263211.6282168331
2014-06-02,262318.5001421871
2014-06-03,262565.18661717797
2014-06-04,262782.91140965844
2014-06-05,264834.55910710717
2014-06-06,265535.06412724877
2014-06-09,265478.0455344143
2014-06-10,266492.18847112084
2014-06-11,266485.00693730736
2014-06-12,266598.0176032009
2014-06-13,267322.1125052395
2014-06-16,266861.8541357937
2014-06-17,266784.128275198
2014-06-18,267938.14370183373
2014-06-19,272391.8417151394
2014-06-20,271725.02913884545
2014-06-23,272125.5235922756
2014-06-24,272135.7331412258
2014-06-25,272985.3429434719
2014-06-26,272780.0622733059
2014-06-27,273288.6778052273
2014-06-30,274983.13198308373
2014-07-01,276086.37414006615
2014-07-02,276313.3023874721
2014-07-03,276610.1273310146
2014-07-07,276038.7996103725
2014-07-08,274418.9006464443
2014-07-09,276258.98262428853
2014-07-10,276569.3860285244
2014-07-11,277713.0116770229
2014-07-14,275277.3438379726
2014-07-15,273527.4696695766
2014-07-16,274549.84827828023
2014-07-17,274964.0379526577
2014-07-18,276122.21892952535
2014-07-21,276171.6839563808
2014-07-22,276419.03647255513
2014-07-23,277193.1056787929
2014-07-24,275677.9602320156
2014-07-25,276661.53573250386
2014-07-28,276481.1149332485
2014-07-29,275828.3023874721
2014-07-30,275986.42470192525
2014-07-31,271598.132328268
2014-08-01,272145.2122690639
2014-08-04,272647.7034806118
2014-08-05,271483.6939972744
2014-08-06,273328.4994858608
2014-08-07,273454.20827950095
2014-08-08,274428.57101906394
2014-08-11,274973.683934103
2014-08-12,274949.4013184414
2014-08-13,276607.3733567104
2014-08-14,277434.6740158901
2014-08-15,277204.27200783347
2014-08-18,277705.41739357566
2014-08-19,278182.3622254238
2014-08-20,277685.56321419333
2014-08-21,276521.7654160366
2014-08-22,277069.12318123435
2014-08-25,277079.0660752163
2014-08-26,277879.56457222556
2014-08-27,277875.50113381003
2014-08-28,278454.04140938376
2014-08-29,278827.12514961814
2014-09-02,276851.2574356899
2014-09-03,276597.19327532005
2014-09-04,275732.599853384
2014-09-05,277060.57344042015
2014-09-08,275850.4732054348
2014-09-09,274865.7200163479
2014-09-10,275316.9189222927
2014-09-11,274333.3353956814
2014-09-12,272427.56854997826
2014-09-15,271397.0416945095
2014-09-16,272787.9652327175
2014-09-17,271567.176315176
2014-09-18,272862.3639525051
2014-09-19,271687.327537405
2014-09-22,270144.99948106956
2014-09-23,270603.7836149807
2014-09-24,271450.8653257961
2014-09-25,268943.6033705349
2014-09-26,270006.54260240745
2014-09-29,269794.87772356224
2014-09-30,269080.17722307396
2014-10-01,267530.19200884056
2014-10-02,267484.6702481289
2014-10-03,266345.00214967923
2014-10-06,267680.9812909145
2014-10-07,266194.25419435697
2014-10-08,269977.7412091274
2014-10-09,268040.7740307827
2014-10-10,264741.0230084439
2014-10-13,263817.0888577481
2014-10-14,263910.2213727017
2014-10-15,263561.8251553555
2014-10-16,263046.5965252896
2014-10-17,264406.0214749356
2014-10-20,267191.2165661831
2014-10-21,270764.9937649746
2014-10-22,269320.47341737937
2014-10-23,270329.4896756191
2014-10-24,271207.8658505459
2014-10-27,270971.3543988247
2014-10-28,273013.5125790615
2014-10-29,270592.8048077602
2014-10-30,269484.6221905727
2014-10-31,268452.16012392234
2014-11-03,268273.26155672263
2014-11-04,267894.42473581503
2014-11-05,265049.837173254
2014-11-06,265574.5524671383
2014-11-07,269090.58193948935
2014-11-10,266610.0602262325
2014-11-11,268887.0219800777
2014-11-12,268487.60130289267
2014-11-13,269263.48234537314
2014-11-14,272975.1655347652
2014-11-17,272075.4608838863
2014-11-18,274259.38648966025
2014-11-19,272033.0316617794
2014-11-20,274022.8508222408
2014-11-21,274907.9353788204
2014-11-24,275638.9436185665
2014-11-25,276165.8944776363
2014-11-26,276797.3024137325
2014-11-28,273851.9160154171
2014-12-01,277537.8314588375
2014-12-02,276385.4236450558
2014-12-03,278064.2298660641
2014-12-04,277457.68028262904
2014-12-05,275724.826843298
2014-12-08,276378.9750061398
2014-12-09,279707.9717865353
2014-12-10,277294.29576877406
2014-12-11,277603.77692416956
2014-12-12,275803.30207065394
2014-12-15,270794.52008823206
2014-12-16,269357.91070560267
2014-12-17,270896.0899429684
2014-12-18,275128.3618698483
2014-12-19,274761.4855957394
2014-12-22,272425.3160782223
2014-12-23,272174.9162750607
2014-12-24,272327.5899429684
2014-12-26,275766.1334228878
2014-12-29,274343.5834808712
2014-12-30,275279.205963171
2014-12-31,271943.0822372799
2015-01-02,272143.635398901
2015-01-05,272228.1755973186
2015-01-06,272020.2544394817
2015-01-07,272884.07273782155
2015-01-08,274832.69845498464
2015-01-09,275511.49769509694
2015-01-12,275658.012663969
2015-01-13,275144.49154580495
2015-01-14,274188.9118338909
2015-01-15,276003.09646523854
2015-01-16,279402.6472007122
2015-01-20,282438.33154214284
2015-01-21,283151.99476540944
2015-01-22,286802.553969511
2015-01-23,285916.4783469524
2015-01-26,284289.34825051686
2015-01-27,282440.8165732708
2015-01-28,280600.44702065847
2015-01-29,278710.57331765554
2015-01-30,280870.7459708538
2015-02-02,280796.6937857952
2015-02-03,280497.14881448174
2015-02-04,280973.7923081341
2015-02-05,282392.8504670086
2015-02-06,278011.822261137
2015-02-09,278169.50859383965
2015-02-10,279508.4099991741
2015-02-11,278438.42463235284
2015-02-12,280363.552478117
2015-02-13,282292.9552414837
2015-02-17,280209.6018402996
2015-02-18,280780.19734506035
2015-02-19,281034.572589201
2015-02-20,281248.9500916424
2015-02-23,281563.88247994805
2015-02-24,281478.95697335625
2015-02-25,281615.1255982342
2015-02-26,282762.32260445977
2015-02-27,282225.66274575616
2015-03-02,282988.0732911053
2015-03-03,282032.7602421398
2015-03-04,281062.0720249767
2015-03-05,281176.7644535656
2015-03-06,275854.1506992931
2015-03-09,276385.45827070426
2015-03-10,273147.5046421642
2015-03-11,271562.756030714
2015-03-12,272418.5706364269
2015-03-13,272014.47724500846
2015-03-16,273688.3683964367
2015-03-17,273194.6177021618
2015-03-18,277119.4561421032
2015-03-19,277231.0586964245
2015-03-20,279334.37330213736
2015-03-23,279919.1359364147
2015-03-24,279748.1752735729
2015-03-25,276747.1780506725
2015-03-26,277173.8072620983
2015-03-27,277217.05800214957
2015-03-30,277222.799579298
2015-03-31,275655.8276249523
2015-04-01,277251.8873707409
2015-04-02,276955.40279387473
2015-04-06,279774.4180068874
2015-04-07,278840.5354003811
2015-04-08,279159.21137999534
2015-04-09,279063.9353179836
2015-04-10,281204.602172842
2015-04-13,279852.06432341575
2015-04-14,278604.47126769065
2015-04-15,280669.72631072043
2015-04-16,279992.0823974514
2015-04-17,278497.7516326809
2015-04-20,279501.0001907253
2015-04-21,280895.1542129421
2015-04-22,279790.72489165305
2015-04-23,281325.12194823264
2015-04-24,281304.37557219504
2015-04-27,283692.61568449973
2015-04-28,284613.8340988064
2015-04-29,282727.7812957668
2015-04-30,278031.21860503196
2015-05-01,279405.07687376975
2015-05-04,280868.74559257313
2015-05-05,278971.1969857006
2015-05-06,277947.22270438954
2015-05-07,277624.69894645497
2015-05-08,280016.5077614574
2015-05-11,278940.8773369579
2015-05-12,279492.69156883046
2015-05-13,282272.296854475
2015-05-14,285069.93586204335
2015-05-15,285496.23400352284
2015-05-18,286100.8459114818
2015-05-19,283961.3155312328
2015-05-20,284282.68811271474
2015-05-21,284540.11846397206
2015-05-22,284289.142847517
2015-05-26,280598.7736763744
2015-05-27,282836.01121757313
2015-05-28,282673.0978722362
2015-05-29,281922.44520042225
2015-06-01,282276.0907845287
2015-06-02,282383.8153400402
2015-06-03,281798.90803718375
2015-06-04,279753.7392673473
2015-06-05,278689.4081058483
2015-06-08,277684.7395725231
2015-06-09,277762.31918525504
2015-06-10,280815.47264289664
2015-06-11,280382.04139900015
2015-06-12,279203.22095680045
2015-06-15,279129.95979499625
2015-06-16,279376.83034705924
2015-06-17,280406.2430438976
2015-06-18,284223.2395725231
2015-06-19,282963.239435194
2015-06-22,282179.60222816275
2015-06-23,281375.8172626476
2015-06-24,280285.2839145641
2015-06-25,279822.509836195
2015-06-26,279043.00959968375
2015-06-29,276393.2395725231
2015-06-30,276018.65982246207
2015-07-01,276619.94863319205
2015-07-02,276383.97151140403
2015-07-06,276429.8659358425
2015-07-07,275191.5369716091
2015-07-08,273190.8236689968
2015-07-09,273443.0119929714
2015-07-10,275671.71215776633
2015-07-13,277478.13137773704
2015-07-14,278093.79293779563
2015-07-15,277540.7137599392
2015-07-16,279047.1985316677
2015-07-17,279803.90998796653
2015-07-20,276709.2333827419
2015-07-21,276217.8408351345
2015-07-22,273874.96003679466
2015-07-23,272765.7311396999
2015-07-24,272602.28900102805
2015-07-27,270829.71394304466
2015-07-28,272238.68521074485
2015-07-29,272958.1544795437
2015-07-30,272539.2910609646
2015-07-31,273177.0292811794
2015-08-03,271718.78900102805
2015-08-04,271702.4742277584
2015-08-05,272264.5183638058
2015-08-06,270672.65356430627
2015-08-07,270826.65694412804
2015-08-10,273665.64913162804
2015-08-11,272617.2798994503
2015-08-12,274919.76395401574
2015-08-13,273600.8743437252
2015-08-14,273792.6586607418
2015-08-17,275244.49494919396
2015-08-18,274535.1494749508
2015-08-19,275442.5784681759
2015-08-20,274121.243209692
2015-08-21,269355.4664152584
2015-08-24,263880.1253736935
2015-08-25,261738.32812485314
2015-08-26,265825.1542509518
2015-08-27,269034.1114119015
2015-08-28,270211.9175032101
2015-08-31,268787.2846754513
2015-09-01,265342.8478697262
2015-09-02,268109.5490790386
2015-09-03,266526.7686606426
2015-09-04,264556.1058798809
2015-09-08,268218.20094976615
2015-09-09,265056.2413016338
2015-09-10,266780.40784368705
2015-09-11,267245.31787786674
2015-09-14,266914.7953177471
2015-09-15,268090.03299627494
2015-09-16,270545.8862906475
2015-09-17,271922.85480413627
2015-09-18,270646.6308203716
2015-09-21,270242.0227576275
2015-09-22,267360.3630286236
2015-09-23,267979.6657019634
2015-09-24,270238.8651114483
2015-09-25,268310.85859594535
2015-09-28,262945.648947813
2015-09-29,261760.33943090626
2015-09-30,263292.7272711773
2015-10-01,263715.0894309063
2015-10-02,268770.88739188196
2015-10-05,270412.443162756
2015-10-06,271102.33800681116
2015-10-07,271714.63001425745
2015-10-08,271569.32042868616
2015-10-09,274297.00905020715
2015-10-12,275167.5654543209
2015-10-13,274954.5360506344
2015-10-14,277117.5446718502
2015-10-15,278713.3060320187
2015-10-16,278313.40817435266
2015-10-19,278534.3704241085
2015-10-20,278683.37175162317
2015-10-21,276616.24705679895
2015-10-22,279374.9890688229
2015-10-23,283078.7356966305
2015-10-26,283083.0056780148
2015-10-27,283683.11998160364
2015-10-28,283789.2914675045
2015-10-29,282264.2740572262
2015-10-30,281097.6433351803
2015-11-02,281871.68357260706
2015-11-03,280361.4469314022
2015-11-04,279119.327516119
2015-11-05,278327.85824732017
2015-11-06,276513.6593642635
2015-11-09,275384.4416518612
2015-11-10,274754.20900873374
2015-11-11,274147.1716552181
2015-11-12,272817.9093642635
2015-11-13,269749.52259210777
2015-11-16,271880.8067412777
2015-11-17,270265.4329543514
2015-11-18,273011.5571303768
2015-11-19,274513.49597315025
2015-11-20,274877.6297164364
2015-11-23,273440.54466394614
2015-11-24,274162.0069213314
2015-11-25,273688.94087366294
2015-11-27,272383.0771270199
2015-11-30,272858.2237258358
2015-12-01,274708.6931243343
2015-12-02,271843.20805314445
2015-12-03,270920.66384080314
2015-12-04,276991.35343125724
2015-12-07,274617.8694148388
2015-12-08,274850.6104884472
2015-12-09,272516.7369990673
2015-12-10,273007.7543025341
2015-12-11,270624.0704036083
2015-12-14,269910.6664347973
2015-12-15,270370.49124864006
2015-12-16,273958.9125209179
2015-12-17,269057.4381556835
2015-12-18,268089.82189134025
2015-12-21,270985.95413926506
2015-12-22,271154.6478572216
2015-12-23,271754.3060756054
2015-12-24,272691.72811845207
2015-12-28,271606.9827037182
2015-12-29,273625.89819291496
2015-12-30,271384.91213944816
2015-12-31,269756.1580577221
2016-01-04,268800.60772660637
2016-01-05,268952.05837244226
2016-01-06,269657.0010146542
2016-01-07,267566.5761413021
2016-01-08,265927.8638152523
2016-01-11,265076.0002517147
2016-01-12,265819.8607634945
