Date,Value
2012-06-26,198380.88369472884
2012-06-27,198511.80669124983
2012-06-28,197333.52469356917
2012-06-29,199951.9284392204
2012-07-02,199951.9284392204
2012-07-03,202385.4537967186
2012-07-05,202280.2562411766
2012-07-06,199764.5829699974
2012-07-09,199495.05558810043
2012-07-10,197491.77286562728
2012-07-11,196621.93700442123
2012-07-12,194920.4963382225
2012-07-13,197773.93855318832
2012-07-16,197274.25770602035
2012-07-17,198101.2913745384
2012-07-18,200450.493408535
2012-07-19,202446.89144930648
2012-07-20,200097.6894153099
2012-07-23,197868.81256136703
2012-07-24,196531.69251284408
2012-07-25,195632.89764437484
2012-07-26,198076.8917010765
2012-07-27,202355.3824847679
2012-07-30,202191.13464388656
2012-07-31,202033.8640597801
2012-08-01,201328.33684572982
2012-08-02,199917.40991247178
2012-08-03,202117.34957921982
2012-08-06,203177.47193372727
2012-08-07,203853.363979702
2012-08-08,203790.67617071152
2012-08-09,204297.07240903855
2012-08-10,204547.43104207993
2012-08-13,204311.625490551
2012-08-14,203860.6660751152
2012-08-15,204077.4727824974
2012-08-16,205554.60554922104
2012-08-17,206177.09100187302
2012-08-20,206542.72849309922
2012-08-21,206730.80364645005
2012-08-22,208109.62357557297
2012-08-23,207850.3458961296
2012-08-24,208515.70284116745
2012-08-27,208520.5572723198
2012-08-28,208687.1938346672
2012-08-29,208281.50971830369
2012-08-30,207255.7640136528
2012-08-31,209570.93500745774
2012-09-04,209431.79580533982
2012-09-05,209013.27063032152
2012-09-06,213221.62580533983
2012-09-07,213388.23046155932
2012-09-10,210813.92136426928
2012-09-11,210588.33142133715
2012-09-12,211148.30335660937
2012-09-13,214121.43198438647
2012-09-14,215868.70065351488
2012-09-17,215774.6880802727
2012-09-18,216115.02063032152
2012-09-19,216445.68341871264
2012-09-20,216241.5139660454
2012-09-21,215811.75457044604
2012-09-24,214563.77406736376
2012-09-25,211843.7848972893
2012-09-26,210185.25261732104
2012-09-27,213085.1171879387
2012-09-28,211487.28955884936
2012-10-01,211238.75431104662
2012-10-02,211785.0936295357
2012-10-03,213016.65857475664
2012-10-04,213832.51400535967
2012-10-05,212696.2469422188
2012-10-08,210894.91418999102
2012-10-09,207770.86350029375
2012-10-10,206813.69206016924
2012-10-11,206310.05392616655
2012-10-12,206070.43829124834
2012-10-15,207209.29233711626
2012-10-16,209949.2056366768
2012-10-17,209839.44312446978
2012-10-18,207586.98098152544
2012-10-19,202951.33893745806
2012-10-22,203944.7879654732
2012-10-23,201974.0768868294
2012-10-24,201258.26667183306
2012-10-25,201403.46768730547
2012-10-26,201924.81345146563
2012-10-31,200936.10944908526
2012-11-01,203363.80545204546
2012-11-02,201309.44845016862
2012-11-05,202494.99756058122
2012-11-06,203074.81640823747
2012-11-07,199409.05710800554
2012-11-08,197185.11259277727
2012-11-09,197820.27329452898
2012-11-12,197784.28739365007
2012-11-13,196681.32315643693
2012-11-14,194852.3582287636
2012-11-15,194178.6094761696
2012-11-16,194836.75000580217
2012-11-19,198705.4095631447
2012-11-20,198636.6404324379
2012-11-21,198941.63268478776
2012-11-23,201575.2870732155
2012-11-26,202278.3435536232
2012-11-27,201706.7111683693
2012-11-28,202856.56353958513
2012-11-29,203915.5226994362
2012-11-30,203507.17106827165
2012-12-03,203163.9491825905
2012-12-04,202895.80745055008
2012-12-05,201091.40779997635
2012-12-06,202165.46370055008
2012-12-07,201239.15527464676
2012-12-10,201794.35032011796
2012-12-11,203821.91648222733
2012-12-12,203407.01841856766
2012-12-13,201916.36860014725
2012-12-14,200420.55959440995
2012-12-17,202466.54224516678
2012-12-18,204545.30285765458
2012-12-19,203803.6481182747
2012-12-20,203599.8076946907
2012-12-21,201109.61628081131
2012-12-24,200819.69168974686
2012-12-26,199463.00293089676
2012-12-27,199319.18826414872
2012-12-28,197764.99961973954
2012-12-31,201141.46778227616
2013-01-02,206256.93614317704
2013-01-03,205134.1772318611
2013-01-04,204499.95433909987
2013-01-07,204440.50460155105
2013-01-08,204243.04312236403
2013-01-09,204866.33110149
2013-01-10,206012.8963938484
2013-01-11,206112.55563457106
2013-01-14,205439.2472544441
2013-01-15,204752.79323680495
2013-01-16,205437.0342341194
2013-01-17,206303.71312053298
2013-01-18,205912.8788386116
2013-01-22,206254.07198436355
2013-01-23,207184.27063090896
2013-01-24,204705.7584467659
2013-01-25,205440.72958476638
2013-01-28,205747.2842341194
2013-01-29,205868.059365345
2013-01-30,205670.22321422194
2013-01-31,205195.12795360183
2013-02-01,207150.7584467659
2013-02-04,204055.82114440537
2013-02-05,206772.64962798692
2013-02-06,206213.60506469346
2013-02-07,206306.9800265465
2013-02-08,208163.2046054039
2013-02-11,208013.7363055382
2013-02-12,207252.97995025254
2013-02-13,207819.05414611436
2013-02-14,207667.52244598008
2013-02-15,206814.53086883164
2013-02-19,208106.72589141465
2013-02-20,204739.1781123314
2013-02-21,202896.4546054039
2013-02-22,204781.7692301903
2013-02-25,202659.52458983994
2013-02-26,203590.32436019517
2013-02-27,205262.44511062242
2013-02-28,204683.40697890855
2013-03-01,205396.00338012315
2013-03-04,206189.60883184432
2013-03-05,208929.82787366866
2013-03-06,208572.0027660942
2013-03-07,208983.54430433273
2013-03-08,209201.68849225997
2013-03-11,209786.76062246322
2013-03-12,209250.43016859054
2013-03-13,208952.1094002342
2013-03-14,209592.5488571739
2013-03-15,208677.7626652336
2013-03-18,208427.34961362838
2013-03-19,208178.60700269698
2013-03-20,209408.23479696273
2013-03-21,207373.71772237777
2013-03-22,209080.98730703353
2013-03-25,208372.7979626274
2013-03-26,209315.6952004051
2013-03-27,209627.23627134322
2013-03-28,209985.0613789177
2013-04-01,208743.02769704818
2013-04-02,209902.30279306413
2013-04-03,207977.73009637833
2013-04-04,207965.14206079484
2013-04-05,206760.92288354874
2013-04-08,207638.3836665535
2013-04-09,209038.14104608537
2013-04-10,212304.9721370125
2013-04-11,212277.29537729264
2013-04-12,211198.20766786576
2013-04-15,205775.31359056474
2013-04-16,208441.48452905656
2013-04-17,204761.6225791359
2013-04-18,202426.87548974992
2013-04-19,205066.79040102006
2013-04-22,207273.20370630265
2013-04-23,208932.85280755998
2013-04-24,209051.47559122086
2013-04-25,210474.60259012223
2013-04-26,209788.3797049904
2013-04-29,211686.718211689
2013-04-30,213141.48452905656
2013-05-01,212025.69949106217
2013-05-02,214508.64275792314
2013-05-03,216781.53262952043
2013-05-06,217529.40936902238
2013-05-07,217159.4078717537
2013-05-08,218401.27385190202
2013-05-09,217900.25675633622
2013-05-10,218914.68377927018
2013-05-13,218965.00383046342
2013-05-14,219892.25727513505
2013-05-15,219839.690737278
2013-05-16,219538.2852330513
2013-05-17,220981.4939465828
2013-05-20,221272.48175862504
2013-05-21,221164.50727513505
2013-05-22,219296.7933545418
2013-05-23,219237.4471421547
2013-05-24,219013.6651864357
2013-05-28,220251.87416508867
2013-05-29,219492.4680733986
2013-05-30,220811.93582966996
2013-05-31,218600.91573956682
2013-06-03,219313.6384034462
2013-06-04,218106.8929130211
2013-06-05,215637.73099056626
2013-06-06,216748.49636761093
2013-06-07,218856.8607932701
2013-06-10,219049.70858303452
2013-06-11,216989.9689323082
2013-06-12,214894.75859753037
2013-06-13,217257.258425869
2013-06-14,216073.8101493492
2013-06-17,217844.00168148422
2013-06-18,219186.27785793686
2013-06-19,216741.41891781235
2013-06-20,210999.10027233505
2013-06-21,209640.7037269249
2013-06-24,207564.25168148422
2013-06-25,208859.9270927086
2013-06-26,209701.9109145775
2013-06-27,210115.11753765488
2013-06-28,210929.89371410751
2013-07-01,212393.54071728134
2013-07-02,212219.0012983017
2013-07-03,213002.56238686372
2013-07-05,213474.92853676606
2013-07-08,214023.87963234712
2013-07-09,215272.31601082612
2013-07-10,216259.8095029526
2013-07-11,220490.6176465683
2013-07-12,221217.9824613266
2013-07-15,221684.7780774765
2013-07-16,221599.1921704941
2013-07-17,221859.50956856538
2013-07-18,221435.36215340425
2013-07-19,219902.06592690278
2013-07-22,221102.49897133638
2013-07-23,219937.59104286958
2013-07-24,219959.57463204194
2013-07-25,221309.767625206
2013-07-26,222289.74087654878
2013-07-29,221863.73297249604
2013-07-30,222749.00928627778
2013-07-31,223041.19658028413
2013-08-01,224417.44627510835
2013-08-02,225561.67228745652
2013-08-05,225590.0011334343
2013-08-06,224065.84302186203
2013-08-07,223713.7850270195
2013-08-08,225199.51744698716
2013-08-09,224381.72376107407
2013-08-12,225270.80417107773
2013-08-13,226146.2456345482
2013-08-14,225605.60341691208
2013-08-15,222642.23463677597
2013-08-16,222718.43812035752
2013-08-19,222289.18491028977
2013-08-20,223211.51092576218
2013-08-21,222456.58535622788
2013-08-22,224564.0584645195
2013-08-23,226254.6252903862
2013-08-26,226463.7067837639
2013-08-27,222546.42778634263
2013-08-28,223311.45020150376
2013-08-29,224571.50711297226
2013-08-30,223037.25215577317
2013-09-03,224482.27348756028
2013-09-04,226022.63257894898
2013-09-05,225783.1563902893
2013-09-06,226439.694707016
2013-09-09,228554.13975057984
2013-09-10,228986.1330462494
2013-09-11,228743.37945280457
2013-09-12,227987.47002134705
2013-09-13,228133.94032011414
2013-09-16,227474.55255804444
2013-09-17,228743.36194525147
2013-09-18,232150.60837850953
2013-09-19,232455.0345278778
2013-09-20,230652.11897192383
2013-09-23,230293.62945661927
2013-09-24,230408.23912916565
2013-09-25,230014.8782340088
2013-09-26,231222.19165144349
2013-09-27,231214.67492208863
2013-09-30,230689.84926901245
2013-10-01,231882.33725080872
2013-10-02,232364.70425479318
2013-10-03,229946.8321654072
2013-10-04,231620.95391528512
2013-10-07,230106.00412051583
2013-10-08,226071.7333876362
2013-10-09,225193.9783713093
2013-10-10,229142.54063479806
2013-10-11,230463.72769229318
2013-10-14,231983.7625204792
2013-10-15,231349.877895998
2013-10-16,233671.36279361154
2013-10-17,235552.50059955026
2013-10-18,238894.4038473835
2013-10-21,239383.62505404855
2013-10-22,240107.29145114328
2013-10-23,238708.79111163522
2013-10-24,239865.23250644113
2013-10-25,241499.453236269
2013-10-28,241569.6248518696
2013-10-29,241811.68379657174
2013-10-30,241566.57816760446
2013-10-31,240730.7625204792
2013-11-01,240640.73386447335
2013-11-04,240917.02748337746
2013-11-05,241112.98715439797
2013-11-06,241172.33662262917
2013-11-07,236929.7835792637
2013-11-08,239425.7986396885
2013-11-11,239015.15582123757
2013-11-12,239092.43984070778
2013-11-13,241774.03842774392
2013-11-14,242706.46459427834
2013-11-15,243102.1738990879
2013-11-18,240738.43447724343
2013-11-19,240117.0800079441
2013-11-20,239062.18822709084
2013-11-21,241218.43984070778
2013-11-22,242383.4819397068
2013-11-25,243012.41280213356
2013-11-26,244021.91993561745
2013-11-27,245493.88070145607
2013-11-29,247017.99559632302
2013-12-02,245796.6248191929
2013-12-03,245711.23581975745
2013-12-04,246296.68208211707
2013-12-05,245714.83937543677
2013-12-06,247338.4473084812
2013-12-09,248432.94226354407
2013-12-10,248721.02903455542
2013-12-11,245705.54716962622
2013-12-12,244622.10359281348
2013-12-13,244561.82325834082
2013-12-16,245802.32538121985
2013-12-17,245167.55120557593
2013-12-18,247515.465443552
2013-12-19,246300.7105168705
2013-12-20,248053.76593107032
2013-12-23,250317.73581975745
2013-12-24,250520.1790551548
2013-12-26,251381.20032209205
2013-12-27,250919.6175870304
2013-12-30,250226.52590268897
2013-12-31,251842.78497022437
2014-01-02,250481.71835225867
2014-01-03,249149.44699523735
2014-01-06,248337.6077694683
2014-01-07,250239.89462135124
2014-01-08,250594.59259269523
2014-01-09,249922.51970336723
2014-01-10,250993.63612411308
2014-01-13,247890.66363952446
2014-01-14,251796.70233390617
2014-01-15,253580.9044594555
2014-01-16,253648.70149467277
2014-01-17,252613.6207661419
2014-01-21,254058.7857193737
2014-01-22,254536.18447540092
2014-01-23,254326.81657455253
2014-01-24,250039.74352882194
2014-01-27,247611.59209106254
2014-01-28,247484.73434875297
2014-01-29,245490.2186703472
2014-01-30,248900.36894843864
2014-01-31,248338.06889388847
2014-02-03,243590.6799759655
2014-02-04,244615.76785732651
2014-02-05,244579.43322826768
2014-02-06,244255.72806621934
2014-02-07,245572.5879218712
2014-02-10,246230.76618267442
2014-02-11,247298.75777889634
2014-02-12,247115.90406872178
2014-02-13,248780.03411938096
2014-02-14,250295.65295483018
2014-02-18,250889.79028774644
2014-02-19,249455.62603832627
2014-02-20,250624.48646236802
2014-02-21,250777.63221432114
2014-02-24,251958.27515484238
2014-02-25,252670.2106902733
2014-02-26,251825.04644085313
2014-02-27,252166.16472317124
2014-02-28,251548.97414089585
2014-03-03,254646.2448737755
2014-03-04,252227.19183534238
2014-03-05,252227.19183534238
2014-03-06,252481.99205964658
2014-03-07,252285.99131196592
2014-03-10,252305.59176057432
2014-03-11,252423.19258302305
2014-03-12,252834.7926577911
2014-03-13,252913.19258302305
2014-03-14,253089.59101289365
2014-03-17,252795.59176057432
2014-03-18,252579.9924334869
2014-03-19,252070.39198487852
2014-03-20,252050.79153627012
2014-03-21,252168.39235871885
2014-03-24,251717.59138673398
2014-03-25,251737.19183534238
2014-03-26,251541.19108766172
2014-03-27,251403.99168580625
2014-03-28,251384.39123719785
2014-03-31,251207.9909381256
2014-04-01,251149.19146150205
2014-04-02,251325.59176057432
2014-04-03,251266.79228395078
2014-04-04,251580.39198487852
2014-04-07,251462.79116242978
2014-04-08,251678.39235871885
2014-04-09,251756.79228395078
2014-04-10,251874.39123719785
2014-04-11,251854.7926577911
2014-04-14,252050.79153627012
2014-04-15,251599.9924334869
2014-04-16,251580.39198487852
2014-04-17,251443.19258302305
2014-04-21,251345.19220918271
2014-04-22,251227.59138673398
2014-04-23,251247.19183534238
2014-04-24,251403.99168580625
2014-04-25,251560.79153627012
2014-04-28,251462.79116242978
2014-04-29,251443.19258302305
2014-04-30,251325.59176057432
2014-05-01,251247.19183534238
2014-05-02,250082.38541672894
2014-05-05,251518.88329957196
2014-05-06,248519.8249385185
2014-05-07,247521.73433182904
2014-05-08,247336.74963639447
2014-05-09,248156.2688548393
2014-05-12,251957.659029705
2014-05-13,252051.67330811688
2014-05-14,251112.17542527386
2014-05-15,249146.28031037518
2014-05-16,250566.28861878582
2014-05-19,252108.6197268791
2014-05-20,251308.98096345135
2014-05-21,253400.5721156425
2014-05-22,254459.01956055828
2014-05-23,256103.77347443768
2014-05-27,258435.34149430462
2014-05-28,257579.10333131024
2014-05-29,259024.72900651165
2014-05-30,258970.80501435467
2014-06-02,258561.40408967205
2014-06-03,258507.45726047322
2014-06-04,259323.06906734273
2014-06-05,261455.69016872213
2014-06-06,262792.87708888814
2014-06-09,262616.26785884664
2014-06-10,263167.6564544277
2014-06-11,263117.18567500875
2014-06-12,261293.2756389217
2014-06-13,262037.77660594747
2014-06-16,262134.12082324788
2014-06-17,262218.0603202419
2014-06-18,263614.43101917073
2014-06-19,264370.3558105068
2014-06-20,263911.6176990108
2014-06-23,264067.5888808803
2014-06-24,263861.60935436055
2014-06-25,265350.189363821
2014-06-26,265391.9278949337
2014-06-27,266426.3671344356
2014-06-30,267104.3566154079
2014-07-01,269660.8425696926
2014-07-02,270043.48032860947
2014-07-03,271433.23508172226
2014-07-07,270691.4322557945
2014-07-08,267770.44882683945
2014-07-09,269726.8008623619
2014-07-10,269125.1724138756
2014-07-11,270726.97540765
2014-07-14,271542.71375756455
2014-07-15,270449.94882683945
2014-07-16,271484.1412477989
2014-07-17,268712.0508623619
2014-07-18,272362.5705461998
2014-07-21,272076.3239946861
2014-07-22,273512.3846865196
2014-07-23,275056.9127398033
2014-07-24,274547.6099138756
2014-07-25,273865.63813500595
2014-07-28,273900.93406396103
2014-07-29,273362.48032860947
2014-07-30,274272.37139611435
2014-07-31,268947.87501244736
2014-08-01,268259.7797060509
2014-08-04,269623.2198818321
2014-08-05,267983.1347129936
2014-08-06,268277.4140461082
2014-08-07,267813.23450928874
2014-08-08,269309.9061325187
2014-08-11,270484.5104625816
2014-08-12,270356.5580242271
2014-08-13,272765.4332473869
2014-08-14,273958.2835014457
2014-08-15,274924.25543290324
2014-08-18,276430.1750438804
2014-08-19,277545.6266983146
2014-08-20,277359.0549572105
2014-08-21,277584.6652572746
2014-08-22,277986.6286457176
2014-08-25,278682.5373371238
2014-08-26,279029.1716869468
2014-08-27,279148.39441949077
2014-08-28,279109.579787075
2014-08-29,279874.9499939079
2014-09-02,279877.0528400535
2014-09-03,278313.80282880017
2014-09-04,277955.56198216625
2014-09-05,279338.38291455456
2014-09-08,279502.1182527656
2014-09-09,277472.38469411083
2014-09-10,279366.02460957714
2014-09-11,279032.7791013832
2014-09-12,277469.44257451245
2014-09-15,275137.04520322033
2014-09-16,277330.62774563977
2014-09-17,277416.62130452343
2014-09-18,279357.5307111854
2014-09-19,278452.30282880017
2014-09-22,276061.5726595039
2014-09-23,275542.37130452343
2014-09-24,278102.4252882118
2014-09-25,272943.4090166206
2014-09-26,275453.491389286
2014-09-29,275106.40774441906
2014-09-30,275278.50638867565
2014-10-01,271485.62325383374
2014-10-02,271300.18371436687
2014-10-03,272876.25142524333
2014-10-06,272830.6825928459
2014-10-07,270032.91565559
2014-10-08,274472.1796021232
2014-10-09,270988.6880173454
2014-10-10,265851.9214997062
2014-10-13,262957.5648102531
2014-10-14,263056.6775574455
2014-10-15,261998.3203949699
2014-10-16,260707.0492005119
2014-10-17,263236.7553391227
2014-10-20,266483.92423102946
2014-10-21,271828.2618241081
2014-10-22,270617.69170234294
2014-10-23,273452.2840790519
2014-10-24,275170.4828858146
2014-10-27,275305.3713288078
2014-10-28,278480.2661270866
2014-10-29,277194.17037055583
2014-10-30,277381.14046332927
2014-10-31,279765.99958655925
2014-11-03,280224.0503220329
2014-11-04,279464.34727607726
2014-11-05,278902.4130948639
2014-11-06,279714.6905721283
2014-11-07,280226.30127082823
2014-11-10,280526.063332901
2014-11-11,281704.9422086334
2014-11-12,281977.0237058258
2014-11-13,283109.18850456236
2014-11-14,284605.7876599884
2014-11-17,283720.3732045746
2014-11-18,285884.9464315033
2014-11-19,284385.6425870514
2014-11-20,285787.0018247223
2014-11-21,286426.05178962706
2014-11-24,288346.9464315033
2014-11-25,288814.1760114288
2014-11-26,290439.4579747772
2014-11-28,290888.2104734039
2014-12-01,289058.0392964935
2014-12-02,289736.09613651654
2014-12-03,290476.33508152387
2014-12-04,290228.1957172813
2014-12-05,289923.0520843925
2014-12-08,288405.38179439923
2014-12-09,289815.1156620445
2014-12-10,285756.5832123222
2014-12-11,286896.12539524457
2014-12-12,284075.324211544
2014-12-15,280715.0514950218
2014-12-16,276933.1673931541
2014-12-17,281151.226845211
2014-12-18,287304.9892391624
2014-12-19,287424.3373379173
2014-12-22,287498.4042667808
2014-12-23,286625.0057587089
2014-12-24,286843.62539524457
2014-12-26,289173.2203030052
2014-12-29,288845.89079517743
2014-12-30,287500.359077877
2014-12-31,284495.887789196
2015-01-02,283894.9447826805
2015-01-05,280649.7589448566
2015-01-06,277589.2766069049
2015-01-07,280601.1278184528
2015-01-08,285253.95389114565
2015-01-09,283907.91342483705
2015-01-12,281582.20389114565
2015-01-13,281435.03885208315
2015-01-14,279989.9254869098
2015-01-15,277518.54193435854
2015-01-16,280801.38763748354
2015-01-20,283178.11529861635
2015-01-21,284451.587077486
2015-01-22,289325.79417740053
2015-01-23,289643.4738038654
2015-01-26,289030.3067964191
2015-01-27,282761.85277115053
2015-01-28,281267.32193313784
2015-01-29,282955.17557846254
2015-01-30,281683.58446060366
2015-02-02,283617.6760438556
2015-02-03,285386.30769883917
2015-02-04,285344.8663402729
2015-02-05,287288.09399568365
2015-02-06,284857.6335312061
2015-02-09,284202.3855510883
2015-02-10,287552.19206392096
2015-02-11,288069.9271103077
2015-02-12,290857.4094501667
2015-02-13,292922.92837678717
2015-02-17,292523.7232414417
2015-02-18,293053.646567934
2015-02-19,294072.14479219244
2015-02-20,295475.4463630848
2015-02-23,295888.8712669544
2015-02-24,296223.6065155201
2015-02-25,295739.56349908636
2015-02-26,296866.9228836231
2015-02-27,295942.15271150396
2015-03-02,297737.8319660358
2015-03-03,296466.74499921413
2015-03-04,295338.3509066543
2015-03-05,295803.2868807754
2015-03-06,291988.365703865
2015-03-09,292746.9297297439
2015-03-10,287701.9710734329
2015-03-11,286058.338524147
2015-03-12,287721.6139224014
2015-03-13,286646.2986453018
2015-03-16,289974.22013883205
2015-03-17,290214.1050951919
2015-03-18,293336.96216611477
2015-03-19,293703.3329508743
2015-03-20,295131.5533717117
2015-03-23,294793.8072436294
2015-03-24,293940.1186411819
2015-03-25,287921.18622998806
2015-03-26,287266.70272092434
2015-03-27,288168.6401598892
2015-03-30,290777.28572492214
2015-03-31,287987.00320081325
2015-04-01,287144.3639224014
2015-04-02,287113.9013840694
2015-04-06,289349.6433903713
2015-04-07,288836.7627312679
2015-04-08,290470.1565720577
2015-04-09,291598.8221795101
2015-04-10,292836.1274716396
2015-04-13,292138.7234093685
2015-04-14,291356.56234903523
2015-04-15,293062.9887139339
2015-04-16,292686.5529973049
2015-04-17,289226.43256540486
2015-04-20,292398.7336709041
2015-04-21,293502.59206171223
2015-04-22,294235.5079037685
2015-04-23,295403.252019598
2015-04-24,298292.136539175
2015-04-27,298215.6208779354
2015-04-28,297859.15682954976
2015-04-29,296045.40316171834
2015-04-30,291837.978959753
2015-05-01,294574.6533371944
2015-05-04,295126.34519415087
2015-05-05,290885.96947508043
2015-05-06,289081.8546832103
2015-05-07,290418.79281645006
2015-05-08,293834.6435301799
2015-05-11,292661.74835233873
2015-05-12,291715.3345072765
2015-05-13,292748.09700994677
2015-05-14,296773.88308363146
2015-05-15,296848.34242086596
2015-05-18,298018.5720046062
2015-05-19,297328.9042876262
2015-05-20,297549.20231275744
2015-05-21,298839.58166341967
2015-05-22,298546.57960729784
2015-05-26,295028.3690016765
2015-05-27,299319.2542098064
2015-05-28,298734.5747778911
2015-05-29,297175.14558630175
2015-06-01,298052.37311392016
2015-06-02,297293.18335031695
2015-06-03,297884.517964117
2015-06-04,295652.628586523
2015-06-05,294871.5407664699
2015-06-08,292269.9710528774
2015-06-09,291886.86904596514
2015-06-10,295714.29971384234
2015-06-11,295997.9086482448
2015-06-12,293774.9637935085
2015-06-15,292600.0420730037
2015-06-16,293921.24174379534
2015-06-17,294773.23118662066
2015-06-18,298994.2097823543
2015-06-19,297012.56368898577
2015-06-22,298582.78633188433
2015-06-23,298646.247273199
2015-06-24,297168.35810732073
2015-06-25,296586.25398897356
2015-06-26,294875.99706148333
2015-06-29,288752.9509551448
2015-06-30,289541.78383897967
2015-07-01,291490.3502547664
2015-07-02,291757.50478988455
2015-07-06,293155.92894035147
2015-07-07,292014.00871902274
2015-07-08,292972.7428060131
2015-07-09,292210.41943221854
2015-07-10,291334.6177316265
2015-07-13,290441.0198941784
2015-07-14,290512.785807188
2015-07-15,290171.84130340384
2015-07-16,289608.01101356314
2015-07-17,288222.31570106314
2015-07-20,284117.1745324688
2015-07-21,284133.97918754385
2015-07-22,283549.28220802115
2015-07-23,283631.22311263846
2015-07-24,285040.82421928213
2015-07-27,285012.8426080303
2015-07-28,284600.63841491507
2015-07-29,284648.9821420269
2015-07-30,283668.88397460745
2015-07-31,285411.3038659649
2015-08-03,284486.1564736919
2015-08-04,283995.8259304294
2015-08-05,285836.38487513154
2015-08-06,281867.66040308564
2015-08-07,281657.18168337434
2015-08-10,284776.0249965915
2015-08-11,281698.2254226932
2015-08-12,282931.2175796756
2015-08-13,282284.1190212497
2015-08-14,282695.6302192935
2015-08-17,284805.12668306916
2015-08-18,283541.2679832706
2015-08-19,282261.21875841706
2015-08-20,275888.4311531314
2015-08-21,265452.6290405521
2015-08-24,256372.74493486973
2015-08-25,255215.61902124973
2015-08-26,266000.48302538483
2015-08-27,271856.2857273349
2015-08-28,272077.21180422395
2015-08-31,269191.2193477878
2015-09-01,261917.07422144504
2015-09-02,264892.59785242646
2015-09-03,264382.86405726045
2015-09-04,264194.50403566926
2015-09-08,263740.1052510318
2015-09-09,262135.9823128757
2015-09-10,262079.79031916233
2015-09-11,262302.76613016694
2015-09-14,262542.6269738254
2015-09-15,260929.1998898563
2015-09-16,262545.5054299411
2015-09-17,265152.12146921724
2015-09-18,266587.54912539094
2015-09-21,265018.14072580903
2015-09-22,264955.32554407686
2015-09-23,265163.3390461978
2015-09-24,267955.54665918916
2015-09-25,267024.20589418977
2015-09-28,266114.34258432954
2015-09-29,266092.7570874271
2015-09-30,264700.403642374
2015-10-01,264366.84726687043
2015-10-02,267848.2614015407
2015-10-05,266634.9437154598
2015-10-06,268358.3638070888
2015-10-07,267788.10389841266
2015-10-08,266841.5538095302
2015-10-09,268977.8010286159
2015-10-12,270021.3725084133
2015-10-13,270749.57297266193
2015-10-14,273892.8362153835
2015-10-15,272837.14139879413
2015-10-16,271756.92751253315
2015-10-19,270967.997971899
2015-10-20,271611.6064924068
2015-10-21,270725.2439912624
2015-10-22,270858.6654771633
2015-10-23,269875.97843492695
2015-10-26,270094.23417604633
2015-10-27,270785.88843858906
2015-10-28,269014.189547903
2015-10-29,266757.0464948482
2015-10-30,266526.2558473415
2015-11-02,265106.48574960895
2015-11-03,263755.5322107963
2015-11-04,262998.80338236614
2015-11-05,262391.5077128105
2015-11-06,261059.67569681926
2015-11-09,259774.2522272758
2015-11-10,259322.40158030315
2015-11-11,258993.0375208549
2015-11-12,257678.30700632854
2015-11-13,255186.01918741985
2015-11-16,257154.1226420097
2015-11-17,256291.69206949993
2015-11-18,258671.72823283
2015-11-19,259805.70907542034
2015-11-20,260270.80295512005
2015-11-23,259314.63626047893
2015-11-24,259819.46047159954
2015-11-25,259535.91451212688
2015-11-27,258989.09267374797
2015-11-30,259101.79824778362
2015-12-01,260831.1120218925
2015-12-02,258705.18699670598
2015-12-03,256794.6561358051
2015-12-04,261769.12100625798
2015-12-07,260215.28960443303
2015-12-08,260406.37846589848
2015-12-09,258363.6263964252
2015-12-10,258829.3971865253
2015-12-11,256588.48546815678
2015-12-14,256252.13544107243
2015-12-15,256664.9185412006
2015-12-16,259398.9865591602
2015-12-17,256075.78158593937
2015-12-18,254496.1652586536
2015-12-21,256730.19553399846
2015-12-22,257034.35496545598
2015-12-23,257631.4929010944
2015-12-24,258150.78235841557
2015-12-28,257565.1786081867
2015-12-29,259146.5483648853
2015-12-30,257472.59666848942
2015-12-31,255934.67879129216
2016-01-04,254611.51463151738
2016-01-05,255184.60364453308
2016-01-06,257589.0642883014
2016-01-07,259548.31926457398
2016-01-08,258940.18616787903
2016-01-11,257666.6623641681
2016-01-12,257283.57339016907
2016-01-13,258103.16310421936
2016-01-14,255779.2305003833
2016-01-15,257499.88909070008
2016-01-19,257308.80656735413
2016-01-20,259290.3802043628
2016-01-21,259282.6029044818
2016-01-22,258427.13051907532
2016-01-25,260079.8894054126
2016-01-26,261596.84518353455
2016-01-27,262005.1827823352
2016-01-28,260718.10671536438
2016-01-29,261368.94431416504
2016-02-01,262771.4339477252
2016-02-02,263236.6333238887
2016-02-03,264541.5086691188
2016-02-04,266540.6753580379
2016-02-05,268638.1127893733
2016-02-08,271666.77334616653
2016-02-09,271207.96980498306
2016-02-10,272566.6110670375
2016-02-11,279086.870851736
2016-02-12,276987.73082945816
2016-02-16,272129.9500276851
2016-02-17,272652.74185393326
2016-02-18,277001.1088621425
2016-02-19,275915.167021017
2016-02-22,273250.18583319656
2016-02-23,275804.9737322139
2016-02-24,276046.28774855606
2016-02-25,277163.61499426834
2016-02-26,275192.6780454921
2016-02-29,277579.1105844783
2016-03-01,275036.0187284755
2016-03-02,275871.9775585079
2016-03-03,278302.80201186176
2016-03-04,277847.33802260394
2016-03-07,278257.7504562282
2016-03-08,278352.0431388759
2016-03-09,276800.8510307216
2016-03-10,278478.0278457546
2016-03-11,275712.08041800495
2016-03-14,273880.3818057918
2016-03-15,274082.83091582294
