Date,Value
2012-06-28,179093.24220715516
2012-06-29,178684.74220715516
2012-07-02,178962.5192152118
2012-07-03,179916.98555934327
2012-07-05,180063.9479845752
2012-07-06,178113.42360103028
2012-07-09,177864.41727626222
2012-07-10,176307.06387126344
2012-07-11,175420.91791331666
2012-07-12,173995.76753413575
2012-07-13,176341.76003062623
2012-07-16,175933.81892192262
2012-07-17,176707.94419276612
2012-07-18,178863.0858095874
2012-07-19,180601.19293391603
2012-07-20,178534.61146724122
2012-07-23,176625.83455073732
2012-07-24,175417.77440059083
2012-07-25,174383.9198015918
2012-07-26,176390.70422160524
2012-07-27,179988.65355098146
2012-07-30,179921.79571711915
2012-07-31,179903.26445948976
2012-08-01,179339.26879298585
2012-08-02,178242.8613645267
2012-08-03,179951.57180611606
2012-08-06,180828.22312180515
2012-08-07,181326.16581170078
2012-08-08,181234.6272565555
2012-08-09,181604.94313446994
2012-08-10,181855.8320790958
2012-08-13,181769.8170549106
2012-08-14,181372.1465951633
2012-08-15,181432.21355645175
2012-08-16,182604.0065938663
2012-08-17,183145.7625467014
2012-08-20,183424.77969948764
2012-08-21,183437.68536583896
2012-08-22,184609.0731965732
2012-08-23,184251.08634964938
2012-08-24,184824.29287354465
2012-08-27,184953.18751923557
2012-08-28,185062.9857255649
2012-08-29,184803.09129731174
2012-08-30,183933.3039743137
2012-08-31,185703.13582627292
2012-09-04,185480.23660675998
2012-09-05,185114.5302499408
2012-09-06,188650.4545053119
2012-09-07,188431.5781015033
2012-09-10,186282.6200936908
2012-09-11,185982.37912689394
2012-09-12,186378.13065277284
2012-09-13,188684.53226410097
2012-09-14,190017.7385629291
2012-09-17,190127.41580902284
2012-09-18,190318.20932708925
2012-09-19,190675.34116302675
2012-09-20,190515.74277435488
2012-09-21,190118.06131683534
2012-09-24,189164.5320809955
2012-09-25,186856.22269378847
2012-09-26,185574.37088714784
2012-09-27,187814.29624115175
2012-09-28,186432.61698089784
2012-10-01,186200.30026947206
2012-10-02,186673.5307595615
2012-10-03,187756.48676847262
2012-10-04,188264.3715493564
2012-10-05,187286.5437219028
2012-10-08,185821.71165250582
2012-10-09,183147.83030484957
2012-10-10,182369.30106900973
2012-10-11,181878.21302579684
2012-10-12,181807.33633970065
2012-10-15,182997.71096586031
2012-10-16,185209.58296750826
2012-10-17,184997.9007012729
2012-10-18,183054.7780740146
2012-10-19,179236.2360818271
2012-10-22,179997.84712003512
2012-10-23,178560.07412504
2012-10-24,177964.8451821689
2012-10-25,177898.93399595065
2012-10-26,178473.4514977817
2012-10-31,177580.20821927828
2012-11-01,179744.86214231295
2012-11-02,178061.46804163547
2012-11-05,179108.99725077243
2012-11-06,179615.82505533786
2012-11-07,176377.82686350436
2012-11-08,174411.00167582126
2012-11-09,174972.83231089206
2012-11-12,174941.47710154147
2012-11-13,173967.3821880588
2012-11-14,172350.96666834445
2012-11-15,171757.12893793674
2012-11-16,172339.2594120273
2012-11-19,175755.05900690646
2012-11-20,175693.69979212375
2012-11-21,175962.7517711887
2012-11-23,178287.38564417453
2012-11-26,178909.462540842
2012-11-27,178405.68042490573
2012-11-28,179425.4736988315
2012-11-29,180360.78061411472
2012-11-30,180001.42918894382
2012-12-03,179697.5286800632
2012-12-04,179463.59216794773
2012-12-05,177868.03131971165
2012-12-06,178817.8276949863
2012-12-07,177998.73908719822
2012-12-10,178489.78354749485
2012-12-11,180282.59015378758
2012-12-12,179915.59186658665
2012-12-13,178597.2131854038
2012-12-14,177274.58290586277
2012-12-17,179083.63525113865
2012-12-18,180921.3357935886
2012-12-19,180265.50159940525
2012-12-20,180085.03122434422
2012-12-21,177883.21113309666
2012-12-24,177626.8659144382
2012-12-26,176427.25701246067
2012-12-27,176300.22173032566
2012-12-28,174925.90408429905
2012-12-31,177911.59246167942
2013-01-02,182434.9810114841
2013-01-03,181496.60635839647
2013-01-04,181029.11421667284
2013-01-07,181082.14305578417
2013-01-08,180843.4528473491
2013-01-09,181393.7324493999
2013-01-10,182208.0061462993
2013-01-11,182458.0153702373
2013-01-14,181802.88862310594
2013-01-15,181131.80376897997
2013-01-16,181738.3729065532
2013-01-17,182350.34259496874
2013-01-18,182074.93979345507
2013-01-22,182327.43051611132
2013-01-23,183221.99243627733
2013-01-24,181182.00822149462
2013-01-25,181801.3504532451
2013-01-28,182089.7935532207
2013-01-29,182085.33757482714
2013-01-30,181792.42324529833
2013-01-31,181482.80584417528
2013-02-01,183109.2878235454
2013-02-04,180421.31381536668
2013-02-05,182746.9238617534
2013-02-06,182264.7408325786
2013-02-07,182419.59270788377
2013-02-08,184116.09036565965
2013-02-11,184146.1806824321
2013-02-12,183444.56355596727
2013-02-13,183967.01917577928
2013-02-14,183994.72823644822
2013-02-15,183489.93593908494
2013-02-19,184656.14104009813
2013-02-20,182134.30147863572
2013-02-21,180413.91834570115
2013-02-22,182070.1447098369
2013-02-25,180185.17019201463
2013-02-26,180760.9194138164
2013-02-27,182410.94093633836
2013-02-28,182094.98268438524
2013-03-01,182801.69960333055
2013-03-04,183483.98672314256
2013-03-05,185892.5066206035
2013-03-06,185422.80039806932
2013-03-07,185790.78180523484
2013-03-08,185894.20757885545
2013-03-11,186388.0179197368
2013-03-12,185829.9880735454
2013-03-13,185596.4290601787
2013-03-14,186159.6870023784
2013-03-15,185372.4011671123
2013-03-18,185067.14720745652
2013-03-19,184807.0841810283
2013-03-20,185903.15319653123
2013-03-21,184057.1359540996
2013-03-22,185665.6664793071
2013-03-25,185072.3567869243
2013-03-26,185988.83355541795
2013-03-27,186284.55303021043
2013-03-28,186663.53781719774
2013-04-01,185546.36603375047
2013-04-02,186812.83028606218
2013-04-03,185379.67765239518
2013-04-04,185501.13965801042
2013-04-05,184192.98976329606
2013-04-08,184996.06148723405
2013-04-09,186105.51944927018
2013-04-10,189240.5411930446
2013-04-11,189189.15328410905
2013-04-12,189171.91399577897
2013-04-15,185905.08323100847
2013-04-16,188033.35112193864
2013-04-17,184807.63044170183
2013-04-18,182564.70417217058
2013-04-19,184759.68020061296
2013-04-22,186447.8507557277
2013-04-23,188017.89129833024
2013-04-24,187954.53474620622
2013-04-25,188820.91086009782
2013-04-26,188360.2578297023
2013-04-29,189887.49621013444
2013-04-30,191106.55190471452
2013-05-01,190353.15772441667
2013-05-02,192487.08777842516
2013-05-03,194340.52723917956
2013-05-06,194987.74441752429
2013-05-07,194865.87195811266
2013-05-08,195727.65782389636
2013-05-09,195484.40206370348
2013-05-10,196433.99781260485
2013-05-13,196616.9386085033
2013-05-14,197453.78196940417
2013-05-15,197861.92541728014
2013-05-16,197758.31139597888
2013-05-17,199360.56717905993
2013-05-20,199082.94539866442
2013-05-21,199323.2126029491
2013-05-22,197617.47618327136
2013-05-23,197228.83238444323
2013-05-24,197139.84864268298
2013-05-28,198074.62839732165
2013-05-29,197309.72210917468
2013-05-30,198246.6710151195
2013-05-31,196565.86012492175
2013-06-03,196879.3239081859
2013-06-04,195921.58456516833
2013-06-05,193741.64226627917
2013-06-06,194603.5881052074
2013-06-07,196821.94304752917
2013-06-10,196845.66114140124
2013-06-11,195146.15035343738
2013-06-12,193048.23204136462
2013-06-13,195372.92956638904
2013-06-14,194249.70141697497
2013-06-17,195879.26237583728
2013-06-18,197304.55917454333
2013-06-19,195075.079453474
2013-06-20,190846.50260258288
2013-06-21,189208.45552158923
2013-06-24,187486.41282749744
2013-06-25,188685.14058018298
2013-06-26,190269.22153568835
2013-06-27,191089.16114140124
2013-06-28,191306.35698032947
2013-07-01,192341.22310734363
2013-07-02,192160.80283508488
2013-07-03,192870.57382354923
2013-07-05,193298.9693923969
2013-07-08,193795.9103828449
2013-07-09,194926.42804870792
2013-07-10,195820.90026626774
2013-07-11,199651.80858383366
2013-07-12,200310.4629455585
2013-07-15,200732.94897613712
2013-07-16,200655.54268036076
2013-07-17,200890.73127136417
2013-07-18,200507.07266388126
2013-07-19,199118.47797165104
2013-07-22,200206.0907302875
2013-07-23,199151.47165832706
2013-07-24,199171.4558540363
2013-07-25,200394.1585632343
2013-07-26,201281.49151001163
2013-07-29,200895.82340774723
2013-07-30,201697.42101440617
2013-07-31,201961.9085632343
2013-08-01,203208.56734237858
2013-08-02,204371.63848510166
2013-08-05,204428.03760924717
2013-08-06,203335.00955596348
2013-08-07,203073.44155517002
2013-08-08,204010.82352080723
2013-08-09,203284.0110665836
2013-08-12,203674.6308938541
2013-08-13,204520.66198363682
2013-08-14,203845.57907500645
2013-08-15,200629.5704919376
2013-08-16,200481.07352843662
2013-08-19,200085.78180327793
2013-08-20,200980.53635802647
2013-08-21,200235.28179564854
2013-08-22,201995.2747384586
2013-08-23,203323.97113433262
2013-08-26,203458.93272033115
2013-08-27,199820.4948922672
2013-08-28,200432.53635802647
2013-08-29,201718.40314116856
2013-08-30,200510.36926665684
2013-09-03,201395.79975524326
2013-09-04,203057.91369817537
2013-09-05,202843.55814550203
2013-09-06,203432.21560857576
2013-09-09,205329.36013219637
2013-09-10,205717.37411687654
2013-09-11,205499.4208926944
2013-09-12,204821.6803760318
2013-09-13,204953.0616702823
2013-09-16,204361.53367803377
2013-09-17,205499.90210149568
2013-09-18,208555.94993017
2013-09-19,208829.24544713777
2013-09-20,207212.05046270174
2013-09-23,206890.3398685245
2013-09-24,206993.03957555574
2013-09-25,206639.87980077547
2013-09-26,207723.3328647403
2013-09-27,207716.3957996158
2013-09-30,207245.5407275943
2013-10-01,208316.06788823885
2013-10-02,208503.44830551333
2013-10-03,206343.29746475405
2013-10-04,207887.058428194
2013-10-07,206352.15907516665
2013-10-08,202765.55789413638
2013-10-09,202164.66285934634
2013-10-10,205955.8261512775
2013-10-11,207444.84292068667
2013-10-14,208694.17637863345
2013-10-15,207968.772982027
2013-10-16,210184.9481910724
2013-10-17,211383.90640487857
2013-10-18,214468.35750808902
2013-10-21,214877.82828750796
2013-10-22,215302.88661422915
2013-10-23,214162.56667556948
2013-10-24,214967.4382957477
2013-10-25,216391.89769211
2013-10-28,216418.85009994693
2013-10-29,216776.40854110903
2013-10-30,216533.91285934634
2013-10-31,216062.71656265444
2013-11-01,215963.03798904605
2013-11-04,216286.32109723848
2013-11-05,216399.79277692598
2013-11-06,216417.80007062716
2013-11-07,212848.5250462131
2013-11-08,215165.72276960177
2013-11-11,214853.20851789278
2013-11-12,215136.6028965549
2013-11-13,217547.96251569552
2013-11-14,218254.1270359592
2013-11-15,218609.3174351291
2013-11-18,216778.51827131075
2013-11-19,216141.72380719942
2013-11-20,215560.4336765842
2013-11-21,217531.32213483614
2013-11-22,218637.43523298067
2013-11-25,219118.88625226778
2013-11-26,220187.19444928927
2013-11-27,221510.52297101778
2013-11-29,222683.2884434299
2013-12-02,221977.48717389864
2013-12-03,221849.51489861484
2013-12-04,221934.70171959873
2013-12-05,221626.93031151767
2013-12-06,223076.717504816
2013-12-09,223910.08292992588
2013-12-10,223862.3898146915
2013-12-11,221217.37853844638
2013-12-12,220647.19552453037
2013-12-13,220425.82444603916
2013-12-16,221499.31660302158
2013-12-17,221176.25076134678
2013-12-18,223378.0964263248
2013-12-19,222733.7001021671
2013-12-20,224184.85770256992
2013-12-23,226215.11621697422
2013-12-24,226223.14085991855
2013-12-26,226838.17297204013
2013-12-27,226317.66903527256
2013-12-30,226076.08629448886
2013-12-31,227293.8746016788
2014-01-02,225786.27883751865
2014-01-03,224330.41463437074
2014-01-06,223661.57505764955
2014-01-07,225527.18286099427
2014-01-08,225851.44976010316
2014-01-09,225246.71814694398
2014-01-10,226076.0936962604
2014-01-13,223191.111808443
2014-01-14,226856.28931393617
2014-01-15,228482.68292965883
2014-01-16,228568.5400921344
2014-01-17,227479.03961148256
2014-01-21,228986.59273495668
2014-01-22,229449.59323849672
2014-01-23,228916.50377621644
2014-01-24,225029.36203732484
2014-01-27,223038.53924527162
2014-01-28,222957.93260922426
2014-01-29,220961.89755215638
2014-01-30,224529.98548092836
2014-01-31,224093.96814694398
2014-02-03,219651.21901669496
2014-02-04,220651.7434810199
2014-02-05,220618.75832782165
2014-02-06,220326.70367083923
2014-02-07,221514.5135386981
2014-02-10,222108.14197192565
2014-02-11,223071.08243213073
2014-02-12,222906.03006396667
2014-02-13,224407.15913043395
2014-02-14,225774.0280803241
2014-02-18,226310.01567492858
2014-02-19,225016.45183978454
2014-02-20,226070.56222186462
2014-02-21,226208.7574122943
2014-02-24,227273.50006518737
2014-02-25,227915.7860377826
2014-02-26,227153.72220263854
2014-02-27,227461.44065509216
2014-02-28,226904.74914966003
2014-03-03,229698.32078967468
2014-03-04,227544.37859773438
2014-03-05,228132.68873262207
2014-03-06,227854.98296022217
2014-03-07,226742.53209352295
2014-03-10,226947.32635927002
2014-03-11,226089.5873990039
2014-03-12,226945.0194745044
2014-03-13,224189.9418911914
2014-03-14,222815.99098634522
2014-03-17,224485.0574231128
2014-03-18,226976.79155397217
2014-03-19,225661.4070477466
2014-03-20,226229.82630586426
2014-03-21,223361.57477998536
2014-03-24,221610.73773622315
2014-03-25,222251.72034120362
2014-03-26,219774.9117856006
2014-03-27,218691.55905580323
2014-03-28,218995.53200197022
2014-03-31,220396.45145845215
2014-04-01,223782.2931866626
2014-04-02,224204.17603499023
2014-04-03,222617.60803419678
2014-04-04,217427.98725325195
2014-04-07,215630.1474781665
2014-04-08,217442.75219923584
2014-04-09,220775.1300373706
2014-04-10,214732.1173496875
2014-04-11,212544.251970354
2014-04-14,213998.48388105957
2014-04-15,214656.21727949707
2014-04-16,217170.77194410888
2014-04-17,217090.02397352783
2014-04-21,218529.52166945068
2014-04-22,220077.48863417236
2014-04-23,218396.79501539795
2014-04-24,220262.75219923584
2014-04-25,217134.7458363208
2014-04-28,217733.87275129883
2014-04-29,219310.0491200122
2014-04-30,219887.50875288574
2014-05-01,220495.77489668457
2014-05-02,220168.12327540774
2014-05-05,221189.4217373218
2014-05-06,218652.26369441408
2014-05-07,218107.3024593677
2014-05-08,217950.90562404055
2014-05-09,218653.22617305178
2014-05-12,221810.35594905276
2014-05-13,222030.4307857837
2014-05-14,221096.46310389895
2014-05-15,219624.14657557863
2014-05-16,220858.64725459475
2014-05-19,222202.237586626
2014-05-20,221546.77892268557
2014-05-21,223401.0099102344
2014-05-22,224254.3155590381
2014-05-23,225760.23164332766
2014-05-27,228284.38918269533
2014-05-28,227776.36186183352
2014-05-29,229052.5149380054
2014-05-30,229057.94382441897
2014-06-02,228717.18173182863
2014-06-03,228508.64035641664
2014-06-04,229249.81344449037
2014-06-05,231000.24165188783
2014-06-06,232165.3101867389
2014-06-09,231976.59053647035
2014-06-10,232294.49864041322
2014-06-11,232280.24897610658
2014-06-12,230493.01747738832
2014-06-13,231051.9789947223
2014-06-16,231230.4630798053
2014-06-17,231248.69280087465
2014-06-18,232526.00253140443
2014-06-19,232335.72917019838
2014-06-20,232049.4124511432
2014-06-23,232078.8520492267
2014-06-24,231969.19280087465
2014-06-25,233307.19297635072
2014-06-26,233477.3220351886
2014-06-27,234392.04020535463
2014-06-30,234766.3687728595
2014-07-01,236949.28631436342
2014-07-02,237212.36562744324
2014-07-03,238513.70240417664
2014-07-07,237918.29749695008
2014-07-08,235439.3143426532
2014-07-09,237017.4284478778
2014-07-10,236392.7572900409
2014-07-11,237802.4428216571
2014-07-14,239031.82137695496
2014-07-15,238269.65523925965
2014-07-16,239157.7876855487
2014-07-17,236438.43661132996
2014-07-18,239762.97509399598
2014-07-21,239499.99036804383
2014-07-22,240900.6511193866
2014-07-23,242292.15681091492
2014-07-24,241949.95585266297
2014-07-25,241186.1052209491
2014-07-28,241226.42185608094
2014-07-29,240875.90583435242
2014-07-30,241565.1777764911
2014-07-31,237152.30295959656
2014-08-01,236458.1654931659
2014-08-04,237682.50595349306
2014-08-05,236236.86139554018
2014-08-06,236496.10080975527
2014-08-07,236086.69003170962
2014-08-08,237405.95146054262
2014-08-11,238441.32646435732
2014-08-12,238328.62431591982
2014-08-13,240451.688917818
2014-08-14,241502.9891421222
2014-08-15,242354.25084561342
2014-08-18,243681.81050366396
2014-08-19,244665.08314389223
2014-08-20,244500.8216120624
2014-08-21,244699.63069027895
2014-08-22,245053.9136759662
2014-08-25,245667.29252118105
2014-08-26,245972.80754345888
2014-08-27,246077.74113720888
2014-08-28,246043.41468304629
2014-08-29,246718.04604977602
2014-09-02,246720.448557558
2014-09-03,245327.3737774524
2014-09-04,245043.2561703357
2014-09-05,246151.71588713257
2014-09-08,246544.77112394897
2014-09-09,244660.59758574096
2014-09-10,246406.73641783325
2014-09-11,246200.3330212268
2014-09-12,244986.3352642688
2014-09-15,242915.5192700061
2014-09-16,244803.14089781372
2014-09-17,245073.27376371948
2014-09-18,246709.28383452026
2014-09-19,246138.8737774524
2014-09-22,244141.12338835327
2014-09-23,243597.34425932495
2014-09-24,245865.23866850464
2014-09-25,241354.94203001587
2014-09-26,243595.02376371948
2014-09-29,243385.20023924438
2014-09-30,243672.73974424927
2014-10-01,240349.75578123657
2014-10-02,240175.74791983215
2014-10-03,241570.79589346497
2014-10-06,241530.3869274005
2014-10-07,239053.8996379718
2014-10-08,242983.02427939026
2014-10-09,239899.79172781555
2014-10-10,235353.08481100647
2014-10-13,232791.1088893756
2014-10-14,232878.7813213214
2014-10-15,231941.86383322327
2014-10-16,230799.0127742633
2014-10-17,233038.15935782043
2014-10-20,235912.2083766803
2014-10-21,240642.60509756653
2014-10-22,239571.1349895343
2014-10-23,242080.18824270813
2014-10-24,243600.9660365924
2014-10-27,243720.33465841858
2014-10-28,246530.53005484192
2014-10-29,245392.3149593219
2014-10-30,245557.805041109
2014-10-31,247668.76311758606
2014-11-03,248074.25491598694
2014-11-04,247383.00254937165
2014-11-05,247411.78691979402
2014-11-06,248034.50632592195
2014-11-07,247994.49725457185
2014-11-10,248678.74851342195
2014-11-11,249378.35834618562
2014-11-12,249761.25879784577
2014-11-13,250759.63369103425
2014-11-14,251508.17331048005
2014-11-17,250804.72976799958
2014-11-18,252510.51131554597
2014-11-19,251421.1389400577
2014-11-20,252467.74751397126
2014-11-21,252952.4872753238
2014-11-24,254745.43081780427
2014-11-25,255154.6426708316
2014-11-26,256678.3034069156
2014-11-28,257841.55622979157
2014-12-01,255124.2256862735
2014-12-02,255914.36392881197
2014-12-03,256331.19302274508
2014-12-04,256311.69348813815
2014-12-05,256193.2907705478
2014-12-08,254668.2404089145
2014-12-09,255468.19419004244
2014-12-10,252044.35171415133
2014-12-11,253052.26341916842
2014-12-12,250835.72360135836
2014-12-15,248470.65898038668
2014-12-16,245103.92508603854
2014-12-17,248830.62312986178
2014-12-18,253941.21694852633
2014-12-19,254183.72614957613
2014-12-22,254741.17072965426
2014-12-23,253739.32549192233
2014-12-24,253913.33356382174
2014-12-26,255533.0688390903
2014-12-29,255575.49982358736
2014-12-30,254103.14701749606
2014-12-31,251837.50651456637
2015-01-02,251300.85196592135
2015-01-05,248187.82791246215
2015-01-06,245407.8268748645
2015-01-07,248199.8678599719
2015-01-08,252302.83436692992
2015-01-09,250952.6134196643
2015-01-12,248721.7734385852
2015-01-13,248680.11918748656
2015-01-14,247583.0444804553
2015-01-15,244960.5898448352
2015-01-16,247307.6064463977
2015-01-20,249100.51306260863
2015-01-21,250106.18657029906
2015-01-22,254140.52424730101
2015-01-23,254805.31131089965
2015-01-26,254486.6453563098
2015-01-27,248668.1523295764
2015-01-28,247737.34399522582
2015-01-29,249749.04499925414
2015-01-30,248260.96458543578
2015-02-02,250093.9352427844
2015-02-03,251691.86901333038
2015-02-04,251655.20663501922
2015-02-05,253369.21456768218
2015-02-06,251226.1753373355
2015-02-09,250648.1659398288
2015-02-10,253602.95286419097
2015-02-11,254059.84849407378
2015-02-12,256518.45055820647
2015-02-13,258340.26843120757
2015-02-17,257988.58390285674
2015-02-18,258455.86683704559
2015-02-19,259354.32527019683
2015-02-20,260592.22665645782
2015-02-23,260956.77334072295
2015-02-24,261251.92796947662
2015-02-25,260824.90412952605
2015-02-26,261819.3247666568
2015-02-27,261003.55343486968
2015-03-02,262587.6539578647
2015-03-03,261530.58202025978
2015-03-04,260643.4881100425
2015-03-05,261067.97462890236
2015-03-06,258150.95289275734
2015-03-09,258938.0189480552
2015-03-10,254730.46821258156
2015-03-11,253459.8774838218
2015-03-12,254973.00238463967
2015-03-13,253941.74701354592
2015-03-16,256965.79899261086
2015-03-17,257385.6917996177
2015-03-18,259948.01089141457
2015-03-19,260170.39011809914
2015-03-20,261247.5222821006
2015-03-23,260828.08411071388
2015-03-24,260065.99586913674
2015-03-25,254622.46294066994
2015-03-26,253698.57147643654
2015-03-27,254706.14892242043
2015-03-30,257314.93289611427
2015-03-31,254943.86206481545
2015-04-01,253838.9128994712
2015-04-02,253828.49117300598
2015-04-06,255804.57294676392
2015-04-07,255351.18236181824
2015-04-08,256794.95691702454
2015-04-09,257792.80303595154
2015-04-10,258886.47771284668
2015-04-13,258269.91296026795
2015-04-14,257578.37318441956
2015-04-15,259086.63997290222
2015-04-16,258753.8625967273
2015-04-17,255695.40221426575
2015-04-20,258499.44435522644
2015-04-21,259475.27293036072
2015-04-22,260123.4180967578
2015-04-23,261155.39289496033
2015-04-24,263708.57689116086
2015-04-27,263641.0907251605
2015-04-28,263326.3271467456
2015-04-29,261723.3939058551
2015-04-30,258004.50019095032
2015-05-01,260423.8228990802
2015-05-04,260883.161667303
2015-05-05,257005.66778607742
2015-05-06,255290.85316510574
2015-05-07,256774.00114484207
2015-05-08,259756.42054028885
2015-05-11,258608.75733991043
2015-05-12,257571.29236646072
2015-05-13,258013.05513806717
2015-05-14,261501.11922498123
2015-05-15,261676.67971845047
2015-05-18,262544.7502293147
2015-05-19,262177.59046979324
2015-05-20,262381.56882520096
2015-05-21,263755.44929547684
2015-05-22,263462.95847363846
2015-05-26,260878.55835004227
2015-05-27,264657.50351758377
2015-05-28,264141.85316510574
2015-05-29,262733.4211506404
2015-06-01,263382.9207691707
2015-06-02,262448.47386099043
2015-06-03,262933.33739401045
2015-06-04,261266.3794548625
2015-06-05,260527.39064718428
2015-06-08,258197.31971670332
2015-06-09,257730.93810201826
2015-06-10,260789.09047628584
2015-06-11,261329.4782097453
2015-06-12,259396.09369589033
2015-06-15,258305.56174398604
2015-06-16,259660.65057302656
2015-06-17,260314.82022024336
2015-06-18,263685.2700874919
2015-06-19,262115.74298788252
2015-06-22,263626.3879311198
2015-06-23,263740.5164635295
2015-06-24,262600.60652090254
2015-06-25,262068.38339925947
2015-06-26,260390.51624227705
2015-06-29,255184.00023580733
2015-06-30,255923.6841576213
2015-07-01,257563.3511269206
2015-07-02,257977.36208712953
2015-07-06,259212.98575389283
2015-07-07,258203.86555850404
2015-07-08,259051.00033366578
2015-07-09,258377.4773520221
2015-07-10,257603.67584979432
2015-07-13,256814.07776057618
2015-07-14,256877.44298541444
2015-07-15,256576.0990065326
2015-07-16,256077.86758601564
2015-07-17,254853.3740557422
2015-07-20,251225.83302295106
2015-07-21,251240.63713633912
2015-07-22,250723.93980586427
2015-07-23,250796.28060519593
2015-07-24,252041.8815821399
2015-07-27,252017.10015857118
2015-07-28,251652.8964537372
2015-07-29,251695.6397474994
2015-07-30,250829.54136645692
2015-07-31,252369.16127002137
2015-08-03,251551.61473834413
2015-08-04,251071.84788805761
2015-08-05,252698.03825670996
2015-08-06,249180.64278704443
2015-08-07,248998.22358233252
2015-08-10,251418.22729021826
2015-08-11,248718.4677458457
2015-08-12,249469.9020338706
2015-08-13,249044.30170733252
2015-08-14,249359.02317339697
2015-08-17,251245.12829882422
2015-08-18,250064.37933642187
2015-08-19,248754.3629713706
2015-08-20,242715.84234911719
2015-08-21,233446.67180926123
2015-08-24,225600.72699267187
2015-08-25,224722.5105696372
2015-08-26,234458.61638170996
2015-08-27,239669.85639483252
2015-08-28,239634.48411089697
2015-08-31,236969.91365343847
2015-09-01,230515.63408190527
2015-09-02,233140.58519301214
2015-09-03,232691.87065443792
2015-09-04,232526.03063521185
2015-09-08,232126.11170515814
2015-09-09,230714.1091187934
2015-09-10,230664.67616591253
2015-09-11,230860.91247877874
2015-09-14,231072.0332215766
2015-09-15,229651.9469865302
2015-09-16,231074.67186293402
2015-09-17,233368.98837599554
2015-09-18,234632.43511519232
2015-09-21,233251.06772169867
2015-09-22,233195.71196303167
2015-09-23,233378.82624373236
2015-09-24,235836.592944477
2015-09-25,235016.83227095404
2015-09-28,234215.86935744085
2015-09-29,234196.8245194892
2015-09-30,232971.23028883734
2015-10-01,232677.63347945013
2015-10-02,235742.20642023458
2015-10-05,234674.64845590963
2015-10-06,236191.4685357131
2015-10-07,235689.70741587057
2015-10-08,234856.73853998556
2015-10-09,236737.04489069356
2015-10-12,237655.35739069356
2015-10-13,238296.25780039205
2015-10-14,241062.58185511007
2015-10-15,240133.60521631612
2015-10-16,239182.85179834737
2015-10-19,238488.46219950094
2015-10-20,239055.23089914693
2015-10-21,238274.78749781026
2015-10-22,238392.15000849142
2015-10-23,237527.6026070632
2015-10-26,237719.51885919942
2015-10-27,238328.13261347188
2015-10-28,236769.05358820333
2015-10-29,234782.7509034194
2015-10-30,234579.46033411397
2015-11-02,233330.09024362935
2015-11-03,232289.2651259345
2015-11-04,231809.08646840276
2015-11-05,231322.14133900823
2015-11-06,230309.0289503974
2015-11-09,229075.1463896674
2015-11-10,228783.2746016425
2015-11-11,228524.42133015813
2015-11-12,227400.42927998723
2015-11-13,225333.58368367376
2015-11-16,227076.10611409368
2015-11-17,226583.06611317815
2015-11-18,228689.45255726995
2015-11-19,229464.74213856878
2015-11-20,229949.1960875434
2015-11-23,229326.2271849555
2015-11-24,229624.3923689765
2015-11-25,229513.58747548284
2015-11-27,229286.6752669257
2015-11-30,229268.56268758
2015-12-01,230814.7937056464
2015-12-02,229217.7570426482
2015-12-03,227041.443184616
2015-12-04,230994.4190223235
2015-12-07,230025.74663615407
2015-12-08,230163.27735591115
2015-12-09,228433.96405863942
2015-12-10,228796.86403727712
2015-12-11,226906.8022735137
2015-12-14,226706.443436386
2015-12-15,227080.59793925466
2015-12-16,229151.34504389943
2015-12-17,226793.70176005544
2015-12-18,225165.60365748586
2015-12-21,226909.0853202361
2015-12-22,227225.14246440114
2015-12-23,227768.92262339772
2015-12-24,228079.28043818654
2015-12-28,227720.95784068288
2015-12-29,229044.98589778127
2015-12-30,227727.5971839446
2015-12-31,226392.05801463308
2016-01-04,224983.74289393605
2016-01-05,225390.07819000614
2016-01-06,227915.25837723148
2016-01-07,229790.58010307682
2016-01-08,229422.00003830326
2016-01-11,228083.89419571293
2016-01-12,228045.52603927982
2016-01-13,229032.4958039893
2016-01-14,226841.14157692326
2016-01-15,228674.46033111942
2016-01-19,228418.0384828223
2016-01-20,230500.7009336127
2016-01-21,230324.97658172977
2016-01-22,229418.8646470679
2016-01-25,231104.62404457462
2016-01-26,232495.2566873206
2016-01-27,232906.15571037662
2016-01-28,231856.25880447758
2016-01-29,232794.1578275336
2016-02-01,233777.19521347416
2016-02-02,234584.92919196695
2016-02-03,235745.80505218118
2016-02-04,237524.17100181192
2016-02-05,239390.00871696085
2016-02-08,242083.9892124137
2016-02-09,241675.8260635337
2016-02-10,242884.34718551245
2016-02-11,248684.60699309912
2016-02-12,246817.54697265234
2016-02-16,242496.1662601432
2016-02-17,242961.35677947607
2016-02-18,246829.4852241477
2016-02-19,245863.4235862693
2016-02-22,243492.68252982703
2016-02-23,245765.3495563468
2016-02-24,245980.02423324194
2016-02-25,246973.87067832556
2016-02-26,245220.73339309302
2016-02-29,247343.64675559607
2016-03-01,245081.71399917212
2016-03-02,245825.97872420872
2016-03-03,247992.18378135288
2016-03-04,247586.2991377982
2016-03-07,247952.0323950919
2016-03-08,248036.06478568638
2016-03-09,246653.73290702427
2016-03-10,248148.3289801749
2016-03-11,245683.4812724265
2016-03-14,244051.18250915135
2016-03-15,244231.5928046378
2016-03-16,247386.38246985996
