Date,Value
2012-04-27,213955.6551979763
2012-04-30,213051.0248879177
2012-05-01,213094.42717063255
2012-05-02,213256.69136130638
2012-05-03,211050.2552345974
2012-05-04,207492.05177390404
2012-05-07,207484.62376487083
2012-05-08,205806.85063254662
2012-05-09,204790.21800315208
2012-05-10,204605.785355447
2012-05-11,204137.81803977318
2012-05-14,201956.38307273216
2012-05-15,200894.97784507103
2012-05-16,199816.6976021511
2012-05-17,198029.38075339622
2012-05-18,196858.9824837429
2012-05-21,200751.37219321556
2012-05-22,199646.8558052761
2012-05-23,199749.73956382103
2012-05-24,198742.58305442162
2012-05-25,199028.49485862083
2012-05-29,200209.34120261497
2012-05-30,199334.8237465603
2012-05-31,198615.73956382103
2012-06-01,197037.37790000267
2012-06-04,198014.41851889915
2012-06-05,198515.17559897728
2012-06-06,201716.14175498314
2012-06-07,200151.85928428
2012-06-08,201597.29425132103
2012-06-11,199425.0615853054
2012-06-12,201530.86383139915
2012-06-13,200798.49887168236
2012-06-14,201551.97963034935
2012-06-15,203013.94070517845
2012-06-18,204385.17970359154
2012-06-19,205598.69474875755
2012-06-20,205274.18077170677
2012-06-21,200191.7767037136
2012-06-22,201916.81456076927
2012-06-25,199562.01864707298
2012-06-26,200027.017487405
2012-06-27,200966.1423805935
2012-06-28,198723.50109946556
2012-06-29,204692.30745017357
2012-07-02,205086.4134377224
2012-07-03,207183.2993324978
2012-07-05,206618.97624289818
2012-07-06,204056.94694602318
2012-07-09,203906.21577536888
2012-07-10,201781.8535774929
2012-07-11,201297.1813057644
2012-07-12,199811.85759055443
2012-07-13,202536.86044394798
2012-07-16,202154.3824471218
2012-07-17,202630.49592673607
2012-07-18,204426.41798484154
2012-07-19,206158.13658225365
2012-07-20,204314.37272727318
2012-07-23,202309.81572043724
2012-07-24,201356.13774192162
2012-07-25,201194.7796486599
2012-07-26,203482.01739585228
2012-07-27,207167.38200461693
2012-07-30,207013.49485862083
2012-07-31,206622.2271889431
2012-08-01,205694.49940573997
2012-08-02,204801.17381369896
2012-08-03,208090.69590842552
2012-08-06,209500.69590842552
2012-08-07,210740.74125754662
2012-08-08,210746.30290305443
2012-08-09,211387.5795754177
2012-08-10,211548.21693503685
2012-08-13,211473.172654031
2012-08-14,211224.74696433372
2012-08-15,211794.3028115017
2012-08-16,213950.92973410912
2012-08-17,214690.21800315208
2012-08-20,215115.7320717556
2012-08-21,215081.1423805935
2012-08-22,216345.45646750755
2012-08-23,215572.18425071068
2012-08-24,216554.18077170677
2012-08-27,216579.18193137474
2012-08-28,216682.221482156
2012-08-29,216295.82035910912
2012-08-30,214705.13774192162
2012-08-31,217087.34700095482
2012-09-04,217024.24836814232
2012-09-05,216802.92973410912
2012-09-06,220441.05525290794
2012-09-07,221520.65983664818
2012-09-10,219078.9378517849
2012-09-11,219053.93669211693
2012-09-12,219514.89134299583
2012-09-13,222871.65181052513
2012-09-14,224458.14006125755
2012-09-17,224010.97392356224
2012-09-18,224632.81108176537
2012-09-19,224935.02372824974
2012-09-20,224676.9028481228
2012-09-21,224448.9841774685
2012-09-24,223184.21452414818
2012-09-25,220858.54466330833
2012-09-26,219235.1704262478
2012-09-27,222298.1355141384
2012-09-28,220839.77732932396
2012-10-01,220760.17854392357
2012-10-02,221143.85633933372
2012-10-03,222255.8609780056
2012-10-04,223241.77500998802
2012-10-05,222038.3040627224
2012-10-08,220399.69590842552
2012-10-09,217537.50511252708
2012-10-10,216711.17274558372
2012-10-11,216411.5388649685
2012-10-12,215879.81803977318
2012-10-15,216361.85633933372
2012-10-16,218910.22380149193
2012-10-17,218863.6599282009
2012-10-18,216795.9378517849
2012-10-19,212474.69938742943
2012-10-22,213470.29130637474
2012-10-23,211250.25416648216
2012-10-24,210518.86677634544
2012-10-25,210945.7481240017
2012-10-26,211343.53209006615
2012-10-31,210767.5319985134
2012-11-01,212574.42717063255
2012-11-02,209709.85633933372
2012-11-05,210916.93321311302
2012-11-06,212318.86213767357
2012-11-07,208873.37611472435
2012-11-08,207134.69992148704
2012-11-09,207684.50163352318
2012-11-12,207525.6529701931
2012-11-13,206398.93945395775
2012-11-14,204735.34182822533
2012-11-15,203872.65412986107
2012-11-16,204407.73831260033
2012-11-19,208496.69368064232
2012-11-20,208365.41629111595
2012-11-21,208722.81803977318
2012-11-23,211677.18193137474
2012-11-26,212245.97624289818
2012-11-27,211482.05864035912
2012-11-28,211957.2517555935
2012-11-29,213073.62385642357
2012-11-30,212408.3062905056
2012-12-03,212142.89589011497
2012-12-04,211422.89134299583
2012-12-05,209656.85990989037
2012-12-06,210749.25755393333
2012-12-07,210107.62028586693
2012-12-10,210774.06559836693
2012-12-11,212646.65876853294
2012-12-12,212373.30397116966
2012-12-13,210678.73091208763
2012-12-14,209184.26558005638
2012-12-17,211248.82606589622
2012-12-18,212648.34584128685
2012-12-19,211847.1039894802
2012-12-20,211125.82151877708
2012-12-21,208942.5319985134
2012-12-24,208754.41575705833
2012-12-26,207520.53779685326
2012-12-27,207433.58305442162
2012-12-28,205799.2530068142
2012-12-31,209405.69358908958
2013-01-02,214523.65065085716
2013-01-03,212987.77889302635
2013-01-04,212200.018211874
2013-01-07,211861.5841908779
2013-01-08,211996.1349721279
2013-01-09,212536.53798726463
2013-01-10,214009.9377370205
2013-01-11,213864.467430624
2013-01-14,213366.45888570213
2013-01-15,213005.61635640525
2013-01-16,213652.1846547451
2013-01-17,214643.9486012783
2013-01-18,214204.94142964744
2013-01-22,214674.82350972557
2013-01-23,215429.89775899315
2013-01-24,212640.47112325096
2013-01-25,213118.98119405174
2013-01-28,213322.3844228115
2013-01-29,213611.07390645408
2013-01-30,213749.53682759666
2013-01-31,213033.14858296775
2013-02-01,214919.87065938377
2013-02-04,212452.63112691307
2013-02-05,214660.0639882412
2013-02-06,214324.49843648338
2013-02-07,214251.58904317283
2013-02-08,215713.9014516201
2013-02-11,215048.6671986904
2013-02-12,214485.83089497947
2013-02-13,214710.94744161033
2013-02-14,214399.5789113369
2013-02-15,212961.78142598533
2013-02-19,213909.69936421775
2013-02-20,210050.10997823143
2013-02-21,208865.5444264736
2013-02-22,210518.10259297752
2013-02-25,209156.25658467674
2013-02-26,210437.6584401455
2013-02-27,211352.9014516201
2013-02-28,210438.78005269432
2013-03-01,210861.018211874
2013-03-04,211488.22536519432
2013-03-05,213786.6260609951
2013-03-06,213724.06673482322
2013-03-07,213927.10997823143
2013-03-08,214116.13845113182
2013-03-11,214676.1483693447
2013-03-12,214565.14720967674
2013-03-13,214159.6186757412
2013-03-14,214688.8621144619
2013-03-15,214016.66835835838
2013-03-18,214200.86675313377
2013-03-19,214172.03182271385
2013-03-20,214990.8595815029
2013-03-21,213556.22420552635
2013-03-22,214787.09636739158
2013-03-25,214102.29729512596
2013-03-26,214743.86190083885
2013-03-27,215191.190666708
2013-03-28,215230.9451222744
2013-04-01,214248.5828175869
2013-04-02,214622.10280660057
2013-04-03,212547.27019551658
2013-04-04,212425.42165425682
2013-04-05,212090.26396993065
2013-04-08,212659.74767354393
2013-04-09,214151.4228139248
2013-04-10,216206.3358998623
2013-04-11,216252.29982808494
2013-04-12,213440.90789082908
2013-04-15,205507.85704854393
2013-04-16,208137.94744161033
2013-04-17,205080.06304219627
2013-04-18,203491.5405202236
2013-04-19,206022.6956715908
2013-04-22,208533.70327046775
2013-04-23,209642.9784474697
2013-04-24,210141.1375050869
2013-04-25,212219.10744527244
2013-04-26,211446.54421285057
2013-04-29,213426.26259663963
2013-04-30,214761.54790547752
2013-05-01,213382.30236104393
2013-05-02,215708.6200490322
2013-05-03,217678.34835103416
2013-05-06,218336.1846547451
2013-05-07,217572.86675313377
2013-05-08,219157.0639882412
2013-05-09,218303.26396993065
2013-05-10,218841.39275411033
2013-05-13,218600.8993459072
2013-05-14,219227.1349721279
2013-05-15,218358.9412160244
2013-05-16,217972.29381612205
2013-05-17,218434.99321797752
2013-05-20,219724.5071950283
2013-05-21,219054.73775533104
2013-05-22,217223.3506703701
2013-05-23,217852.37682393455
2013-05-24,217438.6697316494
2013-05-28,218424.70421651268
2013-05-29,218140.10628560447
2013-05-30,219735.22304585838
2013-05-31,217136.5828175869
2013-06-03,218415.6151967373
2013-06-04,217067.38188985252
2013-06-05,215022.99205830955
2013-06-06,216200.58651021385
2013-06-07,217210.90166524315
2013-06-10,217529.74028829002
2013-06-11,215611.90905049705
2013-06-12,214086.78005269432
2013-06-13,215956.87044576072
2013-06-14,215130.41796162986
2013-06-17,216467.23275044822
2013-06-18,217204.82952168846
2013-06-19,214759.86696675682
2013-06-20,208180.020164999
2013-06-21,207370.22536519432
2013-06-24,205357.03124287986
2013-06-25,206338.89913228416
2013-06-26,205795.54927876854
2013-06-27,205586.74028829002
2013-06-28,207018.13613179588
2013-07-01,208783.6603932705
2013-07-02,208441.29982808494
2013-07-03,209361.2199330654
2013-07-05,209601.62627461815
2013-07-08,210299.9877858486
2013-07-09,211719.6962514248
2013-07-10,212797.6671986904
2013-07-11,217359.1454701748
2013-07-12,218065.78939107322
2013-07-15,218470.34639790916
2013-07-16,218513.34951070213
2013-07-17,218347.6578603115
2013-07-18,218178.9505544033
2013-07-19,216827.8954396572
2013-07-22,218744.25658467674
2013-07-23,217827.4709096279
2013-07-24,217524.38478902244
2013-07-25,219042.54558614158
2013-07-26,219991.54927876854
2013-07-29,219556.23159078025
2013-07-30,220330.41542867088
2013-07-31,220587.1355519619
2013-08-01,221820.5058217373
2013-08-02,222700.74651387596
2013-08-05,222563.33474019432
2013-08-06,220862.6584401455
2013-08-07,220613.53994038963
2013-08-08,222505.190666708
2013-08-09,221802.09890035057
2013-08-12,223072.9412160244
2013-08-13,223519.97924092674
2013-08-14,223341.0579762783
2013-08-15,221414.86928609275
2013-08-16,221685.03182271385
2013-08-19,221173.57796529197
2013-08-20,222089.22304585838
2013-08-21,221355.14214375877
2013-08-22,223314.67089131736
2013-08-23,225265.5370412197
2013-08-26,225565.2602773037
2013-08-27,222498.50212911033
2013-08-28,223141.02675679588
2013-08-29,224023.8595815029
2013-08-30,222437.5444264736
2013-09-03,224096.78627828025
2013-09-04,225265.06282857322
2013-09-05,224625.09404805565
2013-09-06,225570.2218861904
2013-09-09,227520.22905782127
2013-09-10,227557.463524374
2013-09-11,227202.05681661033
2013-09-12,225557.2676625576
2013-09-13,225727.6578603115
2013-09-16,224730.77889302635
2013-09-17,225929.14974263572
2013-09-18,230154.85588887596
2013-09-19,230486.98351338768
2013-09-20,227890.09832051658
2013-09-23,227371.42882588768
2013-09-24,227413.22905782127
2013-09-25,227230.25542500877
2013-09-26,228233.73970845604
2013-09-27,228455.3432851162
2013-09-30,227724.2145009365
2013-10-01,228174.4228139248
2013-10-02,229044.98604634666
2013-10-03,226981.34639790916
2013-10-04,228276.58651021385
2013-10-07,227201.49843648338
2013-10-08,223662.94686177635
2013-10-09,222628.43135884666
2013-10-10,225626.06362203025
2013-10-11,226397.63054707908
2013-10-14,227755.10628560447
2013-10-15,227394.03240254783
2013-10-16,229363.01763204002
2013-10-17,231880.69451192283
2013-10-18,234635.18639424705
2013-10-21,235092.82894185447
2013-10-22,236261.7752003994
2013-10-23,234880.77751973533
2013-10-24,236157.05565694236
2013-10-25,237707.98952535057
2013-10-28,237791.33843282127
2013-10-29,237808.65959981346
2013-10-30,237562.633446249
2013-10-31,236424.9047780361
2013-11-01,236170.05681661033
2013-11-04,236389.02327779197
2013-11-05,236498.1349721279
2013-11-06,236695.9823537197
2013-11-07,232762.7104420986
2013-11-08,234543.1051259365
2013-11-11,234092.4728627529
2013-11-12,233847.70443013572
2013-11-13,236267.7050099697
2013-11-14,237396.98915913963
2013-11-15,237778.86132100486
2013-11-18,235379.50270894432
2013-11-19,234854.18581441307
2013-11-20,233325.17763570213
2013-11-21,235161.90651753807
2013-11-22,236174.8979726162
2013-11-25,236833.70870259666
2013-11-26,237588.41716817283
2013-11-27,238789.74593404197
2013-11-29,240417.6299672451
2013-12-02,238665.03182271385
2013-12-03,238650.67147115135
2013-12-04,239592.09832051658
2013-12-05,238711.8184438076
2013-12-06,240212.98467305565
2013-12-09,241451.3805165615
2013-12-10,242113.3054738369
2013-12-11,239231.02443745994
2013-12-12,237755.46178487205
2013-12-13,237920.17900899315
2013-12-16,239103.94374898338
2013-12-17,238323.18755391502
2013-12-18,240173.30236104393
2013-12-19,238568.78685811424
2013-12-20,240355.18444112205
2013-12-23,242278.47170308494
2013-12-24,242570.57601216697
2013-12-26,243471.4978566494
2013-12-27,243116.93694356346
2013-12-30,242164.70189717674
2013-12-31,243734.86248067283
2014-01-02,242884.3358998623
2014-01-03,242141.46873804665
2014-01-06,241609.10897394753
2014-01-07,242881.11469599343
2014-01-08,242978.5759310398
2014-01-09,242553.00278803444
2014-01-10,243772.65620752907
2014-01-13,241593.68236872292
2014-01-14,244301.60224482155
2014-01-15,245591.5662035618
2014-01-16,245660.08465143776
2014-01-17,245136.78441950417
2014-01-21,245951.10423609352
2014-01-22,246197.2881502781
2014-01-23,246611.39632746315
2014-01-24,243472.7658190403
2014-01-27,241360.45212885475
2014-01-28,241260.99547907448
2014-01-29,240078.64060541725
2014-01-30,242056.04828211403
2014-01-31,241737.65174433327
2014-02-03,238417.3211931858
2014-02-04,239477.98575159645
2014-02-05,239171.12457605934
2014-02-06,241218.15232416725
2014-02-07,244498.4546999607
2014-02-10,245739.9546999607
2014-02-11,248200.1556276951
2014-02-12,248551.96200892067
2014-02-13,250217.3334917698
2014-02-14,251192.47546717263
2014-02-18,252129.20013758278
2014-02-19,250513.7330279026
2014-02-20,251822.6048159275
2014-02-21,251585.44083735085
2014-02-24,253039.48865076638
2014-02-25,252931.77743860817
2014-02-26,252360.74621149636
2014-02-27,252796.67306849099
2014-02-28,252384.96359583474
2014-03-03,252117.85350367165
2014-03-04,253686.87210413552
2014-03-05,254244.92465540505
2014-03-06,254578.29528376198
2014-03-07,253307.03583094216
2014-03-10,253475.2825808201
2014-03-11,253006.61212488747
2014-03-12,254379.0227999363
2014-03-13,252101.38977381325
2014-03-14,251272.65837427712
2014-03-17,252209.9934878025
2014-03-18,253888.43536707497
2014-03-19,251989.66991755104
2014-03-20,252380.5215410862
2014-03-21,250144.55002161599
2014-03-24,247782.21200892067
2014-03-25,248424.38503595925
2014-03-26,245863.5662035618
2014-03-27,244614.5829119358
2014-03-28,244928.40446802712
2014-03-31,245753.45628687477
2014-04-01,248615.8775744114
2014-04-02,249409.27411219216
2014-04-03,247899.04528376198
2014-04-04,244011.36469599343
2014-04-07,242191.90678736306
2014-04-08,244151.561160532
2014-04-09,247070.20885798073
2014-04-10,242129.04745051003
2014-04-11,240204.78084131813
2014-04-14,241816.95255610085
2014-04-15,241455.80458399392
2014-04-16,243636.49048945046
2014-04-17,243374.5437197361
2014-04-21,244405.06174036599
2014-04-22,245550.23675867653
2014-04-23,244069.63445612526
2014-04-24,245961.4116243992
2014-04-25,243613.82434412575
2014-04-28,243940.4608492527
2014-04-29,245252.83679529763
2014-04-30,245449.61885401345
2014-05-01,245787.4036364231
2014-05-02,245960.11454340554
2014-05-05,247280.8941836033
2014-05-06,245008.8761629734
2014-05-07,243842.82419153786
2014-05-08,243689.79528376198
2014-05-09,244275.3548159275
2014-05-12,247330.14690729714
2014-05-13,247315.72072931862
2014-05-14,246895.54213282204
2014-05-15,245180.3671145115
2014-05-16,246168.177806345
2014-05-19,247365.5096697483
2014-05-20,246795.15048548317
2014-05-21,248288.06232019997
2014-05-22,249140.54528376198
2014-05-23,250323.18511530495
2014-05-27,251454.9489779148
2014-05-28,250672.3107332859
2014-05-29,251683.05632349587
2014-05-30,251508.37500330544
2014-06-02,251058.8107332859
2014-06-03,251100.09095331765
2014-06-04,251655.5039477024
2014-06-05,253470.52270075417
2014-06-06,254465.40920588112
2014-06-09,254346.70013758278
2014-06-10,254933.98633143044
2014-06-11,254903.31978174782
2014-06-12,253763.8051638279
2014-06-13,254401.90862604714
2014-06-16,254349.75178095436
2014-06-17,254392.19325586892
2014-06-18,255535.1611971531
2014-06-19,257042.9874910984
2014-06-20,256607.95313593483
2014-06-23,256779.22072931862
2014-06-24,256656.44499537087
2014-06-25,257788.92049738503
2014-06-26,257785.76382776833
2014-06-27,258543.50094935036
2014-06-30,259373.9840120945
2014-07-01,261215.17306849099
2014-07-02,261521.24547907448
2014-07-03,262463.84511133767
2014-07-07,261855.88528772927
2014-07-08,259674.9335283909
2014-07-09,261306.62641474343
2014-07-10,260998.7340120945
2014-07-11,262256.85267206765
2014-07-14,262184.46301600075
2014-07-15,261100.9831804905
2014-07-16,261995.11885401345
2014-07-17,260371.21342035866
2014-07-18,262875.91376825905
2014-07-21,262726.14816614724
2014-07-22,263665.07991358376
2014-07-23,264805.54702326393
2014-07-24,264112.51423212624
2014-07-25,263932.7658190403
2014-07-28,263910.3538317356
2014-07-29,263440.7454790745
2014-07-30,264027.09667536354
2014-07-31,259730.40290400124
2014-08-01,259437.05501124
2014-08-04,260532.30816217995
2014-08-05,259090.21359583474
2014-08-06,259640.30244013405
2014-08-07,259260.21200892067
2014-08-08,260564.85340448952
2014-08-11,261548.7274584446
2014-08-12,261483.6052431736
2014-08-13,263495.5389818821
2014-08-14,264493.8392138157
2014-08-15,265077.5537523899
2014-08-18,266314.70212885475
2014-08-19,267260.4438357029
2014-08-20,267085.6441836033
2014-08-21,266959.051433054
2014-08-22,267363.80632349587
2014-08-25,267862.35166498757
2014-08-26,268285.4489779148
2014-08-27,268312.30301996804
2014-08-28,268360.28656336403
2014-08-29,269014.8874544773
2014-09-02,268729.8595537815
2014-09-03,267791.19655939675
2014-09-04,267364.419665781
2014-09-05,268541.3174624119
2014-09-08,268399.3943361912
2014-09-09,266864.80060144997
2014-09-10,268201.6597857151
2014-09-11,267748.4159350071
2014-09-12,266358.5949358616
2014-09-15,264620.90290400124
2014-09-16,266338.28499933815
2014-09-17,266135.0375704441
2014-09-18,267660.98675867653
2014-09-19,266824.8945879612
2014-09-22,264954.6048159275
2014-09-23,264723.08664270974
2014-09-24,266541.86371180153
2014-09-25,262653.7652392063
2014-09-26,264517.88629480934
2014-09-29,264257.80201288796
2014-09-30,264214.0209612522
2014-10-01,261404.27653071022
2014-10-02,261392.8769945774
2014-10-03,262419.9562868748
2014-10-06,262557.8273424778
2014-10-07,260024.15920588112
2014-10-08,264042.3941836033
2014-10-09,261065.33049341774
2014-10-10,256416.8728365574
2014-10-13,253939.02653071022
2014-10-14,253984.7605013523
2014-10-15,252988.96400019265
2014-10-16,251966.8217730198
2014-10-17,254194.14874598122
2014-10-20,257161.01954981423
2014-10-21,261988.86353632546
2014-10-22,260773.96342035866
2014-10-23,263236.20769831276
2014-10-24,264702.01423212624
2014-10-27,264725.7233004246
2014-10-28,267591.2895617161
2014-10-29,266241.2762789402
2014-10-30,266179.4040636692
2014-10-31,267857.9538683567
2014-11-03,268238.0442995701
2014-11-04,267614.2311892185
2014-11-05,266709.9651598606
2014-11-06,267356.3231844578
2014-11-07,268358.34710260964
2014-11-10,268093.2274584446
2014-11-11,269305.7875704441
2014-11-12,269444.927806345
2014-11-13,270351.25178095436
2014-11-14,272027.41235682106
2014-11-17,271274.787723032
2014-11-18,273127.79130121804
2014-11-19,271708.0779223118
2014-11-20,273036.4562868748
2014-11-21,273620.46458002663
2014-11-24,275063.59037348366
2014-11-25,275472.2615084324
2014-11-26,276689.5045275364
2014-11-28,276467.8838762913
2014-12-01,275870.8755831394
2014-12-02,276127.14574762917
2014-12-03,276942.80675074196
2014-12-04,276676.16376825905
2014-12-05,276144.28441950417
2014-12-08,275222.5338396702
2014-12-09,276769.62873407936
2014-12-10,273525.77453943825
2014-12-11,274360.55632349587
2014-12-12,272092.45744654274
2014-12-15,268917.08049341774
2014-12-16,266011.6948198948
2014-12-17,269234.9541201267
2014-12-18,274256.2001375828
2014-12-19,274245.70769831276
2014-12-22,273899.4942202244
2014-12-23,273263.8769945774
2014-12-24,273447.4541201267
2014-12-26,275645.8720049534
2014-12-29,275166.80244013405
2014-12-30,274409.10781427956
2014-12-31,271746.6002535496
2015-01-02,271343.57492395974
2015-01-05,269447.8346254673
2015-01-06,267833.2333147373
2015-01-07,269731.75338767434
2015-01-08,272944.5292284336
2015-01-09,272568.20847342873
2015-01-12,271468.63603995705
2015-01-13,271152.7983553257
2015-01-14,270008.9712068882
2015-01-15,269562.87644980813
2015-01-16,272725.1793291416
2015-01-20,275279.0250856724
2015-01-21,276245.5331575718
2015-01-22,280340.2220461216
2015-01-23,280106.0581590977
2015-01-26,279077.80957053567
2015-01-27,275081.84751914407
2015-01-28,273494.97754691506
2015-01-29,273524.37236045266
2015-01-30,273842.347305521
2015-02-02,274772.2469942417
2015-02-03,275662.2124025669
2015-02-04,275844.41827414895
2015-02-05,277602.2365648594
2015-02-06,274398.0466768589
2015-02-09,274143.2164385166
2015-02-10,276599.715652689
2015-02-11,276377.4896547642
2015-02-12,278775.41968558694
2015-02-13,280850.46093772317
2015-02-17,279746.14736197854
2015-02-18,280234.7863542881
2015-02-19,280938.7181169834
2015-02-20,281818.8579485264
2015-02-23,282117.10616324807
2015-02-24,282151.78069327737
2015-02-25,281947.4334184971
2015-02-26,283190.5868761387
2015-02-27,282375.28724692727
2015-03-02,283846.41727469827
2015-03-03,282780.5878755894
2015-03-04,281780.67691825295
2015-03-05,282054.84096549416
2015-03-06,277764.5991442051
2015-03-09,278400.9350969639
2015-03-10,274399.78310416604
2015-03-11,272851.46318839455
2015-03-12,274088.3684313145
2015-03-13,273355.1736147251
2015-03-16,275786.0249254551
2015-03-17,275703.8064806309
2015-03-18,279026.33053611184
2015-03-19,279265.4560091343
2015-03-20,280920.7396547642
2015-03-23,281008.4921190586
2015-03-24,280481.1424333897
2015-03-25,276087.7526018467
2015-03-26,275921.9414903965
2015-03-27,276412.49436973
2015-03-30,277760.48818992043
2015-03-31,275643.9816896763
2015-04-01,275909.2566377964
2015-04-02,275827.7662813511
2015-04-06,278314.5597841587
2015-04-07,277608.0380327549
2015-04-08,278719.7517626133
2015-04-09,279417.41643546487
2015-04-10,281067.5628740635
2015-04-13,280033.90779136086
2015-04-14,279012.29033683205
2015-04-15,280878.825607523
2015-04-16,280344.485725626
2015-04-17,277657.4149706211
2015-04-20,279978.160095438
2015-04-21,281246.7958376255
2015-04-22,281309.04605124856
2015-04-23,282597.640022501
2015-04-24,284241.3957369175
2015-04-27,285220.35716269875
2015-04-28,285472.73493979836
2015-04-29,283680.78069327737
2015-04-30,279216.5378725376
2015-05-01,281547.69882987405
2015-05-04,282541.5371935215
2015-05-05,279509.1053240147
2015-05-06,278122.39080832864
2015-05-07,278674.00810264016
2015-05-08,281473.3073198643
2015-05-11,280421.15516684914
2015-05-12,280162.27985404397
2015-05-13,281901.5540697422
2015-05-14,285190.12561057473
2015-05-15,285418.6746141758
2015-05-18,286286.21543906594
2015-05-19,285003.31612418557
2015-05-20,285254.85716269875
2015-05-21,286038.1570055332
2015-05-22,285779.0733034458
2015-05-26,282362.8289110508
2015-05-27,285554.7300112095
2015-05-28,285184.36821769143
2015-05-29,284034.7566377964
2015-06-01,284643.2187425938
2015-06-02,284306.2509233799
2015-06-03,284371.7244570103
2015-06-04,282319.67523978616
2015-06-05,281454.42623923684
2015-06-08,279648.60632346536
2015-06-09,279484.07576774026
2015-06-10,282806.02738974954
2015-06-11,282757.83625052834
2015-06-12,281099.344269022
2015-06-15,280442.5026018467
2015-06-16,281249.16743491555
2015-06-17,282141.54830191995
2015-06-18,285996.85632346536
2015-06-19,284409.45275901223
2015-06-22,284918.0161211338
2015-06-23,284592.1633455601
2015-06-24,283358.2919084873
2015-06-25,282859.72367118264
2015-06-26,281608.74436973
2015-06-29,277243.60632346536
2015-06-30,277478.4833147373
2015-07-01,278771.6609346714
2015-07-02,278682.6279146519
2015-07-06,278423.2749254551
2015-07-07,278066.05569480325
2015-07-08,274858.05301688577
2015-07-09,274925.11025260354
2015-07-10,277960.02346061135
2015-07-13,281075.21234916116
2015-07-14,282223.08457206155
2015-07-15,282062.8594667759
2015-07-16,284642.42791770364
2015-07-17,286922.2364046421
2015-07-20,285706.0861971226
2015-07-21,285363.1305391636
2015-07-22,282641.8290712681
2015-07-23,281570.0877153721
2015-07-24,280233.04830191995
2015-07-27,278237.763031229
2015-07-28,280072.18488334084
2015-07-29,280934.9664385166
2015-07-30,281312.3932192173
2015-07-31,281506.63671897317
2015-08-03,280327.29830191995
2015-08-04,280082.0193712559
2015-08-05,281399.94227622414
2015-08-06,278422.5161211338
2015-08-07,278337.3586275425
2015-08-10,281330.5323183384
2015-08-11,279079.12236045266
2015-08-12,280744.0659639683
2015-08-13,279835.11580680276
2015-08-14,280138.1649706211
2015-08-17,281996.3208391514
2015-08-18,280945.2935869541
2015-08-19,280556.27906821633
2015-08-20,276236.4070055332
2015-08-21,268164.6930620518
2015-08-24,260598.14961264993
2015-08-25,259029.7677996006
2015-08-26,267052.53865836526
2015-08-27,271844.5331575718
2015-08-28,272441.5250856724
2015-08-31,270134.3674318638
2015-09-01,264446.0556413975
2015-09-02,269257.1666490879
2015-09-03,267819.10857413674
2015-09-04,265350.73735068704
2015-09-08,270614.801552042
2015-09-09,267558.3513948765
2015-09-10,269779.3263933506
2015-09-11,270691.8539125767
2015-09-14,270148.3128740635
2015-09-15,272197.3891832676
2015-09-16,274210.7138140049
2015-09-17,275001.8594667759
2015-09-18,272282.8787004795
2015-09-21,272439.7718355503
2015-09-22,269079.3698961582
2015-09-23,269505.8434297886
2015-09-24,270296.17623923684
2015-09-25,268249.6471483555
2015-09-28,262006.44699118997
2015-09-29,260772.2164919224
2015-09-30,264210.9463655796
2015-10-01,264963.7164919224
2015-10-02,269699.08457206155
2015-10-05,272268.7098848667
2015-10-06,272069.98247550393
2015-10-07,273112.72508262063
2015-10-08,273511.87723563577
2015-10-09,275515.64164756204
2015-10-12,276276.4221498814
2015-10-13,275379.07969687844
2015-10-14,276342.8610384312
2015-10-15,279171.83934043313
2015-10-16,279468.89568351174
2015-10-19,280290.99599479104
2015-10-20,279734.8748247471
2015-10-21,277880.0081560459
2015-10-22,281841.88200400735
2015-10-23,287308.27985404397
2015-10-26,287390.03949759866
2015-10-27,287972.12561057473
2015-10-28,289096.15516684914
2015-10-29,288076.1962053623
2015-10-30,286873.2374040928
2015-11-02,288740.48079703713
2015-11-03,288417.5581590977
2015-11-04,287776.2267610874
2015-11-05,286996.2300112095
2015-11-06,286136.2927477207
2015-11-09,284110.5725176182
2015-11-10,283438.82005332375
2015-11-11,282955.3321611729
2015-11-12,280965.2927477207
2015-11-13,276769.7138140049
2015-11-16,279744.8481447544
2015-11-17,278977.70579551125
2015-11-18,282933.41727469827
2015-11-19,283816.9888155308
2015-11-20,284912.255798563
2015-11-23,283769.33625052834
2015-11-24,284031.2792284336
2015-11-25,283899.9342577305
2015-11-27,283401.1576311436
2015-11-30,283310.5747682896
2015-12-01,285621.6079485264
2015-12-02,283290.41811393166
2015-12-03,280456.39736197854
2015-12-04,286721.3987734165
2015-12-07,284892.9358827915
2015-12-08,285022.14468406106
2015-12-09,281723.0105669346
2015-12-10,282592.9568483677
2015-12-11,278205.8241426792
2015-12-14,278873.49767325784
2015-12-15,279935.46543906594
2015-12-16,283779.73818992043
2015-12-17,279287.62152121926
2015-12-18,275758.9560091343
2015-12-21,278705.40863059426
2015-12-22,279682.11025260354
2015-12-23,280997.6415941563
2015-12-24,281444.43740104104
2015-12-28,280825.83766196633
2015-12-29,284003.3056413975
2015-12-30,281618.3247682896
2015-12-31,279076.8425905552
2016-01-04,275713.0716783848
2016-01-05,275623.9367004902
2016-01-06,274936.1229340107
2016-01-07,270244.1664673359
2016-01-08,268426.5445190937
2016-01-11,268275.62218633003
2016-01-12,269949.04152837105
2016-01-13,264110.3441559345
2016-01-14,266555.2976318867
