Date,Value
2012-06-27,164751.87769209768
2012-06-28,164876.79790388967
2012-06-29,164855.97345625784
2012-07-02,165015.59578596975
2012-07-03,165984.08843549064
2012-07-05,166117.13095410637
2012-07-06,164302.82591565422
2012-07-09,164038.93987592033
2012-07-10,162591.46759732536
2012-07-11,161817.22067197136
2012-07-12,160548.33116467766
2012-07-13,162730.30303891472
2012-07-16,162363.4615395861
2012-07-17,163119.48699506096
2012-07-18,165180.82889874748
2012-07-19,166836.41667493156
2012-07-20,164878.57477124504
2012-07-23,163037.7776521044
2012-07-24,161918.49798901848
2012-07-25,160988.0226472216
2012-07-26,162915.76738675407
2012-07-27,166273.61616833977
2012-07-30,166201.839892705
2012-07-31,166241.58690961174
2012-08-01,165734.53177960686
2012-08-02,164674.71281976797
2012-08-03,166393.82581110098
2012-08-06,167237.64555711843
2012-08-07,167699.65902109243
2012-08-08,167544.8394371996
2012-08-09,167890.7987973223
2012-08-10,168120.857438756
2012-08-13,167971.84265489675
2012-08-14,167624.25055666067
2012-08-15,167696.10914774038
2012-08-16,168754.8942887316
2012-08-17,169262.0759884844
2012-08-20,169626.62519617178
2012-08-21,169678.70741434194
2012-08-22,170663.20814104177
2012-08-23,170282.74156541922
2012-08-24,170887.96861238577
2012-08-27,170941.96063966848
2012-08-28,171094.24782915213
2012-08-29,170784.39703340628
2012-08-30,169906.19781465628
2012-08-31,171563.01164598562
2012-09-04,171265.61454744436
2012-09-05,170947.51005751517
2012-09-06,174252.6950092974
2012-09-07,174063.8984242144
2012-09-10,172070.67949110892
2012-09-11,171838.49791151908
2012-09-12,172252.49138075736
2012-09-13,174423.43197829154
2012-09-14,175710.1979542437
2012-09-17,175834.7357350054
2012-09-18,176020.8106556597
2012-09-19,176339.761156148
2012-09-20,176169.10205275443
2012-09-21,175797.06154066947
2012-09-24,174904.6733875933
2012-09-25,172745.0426502886
2012-09-26,171539.35052687553
2012-09-27,173634.6763325396
2012-09-28,172396.81654555228
2012-10-01,172164.62030226615
2012-10-02,172617.563235425
2012-10-03,173612.9689513674
2012-10-04,174135.944384717
2012-10-05,173281.8549682131
2012-10-08,171917.0140029421
2012-10-09,169496.76181330587
2012-10-10,168766.7531081667
2012-10-11,168352.58536829855
2012-10-12,168304.93801417257
2012-10-15,169453.8828536501
2012-10-16,171567.9238997927
2012-10-17,171445.08108820822
2012-10-18,169645.87963404562
2012-10-19,166074.8884383669
2012-10-22,166795.15011896993
2012-10-23,165415.03613581564
2012-10-24,164854.66543879415
2012-10-25,164806.01565089132
2012-10-26,165314.43383326437
2012-10-31,164472.45003809835
2012-11-01,166455.44394221212
2012-11-02,164849.83728847982
2012-11-05,165788.6080785799
2012-11-06,166254.9444585848
2012-11-07,163152.95663509844
2012-11-08,161243.2313810396
2012-11-09,161722.00225124834
2012-11-12,161684.92702541826
2012-11-13,160769.66140423296
2012-11-14,159301.45573864458
2012-11-15,158726.7993246126
2012-11-16,159260.50993023394
2012-11-19,162508.36937771318
2012-11-20,162469.25000439165
2012-11-21,162754.71190701006
2012-11-23,164923.89553127767
2012-11-26,165499.17220364095
2012-11-27,165003.78020534993
2012-11-28,165923.51451168538
2012-11-29,166785.1296011019
2012-11-30,166453.6874853182
2012-12-03,166167.70808468343
2012-12-04,165936.22817724326
2012-12-05,164480.15604513267
2012-12-06,165347.05350988486
2012-12-07,164597.214307004
2012-12-10,165051.1187450228
2012-12-11,166680.95485418418
2012-12-12,166361.23695486167
2012-12-13,165147.8684589205
2012-12-14,163900.21728246787
2012-12-17,165607.39948766807
2012-12-18,167330.56032674888
2012-12-19,166764.23753088096
2012-12-20,166602.83657568076
2012-12-21,164550.4069797335
2012-12-24,164319.1322719393
2012-12-26,163173.3930064974
2012-12-27,163074.95710485557
2012-12-28,161802.10958211997
2012-12-31,164564.24811666587
2013-01-02,168860.08628957847
2013-01-03,167986.52879393104
2013-01-04,167538.48667967322
2013-01-07,167605.29481565955
2013-01-08,167360.02513182166
2013-01-09,167854.665009141
2013-01-10,168662.70773375037
2013-01-11,168872.1958318949
2013-01-14,168240.03001463416
2013-01-15,167566.62655699256
2013-01-16,168106.63510191443
2013-01-17,168718.49461424354
2013-01-18,168434.57090818885
2013-01-22,168654.57212889197
2013-01-23,169494.66439878943
2013-01-24,167611.89929258826
2013-01-25,168218.19155943397
2013-01-28,168504.79481565955
2013-01-29,168488.6195379496
2013-01-30,168155.00529539588
2013-01-31,167867.07701170447
2013-02-01,169355.9588018656
2013-02-04,166830.34509176735
2013-02-05,169007.61575216774
2013-02-06,168554.6926564646
2013-02-07,168695.66448874
2013-02-08,170288.6930837107
2013-02-11,170325.42199606422
2013-02-12,169676.94543356422
2013-02-13,170179.18078512672
2013-02-14,170180.25033468727
2013-02-15,169722.05786032203
2013-02-19,170823.29321188453
2013-02-20,168482.50311178688
2013-02-21,166884.7806996775
2013-02-22,168407.49575705055
2013-02-25,166634.41256613258
2013-02-26,167177.41235250953
2013-02-27,168705.89291281227
2013-02-28,168395.65441793922
2013-03-01,169013.33187765602
2013-03-04,169670.4221402903
2013-03-05,171886.62256448463
2013-03-06,171456.49582498267
2013-03-07,171806.206594636
2013-03-08,171927.333837678
2013-03-11,172387.26436441139
2013-03-12,171859.62406747535
2013-03-13,171642.3650800486
2013-03-14,172165.4430372019
2013-03-15,171402.28590982154
2013-03-18,171105.99261300758
2013-03-19,170842.07941262916
2013-03-20,171870.53897683814
2013-03-21,170136.90209787086
2013-03-22,171619.323492219
2013-03-25,171058.323492219
2013-03-26,171899.72991006568
2013-03-27,172160.07855813697
2013-03-28,172531.8244916697
2013-04-01,171402.08162515357
2013-04-02,172603.68964640907
2013-04-03,171276.55620066932
2013-04-04,171411.06868235877
2013-04-05,170201.2586695414
2013-04-08,171013.81010691932
2013-04-09,172049.16846720985
2013-04-10,174970.80040232948
2013-04-11,174915.6633631449
2013-04-12,174889.57328288368
2013-04-15,171839.88260142616
2013-04-16,173823.61053721717
2013-04-17,170836.5389277201
2013-04-18,168770.88360850624
2013-04-19,170833.13959758094
2013-04-22,172388.589861558
2013-04-23,173872.38159434608
2013-04-24,173813.01365153602
2013-04-25,174622.32977549842
2013-04-26,174197.2874171
2013-04-29,175615.6552912455
2013-04-30,176715.1901499491
2013-05-01,176009.9461390238
2013-05-02,177982.6011588526
2013-05-03,179681.590821023
2013-05-06,180299.50750803473
2013-05-07,180198.04599833014
2013-05-08,180989.61270212653
2013-05-09,180730.99578165534
2013-05-10,181617.02050089362
2013-05-13,181772.52272867682
2013-05-14,182569.53668283942
2013-05-15,182961.7298057032
2013-05-16,182862.46617960455
2013-05-17,184362.71045755866
2013-05-20,184098.95919107916
2013-05-21,184340.20698618414
2013-05-22,182764.26986765387
2013-05-23,182404.4074027491
2013-05-24,182304.38202738288
2013-05-28,183205.23233866217
2013-05-29,182422.18637156012
2013-05-30,183308.1152350855
2013-05-31,181716.7739951563
2013-06-03,181909.83816599371
2013-06-04,181000.87727182868
2013-06-05,178873.64430063727
2013-06-06,179723.84092539313
2013-06-07,181843.79517954352
2013-06-10,181855.43354624274
2013-06-11,180207.24281137946
2013-06-12,178288.3538038111
2013-06-13,180489.76157969
2013-06-14,179415.83387583258
2013-06-17,180938.40427988532
2013-06-18,182230.64155405524
2013-06-19,180166.00199717048
2013-06-20,176099.07429331305
2013-06-21,174630.51762217048
2013-06-24,172971.16502207282
2013-06-25,174155.5121290064
2013-06-26,175678.28269785407
2013-06-27,176496.9132215357
2013-06-28,176707.4698926783
2013-07-01,177670.11533945563
2013-07-02,177551.43655371765
2013-07-03,178190.35796713928
2013-07-05,178658.4829442511
2013-07-08,179158.2428987036
2013-07-09,180188.79275870422
2013-07-10,181025.7038667212
2013-07-11,184596.3422296057
2013-07-12,185169.16661810974
2013-07-15,185617.1623456488
2013-07-16,185510.86552786926
2013-07-17,185717.5755574713
2013-07-18,185398.94488120178
2013-07-19,184117.4924790869
2013-07-22,185163.55454611877
2013-07-23,184182.08375907043
2013-07-24,184232.41919112304
2013-07-25,185314.56152701477
2013-07-26,186137.30529761413
2013-07-29,185787.7065179358
2013-07-30,186537.9346730719
2013-07-31,186771.8527905951
2013-08-01,187907.2207276831
2013-08-02,188919.5855274687
2013-08-05,188960.36660199263
2013-08-06,187955.56857495406
2013-08-07,187686.80992322066
2013-08-08,188565.12036328414
2013-08-09,187880.31890301802
2013-08-12,188268.21997265914
2013-08-13,189086.86980633833
2013-08-14,188415.47862439253
2013-08-15,185414.18824200728
2013-08-16,185257.2013340483
2013-08-19,184871.20044903853
2013-08-20,185710.3345432768
2013-08-21,185027.44888501265
2013-08-22,186744.7413654814
2013-08-23,187992.819231082
2013-08-26,188118.44179730513
2013-08-27,184728.07177929976
2013-08-28,185371.92449383833
2013-08-29,186560.51189618208
2013-08-30,185478.1066151152
2013-09-03,186296.7564487944
2013-09-04,187827.96416372395
2013-09-05,187618.88971609212
2013-09-06,188079.70625394917
2013-09-09,189845.61974996663
2013-09-10,190209.0043649111
2013-09-11,190000.51083463765
2013-09-12,189358.55031675435
2013-09-13,189467.7013177309
2013-09-16,188901.28374761678
2013-09-17,189966.79135412312
2013-09-18,192834.52038473226
2013-09-19,193034.13625425435
2013-09-20,191535.821673337
2013-09-23,191277.75918287373
2013-09-24,191352.2699555788
2013-09-25,191031.28088659383
2013-09-26,192028.37274641133
2013-09-27,191981.64492696858
2013-09-30,191474.10056966878
2013-10-01,192455.92738813497
2013-10-02,192652.29841413785
2013-10-03,190641.42861738493
2013-10-04,192100.6991786032
2013-10-07,190699.91071119596
2013-10-08,187393.61856642057
2013-10-09,186832.02229109098
2013-10-10,190400.7269343405
2013-10-11,191773.04315748502
2013-10-14,192931.46810713102
2013-10-15,192261.1828516989
2013-10-16,194357.14897718717
2013-10-17,195497.00765028287
2013-10-18,198368.6991786032
2013-10-21,198709.7393321066
2013-10-22,199087.38948622037
2013-10-23,197995.8784159689
2013-10-24,198758.12055769254
2013-10-25,200038.5288218527
2013-10-28,200100.3516291647
2013-10-29,200431.28964033414
2013-10-30,200219.0529536276
2013-10-31,199779.45703687955
2013-11-01,199707.6806086569
2013-11-04,199973.6442162619
2013-11-05,200083.25671168425
2013-11-06,200062.51345606902
2013-11-07,196749.4092766867
2013-11-08,198921.7855279074
2013-11-11,198609.93101283172
2013-11-12,198902.97542353728
2013-11-13,201096.4357888327
2013-11-14,201761.19954463103
2013-11-15,202105.03101893523
2013-11-18,200430.0620400534
2013-11-19,199845.90636988738
2013-11-20,199332.30689784148
2013-11-21,201175.09563227752
2013-11-22,202210.53933497527
2013-11-25,202674.548650466
2013-11-26,203659.42807551482
2013-11-27,204930.76602717498
2013-11-29,206011.37124415496
2013-12-02,205318.51061793425
2013-12-03,205216.6812916098
2013-12-04,205321.8184376059
2013-12-05,205042.937135726
2013-12-06,206407.88396647552
2013-12-09,207184.52038767913
2013-12-10,207137.96543315033
2013-12-11,204713.69418528656
2013-12-12,204210.80114939788
2013-12-13,204031.0394153891
2013-12-16,205049.48272135833
2013-12-17,204747.05597880462
2013-12-18,206858.72142222503
2013-12-19,206316.7163029013
2013-12-20,207690.32283213714
2013-12-23,209599.50058940033
2013-12-24,209679.49648478607
2013-12-26,210221.95838358978
2013-12-27,209734.99604991058
2013-12-30,209517.89261057953
2013-12-31,210682.37179759124
2014-01-02,209249.53680613617
2014-01-03,207944.42364453032
2014-01-06,207311.5942911978
2014-01-07,208990.510039794
2014-01-08,209304.41943310454
2014-01-09,208736.96787975982
2014-01-10,209442.52057598784
2014-01-13,206748.82885693267
2014-01-14,210162.4482264395
2014-01-15,211693.56059216216
2014-01-16,211763.60834454253
2014-01-17,210727.6392283316
2014-01-21,212118.42085217193
2014-01-22,212555.10201977447
2014-01-23,211999.0521616812
2014-01-24,208297.50019024566
2014-01-27,206477.72772930816
2014-01-28,206473.13082073882
2014-01-29,204565.28530834868
2014-01-30,207902.97421978667
2014-01-31,207478.9468302603
2014-02-03,203355.7361597891
2014-02-04,204119.69983211235
2014-02-05,204133.16713824944
2014-02-06,203954.6347018786
2014-02-07,205099.83841052727
2014-02-10,205643.36659732537
2014-02-11,206769.85512462334
2014-02-12,206550.47380176262
2014-02-13,207882.8617946215
2014-02-14,209407.24157825188
2014-02-18,209864.97750392632
2014-02-19,208751.97083392815
2014-02-20,209706.16046825127
2014-02-21,209809.96284404473
2014-02-24,210945.8016864367
2014-02-25,211585.18682017998
2014-02-26,210913.33199802117
2014-02-27,211253.0852233477
2014-02-28,210775.64184871392
2014-03-03,212992.2969218798
2014-03-04,210984.746010417
2014-03-05,210974.0050817671
2014-03-06,210911.35535489942
2014-03-07,210836.1756826582
2014-03-10,210803.95562803175
2014-03-11,210811.11579191114
2014-03-12,210884.5050817671
2014-03-13,210957.89573728468
2014-03-14,210934.62622892286
2014-03-17,210907.77595579054
2014-03-18,210972.21606504347
2014-03-19,210821.85535489942
2014-03-20,210850.496010417
2014-03-21,210922.09628354933
2014-03-24,210961.47513639356
2014-03-25,210968.63530027296
2014-03-26,211049.18611966993
2014-03-27,211054.55590116407
2014-03-28,211038.44519102003
2014-03-31,211036.6561742964
2014-04-01,210923.88530027296
2014-04-02,210895.05993072034
2014-04-03,210934.2201480055
2014-04-04,211016.09998504163
2014-04-07,211065.93976775647
2014-04-08,211121.11933318616
2014-04-09,211138.9190615797
2014-04-10,211167.39971343518
2014-04-11,211181.64003936292
2014-04-14,211195.87900725842
2014-04-15,211240.37900725842
2014-04-16,211249.2795504713
2014-04-17,211128.23949615002
2014-04-21,211156.7201480055
2014-04-22,211167.39971343518
2014-04-23,211213.6800936842
2014-04-24,211217.23949615002
2014-04-25,211213.6800936842
2014-04-28,211188.76020232678
2014-04-29,211192.3196047926
2014-04-30,211251.05993072034
2014-05-01,211277.76020232678
2014-05-02,210141.34983880902
2014-05-05,211079.087326602
2014-05-06,208658.92810113812
2014-05-07,208123.9688573637
2014-05-08,207956.97113092328
2014-05-09,208623.24095971967
2014-05-12,211650.36107690717
2014-05-13,211857.476250247
2014-05-14,210971.06757409955
2014-05-15,209521.97215326215
2014-05-16,210724.97160394574
2014-05-19,212019.44281061078
2014-05-20,211330.1634679594
2014-05-21,213100.57536371137
2014-05-22,213933.5716710844
2014-05-23,215356.66803796674
2014-05-27,217843.49363000775
2014-05-28,217341.26620538617
2014-05-29,218528.64041955853
2014-05-30,218553.7079931059
2014-06-02,218182.8558812895
2014-06-03,217990.75667614272
2014-06-04,218703.80794567397
2014-06-05,220388.1470417433
2014-06-06,221561.51444286635
2014-06-09,221369.28547710707
2014-06-10,221670.33305401137
2014-06-11,221643.94467205336
2014-06-12,219923.99197429945
2014-06-13,220495.21543163588
2014-06-16,220663.73894542982
2014-06-17,220698.17892498305
2014-06-18,221927.66807598402
2014-06-19,221724.33360332777
2014-06-20,221467.65789074232
2014-06-23,221508.4479755812
2014-06-24,221406.8295292311
2014-06-25,222684.54709667494
2014-06-26,222830.58757061293
2014-06-27,223699.88597149184
2014-06-30,224020.7336582594
2014-07-01,226071.40089458754
2014-07-02,226333.78953843977
2014-07-03,227597.74575334456
2014-07-07,227015.2699766722
2014-07-08,224631.9471617308
2014-07-09,226168.26964860823
2014-07-10,225508.2501478758
2014-07-11,226885.26561265852
2014-07-14,228060.59495836165
2014-07-15,227328.77647691633
2014-07-16,228195.85035997297
2014-07-17,225557.12841325667
2014-07-18,228743.2077284422
2014-07-21,228485.92183977034
2014-07-22,229810.5938902464
2014-07-23,231166.05966478254
2014-07-24,230842.3281279173
2014-07-25,230113.6174879637
2014-07-28,230151.75498491194
2014-07-29,229807.84902482893
2014-07-30,230519.72892290022
2014-07-31,226255.76561265852
2014-08-01,225555.8582563963
2014-08-04,226716.75998516372
2014-08-05,225348.95549221328
2014-08-06,225537.07589550308
2014-08-07,225103.20397396377
2014-08-08,226375.96477718643
2014-08-11,227384.2798063307
2014-08-12,227297.79854412368
2014-08-13,229295.6016790419
2014-08-14,230278.00300808242
2014-08-15,231078.92468471816
2014-08-18,232366.32538433364
2014-08-19,233313.4365026503
2014-08-20,233172.87535686782
2014-08-21,233392.48444576553
2014-08-22,233756.56712169937
2014-08-25,234360.48464794448
2014-08-26,234671.28116436294
2014-08-27,234746.4757139235
2014-08-28,234732.2477399855
2014-08-29,235390.87978573135
2014-09-02,235405.801161006
2014-09-03,234074.78611595443
2014-09-04,233721.54807121566
2014-09-05,234776.40742332747
2014-09-08,235137.19314415267
2014-09-09,233330.76935417464
2014-09-10,235017.73824150374
2014-09-11,234832.20362694075
2014-09-12,233650.18523247054
2014-09-15,231638.04235679915
2014-09-16,233441.90281517318
2014-09-17,233695.44608146956
2014-09-18,235312.4759047728
2014-09-19,234770.6653502684
2014-09-22,232837.03482658675
2014-09-23,232306.15631706527
2014-09-24,234480.23142082503
2014-09-25,230133.58433372786
2014-09-26,232269.48584587386
2014-09-29,231986.58250267318
2014-09-30,232313.67086632064
2014-10-01,229065.84648735335
2014-10-02,228965.64026826003
2014-10-03,230366.77882760146
2014-10-06,230302.75974648574
2014-10-07,227890.99225609878
2014-10-08,231672.35666459182
2014-10-09,228677.00383179763
2014-10-10,224272.36734574416
2014-10-13,221769.33202546218
2014-10-14,221858.64390175918
2014-10-15,220851.75738709548
2014-10-16,219774.06409638503
2014-10-17,221966.69284623244
2014-10-20,224715.79035370925
2014-10-21,229275.0870189009
2014-10-22,228221.98723214248
2014-10-23,230665.83069222549
2014-10-24,232105.4278392134
2014-10-27,232223.83668320754
2014-10-28,234883.07246964553
2014-10-29,233832.26704590896
2014-10-30,233981.16734116653
2014-10-31,236026.53548997024
2014-11-03,236352.17633050063
2014-11-04,235728.87080807594
2014-11-05,235706.51500363258
2014-11-06,236300.27425045875
2014-11-07,236260.42601437477
2014-11-10,236890.18758053688
2014-11-11,237552.54652829078
2014-11-12,237924.26674313453
2014-11-13,238812.232349824
2014-11-14,239505.95201535133
2014-11-17,238807.51732296852
2014-11-18,240425.6300549021
2014-11-19,239326.42656369117
2014-11-20,240369.5855602732
2014-11-21,240884.7554821482
2014-11-24,242603.54939694313
2014-11-25,243035.6615795603
2014-11-26,244527.70143551735
2014-11-28,245607.6727795115
2014-12-01,242969.46327633766
2014-12-02,243668.41298846534
2014-12-03,244080.38294390967
2014-12-04,244016.2912538462
2014-12-05,243938.70046405128
2014-12-08,242519.19997577003
2014-12-09,243213.06340960792
2014-12-10,239835.76163653663
2014-12-11,240812.35230426124
2014-12-12,238542.88282183936
2014-12-15,236434.3675630503
2014-12-16,233097.91298846534
2014-12-17,236820.35212115577
2014-12-18,241847.24643878272
2014-12-19,241978.18477801612
2014-12-22,242585.11011676124
2014-12-23,241647.56377581885
2014-12-24,241843.3529146128
2014-12-26,243372.4278200083
2014-12-29,243377.5797670298
2014-12-30,241968.18569354346
2014-12-31,239799.24668292335
2015-01-02,239250.23130206397
2015-01-05,236238.73141188148
2015-01-06,233528.70972914223
2015-01-07,236222.95234388832
2015-01-08,240149.89750380043
2015-01-09,238809.7368134928
2015-01-12,236646.79659742836
2015-01-13,236606.6434907389
2015-01-14,235492.388348527
2015-01-15,232913.29435438637
2015-01-16,235193.5305146647
2015-01-20,236900.1765717936
2015-01-21,237963.5490388346
2015-01-22,241852.62826246742
2015-01-23,242467.93500990394
2015-01-26,242214.30958265785
2015-01-27,236659.33515638832
2015-01-28,235750.38670057777
2015-01-29,237695.0490388346
2015-01-30,236264.4675721598
2015-02-02,238037.23740858558
2015-02-03,239565.79337447454
2015-02-04,239525.04021399785
2015-02-05,241166.71868651678
2015-02-06,239143.1103948908
2015-02-09,238618.9614786463
2015-02-10,241425.0174917536
2015-02-11,241883.37387603094
2015-02-12,244273.1751818018
2015-02-13,245991.8636144953
2015-02-17,245711.9987730341
2015-02-18,246130.12116950323
2015-02-19,247038.47960418035
2015-02-20,248263.2420820551
2015-02-23,248584.04911177923
2015-02-24,248864.33226531316
2015-02-25,248457.7185663538
2015-02-26,249414.33028167058
2015-02-27,248612.59928649236
2015-03-02,250063.46960013677
2015-03-03,249094.43383721448
2015-03-04,248215.081549922
2015-03-05,248638.01731042005
2015-03-06,245850.53633813
2015-03-09,246585.0204537306
2015-03-10,242513.59094933607
2015-03-11,241383.86981896497
2015-03-12,242777.46427849866
2015-03-13,241763.1312249098
2015-03-16,244582.29148797132
2015-03-17,244972.25433281995
2015-03-18,247430.43405846693
2015-03-19,247633.38257531263
2015-03-20,248627.14556054212
2015-03-23,248252.43719414808
2015-03-24,247487.52851037122
2015-03-25,242330.47724083997
2015-03-26,241438.4259865675
2015-03-27,242398.96135644056
2015-03-30,244928.15496758558
2015-03-31,242650.65518120863
2015-04-01,241524.47545556165
2015-04-02,241545.33817003155
2015-04-06,243426.48071000958
2015-04-07,243061.45826433087
2015-04-08,244449.57256791973
2015-04-09,245374.3803682127
2015-04-10,246455.10419176007
2015-04-13,245812.1387376585
2015-04-14,245138.55926225567
2015-04-15,246576.40710161114
2015-04-16,246228.40877244854
2015-04-17,243334.12849901104
2015-04-20,245989.73184678936
2015-04-21,246963.06979082013
2015-04-22,247563.525601367
2015-04-23,248533.82977006817
2015-04-24,250925.11483476544
2015-04-27,250880.63730333233
2015-04-28,250549.89365861798
2015-04-29,248916.38090989972
2015-04-30,245403.45830247784
2015-05-01,247676.64931962872
2015-05-04,248087.901128459
2015-05-05,244399.68858878614
2015-05-06,242782.73254935743
2015-05-07,244186.85153739454
2015-05-08,247067.13973014356
2015-05-11,245970.9269463301
2015-05-12,244933.11168448927
2015-05-13,245362.55406730177
2015-05-14,248679.95812003614
2015-05-15,248840.6780602217
2015-05-18,249646.30858390333
2015-05-19,249276.83913199903
2015-05-20,249447.77838675978
2015-05-21,250726.03877799513
2015-05-22,250484.8571678877
2015-05-26,247983.2677513838
2015-05-27,251614.79266898634
2015-05-28,251053.29266898634
2015-05-29,249710.0999047041
2015-06-01,250274.55031363966
2015-06-02,249431.38421753218
2015-06-03,249943.21792724897
2015-06-04,248366.76957062056
2015-06-05,247716.7114651518
2015-06-08,245451.1298458891
2015-06-09,244977.76833465864
2015-06-10,247911.4501889067
2015-06-11,248448.79850128462
2015-06-12,246583.59445312788
2015-06-15,245485.3732998686
2015-06-16,246741.33152893354
2015-06-17,247347.03180816938
2015-06-18,250524.49003723433
2015-06-19,249033.26283386518
2015-06-22,250482.03827026655
2015-06-23,250610.0458615141
2015-06-24,249522.10801056196
2015-06-25,249036.67502716352
2015-06-26,247446.91848114302
2015-06-29,242428.85022857954
2015-06-30,243152.7444088774
2015-07-01,244728.54036072065
2015-07-02,245253.2510943365
2015-07-06,246054.86728429317
2015-07-07,245275.1120181036
2015-07-08,245762.9250159216
2015-07-09,245171.14322995662
2015-07-10,244503.92790936946
2015-07-13,243815.14831685543
2015-07-14,243599.28957318782
2015-07-15,243165.3480448675
2015-07-16,242926.34877156734
2015-07-17,241835.00416707515
2015-07-20,238347.98564099788
2015-07-21,238278.56625890255
2015-07-22,237794.55355977535
2015-07-23,237722.9101366949
2015-07-24,238738.80881261348
2015-07-27,238321.98347424984
2015-07-28,238227.84730481624
2015-07-29,238336.89379071712
2015-07-30,237438.26960706234
2015-07-31,238813.6047511053
2015-08-03,237789.4656748724
2015-08-04,237226.92096295263
2015-08-05,238763.14273419286
2015-08-06,235401.97720684911
2015-08-07,235217.8986698618
2015-08-10,237508.90289654638
2015-08-11,234900.3014561167
2015-08-12,235582.89619793798
2015-08-13,235161.53531231786
2015-08-14,235505.40640606786
2015-08-17,237320.78349652197
2015-08-18,236153.46358075048
2015-08-19,234885.41827740576
2015-08-20,229128.96687664892
2015-08-21,220280.4660526743
2015-08-24,212761.3414951792
2015-08-25,211942.1154972544
2015-08-26,221274.46017804052
2015-08-27,226234.8014561167
2015-08-28,226239.38762249853
2015-08-31,223702.27762188818
2015-09-01,217607.0881382456
2015-09-02,220363.1678348551
2015-09-03,220191.27368507482
2015-09-04,219944.12667236425
2015-09-08,219536.78806076146
2015-09-09,218397.38469276525
2015-09-10,218378.3131824503
2015-09-11,218355.09265098668
2015-09-14,218443.83289680578
2015-09-15,217139.008454896
2015-09-16,218708.9709659586
2015-09-17,220873.46701774694
2015-09-18,221887.7719512949
2015-09-21,220648.82901725866
2015-09-22,220528.23425636388
2015-09-23,220757.00478134252
2015-09-24,222933.93139991857
2015-09-25,222115.83095703222
2015-09-28,220929.6247325907
2015-09-29,220677.62653503515
2015-09-30,219481.7036586771
2015-10-01,218948.55509338476
2015-10-02,221789.73880449202
2015-10-05,221098.43146577742
2015-10-06,222519.26344743636
2015-10-07,222700.7547308531
2015-10-08,221768.97366777327
2015-10-09,223524.46728197005
2015-10-12,224465.56363359359
2015-10-13,224884.19896760848
2015-10-14,227323.77619615462
2015-10-15,226774.53101793196
2015-10-16,226007.6926390257
2015-10-19,225395.24354616072
2015-10-20,226094.66394105818
2015-10-21,225530.08198228743
2015-10-22,225763.33198228743
2015-10-23,225161.1042143431
2015-10-26,225256.51105943587
2015-10-27,225586.0668226805
2015-10-28,224252.20614305403
2015-10-29,222280.90757814315
2015-10-30,222158.72369066146
2015-11-02,220680.68546358016
2015-11-03,219916.58022478773
2015-11-04,219456.74874666883
2015-11-05,219056.1576898451
2015-11-06,218117.10096529676
2015-11-09,216954.37735918714
2015-11-10,216719.16805056288
2015-11-11,216499.4456231947
2015-11-12,215378.03373888685
2015-11-13,213371.22545794203
2015-11-16,214943.65052965833
2015-11-17,214563.17703798963
2015-11-18,216601.21485689832
2015-11-19,217384.65930346205
2015-11-20,217916.73026064588
2015-11-23,217264.66218737318
2015-11-24,217507.96386889173
2015-11-25,217428.24107912733
2015-11-27,217168.7591340895
2015-11-30,217155.42785052015
2015-12-01,218675.65355852796
2015-12-02,217190.0144485636
2015-12-03,214949.66142884924
2015-12-04,218803.1293968363
2015-12-07,217790.15247956946
2015-12-08,217799.8385967417
2015-12-09,216047.57912294104
2015-12-10,216380.37303010657
2015-12-11,214183.8805812998
2015-12-14,213999.83844224646
2015-12-15,214524.45703736975
2015-12-16,216645.3906292124
2015-12-17,214216.64876405432
2015-12-18,212443.04223672583
2015-12-21,214108.72297517493
2015-12-22,214506.9912780924
2015-12-23,215224.35927049353
2015-12-24,215528.0796550913
2015-12-28,215098.03958360388
2015-12-29,216363.17350427344
2015-12-30,215090.99469224646
2015-12-31,213859.30982438757
2016-01-04,212217.56874887182
2016-01-05,212610.33488116172
2016-01-06,214770.342853879
2016-01-07,216393.44238314536
2016-01-08,215860.24470171836
2016-01-11,214595.35060534385
2016-01-12,214321.4204066744
2016-01-13,215157.16116747764
2016-01-14,212783.9581073275
2016-01-15,213859.5486186495
2016-01-19,213287.15430102256
2016-01-20,214881.2531665316
2016-01-21,214679.99403796103
2016-01-22,214128.38924059775
2016-01-25,215250.02553591636
2016-01-26,216776.90407977012
2016-01-27,216799.43358645347
2016-01-28,215789.68458208945
2016-01-29,216641.11549410727
2016-02-01,217331.2524531832
2016-02-02,217513.7443301039
2016-02-03,218447.3371512251
2016-02-04,219891.3634516554
2016-02-05,221469.00509136487
2016-02-08,223721.04240291883
2016-02-09,222954.5433585005
2016-02-10,223884.66202228834
2016-02-11,229131.8371512251
2016-02-12,227630.9362036543
2016-02-16,223430.39648311902
2016-02-17,224100.60410373975
2016-02-18,228060.41705005933
2016-02-19,227087.0409895735
2016-02-22,225208.3165842848
2016-02-23,227320.80507534315
2016-02-24,227623.9807020979
2016-02-25,228825.54431408216
2016-02-26,227690.28687732984
2016-02-29,229561.68213146497
2016-03-01,227559.78641956617
2016-03-02,228663.79876806927
2016-03-03,231071.25787260724
2016-03-04,231051.68115904523
2016-03-07,231742.58345320416
2016-03-08,231776.1390676756
2016-03-09,230803.41032316876
2016-03-10,233058.19115736676
2016-03-11,231408.52259161664
2016-03-14,230144.39828970624
2016-03-15,230293.11273482037
2016-03-16,233189.8578138609
