Date,Return
2014-12-22,0.002508182046666363
2014-12-23,-0.003864814046052212
2014-12-24,0.0008102259991149552
2014-12-26,0.006322583965892026
2014-12-29,2.1168983962649435e-05
2014-12-30,-0.0057909774385769275
2014-12-31,-0.008963736304437586
2015-01-02,-0.0022894791724901165
2015-01-05,-0.012587239200535394
2015-01-06,-0.011471538416003235
2015-01-07,0.01153709373837164
2015-01-08,0.01662389332174352
2015-01-09,-0.005580517436141741
2015-01-12,-0.009057169296885381
2015-01-13,-0.00016967525978284215
2015-01-14,-0.004709314691138555
2015-01-15,-0.01095192083373664
2015-01-16,0.009790064438352175
2015-01-20,0.00725634779746831
2015-01-21,0.00448869427802534
2015-01-22,0.0163431720502627
2015-01-23,0.0025441391803637803
2015-01-26,-0.0010460163618571938
2015-01-27,-0.02293412984493326
2015-01-28,-0.003840746257526284
2015-01-29,0.008248819293461995
2015-01-30,-0.006018558116627326
2015-02-02,0.0075033281755934045
2015-02-03,0.006421499352495141
2015-02-04,-0.00017011260206489798
2015-02-05,0.006853890812635655
2015-02-06,-0.008390910249338246
2015-02-09,-0.002191779288054696
2015-02-10,0.011759568458931557
2015-02-11,0.0018985455154538755
2015-02-12,0.009879973424695487
2015-02-13,0.007035927835360223
2015-02-17,-0.001137699586274854
2015-02-18,0.0017016767539110855
2015-02-19,0.0036905618473717094
2015-02-20,0.004957780179983162
2015-02-23,0.0012922051087131958
2015-02-24,0.0011275186583186159
2015-02-25,-0.0016338769612266324
2015-02-26,0.0038501992243855643
2015-02-27,-0.0032144544151605503
2015-03-02,0.005835868004310019
2015-03-03,-0.0038751592324612893
2015-03-04,-0.0035301964550004117
2015-03-05,0.0017039083920973308
2015-03-06,-0.011211000644402391
2015-03-09,0.00298752293381388
2015-03-10,-0.016511260484934787
2015-03-11,-0.004658382756812629
2015-03-12,0.005773353706603812
2015-03-13,-0.004178036279451791
2015-03-16,0.011660836161320631
2015-03-17,0.001594403431565805
2015-03-18,0.01003452302115515
2015-03-19,0.0008202245516724105
2015-03-20,0.004013041274543161
2015-03-23,-0.0015071096341843226
2015-03-24,-0.0030811729077956374
2015-03-25,-0.020837620790718492
2015-03-26,-0.0036811352184392687
2015-03-27,0.003978386480727236
2015-03-30,0.010434011750677152
2015-03-31,-0.009298644276638401
2015-04-01,-0.004641156747777764
2015-04-02,8.637929729715665e-05
2015-04-06,0.0077879480276030755
2015-04-07,-0.0014995182307776522
2015-04-08,0.0057109601559259815
2015-04-09,0.003783225270463486
2015-04-10,0.004404387377058727
2015-04-13,-0.002608854282852624
2015-04-14,-0.002740220555672801
2015-04-15,0.005865449497960196
2015-04-16,-0.001411320463515331
2015-04-17,-0.011754453061962655
2015-04-20,0.010913402752664503
2015-04-21,0.003956823468700632
2015-04-22,0.0024313587090387667
2015-04-23,0.00391941489096248
2015-04-24,0.00962156768319855
2015-04-27,-0.00017725420375869216
2015-04-28,-0.0013183306941080275
2015-04-29,-0.006519710405241574
2015-04-30,-0.014112862297694484
2015-05-01,0.009263076538835957
2015-05-04,0.0016604383576732662
2015-05-05,-0.014866555454323027
2015-05-06,-0.006616031504644515
2015-05-07,0.0057834384401767025
2015-05-08,0.011795427045374396
2015-05-11,-0.004436902394267417
2015-05-12,-0.004219259872396464
2015-05-13,0.0017533047282136671
2015-05-14,0.013520417022657938
2015-05-15,0.0006462922923122782
2015-05-18,0.003237535478370024
2015-05-19,-0.0014799716206503888
2015-05-20,0.0006857406221771889
2015-05-21,0.00512436069586264
2015-05-22,-0.0009619328382600711
2015-05-26,-0.009986988613955305
2015-05-27,0.014644233663552386
2015-05-28,-0.002231585806398484
2015-05-29,-0.005350229626556735
2015-06-01,0.0022604228229092804
2015-06-02,-0.00336896458329794
2015-06-03,0.00205200204185374
2015-06-04,-0.006307225975970554
2015-06-05,-0.002617331241987708
2015-06-08,-0.009145856998757251
2015-06-09,-0.00192853669701043
2015-06-10,0.011975298306417859
2015-06-11,0.002167500984599391
2015-06-12,-0.007507398141621935
2015-06-15,-0.004453747848452427
2015-06-16,0.005116224287345705
2015-06-17,0.0024547986163592217
2015-06-18,0.012846154675222543
2015-06-19,-0.005952420871698005
2015-06-22,0.005817598098804444
2015-06-23,0.0005110449920142646
2015-06-24,-0.0043411581814774
2015-06-25,-0.0019454507949968614
2015-06-26,-0.0063836242025280265
2015-06-29,-0.020279372575601085
2015-06-30,0.0029860067381226596
2015-07-01,0.006480683389670006
2015-07-02,0.0021440520702753485
2015-07-06,0.0032685242147854066
2015-07-07,-0.003169030041127563
2015-07-08,0.0019888401795205013
2015-07-09,-0.002407937592403875
2015-07-10,-0.0027214268033222133
2015-07-13,-0.0028170491918205753
2015-07-14,-0.0008853377042310484
2015-07-15,-0.0017813743590164854
2015-07-16,-0.0009828673173287727
2015-07-17,-0.0044924916955731975
2015-07-20,-0.014418998350082535
2015-07-21,-0.0002912522289988395
2015-07-22,-0.0020312892876872546
2015-07-23,-0.00030128285954389433
2015-07-24,0.004273457174718276
2015-07-27,-0.0017459471312467612
2015-07-28,-0.00039499574508938817
2015-07-29,0.0004577402983512169
2015-07-30,-0.0037703947943698024
2015-07-31,0.005792390360319866
2015-08-03,-0.004288445280578923
2015-08-04,-0.0023657259598242053
2015-08-05,0.006475748051715247
2015-08-06,-0.014077405284808275
2015-08-07,-0.0007819753222614301
2015-08-10,0.00973992302303528
2015-08-11,-0.010983173298417137
2015-08-12,0.002905891297669605
2015-08-13,-0.0017885886132671391
2015-08-14,0.0014622761043523447
2015-08-17,0.0077084306392694035
2015-08-18,-0.00491874288704508
2015-08-19,-0.0053695816445695765
2015-08-20,-0.024507487280280293
2015-08-21,-0.03861799293468726
2015-08-24,-0.03413432290313534
2015-08-25,-0.003850445725561369
2015-08-26,0.044032516420300816
2015-08-27,0.02241714328027289
2015-08-28,2.0271710419184075e-05
2015-08-31,-0.011214271870483294
2015-09-01,-0.027246881651982746
2015-09-02,0.012665394864612933
2015-09-03,-0.0007800493679102072
2015-09-04,-0.001122419651670925
2015-09-08,-0.0018520094978919932
2015-09-09,-0.0051900338802481905
2015-09-10,-8.732481087980748e-05
2015-09-11,-0.00010633167334805904
2015-09-14,0.0004064033714155091
2015-09-15,-0.005973272051704948
2015-09-16,0.007230218661465226
2015-09-17,0.009896695330916305
2015-09-18,0.004592244361639297
2015-09-21,-0.005583646737902237
2015-09-22,-0.000546546117792146
2015-09-23,0.0010373752175092399
2015-09-24,0.00986118932322122
2015-09-25,-0.0036696990796738493
2015-09-28,-0.005340484824204128
2015-09-29,-0.0011406265586181297
2015-09-30,-0.0054193209122999075
2015-10-01,-0.0024291253275556812
2015-10-02,0.01297648988775224
2015-10-05,-0.003116949153919135
2015-10-06,0.006426241797553578
2015-10-07,0.000815620547205409
2015-10-08,-0.00418400496309923
2015-10-09,0.00791586661183108
2015-10-12,0.004210261020044737
2015-10-13,0.001865031442855214
2015-10-14,0.010848148690506765
2015-10-15,-0.002416136083137732
2015-10-16,-0.003381501332905934
2015-10-19,-0.0027098594995311753
2015-10-20,0.003103084093051045
2015-10-21,-0.0024971043054689
2015-10-22,0.0010342301033630097
2015-10-23,-0.0026675180714978985
2015-10-26,0.0004237270261473469
2015-10-27,0.001463024361403109
2015-10-28,-0.005912868194448029
2015-10-29,-0.00879054257175671
2015-10-30,-0.0005496823313029253
2015-11-02,-0.006653073093539019
2015-11-03,-0.003462492592803401
2015-11-04,-0.002090935925108006
2015-11-05,-0.001825375884366931
2015-11-06,-0.004286830986408141
2015-11-09,-0.005330731065853578
2015-11-10,-0.001084141797401239
2015-11-11,-0.0010138578389009556
2015-11-12,-0.005179744830661637
2015-11-13,-0.009317608885675788
2015-11-16,0.007369433569786921
2015-11-17,-0.001770108075912713
2015-11-18,0.009498544191242297
2015-11-19,0.0036169900851263925
2015-11-20,0.002447601219371709
2015-11-23,-0.0029922809161682107
2015-11-24,0.0011198401022469717
2015-11-25,-0.00036652814152804414
2015-11-27,-0.0011934141754079697
2015-11-30,-6.138674652145237e-05
2015-12-01,0.007000634168141895
2015-12-02,-0.006793802079876898
2015-12-03,-0.01031517505720747
2015-12-04,0.017927304199372385
2015-12-07,-0.004629627190704588
2015-12-08,4.4474541488481734e-05
2015-12-09,-0.008045274436796035
2015-12-10,0.0015403732294363426
2015-12-11,-0.010151070626452596
2015-12-14,-0.0008592716620590135
2015-12-15,0.0024514906129935454
2015-12-16,0.009886675025930547
2015-12-17,-0.011210678695282583
2015-12-18,-0.008279498991145218
2015-12-21,0.007840599159717465
2015-12-22,0.0018601217987912477
2015-12-23,0.003344263924111912
2015-12-24,0.0014111803404932566
2015-12-28,-0.0019952855895882804
2015-12-29,0.00588166179068228
2015-12-30,-0.0058798306173016845
2015-12-31,-0.005726343260540445
2016-01-04,-0.007676734189705714
2016-01-05,0.001850771048812927
2016-01-06,0.010159468371679248
2016-01-07,0.007557372715890409
2016-01-08,-0.002464019591143285
2016-01-11,-0.005859782555710402
2016-01-12,-0.001276496428728402
2016-01-13,0.0038994737866957507
2016-01-14,-0.011030090968261352
2016-01-15,0.005054847747401503
2016-01-19,-0.002676496426388897
2016-01-20,0.007473956276144111
2016-01-21,-0.0009366062679027065
2016-01-22,-0.002569428044914779
2016-01-25,0.005238148473896809
2016-01-26,0.007093511557326071
2016-01-27,0.00010392946046988705
2016-01-28,-0.004657526026060177
2016-01-29,0.00394565158972604
2016-02-01,0.0031856231791544953
2016-02-02,0.0008396945899900032
2016-02-03,0.004292109558393653
2016-02-04,0.0066104092604737374
2016-02-05,0.0071746412180317964
2016-02-08,0.010168634254824394
2016-02-09,-0.0034261374620179197
2016-02-10,0.0041717860949450625
2016-02-11,0.02343695669699075
2016-02-12,-0.006550381501895908
2016-02-16,-0.01845329018362063
2016-02-17,0.002999625973771014
2016-02-18,0.017669800410205605
2016-02-19,-0.004268062266465922
2016-02-22,-0.008273146706662793
2016-02-23,0.009380153109344702
2016-02-24,0.0013336906256964376
2016-02-25,0.005278721548924947
2016-02-26,-0.004961235600489111
2016-02-29,0.008219038588779926
2016-03-01,-0.008720513342258762
2016-03-02,0.004851526563079078
2016-03-03,0.010528378857992404
2016-03-04,-8.472154322547443e-05
2016-03-07,0.002990250019792473
2016-03-08,0.00014479692929714183
2016-03-09,-0.004196845923914561
2016-03-10,0.009769270007929487
2016-03-11,-0.007078354798678688
2016-03-14,-0.005462738743383655
2016-03-15,0.0006461788608338459
2016-03-16,0.012578513723839002
2016-03-17,0.00030285667938079186
2016-03-18,-7.498388882842821e-05
2016-03-21,-0.004212434574255575
2016-03-22,0.0006905111621369198
2016-03-23,-0.009236029290970449
2016-03-24,-0.000620543406725238
2016-03-28,0.001522379538659635
2016-03-29,0.010402854071193124
2016-03-30,-0.0066393006123566245
2016-03-31,0.00401945387229885
2016-04-01,-0.0026204094071954342
2016-04-04,-0.005268820468867674
2016-04-05,-0.0011950641565494635
2016-04-06,0.006740586985348962
2016-04-07,-0.0035735197411973507
2016-04-08,-0.001375303044407028
2016-04-11,0.0008319005802848167
2016-04-12,0.0031287512228770353
2016-04-13,0.005208220389897988
2016-04-14,-0.0029741112545975668
2016-04-15,0.0013116894346756336
2016-04-18,0.002326244403743516
2016-04-19,0.0006304104403220823
2016-04-20,-0.0014085850856940807
2016-04-21,0.00075025796537731
2016-04-22,-0.009528976273392331
2016-04-25,-0.0003682478209101614
2016-04-26,-0.0015349949583177702
2016-04-27,-0.0015538609759058186
2016-04-28,-0.002135272401210364
2016-04-29,0.0019722138913835785
2016-05-02,0.002856169276873821
2016-05-03,-0.0048927366660919125
2016-05-04,-0.005923818185561869
2016-05-05,-5.664860895626678e-05
2016-05-06,0.0045556686167291804
2016-05-09,0.0024453304638325513
2016-05-10,0.012432733957486564
2016-05-11,-0.008000374609579253
2016-05-12,-0.004164349346088558
2016-05-13,-0.0031180524301613888
2016-05-16,0.010871025549867408
2016-05-17,-0.011281450759652034
2016-05-18,0.0023834967537159635
2016-05-19,-0.0044278339018440915
2016-05-20,0.009935431351494772
2016-05-23,-0.0011793824117881657
2016-05-24,0.01780053969179085
2016-05-25,0.006632925970887937
2016-05-26,0.0029066404145012825
2016-05-27,0.004606765559907355
2016-05-31,0.0018827914508587895
2016-06-01,-0.00011685112866155478
2016-06-02,0.002018745024290336
2016-06-03,-0.0033964123390416434
2016-06-06,0.002993078887369993
2016-06-07,-0.0021078794896766118
2016-06-08,0.0018656157477843216
2016-06-09,-0.0013105495979731652
2016-06-10,-0.009973887173827078
2016-06-13,-0.007569761685981113
2016-06-14,-0.0002273556068234095
2016-06-15,-0.002168284787257835
2016-06-16,0.0027871298511001896
2016-06-17,-0.013031819059849181
2016-06-20,0.0054468864586973975
2016-06-21,0.002720324991030809
2016-06-22,-0.0019597003984357375
2016-06-23,0.012550189910327303
2016-06-24,-0.03610978226338035
2016-06-27,-0.017095535911075488
2016-06-28,0.01990083502091955
2016-06-29,0.015601240443611664
2016-06-30,0.010602880384735558
2016-07-01,0.004708398491800159
2016-07-05,-0.005078026152622983
2016-07-06,0.0075030799213926525
2016-07-07,0.0026598108369326745
2016-07-08,0.01439611437496513
2016-07-11,0.004864383790607052
2016-07-12,0.003976041981667233
2016-07-13,-0.0017977483313414977
2016-07-14,0.005894663586205606
2016-07-15,-0.0018101608149517778
2016-07-18,0.005944594721295049
2016-07-19,-0.0031032179595622544
2016-07-20,0.010462802265693627
2016-07-21,-0.0019531975515518774
2016-07-22,0.0036792012003157293
2016-07-25,2.5242816071413543e-05
2016-07-26,0.000936364773574283
2016-07-27,0.006638573072183629
2016-07-28,0.0030500222647742437
2016-07-29,0.00230055077001845
2016-08-01,0.003990033210913069
2016-08-02,-0.007350155069455466
2016-08-03,0.0030874110652521214
2016-08-04,0.002978098552357089
2016-08-05,0.008191716696174689
2016-08-08,-0.0009345915285495776
2016-08-09,0.002645353826227659
2016-08-10,-0.002022337553276521
2016-08-11,0.0035147604901484275
2016-08-12,0.0010542143354075328
2016-08-15,0.0035224185148470255
2016-08-16,-0.005124101532496317
2016-08-17,0.0018764264759811855
2016-08-18,0.000465777184853744
2016-08-19,-0.0005207217189325819
2016-08-22,0.001018951823347658
2016-08-23,0.001713585060821421
2016-08-24,-0.005855436711055373
2016-08-25,-0.0015516052587425389
2016-08-26,0.0009964160649378329
2016-08-29,0.0017813311868870585
2016-08-30,-0.0030362147135161166
2016-08-31,-0.0009612616848313493
2016-09-01,0.0020525824892339006
2016-09-02,0.0027419493623181967
2016-09-06,0.005909175684774448
2016-09-07,0.0003967214215276904
2016-09-08,-0.005915800831315932
2016-09-09,-0.023222809057581784
2016-09-12,0.01601063773609357
2016-09-13,-0.008310043972950432
2016-09-14,0.004325533309049723
2016-09-15,0.013949578292052456
2016-09-16,-0.002551995714515254
2016-09-19,-0.003921740134419149
2016-09-20,0.0018120738799500824
2016-09-21,0.009283050539834692
2016-09-22,0.0075127010772542135
2016-09-23,-0.005783120136464204
2016-09-26,-0.007335594261508871
2016-09-27,0.00907273605587533
2016-09-28,0.001572364590651354
2016-09-29,-0.006520239723501464
2016-09-30,0.00650176744986064
2016-10-03,-0.0018063691131602333
2016-10-04,-0.0031112072991487105
2016-10-05,0.002549546114530621
2016-10-06,-0.001406699908423903
2016-10-07,-0.001426964308866907
2016-10-10,0.005333071323211369
2016-10-11,-0.012011487241951224
2016-10-12,-0.0004656462931494909
2016-10-13,-0.002352363618602582
2016-10-14,-6.937086160252459e-05
2016-10-17,-0.0016011012521955914
2016-10-18,0.007837759088924923
2016-10-19,0.0006899527924921767
2016-10-20,-0.0013642012325086883
2016-10-21,0.0031709464701148438
2016-10-24,0.008997343436756289
2016-10-25,-0.0018964354713707499
2016-10-26,-0.0062627735249743965
2016-10-27,-0.003900745454322063
2016-10-28,-0.004615067087170965
2016-10-31,-0.00041677494096603596
2016-11-01,-0.005772770926615101
2016-11-02,-0.0019406381730743272
2016-11-03,0.0018338555867840611
2016-11-04,0.001874659475336271
2016-11-07,-0.009149148841667842
2016-11-08,-0.0031364162151646946
2016-11-09,-0.007723769744610753
2016-11-10,-0.007781491265348217
2016-11-11,-0.013275484076998523
2016-11-14,-0.006775136425900219
2016-11-15,0.0057501719421608755
2016-11-16,-0.0009492072725879597
2016-11-17,-0.005291997424411221
2016-11-18,-0.007460229267265639
2016-11-21,0.002639068240577247
2016-11-22,0.0008693138261213207
2016-11-23,-0.011994713613380448
2016-11-25,-0.002523259492479113
2016-11-28,0.00789015097252177
2016-11-29,-0.001859859871021996
2016-11-30,-0.008304850741349012
2016-12-01,-0.0051059744711129396
2016-12-02,0.00221025971972999
2016-12-05,0.007019842616901029
2016-12-06,0.0020953918557120588
2016-12-07,0.01150506347542568
2016-12-08,0.001161052022604414
2016-12-09,0.006515155631732661
2016-12-12,-0.004062150462467828
2016-12-13,0.01129234946613078
2016-12-14,-0.002426701018516053
2016-12-15,0.0014561611216705739
2016-12-16,-0.005921614283126098
2016-12-19,0.004061345718027187
2016-12-20,0.0033122463656443113
2016-12-21,-0.0003567538791631186
2016-12-22,-0.002734598952769618
2016-12-23,0.0007323212470746743
2016-12-27,0.004365999600024484
2016-12-28,-0.006500226494714378
2016-12-29,-0.0008797775863528257
2016-12-30,-0.008880996612644632
2017-01-03,0.007932172851296881
2017-01-04,0.005171670466317169
2017-01-05,0.005613639713302199
2017-01-06,0.007367579901977228
2017-01-09,0.0031434704291519733
2017-01-10,0.0019295260877623122
2017-01-11,0.002572245269142126
2017-01-12,-0.0014003784407238262
2017-01-13,0.002884571172284911
2017-01-17,-0.002289241255618024
2017-01-18,0.0011928063317834248
2017-01-19,-0.0007674972618182396
2017-01-20,0.002151428066274441
2017-01-23,0.0011736736277341286
2017-01-24,0.005777402446398572
2017-01-25,0.008713617243815808
2017-01-26,0.0010489877699741967
2017-01-27,0.0018392226353785013
2017-01-30,-0.007197417351394786
2017-01-31,-0.0016380022612670908
2017-02-01,0.005856820670449681
2017-02-02,-0.0007923466100623333
2017-02-03,0.0026856576884433103
2017-02-06,0.0013815718048721948
2017-02-07,0.003446200037574343
2017-02-08,0.0018345131387473845
2017-02-09,0.0028684936306706543
2017-02-10,0.0029439592616633536
2017-02-13,0.005033246169103833
2017-02-14,0.0027841522337470614
2017-02-15,0.005240814735471888
2017-02-16,-7.759437907983724e-06
2017-02-17,0.004141793220689749
2017-02-21,0.0044749355407771585
2017-02-22,0.0004180246742873095
2017-02-23,-0.003134698815295822
2017-02-24,0.0022179498251697627
2017-02-27,0.0008765352611261878
2017-02-28,-0.0026929343135164707
2017-03-01,0.008986404243586099
2017-03-02,-0.004672633262774117
2017-03-03,0.0017527794715430645
2017-03-06,-0.0021686159449716413
2017-03-07,-0.0020013557565262685
2017-03-08,0.0012848753683101233
2017-03-09,0.00016063616683803517
2017-03-10,0.0040332293498728244
2017-03-13,0.00118410732447094
2017-03-14,-0.0021102296648974894
2017-03-15,0.00640058476772154
2017-03-16,-0.0007556483673497594
2017-03-17,-0.0019613793133412827
2017-03-20,0.001046235775998161
2017-03-21,-0.013433241863546774
2017-03-22,0.006351851721390078
2017-03-23,-0.0023396678757447997
2017-03-24,0.0019646126473717995
2017-03-27,0.0016563267042859486
2017-03-28,0.005293026493033981
2017-03-29,0.004489865318656694
2017-03-30,0.0012414446063269136
2017-03-31,-0.0005128481440224153
2017-04-03,-0.0003705309058332773
2017-04-04,0.0011129433788785725
2017-04-05,-0.00350416085859806
2017-04-06,0.0005643141966531484
2017-04-07,-0.0007148154693782383
2017-04-10,0.0005217875193694876
2017-04-11,-0.0033823283802310034
2017-04-12,-0.003257681138985391
2017-04-13,-0.003360784526262983
2017-04-17,0.007160504089364528
2017-04-18,-0.0007640420932503167
2017-04-19,0.0011183373325749368
2017-04-20,0.007292608573443049
2017-04-21,-0.00020130997438727594
2017-04-24,0.010605687940053121
2017-04-25,0.006054295603669102
2017-04-26,-0.0010163558601429257
2017-04-27,0.005443031327251324
2017-04-28,0.001691802772572748
2017-05-01,0.007376510368936717
2017-05-02,0.0017823321784817825
2017-05-03,-0.002926666895038843
2017-05-04,0.00013630859356861258
2017-05-05,0.0033116954288821
2017-05-08,0.0017863188594813284
2017-05-09,0.0031479115598698204
2017-05-10,0.0006522639603627756
2017-05-11,-0.0006653647023967535
2017-05-12,0.002511452285827165
2017-05-15,0.0028458799546762226
2017-05-16,0.0038913115023562206
2017-05-17,-0.02227657467529398
2017-05-18,0.007825456118857987
2017-05-19,0.0038507328875718727
2017-05-22,0.007473434311224159
2017-05-23,0.0006014372014222502
2017-05-24,0.004291355377051387
2017-05-25,0.007697405394016421
2017-05-26,0.0016691951805534178
2017-05-30,0.000991491744586126
2017-05-31,-0.00020522606098050122
2017-06-01,0.0032686043348943983
2017-06-02,0.01068117857723716
2017-06-05,-0.0004632170025117288
2017-06-06,-0.003273672817583617
2017-06-07,0.0033847699233549022
2017-06-08,0.0007657536941350074
2017-06-09,-0.022486751316688314
2017-06-12,-0.0047601369035552565
2017-06-13,0.007352378387352143
2017-06-14,-0.0032030554619293383
2017-06-15,-0.004199040273432653
2017-06-16,-0.006199589109650683
2017-06-19,0.014776330789221914
2017-06-20,-0.006769670052429344
2017-06-21,0.00888272078252439
2017-06-22,-0.00017128454857950892
2017-06-23,0.0034760223916554533
2017-06-26,-0.0039924179850729935
2017-06-27,-0.016643273316532592
2017-06-28,0.01295682455627345
2017-06-29,-0.015794438365298702
2017-06-30,0.00023956637942412762
2017-07-03,-0.00987611363797325
2017-07-05,0.00885591952627629
2017-07-06,-0.008207448874719359
2017-07-07,0.009426665545439583
2017-07-10,0.005929934321599273
2017-07-11,0.002524833484159217
2017-07-12,0.010911759333534388
2017-07-13,0.0017811009782440212
2017-07-14,0.007187594648638829
2017-07-17,0.0005230600100600835
2017-07-18,0.006325878157483533
2017-07-19,0.005165959430213807
2017-07-20,0.0012554602940855197
2017-07-21,-0.00015047890433650402
2017-07-24,0.003949000446900941
2017-07-25,-0.0028255564403405486
2017-07-26,0.003198366338863723
2017-07-27,-0.005804256978243938
2017-07-28,-0.000489051404929719
2017-07-31,-0.003758274614470758
2017-08-01,0.0021349897683664576
2017-08-02,0.0022162419956623935
2017-08-03,-0.003337608629718547
2017-08-04,0.001235840020882284
2017-08-07,0.005684546773434995
2017-08-08,-0.0020159200053209148
2017-08-09,-0.0010801050653084232
2017-08-10,-0.01920257355313104
2017-08-11,0.006950434064615596
2017-08-14,0.011429656551027456
2017-08-15,0.0005072419650498095
2017-08-16,0.0018282842436996294
2017-08-17,-0.01818156013560901
2017-08-18,-0.0006972550904094099
2017-08-21,-0.0009961347118521147
2017-08-22,0.013492271175250092
2017-08-23,-0.0028053683443479693
2017-08-24,-0.0028155256926261085
2017-08-25,-0.0016518441555533059
2017-08-28,0.0027645917271061915
2017-08-29,0.0035826861790699827
2017-08-30,0.010570687293135483
2017-08-31,0.009746018814487556
2017-09-01,-0.0018646693003659953
2017-09-05,-0.00739779158481646
2017-09-06,0.0023480790074756897
2017-09-07,0.0024658351540438606
2017-09-08,-0.007989131646296332
2017-09-11,0.009916229295468648
2017-09-12,0.0020279827311973087
2017-09-13,0.0011193422226722927
2017-09-14,-0.004983084968262164
2017-09-15,0.003135376245714694
2017-09-18,-0.0032026810950579465
2017-09-19,0.0015841167965919833
2017-09-20,-0.0028664209827896636
2017-09-21,-0.005443271932007443
2017-09-22,-0.0007295858404028355
2017-09-25,-0.008984452528005615
2017-09-26,0.002281018276292013
2017-09-27,0.007603752207424375
2017-09-28,-0.000159721751169295
2017-09-29,0.006486146221526434
2017-10-02,0.0006230754899845259
2017-10-03,0.0021126232983066373
2017-10-04,0.0007985926607672056
2017-10-05,0.008593581702369901
2017-10-06,0.0011302051777257738
2017-10-09,-0.0009475199366031362
2017-10-10,0.0007302791906591555
2017-10-11,0.0026129769633089772
2017-10-12,-0.001604694840554477
2017-10-13,0.0038302235764751114
2017-10-16,0.0029337564387881265
2017-10-17,0.001124286194267743
2017-10-18,-0.0012227052096076552
2017-10-19,-0.0031575314620148065
2017-10-20,0.002144132237899221
2017-10-23,-0.005732315904683594
2017-10-24,0.0012694780488802238
2017-10-25,-0.0036370437811483747
2017-10-26,-0.0028550222533505476
2017-10-27,0.026291638994709876
2017-10-30,0.0023276799206732868
2017-10-31,0.0032324715723848207
2017-11-01,-0.0003961090835231662
2017-11-02,-0.0017330357272479224
2017-11-03,0.00867781524134692
2017-11-06,0.003048009337953239
2017-11-07,0.0004412322307818517
2017-11-08,0.0034638624416682973
2017-11-09,-0.0049344676199513104
2017-11-10,-0.0006147649429599777
2017-11-13,0.0011194945461276973
2017-11-14,-0.0032240840947159732
2017-11-15,-0.0037773145696713417
2017-11-16,0.011276912162611508
2017-11-17,-0.00328748987059313
2017-11-20,-0.0006954023240886009
2017-11-21,0.010007279168462002
2017-11-22,0.0014661191484206526
2017-11-24,0.0031564203177518735
2017-11-27,-0.0004556482168812659
2017-11-28,0.0024222901767567695
2017-11-29,-0.01595298888588581
2017-11-30,0.007364816571890254
2017-12-01,-0.003757748873173372
2017-12-04,-0.010034197933846078
2017-12-05,0.0007701126022898741
2017-12-06,0.004187662061806208
2017-12-07,0.002802305789198156
2017-12-08,0.0037888317600021093
2017-12-11,0.006951234124408678
2017-12-12,-0.0012683590721748184
2017-12-13,0.0020514604243959678
2017-12-14,-0.00044696753680351087
2017-12-15,0.010209126268725832
2017-12-18,0.005286586293284046
2017-12-19,-0.00576256755261384
2017-12-20,-0.0012154411645914909
2017-12-21,0.00016925406549939126
2017-12-22,-0.0009429587078302326
2017-12-26,-0.004670454181659789
2017-12-27,0.0006560716456203153
2017-12-28,0.001012413057099426
2017-12-29,-0.005364229378157281
2018-01-02,0.014886305382233678
2018-01-03,0.008923788848939962
2018-01-04,0.001549489285935346
2018-01-05,0.009046444411542343
2018-01-08,0.0035126415312147774
2018-01-09,-0.0002888051824238014
2018-01-10,-0.002054021746274892
2018-01-11,0.006423106239735077
2018-01-12,0.0066707955322165
2018-01-16,-0.002504127363114783
2018-01-17,0.009519448191714908
2018-01-18,-0.0001972998228187972
2018-01-19,0.0025607443339190628
2018-01-22,0.009630909811660482
2018-01-23,0.007909518808098648
2018-01-24,-0.005960189446253539
2018-01-25,0.00013900532735333648
2018-01-26,0.013797587342338824
2018-01-29,-0.004656217068512825
2018-01-30,-0.007793239858393641
2018-01-31,0.003961273306736013
2018-02-01,-0.008370035388681973
2018-02-02,-0.018240198621373827
2018-02-05,-0.03470680258446612
2018-02-06,0.023043610077503773
2018-02-07,-0.011671015558894493
2018-02-08,-0.037539466529887044
2018-02-09,0.014772837259670268
2018-02-12,0.015565889247605824
2018-02-13,0.00450277538080468
2018-02-14,0.01610012142622641
2018-02-15,0.0168384429193269
2018-02-16,-0.003653478317198644
2018-02-20,0.0013474273499609613
2018-02-21,-0.003046284185060033
2018-02-22,2.6868407037694553e-05
2018-02-23,0.01851580657371721
2018-02-26,0.011858955828820905
2018-02-27,-0.011388642517121905
2018-02-28,-0.0055006407207984775
2018-03-01,-0.014813723335789009
2018-03-02,0.005061577998641376
2018-03-05,0.00847664828069794
2018-03-06,0.0044788898637930785
2018-03-07,0.0010888958761010592
2018-03-08,0.004355880280089153
2018-03-09,0.014998302509815487
2018-03-12,0.004312930061768139
2018-03-13,-0.010517839553533914
2018-03-14,-1.1190281860029572e-06
2018-03-15,-0.0011955293581770166
2018-03-16,-0.002462049983101622
2018-03-19,-0.018128189085328983
2018-03-20,0.0017708169780010774
2018-03-21,-0.001773114659295194
2018-03-22,-0.019527285603430644
2018-03-23,-0.019397871071274664
2018-03-26,0.02954710201693711
2018-03-27,-0.025457475560354048
2018-03-28,-0.010066223501985827
2018-03-29,0.014595934719246806
2018-04-02,-0.02141149010012844
2018-04-03,0.0025918399794180313
2018-04-04,0.0007755901234449691
2018-04-05,-0.0025443343810198638
