Date,Value
2012-04-30,230744.24484442655
2012-05-01,230676.05745123807
2012-05-02,230685.91054724637
2012-05-03,228309.86511420194
2012-05-04,225082.51188086453
2012-05-07,224999.84320258084
2012-05-08,222834.23057745877
2012-05-09,221587.29770087186
2012-05-10,221473.2351627249
2012-05-11,220801.05702399198
2012-05-14,218329.92255591336
2012-05-15,217029.50838278714
2012-05-16,215967.69839285794
2012-05-17,214946.35062598172
2012-05-18,214192.65224265042
2012-05-21,217848.7408504385
2012-05-22,216317.75576590482
2012-05-23,216324.5579738516
2012-05-24,215342.7928943533
2012-05-25,215856.5231037039
2012-05-29,216637.46128272
2012-05-30,215993.21354102078
2012-05-31,215265.0579738516
2012-06-01,214932.14736746732
2012-06-04,215810.04936789456
2012-06-05,216242.95509909574
2012-06-06,219247.22227286283
2012-06-07,217259.48866080228
2012-06-08,218654.6231288809
2012-06-11,216747.43092917386
2012-06-12,218928.48421286527
2012-06-13,218372.38732718411
2012-06-14,219198.69898413602
2012-06-15,220582.08927725736
2012-06-18,221880.71763037625
2012-06-19,222864.99513434354
2012-06-20,222330.73028754178
2012-06-21,216815.22707938138
2012-06-22,218547.32412909452
2012-06-25,216564.70699881497
2012-06-26,216777.79603384915
2012-06-27,217696.00190924588
2012-06-28,215255.06094931546
2012-06-29,221635.6267642874
2012-07-02,221984.4224872488
2012-07-03,224403.75000952664
2012-07-05,223530.86439703885
2012-07-06,220754.62712286893
2012-07-09,220677.8740787405
2012-07-10,218326.08214377347
2012-07-11,218036.36161612454
2012-07-12,216570.9463672537
2012-07-13,219417.8996257681
2012-07-16,219074.1429195303
2012-07-17,219375.28576086942
2012-07-18,220971.6680393118
2012-07-19,222653.69708441678
2012-07-20,220987.37217902127
2012-07-23,218990.23509406034
2012-07-24,218194.3580493826
2012-07-25,218461.07864569608
2012-07-26,220811.64772604886
2012-07-27,224404.40989874784
2012-07-30,224239.2731037039
2012-07-31,223691.18711279813
2012-08-01,222562.26865576688
2012-08-02,221531.51449774686
2012-08-03,224880.65609930936
2012-08-06,226343.65609930936
2012-08-07,227498.35026740018
2012-08-08,227542.3812122244
2012-08-09,228240.55999945584
2012-08-10,228427.53504370633
2012-08-13,228126.35353278104
2012-08-14,227727.256784429
2012-08-15,228356.4829044241
2012-08-16,230552.0092639822
2012-08-17,231273.79770087186
2012-08-20,231776.2108554739
2012-08-21,232048.75190924588
2012-08-22,233562.044725408
2012-08-23,233101.71318243924
2012-08-24,234034.73028754178
2012-08-27,233939.6412525076
2012-08-28,234090.28059576932
2012-08-29,233525.37895392362
2012-08-30,232025.6080493826
2012-08-31,234969.7661075491
2012-09-04,234961.2976322073
2012-09-05,234721.5092639822
2012-09-06,238233.244775762
2012-09-07,239931.2496509451
2012-09-10,237426.63601874295
2012-09-11,237521.72505377713
2012-09-12,237956.2808856863
2012-09-13,241750.77120398465
2012-09-14,243328.17997931424
2012-09-17,242638.5424671072
2012-09-18,243475.84123419705
2012-09-19,243762.08387946073
2012-09-20,243468.49222754422
2012-09-21,243350.694536199
2012-09-24,241992.3148059744
2012-09-25,239765.0645160574
2012-09-26,238061.9299106497
2012-09-27,241414.93442725125
2012-09-28,239965.00671576444
2012-10-01,239968.30666541043
2012-10-02,240289.88709448758
2012-10-03,241389.03095435086
2012-10-04,242543.1847858328
2012-10-05,241226.54217719022
2012-10-08,239584.90609930936
2012-10-09,236704.9251727957
2012-10-10,235903.75184058133
2012-10-11,235717.0096912283
2012-10-12,234975.55702399198
2012-10-15,235093.88709448758
2012-10-16,237682.60252570096
2012-10-17,237662.3979587454
2012-10-18,235584.88601874295
2012-10-19,231194.13899420682
2012-10-22,232242.7715625662
2012-10-23,229751.1024570364
2012-10-24,228957.08577917996
2012-10-25,229581.1677493948
2012-10-26,229935.34051703397
2012-10-31,229571.94220923368
2012-11-01,231112.55745123807
2012-11-02,227762.38709448758
2012-11-05,229012.49215887967
2012-11-06,230918.44191931668
2012-11-07,227736.20676611844
2012-11-08,226403.02032278958
2012-11-09,226883.69227789823
2012-11-12,226663.43216895047
2012-11-13,225542.78000449124
2012-11-14,223996.24091910306
2012-11-15,222986.3431339163
2012-11-16,223445.49870108548
2012-11-19,227652.232477178
2012-11-20,227436.37574576322
2012-11-21,227803.30702399198
2012-11-23,230961.6412525076
2012-11-26,231458.11439703885
2012-11-27,230604.57936285916
2012-11-28,230629.13221930448
2012-11-29,231794.49151038114
2012-11-30,230953.46579932157
2012-12-03,230721.0264377493
2012-12-04,229716.2808856863
2012-12-05,228008.01829718534
2012-12-06,229102.43704413358
2012-12-07,228631.11030768338
2012-12-10,229378.0451526541
2012-12-11,231098.48699377957
2012-12-12,230866.39386938993
2012-12-13,229011.2998905081
2012-12-14,227568.41549109403
2012-12-17,229557.53547095243
2012-12-18,230406.85514258328
2012-12-19,229582.52353094998
2012-12-20,228528.03991888944
2012-12-21,226604.69220923368
2012-12-24,226485.24441718045
2012-12-26,225363.49703406278
2012-12-27,225356.0428943533
2012-12-28,223708.6914920706
2012-12-31,227365.58416937772
2013-01-02,232370.61023901883
2013-01-03,230550.56181553708
2013-01-04,229665.62225560055
2013-01-07,229151.4959280859
2013-01-08,229498.6482718359
2013-01-09,229989.83264378415
2013-01-10,231658.42049626217
2013-01-11,231342.21991185055
2013-01-14,230970.99109104977
2013-01-15,230833.73956517086
2013-01-16,231455.46660069333
2013-01-17,232519.25268010006
2013-01-18,232058.1340659033
2013-01-22,232610.80636814938
2013-01-23,233226.1326697241
2013-01-24,230269.18348149167
2013-01-25,230565.36336735592
2013-01-28,230684.85626438961
2013-01-29,231091.7575171362
2013-01-30,231456.2809622656
2013-01-31,230592.9508688818
2013-02-01,232404.71280888424
2013-02-04,230207.34384373532
2013-02-05,232261.9184897314
2013-02-06,232032.66186741696
2013-02-07,231856.76117924557
2013-02-08,233170.0962393652
2013-02-11,232182.10957554684
2013-02-12,231693.4835074316
2013-02-13,231739.2009985815
2013-02-14,231311.11362675534
2013-02-15,229460.22370365963
2013-02-19,230261.6032126318
2013-02-20,225893.27324894772
2013-02-21,225017.76662663327
2013-02-22,226630.3461096655
2013-02-25,225626.43953923092
2013-02-26,227192.0722296606
2013-02-27,227723.8462393652
2013-02-28,226562.11349705563
2013-03-01,226846.87225560055
2013-03-04,227405.43905857907
2013-03-05,229568.5200674902
2013-03-06,229676.63890293942
2013-03-07,229760.52324894772
2013-03-08,229941.05331639157
2013-03-11,230519.14234379635
2013-03-12,230650.5906622778
2013-03-13,230167.84292820797
2013-03-14,230666.23398808346
2013-03-15,230100.9112570654
2013-03-18,230543.44071415768
2013-03-19,230653.67485264645
2013-03-20,231279.5720999609
2013-03-21,230111.6373770605
2013-03-22,231124.47065190182
2013-03-25,230423.91199711667
2013-03-26,230921.425462998
2013-03-27,231464.78353337155
2013-03-28,231323.5976355444
2013-04-01,230448.8857214819
2013-04-02,230358.90463475094
2013-04-03,228087.24213627682
2013-04-04,227887.1736777197
2013-04-05,228067.86667851315
2013-04-08,228472.56133488522
2013-04-09,230097.47535923825
2013-04-10,231509.83961705075
2013-04-11,231611.57388523922
2013-04-12,227593.53022221432
2013-04-15,217704.66021183835
2013-04-16,220453.9509985815
2013-04-17,217610.6753332983
2013-04-18,216406.7445319067
2013-04-19,219000.8896429907
2013-04-22,221823.12530735836
2013-04-23,222659.64295414792
2013-04-24,223417.06015995846
2013-04-25,225997.36136082516
2013-04-26,225134.45810154782
2013-04-29,227256.50647190915
2013-04-30,228596.17167118893
2013-05-01,226982.23577336178
2013-05-02,229314.45313481198
2013-05-03,231188.0905325781
2013-05-06,231814.46660069333
2013-05-07,230754.44071415768
2013-05-08,232642.1684897314
2013-05-09,231521.11667851315
2013-05-10,231786.77656010495
2013-05-13,231332.80140141354
2013-05-14,231796.3982718359
2013-05-15,230362.07554081784
2013-05-16,229895.006952561
2013-05-17,229735.49723271237
2013-05-20,231733.9492133032
2013-05-21,230669.22230748044
2013-05-22,228773.9438956152
2013-05-23,229884.87060002194
2013-05-24,229331.7714636694
2013-05-28,230200.11846379147
2013-05-29,230196.8096793066
2013-05-30,232053.58569554196
2013-05-31,229080.8857214819
2013-06-03,230783.4378836523
2013-06-04,229272.94437626706
2013-06-05,227419.6955511938
2013-06-06,228717.849291123
2013-06-07,229024.90476445065
2013-06-10,229452.134195603
2013-06-11,227525.08190373288
2013-06-12,226296.11349705563
2013-06-13,227943.4042837988
2013-06-14,227306.46010807858
2013-06-17,228426.1161978613
2013-06-18,228793.8733008276
2013-06-19,226207.74923924313
2013-06-20,218690.38330296383
2013-06-21,218217.93905857907
2013-06-24,216117.52401188717
2013-06-25,216944.7428763281
2013-06-26,215420.03187779294
2013-06-27,214766.384195603
2013-06-28,216724.94995335446
2013-07-01,218770.3332770239
2013-07-02,218238.82388523922
2013-07-03,219233.52296666012
2013-07-05,218938.82859257565
2013-07-08,219869.58114079342
2013-07-09,221413.54048374997
2013-07-10,222485.35957554684
2013-07-11,227391.88813999997
2013-07-12,228030.55168370114
2013-07-15,228418.3294852148
2013-07-16,228597.64221409665
2013-07-17,228135.17138890133
2013-07-18,228112.76372746335
2013-07-19,227066.02930668698
2013-07-22,229587.43953923092
2013-07-23,228901.37495640622
2013-07-24,228181.19858006344
2013-07-25,229832.81830815182
2013-07-26,230741.03187779294
2013-07-29,230273.56451634274
2013-07-30,230928.29821995602
2013-07-31,231136.79911259518
2013-08-01,232024.58900669919
2013-08-02,232798.00965336667
2013-08-05,232540.2879355322
2013-08-06,230612.3222296606
2013-08-07,230414.84369114743
2013-08-08,232713.28353337155
2013-08-09,232056.38254002438
2013-08-12,233688.57554081784
2013-08-13,233833.85231999264
2013-08-14,233913.6015570532
2013-08-15,232641.10260228024
2013-08-16,233067.92485264645
2013-08-19,232478.37047032223
2013-08-20,233420.08569554196
2013-08-21,232659.76688603268
2013-08-22,234635.57314518795
2013-08-23,236867.83948735104
2013-08-26,237255.65310887204
2013-08-27,234645.12543705807
2013-08-28,235237.60107640133
2013-08-29,235897.8220999609
2013-08-30,234170.76662663327
2013-09-03,236073.7389548193
2013-09-04,236820.36680821286
2013-09-05,235740.3672888647
2013-09-06,237005.5340140234
2013-09-09,238780.40262822018
2013-09-10,238389.947817124
2013-09-11,238050.04987553463
2013-09-12,235723.58024815426
2013-09-13,235912.17138890133
2013-09-16,234712.31181553708
2013-09-17,235841.75255040036
2013-09-18,240869.6085303198
2013-09-19,241128.96673039303
2013-09-20,237959.9816992651
2013-09-23,237395.04229191647
2013-09-24,237455.65262822018
2013-09-25,237506.13785771237
2013-09-26,238247.73335484372
2013-09-27,238686.01675633297
2013-09-30,237848.10687474118
2013-10-01,237565.22535923825
2013-10-02,238862.6286185156
2013-10-03,236958.0794852148
2013-10-04,238040.849291123
2013-10-07,237253.91186741696
2013-10-08,233900.80015782223
2013-10-09,232681.45418003903
2013-10-10,235121.57617405758
2013-10-11,235515.19300297604
2013-10-14,236828.5596793066
2013-10-15,236667.57569340573
2013-10-16,238469.97141484127
2013-10-17,241582.58796147213
2013-10-18,244044.41912297116
2013-10-21,244497.47246006833
2013-10-22,246052.09824589596
2013-10-23,244634.45160893307
2013-10-24,246063.99819401608
2013-10-25,247622.78366307126
2013-10-28,247720.2515051733
2013-10-29,247581.62391117917
2013-10-30,247318.44720677243
2013-10-31,245890.9674933325
2013-11-01,245498.04987553463
2013-11-04,245675.19603184567
2013-11-05,245728.1482718359
2013-11-06,246038.41504887448
2013-11-07,242159.74392155514
2013-11-08,243454.75799778805
2013-11-11,242953.3860037695
2013-11-12,242446.42698887692
2013-11-13,244785.8278296362
2013-11-14,246119.19134739743
2013-11-15,246485.77462223874
2013-11-18,243965.77627781735
2013-11-19,243484.76828221188
2013-11-20,241501.63177708493
2013-11-21,243182.42001561032
2013-11-22,244124.94119480954
2013-11-25,244846.2913992773
2013-11-26,245426.00074223385
2013-11-27,246477.8588126074
2013-11-29,248241.79216221676
2013-12-02,245992.92485264645
2013-12-03,246053.97398594723
2013-12-04,247325.4816992651
2013-12-05,246177.73259190426
2013-12-06,247629.2684119116
2013-12-09,249015.58416966305
2013-12-10,250045.54850224362
2013-12-11,247164.49771336422
2013-12-12,245282.24529484616
2013-12-13,245649.74198368893
2013-12-16,246816.4874289404
2013-12-17,245883.2208044897
2013-12-18,247407.98577336178
2013-12-19,245362.13979557858
2013-12-20,247250.65807560788
2013-12-23,248975.08432225094
2013-12-24,249351.85942295895
2013-12-26,250319.01102665768
2013-12-27,250062.21113041745
2013-12-30,248833.51510075436
2013-12-31,250443.5763037573
2014-01-02,250017.33961705075
2014-01-03,249630.84272603894
2014-01-06,249206.3927367201
2014-01-07,250182.11771993543
2014-01-08,250117.13064412976
2014-01-09,249814.94708089734
2014-01-10,251279.399580287
2014-01-13,249520.63500814344
2014-01-14,251666.3254912367
2014-01-15,252754.95990590955
2014-01-16,252843.4591200819
2014-01-17,252627.5987837782
2014-01-21,253080.83672170545
2014-01-22,253188.06253652478
2014-01-23,254114.2694228163
2014-01-24,251452.64015035535
2014-01-27,249301.89532308484
2014-01-28,249211.97899465467
2014-01-29,248496.54443960096
2014-01-30,249659.0014021864
2014-01-31,249447.07556753064
2014-02-03,246782.57462911512
2014-02-04,247647.30825643445
2014-02-05,247441.24787740613
2014-02-06,249236.72640828992
2014-02-07,252331.80739431287
2014-02-10,253589.05739431287
2014-02-11,256070.4987395277
2014-02-12,256396.02548055555
2014-02-13,258094.15743856336
2014-02-14,259312.65997152234
2014-02-18,260193.1340926161
2014-02-19,258523.93676595594
2014-02-20,259965.73756246472
2014-02-21,259752.15477590467
2014-02-24,261339.31246023084
2014-02-25,261291.72283010388
2014-02-26,260550.58925466443
2014-02-27,260954.655691432
2014-02-28,260466.2685835829
2014-03-03,260806.47646169568
2014-03-04,261843.68509511853
2014-03-05,262381.39879445935
2014-03-06,262951.6479094496
2014-03-07,261596.95917348767
2014-03-10,261754.04697255994
2014-03-11,261497.9556487074
2014-03-12,263118.76610402967
2014-03-13,261206.08489065076
2014-03-14,260666.7935240736
2014-03-17,261178.96776418592
2014-03-18,262439.98850088025
2014-03-19,260218.8427794447
2014-03-20,260514.11513357068
2014-03-21,258672.70392446424
2014-03-24,256094.27548055555
2014-03-25,256710.5288756361
2014-03-26,254235.20990590955
2014-03-27,252956.25659780408
2014-03-28,253226.69705800916
2014-03-31,253749.8004973402
2014-04-01,256228.10137014295
2014-04-02,257128.7772047987
2014-04-03,255709.8979094496
2014-04-04,252635.36771993543
2014-04-07,250887.55042104627
2014-04-08,252871.23505239392
2014-04-09,255496.21256856824
2014-04-10,251285.0418532362
2014-04-11,249569.8444502821
2014-04-14,251190.83674459363
2014-04-15,250363.127226161
2014-04-16,252298.1142714491
2014-04-17,251896.57810048963
2014-04-21,252695.8858931532
2014-04-22,253607.15051870252
2014-04-23,252296.37803487683
2014-04-24,254138.20572500135
2014-04-25,252254.38754110242
2014-04-28,252423.973799037
2014-04-29,253577.67976980115
2014-04-30,253613.2728941908
2014-05-01,253820.73750905896
2014-05-02,254244.90830068494
2014-05-05,255660.54877309705
2014-05-06,253603.99098043347
2014-05-07,252184.67812185193
2014-05-08,252049.6479094496
2014-05-09,252551.23756246472
2014-05-12,255427.92026357556
2014-05-13,255341.8539565077
2014-05-14,255232.08499746228
2014-05-15,253494.32037191297
2014-05-16,254307.71170644666
2014-05-19,255381.47374563123
2014-05-20,254901.92459707166
2014-05-21,256154.53673391248
2014-05-22,256967.1479094496
2014-05-23,257976.17979268933
2014-05-27,258401.08241109754
2014-05-28,257570.29363088513
2014-05-29,258406.07974843885
2014-05-30,258141.93929891492
2014-06-02,257587.79363088513
2014-06-03,257691.08494405652
2014-06-04,258127.2487624159
2014-06-05,259922.91681508924
2014-06-06,260790.0030730238
2014-06-09,260693.8840926161
2014-06-10,261371.70909719373
2014-06-11,261348.96423940564
2014-06-12,260608.7780669203
2014-06-13,261240.85223226453
2014-06-16,261078.35481862928
2014-06-17,261085.6074278822
2014-06-18,262178.26430349256
2014-06-19,264429.7607787123
2014-06-20,263950.9875853529
2014-06-23,264177.6039565077
2014-06-24,264097.30995016004
2014-06-25,265098.743620204
2014-06-26,265039.8789198866
2014-06-27,265693.3952696791
2014-06-30,266723.8557341566
2014-07-01,268275.155691432
2014-07-02,268545.22899465467
2014-07-03,269260.4901183119
2014-07-07,268693.83758382703
2014-07-08,266780.186689662
2014-07-09,268386.0496886244
2014-07-10,268265.3557341566
2014-07-11,269427.2669127455
2014-07-14,268703.3677428236
2014-07-15,267490.6461852064
2014-07-16,268374.5228941908
2014-07-17,267398.885870265
2014-07-18,269401.9263747206
2014-07-21,269315.07123403455
2014-07-22,270014.15310506726
2014-07-23,270994.6004317274
2014-07-24,270109.147047328
2014-07-25,270261.14015035535
2014-07-28,270196.06859426404
2014-07-29,269699.72899465467
2014-07-30,270137.30992727185
2014-07-31,266035.3772490492
2014-08-01,265990.0686476698
2014-08-04,266872.3815596571
2014-08-05,265574.0185835829
2014-08-06,266447.6565764418
2014-08-07,266222.27548055555
2014-08-08,267375.62717275525
2014-08-11,268194.1712019911
2014-08-12,268143.1789839735
2014-08-13,269963.772085475
2014-08-14,270868.3824217787
2014-08-15,271204.4176772108
2014-08-18,272183.89532308484
2014-08-19,272958.0082686415
2014-08-20,272704.54877309705
2014-08-21,272303.8143141737
2014-08-22,272727.82974843885
2014-08-25,273070.6746504774
2014-08-26,273575.58241109754
2014-08-27,273592.80741720105
2014-08-28,273781.81943349744
2014-08-29,274329.23152761365
2014-09-02,273601.0435774794
2014-09-03,272880.62975912
2014-09-04,272359.5340712538
2014-09-05,273523.11087636853
2014-09-08,273111.00819234754
2014-09-09,271787.1047652235
2014-09-10,272835.1539137831
2014-09-11,272264.8203185072
2014-09-12,270803.357404994
2014-09-15,269326.1272490492
2014-09-16,270882.4996245375
2014-09-17,270424.9116957655
2014-09-18,271823.1505187025
2014-09-19,270936.56690053846
2014-09-22,269234.4875624647
2014-09-23,269191.97035055066
2014-09-24,270678.19875173474
2014-09-25,267320.7393095961
2014-09-26,268894.4298460951
2014-09-29,268658.465154933
2014-09-30,268442.9642928114
2014-10-01,266084.47985677625
2014-10-02,266067.95052938367
2014-10-03,266514.8004973402
2014-10-06,266942.74103383924
2014-10-07,264778.2530730238
2014-10-08,268563.29877309705
2014-10-09,265973.05394582654
2014-10-10,261860.5453551283
2014-10-13,259874.72985677625
2014-10-14,259930.18329458142
2014-10-15,259137.7867110243
2014-10-16,258285.4754698744
2014-10-17,260201.22207479383
2014-10-20,262993.85390310193
2014-10-21,267301.3160384169
2014-10-22,266082.635870265
2014-10-23,268078.4108870497
2014-10-24,269335.147047328
2014-10-27,269293.5160277357
2014-10-28,271830.67292623426
2014-10-29,270274.92114858533
2014-10-30,269957.17893056775
2014-10-31,270892.5978453627
2014-11-03,271117.9789412489
2014-11-04,270582.6349547377
2014-11-05,269260.58839254285
2014-11-06,269850.33585958387
2014-11-07,271401.00134878064
2014-11-10,270625.6712019911
2014-11-11,272036.4116957655
2014-11-12,272042.71170644666
2014-11-13,272879.1048186293
2014-11-14,274962.0659850111
2014-11-17,274207.371115016
2014-11-18,276058.1254485121
2014-11-19,274509.8918745985
2014-11-20,275936.5504973402
2014-11-21,276566.1875517836
2014-11-24,277779.18410329724
2014-11-25,278198.0255568495
2014-11-26,279224.6496031752
2014-11-28,278371.22719411756
2014-12-01,278808.5901396742
2014-12-02,278724.118582057
2014-12-03,279700.52116994763
2014-12-04,279368.1763747206
2014-12-05,278586.0987837782
2014-12-08,278063.9479430189
2014-12-09,279948.9030516615
2014-12-10,277036.9686263075
2014-12-11,277715.32974843885
2014-12-12,275653.60217885877
2014-12-15,272200.30394582654
2014-12-16,269757.42723684217
2014-12-17,272454.9065535536
2014-12-18,277075.3840926161
2014-12-19,276984.1608870497
2014-12-22,276199.8280241957
2014-12-23,275679.95052938367
2014-12-24,275848.4065535536
2014-12-26,278232.5858061781
2014-12-29,277559.6565764418
2014-12-30,277221.09105520154
2014-12-31,274522.31426076795
2015-01-02,274274.5383818617
2015-01-05,273084.22487927764
2015-01-06,272103.7436475882
2015-01-07,273529.4929380545
2015-01-08,276156.6986723074
2015-01-09,276248.5779218802
2015-01-12,275707.7843656668
2015-01-13,275307.66964246123
2015-01-14,274256.9713392386
2015-01-15,274810.6462659964
2015-01-16,278049.2882642874
2015-01-20,280792.6533460745
2015-01-21,281639.15370465606
2015-01-22,285501.68274213164
2015-01-23,284982.3980360159
2015-01-26,283699.46885968535
2015-01-27,280685.1969022879
2015-01-28,279000.78720380156
2015-01-29,278184.3626279959
2015-01-30,279311.1066084036
2015-02-02,279790.4153852591
2015-02-03,280127.5329542288
2015-02-04,280453.06765271514
2015-02-05,282041.8158826956
2015-02-06,278269.9968366751
2015-02-09,278217.0549039969
2015-02-10,280122.85518933623
2015-02-11,279487.3095121512
2015-02-12,281649.38847638457
2015-02-13,283648.95044232695
2015-02-17,282069.10695935576
2015-02-18,282596.71425153106
2015-02-19,283079.727709783
2015-02-20,283633.04640485137
2015-02-23,283938.8066816458
2015-02-24,283915.0311842093
2015-02-25,283877.3219022879
2015-02-26,285071.00710584014
2015-02-27,284393.43734265654
2015-03-02,285515.5276441702
2015-03-03,284526.04711438506
2015-03-04,283546.17743207305
2015-03-05,283748.7907438406
2015-03-06,279039.6080198416
2015-03-09,279625.494708074
2015-03-10,275986.39201642363
2015-03-11,274433.48266888945
2015-03-12,275495.15759564727
2015-03-13,274910.8435087332
2015-03-16,276993.82474042266
2015-03-17,276732.7252302298
2015-03-18,280293.69124127715
2015-03-19,280475.4554014334
2015-03-20,282314.0595121512
2015-03-23,282617.93203259795
2015-03-24,282249.8619184622
2015-03-25,278495.79322339385
2015-03-26,278589.57226086943
2015-03-27,278881.46425916045
2015-03-30,279634.2270002493
2015-03-31,277772.8325300345
2015-04-01,278616.5651731619
2015-04-02,278444.71496106475
2015-04-06,281044.55915356963
2015-04-07,280249.1370573172
2015-04-08,281009.3318205008
2015-04-09,281360.31624127715
2015-04-10,283200.8027830252
2015-04-13,282042.95646191924
2015-04-14,280936.6809721121
2015-04-15,282866.4462003836
2015-04-16,282277.10447980254
2015-04-17,280130.4837293753
2015-04-20,281861.75037671416
2015-04-21,283169.28543378203
2015-04-22,282732.6257276663
2015-04-23,284111.25108624785
2015-04-24,285025.19584180205
2015-04-27,286594.5966901907
2015-04-28,287129.6547651419
2015-04-29,285318.2811842093
2015-04-30,280806.55845166533
2015-05-01,282701.92813397734
2015-05-04,283885.4256544241
2015-05-05,281360.59527875273
2015-05-06,280140.7008009085
2015-05-07,280320.89768506377
2015-05-08,282919.18663312285
2015-05-11,281868.7553358206
2015-05-12,281951.5697813162
2015-05-13,284106.61439801543
2015-05-14,287153.9348631033
2015-05-15,287462.6335172781
2015-05-18,288210.76489545195
2015-05-19,286583.8750181326
2015-05-20,286861.8466901907
2015-05-21,287416.7567472586
2015-05-22,287163.9022855887
2015-05-26,283670.53012372344
2015-05-27,286428.40972424834
2015-05-28,286148.817301763
2015-05-29,285178.5651731619
2015-06-01,285673.8488187918
2015-06-02,285527.6204176077
2015-06-03,285324.793574346
2015-06-04,283294.5046262869
2015-06-05,282355.29463483184
2015-06-08,280895.88528729766
2015-06-09,280832.52480603545
2015-06-10,284013.19726086943
2015-06-11,283806.88599683135
2015-06-12,282361.12466718047
2015-06-15,281950.54322339385
2015-06-16,282519.35624982207
2015-06-17,283459.9079542288
2015-06-18,287263.88528729766
2015-06-19,285825.883166326
2015-06-22,285797.8863554129
2015-06-23,285278.3226118216
2015-06-24,284114.8304014334
2015-06-25,283635.59385968535
2015-06-26,282590.21425916045
2015-06-29,278971.38528729766
2015-06-30,278953.2436475882
2015-07-01,279949.7117796072
2015-07-02,279802.97877789824
2015-07-06,279673.32474042266
2015-07-07,278952.52551556914
2015-07-08,276278.8127012381
2015-07-09,276422.3403196463
2015-07-10,279091.7422285208
2015-07-13,281631.2712659964
2015-07-14,282546.2131910452
2015-07-15,282223.89060498565
2015-07-16,284331.21744061797
2015-07-17,285954.23727704375
2015-07-20,283967.3743085989
2015-07-21,283565.9299039969
2015-07-22,281028.8587293753
2015-07-23,279951.9685087332
2015-07-24,279116.9079542288
2015-07-27,277233.8927259573
2015-07-28,278873.15441418975
2015-07-29,279667.8049039969
2015-07-30,279709.81163312285
2015-07-31,280086.917162908
2015-08-03,278802.9079542288
2015-08-04,278656.9585905203
2015-08-05,279678.0219755301
2015-08-06,277245.1363554129
2015-08-07,277253.6792020926
2015-08-10,280184.442301763
2015-08-11,278405.6126279959
2015-08-12,280319.04641248076
2015-08-13,279250.20646954863
2015-08-14,279509.4837293753
2015-08-17,281207.2797651419
2015-08-18,280290.75320721953
2015-08-19,280409.62006665557
2015-08-20,277266.7567472586
2015-08-21,270494.9716901907
2015-08-24,263752.38918591826
2015-08-25,261960.55916119902
2015-08-26,268436.758166326
2015-08-27,272605.65370465606
2015-08-28,273429.6533460745
2015-08-31,271469.61758710234
2015-09-01,266663.7638273367
2015-09-02,270646.6565351614
2015-09-03,269154.41751386016
2015-09-04,266906.01559735625
2015-09-08,271474.23018933623
2015-09-09,268387.3902464041
2015-09-10,270389.89591504424
2015-09-11,271110.5244550833
2015-09-14,270658.8027830252
2015-09-15,272332.0396833548
2015-09-16,274521.85377789824
2015-09-17,275555.14060498565
2015-09-18,273453.6784925589
2015-09-21,273374.3311109671
2015-09-22,270229.9901075491
2015-09-23,270735.4132642874
2015-09-24,272138.29463483184
2015-09-25,270150.7666654715
2015-09-28,264304.17672253936
2015-09-29,263096.0665922293
2015-09-30,265719.55561353057
2015-10-01,266330.3165922293
2015-10-02,271146.4631910452
2015-10-05,273302.1487455496
2015-10-06,273475.0322446951
2015-10-07,274327.4146833548
2015-10-08,274495.84598065703
2015-10-09,276778.66220380156
2015-10-12,277576.76099683135
2015-10-13,276973.7298383841
2015-10-14,278425.54003430693
2015-10-15,280710.8796262869
2015-10-16,280714.93415356963
2015-10-19,281278.12537671416
2015-10-20,281021.2351484427
2015-10-21,279098.4093732962
2015-10-22,282516.76241589873
2015-10-23,287190.5697813162
2015-10-26,287239.21956921904
2015-10-27,287822.4348631033
2015-10-28,288511.0053358206
2015-10-29,287292.2270078787
2015-10-30,286117.5272855887
2015-11-02,287509.859438909
2015-11-03,286720.6480360159
2015-11-04,285845.5874891409
2015-11-05,285065.65972424834
2015-11-06,283833.54180432647
2015-11-09,282174.202570928
2015-11-10,281522.83005048125
2015-11-11,280993.35235883086
2015-11-12,279276.29180432647
2015-11-13,275551.10377789824
2015-11-16,278175.0680112967
2015-11-17,277077.1151075491
2015-11-18,280531.2776441702
2015-11-19,281654.0981092581
2015-11-20,282453.85377026885
2015-11-23,281201.38599683135
2015-11-24,281643.4486723074
2015-11-25,281377.78330518096
2015-11-27,280562.8778562674
2015-11-30,280696.4847974905
2015-12-01,282811.79640485137
2015-12-02,280289.7390470633
2015-12-03,278174.10695935576
2015-12-04,284314.9277830252
2015-12-07,282304.19442273467
2015-12-08,282469.8941450247
2015-12-09,279549.52020551055
2015-12-10,280274.41680432647
2015-12-11,276652.36368848174
2015-12-14,276812.7981825003
2015-12-15,277647.01489545195
2015-12-16,281365.4770002493
2015-12-17,276763.15122510283
2015-12-18,274194.7054014334
2015-12-21,277097.6678648123
2015-12-22,277772.5903196463
2015-12-23,278816.90051556914
2015-12-24,279438.03862286895
2015-12-28,278655.4568205008
2015-12-29,281385.0138273367
2015-12-30,279072.7347974905
2015-12-31,276884.45186139434
2016-01-04,274423.99116803496
2016-01-05,274451.23030202236
2016-01-06,274396.4848567709
2016-01-07,270922.4590694174
2016-01-08,269204.13697163906
2016-01-11,268739.77411000576
2016-01-12,269978.0439845785
2016-01-13,265179.4669887289
2016-01-14,266658.1497890219
2016-01-15,263001.440034078
