Date,Value
2012-06-28,213263.61371560767
2012-06-29,216094.81776567176
2012-07-02,216094.81776567176
2012-07-03,218670.60969139196
2012-07-05,218310.13192344763
2012-07-06,215572.7883298502
2012-07-09,215390.14152885534
2012-07-10,213160.3292043314
2012-07-11,212446.7230641947
2012-07-12,210735.7921331034
2012-07-13,213736.60437751867
2012-07-16,213256.54356361486
2012-07-17,213944.28649116613
2012-07-18,216155.4688527689
2012-07-19,218103.99766899206
2012-07-20,215892.81530738928
2012-07-23,213675.1580388651
2012-07-24,212451.57793403722
2012-07-25,211908.52292228796
2012-07-26,214424.40668846227
2012-07-27,218672.2372815714
2012-07-30,218483.92050529577
2012-07-31,218210.74966789343
2012-08-01,217319.29221321203
2012-08-02,215917.998982049
2012-08-03,218293.74862346746
2012-08-06,219438.54116497136
2012-08-07,220168.57337627508
2012-08-08,220100.8657423029
2012-08-09,220647.66167888738
2012-08-10,220917.97020397283
2012-08-13,220663.57420787908
2012-08-14,220176.7756391535
2012-08-15,220410.9120832453
2012-08-16,222006.08427105047
2012-08-17,222678.30016002752
2012-08-20,223073.07745037175
2012-08-21,223275.85301647283
2012-08-22,224764.52293834783
2012-08-23,224484.15544567205
2012-08-24,225202.7421461115
2012-08-27,225208.10693035222
2012-08-28,225387.9832197199
2012-08-29,224950.06877575017
2012-08-30,223842.23341045476
2012-08-31,226341.77448711492
2012-09-04,226191.48454723455
2012-09-05,225824.55267658332
2012-09-06,229955.7968400965
2012-09-07,230643.60188617805
2012-09-10,228005.9218324671
2012-09-11,227879.8039583216
2012-09-12,228432.55655994514
2012-09-13,231800.0325960169
2012-09-14,233538.04230060676
2012-09-17,233236.6407503138
2012-09-18,233774.55267658332
2012-09-19,234061.88426532844
2012-09-20,233850.76444568732
2012-09-21,233513.5267519007
2012-09-24,232164.4360918055
2012-09-25,229507.52545490363
2012-09-26,227764.23596515754
2012-09-27,230940.71782245734
2012-09-28,229361.28193988898
2012-10-01,229152.80719318488
2012-10-02,229675.60331027702
2012-10-03,230892.36596362785
2012-10-04,231868.78311603263
2012-10-05,230627.175034215
2012-10-08,228802.62351672843
2012-10-09,225629.63160388664
2012-10-10,224677.4599043627
2012-10-11,224279.36092441276
2012-10-12,223858.60635822013
2012-10-15,224708.7205054064
2012-10-16,227511.29422061637
2012-10-17,227405.45179813102
2012-10-18,225131.29017703727
2012-10-19,220398.54776065543
2012-10-22,221429.47606723502
2012-10-23,219237.30633990958
2012-10-24,218444.91343753532
2012-10-25,218760.03564136222
2012-10-26,219262.76191394523
2012-10-31,218440.69827716544
2012-11-01,220664.95381992057
2012-11-02,218214.77646664908
2012-11-05,219435.87468365958
2012-11-06,220427.24515942862
2012-11-07,216986.3939097338
2012-11-08,215122.78157071403
2012-11-09,215682.20129041007
2012-11-12,215620.6750071459
2012-11-13,214533.00240735343
2012-11-14,212797.10718945792
2012-11-15,211979.9375613146
2012-11-16,212577.53738431266
2012-11-19,216538.21804837516
2012-11-20,216416.21795300773
2012-11-21,216715.98032407096
2012-11-23,219508.4456789904
2012-11-26,220151.80167416862
2012-11-27,219528.0601923876
2012-11-28,220301.25114087394
2012-11-29,221397.9113657885
2012-11-30,220848.26901654532
2012-12-03,220531.93805722526
2012-12-04,220033.05008453087
2012-12-05,218277.51900237755
2012-12-06,219343.23605865196
2012-12-07,218558.7771658297
2012-12-10,219176.9211325045
2012-12-11,221082.45717376427
2012-12-12,220691.53937286095
2012-12-13,219049.69063323693
2012-12-14,217605.7403463717
2012-12-17,219593.3042196627
2012-12-18,221203.46518462853
2012-12-19,220429.2788442965
2012-12-20,219972.3979849215
2012-12-21,217673.7085165377
2012-12-24,217454.49217742638
2012-12-26,216197.27402251915
2012-12-27,216139.880803525
2012-12-28,214567.11023467736
2012-12-31,217980.2107443209
2013-01-02,223002.6676687594
2013-01-03,221625.20736297325
2013-01-04,220905.08472808555
2013-01-07,220716.09424956993
2013-01-08,220675.8239096041
2013-01-09,221282.47951873497
2013-01-10,222577.52645477012
2013-01-11,222524.91466888145
2013-01-14,221959.1055868502
2013-01-15,221454.44233306602
2013-01-16,222133.71345123008
2013-01-17,223059.87194427208
2013-01-18,222659.2472036715
2013-01-22,223071.63221343711
2013-01-23,223866.67940887169
2013-01-24,221262.51621612266
2013-01-25,221842.70791228965
2013-01-28,222060.21345123008
2013-01-29,222292.71821197227
2013-01-30,222281.54410918907
2013-01-31,221697.81788238243
2013-02-01,223584.51621612266
2013-02-04,220703.29262218194
2013-02-05,223325.64193401055
2013-02-06,222852.3559919329
2013-02-07,222847.3311887713
2013-02-08,224565.15494975762
2013-02-11,224153.68605479912
2013-02-12,223439.56991252617
2013-02-13,223856.52446422295
2013-02-14,223584.99335918145
2013-02-15,222372.40144023614
2013-02-19,223533.31786784844
2013-02-20,219687.4490514727
2013-02-21,218108.72550639824
2013-02-22,219964.83992824273
2013-02-25,218149.47601756768
2013-02-26,219357.87549648003
2013-02-27,220694.07609615044
2013-02-28,219886.2381292315
2013-03-01,220491.07437572198
2013-03-04,221228.42074947074
2013-03-05,223858.8186910601
2013-03-06,223643.68323878958
2013-03-07,223941.6455495806
2013-03-08,224149.79046230033
2013-03-11,224755.40161494925
2013-03-12,224417.30063991263
2013-03-13,224069.51042537406
2013-03-14,224696.37981013968
2013-03-15,223870.88302211478
2013-03-18,223821.38143520072
2013-03-19,223710.32836513236
2013-03-20,224788.87605647757
2013-03-21,222958.1183660479
2013-03-22,224476.62890987113
2013-03-25,223769.33031825736
2013-03-26,224590.0769231768
2013-03-27,224966.26778773978
2013-03-28,225181.4032400103
2013-04-01,224043.65930537894
2013-04-02,224785.8185590506
2013-04-03,222679.60540521148
2013-04-04,222588.13895165923
2013-04-05,221836.59973657134
2013-04-08,222562.45945298675
2013-04-09,224088.53677117827
2013-04-10,226791.92942368987
2013-04-11,226829.09245431426
2013-04-12,224671.32411897185
2013-04-15,217463.70959794524
2013-04-16,220261.52130639556
2013-04-17,216735.01908242705
2013-04-18,214746.0317128897
2013-04-19,217455.2266763449
2013-04-22,219941.56052148345
2013-04-23,221381.84988152984
2013-04-24,221733.3919309378
2013-04-25,223599.5981229544
2013-04-26,222833.69585549834
2013-04-29,224851.31461274627
2013-04-30,226334.52130639556
2013-05-01,224999.8963788748
2013-05-02,227469.55977875044
2013-05-03,229647.6082330351
2013-05-06,230352.92515808393
2013-05-07,229693.44486481
2013-05-08,231226.93113952925
2013-05-09,230478.39249664595
2013-05-10,231245.31971222212
2013-05-13,231068.500132144
2013-05-14,231839.4748712187
2013-05-15,231255.08741241743
2013-05-16,230867.32149750044
2013-05-17,231693.59006744673
2013-05-20,232658.0973458891
2013-05-21,232176.7248712187
2013-05-22,230260.02977234175
2013-05-23,230669.86362701704
2013-05-24,230320.8007760649
2013-05-28,231436.7908425932
2013-05-29,230927.62433105757
2013-05-30,232499.79149109175
2013-05-31,229948.7922616606
2013-06-03,231052.25534302046
2013-06-04,229694.17222349075
2013-06-05,227456.99971715835
2013-06-06,228705.07473890213
2013-06-07,230056.74966184524
2013-06-10,230369.54881612686
2013-06-11,228308.15728513626
2013-06-12,226515.6478933516
2013-06-13,228652.91717092422
2013-06-14,227657.75021116165
2013-06-17,229202.48022024063
2013-06-18,230157.59692708877
2013-06-19,227565.55820791153
2013-06-20,220865.41047040847
2013-06-21,219876.31298581985
2013-06-24,217685.98022024063
2013-06-25,218824.0266279402
2013-06-26,218630.8205103102
2013-06-27,218564.68661252884
2013-06-28,219969.80331937698
2013-07-01,221680.5704549971
2013-07-02,221281.67264427664
2013-07-03,222156.62335838797
2013-07-05,221985.59799828054
2013-07-08,222811.71028389456
2013-07-09,224162.2766176653
2013-07-10,225136.74884285452
2013-07-11,229706.98704781057
2013-07-12,230327.82241692068
2013-07-15,230762.6484056902
2013-07-16,230850.6520677996
2013-07-17,230770.79079308035
2013-07-18,230514.83177055838
2013-07-19,229356.35618080618
2013-07-22,231255.71961082937
2013-07-23,230374.20107903006
2013-07-24,229901.9341379595
2013-07-25,231386.08667625906
2013-07-26,232303.95001854422
2013-07-29,231847.51250710012
2013-07-30,232593.28059257986
2013-07-31,232800.15669884207
2013-08-01,233761.15529121878
2013-08-02,234768.1743092127
2013-08-05,234674.43504758552
2013-08-06,232903.01618619636
2013-08-07,232596.97850080207
2013-08-08,234532.76946874335
2013-08-09,233775.42679448798
2013-08-12,235078.68671651557
2013-08-13,235589.47883458808
2013-08-14,235348.7470097132
2013-08-15,233144.3164085932
2013-08-16,233394.84993978217
2013-08-19,232897.3473248072
2013-08-20,233811.48426862434
2013-08-21,233032.3791870661
2013-08-22,235164.02972455695
2013-08-23,237129.5490498133
2013-08-26,237443.1493649073
2013-08-27,234075.38052221015
2013-08-28,234783.85275884345
2013-08-29,235790.80005117133
2013-08-30,234090.0140347071
2013-09-03,235788.145878274
2013-09-04,236831.11186294272
2013-09-05,236142.73700027182
2013-09-06,237132.29378776267
2013-09-09,239023.6990745516
2013-09-10,238980.67241935447
2013-09-11,238771.91911582663
2013-09-12,237320.49985770896
2013-09-13,237458.90107993796
2013-09-16,236606.79295043662
2013-09-17,237779.00149230674
2013-09-18,242033.76792220786
2013-09-19,242225.92369346335
2013-09-20,239833.9683196993
2013-09-23,239437.73817329123
2013-09-24,239592.5786197634
2013-09-25,239452.47790221884
2013-09-26,240342.59189490989
2013-09-27,240572.574662015
2013-09-30,239959.1600044222
2013-10-01,240326.50764350608
2013-10-02,241275.13390636924
2013-10-03,239067.94049549583
2013-10-04,240487.3832025576
2013-10-07,239337.5939436007
2013-10-08,235559.14302921775
2013-10-09,234463.4269170809
2013-10-10,237732.40916347984
2013-10-11,238601.17550945762
2013-10-14,240063.15215206626
2013-10-15,239684.1259317446
2013-10-16,241782.01303387168
2013-10-17,244294.1912469912
2013-10-18,247270.73306179527
2013-10-21,247741.9746427584
2013-10-22,248880.2211713839
2013-10-23,247489.22046757225
2013-10-24,248800.70151806358
2013-10-25,250408.8817949343
2013-10-28,250494.03453922752
2013-10-29,250573.55419254783
2013-10-30,250306.72649479393
2013-10-31,249147.15215206626
2013-11-01,248900.20433331016
2013-11-04,249109.8695093508
2013-11-05,249247.46903480246
2013-11-06,249429.89863647177
2013-11-07,245293.8057657595
2013-11-08,247184.4400850649
2013-11-11,246721.55677093222
2013-11-12,246494.3225714083
2013-11-13,249067.01964629843
2013-11-14,250222.84604896262
2013-11-15,250565.4557253237
2013-11-18,248114.61601318076
2013-11-19,247543.1810995455
2013-11-20,245955.11034644797
2013-11-21,247916.8225714083
2013-11-22,248988.26530517294
2013-11-25,249694.51415694907
2013-11-26,250473.7629743929
2013-11-27,251763.54344428732
2013-11-29,253399.59721435263
2013-12-02,251615.8056055422
2013-12-03,251646.9228224001
2013-12-04,252612.9715398989
2013-12-05,251741.42777196981
2013-12-06,253264.4360346041
2013-12-09,254488.43013898947
2013-12-10,255252.31690923788
2013-12-11,252303.13486425497
2013-12-12,250724.2910875521
2013-12-13,250920.31217519857
2013-12-16,252094.71297590353
2013-12-17,251289.03958074667
2013-12-18,253220.25398962118
2013-12-19,251430.69817106344
2013-12-20,253276.75321523764
2013-12-23,255268.4228224001
2013-12-24,255566.66800253012
2013-12-26,256486.9879373751
2013-12-27,256181.00588361837
2013-12-30,255139.81492941
2013-12-31,256792.97390691855
2014-01-02,256010.60744993307
2014-01-03,255104.05619131186
2014-01-06,254366.45689474203
2014-01-07,255950.18210874655
2014-01-08,256127.8424671755
2014-01-09,255589.529198514
2014-01-10,256972.40430151083
2014-01-13,254345.99186025717
2014-01-14,257605.63094984152
2014-01-15,259178.47177778342
2014-01-16,259288.27110181906
2014-01-17,258612.94961248495
2014-01-21,259636.753474103
2014-01-22,259949.9927986727
2014-01-23,260386.38434301474
2014-01-24,256635.95350156882
2014-01-27,254092.44045339682
2014-01-28,253977.18341909506
2014-01-29,252550.66697774985
2014-01-30,254998.25842558005
2014-01-31,254511.47754369833
2014-02-03,250511.5278881655
2014-02-04,251314.38788053038
2014-02-05,251276.83340665343
2014-02-06,250943.82809659484
2014-02-07,252298.26794644835
2014-02-10,252975.18615933898
2014-02-11,254073.3180868292
2014-02-12,253885.143984046
2014-02-13,255596.83432218077
2014-02-14,257155.513124671
2014-02-18,257766.6703817511
2014-02-19,256291.6260091925
2014-02-20,257493.6664449835
2014-02-21,257651.23236295226
2014-02-24,258865.3953878546
2014-02-25,259597.75079556945
2014-02-26,258728.70642301085
2014-02-27,259079.58465787413
2014-02-28,258444.79434415343
2014-03-03,261630.30481168273
2014-03-04,259208.58067933374
2014-03-05,259208.58067933374
2014-03-06,259732.48114053064
2014-03-07,259329.47960320764
2014-03-10,259369.78052560144
2014-03-11,259611.58221665674
2014-03-12,260457.88237038904
2014-03-13,260619.08221665674
2014-03-14,260981.77898827844
2014-03-17,260377.28052560144
2014-03-18,259933.98190919214
2014-03-19,258886.18098679834
2014-03-20,258845.88006440454
2014-03-21,259087.68175545984
2014-03-24,258160.77975693994
2014-03-25,258201.08067933374
2014-03-26,257798.07914201074
2014-03-27,257515.98037186914
2014-03-28,257475.67944947534
2014-03-31,257112.97883454614
2014-04-01,256992.07991067224
2014-04-02,257354.78052560144
2014-04-03,257233.88160172754
2014-04-04,257878.68098679834
2014-04-07,257636.87929574304
2014-04-08,258080.18175545984
2014-04-09,258241.38160172754
2014-04-10,258483.17944947534
2014-04-11,258442.88237038904
2014-04-14,258845.88006440454
2014-04-15,257918.98190919214
2014-04-16,257878.68098679834
2014-04-17,257596.58221665674
2014-04-21,257395.08144799524
2014-04-22,257153.27975693994
2014-04-23,257193.58067933374
2014-04-24,257515.98037186914
2014-04-25,257838.38006440454
2014-04-28,257636.87929574304
2014-04-29,257596.58221665674
2014-04-30,257354.78052560144
2014-05-01,257193.58067933374
2014-05-02,256405.39596324068
2014-05-05,258006.55429606538
2014-05-06,255187.475873519
2014-05-07,253872.01463084322
2014-05-08,253726.3490729819
2014-05-09,254471.94836192232
2014-05-12,258088.8878303061
2014-05-13,258106.52322917085
2014-05-14,257523.36489634615
2014-05-15,255508.46153788667
2014-05-16,256755.11896281343
2014-05-19,258135.69945292574
2014-05-20,257430.82109599214
2014-05-21,259265.8536506186
2014-05-22,260296.72891764742
2014-05-23,261770.49376444917
2014-05-27,263280.6621833334
2014-05-28,262343.22238688567
2014-05-29,263613.18867259123
2014-05-30,263473.59602885344
2014-06-02,262897.4239402304
2014-06-03,262912.74983478646
2014-06-04,263602.14361263375
2014-06-05,265743.85400844674
2014-06-06,266952.2512252436
2014-06-09,266792.6519210444
2014-06-10,267457.75896144967
2014-06-11,267412.14922023873
2014-06-12,266097.5590427027
2014-06-13,266841.85024334054
2014-06-16,266809.75359989266
2014-06-17,266837.9452903376
2014-06-18,268195.15486789803
2014-06-19,269903.05765224557
2014-06-20,269369.34083057503
2014-06-23,269629.45139003854
2014-06-24,269467.14332653146
2014-06-25,270812.3523719416
2014-06-26,270754.7420985804
2014-06-27,271689.5504481898
2014-06-30,272612.0592887507
2014-07-01,274874.6545417414
2014-07-02,275196.549739894
2014-07-03,276291.6634636489
2014-07-07,275619.459026393
2014-07-08,272995.9964562026
2014-07-09,274956.50905996235
2014-07-10,274599.03934865864
2014-07-11,276097.4850121108
2014-07-14,276109.3025322524
2014-07-15,274837.4964562026
2014-07-16,275845.04896169575
2014-07-17,273872.7188377944
2014-07-18,276969.55819326313
2014-07-21,276733.63279348286
2014-07-22,277894.17243581684
2014-07-23,279246.86089712055
2014-07-24,278527.23690420063
2014-07-25,278237.74703603657
2014-07-28,278222.802272853
2014-07-29,277617.549739894
2014-07-30,278371.67815786274
2014-07-31,273194.7842064467
2014-08-01,272805.88935476216
2014-08-04,273920.35709562973
2014-08-05,272437.9543665953
2014-08-06,273191.8131884642
2014-08-07,272891.7124461241
2014-08-08,274220.7440089293
2014-08-11,275191.08951750473
2014-08-12,275072.37729826645
2014-08-13,277300.451421649
2014-08-14,278393.2421778746
2014-08-15,279046.3734644957
2014-08-18,280278.07315245346
2014-08-19,281169.3860453673
2014-08-20,280871.07386198716
2014-08-21,280761.062787921
2014-08-22,281192.46521940903
2014-08-25,281692.0959796019
2014-08-26,282146.64950743393
2014-08-27,282262.11306944565
2014-08-28,282427.7165392943
2014-08-29,283035.80854597763
2014-09-02,282521.1715945311
2014-09-03,281180.58202189166
2014-09-04,280709.5112439986
2014-09-05,282099.79312723834
2014-09-08,281897.45706003864
2014-09-09,280126.3550092574
2014-09-10,281650.6356946822
2014-09-11,281201.98970621784
2014-09-12,279475.1415082808
2014-09-15,277457.4452573653
2014-09-16,279475.32868021686
2014-09-17,279228.1915876265
2014-09-18,281044.33038920123
2014-09-19,280057.58202189166
2014-09-22,277837.88253611285
2014-09-23,277546.6915876265
2014-09-24,279743.6862851973
2014-09-25,275215.0095350142
2014-09-26,277367.17175883014
2014-09-29,277030.8368894454
2014-09-30,276985.6758634444
2014-10-01,273757.4746686812
2014-10-02,273523.8988264876
2014-10-03,274340.22615040117
2014-10-06,274722.5167235213
2014-10-07,272351.89123524004
2014-10-08,276567.57508838945
2014-10-09,273514.12310016924
2014-10-10,269021.0566405135
2014-10-13,266693.5606383162
2014-10-14,266813.8911436873
2014-10-15,266003.77349842363
2014-10-16,264907.1238554793
2014-10-17,267103.0896834212
2014-10-20,270181.598556407
2014-10-21,274913.83582294756
2014-10-22,273714.4052580672
2014-10-23,275966.67805469804
2014-10-24,277433.5372465926
2014-10-27,277504.0046995955
2014-10-28,280296.94004047685
2014-10-29,278707.7448119002
2014-10-30,278537.49710071855
2014-10-31,279984.73496235185
2014-11-03,280225.38590229326
2014-11-04,279576.99706141953
2014-11-05,278425.7628542662
2014-11-06,279174.79864375596
2014-11-07,280444.27089564805
2014-11-10,280058.8333498717
2014-11-11,281541.07193629746
2014-11-12,281592.7540957213
2014-11-13,282653.23701350694
2014-11-14,284770.9161593199
2014-11-17,283848.2405688048
2014-11-18,286070.6762072325
2014-11-19,284357.99185817246
2014-11-20,285902.1528383971
2014-11-21,286633.0402437926
2014-11-24,288258.6762072325
2014-11-25,288755.3862215758
2014-11-26,290145.4693133116
2014-11-28,289702.31928126817
2014-12-01,289325.1894518614
2014-12-02,289548.3397455588
2014-12-03,290517.06163123995
2014-12-04,290155.3205557242
2014-12-05,289517.29810432345
2014-12-08,288505.4275236502
2014-12-09,290436.320319213
2014-12-10,286769.18953803927
2014-12-11,287726.60908607394
2014-12-12,285132.4498892203
2014-12-15,281268.85787490755
2014-12-16,278101.6122618094
2014-12-17,281628.71198944
2014-12-18,287329.0750074759
2014-12-19,287378.8620252982
2014-12-22,286824.4501257315
2014-12-23,286075.6105127707
2014-12-24,286270.10908607394
2014-12-26,288934.78466323763
2014-12-29,288333.4171724692
2014-12-30,287531.0855093375
2014-12-31,284406.9721041098
2015-01-02,284041.50950912386
2015-01-05,281651.1676907473
2015-01-06,279229.84467362694
2015-01-07,281744.5046048098
2015-01-08,285773.19010972313
2015-01-09,284931.23000764183
2015-01-12,283190.69010972313
2015-01-13,282977.8574643069
2015-01-14,281610.7040944033
2015-01-15,280232.3303494387
2015-01-16,283616.30673646263
2015-01-20,286194.4337582522
2015-01-21,287326.9864468508
2015-01-22,291935.00230454735
2015-01-23,291944.3524289065
2015-01-26,291043.90588425926
2015-01-27,285851.5495304995
2015-01-28,284276.5394749575
2015-01-29,285012.72344636254
2015-01-30,284619.4237027102
2015-02-02,286093.63358735375
2015-02-03,287267.8545863543
2015-02-04,287365.2527148638
2015-02-05,289144.81991075614
2015-02-06,286139.1414134417
2015-02-09,285661.4618289385
2015-02-10,288456.5777842913
2015-02-11,288553.67494463065
2015-02-12,291093.0163562212
2015-02-13,293058.73529314133
2015-02-17,292194.6293208513
2015-02-18,292756.0216433916
2015-02-19,293543.99028276536
2015-02-20,294576.0716960344
2015-02-23,295008.3294703874
2015-02-24,295301.41373705
2015-02-25,294979.7897555742
2015-02-26,296031.16971849534
2015-02-27,295278.2994792375
2015-03-02,296678.38887666794
2015-03-03,295509.83201122377
2015-03-04,294399.03963756654
2015-03-05,294810.7749280939
2015-03-06,290540.2509336481
2015-03-09,291212.01564312074
2015-03-10,286577.05832195375
2015-03-11,284954.22489452455
2015-03-12,286399.2990369806
2015-03-13,285502.786784173
2015-03-16,288449.9081068048
2015-03-17,288467.192202569
2015-03-18,291846.04883861635
2015-03-19,292142.62040996645
2015-03-20,293769.83958721254
2015-03-23,293665.89482402895
2015-03-24,293021.40595531557
2015-03-25,287719.0744581232
2015-03-26,287390.38911724184
2015-03-27,288049.7289762506
2015-03-30,289969.5718030939
2015-03-31,287470.6900739679
2015-04-01,287282.0490369806
2015-04-02,287158.0228336554
2015-04-06,289511.0455291968
2015-04-07,288897.36390955263
2015-04-08,290156.60005838686
2015-04-09,290906.98634607607
2015-04-10,292324.45069963747
2015-04-13,291525.5241268378
2015-04-14,290627.72464639955
2015-04-15,292402.9924495917
2015-04-16,291992.23576052004
2015-04-17,289081.71531565004
2015-04-20,291629.1775921088
2015-04-21,292783.6354702216
2015-04-22,292985.8288276892
2015-04-23,294242.4161861639
2015-04-24,296337.21781618404
2015-04-27,296907.063059638
2015-04-28,296857.95791704464
2015-04-29,295005.5668934088
2015-04-30,290762.30112345034
2015-05-01,292994.21584207827
2015-05-04,293749.977770278
2015-05-05,290110.92376370146
2015-05-06,288515.48836941435
2015-05-07,289448.3862957449
2015-05-08,292635.39693302824
2015-05-11,291431.902347991
2015-05-12,290872.06884808256
2015-05-13,292339.59053272917
2015-05-14,296093.6977009268
2015-05-15,296242.67637486174
2015-05-18,297277.54716343596
2015-05-19,296224.2784485312
2015-05-20,296474.5153278799
2015-05-21,297504.7948593588
2015-05-22,297217.97240681364
2015-05-26,293635.6228165121
2015-05-27,297430.187422225
2015-05-28,296940.8485588522
2015-05-29,295617.2193855734
2015-06-01,296365.26772160246
2015-06-02,295803.70736050705
2015-06-03,296099.4316532622
2015-06-04,293900.70358395675
2015-06-05,293040.5131561766
2015-06-08,290826.93535542587
2015-06-09,290545.13217663864
2015-06-10,294210.2850124846
2015-06-11,294347.49301457504
2015-06-12,292326.727427722
2015-06-15,291430.34644818405
2015-06-16,292484.31510090927
2015-06-17,293378.8063137541
2015-06-18,297533.3928272734
2015-06-19,295725.8288490782
2015-06-22,296688.0407269011
2015-06-23,296574.0519077788
2015-06-24,295154.8927528868
2015-06-25,294583.88781666855
2015-06-26,293129.4829933653
2015-06-29,287832.8551609526
2015-06-30,288388.1083328734
2015-07-01,289996.3852741728
2015-07-02,290134.7943890715
2015-07-06,291525.378512683
2015-07-07,290388.89829379565
2015-07-08,291342.3524125243
2015-07-09,290584.66905337817
2015-07-10,289714.06736499316
2015-07-13,288825.269515338
2015-07-14,288896.31539660937
2015-07-15,288556.65092212206
2015-07-16,287995.700576129
2015-07-17,286616.96534663683
2015-07-20,282532.7041829253
2015-07-21,282549.1088135863
2015-07-22,281967.21182185656
2015-07-23,282048.27272159106
2015-07-24,283450.6738160277
2015-07-27,283422.4522145415
2015-07-28,283012.6480458403
2015-07-29,283060.9117558623
2015-07-30,282085.61357623583
2015-07-31,283818.59346515185
2015-08-03,282897.9261143828
2015-08-04,282453.6429301673
2015-08-05,283962.73930467904
2015-08-06,280572.6980449134
2015-08-07,280504.3190642768
2015-08-10,283554.9803096229
2015-08-11,281011.19192041695
2015-08-12,282512.72319330514
2015-08-13,281676.08682359994
2015-08-14,282069.2045890266
2015-08-17,283963.0621367866
2015-08-18,282875.43395914376
2015-08-19,282155.85401071847
2015-08-20,277111.617209571
2015-08-21,268064.57377161324
2015-08-24,259862.99171366033
2015-08-25,258487.3368235999
2015-08-26,267578.17867960274
2015-08-27,272694.9125262672
2015-08-28,273184.2962142402
2015-08-31,270721.79441942513
2015-09-01,264410.3102580482
2015-09-02,266899.0824300681
2015-09-03,266384.4886953269
2015-09-04,266194.3886739646
2015-09-08,265735.48990077124
2015-09-09,264115.88693446264
2015-09-10,264059.0950185691
2015-09-11,264284.29078883276
2015-09-14,264526.4916402732
2015-09-15,262897.2844869529
2015-09-16,264529.19008082495
2015-09-17,267161.1860830222
2015-09-18,268610.59381312475
2015-09-21,267025.8853322898
2015-09-22,266962.59019679175
2015-09-23,267172.58363551245
2015-09-24,269991.7913228904
2015-09-25,269051.39055079565
2015-09-28,268132.88720912085
2015-09-29,268111.1816579734
2015-09-30,266705.3882772361
2015-10-01,266368.5919362937
2015-10-02,269883.7406577121
2015-10-05,268661.3429888736
2015-10-06,270397.7830809604
2015-10-07,269823.2532481204
2015-10-08,268869.58308401215
2015-10-09,271022.0103568088
2015-10-12,272073.4217719089
2015-10-13,272807.12223997223
2015-10-14,275974.0954321872
2015-10-15,274910.4707297336
2015-10-16,273822.0868147861
2015-10-19,273027.1872767459
2015-10-20,273675.7457865726
2015-10-21,272782.5933417331
2015-10-22,272917.0047644626
2015-10-23,271926.9877432834
2015-10-26,272146.8434523593
2015-10-27,272843.687747861
2015-10-28,271058.66886510956
2015-10-29,268784.54578962433
2015-10-30,268551.9651373874
2015-11-02,267121.5250376712
2015-11-03,265760.4767161456
2015-11-04,264997.99789725215
2015-11-05,264386.0121832934
2015-11-06,263043.9202300159
2015-11-09,261748.4167338458
2015-11-10,261293.13608084593
2015-11-11,260961.23198996458
2015-11-12,259636.30154906187
2015-11-13,257124.73367033873
2015-11-16,259108.15715132628
2015-11-17,258239.21657477293
2015-11-18,260637.7727080432
2015-11-19,261780.41355620298
2015-11-20,262249.1774664966
2015-11-23,261285.74079619322
2015-11-24,261794.38504134092
2015-11-25,261508.73903571043
2015-11-27,260957.8571826068
2015-11-30,261071.3527232257
2015-12-01,262814.14660368836
2015-12-02,260672.355333068
2015-12-03,258748.2045380851
2015-12-04,263759.18937084876
2015-12-07,262193.85803387366
2015-12-08,262386.42681286536
2015-12-09,260329.2348038932
2015-12-10,260798.1655976554
2015-12-11,258542.09386608802
2015-12-14,258202.34384319984
2015-12-15,258617.74688885413
2015-12-16,261371.59496472083
2015-12-17,258024.1099564811
2015-12-18,256434.21365521156
2015-12-21,258684.58393261634
2015-12-22,258990.48336193763
2015-12-23,259591.56128094398
2015-12-24,260114.87073681556
2015-12-28,259524.80695507728
2015-12-29,261116.93678448402
2015-12-30,259430.8450028678
2015-12-31,257882.12713787757
2016-01-04,256550.5830247184
2016-01-05,257080.74134308536
2016-01-06,259960.06155640323
2016-01-07,262098.32352310856
2016-01-08,261678.14345032413
2016-01-11,260152.37678772648
2016-01-12,260108.75029236515
2016-01-13,261234.17862183292
2016-01-14,258735.58520371158
2016-01-15,260826.0237832709
2016-01-19,260533.62167603214
2016-01-20,262908.364470069
2016-01-21,262707.9395089789
2016-01-22,261674.7487054511
2016-01-25,263596.908018653
2016-01-26,265182.4996286078
2016-01-27,265651.018515174
2016-01-28,264453.98204285343
2016-01-29,265523.5009294196
2016-02-01,266644.2379480048
2016-02-02,267565.51732774073
2016-02-03,268889.47260613734
2016-02-04,270917.6993917971
2016-02-05,273045.67678590113
2016-02-08,276118.1973509341
2016-02-09,275652.6937593966
2016-02-10,277031.02503915125
2016-02-11,283646.19481988245
2016-02-12,281516.7647966891
2016-02-16,276588.2539839297
2016-02-17,277118.7759813815
2016-02-18,281530.3728022128
2016-02-19,280428.5909342318
2016-02-22,277724.77972932154
2016-02-23,280316.74774308497
2016-02-24,280561.58167214686
2016-02-25,281695.0790228396
2016-02-26,279695.6021189242
2016-02-29,282116.77454896265
2016-03-01,279536.9828104525
2016-03-02,280385.8133323241
2016-03-03,282856.43769526965
2016-03-04,282393.5738036681
2016-03-07,282810.7461135436
2016-03-08,282906.47884059435
2016-03-09,281329.9466979552
2016-03-10,283034.6636245299
2016-03-11,280223.45623851306
2016-03-14,278361.73764873034
2016-03-15,278567.50658107287
2016-03-16,282165.57619929797
2016-03-17,281969.50271678454
