Date,Value
2018-01-22,126103.57672039865
2018-01-23,126470.81809155343
2018-01-24,126184.97754494546
2018-01-25,126122.01642433999
2018-01-26,126769.49877755044
2018-01-29,125980.49769417642
2018-01-30,125292.3977123916
2018-01-31,125693.23720518945
2018-02-01,125228.0760037124
2018-02-02,123617.4353863418
2018-02-05,121869.11811034082
2018-02-06,122895.79658476709
2018-02-07,121531.23702971337
2018-02-08,119855.31635252832
2018-02-09,120229.19533507226
2018-02-12,121103.7579189956
2018-02-13,121431.67502562402
2018-02-14,122564.39768187402
2018-02-15,123407.35708586572
2018-02-16,123402.83761565087
2018-02-20,122717.3584973037
2018-02-21,122389.67565123437
2018-02-22,122620.03616301416
2018-02-23,123548.95596281884
2018-02-26,124087.51765410302
2018-02-27,122792.6783978164
2018-02-28,122129.4364849746
2018-03-01,121858.99596373437
2018-03-02,122014.0755840957
2018-03-05,122246.75770537255
2018-03-06,122763.59716765283
2018-03-07,122580.91827360986
2018-03-08,122674.91730467675
2018-03-09,123516.35704771875
2018-03-12,123661.43588225244
2018-03-13,123321.87684599755
2018-03-14,123448.11653105615
2018-03-15,123252.47571532128
2018-03-16,123163.59551970361
2018-03-19,122555.51653258203
2018-03-20,122851.87557951806
2018-03-21,123368.31742064355
2018-03-22,121993.31731383203
2018-03-23,121307.23651091455
2018-03-26,122539.2351757705
2018-03-27,121825.39597288964
2018-03-28,121556.87799803613
2018-03-29,122500.27500883935
2018-04-02,121572.51571623681
2018-04-03,121925.83775297998
2018-04-04,122064.87828032373
2018-04-05,122145.71779600976
2018-04-06,121414.07667509912
2018-04-09,121755.27817503808
2018-04-10,122728.59736601709
2018-04-11,122827.63680998681
2018-04-12,122705.39776579736
2018-04-13,122499.63499419091
2018-04-16,122635.31768004296
2018-04-17,122929.51611296533
2018-04-18,123310.95675627587
2018-04-19,122844.23785368798
2018-04-20,122197.83438841699
2018-04-23,121898.39709441064
2018-04-24,121526.71723143457
2018-04-25,121202.03739134668
2018-04-26,121847.99669615625
2018-04-27,122172.23612944482
2018-04-30,121840.99562804101
2018-05-01,121510.91613737939
2018-05-02,121215.71670500634
2018-05-03,121325.87542693017
2018-05-04,121741.8772045791
2018-05-07,121616.27752653955
2018-05-08,121768.31416289209
2018-05-09,121949.91613737939
2018-05-10,122882.07716338037
2018-05-11,122849.95795409082
2018-05-14,122880.43572966455
2018-05-15,121876.39671294091
2018-05-16,122343.15659300683
2018-05-17,121924.55575529931
2018-05-18,121769.5164257705
2018-05-21,122140.35635344384
2018-05-22,122184.55553404687
2018-05-23,122266.3575283706
2018-05-24,122215.19808928369
2018-05-25,122130.5179592788
2018-05-29,121409.67552916406
2018-05-30,121951.71533934472
2018-05-31,121748.5164410293
2018-06-01,122083.43812529443
2018-06-04,122215.23652617334
2018-06-05,122112.39613310693
2018-06-06,122607.39587370752
2018-06-07,122325.59475676416
2018-06-08,122299.99837462304
2018-06-11,122347.15653960107
2018-06-12,122227.556464833
2018-06-13,122059.15692870019
2018-06-14,121939.43684355615
2018-06-15,121266.91645781396
2018-06-18,120930.51668516992
2018-06-19,120326.07714049218
2018-06-20,120333.83707396386
2018-06-21,119803.19697539209
2018-06-22,120210.1945797622
2018-06-25,119455.27748076318
2018-06-26,119463.59711424707
2018-06-27,118951.95732848046
2018-06-28,119222.0762783706
2018-06-29,119759.87875334619
2018-07-02,119116.43694273828
2018-07-03,119257.75692717431
2018-07-05,119514.71627776025
2018-07-06,120038.59668700097
2018-07-09,120653.55544249414
2018-07-10,120604.03556792138
2018-07-11,119510.67683379052
2018-07-12,120081.2355953872
2018-07-13,120137.51662413476
2018-07-16,119716.95778624414
2018-07-17,119860.1983410537
2018-07-18,119884.19633452295
2018-07-19,119559.23648039697
2018-07-20,119874.1562267959
2018-07-23,119552.87503020166
2018-07-24,120081.47779814599
2018-07-25,120852.8755184829
2018-07-26,120403.55581633447
2018-07-27,120397.5148922622
2018-07-30,120276.63744322656
2018-07-31,120531.83740202783
2018-08-01,119897.35562102197
2018-08-02,119632.31603209375
2018-08-03,120017.67704741357
2018-08-06,119826.47760741113
2018-08-07,120170.75463835595
2018-08-08,120042.15679900048
2018-08-09,119981.27850310205
2018-08-10,119329.15597502587
2018-08-13,118632.35804716943
2018-08-14,118870.67750517724
2018-08-15,117709.03570525048
2018-08-16,118085.67583433984
2018-08-17,118548.15563170312
2018-08-20,118887.15766875146
2018-08-21,119251.63672606347
2018-08-22,119697.03607146142
2018-08-23,119155.03800169824
2018-08-24,119976.19662443994
2018-08-27,120533.27626006005
2018-08-28,120242.4780728042
2018-08-29,120659.87509123681
2018-08-30,119844.87756316064
2018-08-31,119919.55440489648
2018-09-04,119132.67821471093
2018-09-05,118618.99697844384
2018-09-06,118596.75558440087
2018-09-07,118267.19635741113
2018-09-10,118195.67636076806
2018-09-11,118289.67739073632
2018-09-12,118612.5168453872
2018-09-13,118925.47551695703
2018-09-14,118738.31639067529
2018-09-17,118493.79888884423
2018-09-18,118804.71678130029
2018-09-19,119175.79634062646
2018-09-20,119729.99723784326
2018-09-21,119782.39543883203
2018-09-24,119540.23858610986
2018-09-25,119681.03741423486
2018-09-26,119570.07720915673
2018-09-27,119673.83721892236
2018-09-28,119560.27558104394
2018-10-01,119696.71642271875
2018-10-02,119521.99668089746
2018-10-03,119181.27728239892
2018-10-04,118185.91645781396
2018-10-05,117857.99659697412
2018-10-08,117670.11669890283
2018-10-09,117743.51509825586
2018-10-10,116242.31611601709
2018-10-11,115858.0375057876
2018-10-12,116687.11663786767
2018-10-15,116450.19787566064
2018-10-16,117465.07703368066
2018-10-17,116951.83663145898
2018-10-18,115950.19675413964
2018-10-19,116195.11663786767
2018-10-22,116319.6751858413
2018-10-23,115810.03591124414
2018-10-24,114521.91635863183
2018-10-25,115226.19522826074
2018-10-26,114907.15389983056
2018-10-29,114252.03603331445
2018-10-30,114790.9172436416
2018-10-31,114958.27673308252
2018-11-01,116040.67750517724
2018-11-02,115944.43556181787
2018-11-05,116082.957976979
2018-11-06,116089.91730467675
2018-11-07,116864.75588957666
2018-11-08,116057.51721922753
2018-11-09,115389.43708006738
2018-11-12,114701.6779781997
2018-11-13,114701.47572295068
2018-11-14,114904.99461333154
2018-11-15,115539.07618681787
2018-11-16,115819.91715208886
2018-11-19,115271.95484129785
2018-11-20,114148.07545821069
2018-11-21,114805.11518065332
2018-11-23,114170.91813246606
2018-11-26,114738.91685072778
2018-11-27,114811.03514448999
2018-11-28,115670.07636229394
2018-11-29,115565.99618880151
2018-11-30,115583.55789534448
2018-12-03,116640.19720045922
2018-12-04,115790.19641844628
2018-12-06,115452.07621733545
2018-12-07,114859.2369877517
2018-12-10,114480.27556197045
2018-12-11,114679.67444197534
2018-12-12,115175.11699644921
2018-12-13,115191.75614516137
2018-12-14,114431.79860274194
2018-12-17,113922.79652373193
2018-12-18,113676.71507613061
2018-12-19,113230.476386708
2018-12-20,113165.87632338403
2018-12-21,112552.0775372207
2018-12-24,111798.83694044946
2018-12-26,112934.35601393579
2018-12-27,113015.67657439111
2018-12-28,113306.2780033767
2018-12-31,113425.9970318496
2019-01-02,113551.43572584985
2019-01-03,112858.80888708853
2019-01-04,114513.55652579092
2019-01-07,114828.36768778585
2019-01-08,115209.6087556722
2019-01-09,116268.40661772512
2019-01-10,116405.02631434225
2019-01-11,116195.11876066946
2019-01-14,115655.75718745016
2019-01-15,116131.72696932577
2019-01-16,116704.33867319845
2019-01-17,116998.23826559805
2019-01-18,117400.56839617513
2019-01-22,116524.26817568563
2019-01-23,116856.84856184744
2019-01-24,117357.07913836263
2019-01-25,118197.62736185812
2019-01-28,117548.46758803152
2019-01-29,117879.8694644811
2019-01-30,119092.72841604971
2019-01-31,119588.75869139456
2019-02-01,119294.70545729421
2019-02-04,119387.31912573599
2019-02-05,120072.82620581411
2019-02-06,119466.42041834616
2019-02-07,118882.98944720053
2019-02-08,118785.15868338369
2019-02-11,118492.38953741812
2019-02-12,119163.86830099844
2019-02-13,118922.22876700186
2019-02-14,119165.15899714254
2019-02-15,119775.68829878591
2019-02-19,120338.7560754659
2019-02-20,120597.3600631597
2019-02-21,120173.58695372366
2019-02-22,120880.61803587698
2019-02-25,121059.60909994863
2019-02-26,121142.44825705313
2019-02-27,120627.4876991155
2019-02-28,119969.90673121237
2019-03-01,119643.29077967428
2019-03-04,119729.69766577505
2019-03-05,120185.79871519827
2019-03-06,119805.32662352346
2019-03-07,118974.42740687155
2019-03-08,118862.20723112844
2019-03-11,119745.48563250326
2019-03-12,120243.76723154806
2019-03-13,120584.77539786123
2019-03-14,120073.54753454946
2019-03-15,120925.77957495474
2019-03-18,121471.2499862554
2019-03-19,121514.94206770681
2019-03-20,121855.64965971731
2019-03-21,122016.80854758047
2019-03-22,120630.45883234762
2019-03-25,120735.15604933523
2019-03-26,120966.8884349706
2019-03-27,120549.4697461965
2019-03-28,120697.55743464254
2019-03-29,121182.53635367178
2019-04-01,121882.71892317556
2019-04-02,121881.90898665212
2019-04-03,122080.50073775076
2019-04-04,122402.10120733999
2019-04-05,122824.12846716665
2019-04-08,122897.27930601858
2019-04-09,122750.42040022634
2019-04-10,123219.25733717703
2019-04-11,122510.26932486318
2019-04-12,122873.9877658727
2019-04-15,122655.50826987051
2019-04-16,122712.6680141332
2019-04-17,122706.76760634207
2019-04-18,122846.29039915823
2019-04-22,122588.33074339651
2019-04-23,122894.5269847753
2019-04-24,122410.94005736135
2019-04-25,122307.45704611563
2019-04-26,122568.43982657217
2019-04-29,122525.09924849294
2019-04-30,122686.09809263967
2019-05-01,122160.76870497488
2019-05-02,121922.2386499288
2019-05-03,122726.37043818258
2019-05-06,121945.1003490331
2019-05-07,120810.5985704305
2019-05-08,120676.55037268423
2019-05-09,120045.40749892019
2019-05-10,120400.54811533712
2019-05-13,118783.32982500814
2019-05-14,119607.27934035085
2019-05-15,120018.97617396139
2019-05-16,120037.66590269827
2019-05-17,119095.76908072256
2019-05-20,118815.09714754843
2019-05-21,119410.73734053396
2019-05-22,119035.43955000662
2019-05-23,118335.54918631338
2019-05-24,118695.76792010092
2019-05-28,118736.36733588003
2019-05-29,118779.86554201864
2019-05-30,119149.91659411215
2019-05-31,119012.63911684774
2019-06-03,119535.05117758535
2019-06-04,119988.18465002798
2019-06-05,119545.23707064413
2019-06-06,120002.65866144918
2019-06-07,120810.20826300405
2019-06-10,120934.33048495077
2019-06-11,121437.09063872122
2019-06-12,120869.94941481375
2019-06-13,121189.90029200338
2019-06-14,120797.36935576223
2019-06-17,120466.59847887777
2019-06-18,121853.9682832601
2019-06-19,122329.57740362905
2019-06-20,123673.3186164739
2019-06-21,123366.38581713461
2019-06-24,123680.18798979543
2019-06-25,123204.22773131155
2019-06-26,123340.52597006582
2019-06-27,123814.17748984121
2019-06-28,123805.84870680593
2019-07-01,124127.61636980795
2019-07-02,124291.65802820944
2019-07-03,124711.94056948446
2019-07-05,124008.06789835714
2019-07-08,123597.82627924703
2019-07-09,123527.04742010855
2019-07-10,124298.73991354727
2019-07-11,123919.28947600149
2019-07-12,124180.45807226919
2019-07-15,124275.82720240377
2019-07-16,123831.61761721395
2019-07-17,123870.34755667471
2019-07-18,124281.21026476644
2019-07-19,123836.37903841757
2019-07-22,123871.79807623648
2019-07-23,124026.17650469564
2019-07-24,124270.72749575399
2019-07-25,123540.72007902883
2019-07-26,123846.9691406133
2019-07-29,123893.31729754232
2019-07-30,123622.59778555654
2019-07-31,122858.65079935812
2019-08-01,122299.87720927023
2019-08-02,121856.4282995107
2019-08-05,120293.9155078771
2019-08-06,121233.97890242361
2019-08-07,121507.25879248403
2019-08-08,122513.0556541326
2019-08-09,121992.60603960775
2019-08-12,121760.90877684377
2019-08-13,122640.51622828268
2019-08-14,121245.28861292623
2019-08-15,121761.72745665335
2019-08-16,122319.46820029043
2019-08-19,122312.67760046743
2019-08-20,122536.41680964254
2019-08-21,122934.81669577383
2019-08-22,122276.7370715978
2019-08-23,121700.01006182455
2019-08-26,122063.96670969747
2019-08-27,122529.20855673574
2019-08-28,122856.27751978658
2019-08-29,123378.16774901174
2019-08-30,123442.30778845571
2019-09-03,123207.58920439504
2019-09-04,124460.7467075231
2019-09-05,124444.04725607656
2019-09-06,124690.13598688864
2019-09-09,124511.66986426138
2019-09-10,124103.9082189443
2019-09-11,124498.23918112539
2019-09-12,124713.01777514242
2019-09-13,124431.04688509725
2019-09-16,124940.66814478658
2019-09-17,124901.77853926443
2019-09-18,124675.85089739584
2019-09-19,124747.46646555685
2019-09-20,125093.41741331838
2019-09-23,125214.0606704595
2019-09-24,124665.12896879934
2019-09-25,124106.08785780691
2019-09-26,124233.66551741384
2019-09-27,123585.60794886373
2019-09-30,123597.37709292196
2019-10-01,123132.67757853292
2019-10-02,122483.9191394689
2019-10-03,123322.19841250204
2019-10-04,124026.89903029226
2019-10-07,123385.67934187673
2019-10-08,122920.26824435018
2019-10-09,123334.6510082128
2019-10-10,123522.13839586996
2019-10-11,124246.24847658895
2019-10-14,124173.34781130575
2019-10-15,124416.8560157659
2019-10-16,124598.53724154257
2019-10-17,124821.65056189321
2019-10-18,124543.24862822317
2019-10-21,124821.7968612554
2019-10-22,124918.27673109793
2019-10-23,125216.77854975485
2019-10-24,125400.77769621633
2019-10-25,125747.15809878134
2019-10-28,125770.17862375997
2019-10-29,125535.2597404363
2019-10-30,126045.54717596792
2019-10-31,126021.83113058828
2019-11-01,126943.14748247885
2019-11-04,127195.53010233663
2019-11-05,126983.69034346365
2019-11-06,126916.7264743688
2019-11-07,126700.74949415945
2019-11-08,126310.26796587728
2019-11-11,125906.13805731558
2019-11-12,125857.90694197439
2019-11-13,125755.8666349294
2019-11-14,125995.20758589529
2019-11-15,126484.7185245397
2019-11-18,126395.47727164053
2019-11-19,126525.41088541769
2019-11-20,126581.64885100149
2019-11-21,126395.46713694357
2019-11-22,126461.56566866659
2019-11-25,127023.99867495321
2019-11-26,127204.18924196981
2019-11-27,127191.6798482778
2019-11-29,126289.09782656454
2019-12-02,125728.54622515463
2019-12-03,125923.87190684103
2019-12-04,126380.99920901083
2019-12-05,126484.40695723318
2019-12-06,126808.73701056265
2019-12-09,126592.8983455541
2019-12-10,126762.22862490438
2019-12-11,127544.62653311514
2019-12-12,128150.25610598348
2019-12-13,128534.39590510151
2019-12-16,128335.3066268804
2019-12-17,128635.30714949392
2019-12-18,128673.46823462269
2019-12-19,128865.30799063465
2019-12-20,129055.19724043629
2019-12-23,128702.04449328205
2019-12-24,128846.7872062566
2019-12-26,129476.25764616749
2019-12-27,129687.92872580311
2019-12-30,129201.66085585377
2019-12-31,129147.51523455403
2020-01-02,130476.82546099446
2020-01-03,130171.16942382645
2020-01-06,130260.48160529922
2020-01-07,130086.28132797073
2020-01-08,129980.36883045029
2020-01-09,130292.578360327
2020-01-10,130651.14090991806
2020-01-13,131137.23166442703
2020-01-14,131084.81144882034
2020-01-15,130973.28779960464
2020-01-16,131316.82265544723
2020-01-17,131497.8416383345
2020-01-21,130594.61321044754
2020-01-22,130809.10234142136
2020-01-23,130500.01934600662
2020-01-24,130036.8278663237
2020-01-27,128505.02115989517
2020-01-28,128853.62029243301
2020-01-29,129188.3412969191
2020-01-30,128619.58022380661
2020-01-31,127613.8910977919
2020-02-03,127769.73011470627
2020-02-04,128648.18900276016
2020-02-05,129092.13107181381
2020-02-06,129435.52842021774
2020-02-07,128955.19854236435
2020-02-10,129285.12878394913
2020-02-11,129748.30128169846
2020-02-12,130429.28808189224
2020-02-13,130048.0214593489
2020-02-14,130224.08089042496
2020-02-18,130274.74941612076
2020-02-19,130870.97952628921
2020-02-20,130362.07215667557
2020-02-21,130269.12820697617
2020-02-24,128200.57832504105
2020-02-25,126859.94151473831
2020-02-26,126878.10803771805
2020-02-27,125066.43941856216
2020-02-28,124653.60072017502
2020-03-02,126222.9413259108
2020-03-03,126224.69889140915
2020-03-04,127535.59775806259
2020-03-05,126756.18229366135
2020-03-06,126447.96146846603
2020-03-09,121997.89701248001
2020-03-10,123346.12827564072
2020-03-11,119546.6468942244
2020-03-12,113293.76821685623
2020-03-13,116145.50840068649
2020-03-16,110569.54029346298
2020-03-17,111918.52936626266
2020-03-18,106483.99055457901
2020-03-19,107388.08844257187
2020-03-20,108612.26871372055
2020-03-23,109057.900377043
2020-03-24,113084.92993236374
2020-03-25,114372.04906631302
2020-03-26,116782.04114032577
2020-03-27,114991.12880302261
2020-03-30,115877.99228931259
2020-03-31,115055.97100616287
2020-04-01,113066.897302397
2020-04-02,114889.3103549559
2020-04-03,114354.5098264296
2020-04-06,117490.83925033401
2020-04-07,117453.2205894072
2020-04-08,118002.57993198227
2020-04-09,118825.43837428879
2020-04-13,118813.2619168837
2020-04-14,120056.14922118973
2020-04-15,119034.77817130875
2020-04-16,119511.13157153915
2020-04-17,120207.44909931015
2020-04-20,119611.78833556961
2020-04-21,117921.50136257004
2020-04-22,119325.588541754
2020-04-23,119461.55088210892
2020-04-24,119597.08189082931
2020-04-27,119854.74081970047
2020-04-28,120124.34962821793
2020-04-29,121770.56049037765
2020-04-30,120389.09943366837
2020-05-01,118871.59036231827
2020-05-04,119267.01074863266
2020-05-05,119736.56208396744
2020-05-06,118750.75120998215
2020-05-07,119992.0412728865
2020-05-08,120809.94869781326
2020-05-11,120239.02016044449
2020-05-12,119882.5579526503
2020-05-13,119664.21012092422
2020-05-14,120402.3177850325
2020-05-15,120204.86033321213
2020-05-18,121797.74867416214
2020-05-19,121503.72840476822
2020-05-20,122604.58764148544
2020-05-21,121854.82190585922
2020-05-22,121428.49296451401
2020-05-26,122107.83003211807
2020-05-27,122442.01901794266
2020-05-28,122282.34005332779
2020-05-29,123240.95862460922
2020-06-01,124177.40970207046
2020-06-02,125090.6510713179
2020-06-03,125704.01917434525
2020-06-04,125048.6982991774
2020-06-05,126267.70775771927
2020-06-08,127008.4997823317
2020-06-09,126906.31997180771
2020-06-10,127639.14786983322
2020-06-11,124343.04191089462
2020-06-12,125212.819385298
2020-06-15,125043.467863806
2020-06-16,125446.30892253708
2020-06-17,125749.48941207718
2020-06-18,126006.93989349197
2020-06-19,126121.03936744522
2020-06-22,126796.17923618149
2020-06-23,127117.80038047623
2020-06-24,125949.5794999678
2020-06-25,126549.34933925461
2020-06-26,125819.41962695908
2020-06-29,126394.61903167557
2020-06-30,126492.93136668991
2020-07-01,126955.94949508499
2020-07-02,127985.23099017929
2020-07-06,129897.33825374435
2020-07-07,129448.43937087845
2020-07-08,130671.38149429153
2020-07-09,130688.26968742203
2020-07-10,130638.7119004805
2020-07-13,130175.81972385239
2020-07-14,130731.1182878096
2020-07-15,131174.25825095963
2020-07-16,130447.71847034286
2020-07-17,130822.95089889358
2020-07-20,131593.4802548964
2020-07-21,132345.80128455948
2020-07-22,132709.46978545975
2020-07-23,132519.0093810637
2020-07-24,132474.64022041153
2020-07-27,133615.38005996536
2020-07-28,133389.09885478806
2020-07-29,134429.76132751297
2020-07-30,133735.6695811827
2020-07-31,133587.79060245346
2020-08-03,134143.5695855696
2020-08-04,135363.58050037216
2020-08-05,135956.51387954544
2020-08-06,136641.82210136246
2020-08-07,135283.06083656143
2020-08-10,135338.25978828262
2020-08-11,133776.262079962
2020-08-12,134502.35182166885
2020-08-13,134505.5415074904
2020-08-14,134225.69946266006
2020-08-17,135420.34905124496
2020-08-18,135755.03834129166
2020-08-19,134482.16182781052
2020-08-20,134698.3224084456
2020-08-21,134792.4396731932
2020-08-24,135408.3695247252
2020-08-25,135774.52184081863
2020-08-26,136246.28148246597
2020-08-27,135267.22098804306
2020-08-28,136273.35943103622
2020-08-31,135540.65038371872
2020-09-01,136612.62133861374
2020-09-02,136763.19958186935
2020-09-03,134966.8885800917
2020-09-04,134355.3608462889
2020-09-08,132898.1488359053
2020-09-09,134143.12085605453
2020-09-10,133135.34943462204
2020-09-11,133686.64790321182
2020-09-14,134739.36013580154
2020-09-15,135228.1597192366
2020-09-16,135300.18916011642
2020-09-17,135097.60119129013
2020-09-18,134556.60204864334
2020-09-21,133153.49023032974
2020-09-22,132918.05021739792
2020-09-23,131378.92006183456
2020-09-24,131448.17152858566
2020-09-25,131774.2096870024
2020-09-28,132797.00918269943
2020-09-29,132699.94007659744
2020-09-30,133153.58907390427
2020-10-01,133734.13996101212
2020-10-02,132929.41917396378
2020-10-05,133773.5019319136
2020-10-06,133470.22996784042
2020-10-07,134146.18203330826
2020-10-08,134967.69896961044
2020-10-09,135760.10165954422
2020-10-12,136326.73001933884
2020-10-13,135904.33903289627
2020-10-14,135709.40968871902
2020-10-15,135363.76010204147
2020-10-16,135301.76188064407
2020-10-19,134822.8297450621
2020-10-20,135317.51019454788
2020-10-21,135281.26094604324
2020-10-22,135038.53974605392
2020-10-23,135423.18800330948
2020-10-26,134451.15087295364
2020-10-27,134723.77056670975
2020-10-28,132368.1793067534
2020-10-29,132548.1295392592
2020-10-30,131714.50904823135
2020-11-02,132998.78038478683
2020-11-03,133767.62148929428
2020-11-04,135998.05206275772
2020-11-05,137732.20740295242
2020-11-06,137634.2918708403
2020-11-09,137333.33040786575
2020-11-10,137095.60043598007
2020-11-11,137540.97895980667
2020-11-12,137301.33903671097
2020-11-13,138294.08147788834
2020-11-16,139209.09895397018
2020-11-17,139222.65972495865
2020-11-18,138789.011538275
2020-11-19,139149.0088832457
2020-11-20,139594.8096082289
2020-11-23,139474.55851627182
2020-11-24,140250.62913680862
2020-11-25,140013.399214514
2020-11-27,140567.59935546707
2020-11-30,139029.6107204039
2020-12-01,140168.388866194
2020-12-02,140227.58927799057
2020-12-03,141074.68100524734
2020-12-04,141468.92821574997
2020-12-07,141785.00844646286
2020-12-08,142091.7081687529
2020-12-09,141216.20111251663
2020-12-10,142125.992838629
2020-12-11,141848.15055442642
2020-12-14,141091.66842532944
2020-12-15,142174.7898471434
2020-12-16,142525.97097087692
2020-12-17,143218.25196719955
2020-12-18,143005.932291754
2020-12-21,141902.01248622726
2020-12-22,141439.879639395
2020-12-23,142067.87743068527
2020-12-24,142177.2993009169
2020-12-28,142324.7221486647
2020-12-29,142996.9726207335
2020-12-30,143856.18149448227
2020-12-31,144003.29879451584
2021-01-04,144295.040419348
2021-01-05,145811.71518349857
2021-01-06,145102.21754098148
2021-01-07,145661.66540932865
2021-01-08,146519.52680134983
2021-01-11,145515.4886496088
2021-01-12,146359.06621480198
2021-01-13,146605.68580460758
2021-01-14,146947.54734921665
2021-01-15,145735.11744713993
2021-01-19,146900.61699605198
2021-01-20,148267.8388044855
2021-01-21,148186.08690571995
2021-01-22,147392.09969830723
2021-01-25,148163.2177670023
2021-01-26,147726.00836968631
2021-01-27,145697.5084068796
2021-01-28,146086.68585896702
2021-01-29,144323.17908883304
2021-02-01,146321.46548199863
2021-02-02,147120.47775960178
2021-02-03,147270.65869927616
2021-02-04,147261.7746298334
2021-02-05,147857.8587000391
2021-02-08,148638.20752644748
2021-02-09,149282.85704541416
2021-02-10,149573.8072540781
2021-02-11,149929.66986394138
2021-02-12,150036.81759381504
2021-02-16,149886.50673413486
2021-02-17,149794.2759296915
2021-02-18,148902.07834935398
2021-02-19,149039.49736523838
2021-02-22,147858.8545963785
2021-02-23,148087.5562584421
2021-02-24,148180.24642300815
2021-02-25,145751.1255466959
2021-02-26,144910.64441800327
2021-03-01,146343.33445477695
2021-03-02,145863.44894528599
2021-03-03,145136.48758626194
2021-03-04,143713.7683918497
2021-03-05,144975.8984863779
2021-03-08,143214.7494843027
2021-03-09,145101.19519734592
2021-03-10,145312.65941548557
2021-03-11,147041.28774380893
2021-03-12,145894.10946202488
2021-03-15,146251.68625378818
2021-03-16,146253.51876950474
2021-03-17,146418.6863491556
2021-03-18,144162.03484654636
2021-03-19,145152.44823003025
2021-03-22,145268.38400769443
2021-03-23,143731.60711980076
2021-03-24,143137.19781041355
2021-03-25,142972.73438191623
2021-03-26,144811.93826413364
2021-03-29,144121.12017178745
2021-03-30,143860.4885303995
2021-03-31,144291.15855908603
2021-04-01,145839.17607999058
2021-04-05,146104.7858212015
2021-04-06,146515.68615842075
2021-04-07,145784.486016514
2021-04-08,146705.97568631382
2021-04-09,146308.96570897312
2021-04-12,145928.8463718912
2021-04-13,146622.91697621555
2021-04-14,147034.73848080845
2021-04-15,148369.67840886326
2021-04-16,148521.96730351658
2021-04-19,148134.16872525425
2021-04-20,147497.37801480503
2021-04-21,148223.85883450718
2021-04-22,147969.41597867222
2021-04-23,148991.19630933017
2021-04-26,149273.06864857883
2021-04-27,149148.93625378818
2021-04-28,149584.20029759617
2021-04-29,149582.1683075449
2021-04-30,148357.2462322733
2021-05-03,148876.99757123203
2021-05-04,148359.0375263712
2021-05-05,148855.33569073887
2021-05-06,149802.29842496128
2021-05-07,150752.80623746128
2021-05-10,149407.52887654514
2021-05-11,149041.32765317173
2021-05-12,146829.8503716013
2021-05-13,146744.22664571018
2021-05-14,148447.11860013218
2021-05-17,148667.66535306186
2021-05-18,148986.57834363193
2021-05-19,148289.31733250828
2021-05-20,148987.62532925815
2021-05-21,148726.65562749119
2021-05-24,149664.94665837497
2021-05-25,150284.77911114902
2021-05-26,150627.67761159153
2021-05-27,150887.68968320102
2021-05-28,151210.18915868015
2021-06-01,152373.66928982944
2021-06-02,152697.9071533701
2021-06-03,151567.25788808079
2021-06-04,152888.5582115671
2021-06-07,152748.2272350809
2021-06-08,152812.2565319559
2021-06-09,152655.59466672153
2021-06-10,153229.74702763767
2021-06-11,152925.65823674412
2021-06-14,152768.40855145664
2021-06-15,152276.03082585544
2021-06-16,151143.92855382175
2021-06-17,150662.9771130106
2021-06-18,150274.74658894748
2021-06-21,150818.9756310007
2021-06-22,150765.0264046213
2021-06-23,150986.35846066684
2021-06-24,151707.70711636753
2021-06-25,151953.06746602268
2021-06-28,152132.41784024448
2021-06-29,152087.22679639072
2021-06-30,152045.7699215433
2021-07-01,152063.20592999668
2021-07-02,152560.4952480814
2021-07-06,151504.03751683445
2021-07-07,151578.9261124155
2021-07-08,150562.75596928806
2021-07-09,151740.71720814914
2021-07-12,151856.5146973154
2021-07-13,151715.2182457468
2021-07-14,152099.4484322092
2021-07-15,152145.6269466898
2021-07-16,151376.8098461649
2021-07-19,149913.65634083957
2021-07-20,150533.17759633274
2021-07-21,151204.0183327219
2021-07-22,151668.1164867899
2021-07-23,151298.12641835422
2021-07-26,150597.62670636387
2021-07-27,149752.23818326206
2021-07-28,151062.3572857401
2021-07-29,151787.81635403843
2021-07-30,151101.01752591343
2021-08-02,151333.7896053812
2021-08-03,151701.10701871128
2021-08-04,151518.1766216776
2021-08-05,151761.74689793796
2021-08-06,150600.20740437717
2021-08-09,150146.22749257297
2021-08-10,150448.69935918064
2021-08-11,151028.93639493198
2021-08-12,150617.82808804722
2021-08-13,151019.59612775058
2021-08-16,150671.6770336649
2021-08-17,149420.73822713108
2021-08-18,149083.11874890537
2021-08-19,148152.3590271494
2021-08-20,147994.51758885593
2021-08-23,149676.06490826816
2021-08-24,150875.75565648288
2021-08-25,150884.91702008457
2021-08-26,150210.12632870884
2021-08-27,151634.20838284702
2021-08-30,151855.9687359354
2021-08-31,152172.97826886387
2021-09-01,152762.69743848057
2021-09-02,152976.95577550144
2021-09-03,153223.08601308079
2021-09-07,152687.59797024936
2021-09-08,152170.21682858677
2021-09-09,152166.06786847324
2021-09-10,151899.25772595615
2021-09-13,152445.84815907688
2021-09-14,152220.8571369669
2021-09-15,152602.39750790806
2021-09-16,151577.05820965976
2021-09-17,150756.38660550327
2021-09-20,149050.21136212558
2021-09-21,149517.82778859348
2021-09-22,150607.50838780613
2021-09-23,150993.00609898777
2021-09-24,150294.9979698679
2021-09-27,150697.42832493992
2021-09-28,148820.66891026706
2021-09-29,148443.34602475376
2021-09-30,148798.50022626133
2021-10-01,149495.35049939365
2021-10-04,148835.60644841404
2021-10-05,149368.90643811435
