Date,Value
2012-06-29,165718.628649621
2012-07-02,165721.61869326115
2012-07-03,166932.9968698969
2012-07-05,166656.43858132267
2012-07-06,164557.31349358463
2012-07-09,164417.30827889347
2012-07-10,162707.3564966669
2012-07-11,162160.24945626163
2012-07-12,160848.2987421503
2012-07-13,163149.41046318912
2012-07-16,162781.30983910465
2012-07-17,163308.59441552067
2012-07-18,165004.05622658634
2012-07-19,166498.16531929874
2012-07-20,164802.70350823307
2012-07-23,163102.20560250187
2012-07-24,162164.02552208805
2012-07-25,161747.8093470087
2012-07-26,163677.03456673527
2012-07-27,166934.26268944645
2012-07-30,166789.84749398136
2012-07-31,166580.3145197382
2012-08-01,165896.63880333805
2012-08-02,165233.8318276453
2012-08-03,167891.973703866
2012-08-06,168994.55438089848
2012-08-07,170137.44990778447
2012-08-08,170086.12266016484
2012-08-09,170560.55681467534
2012-08-10,170663.79818201542
2012-08-13,170867.9501328516
2012-08-14,170846.2134079981
2012-08-15,171237.99959803105
2012-08-16,172979.1503319788
2012-08-17,173628.17633677006
2012-08-20,173886.2733941126
2012-08-21,173486.94990778447
2012-08-22,174240.9484696436
2012-08-23,173234.07285929203
2012-08-24,174109.28932810307
2012-08-27,174262.70090342045
2012-08-28,174304.45986795903
2012-08-29,174200.05946970463
2012-08-30,172768.9061951685
2012-08-31,174071.30426645756
2012-09-04,173958.47990274907
2012-09-05,173806.3645052576
2012-09-06,176980.7177309656
2012-09-07,177494.021594491
2012-09-10,175470.49158045292
2012-09-11,175370.82315393924
2012-09-12,175795.45745417118
2012-09-13,178369.94448420047
2012-09-14,179704.73190638065
2012-09-17,179479.20068689823
2012-09-18,179886.6145052576
2012-09-19,180108.47343775272
2012-09-20,179946.5635866785
2012-09-21,179684.9853090906
2012-09-24,178651.96712824344
2012-09-25,176610.07435938358
2012-09-26,175273.90699335575
2012-09-27,177705.08849665165
2012-09-28,176491.8016085291
2012-10-01,176330.5856279993
2012-10-02,176732.3124585581
2012-10-03,177668.5545010996
2012-10-04,178419.79230932714
2012-10-05,177464.48148016454
2012-10-08,176060.59261755468
2012-10-09,173619.1588406992
2012-10-10,172886.509838624
2012-10-11,172580.1506238413
2012-10-12,172256.47480444433
2012-10-15,172910.71030096532
2012-10-16,175067.12085394384
2012-10-17,174985.67898993017
2012-10-18,173235.83774237157
2012-10-19,169594.2758832407
2012-10-22,170387.50688604833
2012-10-23,168700.8347897959
2012-10-24,168091.1602521372
2012-10-25,168333.56194738866
2012-10-26,168720.39138464452
2012-10-31,168087.7885861826
2012-11-01,169799.3205457163
2012-11-02,168331.28462896062
2012-11-05,169016.9439650507
2012-11-06,169825.5703917475
2012-11-07,167845.24285421087
2012-11-08,166878.46873388006
2012-11-09,167158.90793142034
2012-11-12,167103.52413472845
2012-11-13,166470.82857045843
2012-11-14,165517.27133474065
2012-11-15,164985.12582311346
2012-11-16,165292.38545140935
2012-11-19,167641.1864462824
2012-11-20,167596.8456145258
2012-11-21,167787.88742742254
2012-11-23,169471.47068700506
2012-11-26,169794.22807988836
2012-11-27,169382.3876372309
2012-11-28,169636.34192189886
2012-11-29,170270.7338820429
2012-11-30,169893.05175313665
2012-12-03,169742.36595830633
2012-12-04,169307.805907197
2012-12-05,168354.41928381444
2012-12-06,168975.49994558812
2012-12-07,168609.64955038548
2012-12-10,169063.66121954442
2012-12-11,169994.28732199193
2012-12-12,169744.12013525487
2012-12-13,168575.0451650095
2012-12-14,167748.23900503636
2012-12-17,168859.23271841527
2012-12-18,169327.45466894627
2012-12-19,168935.5603780222
2012-12-20,168424.59811300755
2012-12-21,167250.66400808812
2012-12-24,167183.6661099863
2012-12-26,166464.5372113657
2012-12-27,166595.29244894505
2012-12-28,165666.87317938328
2012-12-31,167666.77601141453
2013-01-02,170747.73205847264
2013-01-03,169829.46374583532
2013-01-04,169458.66222834875
2013-01-07,169391.40765834143
2013-01-08,169325.16166758825
2013-01-09,169662.53992533972
2013-01-10,170331.0632674723
2013-01-11,170344.9880607157
2013-01-14,170004.48327708532
2013-01-15,169676.64127803137
2013-01-16,170050.56734156897
2013-01-17,170541.78662562658
2013-01-18,170324.82415461828
2013-01-22,170530.9863784342
2013-01-23,171004.97976374914
2013-01-24,169612.08926463415
2013-01-25,169973.7645537882
2013-01-28,170118.06734156897
2013-01-29,170214.1900565653
2013-01-30,170155.62174678137
2013-01-31,169866.00957179358
2013-02-01,170920.08926463415
2013-02-04,169428.55005336096
2013-02-05,170720.7647025614
2013-02-06,170474.5220763712
2013-02-07,170490.7294166117
2013-02-08,171351.72168040564
2013-02-11,171201.42718959143
2013-02-12,170845.56902385046
2013-02-13,171076.44630885412
2013-02-14,170967.24079966833
2013-02-15,170446.14479136755
2013-02-19,171035.16278910925
2013-02-20,169256.94842028906
2013-02-21,168439.7467048197
2013-02-22,169347.24403262426
2013-02-25,168406.92199397375
2013-02-26,168941.52179599096
2013-02-27,169654.50211596777
2013-02-28,169305.30307269385
2013-03-01,169619.64127803137
2013-03-04,170427.7765688181
2013-03-05,172690.69577734472
2013-03-06,172395.2198175669
2013-03-07,172735.06108801367
2013-03-08,172915.20803015234
2013-03-11,173398.37804739477
2013-03-12,172955.49767248632
2013-03-13,172709.12877981664
2013-03-14,173238.01658957006
2013-03-15,172482.5797342539
2013-03-18,172275.81721441748
2013-03-19,172070.42331640722
2013-03-20,173085.85323660375
2013-03-21,171405.73565237524
2013-03-22,172815.60705130102
2013-03-25,172230.76759283544
2013-03-26,173009.4135698557
2013-03-27,173266.70271246435
2013-03-28,173562.17867224218
2013-04-01,172536.4956316233
2013-04-02,173494.12221042733
2013-04-03,171903.48824588876
2013-04-04,171893.0416058741
2013-04-05,170898.08228580575
2013-04-08,171623.16293232064
2013-04-09,172780.0407666407
2013-04-10,175479.55340473275
2013-04-11,175456.71608249765
2013-04-12,174564.32623951058
2013-04-15,170081.67460529428
2013-04-16,172285.16364566903
2013-04-17,169244.08203403573
2013-04-18,167314.7561749659
2013-04-19,169496.51196949105
2013-04-22,171320.1229657374
2013-04-23,172691.59395877938
2013-04-24,172789.75625888925
2013-04-25,173966.12204258065
2013-04-26,173398.95965854745
2013-04-29,174967.87842456918
2013-04-30,176170.16364566903
2013-05-01,175247.91948215585
2013-05-02,177299.64731879524
2013-05-03,179177.69547553352
2013-05-06,179795.65278144172
2013-05-07,179489.9315442591
2013-05-08,180516.0582227259
2013-05-09,180102.08062262824
2013-05-10,180940.28642554572
2013-05-13,180981.8682050257
2013-05-14,181748.04278846076
2013-05-15,181704.61564917854
2013-05-16,181455.57110114387
2013-05-17,182648.07656379035
2013-05-20,182888.50475592903
2013-05-21,182799.29278846076
2013-05-22,181256.03607459358
2013-05-23,181206.99267859748
2013-05-24,181022.08758826545
2013-05-28,182045.19848151496
2013-05-29,181417.71171088508
2013-05-30,182507.9598569422
2013-05-31,180681.03978247932
2013-06-03,181269.94372077278
2013-06-04,180382.64149508002
2013-06-05,178578.07741961005
2013-06-06,179419.04394564155
2013-06-07,180892.4898684931
2013-06-10,181050.09839281562
2013-06-11,179521.19584688667
2013-06-12,178002.70829042915
2013-06-13,179728.92551836494
2013-06-14,178873.3195346308
2013-06-17,180159.90790972236
2013-06-18,181109.38513597968
2013-06-19,179277.08594927314
2013-06-20,174899.60964235786
2013-06-21,173936.01209291938
2013-06-24,172381.15790972236
2013-06-25,173323.75720247749
2013-06-26,173823.697468133
2013-06-27,174072.5074771357
2013-06-28,174748.484703393
2013-07-01,175864.60991701606
2013-07-02,175457.8961916323
2013-07-03,175993.7567949648
2013-07-05,175645.78879264547
2013-07-08,176316.7398043032
2013-07-09,177162.67276481344
2013-07-10,177740.14944175436
2013-07-11,180700.5183916445
2013-07-12,180994.01212791158
2013-07-15,181317.64921287252
2013-07-16,181402.7611437197
2013-07-17,181234.6353044863
2013-07-18,181159.9102602358
2013-07-19,180629.77220634176
2013-07-22,182081.6538286562
2013-07-23,181645.00981620504
2013-07-24,181175.56614402487
2013-07-25,182078.53739646627
2013-07-26,182615.30036643698
2013-07-29,182326.311505353
2013-07-30,182731.63464072897
2013-07-31,182816.3222246523
2013-08-01,183175.51676658346
2013-08-02,183850.77409728337
2013-08-05,183849.9171827631
2013-08-06,182825.61828597356
2013-08-07,182605.2196310358
2013-08-08,183636.52743323613
2013-08-09,183117.26874335576
2013-08-12,183757.1689318018
2013-08-13,184265.91998084355
2013-08-14,183963.46860869695
2013-08-15,182166.67557700444
2013-08-16,182243.3278368311
2013-08-19,181955.069389184
2013-08-20,182550.12342437077
2013-08-21,182058.21989997197
2013-08-22,183424.6279714899
2013-08-23,184560.86984618474
2013-08-26,184712.4706266718
2013-08-27,182266.02129920293
2013-08-28,182751.77283271123
2013-08-29,183526.72089560796
2013-08-30,182508.5739897089
2013-09-03,183482.6249311762
2013-09-04,184051.1668082056
2013-09-05,182986.2559347925
2013-09-06,183910.8277445612
2013-09-09,184965.84094913577
2013-09-10,184379.9672556696
2013-09-11,184366.43434246158
2013-09-12,182710.4717188654
2013-09-13,182793.086114007
2013-09-16,182058.80832203006
2013-09-17,182780.67199237918
2013-09-18,186692.48340519046
2013-09-19,186528.89855297183
2013-09-20,184417.58503254032
2013-09-23,184279.13937099552
2013-09-24,184452.75150783634
2013-09-25,184683.1444960413
2013-09-26,184884.23700435733
2013-09-27,185218.16710575199
2013-09-30,184627.52539737796
2013-10-01,183946.2309008417
2013-10-02,184487.78392001247
2013-10-03,183367.30252429104
2013-10-04,184112.18365069485
2013-10-07,183476.41902133083
2013-10-08,181579.6634938345
2013-10-09,181089.18561526394
2013-10-10,182823.62183352566
2013-10-11,183339.98507662868
2013-10-14,184065.54306765652
2013-10-15,183828.54523821926
2013-10-16,184898.29849215603
2013-10-17,185996.05753680324
2013-10-18,187523.66359683132
2013-10-21,187757.38429232693
2013-10-22,188228.53768893337
2013-10-23,187547.93741961574
2013-10-24,188156.57800265407
2013-10-25,188946.9831120596
2013-10-28,188985.49933978176
2013-10-29,189057.45902606106
2013-10-30,188931.62545367336
2013-10-31,188431.54306765652
2013-11-01,188342.97907992458
2013-11-04,188287.41162155627
2013-11-05,188440.74353836535
2013-11-06,188487.23094795702
2013-11-07,185167.17639206408
2013-11-08,187120.27252624987
2013-11-11,186798.89814613818
2013-11-12,186859.27346657275
2013-11-13,188957.77236031054
2013-11-14,189687.53718613146
2013-11-15,189997.18881653307
2013-11-18,188147.36926887988
2013-11-19,187661.1335968828
2013-11-20,186835.42437790392
2013-11-21,188522.77346657275
2013-11-22,189434.46728371142
2013-11-25,189926.67578361987
2013-11-26,190716.6057152605
2013-11-27,191868.454140172
2013-11-29,193061.21797035693
2013-12-02,192105.2173619127
2013-12-03,192038.06439418506
2013-12-04,192495.27365703296
2013-12-05,192040.81154269885
2013-12-06,193309.6577417345
2013-12-09,194164.8538000078
2013-12-10,194389.6190912218
2013-12-11,192033.11763400745
2013-12-12,191186.83483905505
2013-12-13,191139.53457660388
2013-12-16,192108.97623653125
2013-12-17,191613.0607873888
2013-12-18,193448.15628452014
2013-12-19,192499.32024974536
2013-12-20,193869.17666644763
2013-12-23,195638.56439418506
2013-12-24,195796.69129199695
2013-12-26,196469.4922830553
2013-12-27,196108.67014522266
2013-12-30,195567.3166429491
2013-12-31,196830.31591434192
2014-01-02,195766.27074260425
2014-01-03,194724.77343803502
2014-01-06,194090.2140431986
2014-01-07,195577.13939910984
2014-01-08,195854.4199967966
2014-01-09,195329.08773857213
2014-01-10,196166.20057350255
2014-01-13,193740.76863151646
2014-01-14,196793.92761093235
2014-01-15,198188.52927261448
2014-01-16,198241.50913864232
2014-01-17,197432.3885694132
2014-01-21,198562.05025726414
2014-01-22,198935.2314687357
2014-01-23,198771.4209256754
2014-01-24,195420.47072845555
2014-01-27,193522.6374211893
2014-01-28,193423.48136955357
2014-01-29,191864.4047475443
2014-01-30,194530.05496460057
2014-01-31,194090.53710609532
2014-02-03,190379.7457681284
2014-02-04,191317.4299600916
2014-02-05,191144.1784857111
2014-02-06,192301.72170241643
2014-02-07,194172.08944304753
2014-02-10,194833.69850142766
2014-02-11,196224.66008170415
2014-02-12,196420.60654815007
2014-02-13,197362.9834631281
2014-02-14,197870.0035360651
2014-02-18,198413.66563971806
2014-02-19,197504.65292723943
2014-02-20,198207.32943900395
2014-02-21,198079.28650840092
2014-02-24,198852.73033126164
2014-02-25,198811.95308097173
2014-02-26,198505.37975295354
2014-02-27,198777.81773169804
2014-02-28,198571.56252845097
2014-03-03,198353.54355986882
2014-03-04,199335.95586161327
2014-03-05,199770.45586161327
2014-03-06,200028.70628885936
2014-03-07,198940.99716715526
2014-03-10,199110.6010489912
2014-03-11,198616.14339213085
2014-03-12,199848.8171439619
2014-03-13,197746.4191489668
2014-03-14,196961.27564005565
2014-03-17,197858.5146842451
2014-03-18,199399.3989158125
2014-03-19,197753.22192911815
2014-03-20,198157.16122965526
2014-03-21,196098.50092081737
2014-03-24,194039.98152689647
2014-03-25,194574.5638175459
2014-03-26,192287.64371256542
2014-03-27,191222.09509806347
2014-03-28,191487.00447611522
2014-03-31,192289.5155234785
2014-04-01,194874.35793070507
2014-04-02,195540.33325396632
2014-04-03,194244.94527827358
2014-04-04,190341.70396815395
2014-04-07,188806.32385455226
2014-04-08,190366.4229909048
2014-04-09,193031.74883662318
2014-04-10,188340.26586161708
2014-04-11,186583.36074267482
2014-04-14,187899.29287730312
2014-04-15,188035.324859725
2014-04-16,190007.48967372035
2014-04-17,189934.16424189662
2014-04-21,190982.4228726492
2014-04-22,192103.1365166769
2014-04-23,190764.21277628993
2014-04-24,192348.17245875453
2014-04-25,190009.5830765829
2014-04-28,190424.60063372707
2014-04-29,191622.816051589
2014-04-30,191934.37788592433
2014-05-01,192329.72170268153
2014-05-02,192120.1487150831
2014-05-05,193219.6070948286
2014-05-06,190924.32834917735
2014-05-07,190160.3678846998
2014-05-08,190018.79959780406
2014-05-09,190645.99899965952
2014-05-12,193555.33913332652
2014-05-13,193627.2747545881
2014-05-14,192908.31637484263
2014-05-15,191403.71246058177
2014-05-16,192490.47116572093
2014-05-19,193670.85201365183
2014-05-20,193058.87296015452
2014-05-21,194659.606188838
2014-05-22,195469.67953974436
2014-05-23,196728.44722849558
2014-05-27,198512.71336657237
2014-05-28,197857.37477213572
2014-05-29,198963.7391157789
2014-05-30,198922.44840723704
2014-06-02,198609.07535273265
2014-06-03,198570.37291875936
2014-06-04,199196.88662496663
2014-06-05,200834.9551521883
2014-06-06,201862.09278646566
2014-06-09,201726.43337789632
2014-06-10,202149.91998067952
2014-06-11,202111.15170065023
2014-06-12,200710.03935400106
2014-06-13,201281.89241567708
2014-06-16,201355.9356552706
2014-06-17,201420.42758718587
2014-06-18,202492.99580541707
2014-06-19,203073.31948629476
2014-06-20,202720.985574399
2014-06-23,202840.75416341878
2014-06-24,202682.52684560872
2014-06-25,203825.95453420735
2014-06-26,203858.0457245455
2014-06-27,204652.63282171346
2014-06-30,205173.3201042757
2014-07-01,207137.0569969759
2014-07-02,207430.9703456354
2014-07-03,208496.72631945132
2014-07-07,207927.75949205874
2014-07-08,205687.3768626642
2014-07-09,207188.13075365542
2014-07-10,206726.8996135187
2014-07-11,207955.54657091617
2014-07-14,208580.3653041315
2014-07-15,207741.8768626642
2014-07-16,208535.1910487604
2014-07-17,206409.61842455386
2014-07-18,209209.33818163394
2014-07-21,208989.81315721988
2014-07-22,210091.11368669986
2014-07-23,211275.71986498355
2014-07-24,210884.7776957941
2014-07-25,210362.0886622858
2014-07-28,210389.1055385065
2014-07-29,209975.9703456354
2014-07-30,210673.77883257388
2014-07-31,206589.44626726626
2014-08-01,206061.94986834048
2014-08-04,206787.19243486118
2014-08-05,205988.04001672458
2014-08-06,206236.70003755283
2014-08-07,205980.61488015842
2014-08-08,206710.16521127414
2014-08-11,207262.53301103305
2014-08-12,207219.43203599643
2014-08-13,208352.5438886423
2014-08-14,208905.65427453708
2014-08-15,209265.2453313608
2014-08-18,210004.305403306
2014-08-19,210529.33054788303
2014-08-20,210447.4202256937
2014-08-21,210452.39496286106
2014-08-22,210662.45617158603
2014-08-25,210957.4757562418
2014-08-26,211162.33325822544
2014-08-27,211184.3896699686
2014-08-28,211196.90706117344
2014-08-29,211545.5222669382
2014-09-02,211529.56354768467
2014-09-03,210163.10678804872
2014-09-04,209892.3785928583
2014-09-05,210937.17929781435
2014-09-08,211060.70333040712
2014-09-09,209527.26064241884
2014-09-10,210957.82057894228
2014-09-11,210705.97641695497
2014-09-12,209524.70659578798
2014-09-15,207762.61347139833
2014-09-16,209419.89539278505
2014-09-17,209484.69808138369
2014-09-18,210951.0976327753
2014-09-19,210267.10678804872
2014-09-22,208460.86666048525
2014-09-23,208068.69808138369
2014-09-24,210002.7735360956
2014-09-25,206105.17635286806
2014-09-26,208001.4981454706
2014-09-29,207739.262946496
2014-09-30,207869.18192232607
2014-10-01,205003.73955477236
2014-10-02,204845.65925316716
2014-10-03,205435.05788140203
2014-10-06,205512.0685091486
2014-10-07,204145.28039269353
2014-10-08,206285.216954278
2014-10-09,204663.5311327448
2014-10-10,202197.83340935613
2014-10-13,200828.129895257
2014-10-14,200860.42072014714
2014-10-15,200318.4422731867
2014-10-16,199755.48116784001
2014-10-17,200979.20987419988
2014-10-20,202555.739018487
2014-10-21,205119.96288781072
2014-10-22,204512.46258263494
2014-10-23,205834.22912316228
2014-10-24,206620.05320458318
2014-10-27,206657.56207756902
2014-10-28,208182.18986229802
2014-10-29,207489.03688530828
2014-10-30,207468.70750145818
2014-10-31,208429.69245629216
2014-11-03,208620.36699395085
2014-11-04,208194.62112427808
2014-11-05,207337.79543686964
2014-11-06,207895.45230294325
2014-11-07,208840.23653412916
2014-11-10,208553.55836106397
2014-11-11,209656.91730881788
2014-11-12,209695.47891617872
2014-11-13,210485.00108910658
2014-11-14,212061.30045319654
2014-11-17,211374.4137363539
2014-11-18,213028.92048836805
2014-11-19,211753.96725083448
2014-11-20,212903.48797989942
2014-11-21,213447.57349396803
2014-11-24,214657.92048836805
2014-11-25,215027.69305420973
2014-11-26,216062.655355464
2014-11-28,215733.0927772627
2014-12-01,215451.76545907118
2014-12-02,215592.5264566946
2014-12-03,216113.12906442166
2014-12-04,215936.38624368192
2014-12-05,215707.40698037625
2014-12-08,214698.7167643118
2014-12-09,215695.34934792997
2014-12-10,212940.0377710867
2014-12-11,213709.3159540701
2014-12-12,211791.5584162283
2014-12-15,209460.46344552518
2014-12-16,206908.0173929739
2014-12-17,209754.51703439237
2014-12-18,213940.70186410428
2014-12-19,214018.23049722196
2014-12-22,214031.09531198026
2014-12-23,213440.57941995145
2014-12-24,213588.8159540701
2014-12-26,215204.07250772
2014-12-29,214963.4461191702
2014-12-30,214074.87179360868
2014-12-31,212010.50078378202
2015-01-02,211613.21559701444
2015-01-05,209681.43519250967
2015-01-06,207876.97294466116
2015-01-07,209750.9228939257
2015-01-08,212753.06699602224
2015-01-09,212125.4869198046
2015-01-12,210828.31699602224
2015-01-13,210669.7575725756
2015-01-14,209651.02251283743
2015-01-15,208623.49717371084
2015-01-16,211144.9444812975
2015-01-20,213065.88971368887
2015-01-21,213909.84426538565
2015-01-22,217343.51117937185
2015-01-23,217350.60872308828
2015-01-26,216679.783846303
2015-01-27,212810.3665641985
2015-01-28,211636.81907121756
2015-01-29,212185.77203027823
2015-01-30,211892.3422207079
2015-02-02,212991.00958673574
2015-02-03,213630.77736447623
2015-02-04,213732.26188062003
2015-02-05,214767.9402291613
2015-02-06,212858.35633633903
2015-02-09,212669.70226453117
2015-02-10,214100.31902859977
2015-02-11,213959.55854581168
2015-02-12,215351.6987473803
2015-02-13,216521.92425320914
2015-02-17,215885.68051694205
2015-02-18,216165.0410859423
2015-02-19,216563.1800210314
2015-02-20,217009.14159177116
2015-02-23,217208.0159661608
2015-02-24,217267.1570107775
2015-02-25,217141.56037305167
2015-02-26,217818.0946481066
2015-02-27,217400.04087613395
2015-03-02,218165.71472333244
2015-03-03,217519.42322879506
2015-03-04,216786.67420154286
2015-03-05,217084.78803210927
2015-03-06,214564.84353976918
2015-03-09,215051.22970920277
2015-03-10,211802.59069400502
2015-03-11,210734.85896259022
2015-03-12,211799.03237109852
2015-03-13,211114.16268115712
2015-03-16,213248.00363879872
2015-03-17,213385.66329913808
2015-03-18,215438.78485065175
2015-03-19,215671.3919330187
2015-03-20,216617.1555972643
2015-03-23,216416.748229558
2015-03-24,215878.59911685658
2015-03-25,212021.60762363148
2015-03-26,211622.7251887865
2015-03-27,212189.50372272206
2015-03-30,213829.84362369252
2015-03-31,212038.4255405016
2015-04-01,211544.28237109852
2015-04-02,211375.57035091688
2015-04-06,212827.39310291578
2015-04-07,212497.33002880384
2015-04-08,213078.7283709364
2015-04-09,213290.6778757887
2015-04-10,214247.42945316603
2015-04-13,213688.35996654799
2015-04-14,213115.42488125135
2015-04-15,214200.554989131
2015-04-16,213916.04218128492
2015-04-17,212481.3121035414
2015-04-20,213673.28859356215
2015-04-21,214406.15670421888
2015-04-22,214220.41813114454
2015-04-23,215014.57724407484
2015-04-24,215881.5080244856
2015-04-27,216515.98041942884
2015-04-28,216553.51664188673
2015-04-29,215298.58746364882
2015-04-30,212805.56443050673
2015-05-01,213805.56212642958
2015-05-04,214304.16675653367
2015-05-05,212035.67825212388
2015-05-06,211061.84106340318
2015-05-07,211737.57997789292
2015-05-08,213612.02597513108
2015-05-11,212948.29756822495
2015-05-12,212488.46108522324
2015-05-13,213147.98233880906
2015-05-14,215356.76594819932
2015-05-15,215412.26545419602
2015-05-18,216043.93983163743
2015-05-19,215590.02653970628
2015-05-20,215719.14522066026
2015-05-21,216395.26488962083
2015-05-22,216232.00366296677
2015-05-26,214246.17789926438
2015-05-27,216562.34071054368
2015-05-28,216251.84113397507
2015-05-29,215420.28720178513
2015-06-01,215888.7003525725
2015-06-02,215480.47768689063
2015-06-03,215908.51102734474
2015-06-04,214292.54423809913
2015-06-05,213726.97305584815
2015-06-08,211843.48326397804
2015-06-09,211566.1418104258
2015-06-10,214337.29505444434
2015-06-11,214542.5815229502
2015-06-12,212933.15800763038
2015-06-15,212082.57676220802
2015-06-16,213039.07376385597
2015-06-17,213655.96612072852
2015-06-18,216712.10234356788
2015-06-19,215277.37793255714
2015-06-22,216414.0426054087
2015-06-23,216459.9205274668
2015-06-24,215389.89113140968
2015-06-25,214968.42814923194
2015-06-26,213730.23313427833
2015-06-29,209297.22319317725
2015-06-30,209868.27804089454
2015-07-01,211278.98544598487
2015-07-02,211442.12625223259
2015-07-06,211314.07570177177
2015-07-07,211290.949318944
2015-07-08,209885.36490923027
2015-07-09,209867.15586954216
2015-07-10,211141.37850671867
2015-07-13,212533.3181067095
2015-07-14,213036.83957391838
2015-07-15,212994.35630518058
2015-07-16,214135.02043825248
2015-07-17,215203.76447206596
2015-07-20,214901.30962091545
2015-07-21,214789.94036394218
2015-07-22,213664.10074525932
2015-07-23,213260.77623849967
2015-07-24,212601.92634874443
2015-07-27,211803.1577730761
2015-07-28,212543.75544458488
2015-07-29,212910.48091608146
2015-07-30,213144.40961938957
2015-07-31,213192.5751696215
2015-08-03,212737.42609125236
2015-08-04,212319.87581117728
2015-08-05,212726.57202394583
2015-08-06,211353.01506288626
2015-08-07,211605.01596124747
2015-08-10,213219.8948846636
2015-08-11,212407.6555562792
2015-08-12,213535.48922021964
2015-08-13,212684.1931634722
2015-08-14,212943.5145078478
2015-08-17,214001.95514734366
2015-08-18,213366.5759168444
2015-08-19,213718.89099557974
2015-08-20,212071.23974283316
2015-08-21,208041.09582574942
2015-08-24,203863.45682962515
2015-08-25,202585.6734948931
2015-08-26,206308.4324842272
2015-08-27,208682.2562394915
2015-08-28,209336.47564752676
2015-08-31,208179.1888452349
2015-09-01,205483.91969545462
2015-09-02,206615.8635076189
2015-09-03,206392.19659172534
2015-09-04,206181.01327644824
2015-09-08,206034.3943494463
2015-09-09,205258.1022084856
2015-09-10,205293.81671654223
2015-09-11,205262.41599785327
2015-09-14,205320.9065984392
2015-09-15,204672.41434608935
2015-09-16,205626.72613274097
2015-09-17,206805.0526708269
2015-09-18,207377.02612434863
2015-09-21,206712.1734975481
2015-09-22,206531.5168279314
2015-09-23,206691.5023282671
2015-09-24,208071.16564690112
2015-09-25,207623.91504799365
2015-09-28,206828.27172600268
2015-09-29,206636.88255440234
2015-09-30,205880.82161461352
2015-10-01,205616.78742348193
2015-10-02,207325.22523433017
2015-10-05,206676.06773310946
2015-10-06,208010.34959346103
2015-10-07,208180.7107995157
2015-10-08,207305.74980098056
2015-10-09,208954.35319453524
2015-10-12,209838.06037837313
2015-10-13,210231.22538691806
2015-10-14,212522.182784379
2015-10-15,212006.3873131876
2015-10-16,211286.22883540438
2015-10-19,210711.06968623446
2015-10-20,211367.9500573282
2015-10-21,210837.6282189493
2015-10-22,211056.6282189493
2015-10-23,210491.15031367587
2015-10-26,210580.70735102938
2015-10-27,210890.19276362704
2015-10-28,209637.6321251993
2015-10-29,207786.51347285556
2015-10-30,207671.7098229532
2015-11-02,206283.82209712313
2015-11-03,204941.3796502371
2015-11-04,204340.22371494962
2015-11-05,204179.63950550748
2015-11-06,203084.561651351
2015-11-09,203167.71929562284
2015-11-10,203098.42108738614
2015-11-11,202981.7978039999
2015-11-12,202896.82420361234
2015-11-13,202873.86031353666
2015-11-16,202958.563106658
2015-11-17,202279.00075733854
2015-11-18,202263.87904942228
2015-11-19,203106.54109966947
2015-11-20,202832.41860401822
2015-11-23,202341.58335125638
2015-11-24,202798.8232690115
2015-11-25,202505.24112904264
2015-11-27,201910.10330212308
2015-11-30,202257.0213891287
2015-12-01,202628.72295391752
2015-12-02,200815.7547965918
2015-12-03,199221.60261305908
2015-12-04,203152.8498092566
2015-12-07,201886.8739372168
2015-12-08,201960.83831748107
2015-12-09,200303.92088088134
2015-12-10,200658.79392012695
2015-12-11,198667.96210440734
2015-12-14,198409.74008330444
2015-12-15,198835.2970710669
2015-12-16,201057.33135947326
2015-12-17,198355.2882667456
2015-12-18,196986.14215430358
2015-12-21,198730.14185103515
2015-12-22,199027.21203383544
2015-12-23,199615.7590957556
2015-12-24,200025.26019248107
2015-12-28,199514.29875334838
2015-12-29,200748.9140392218
2015-12-30,199433.75460967163
2015-12-31,198260.10894164184
2016-01-04,197043.00995978454
2016-01-05,197557.21087474347
2016-01-06,198720.20025462628
2016-01-07,199638.5950300169
2016-01-08,199315.4612638426
2016-01-11,198653.5093976927
2016-01-12,198449.17465800763
2016-01-13,198867.6196119261
2016-01-14,197603.39355296612
2016-01-15,198253.1635190916
2016-01-19,198015.0314161253
2016-01-20,198902.3854810667
2016-01-21,198845.67055339337
2016-01-22,198515.5236036253
2016-01-25,199182.8419630003
2016-01-26,200004.6011793089
2016-01-27,200073.15045756818
2016-01-28,199468.461523242
2016-01-29,199852.91133708478
2016-02-01,200375.770406909
2016-02-02,200431.0251409712
2016-02-03,201291.97852537062
2016-02-04,202623.38433286574
2016-02-05,204078.0258428755
2016-02-08,206154.14336606886
2016-02-09,205447.62424680617
2016-02-10,206305.14301511672
2016-02-11,211142.97852537062
2016-02-12,209759.45765134718
2016-02-16,205886.7379095259
2016-02-17,206504.70493528273
2016-02-18,210155.25843259718
2016-02-19,209257.82206174757
2016-02-22,207525.45800229933
2016-02-23,209473.10582944777
2016-02-24,209752.581796855
2016-02-25,210860.10512754347
2016-02-26,209813.38749143507
2016-02-29,211538.82311460402
2016-03-01,209693.5470678511
2016-03-02,210706.39633625318
2016-03-03,212912.79549091627
2016-03-04,212895.19844501783
2016-03-07,213528.9514052229
2016-03-08,213546.39656513502
2016-03-09,212652.95766132642
2016-03-10,214719.99852436353
2016-03-11,213192.63980549146
2016-03-14,212020.31592243482
2016-03-15,212158.23082416822
2016-03-16,214815.0353895979
2016-03-17,214872.15823810865
2016-03-18,214850.07759540845
