Date,Value
2012-04-27,189492.72645643787
2012-04-30,188615.72518232898
2012-05-01,188629.27686384754
2012-05-02,188912.03353956775
2012-05-03,187127.92641523914
2012-05-04,183902.4729163988
2012-05-07,183968.7742545946
2012-05-08,182854.77282789783
2012-05-09,182087.36863020496
2012-05-10,181853.5151832445
2012-05-11,181621.36916426258
2012-05-14,179922.6130149706
2012-05-15,179129.1088035448
2012-05-16,178203.2880943163
2012-05-17,176099.36093214588
2012-05-18,174788.26292494373
2012-05-21,178283.20433882312
2012-05-22,177538.32703474598
2012-05-23,177722.95098188953
2012-05-24,176847.1626594408
2012-05-25,177002.23668745594
2012-05-29,178271.95190504627
2012-05-30,177402.6240318163
2012-05-31,176909.95120314197
2012-06-01,174879.50911787586
2012-06-04,175646.11893538074
2012-06-05,176078.80721357898
2012-06-06,178889.50132826404
2012-06-07,177828.23066786365
2012-06-08,179159.68668440418
2012-06-11,177139.58208540516
2012-06-12,178852.9839408739
2012-06-13,178183.3405387743
2012-06-14,178767.1107566698
2012-06-15,180136.4015128954
2012-06-18,181347.56169203357
2012-06-19,182505.63592604236
2012-06-20,182356.26093367176
2012-06-21,178274.00698927479
2012-06-22,179736.61615065174
2012-06-25,177544.1208045824
2012-06-26,178106.6189887865
2012-06-27,178947.5531471117
2012-06-28,177164.9919059618
2012-06-29,182041.74673536854
2012-07-02,182439.46535566883
2012-07-03,184065.53924635486
2012-07-05,183804.05850294666
2012-07-06,181774.15584639148
2012-07-09,181613.51761702137
2012-07-10,179918.87575605945
2012-07-11,179418.96093062
2012-07-12,178220.27951887684
2012-07-13,180492.83186415271
2012-07-16,180190.11199263172
2012-07-17,180700.0867698534
2012-07-18,182452.1689384325
2012-07-19,183996.94734266834
2012-07-20,182325.40411451893
2012-07-23,180545.01681593494
2012-07-24,179662.89836195545
2012-07-25,179309.36124495105
2012-07-26,181262.16778639393
2012-07-27,184394.61319807605
2012-07-30,184314.0876167162
2012-07-31,184159.3765113695
2012-08-01,183404.9407127245
2012-08-02,182730.00424269275
2012-08-03,185475.13729933338
2012-08-06,186677.08672407703
2012-08-07,187699.00239637928
2012-08-08,187632.14363936023
2012-08-09,188137.61039808826
2012-08-10,188309.4189460619
2012-08-13,188340.05366591053
2012-08-14,188136.1064231737
2012-08-15,188508.8430564745
2012-08-16,190285.49238661365
2012-08-17,190953.0188072069
2012-08-20,191321.24451521473
2012-08-21,191142.30248335437
2012-08-22,192180.92819288807
2012-08-23,191349.0150535448
2012-08-24,192238.66133192615
2012-08-27,192351.56266096668
2012-08-28,192436.97213057117
2012-08-29,192172.87146833973
2012-08-30,190761.39836195545
2012-08-31,192599.05726698475
2012-09-04,192416.07145765857
2012-09-05,192244.1918113573
2012-09-06,195361.52672651844
2012-09-07,195964.93048933582
2012-09-10,193905.44943312244
2012-09-11,193828.7981040819
2012-09-12,194204.73313978748
2012-09-13,196922.9235389574
2012-09-14,198184.70013502674
2012-09-17,198001.3061988695
2012-09-18,198463.31322554187
2012-09-19,198760.82363203602
2012-09-20,198545.49354628162
2012-09-21,198317.964295183
2012-09-24,197313.4661033495
2012-09-25,195296.15474012928
2012-09-26,193999.20221022205
2012-09-27,196449.59726027088
2012-09-28,195232.85805586414
2012-10-01,195107.7601859911
2012-10-02,195478.72689894275
2012-10-03,196451.68159559803
2012-10-04,197185.2568137987
2012-10-05,196191.0451896532
2012-10-08,194833.58694532947
2012-10-09,192407.54451826648
2012-10-10,191716.00464705066
2012-10-11,191451.44911268787
2012-10-12,191137.36938551502
2012-10-15,191817.07650068836
2012-10-16,193968.0749214037
2012-10-17,193878.03120497303
2012-10-18,192076.6499641283
2012-10-19,188442.09062269764
2012-10-22,189223.2831809862
2012-10-23,187507.0266425951
2012-10-24,186868.13678053455
2012-10-25,187069.10779646473
2012-10-26,187522.6445167406
2012-10-31,186960.2430045946
2012-11-01,188586.47695234852
2012-11-02,186376.27658918934
2012-11-05,187395.4457099779
2012-11-06,188219.93230513172
2012-11-07,185147.806633745
2012-11-08,183403.58964613514
2012-11-09,183871.8416374071
2012-11-12,183774.1245582445
2012-11-13,182811.34977797107
2012-11-14,181352.6026618822
2012-11-15,180663.2264182909
2012-11-16,181172.0993354662
2012-11-19,184666.3858878954
2012-11-20,184547.7681434496
2012-11-21,184861.86938551502
2012-11-23,187285.0129707201
2012-11-26,187843.9083259447
2012-11-27,187250.77884749012
2012-11-28,187917.07357863025
2012-11-29,188859.3250587328
2012-11-30,188389.1457603319
2012-12-03,188107.5365455492
2012-12-04,187671.13331678943
2012-12-05,186158.9313361986
2012-12-06,187091.92916182117
2012-12-07,186400.62106398182
2012-12-10,186941.535980974
2012-12-11,188570.9302299364
2012-12-12,188258.8444297655
2012-12-13,186870.84340742664
2012-12-14,185571.9849174364
2012-12-17,187330.2257163866
2012-12-18,188806.60624769764
2012-12-19,188200.84469679432
2012-12-20,187792.92253187732
2012-12-21,185799.64318159656
2012-12-24,185586.81814650135
2012-12-26,184435.74920729236
2012-12-27,184371.56327894764
2012-12-28,183016.32495955066
2012-12-31,185987.8843314989
2013-01-02,190484.27220991687
2013-01-03,189244.49157785054
2013-01-04,188621.35067819234
2013-01-07,188466.65672372456
2013-01-08,188470.0780036318
2013-01-09,188955.23963235493
2013-01-10,190105.12020181294
2013-01-11,190115.12882302876
2013-01-14,189579.08200143452
2013-01-15,189122.4394614565
2013-01-16,189689.44730447407
2013-01-17,190462.71952890034
2013-01-18,190118.49356149312
2013-01-22,190470.11520455952
2013-01-23,191220.3992850649
2013-01-24,188914.20249246235
2013-01-25,189352.34368203755
2013-01-28,189561.8268592226
2013-01-29,189698.34438394185
2013-01-30,189623.08926461812
2013-01-31,189112.4698798525
2013-02-01,190669.9116904604
2013-02-04,188459.33197091694
2013-02-05,190401.12511514302
2013-02-06,190095.81066201802
2013-02-07,190101.0806281435
2013-02-08,191476.7728659975
2013-02-11,191093.45846627827
2013-02-12,190550.9621894228
2013-02-13,190810.1188514101
2013-02-14,190662.0400321352
2013-02-15,189674.61430429097
2013-02-19,190567.54177926655
2013-02-20,187605.6707465517
2013-02-21,186436.45700143452
2013-02-22,187883.17380593892
2013-02-25,186608.6799857485
2013-02-26,187510.79084848042
2013-02-27,188516.37268899556
2013-02-28,187889.99243234273
2013-03-01,188318.45072244282
2013-03-04,188882.12646554585
2013-03-05,190896.88731454487
2013-03-06,190690.4181067812
2013-03-07,190878.67030404683
2013-03-08,190984.27977059956
2013-03-11,191463.2490393984
2013-03-12,191257.94805215474
2013-03-13,190941.99019693013
2013-03-14,191419.66500161763
2013-03-15,190804.8091437685
2013-03-18,190849.31726907368
2013-03-19,190770.34281991597
2013-03-20,191534.44178842183
2013-03-21,190166.92574380513
2013-03-22,191350.12869332905
2013-03-25,190774.80923532124
2013-03-26,191420.59411691304
2013-03-27,191805.9217536318
2013-03-28,191938.1672751772
2013-04-01,190956.4849402773
2013-04-02,191551.79526589985
2013-04-03,189967.62199472066
2013-04-04,190003.25456308003
2013-04-05,189461.52542184468
2013-04-08,190062.5381018984
2013-04-09,191273.85501931782
2013-04-10,193367.308457123
2013-04-11,193384.7318732607
2013-04-12,191794.23957131978
2013-04-15,186198.06994699116
2013-04-16,188340.61840890523
2013-04-17,185625.44514535542
2013-04-18,184054.41204904194
2013-04-19,186204.1679770815
2013-04-22,188167.6357581484
2013-04-23,189301.55069039937
2013-04-24,189578.80033181782
2013-04-25,191041.99810861226
2013-04-26,190500.23571847554
2013-04-29,192106.90354989644
2013-04-30,193214.05828164693
2013-05-01,192203.05380319234
2013-05-02,194186.01202462788
2013-05-03,195758.85054086323
2013-05-06,196336.54690621968
2013-05-07,195849.51802133198
2013-05-08,197036.32542489644
2013-05-09,196429.72617410298
2013-05-10,196961.2023093569
2013-05-13,196838.84226297017
2013-05-14,197424.67782662984
2013-05-15,197083.52227853413
2013-05-16,196881.30711434956
2013-05-17,197573.9425361025
2013-05-20,198229.87867807026
2013-05-21,197959.91976235982
2013-05-22,196296.60092233296
2013-05-23,196562.3091666567
2013-05-24,196280.9811484682
2013-05-28,197026.76471017476
2013-05-29,196607.89765237446
2013-05-30,197834.92555307026
2013-05-31,195754.53463052388
2013-06-03,196495.73851846333
2013-06-04,195375.00448678609
2013-06-05,193490.042832123
2013-06-06,194495.8585212099
2013-06-07,195713.39321969624
2013-06-10,195868.49257730122
2013-06-11,194204.44051431294
2013-06-12,192666.59225534077
2013-06-13,194576.84058450337
2013-06-14,193745.930672394
2013-06-17,194992.9727866518
2013-06-18,195811.14045022603
2013-06-19,193568.68895028706
2013-06-20,188282.82235787984
2013-06-21,187254.27642129536
2013-06-24,185481.59261392232
2013-06-25,186466.37098001118
2013-06-26,186713.83010934468
2013-06-27,186950.0422675478
2013-06-28,187846.2288138735
2013-07-01,189175.96305917378
2013-07-02,189049.18196176167
2013-07-03,189742.05239938374
2013-07-05,190059.25788949605
2013-07-08,190649.71829293843
2013-07-09,191802.06880258198
2013-07-10,192678.40899728413
2013-07-11,196559.59761117573
2013-07-12,197157.36122964497
2013-07-15,197618.72757791157
2013-07-16,197549.1007315981
2013-07-17,197647.84033273335
2013-07-18,197372.5909430849
2013-07-19,196127.84832833882
2013-07-22,197439.32905648823
2013-07-23,196492.08058999653
2013-07-24,196402.05587075825
2013-07-25,197598.15728067036
2013-07-26,198450.38090585347
2013-07-29,198070.37233041401
2013-07-30,198807.40843270894
2013-07-31,199056.9783866274
2013-08-01,200134.60707162495
2013-08-02,201031.48733590718
2013-08-05,200923.90831063862
2013-08-06,199618.04106973286
2013-08-07,199410.61237405415
2013-08-08,200816.9217536318
2013-08-09,200188.85124276753
2013-08-12,201048.7731635439
2013-08-13,201493.9214713442
2013-08-14,201158.55084298726
2013-08-15,199005.94021676655
2013-08-16,199061.54290841694
2013-08-19,198583.16130136128
2013-08-20,199448.02559732075
2013-08-21,198739.75273202534
2013-08-22,200477.2320029604
2013-08-23,202083.21006082173
2013-08-26,202319.70307992573
2013-08-27,199497.08375619526
2013-08-28,200078.64772103901
2013-08-29,200981.89276193257
2013-08-30,199711.6570899355
2013-09-03,200864.98763345357
2013-09-04,202055.87448190327
2013-09-05,201639.7276923525
2013-09-06,202278.17447732564
2013-09-09,204090.34986947651
2013-09-10,204307.43502114888
2013-09-11,204070.0495459902
2013-09-12,203062.49882577534
2013-09-13,203207.23984597798
2013-09-16,202496.49179910298
2013-09-17,203604.62046884175
2013-09-18,206970.0686499941
2013-09-19,207192.89574502583
2013-09-20,205332.7509925234
2013-09-23,205014.7296454775
2013-09-24,205081.199913727
2013-09-25,204835.7787330019
2013-09-26,205809.0418403017
2013-09-27,205855.35442422505
2013-09-30,205258.77758096333
2013-10-01,206013.00519631978
2013-10-02,206549.86740945454
2013-10-03,204701.02815316792
2013-10-04,205918.45834420796
2013-10-07,204856.71061776753
2013-10-08,201721.01837991353
2013-10-09,200913.6017081606
2013-10-10,203830.69579385396
2013-10-11,204737.83198617573
2013-10-14,205872.69800637837
2013-10-15,205447.34280465718
2013-10-16,207350.34936593648
2013-10-17,209265.4674765932
2013-10-18,211814.74827645894
2013-10-21,212164.78953622456
2013-10-22,213033.31874917622
2013-10-23,211871.66917489644
2013-10-24,212852.24922250386
2013-10-25,214170.46979592915
2013-10-28,214249.13105081196
2013-10-29,214380.59072946187
2013-10-30,214147.43350289937
2013-10-31,213326.3661963808
2013-11-01,213091.44994424458
2013-11-04,213307.84546731587
2013-11-05,213363.6283576357
2013-11-06,213484.0446250307
2013-11-07,210125.96154855366
2013-11-08,211774.79697488423
2013-11-11,211392.85306619282
2013-11-12,211352.5864798891
2013-11-13,213505.08712838765
2013-11-14,214436.99034188862
2013-11-15,214772.24298165913
2013-11-18,212869.63431619282
2013-11-19,212336.49740670796
2013-11-20,211231.97972940083
2013-11-21,212925.7678763735
2013-11-22,213891.02096627827
2013-11-25,214445.11000131245
2013-11-26,215227.8101127016
2013-11-27,216346.13752816792
2013-11-29,217641.63191293355
2013-12-02,216310.54246591206
2013-12-03,216295.13260720845
2013-12-04,216847.55046151753
2013-12-05,216219.92010568257
2013-12-06,217566.34646676655
2013-12-09,218559.83270333882
2013-12-10,218971.1771781313
2013-12-11,216462.7961890566
2013-12-12,215418.98342965718
2013-12-13,215483.05102609273
2013-12-16,216517.145226227
2013-12-17,215991.14820169087
2013-12-18,217766.00367044087
2013-12-19,216635.73806069966
2013-12-20,218176.82540200825
2013-12-23,219912.25216745015
2013-12-24,220106.58847116109
2013-12-26,220773.86014627095
2013-12-27,220397.99897836323
2013-12-30,219799.86437295552
2013-12-31,221074.69436715718
2014-01-02,220126.00898812886
2014-01-03,219324.89084587115
2014-01-06,218854.72116813678
2014-01-07,220074.8357997896
2014-01-08,220173.07781181353
2014-01-09,219785.79571495074
2014-01-10,220770.50678977984
2014-01-13,218738.18414268512
2014-01-14,221275.90425071734
2014-01-15,222476.87715110797
2014-01-16,222563.81650505084
2014-01-17,221973.82709465045
2014-01-21,222833.79584465045
2014-01-22,223075.62985954303
2014-01-23,223208.597816086
2014-01-24,220292.50801811236
2014-01-27,218502.5937725069
2014-01-28,218497.06763420123
2014-01-29,217279.58227500934
2014-01-30,219400.7003475191
2014-01-31,219126.34423027057
2014-02-03,216030.61262474078
2014-02-04,216947.6773372652
2014-02-05,216578.86550102252
2014-02-06,218423.88466606158
2014-02-07,221340.7359386446
2014-02-10,222384.6863933565
2014-02-11,224408.36726341266
2014-02-12,224666.81310997027
2014-02-13,226122.3261791231
2014-02-14,226842.3877178194
2014-02-18,227697.6116329195
2014-02-19,226347.77617607135
2014-02-20,227354.29641685504
2014-02-21,227159.5728221895
2014-02-24,228319.49910697955
2014-02-25,228262.85834465045
2014-02-26,227932.16774711627
2014-02-27,228346.44487724322
2014-02-28,228031.52564964312
2014-03-03,227467.20655021686
2014-03-04,228986.23576316852
2014-03-05,229458.25650749225
2014-03-06,229556.6765132906
2014-03-07,228469.7084346773
2014-03-10,228590.65349540728
2014-03-11,228085.3337245943
2014-03-12,229165.37540397662
2014-03-13,227108.6508251192
2014-03-14,226232.68003807086
2014-03-17,227232.8861766817
2014-03-18,228928.72847709674
2014-03-19,227382.1318660738
2014-03-20,227787.49337730426
2014-03-21,225748.09215507525
2014-03-24,223910.81310997027
2014-03-25,224471.61559257525
2014-03-26,222335.90733299273
2014-03-27,221305.38597068805
2014-03-28,221579.98570976275
2014-03-31,222438.8687511446
2014-04-01,224965.63933525103
2014-04-02,225550.8058162691
2014-04-03,224262.04724082965
2014-04-04,220611.2463909151
2014-04-07,219081.92763481158
2014-04-08,220764.6439739229
2014-04-09,223397.8503261568
2014-04-10,218861.1493068697
2014-04-11,217138.3328701021
2014-04-14,218502.60471305865
2014-04-15,218492.0256877901
2014-04-16,220470.19206962603
2014-04-17,220225.0059963228
2014-04-21,221243.3450008394
2014-04-22,222344.7890773775
2014-04-23,221043.83597526568
2014-04-24,222666.8243862154
2014-04-25,220432.87609062213
2014-04-28,220773.23337516803
2014-04-29,221968.15786705035
2014-04-30,222271.5008693697
2014-05-01,222649.77521476764
2014-05-02,222694.3376232149
2014-05-05,223709.4364086153
2014-05-06,221708.23749504107
2014-05-07,220868.6569591524
2014-05-08,220734.41683158893
2014-05-09,221254.10678062457
2014-05-12,223878.8677516939
2014-05-13,223971.62298545855
2014-05-14,223535.3538204195
2014-05-15,222135.1392436983
2014-05-16,223041.63956413287
2014-05-19,224101.07094535846
2014-05-20,223571.05161247271
2014-05-21,224927.02439079303
2014-05-22,225660.61728630084
2014-05-23,226770.91719017047
2014-05-27,228174.42085227984
2014-05-28,227626.93257865924
2014-05-29,228521.7472225191
2014-05-30,228426.79671440143
2014-06-02,227956.7623058321
2014-06-03,227877.00289115924
2014-06-04,228401.11576805133
2014-06-05,229976.95352134723
2014-06-06,230921.92071495074
2014-06-09,230773.82176933307
2014-06-10,231185.72745475787
2014-06-11,231168.97160301227
2014-06-12,230047.01657829303
2014-06-13,230584.53118858355
2014-06-16,230599.72383842486
2014-06-17,230595.1758113863
2014-06-18,231686.3231273653
2014-06-19,232484.72859916705
2014-06-20,232176.78523979205
2014-06-23,232289.08312187213
2014-06-24,232236.8973461153
2014-06-25,233280.1022563936
2014-06-26,233340.8157421114
2014-06-27,234032.96266136187
2014-06-30,234605.89657554645
2014-07-01,236197.36515007037
2014-07-02,236412.21854362506
2014-07-03,237312.6970058443
2014-07-07,236809.49692497271
2014-07-08,234892.2553325655
2014-07-09,236308.3785091402
2014-07-10,235932.9763027193
2014-07-11,237100.0757823946
2014-07-14,237359.6458049776
2014-07-15,236499.124580002
2014-07-16,237299.20018730182
2014-07-17,235643.1955867769
2014-07-18,238003.3952480318
2014-07-21,237842.77027854937
2014-07-22,238778.3222728731
2014-07-23,239847.1480480196
2014-07-24,239299.35584220904
2014-07-25,239034.4077907564
2014-07-28,239018.10597190875
2014-07-29,238653.83813438434
2014-07-30,239147.19724998492
2014-07-31,235373.93592033404
2014-08-01,235031.00758323687
2014-08-04,236074.4401851656
2014-08-05,234799.37587699908
2014-08-06,235053.50550804156
2014-08-07,234694.7635646822
2014-08-08,235871.67475852984
2014-08-11,236798.17908439654
2014-08-12,236726.65758476275
2014-08-13,238561.22076377887
2014-08-14,239472.45162925738
2014-08-15,240162.43478355426
2014-08-18,241305.1843181612
2014-08-19,242183.67638359088
2014-08-20,242039.48595390338
2014-08-21,242144.5435405733
2014-08-22,242497.05758628863
2014-08-25,243030.56313285846
2014-08-26,243353.74089775103
2014-08-27,243411.43603477496
2014-08-28,243413.12745628375
2014-08-29,244036.46971855182
2014-09-02,243904.2809673311
2014-09-03,243018.06786308307
2014-09-04,242583.93162498492
2014-09-05,243584.989814377
2014-09-08,243584.07581291217
2014-09-09,242128.81254539508
2014-09-10,243384.5215145113
2014-09-11,243053.8475414278
2014-09-12,241838.24621543902
2014-09-15,240236.82601127643
2014-09-16,241768.02698478717
2014-09-17,241688.9094692232
2014-09-18,243074.93885002154
2014-09-19,242467.34609947223
2014-09-22,240816.8761440279
2014-09-23,240546.49909935016
2014-09-24,242218.51608238238
2014-09-25,238706.10767326373
2014-09-26,240396.14852867145
2014-09-29,240156.50424919146
2014-09-30,240239.27298698443
2014-10-01,237682.72885093707
2014-10-02,237674.45880851764
2014-10-03,238908.37843284625
2014-10-06,238874.09924278277
2014-10-07,236602.49076042193
2014-10-08,240204.15622673053
2014-10-09,237411.02216300982
2014-10-10,233218.34442100543
2014-10-13,230908.38944206256
2014-10-14,230981.78257713336
2014-10-15,230045.1961589815
2014-10-16,229051.223106003
2014-10-17,231089.93144187945
2014-10-20,233716.03060112018
2014-10-21,238055.64501914996
2014-10-22,237005.16540489215
2014-10-23,239299.86968193072
2014-10-24,240656.10584220904
2014-10-27,240734.29533348102
2014-10-28,243267.3916088106
2014-10-29,242211.08783683795
2014-10-30,242311.42624626178
2014-10-31,244129.59435234088
2014-11-03,244449.5959774019
2014-11-04,243901.19312248248
2014-11-05,243336.57657585162
2014-11-06,243858.15512809771
2014-11-07,244512.1791454317
2014-11-10,244479.75994834918
2014-11-11,245390.2295146944
2014-11-12,245578.81951866168
2014-11-13,246360.83374748248
2014-11-14,247570.8641353609
2014-11-17,246896.68896446246
2014-11-18,248472.76291618365
2014-11-19,247254.28945121783
2014-11-20,248385.65861473102
2014-11-21,248928.23659477252
2014-11-24,250297.80186424273
2014-11-25,250712.24454460162
2014-11-26,251902.7359310152
2014-11-28,252110.78472099322
2014-12-01,250928.44705925006
2014-12-02,251212.0972438814
2014-12-03,251828.36920890826
2014-12-04,251668.28533897418
2014-12-05,251284.9068218233
2014-12-08,250372.94611320514
2014-12-09,251504.72988853473
2014-12-10,248585.68748435992
2014-12-11,249356.45735893268
2014-12-12,247362.05953178424
2014-12-15,244883.22261772174
2014-12-16,242177.4066921236
2014-12-17,245184.0759120943
2014-12-18,249649.1321331026
2014-12-19,249675.6897274019
2014-12-22,249681.43560752887
2014-12-23,248947.19912681598
2014-12-24,249118.98650321978
2014-12-26,250881.1134258272
2014-12-29,250618.53568992633
2014-12-30,249765.4204784395
2014-12-31,247555.8423839571
2015-01-02,247193.88634452838
2015-01-05,245298.06204754734
2015-01-06,243709.3804679575
2015-01-07,245585.43168408299
2015-01-08,248513.63677746677
2015-01-09,248018.3960776987
2015-01-12,246849.1837440195
2015-01-13,246649.8458610239
2015-01-14,245681.9486747446
2015-01-15,244914.28424603367
2015-01-16,247395.98865277195
2015-01-20,249502.7135978403
2015-01-21,250368.0901618662
2015-01-22,253921.35964733982
2015-01-23,254017.77502972508
2015-01-26,253279.36836010838
2015-01-27,249424.7342506113
2015-01-28,248309.96609265232
2015-01-29,248716.23963696384
2015-01-30,248768.36632306004
2015-02-02,249740.51469952488
2015-02-03,250573.22971112156
2015-02-04,250686.5048881235
2015-02-05,252173.75360638523
2015-02-06,249512.9550986948
2015-02-09,249209.71456677341
2015-02-10,251495.792974061
2015-02-11,251540.52813488865
2015-02-12,253743.8482185068
2015-02-13,255430.82818371677
2015-02-17,254635.38406903172
2015-02-18,255113.85416943455
2015-02-19,255817.04545361424
2015-02-20,256764.44596630955
2015-02-23,257095.06416851902
2015-02-24,257315.84818035984
2015-02-25,257079.56164318943
2015-02-26,258016.46603924656
2015-02-27,257318.01501995945
2015-03-02,258455.90549237156
2015-03-03,257505.24506146336
2015-03-04,256637.33480603123
2015-03-05,256937.88934094334
2015-03-06,253286.00694043064
2015-03-09,253945.5122810068
2015-03-10,250429.77146679783
2015-03-11,249254.12136608982
2015-03-12,250361.4553809824
2015-03-13,249597.74328381443
2015-03-16,251848.3634315195
2015-03-17,251913.20464093113
2015-03-18,254885.8677497568
2015-03-19,254990.4340339365
2015-03-20,256356.73769909763
2015-03-23,256375.0694938364
2015-03-24,255885.18004376316
2015-03-25,251774.6508384409
2015-03-26,251346.90982586765
2015-03-27,251961.00342327976
2015-03-30,253447.94542462254
2015-03-31,251579.44914776707
2015-04-01,251505.28538281345
2015-04-02,251443.01407391453
2015-04-06,253508.6974082651
2015-04-07,253050.43505627537
2015-04-08,254160.6290565195
2015-04-09,254801.67570263767
2015-04-10,256125.32069165134
2015-04-13,255312.33528668308
2015-04-14,254554.15774304295
2015-04-15,256107.70416027927
2015-04-16,255672.58369213963
2015-04-17,253197.88342816258
2015-04-20,255398.12834698582
2015-04-21,256438.94537121677
2015-04-22,256590.10373455906
2015-04-23,257690.42744213963
2015-04-24,259500.37343365574
2015-04-27,259997.8941245737
2015-04-28,259916.0318504038
2015-04-29,258214.7179313364
2015-04-30,254504.43675763035
2015-05-01,256490.56551892185
2015-05-04,257150.26514202976
2015-05-05,254294.03500134373
2015-05-06,252936.53915936375
2015-05-07,253689.97734600925
2015-05-08,256288.26530224705
2015-05-11,255157.47369915867
2015-05-12,254726.98814160252
2015-05-13,255951.03135449314
2015-05-14,258924.7535224619
2015-05-15,259242.5328040781
2015-05-18,259848.904050416
2015-05-19,258820.41389233494
2015-05-20,259046.8043113413
2015-05-21,259938.97512585545
2015-05-22,259701.46203381443
2015-05-26,256973.90649182224
2015-05-27,259909.62875897312
2015-05-28,259499.77757794285
2015-05-29,258449.44401318455
2015-06-01,258818.30700451756
2015-06-02,258313.0594535532
2015-06-03,258354.9326224985
2015-06-04,256739.76441723728
2015-06-05,255930.0749335947
2015-06-08,254214.16433483982
2015-06-09,253916.96295697117
2015-06-10,256721.8359733286
2015-06-11,256971.76436383152
2015-06-12,255424.96142346287
2015-06-15,254740.02058941746
2015-06-16,255601.69578320408
2015-06-17,256325.2472282114
2015-06-18,259552.3245216074
2015-06-19,258265.5997749033
2015-06-22,258785.30465466404
2015-06-23,258559.0808005991
2015-06-24,257549.73148877049
2015-06-25,257081.49159008884
2015-06-26,255813.89417035008
2015-06-29,251956.98470837498
2015-06-30,252241.5212150278
2015-07-01,253341.16801220799
2015-07-02,253386.09596020603
2015-07-06,253194.18380505466
2015-07-07,253181.0435462656
2015-07-08,250236.65214306736
2015-07-09,250096.13871533299
2015-07-10,252688.66252667332
2015-07-13,255558.17151410008
2015-07-14,256665.55322796726
2015-07-15,256676.42668682957
2015-07-16,259129.19469983006
2015-07-17,261405.55468518162
2015-07-20,260728.99504620457
2015-07-21,260519.9276099863
2015-07-22,258165.31653363133
2015-07-23,257335.78564221287
2015-07-24,255939.28766400242
2015-07-27,254204.35049969578
2015-07-28,255830.83447796726
2015-07-29,256571.7250648203
2015-07-30,257076.231885499
2015-07-31,257266.7550483408
2015-08-03,256316.96729046726
2015-08-04,255938.5176063242
2015-08-05,257110.0604224863
2015-08-06,254366.53521496677
2015-08-07,254327.67745739841
2015-08-10,256784.28105694675
2015-08-11,254742.03007275486
2015-08-12,255976.4245353403
2015-08-13,255213.50398022556
2015-08-14,255513.68280560398
2015-08-17,257235.83980328465
2015-08-18,256191.85125500584
2015-08-19,255714.2177940073
2015-08-20,251481.2550635996
2015-08-21,244019.95207745457
2015-08-24,237160.2087455454
2015-08-25,235836.915479249
2015-08-26,243377.39722973728
2015-08-27,247755.6305976572
2015-08-28,248182.39322430515
2015-08-31,246001.5356116953
2015-09-01,240830.04366833591
2015-09-02,245274.1140037241
2015-09-03,244204.81832653904
2015-09-04,242066.7949500742
2015-09-08,246747.44968182468
2015-09-09,244243.12943798924
2015-09-10,246178.37575299168
2015-09-11,247062.32191998386
2015-09-14,246555.20094067478
2015-09-15,248297.2769675913
2015-09-16,249941.81254345799
2015-09-17,250674.97762066746
2015-09-18,248137.35736615086
2015-09-21,248272.0710197153
2015-09-22,245434.64890057468
2015-09-23,245737.99057537937
2015-09-24,246087.75456005955
2015-09-25,244264.02663952732
2015-09-28,238846.25577313328
2015-09-29,237824.98388440037
2015-09-30,241138.41335064793
2015-10-01,241772.2144447031
2015-10-02,245817.66248089695
2015-10-05,248131.72891003513
2015-10-06,247817.8513007822
2015-10-07,248877.8543601694
2015-10-08,249240.00521618748
2015-10-09,250790.42019421482
2015-10-12,251506.84020001316
2015-10-13,250580.26820904636
2015-10-14,251230.57974774265
2015-10-15,253883.43702465916
2015-10-16,254294.1534934702
2015-10-19,255118.58598858738
2015-10-20,254449.9726768198
2015-10-21,253043.34541851902
2015-10-22,256710.35907513523
2015-10-23,261634.06901318455
2015-10-26,261762.93845135593
2015-10-27,262258.13377148536
2015-10-28,263336.74469525245
2015-10-29,262415.0453010264
2015-10-30,261449.56426770115
2015-11-02,263098.45898205665
2015-11-03,263071.80496746924
2015-11-04,262627.5654960337
2015-11-05,261977.49850994968
2015-11-06,261295.02115399265
2015-11-09,259361.27994305515
2015-11-10,258844.72808606052
2015-11-11,258459.92931897068
2015-11-12,256635.47177655125
2015-11-13,252930.32304150486
2015-11-16,255620.12760693455
2015-11-17,255171.6349235239
2015-11-18,258766.71536785984
2015-11-19,259454.69803387547
2015-11-20,260525.9537254038
2015-11-23,259629.74336773777
2015-11-24,259764.40621716404
2015-11-25,259746.3423667612
2015-11-27,259499.63636547947
2015-11-30,259316.82468182468
2015-12-01,261473.05521923924
2015-12-02,259554.33590466404
2015-12-03,256481.82419354343
2015-12-04,261943.26783520603
2015-12-07,260540.8934379282
2015-12-08,260599.9747825327
2015-12-09,257621.19833142185
2015-12-10,258373.51413494968
2015-12-11,254325.12145001316
2015-12-14,254977.6758170786
2015-12-15,255991.73492199802
2015-12-16,259287.09511334324
2015-12-17,255592.17003399754
2015-12-18,252123.46397168064
2015-12-21,254641.06663281345
2015-12-22,255589.3288398447
2015-12-23,256857.70025402927
2015-12-24,257152.91615063572
2015-12-28,256689.4175697031
2015-12-29,259475.3939796152
2015-12-30,257431.2138724985
2015-12-31,255147.99134594822
2016-01-04,251835.40940625095
2016-01-05,251715.93196087208
2016-01-06,250855.47746258107
2016-01-07,246261.5808103594
2016-01-08,244725.27850323048
2016-01-11,244715.17631512013
2016-01-12,246417.77590923634
2016-01-13,241048.23750286427
