Date,Value
2012-06-28,159013.88730984402
2012-06-29,159481.4978960104
2012-07-02,159484.48793965054
2012-07-03,160606.6097479849
2012-07-05,160553.1518813162
2012-07-06,158786.33603391936
2012-07-09,158611.5910674124
2012-07-10,157164.929322341
2012-07-11,156584.05183897307
2012-07-12,155452.63216314605
2012-07-13,157499.9738646536
2012-07-16,157189.95248709014
2012-07-17,157768.40792570403
2012-07-18,159518.90988836577
2012-07-19,160964.60842809966
2012-07-20,159314.60646543792
2012-07-23,157676.60875616362
2012-07-24,156758.62904463103
2012-07-25,156175.8331366568
2012-07-26,157946.2681895285
2012-07-27,160913.1558924704
2012-07-30,160836.01108465483
2012-07-31,160798.61711416533
2012-08-01,160213.05241117766
2012-08-02,159668.1527398138
2012-08-03,162229.75454645444
2012-08-06,163292.31520014096
2012-08-07,164393.60052423764
2012-08-08,164344.16317682553
2012-08-09,164801.43754511166
2012-08-10,164900.95886163999
2012-08-13,165097.43110590268
2012-08-14,165076.32389765073
2012-08-15,165453.92022638608
2012-08-16,167131.83129816342
2012-08-17,167757.27708368588
2012-08-20,168006.07424860288
2012-08-21,167621.60052423764
2012-08-22,168348.47914057065
2012-08-23,167378.56336908627
2012-08-24,168221.91996698666
2012-08-27,168369.60148554135
2012-08-28,168409.9204857855
2012-08-29,168309.120101264
2012-08-30,166930.07694940854
2012-08-31,168185.76472406674
2012-09-04,168077.11088495541
2012-09-05,167919.16084837247
2012-09-06,170857.12464689542
2012-09-07,171048.3780114584
2012-09-10,169197.97829984952
2012-09-11,169057.1282861166
2012-09-12,169425.4028451376
2012-09-13,171670.81158994962
2012-09-14,172824.79771208097
2012-09-17,172797.6164376669
2012-09-18,173105.8614251547
2012-09-19,173366.60008787442
2012-09-20,173206.3106591635
2012-09-21,172934.87138151456
2012-09-24,172057.6338860922
2012-09-25,170145.86124967862
2012-09-26,168997.27216123868
2012-09-27,171087.0755670004
2012-09-28,169980.07694029142
2012-10-01,169796.84071134854
2012-10-02,170191.6967559271
2012-10-03,171085.02038721374
2012-10-04,171668.21744684508
2012-10-05,170819.23631433776
2012-10-08,169569.6372161322
2012-10-09,167343.17342523864
2012-10-10,166687.3453689032
2012-10-11,166389.0568557196
2012-10-12,166223.18998102477
2012-10-15,167071.2753386908
2012-10-16,169030.115708869
2012-10-17,168918.55315546325
2012-10-18,167269.5822463446
2012-10-19,163967.77092127135
2012-10-22,164643.08287195495
2012-10-23,163242.23924402526
2012-10-24,162677.6358123236
2012-10-25,162745.97683862975
2012-10-26,163201.35645441344
2012-10-31,162556.87323145202
2012-11-01,164208.72560266784
2012-11-02,163098.08558456326
2012-11-05,163710.3561801138
2012-11-06,164106.87050048733
2012-11-07,162216.92485992337
2012-11-08,161108.81844512845
2012-11-09,161368.1089724722
2012-11-12,161336.9352893057
2012-11-13,160761.5687998953
2012-11-14,159874.0814723196
2012-11-15,159444.32726089383
2012-11-16,159766.49747650052
2012-11-19,161893.31731216336
2012-11-20,161827.61755935574
2012-11-21,162014.87858383084
2012-11-23,163453.20140640164
2012-11-26,163812.35891525174
2012-11-27,163482.6879214468
2012-11-28,163941.26405517483
2012-11-29,164508.0937670889
2012-11-30,164249.49201385403
2012-12-03,164060.99648086453
2012-12-04,163868.22721820738
2012-12-05,162946.0604854193
2012-12-06,163546.6411204901
2012-12-07,163192.9307399359
2012-12-10,163631.74235492613
2012-12-11,164532.18859058287
2012-12-12,164290.58130603697
2012-12-13,163160.54650073912
2012-12-14,162360.92021900084
2012-12-17,163435.61380725767
2012-12-18,163889.31568866636
2012-12-19,163510.00154071714
2012-12-20,163016.19935565855
2012-12-21,161880.6053844061
2012-12-24,161815.78741413023
2012-12-26,161120.4584804144
2012-12-27,161246.41354328062
2012-12-28,160348.47458606627
2012-12-31,162282.77732044127
2013-01-02,165261.75350147154
2013-01-03,164372.45528997708
2013-01-04,164012.95381750393
2013-01-07,163947.97908605862
2013-01-08,163883.40327276516
2013-01-09,164210.6915875845
2013-01-10,164858.8548261099
2013-01-11,164872.66947759915
2013-01-14,164542.16483892727
2013-01-15,164223.79289831448
2013-01-16,164586.50877966214
2013-01-17,165062.8680859976
2013-01-18,164852.43569006253
2013-01-22,165052.26784338284
2013-01-23,165512.3114301138
2013-01-24,164161.47064794827
2013-01-25,164512.6060773306
2013-01-28,164652.75877966214
2013-01-29,164745.77141393948
2013-01-30,164688.5833493643
2013-01-31,164407.88094152737
2013-02-01,165430.47064794827
2013-02-04,163983.25140966702
2013-02-05,165236.90621771145
2013-02-06,164997.8836728506
2013-02-07,165013.7907926016
2013-02-08,165849.233289855
2013-02-11,165703.93863500882
2013-02-12,165358.66041387845
2013-02-13,165582.8977796011
2013-02-14,165477.1924344473
2013-02-15,164972.39630712796
2013-02-19,165544.0043622427
2013-02-20,163819.99982656765
2013-02-21,163026.7981625967
2013-02-22,163907.14557089139
2013-02-25,162994.43359197903
2013-02-26,163512.48340048123
2013-02-27,164204.72371115017
2013-02-28,163866.42463888455
2013-03-01,164171.54289831448
2013-03-04,164952.9722382498
2013-03-05,167142.53147286893
2013-03-06,166856.58538217068
2013-03-07,167185.44661111356
2013-03-08,167359.75397653104
2013-03-11,167827.24366921902
2013-03-12,167398.6533066702
2013-03-13,167160.29470223904
2013-03-14,167672.03225869656
2013-03-15,166941.06530160428
2013-03-18,166740.9328629446
2013-03-19,166542.14876718045
2013-03-20,167524.69901437283
2013-03-21,165899.00135201932
2013-03-22,167263.2130295706
2013-03-25,166697.34355325223
2013-03-26,167450.77933663846
2013-03-27,167699.69818276883
2013-03-28,167985.64427346707
2013-04-01,166993.19133157254
2013-04-02,167920.23551956846
2013-04-03,166380.45136276915
2013-04-04,166370.38493363096
2013-04-05,165406.89559189513
2013-04-08,166108.936218421
2013-04-09,167228.8341218634
2013-04-10,169842.56699387266
2013-04-11,169820.41958634093
2013-04-12,168957.13941971495
2013-04-15,164618.54815689757
2013-04-16,166751.66690842345
2013-04-17,163807.50534836485
2013-04-18,161939.51967636778
2013-04-19,164051.63560501768
2013-04-22,165816.90625015929
2013-04-23,167144.7575303717
2013-04-24,167239.64975754454
2013-04-25,168378.22535721495
2013-04-26,167829.20304886534
2013-04-29,169348.00185410216
2013-04-30,170511.91690842345
2013-05-01,169619.22287766173
2013-05-02,171605.74978702833
2013-05-03,173424.23768490125
2013-05-06,174022.59507625867
2013-05-07,173726.51387852003
2013-05-08,174720.16066234876
2013-05-09,174319.26298588087
2013-05-10,175130.84860485364
2013-05-13,175171.07064503003
2013-05-14,175912.92540043165
2013-05-15,175870.77817028333
2013-05-16,175629.61376636793
2013-05-17,176784.19873874952
2013-05-20,177017.12698810865
2013-05-21,176930.67540043165
2013-05-22,175436.3382651167
2013-05-23,175388.935293849
2013-05-24,175209.8697306471
2013-05-28,176200.52091282178
2013-05-29,175592.97403972913
2013-05-30,176648.7022444563
2013-05-31,174879.6421725111
2013-06-03,175449.9463030653
2013-06-04,174584.88091251662
2013-06-05,172830.5966927748
2013-06-06,173647.44335529616
2013-06-07,175089.64925358107
2013-06-10,175228.9379288893
2013-06-11,173748.99517032912
2013-06-12,172262.80780765822
2013-06-13,173964.76475689223
2013-06-14,173129.83888981154
2013-06-17,174376.60707256605
2013-06-18,175303.3444688063
2013-06-19,173505.1052109938
2013-06-20,169285.52904865553
2013-06-21,168320.371444438
2013-06-24,166808.71717998793
2013-06-25,167732.71670124342
2013-06-26,168275.73657009413
2013-06-27,168557.66704532912
2013-06-28,169184.42435428908
2013-07-01,170249.76938602736
2013-07-02,169891.13501608756
2013-07-03,170390.3756014147
2013-07-05,170098.71761191275
2013-07-08,170724.09845602897
2013-07-09,171522.7718111315
2013-07-10,172070.71826804068
2013-07-11,174877.8172823229
2013-07-12,175163.56079733756
2013-07-15,175482.75794089225
2013-07-16,175546.93984091666
2013-07-17,175421.3341585436
2013-07-18,175331.83899557975
2013-07-19,174800.57131064322
2013-07-22,176126.09276450064
2013-07-23,175682.9985262194
2013-07-24,175272.43509543326
2013-07-25,176120.17633688834
2013-07-26,176638.65918600943
2013-07-29,176363.68021262076
2013-07-30,176762.61350119498
2013-07-31,176850.99132407096
2013-08-01,177215.89572775748
2013-08-02,177879.64309055806
2013-08-05,177879.94629795552
2013-08-06,176878.64738590718
2013-08-07,176662.26870090963
2013-08-08,177668.53635914327
2013-08-09,177159.19783527852
2013-08-12,177782.2980244875
2013-08-13,178284.18904621602
2013-08-14,177985.037698102
2013-08-15,176217.42454273702
2013-08-16,176290.89675648214
2013-08-19,176009.09847385884
2013-08-20,176592.21241886617
2013-08-21,176110.46896107198
2013-08-22,177449.05689365865
2013-08-23,178559.7789090395
2013-08-26,178707.33968479634
2013-08-27,176305.15034229757
2013-08-28,176781.621846509
2013-08-29,177543.2899449587
2013-08-30,176547.26298649312
2013-09-03,177499.2739041567
2013-09-04,178059.1921044245
2013-09-05,177041.19123467352
2013-09-06,177931.31303032782
2013-09-09,178949.80611809637
2013-09-10,178391.03252800848
2013-09-11,178372.94974144842
2013-09-12,176777.47688683416
2013-09-13,176856.7414666071
2013-09-16,176147.03355797674
2013-09-17,176842.61715325262
2013-09-18,180603.2088585749
2013-09-19,180452.45377739813
2013-09-20,178414.51038750555
2013-09-23,178274.74460228827
2013-09-24,178439.63665398504
2013-09-25,178657.49988945868
2013-09-26,178856.46229943182
2013-09-27,179178.57243737127
2013-09-30,178610.56077965643
2013-10-01,177961.68606194403
2013-10-02,178491.1279870558
2013-10-03,177391.57663169387
2013-10-04,178123.57772651198
2013-10-07,177497.47318664077
2013-10-08,175637.05756965163
2013-10-09,175158.53965774062
2013-10-10,176863.7659532118
2013-10-11,177373.68913665297
2013-10-14,178084.98715224746
2013-10-15,177850.51929297927
2013-10-16,178900.492664485
2013-10-17,179970.19172492507
2013-10-18,181469.96767440322
2013-10-21,181699.08835235122
2013-10-22,182156.90188231948
2013-10-23,181490.10162177566
2013-10-24,182084.94219604018
2013-10-25,182859.47720542434
2013-10-28,182897.0734998274
2013-10-29,182969.0331861067
2013-10-30,182845.95950141433
2013-10-31,182358.98715224746
2013-11-01,182273.64323821547
2013-11-04,182225.1841422739
2013-11-05,182373.58631817723
2013-11-06,182418.61349026585
2013-11-07,179205.01875988866
2013-11-08,181095.35501782323
2013-11-11,180784.27045742894
2013-11-12,180842.63592831517
2013-11-13,182873.83485714818
2013-11-14,183580.25952832127
2013-11-15,183879.97142712498
2013-11-18,182089.43186489964
2013-11-19,181618.7960540476
2013-11-20,180819.42713086033
2013-11-21,182452.63592831517
2013-11-22,183335.0799438181
2013-11-25,183811.5281707468
2013-11-26,184576.0784255686
2013-11-27,185690.95658032323
2013-11-29,186845.51028744603
2013-12-02,185920.01969830418
2013-12-03,185855.03940669348
2013-12-04,186297.62901393225
2013-12-05,185857.70696727087
2013-12-06,187085.8729676371
2013-12-09,187913.66915217688
2013-12-10,188131.27427378943
2013-12-11,185850.31286326697
2013-12-12,185031.11015788367
2013-12-13,184985.34990397742
2013-12-16,185923.71151057532
2013-12-17,185443.67591563513
2013-12-18,187219.91155711462
2013-12-19,186301.43539515784
2013-12-20,187627.3919266825
2013-12-23,189340.03940669348
2013-12-24,189493.10672465613
2013-12-26,190144.3476838236
2013-12-27,189795.10561457922
2013-12-30,189271.0719040995
2013-12-31,190493.59119883826
2014-01-02,189463.70619288733
2014-01-03,188455.7964642191
2014-01-06,187841.71704985143
2014-01-07,189280.6822331095
2014-01-08,189549.0431339884
2014-01-09,189040.6509487772
2014-01-10,189850.6633694315
2014-01-13,187503.47149015905
2014-01-14,190458.15050245763
2014-01-15,191807.752110734
2014-01-16,191859.0123036051
2014-01-17,191075.9517529154
2014-01-21,192169.2130634928
2014-01-22,192530.37455870153
2014-01-23,192371.72371031286
2014-01-24,189128.8938419962
2014-01-27,187292.3803188944
2014-01-28,187196.42446257116
2014-01-29,185687.58773161413
2014-01-30,188267.33794142248
2014-01-31,187842.00033689977
2014-02-03,184250.90871931554
2014-02-04,185158.272390769
2014-02-05,184990.32096140194
2014-02-06,186110.66439478207
2014-02-07,187921.4818882208
2014-02-10,188561.99097864437
2014-02-11,189908.35251085568
2014-02-12,190097.74908487606
2014-02-13,191010.42610208798
2014-02-14,191501.5461734991
2014-02-18,192028.00820772458
2014-02-19,191147.89558450985
2014-02-20,191828.07188646603
2014-02-21,191704.22905199337
2014-02-24,192453.07275049496
2014-02-25,192413.99572984982
2014-02-26,192117.42219202328
2014-02-27,192381.31023256588
2014-02-28,192181.5551971655
2014-03-03,191970.78619425106
2014-03-04,192835.08555116178
2014-03-05,193245.92471589567
2014-03-06,193247.16488351347
2014-03-07,192274.83691491606
2014-03-10,192395.2002839041
2014-03-11,191834.3420781088
2014-03-12,192782.60533608915
2014-03-13,190754.7779225302
2014-03-14,189840.84615411283
2014-03-17,190906.95441903593
2014-03-18,192618.89810456755
2014-03-19,191275.20072068693
2014-03-20,191706.6809719992
2014-03-21,189689.98029794218
2014-03-24,188073.5005864096
2014-03-25,188582.50261201384
2014-03-26,186589.67381181242
2014-03-27,185666.85482682707
2014-03-28,185923.53360261442
2014-03-31,186831.7360485983
2014-04-01,189276.24719705107
2014-04-02,189734.03457666683
2014-04-03,188477.59654070187
2014-04-04,184692.39526964474
2014-04-07,183203.11515833187
2014-04-08,184716.5046236639
2014-04-09,187301.63029314327
2014-04-10,182751.66740633297
2014-04-11,181047.67214227963
2014-04-14,182324.22451235104
2014-04-15,182455.53613497067
2014-04-16,184368.25110460568
2014-04-17,184296.9458372717
2014-04-21,185313.48450876522
2014-04-22,186400.26804186153
2014-04-23,185101.7141134863
2014-04-24,186638.16410661984
2014-04-25,184370.2544043188
2014-04-28,184772.63203455257
2014-04-29,185934.7172911291
2014-04-30,186236.729370368
2014-05-01,186620.05307222652
2014-05-02,186416.4200291624
2014-05-05,187483.47845697307
2014-05-06,185256.07967424297
2014-05-07,184514.53922319316
2014-05-08,184377.1705899229
2014-05-09,184985.81000947856
2014-05-12,187809.1301388731
2014-05-13,187878.90588998699
2014-05-14,187181.34746217632
2014-05-15,185721.16366434
2014-05-16,186775.74240732097
2014-05-19,187921.1832299223
2014-05-20,187327.32414865398
2014-05-21,188880.65757799053
2014-05-22,189666.79053354167
2014-05-23,190888.2985863676
2014-05-27,192619.48454332256
2014-05-28,191983.46590661907
2014-05-29,193057.070122241
2014-05-30,193016.9597306242
2014-06-02,192712.76647043132
2014-06-03,192674.99226237583
2014-06-04,193282.74615718174
2014-06-05,194871.83442927647
2014-06-06,195868.2321343546
2014-06-09,195736.63270808506
2014-06-10,196147.47911311436
2014-06-11,196109.8710808878
2014-06-12,194750.7585053568
2014-06-13,195305.51177455235
2014-06-16,195377.31491709995
2014-06-17,195439.86709071446
2014-06-18,196480.35506297398
2014-06-19,197043.51863337803
2014-06-20,196701.70513774204
2014-06-23,196817.9134698038
2014-06-24,196664.42637110996
2014-06-25,197773.63382960606
2014-06-26,197804.74528361607
2014-06-27,198575.5521683817
2014-06-30,199080.71923304844
2014-07-01,200985.67621852207
2014-07-02,201270.7897624941
2014-07-03,202305.10585593892
2014-07-07,201752.95863914205
2014-07-08,199578.79608726216
2014-07-09,201035.11015891744
2014-07-10,200587.4387569399
2014-07-11,201779.7460994692
2014-07-14,202386.38487052632
2014-07-15,201572.79608726216
2014-07-16,202342.6304454775
2014-07-17,200279.6776027651
2014-07-18,202996.7173671694
2014-07-21,202783.67249107076
2014-07-22,203852.47300529195
2014-07-23,205002.07900047017
2014-07-24,204622.79689597798
2014-07-25,204115.42812919331
2014-07-28,204141.66509818746
2014-07-29,203740.7897624941
2014-07-30,204417.99799918843
2014-07-31,200454.54580497456
2014-08-01,199942.54929923726
2014-08-04,200646.28340375994
2014-08-05,199870.9910568056
2014-08-06,200111.89107740496
2014-08-07,199863.40577543352
2014-08-08,200571.19609678362
2014-08-11,201107.1439613161
2014-08-12,201065.32301557634
2014-08-13,202164.61481321428
2014-08-14,202701.22518766497
2014-08-15,203050.2762130556
2014-08-18,203767.33628309343
2014-08-19,204276.7615722475
2014-08-20,204197.3512595949
2014-08-21,204202.42585599993
2014-08-22,204406.18702924822
2014-08-25,204692.50662458513
2014-08-26,204891.16420209978
2014-08-27,204912.58072126482
2014-08-28,204924.61789167498
2014-08-29,205262.8932403383
2014-09-02,205247.65448225115
2014-09-03,203921.62561023424
2014-09-04,203658.93765819262
2014-09-05,204672.73834216784
2014-09-08,204792.622255208
2014-09-09,203304.6596468706
2014-09-10,204692.7995852251
2014-09-11,204448.43554675768
2014-09-12,203302.22542369555
2014-09-15,201592.3926886339
2014-09-16,203200.51455295275
2014-09-17,203263.4171618242
2014-09-18,204686.31672656725
2014-09-19,204022.62561023424
2014-09-22,202269.96548640917
2014-09-23,201889.4171618242
2014-09-24,203766.13275134753
2014-09-25,199984.13548457812
2014-09-26,201824.21722400378
2014-09-29,201569.76188266466
2014-09-30,201695.84088885973
2014-10-01,198915.37859142016
2014-10-02,198761.98326951312
2014-10-03,199333.1619365816
2014-10-06,199407.982546628
2014-10-07,198082.23437386798
2014-10-08,200157.34103852557
2014-10-09,198584.90509110736
2014-10-10,196193.58730012225
2014-10-13,194865.13388901995
2014-10-14,194896.30469018267
2014-10-15,194370.67619401263
2014-10-16,193824.88512498187
2014-10-17,195011.69386750506
2014-10-20,196540.59304124163
2014-10-21,199027.46679383563
2014-10-22,198438.36649590777
2014-10-23,199720.2731426363
2014-10-24,200482.32709962176
2014-10-27,200518.5960052614
2014-10-28,201997.43385773944
2014-10-29,201325.1509712343
2014-10-30,201305.2515686159
2014-10-31,202236.97637635516
2014-11-03,202422.16107827472
2014-11-04,202035.6267771826
2014-11-05,201591.3403544531
2014-11-06,202054.77849150755
2014-11-07,202566.932555686
2014-11-10,202612.53417922117
2014-11-11,203399.02307082273
2014-11-12,203558.45373488523
2014-11-13,204267.66717864134
2014-11-14,205310.19688368894
2014-11-17,204685.13061095335
2014-11-18,206113.2361254797
2014-11-19,205017.99277449705
2014-11-20,206014.4431681738
2014-11-21,206521.6598200903
2014-11-24,207781.0755648718
2014-11-25,208172.11917830564
2014-11-26,209280.3898730383
2014-11-28,209561.68776656248
2014-12-01,208350.67059661009
2014-12-02,208684.66948549938
2014-12-03,209189.33230440808
2014-12-04,209018.08927576733
2014-12-05,208796.69028322888
2014-12-08,207816.56007425976
2014-12-09,208782.47258417797
2014-12-10,206107.60104983044
2014-12-11,206854.5989975233
2014-12-12,204992.94167750073
2014-12-15,202731.94655649853
2014-12-16,200253.40039103222
2014-12-17,203017.5000423689
2014-12-18,207081.1250232954
2014-12-19,207156.53369944287
2014-12-22,207170.55836909008
2014-12-23,206597.18265383434
2014-12-24,206741.0989975233
2014-12-26,208307.81565134716
2014-12-29,208074.96944658947
2014-12-30,207211.31495325756
2014-12-31,205208.22397844982
2015-01-02,204822.0986484785
2015-01-05,202757.56092791082
2015-01-06,200894.31901888372
2015-01-07,202840.19029955388
2015-01-08,205754.6543002558
2015-01-09,204967.93397478582
2015-01-12,203536.4035678339
2015-01-13,203453.704070611
2015-01-14,202554.3882327509
2015-01-15,201128.7831874323
2015-01-16,203159.29039721013
2015-01-20,204762.13513140203
2015-01-21,205571.0493693781
2015-01-22,208707.83778719426
2015-01-23,209005.5739283991
2015-01-26,208581.88960604192
2015-01-27,204602.67273287298
2015-01-28,203759.06604341985
2015-01-29,204740.37828783513
2015-01-30,204139.32800249578
2015-02-02,205327.13520769597
2015-02-03,206018.71359883214
2015-02-04,206062.5573278513
2015-02-05,206945.57628117467
2015-02-06,205417.06222782994
2015-02-09,205182.37831936742
2015-02-10,206605.66558323766
2015-02-11,206715.52441655064
2015-02-12,208061.09463940526
2015-02-13,209008.8899789896
2015-02-17,208615.16638050938
2015-02-18,208907.8274236765
2015-02-19,209354.73690281773
2015-02-20,209947.99834309483
2015-02-23,210176.21148548985
2015-02-24,210383.84302769566
2015-02-25,210215.06643734837
2015-02-26,210705.89203129674
2015-02-27,210318.72743473912
2015-03-02,210922.5613676157
2015-03-03,210246.81978708363
2015-03-04,209542.17111116505
2015-03-05,209828.69479280568
2015-03-06,207403.62008005238
2015-03-09,207871.09639841176
2015-03-10,204748.17735010243
2015-03-11,203721.37568193531
2015-03-12,204744.0789557085
2015-03-13,204086.02964693165
2015-03-16,206136.9105673418
2015-03-17,206268.53985506154
2015-03-18,208243.97172838307
2015-03-19,208467.4385424242
2015-03-20,209377.6924448595
2015-03-23,209185.75498109913
2015-03-24,208668.91583353138
2015-03-25,204961.9744005785
2015-03-26,204579.47205263234
2015-03-27,205123.73065095997
2015-03-30,206698.94016367054
2015-03-31,204977.07239252186
2015-04-01,204504.0789557085
2015-04-02,204334.87132906058
2015-04-06,205750.4740416918
2015-04-07,205429.7110011492
2015-04-08,205986.74943422416
2015-04-09,206181.0689952288
2015-04-10,207116.5804984484
2015-04-13,206570.34093736747
2015-04-14,206012.116019002
2015-04-15,207069.53616594413
2015-04-16,206791.65314172843
2015-04-17,205410.12307619193
2015-04-20,206554.10968278983
2015-04-21,207267.8778407488
2015-04-22,207071.06916879752
2015-04-23,207847.21836351493
2015-04-24,208674.26907800772
2015-04-27,209305.10140489676
2015-04-28,209344.2976996813
2015-04-29,208117.17855714896
2015-04-30,205692.11560701468
2015-05-01,206648.0530688677
2015-05-04,207142.7124142924
2015-05-05,204978.5442967692
2015-05-06,204049.10697987466
2015-05-07,204692.02594044595
2015-05-08,206482.35167363076
2015-05-11,205847.54364064126
2015-05-12,205410.9070058146
2015-05-13,206044.8281979838
2015-05-14,208154.47165730386
2015-05-15,208208.11117985635
2015-05-18,208810.9858136454
2015-05-19,208374.19221928506
2015-05-20,208497.87094929605
2015-05-21,209142.27063420205
2015-05-22,208986.22945835977
2015-05-26,207087.14395573526
2015-05-27,209297.70663884073
2015-05-28,209001.58704808145
2015-05-29,208208.39284947305
2015-06-01,208655.22630741983
2015-06-02,208265.42352766325
2015-06-03,208679.27675718596
2015-06-04,207116.99019331267
2015-06-05,206570.2187184744
2015-06-08,204749.24891943266
2015-06-09,204481.10751432707
2015-06-10,207160.22098249724
2015-06-11,207358.70723623564
2015-06-12,205802.72383779814
2015-06-15,204980.3626336508
2015-06-16,205905.1194028311
2015-06-17,206501.51201338103
2015-06-18,209456.12802976897
2015-06-19,208069.04376501372
2015-06-22,209168.02861494353
2015-06-23,209212.40627378752
2015-06-24,208177.91685766508
2015-06-25,207770.45397466948
2015-06-26,206573.35912603667
2015-06-29,202287.508850997
2015-06-30,202839.6238698416
2015-07-01,204203.5113610678
2015-07-02,204361.2432782736
2015-07-06,204237.0727479544
2015-07-07,204215.08624244598
2015-07-08,202856.06198287872
2015-07-09,202838.74291206268
2015-07-10,204070.86545921233
2015-07-13,205416.79507232574
2015-07-14,205903.65649009612
2015-07-15,205862.79333091644
2015-07-16,206965.59732604888
2015-07-17,207999.28156066802
2015-07-20,207708.55653739837
2015-07-21,207600.9272554007
2015-07-22,206512.7976205435
2015-07-23,206122.93326545623
2015-07-24,205485.53337264922
2015-07-27,204713.55475212005
2015-07-28,205429.54249931243
2015-07-29,205784.00778556732
2015-07-30,206010.57653404144
2015-07-31,206056.48223472503
2015-08-03,205616.97312522796
2015-08-04,205213.39041267493
2015-08-05,205607.19674812414
2015-08-06,204278.6596845255
2015-08-07,204521.8805516825
2015-08-10,206083.87951027014
2015-08-11,205297.85016380408
2015-08-12,206388.52403770544
2015-08-13,205565.82785163977
2015-08-14,205816.4691518412
2015-08-17,206839.59976707556
2015-08-18,206225.63051353552
2015-08-19,206565.57574974158
2015-08-20,204971.96420799353
2015-08-21,201074.6304219828
2015-08-24,197035.17139183142
2015-08-25,195800.2881711588
2015-08-26,199400.51719413855
2015-08-27,201695.96082435705
2015-08-28,202328.27025352576
2015-08-31,201209.42367683508
2015-09-01,198602.61416755774
2015-09-02,199697.2885163508
2015-09-03,199480.20149547677
2015-09-04,199275.57829601387
2015-09-08,199134.4793351374
2015-09-09,198383.24726421456
2015-09-10,198418.10161907296
2015-09-11,198387.62092144112
2015-09-14,198444.2115052424
2015-09-15,197818.0993302546
2015-09-16,198740.91105968575
2015-09-17,199879.4177048884
2015-09-18,200432.21104747872
2015-09-21,199789.89850170235
2015-09-22,199614.4817231379
2015-09-23,199769.32738048653
2015-09-24,201103.83058483223
2015-09-25,200671.68000347237
2015-09-28,199901.79679424386
2015-09-29,199716.46759349923
2015-09-30,198985.1666901789
2015-10-01,198730.25229961495
2015-10-02,200381.6118718081
2015-10-05,199754.08428773217
2015-10-06,201043.776086896
2015-10-07,201208.56725129418
2015-10-08,200362.74628648095
2015-10-09,201956.17956742577
2015-10-12,202810.45717820458
2015-10-13,203190.43202027612
2015-10-14,205404.84950455956
2015-10-15,204906.30388078027
2015-10-16,204210.26535233788
2015-10-19,203654.35617646508
2015-10-20,204289.17653474145
2015-10-21,203776.7947560244
2015-10-22,203988.5447560244
2015-10-23,203441.85678300195
2015-10-26,203528.4839192324
2015-10-27,203827.61915025048
2015-10-28,202616.83853349023
2015-10-29,200827.41983613305
2015-10-30,200716.55630692773
2015-11-02,199374.85883912377
2015-11-03,198077.12460963154
2015-11-04,197495.98854319478
2015-11-05,197340.96447245503
2015-11-06,196281.9565455141
2015-11-09,196362.8442675295
2015-11-10,196296.22600047017
2015-11-11,196183.57282511616
2015-11-12,196101.99901453877
2015-11-13,196081.21525446797
2015-11-16,196162.25795618916
2015-11-17,195505.48568217183
2015-11-18,195489.75403086568
2015-11-19,196304.41601435567
2015-11-20,196039.0435969057
2015-11-23,195564.83818690205
2015-11-24,196006.85810725117
2015-11-25,195723.12604014302
2015-11-27,195147.84814326192
2015-11-30,195483.34629694844
2015-12-01,195842.3878008547
2015-12-02,194089.32286867048
2015-12-03,192548.35042604353
2015-12-04,196348.84771379377
2015-12-07,195124.95170625593
2015-12-08,195196.50626977827
2015-12-09,193594.32875093367
2015-12-10,193937.65168794538
2015-12-11,192012.26993402388
2015-12-14,191763.40797838118
2015-12-15,192175.00506624128
2015-12-16,194323.3692153349
2015-12-17,191711.02622255232
2015-12-18,190386.64998086836
2015-12-21,192072.74968751814
2015-12-22,192360.2498629942
2015-12-23,192929.40702470686
2015-12-24,193325.16808160688
2015-12-28,192831.3466914549
2015-12-29,194025.6318038359
2015-12-30,192754.06268724348
2015-12-31,191619.02687486555
2016-01-04,190441.6878608122
2016-01-05,190938.8007441893
2016-01-06,192062.730145587
2016-01-07,192950.3447600737
2016-01-08,192638.0111209288
2016-01-11,191998.31931795029
2016-01-12,191800.76440156845
2016-01-13,192205.10952485946
2016-01-14,190983.36333383468
2016-01-15,191611.41330064682
2016-01-19,191381.38126863388
2016-01-20,192238.9751960173
2016-01-21,192184.24043382553
2016-01-22,191865.13338197616
2016-01-25,192510.13179696945
2016-01-26,193304.29103959945
2016-01-27,193370.62034143356
2016-01-28,192786.15137208847
2016-01-29,193157.58119119552
2016-02-01,193663.10029329208
2016-02-02,193716.42470873357
2016-02-03,194548.53831423284
2016-02-04,195835.37392748357
2016-02-05,197241.31538713933
2016-02-08,199247.96299303533
2016-02-09,198565.07384432317
2016-02-10,199393.89265383244
2016-02-11,204069.78831423284
2016-02-12,202732.54746950627
2016-02-16,198989.44771898747
2016-02-17,199586.72450960637
2016-02-18,203115.11822451116
2016-02-19,202247.72173250676
2016-02-22,200573.36780870915
2016-02-23,202455.82537401677
2016-02-24,202725.95147646428
2016-02-25,203796.434695611
2016-02-26,202784.7569803095
2016-02-29,204452.4327501154
2016-03-01,202668.87657106877
2016-03-02,203647.6949727774
2016-03-03,205779.89415528777
2016-03-04,205762.89700868132
2016-03-07,206375.35020616057
2016-03-08,206391.89519288542
2016-03-09,205528.45625092986
2016-03-10,207525.99708726408
2016-03-11,206049.638324523
2016-03-14,204916.41457345488
2016-03-15,205049.7296464682
2016-03-16,207617.23405625822
