Date,Value
2018-03-05,121205.48093956184
2018-03-06,121643.80879371833
2018-03-07,121384.49077003669
2018-03-08,121639.70072906684
2018-03-09,122083.13711898994
2018-03-12,122413.8776184864
2018-03-13,122288.13816612434
2018-03-14,122607.5380455799
2018-03-15,122522.34800689887
2018-03-16,122122.60846107673
2018-03-19,121417.4496723957
2018-03-20,121379.93945472907
2018-03-21,121940.84970062446
2018-03-22,121128.64907425117
2018-03-23,120466.32020729255
2018-03-26,121490.8083569355
2018-03-27,121282.92928283881
2018-03-28,121210.9613949604
2018-03-29,122380.94972007941
2018-04-02,121415.87797706794
2018-04-03,121479.20017021369
2018-04-04,121628.03178184699
2018-04-05,121398.77241867255
2018-04-06,121194.3984047718
2018-04-09,121575.48975341987
2018-04-10,122404.2894417591
2018-04-11,122707.2202545948
2018-04-12,122444.91036384772
2018-04-13,122481.76904838752
2018-04-16,122660.4300038166
2018-04-17,123124.05043953132
2018-04-18,123162.5070816822
2018-04-19,122442.98146980476
2018-04-20,121471.96946685981
2018-04-23,121151.788888628
2018-04-24,120473.03018921088
2018-04-25,119968.90966766547
2018-04-26,120840.7720829792
2018-04-27,121472.71929710578
2018-04-30,121289.3383366413
2018-05-01,120619.54771583747
2018-05-02,120262.65857094001
2018-05-03,120523.42081611823
2018-05-04,121001.85089081
2018-05-07,120799.55000465583
2018-05-08,120700.61935966682
2018-05-09,120763.0195023365
2018-05-10,121926.51811760139
2018-05-11,122020.01882904243
2018-05-14,121732.36881416511
2018-05-15,120425.04887932014
2018-05-16,120568.27077453803
2018-05-17,119981.25920265388
2018-05-18,120055.80115478706
2018-05-21,120505.189279253
2018-05-22,120440.31965988349
2018-05-23,120738.62966697883
2018-05-24,120885.28010719489
2018-05-25,120917.15047233771
2018-05-29,120952.20849960517
2018-05-30,121309.27893036079
2018-05-31,121025.96797531318
2018-06-01,121091.17009514045
2018-06-04,120904.77920311164
2018-06-05,121006.09833305549
2018-06-06,121166.78008430671
2018-06-07,121251.78927772712
2018-06-08,121113.57039993476
2018-06-11,121182.63023155402
2018-06-12,120986.95956390571
2018-06-13,120850.73037689399
2018-06-14,121018.79891746711
2018-06-15,120489.13908165168
2018-06-18,120075.69881027412
2018-06-19,119500.30813949775
2018-06-20,119051.51994293403
2018-06-21,118813.83843010139
2018-06-22,119482.30013435554
2018-06-25,118771.49851005744
2018-06-26,118965.76071899604
2018-06-27,118867.92042892646
2018-06-28,118985.2392174549
2018-06-29,119402.08970802497
2018-07-02,118755.26079147529
2018-07-03,119168.06892555427
2018-07-05,119669.10844581794
2018-07-06,120318.80868499946
2018-07-09,120659.89964645576
2018-07-10,120597.89872520637
2018-07-11,119688.4283959217
2018-07-12,120175.2697693653
2018-07-13,120447.86983841132
2018-07-16,119896.35987442207
2018-07-17,119887.41034668159
2018-07-18,119739.32002037238
2018-07-19,119671.17921608161
2018-07-20,119409.3017956562
2018-07-23,118706.4073349781
2018-07-24,119276.47825401496
2018-07-25,119984.81968086433
2018-07-26,119537.11807411384
2018-07-27,119649.20857399177
2018-07-30,119489.79948013496
2018-07-31,119903.22921150397
2018-08-01,118948.2887436695
2018-08-02,118751.46129959296
2018-08-03,119214.58895652961
2018-08-06,119047.58028381538
2018-08-07,119206.27907722663
2018-08-08,119060.0204712696
2018-08-09,119276.97971504401
2018-08-10,118735.04761665534
2018-08-13,117999.54031913947
2018-08-14,118169.58959739875
2018-08-15,117336.71193092536
2018-08-16,117705.89687698554
2018-08-17,118228.44778030585
2018-08-20,118806.6092049427
2018-08-21,118953.88914459418
2018-08-22,119527.76774757575
2018-08-23,119136.14776581
2018-08-24,119877.10959785651
2018-08-27,120223.23011558723
2018-08-28,119710.41145103645
2018-08-29,120116.15836494636
2018-08-30,119515.63927620124
2018-08-31,119250.1382939167
2018-09-04,118205.78047149848
2018-09-05,117697.91013115119
2018-09-06,117777.77810066413
2018-09-07,117156.68882339667
2018-09-10,117356.64903801154
2018-09-11,117252.72894256782
2018-09-12,117673.81777733039
2018-09-13,117958.27063339423
2018-09-14,117604.31879203986
2018-09-17,117425.2493988819
2018-09-18,117362.05843132209
2018-09-19,117514.75238578986
2018-09-20,118335.33870475959
2018-09-21,118397.66788070869
2018-09-24,117947.37825935554
2018-09-25,117976.77929847907
2018-09-26,118229.84005134772
2018-09-27,118313.32012336921
2018-09-28,118032.55809753608
2018-10-01,117797.31804245185
2018-10-02,117934.6010357685
2018-10-03,116941.5298172779
2018-10-04,115767.96911781501
2018-10-05,115121.27013939094
2018-10-08,114787.29877632331
2018-10-09,115311.74785965156
2018-10-10,113687.83807151984
2018-10-11,113719.84867637824
2018-10-12,114207.58926552009
2018-10-15,114067.21060722541
2018-10-16,115084.69030349921
2018-10-17,114508.98934906196
2018-10-18,113474.49911087226
2018-10-19,113607.1396080799
2018-10-22,113516.67766349982
2018-10-23,113083.04783218574
2018-10-24,112023.28174942207
2018-10-25,112417.35742157172
2018-10-26,112427.17885368537
2018-10-29,111844.00974243354
2018-10-30,112004.48025100898
2018-10-31,111939.02867668342
2018-11-01,112673.83898704719
2018-11-02,112153.81863563728
2018-11-05,112519.94891899299
2018-11-06,112647.38050811958
2018-11-07,113500.55932777595
2018-11-08,112793.64921158027
2018-11-09,112439.41959350776
2018-11-12,111946.90046470832
2018-11-13,111713.14745109748
2018-11-14,111893.8684098072
2018-11-15,112372.20103614997
2018-11-16,112965.40005844306
2018-11-19,112417.49951904487
2018-11-20,111299.13904255103
2018-11-21,111920.05893295478
2018-11-23,111355.21938961219
2018-11-26,111729.1591173954
2018-11-27,111615.55963962745
2018-11-28,112370.41894119453
2018-11-29,112612.41925876807
2018-11-30,112741.51877659034
2018-12-03,113781.4078585453
2018-12-04,113495.84052627753
2018-12-06,113350.01896064948
2018-12-07,112705.35916202735
2018-12-10,112443.40002887916
2018-12-11,112491.33825748634
2018-12-12,112824.64067810249
2018-12-13,112611.28001659583
2018-12-14,111923.64044635963
2018-12-17,111602.04954689216
2018-12-18,111600.33975666236
2018-12-19,111632.00015609931
2018-12-20,111306.09887188148
2018-12-21,110463.67983596992
2018-12-24,109883.05013912391
2018-12-26,110761.51872890662
2018-12-27,110769.50011985969
2018-12-28,111221.08903186988
2018-12-31,111489.80892532539
2019-01-02,111818.31978481483
2019-01-03,111780.89970407198
2019-01-04,112767.32997903536
2019-01-07,112972.0391140909
2019-01-08,113345.73882875155
2019-01-09,114039.0874672861
2019-01-10,113794.25037584017
2019-01-11,113762.15890130709
2019-01-14,113238.42812165926
2019-01-15,113442.18887147616
2019-01-16,113829.39016542147
2019-01-17,114044.45741662692
2019-01-18,114324.07031449984
2019-01-22,113861.08974275301
2019-01-23,114030.66985330294
2019-01-24,114461.34915361117
2019-01-25,114956.64020356844
2019-01-28,114422.08916864108
2019-01-29,114882.83049783419
2019-01-30,115960.61071405123
2019-01-31,116782.19883737277
2019-02-01,116351.98920831393
2019-02-04,116305.28139123629
2019-02-05,116916.67899331759
2019-02-06,116445.75062761019
2019-02-07,116136.84068498324
2019-02-08,116234.40909204195
2019-02-11,115852.15920648287
2019-02-12,116299.0891381235
2019-02-13,116077.25823602389
2019-02-14,116410.81015596102
2019-02-15,117106.24888620089
2019-02-19,117640.65822038362
2019-02-20,117731.66233834931
2019-02-21,117120.15858850192
2019-02-22,117820.3798676462
2019-02-25,117814.92917260836
2019-02-26,118092.41965875338
2019-02-27,117378.73142251681
2019-02-28,116825.82895860384
2019-03-01,116353.17029390048
2019-03-04,116502.55803689669
2019-03-05,116772.93108758639
2019-03-06,116619.50880059908
2019-03-07,116305.58890351962
2019-03-08,116440.52010354708
2019-03-11,116902.84795579623
2019-03-12,117472.4696522684
2019-03-13,117833.04734430026
2019-03-14,117315.54892358492
2019-03-15,118140.14150628756
2019-03-18,118556.78911599825
2019-03-19,118528.51987466525
2019-03-20,119337.20044717501
2019-03-21,119277.07919702242
2019-03-22,118773.91808137606
2019-03-25,119063.04141244601
2019-03-26,119063.39883050631
2019-03-27,118962.3890057535
2019-03-28,119164.07830629061
2019-03-29,119515.87966546725
2019-04-01,119514.00942239474
2019-04-02,119599.47949227999
2019-04-03,119419.949073884
2019-04-04,119680.20900354098
2019-04-05,120034.80196008395
2019-04-08,119958.63019571017
2019-04-09,119966.17012033175
2019-04-10,120507.51971444796
2019-04-11,119783.12021264742
2019-04-12,119914.44100579928
2019-04-15,119885.48000726412
2019-04-16,119571.23669824313
2019-04-17,119624.2791443796
2019-04-18,119897.09090432833
2019-04-22,119620.75112924288
2019-04-23,119908.61877069186
2019-04-24,119941.83881387423
2019-04-25,119863.14893731783
2019-04-26,120182.69825372408
2019-04-29,119917.68142709445
2019-04-30,120187.40892038058
2019-05-01,119833.21004495333
2019-05-02,119239.00028428744
2019-05-03,120096.32004365633
2019-05-06,119769.09034356783
2019-05-07,119058.6685811014
2019-05-08,118791.91234979342
2019-05-09,118597.08848581027
2019-05-10,119050.70785340975
2019-05-13,118158.01153382967
2019-05-14,118639.21954354952
2019-05-15,119087.34959230135
2019-05-16,119072.60861978243
2019-05-17,118489.98769769381
2019-05-20,118217.03987321566
2019-05-21,118660.41953286837
2019-05-22,118544.54982766818
2019-05-23,118454.42667016695
2019-05-24,118914.29015550326
2019-05-28,119005.02897271822
2019-05-29,119069.2599621744
2019-05-30,119724.91992768954
2019-05-31,120101.73043260287
2019-06-03,120604.99026498507
2019-06-04,120678.48875055026
2019-06-05,120223.54014787386
2019-06-06,120684.38966951083
2019-06-07,121667.55707177827
2019-06-10,121282.80008134554
2019-06-11,121657.40087899874
2019-06-12,121302.33032998751
2019-06-13,121539.84967622468
2019-06-14,121231.65028390595
2019-06-17,120901.96033677766
2019-06-18,122189.59940538117
2019-06-19,122887.67020044038
2019-06-20,124209.7909851999
2019-06-21,123333.29909715363
2019-06-24,123824.28913888642
2019-06-25,123501.9798737497
2019-06-26,123348.29705438325
2019-06-27,123847.22031793305
2019-06-28,123870.64005288789
2019-07-01,123771.00029191682
2019-07-02,124258.99017915437
2019-07-03,124919.86060533235
2019-07-05,124037.39954957673
2019-07-08,123875.89947328279
2019-07-09,123893.15973291108
2019-07-10,124242.97873315522
2019-07-11,123488.80948648164
2019-07-12,123744.59699639985
2019-07-15,124133.89901551911
2019-07-16,123617.73007402131
2019-07-17,124040.02898034762
2019-07-18,124367.81999406527
2019-07-19,123970.87211808871
2019-07-22,124111.68854913424
2019-07-23,124036.5367299051
2019-07-24,124366.87092027375
2019-07-25,123695.64057168672
2019-07-26,123900.40969094941
2019-07-29,123892.32014665316
2019-07-30,123868.13785943697
2019-07-31,123653.82755860993
2019-08-01,123744.39942750643
2019-08-02,123716.61787614535
2019-08-05,123150.15829858492
2019-08-06,124237.30876931857
2019-08-07,124564.62088784884
2019-08-08,125586.34800347994
2019-08-09,125115.53896150301
2019-08-12,125705.25758752535
2019-08-13,126204.33021363924
2019-08-14,125809.08164415072
2019-08-15,126796.93075952242
2019-08-16,126712.19877252291
2019-08-19,126068.04025277804
2019-08-20,126540.87711152743
2019-08-21,126594.92698297213
2019-08-22,126029.33074197482
2019-08-23,126301.7803364725
2019-08-26,126490.90928468417
2019-08-27,127546.57049188326
2019-08-28,127902.39234742831
2019-08-29,128249.03894052218
2019-08-30,128064.97034845065
2019-09-03,127769.85865411471
2019-09-04,128783.29048165987
2019-09-05,128022.33018121432
2019-09-06,128544.16730317782
2019-09-09,127581.3090096445
2019-09-10,126493.96903047274
2019-09-11,126679.84012994479
2019-09-12,126679.2776890726
2019-09-13,125544.0188923807
2019-09-16,126390.93018159579
2019-09-17,126709.9994278879
2019-09-18,126561.78927812289
2019-09-19,126927.86014375399
2019-09-20,127777.66806802462
2019-09-23,127883.44898996066
2019-09-24,128093.61058816622
2019-09-25,126953.57075509737
2019-09-26,127065.58909616183
2019-09-27,126679.51952180575
2019-09-30,126823.10931596468
2019-10-01,126495.21070680331
2019-10-02,125915.44866571139
2019-10-03,126901.0913029642
2019-10-04,127951.82998666476
2019-10-07,127135.62695321749
2019-10-08,126580.31959352206
2019-10-09,126711.3311844797
2019-10-10,126229.72001084994
2019-10-11,126558.05854997347
2019-10-14,126701.41877946566
2019-10-15,126415.54942331027
2019-10-16,126608.23037156771
2019-10-17,126738.12213525485
2019-10-18,126692.470268342
2019-10-21,126529.788627717
2019-10-22,126883.98988351534
2019-10-23,127249.3597165079
2019-10-24,127333.32090768527
2019-10-25,127486.58991441439
2019-10-28,127081.85926637362
2019-10-29,126712.61981210421
2019-10-30,127630.09870538424
2019-10-31,128073.60995874117
2019-11-01,128676.96780595492
2019-11-04,128476.1406842203
2019-11-05,127808.59992227267
2019-11-06,128137.35833368014
2019-11-07,127170.10872659396
2019-11-08,126876.86791429232
2019-11-11,126655.88861474703
2019-11-12,126724.59976205538
2019-11-13,126872.43643006991
2019-11-14,127349.6009980173
2019-11-15,127646.33058557223
2019-11-18,127778.20933923434
2019-11-19,128199.59806642245
2019-11-20,128621.19747934054
2019-11-21,128356.43787965487
2019-11-22,128452.45144853304
2019-11-25,129011.83053025912
2019-11-26,129408.60145005892
2019-11-27,129289.93899354647
2019-11-29,128561.98983201693
2019-12-02,127456.68767747591
2019-12-03,128533.22989473055
2019-12-04,128538.55775651644
2019-12-05,128423.90991983126
2019-12-06,128420.12001428317
2019-12-09,128448.67161187838
2019-12-10,128512.66840562533
2019-12-11,129416.49829492281
2019-12-12,129077.86812028597
2019-12-13,129879.75771150301
2019-12-16,129453.00167855929
2019-12-17,129525.78924569796
2019-12-18,129236.23856744479
2019-12-19,129489.21805200289
2019-12-20,129626.238967988
2019-12-23,129014.92846116732
2019-12-24,129207.0825730295
2019-12-26,129770.03976449679
2019-12-27,129943.56981286715
2019-12-30,129353.8812638254
2019-12-31,129006.56690416049
2020-01-02,130385.26864061068
2020-01-03,130725.87043254184
2020-01-06,130614.582262681
2020-01-07,130071.5611902933
2020-01-08,129942.5523306589
2020-01-09,130239.3709761362
2020-01-10,130827.43037478732
2020-01-13,130989.93085734652
2020-01-14,131214.09098307896
2020-01-15,131403.7792612772
2020-01-16,131470.4697462778
2020-01-17,131299.38231150914
2020-01-21,131291.33236949253
2020-01-22,131543.4329344492
2020-01-23,131661.3921190958
2020-01-24,131758.24088351536
2020-01-27,131227.00453059483
2020-01-28,131255.59215419102
2020-01-29,131890.92181651402
2020-01-30,131645.30047290135
2020-01-31,131345.4219919901
2020-02-03,131208.61130206395
2020-02-04,131210.41941706944
2020-02-05,131176.4506651621
2020-02-06,131644.7228476267
2020-02-07,131834.79951922703
2020-02-10,132184.712038682
2020-02-11,132188.20851962376
2020-02-12,132424.81899134922
2020-02-13,132357.01284282017
2020-02-14,132757.11071650792
2020-02-18,133043.08370845128
2020-02-19,133421.78171412754
2020-02-20,133402.6242892008
2020-02-21,133712.88022677708
2020-02-24,132689.18166606236
2020-02-25,131606.76952235508
2020-02-26,131340.19243876744
2020-02-27,130205.20075862216
2020-02-28,130341.25162188815
2020-03-02,131423.72252909947
2020-03-03,132595.13028399754
2020-03-04,133310.8309637766
2020-03-05,133392.95279757786
2020-03-06,135377.67153613377
2020-03-09,131888.35162989903
2020-03-10,129711.83291880893
2020-03-11,125088.9104429941
2020-03-12,118054.10998027133
2020-03-13,120581.21318309115
2020-03-16,117533.83146922397
2020-03-17,115426.96077220248
2020-03-18,109916.44050471591
2020-03-19,109740.44270388888
2020-03-20,113904.48353068637
2020-03-23,117784.81311480807
2020-03-24,122023.42016475009
2020-03-25,122994.0531069498
2020-03-26,125532.10158412265
2020-03-27,124991.56959597873
2020-03-30,124401.19329135226
2020-03-31,123106.35246341037
2020-04-01,121887.46242968844
2020-04-02,123897.22989718722
2020-04-03,123936.31209819125
2020-04-06,126597.2901922922
2020-04-07,126416.11402385043
2020-04-08,126461.050722764
2020-04-09,128394.6925360422
2020-04-13,128126.19363086032
2020-04-14,129340.74396388339
2020-04-15,129253.5519816141
2020-04-16,129198.5431925516
2020-04-17,129012.35019748019
2020-04-20,128724.98972003268
2020-04-21,128428.75091426181
2020-04-22,129474.6511790018
2020-04-23,129683.8452250223
2020-04-24,130199.37343470858
2020-04-27,129681.90998332309
2020-04-28,130428.48054568576
2020-04-29,131376.3529783945
2020-04-30,129466.11916606234
2020-05-01,128430.95189921664
2020-05-04,128511.22191684054
2020-05-05,128777.78333346652
2020-05-06,127115.9921404581
2020-05-07,128679.81226985263
2020-05-08,128885.18301074313
2020-05-11,127985.30216281222
2020-05-12,128067.7512118082
2020-05-13,128125.46064250277
2020-05-14,129034.34940020846
2020-05-15,129116.50124423312
2020-05-18,129748.8290545206
2020-05-19,129404.78013865756
2020-05-20,130737.13124911593
2020-05-21,130332.71286265658
2020-05-22,130166.00145213412
2020-05-26,130270.10249964999
2020-05-27,130442.1806761484
2020-05-28,130558.78214137362
2020-05-29,131452.23215358067
2020-06-01,131933.45054881382
2020-06-02,132335.37099330235
2020-06-03,132301.64808146763
2020-06-04,131197.87185923863
2020-06-05,131871.46933238316
2020-06-08,132608.10087840367
2020-06-09,132726.03049151707
2020-06-10,134199.73178546238
2020-06-11,132164.07329814244
2020-06-12,132224.04933039952
2020-06-15,132355.1408869486
2020-06-16,132127.76263301182
2020-06-17,132204.3010279398
2020-06-18,132962.39301554966
2020-06-19,133116.7716013651
2020-06-22,133971.72167460728
2020-06-23,134086.88108889866
2020-06-24,133275.5694414835
2020-06-25,133937.86425082493
2020-06-26,133744.80103747654
2020-06-29,134016.96268718052
2020-06-30,133866.59179942418
2020-07-01,134080.71843020726
2020-07-02,134935.34977595616
2020-07-06,136017.10089747715
2020-07-07,136144.3979346018
2020-07-08,136601.77322261143
2020-07-09,137288.90246646214
2020-07-10,137247.4212786417
2020-07-13,137158.45117442418
2020-07-14,137802.63319842625
2020-07-15,137964.3499075632
2020-07-16,137806.47836558628
2020-07-17,138172.77120845128
2020-07-20,138825.21139781285
2020-07-21,139512.52331034947
2020-07-22,140012.18940417576
2020-07-23,140273.20284716893
2020-07-24,140362.19045893956
2020-07-27,140986.15980021763
2020-07-28,141159.3920637827
2020-07-29,142011.72174136448
2020-07-30,141619.88348452855
2020-07-31,141618.87070338536
2020-08-03,141800.19002597142
2020-08-04,143092.08112399388
2020-08-05,143102.01214282322
2020-08-06,143816.05239550877
2020-08-07,142652.34174411107
2020-08-10,142455.89184253025
2020-08-11,140882.522793458
2020-08-12,141086.9318167429
2020-08-13,140460.56254069615
2020-08-14,139886.3533350687
2020-08-17,140848.9034258585
2020-08-18,141730.60355632115
2020-08-19,140501.9818331461
2020-08-20,140884.36185138035
2020-08-21,141233.25239817906
2020-08-24,141797.1299883585
2020-08-25,141674.79087512303
2020-08-26,142028.0614058237
2020-08-27,140378.52113787938
2020-08-28,141338.58389918614
2020-08-31,141492.1338431101
2020-09-01,142598.68379847813
2020-09-02,143168.52001445103
2020-09-03,141824.97139041233
2020-09-04,140508.63070361424
2020-09-08,139719.39055888462
2020-09-09,140600.03103129673
2020-09-10,140120.46263758946
2020-09-11,140429.0135065775
2020-09-14,141076.69072596836
2020-09-15,141404.5000464182
2020-09-16,141294.5609232645
2020-09-17,141320.01137225438
2020-09-18,140679.49082438755
2020-09-21,139629.45368068028
2020-09-22,139489.57988612461
2020-09-23,138315.79047267247
2020-09-24,138628.06118075657
2020-09-25,138924.55205218602
2020-09-28,139784.45933215428
2020-09-29,139724.93088595677
2020-09-30,139502.72236697483
2020-10-01,139790.8085066538
2020-10-02,139016.7314097147
2020-10-05,138943.00336139012
2020-10-06,138619.82271449376
2020-10-07,138826.4122187357
2020-10-08,139925.81047313023
2020-10-09,140536.86127345372
2020-10-12,141189.6598269205
2020-10-13,141055.2214953165
2020-10-14,141019.00424639988
2020-10-15,140681.7415243845
2020-10-16,140520.3822199564
2020-10-19,139897.65149752903
2020-10-20,139809.21088092137
2020-10-21,139647.90262667942
2020-10-22,139048.44057719517
2020-10-23,139581.45299784947
2020-10-26,139268.16122882176
2020-10-27,139669.04076258946
2020-10-28,137807.17289607335
2020-10-29,137424.04242198277
2020-10-30,136281.25972430516
2020-11-02,137714.39070956517
2020-11-03,138217.18107287693
2020-11-04,140477.71055857945
2020-11-05,142087.35169284153
2020-11-06,141411.92230479527
2020-11-09,140529.97230784703
2020-11-10,140466.57039897252
2020-11-11,140842.15199916172
2020-11-12,141450.463991807
2020-11-13,142242.05323283482
2020-11-16,142728.8790747385
2020-11-17,142951.24051921177
2020-11-18,142755.9413153391
2020-11-19,143390.4023710947
2020-11-20,144063.67288081456
2020-11-23,143703.5337988596
2020-11-24,144045.31939570713
2020-11-25,143895.0120398264
2020-11-27,144644.38466899205
2020-11-30,143729.3412939768
2020-12-01,144063.31016795445
2020-12-02,143853.96271197606
2020-12-03,144724.67208354283
2020-12-04,144343.12143771458
2020-12-07,144787.69016330052
2020-12-08,145287.2106978159
2020-12-09,144563.805334733
2020-12-10,145551.3730742197
2020-12-11,145473.89247004795
2020-12-14,144788.68006579686
2020-12-15,145569.71282641697
2020-12-16,145738.34067218113
2020-12-17,146219.9330717783
2020-12-18,145869.80257479954
2020-12-21,145289.15975253392
2020-12-22,145042.78334109593
2020-12-23,144254.63163058567
2020-12-24,144613.06305568028
2020-12-28,144882.65939585972
2020-12-29,145157.17133395482
2020-12-30,145725.87109057713
2020-12-31,145954.882710145
2021-01-04,146257.40078036595
2021-01-05,146750.56805275058
2021-01-06,145563.80553672885
2021-01-07,145468.6651062784
2021-01-08,145589.95840499972
2021-01-11,144651.8898758707
2021-01-12,145356.5288815317
2021-01-13,146014.967291337
2021-01-14,145925.27043197726
2021-01-15,145164.6598000345
2021-01-19,146134.45066879367
2021-01-20,147102.1272187052
2021-01-21,146959.60894058325
2021-01-22,146340.11835525607
2021-01-25,147174.94820068456
2021-01-26,146904.9875092325
2021-01-27,145419.62602661227
2021-01-28,145815.6370091257
2021-01-29,144346.88863227938
2021-02-01,145433.83643386935
2021-02-02,145879.58766601657
2021-02-03,145619.83967445468
2021-02-04,145531.25479744052
2021-02-05,145571.5078759012
2021-02-08,146357.3708157358
2021-02-09,146764.08809707736
2021-02-10,147128.7787747202
2021-02-11,146981.70837066747
2021-02-12,146614.7172283945
2021-02-16,145860.2765240488
2021-02-17,145935.74877594088
2021-02-18,145083.18928955172
2021-02-19,144309.7986836252
2021-02-22,143405.51770446872
2021-02-23,143465.55587432956
2021-02-24,143442.1681027231
2021-02-25,140641.08700225924
2021-02-26,141594.13758323764
2021-03-01,141888.73804519748
2021-03-02,141744.01844261264
2021-03-03,140779.7192520914
2021-03-04,139482.93970916842
2021-03-05,140484.7779602823
2021-03-08,138935.97727821444
2021-03-09,140870.9273857889
2021-03-10,141537.36097000216
2021-03-11,142275.12031410311
2021-03-12,140508.65816925143
2021-03-15,141106.53637359713
2021-03-16,141138.09758804415
2021-03-17,141038.36656616305
2021-03-18,139019.5969548044
2021-03-19,140007.5793728647
2021-03-22,140751.81770370578
2021-03-23,140098.2076668558
2021-03-24,140085.23889015292
2021-03-25,139770.87843750094
2021-03-26,140836.51761863803
2021-03-29,139993.4108547983
2021-03-30,139858.60745666598
2021-03-31,140124.50960205172
2021-04-01,141356.97820327853
2021-04-05,141521.3891854105
2021-04-06,141759.4495205698
2021-04-07,141288.9891209421
2021-04-08,142174.2365593729
2021-04-09,141788.17716262912
2021-04-12,141558.28932617282
2021-04-13,142436.18713806247
2021-04-14,142542.31107376193
2021-04-15,144328.5388703165
2021-04-16,144290.37727401828
2021-04-19,143887.58751533602
2021-04-20,143454.44853065585
2021-04-21,144196.2063565073
2021-04-22,144170.12585685824
2021-04-23,144811.8770241556
2021-04-26,144982.6561283884
2021-04-27,144570.50894020175
2021-04-28,144986.78750084018
2021-04-29,144859.15695427035
2021-04-30,143978.70875976657
2021-05-03,144500.59869812106
2021-05-04,144250.6777272043
2021-05-05,144964.00673149203
2021-05-06,145760.40900848483
2021-05-07,146463.85848663424
2021-05-10,145415.6695923624
2021-05-11,144693.5962128458
2021-05-12,142788.18869827365
2021-05-13,143009.14692161654
2021-05-14,144674.24757812594
2021-05-17,144812.2885803995
2021-05-18,144695.4681496439
2021-05-19,143798.67796753024
2021-05-20,144726.24753234957
2021-05-21,144813.00633476352
2021-05-24,145702.54958389376
2021-05-25,146449.24885032748
2021-05-26,146440.89707801913
2021-05-27,146496.1481671152
2021-05-28,146881.15080879306
2021-06-01,147380.7184052286
2021-06-02,147677.13856552218
2021-06-03,146635.95154617404
2021-06-04,148239.55892608737
2021-06-07,148029.17700241183
2021-06-08,148377.92907379245
2021-06-09,148596.32612274264
2021-06-10,149161.27822921847
2021-06-11,148850.16819427584
2021-06-14,148610.1480450449
2021-06-15,148403.39926384066
2021-06-16,147248.88760421847
2021-06-17,147426.88851402377
2021-06-18,147540.55567596533
2021-06-21,147508.49620292758
2021-06-22,147780.00466964816
2021-06-23,147649.88942573642
2021-06-24,148219.3169789133
2021-06-25,148053.14838455294
2021-06-28,148586.83927772616
2021-06-29,148480.73536918734
2021-06-30,148586.65905616854
2021-07-01,148437.43853233432
2021-07-02,149209.37689636325
2021-07-06,148989.59696052648
2021-07-07,149396.42846534826
2021-07-08,148673.2492699442
2021-07-09,149160.17684600927
2021-07-12,149413.59756706335
2021-07-13,148909.3392395792
2021-07-14,149694.60873268225
2021-07-15,149986.5370926676
2021-07-16,149365.21968505956
2021-07-19,148895.66016052343
2021-07-20,149104.26676796057
2021-07-21,149182.80754707434
2021-07-22,149875.94519279577
2021-07-23,149959.08993957617
2021-07-26,149907.18879554846
2021-07-27,149710.168917161
2021-07-28,150507.16771934606
2021-07-29,150876.8684029398
2021-07-30,150422.78746460058
2021-08-02,150689.3672528086
2021-08-03,151126.72678230383
2021-08-04,150901.09799430944
2021-08-05,150839.73803566076
2021-08-06,149455.7175965128
2021-08-09,148865.18830917455
2021-08-10,149013.8892826853
2021-08-11,149509.52804992773
2021-08-12,149229.53740738012
2021-08-13,150229.00607727148
2021-08-16,150115.84720275976
2021-08-17,149154.61862037756
2021-08-18,148917.9484448252
2021-08-19,148649.80768058874
2021-08-20,148564.53599403478
2021-08-23,149683.47790001013
2021-08-24,150113.08937500097
2021-08-25,149858.90783165075
2021-08-26,149484.2079911051
2021-08-27,151118.13826225378
2021-08-30,151295.06988762
2021-08-31,151067.83795021154
2021-09-01,151377.66893051245
2021-09-02,151692.4890885172
2021-09-03,151503.82910583593
2021-09-07,150705.6078362284
2021-09-08,150798.53949783422
2021-09-09,151466.2588944254
2021-09-10,150843.81685493566
2021-09-13,151506.52104232885
2021-09-14,151763.13864563085
2021-09-15,151930.98890541174
2021-09-16,151124.55780265905
2021-09-17,150105.0792965708
2021-09-20,149430.5183853922
2021-09-21,149739.06940887548
2021-09-22,150589.27048538305
2021-09-23,150155.16944549658
2021-09-24,149262.26787613012
2021-09-27,149357.91025589086
2021-09-28,147190.77007148837
2021-09-29,146930.08841751193
2021-09-30,146946.5178093729
2021-10-01,147836.1088108835
2021-10-04,147212.65749977206
2021-10-05,147431.98708389376
2021-10-06,147312.0498909769
2021-10-07,147551.4179062662
2021-10-08,147350.67980049227
2021-10-11,147067.02800415133
2021-10-12,147824.309006196
2021-10-13,149267.96988723852
2021-10-14,150280.72853706457
2021-10-15,150523.61911819552
2021-10-18,150450.14805839636
2021-10-19,150237.48809097384
2021-10-20,150386.45817993258
2021-10-21,150008.9288639841
2021-10-22,150743.0092091379
2021-10-25,150987.39714668368
2021-10-26,151538.55793235876
2021-10-27,152077.4893078623
2021-10-28,151801.09831283666
2021-10-29,151015.95653389074
2021-11-01,150995.18662307836
2021-11-02,151318.0492939768
2021-11-03,150910.00739524938
2021-11-04,151648.51680610754
2021-11-05,152906.26723907568
2021-11-08,153593.92775009252
2021-11-09,154455.61704681494
2021-11-10,152893.28790710546
2021-11-11,153364.71778343298
2021-11-12,153394.28739021398
2021-11-15,152571.46971176245
